 slim_337483090 slim_337483060 slim_337482971 slim_337482972 slim_337483094 slim_337483065 slim_337483032 slim_337483066 slim_337483016 slim_337483068 slim_337483082 slim_337482847 slim_337482999 slim_337483061 slim_337482940 slim_337483078 slim_337483040 slim_337482788 slim_337483075 slim_337483050 slim_337483010 slim_337483087 slim_337483072 slim_337483076 slim_337483002 slim_337483023 slim_337482902 slim_337482983 slim_337482772 slim_337483081 slim_337482943 slim_337482988 slim_337483104 slim_337483030 slim_337482760 slim_337482981 slim_337483103 slim_337482993 slim_337482783 slim_337482944 slim_337483038 slim_337483080 slim_337482871 slim_337483034 slim_337482950 slim_337483102 slim_337482987 slim_337483074 slim_337483099 slim_337482887 slim_337483052 slim_337483096 slim_337483029 slim_337482936 slim_337483088 slim_337482875 slim_337482933 slim_337483098 slim_337483092 slim_337482984 slim_337483048 slim_337483027 slim_337483084 slim_337483086 slim_337483019 slim_337482880 slim_337483067 slim_337483064 slim_337483033 slim_337482870 slim_337482956 slim_337483003 slim_337482842 slim_337482811 slim_337482966 slim_337482960 slim_337483024 slim_337483101 slim_337483077 slim_337483105 slim_337483079 slim_337482937 slim_337483044 slim_337483089 slim_337483028
51 0.0004828 0.00057555 0.0005211 0.0005441 0.000617 0.0005417 0.0005532 0.00049575 0.00049375 0.0005652 0.0005789 0.0004849 0.0005416 0.0005617 0.00062415 0.0004961 0.00064135 0.00050835 0.0005443 0.0005655 0.0004754 0.0005709 0.00053475 0.000481 0.00057105 0.000622 0.0004496 0.00037185 0.00051435 0.0005527 0.0004435 0.00059275 0.00051515 0.0005878 0.0005614 0.0005354 0.0003923 0.0004974 0.0006014 0.00052515 0.0004478 0.00059925 0.00051485 0.00045285 0.0004244 0.00059025 0.0004753 0.00065455 0.00048265 0.00053365 0.00048305 0.0007435 0.00050075 0.0005465 0.0004771 0.0005651 0.0005165 0.0006167 0.0004813 0.0005194 0.0004935 0.00059365 0.00050055 0.0005192 0.0005937 0.00059325 0.0005223 0.0004828 0.00044345 0.00049385 0.00051475 0.00063105 0.00054095 0.0004436 0.0005612 0.00048125 0.0005655 0.00053515 0.0005239 0.0004984 0.0004482 0.00058995 0.000471 0.0005056 0.0005624
52 0.0005584 0.0005485 0.00041505 0.00063765 0.00054 0.00049745 0.0005696 0.0004973 0.00062155 0.00069325 0.000702 0.0004676 0.00056795 0.00045135 0.0006356 0.0004975 0.0005254 0.0004677 0.00063785 0.00069355 0.00044875 0.00052725 0.0005829 0.000351 0.000695 0.0006171 0.00053945 0.00050005 0.0006435 0.0005977 0.000572 0.0004983 0.0006439 0.00069365 0.00063485 0.0006731 0.0005205 0.00038045 0.0006565 0.00052895 0.0004263 0.0007313 0.0006438 0.0005027 0.0004255 0.00060555 0.0004489 0.00059375 0.0005388 0.00045125 0.00053895 0.00050075 0.000701 0.0005468 0.00035115 0.00069335 0.0005268 0.00065605 0.000526 0.00049715 0.00058815 0.00053965 0.0003508 0.0004974 0.00054015 0.0004672 0.0003731 0.0005584 0.00057205 0.0005881 0.0006437 0.0006474 0.00061445 0.000572 0.00064955 0.000526 0.00069355 0.000442 0.00035115 0.0004419 0.00042585 0.0005627 0.00059535 0.00042795 0.00057695
53 0.0008038 0.0006102 0.00077305 0.0005411 0.0008344 0.00062035 0.00073635 0.0002874 0.0005461 0.00028695 0.0003485 0.00054955 0.00077825 0.0005143 0.00055815 0.00028895 0.00056035 0.0008092 0.0005413 0.0002874 0.00080075 0.00062745 0.0008394 0.00066605 0.00035075 0.00067935 0.0007956 0.0008054 0.00028745 0.00051615 0.00054665 0.0008325 0.00028785 0.00036075 0.0008355 0.00033855 0.0008071 0.0003382 0.00083705 0.0007282 0.00054705 0.0003993 0.00028775 0.0006509 0.0005463 0.000518 0.00080115 0.00070915 0.00077955 0.00051585 0.0007797 0.0005465 0.0005468 0.0005735 0.00028875 0.0002872 0.0003384 0.00057705 0.00077515 0.00054705 0.0005417 0.0005745 0.0005466 0.00054705 0.00057635 0.00077405 0.00054675 0.0008038 0.0005467 0.00054165 0.00028765 0.0005141 0.00083385 0.00054665 0.00056395 0.00077515 0.0002874 0.00074255 0.0008065 0.00080115 0.0008062 0.00079905 0.0005419 0.0003916 0.0007518
54 0.00069665 0.00065075 0.00071355 0.00062475 0.0007216 0.0006604 0.00075145 0.00019995 0.00063665 0.0004858 0.00050095 0.00036015 0.00073 0.00041935 0.0006354 0.00019975 0.0004445 0.0007086 0.00062495 0.00048625 0.00069475 0.00064075 0.000736 0.0005198 0.00049995 0.00052465 0.0006828 0.0006987 0.0003975 0.00056975 0.00054825 0.0007285 0.00039775 0.0005984 0.0007223 0.00047505 0.00069965 7.99e-05 0.00073105 0.000557 0.0004773 0.00057835 0.00039775 0.00050195 0.00035035 0.00062885 0.0006949 0.0008468 0.00072495 0.0003719 0.0007252 0.0004771 0.00035115 0.00028875 3.9e-06 0.00048615 0.0002773 0.0006732 0.00072045 0.0005483 0.0005365 0.00037345 0.00035095 0.0005484 0.0003731 0.00078365 0.00039355 0.00069665 0.0005484 0.00053635 0.0003976 0.0007057 0.0007214 0.00054845 0.00060365 0.00072045 0.00048625 0.0005931 0.0006991 0.0006872 0.00069915 0.00074295 0.0005443 0.00015405 0.00059615
55 0.00089625 0.0005591 0.00082105 0.00048855 0.0009323 0.0005691 0.00070225 0.0002871 0.00049355 8.95e-05 0.00015105 0.00069455 0.00082505 0.00056045 0.0004314 0.00028895 0.00063105 0.00090285 0.00048875 8.995e-05 0.0008944 0.00060345 0.0009351 0.000761 0.00015355 0.0007802 0.00088805 0.00089785 8.965e-05 0.00041805 0.0004942 0.0009294 9.05e-05 0.0001633 0.0009322 0.00014115 0.00089955 0.00053555 0.00093375 0.0008732 0.00056685 0.0002018 9e-05 0.0007475 0.0006913 0.0003582 0.0008948 0.00056165 0.00082635 0.0006152 0.0008265 0.0005651 0.00069335 0.0002872 0.00048615 0.0001786 0.00033845 0.00047885 0.00082195 0.0004958 0.00048905 0.0007241 0.00069315 0.00049535 0.00072545 0.0007534 0.0006927 0.00089625 0.00049385 0.0004892 9.025e-05 0.0003627 0.00093055 0.00049405 0.00051145 0.00082195 9e-05 0.0008731 0.00090135 0.0008948 0.00089985 0.0008491 0.00048945 0.0005411 0.00084855
56 0.00079385 0.000566 0.0007468 0.00058915 0.0008016 0.0005906 0.0007128 0.0002762 0.00057845 0.0003383 0.0003399 0.0005427 0.00077575 0.0004937 0.00053765 0.00027765 0.00055025 0.0007932 0.00058935 0.0003385 0.00075375 0.0005894 0.00081375 0.00064565 0.00031565 0.00065585 0.00075465 0.0007565 0.00027635 0.00050905 0.0005165 0.0008165 0.00027645 0.00040255 0.0007719 0.0002758 0.00073705 0.00027565 0.00081785 0.00071095 0.0005267 0.00033955 0.0002765 0.00062095 0.0005161 0.00049765 0.00075415 0.00067955 0.0007539 0.0005089 0.00075405 0.0005165 0.0005268 0.0003384 0.0002773 0.00033845 0.0005513 0.00057285 0.0007494 0.00052645 0.0005274 0.0005513 0.0005266 0.0005267 0.0005527 0.00074445 0.00054925 0.00079385 0.0005167 0.0005271 0.0002764 0.0005561 0.0007914 0.0005167 0.00052285 0.0007494 0.0003385 0.0007189 0.0007769 0.0007776 0.00076695 0.0007864 0.000504 0.0003809 0.00073755
57 0.00067185 0.0005403 0.0005441 0.00061205 0.0007641 0.0005602 0.000613 0.00057495 0.00061065 0.00047885 0.00039825 0.00063655 0.00045965 0.00057745 0.0005813 0.0005753 0.0006134 0.0006193 0.00061225 0.00047915 0.00067315 0.00057505 0.00071435 0.00063635 0.0004596 0.00082265 0.00072595 0.0007405 0.0004768 0.0003981 0.00060895 0.0006537 0.00047735 0.00048155 0.0008082 0.00047485 0.00073365 0.00067065 0.00074485 0.00076125 0.0005657 0.00039585 0.00047715 0.00074805 0.00070675 0.00048495 0.00067355 0.0004821 0.00054275 0.00049605 0.0005429 0.0006167 0.00065605 0.00057705 0.0006732 0.00047885 0.00057285 0.0006383 0.0005299 0.0005578 0.0006103 0.00078145 0.00065585 0.0005577 0.0007816 0.0005448 0.00065685 0.00067185 0.0006089 0.00061035 0.0004771 0.00048135 0.0008151 0.0006089 0.00058905 0.0005299 0.00047915 0.00069645 0.0006385 0.0006911 0.00068975 0.0005593 0.00059305 0.00071445 0.0008075
58 0.0003556 0.0005812 0.00030145 0.0006128 0.000513 0.00053035 0.0004764 0.00076865 0.00055075 0.0008219 0.0008013 0.00051765 0.00029335 0.0005802 0.0007232 0.0007675 0.00067595 0.00032165 0.000613 0.00082225 0.0003227 0.0005769 0.00040585 0.00041875 0.00082425 0.0007224 0.0003564 0.0002732 0.0008155 0.0005444 0.00054465 0.0004139 0.00081605 0.0007799 0.00050125 0.0007964 0.00028975 0.0007022 0.0005049 0.0004827 0.00050955 0.00078175 0.00081585 0.00051085 0.00049745 0.00063705 0.0003226 0.0005115 0.0002831 0.00049735 0.00028345 0.0004813 0.000526 0.00077515 0.00072045 0.00082195 0.0007494 0.0005299 0.0005461 0.00057275 0.00060665 0.0007091 0.0005258 0.00057265 0.0007078 0.0003844 0.00052695 0.0003556 0.00054465 0.0006067 0.0008158 0.0006335 0.00048475 0.00054475 0.00065855 0.0002732 0.00082225 0.00042765 0.0003297 0.0003637 0.00030175 0.00038565 0.00056585 0.00073525 0.0005841
59 0.0006508 0.00049725 0.00046295 0.0005851 0.00063785 0.000446 0.00053545 0.00049715 0.000569 0.00049575 0.0005043 0.00061245 0.0006147 0.00049735 0.0005086 0.00049715 0.00059595 0.0005613 0.0005853 0.0004959 0.00054235 0.0005032 0.00067855 0.00044595 0.00049755 0.000718 0.00063185 0.00059245 0.0004459 0.0004991 0.0005193 0.0005951 0.0004461 0.000496 0.0007315 0.00047495 0.0006129 0.00057755 0.00075315 0.0006739 0.00044615 0.0005335 0.0004461 0.00059935 0.00057035 0.000446 0.0005425 0.0004462 0.00058555 0.00055045 0.0005857 0.0005194 0.00049715 0.00054705 0.0005483 0.0004958 0.00052645 0.0005578 0.00057275 0.0008906 0.00053555 0.0006891 0.0004972 0.000446 0.0006891 0.0004465 0.0005189 0.0006508 0.00051945 0.00053515 0.000446 0.000496 0.0007111 0.00051945 0.000597 0.00057275 0.0004959 0.0005725 0.00044595 0.0005355 0.00051945 0.0006127 0.00054265 0.0005774 0.0006736
60 0.00050995 0.0005961 0.0006436 0.0004888 0.0007429 0.00058575 0.00053315 0.0004838 0.0005513 0.00048915 0.0004975 0.00056265 0.0006231 0.0005878 0.00059775 0.00048425 0.0006547 0.0006142 0.0004888 0.00048945 0.00059 0.0005917 0.00067435 0.0005686 0.00049225 0.0007199 0.00048615 0.0005558 0.00043115 0.0005445 0.0004939 0.0006992 0.00043195 0.00053965 0.00069845 0.00047505 0.0005532 0.00057955 0.00071765 0.00048375 0.0005353 0.0005407 0.00043165 0.0005746 0.00054605 0.00053505 0.00059045 0.0006373 0.00061525 0.0005967 0.0006154 0.0004935 0.00058815 0.0005417 0.0005365 0.00048905 0.0005274 0.0006103 0.00060665 0.00053555 0.0008615 0.00069145 0.00058795 0.00053535 0.0006916 0.00063945 0.0006132 0.00050995 0.00049375 0.0004313 0.00043155 0.00059305 0.0007011 0.00049375 0.0005819 0.00060665 0.00048945 0.00057175 0.0006394 0.0005352 0.00059785 0.0007034 0.0004868 0.000565 0.00057095
61 0.0006907 0.0007465 0.0007216 0.00074345 0.0005395 0.00074035 0.000792 0.0005225 0.00071695 0.000724 0.0007372 0.0005218 0.0007154 0.00062065 0.00079055 0.00052285 0.0006527 0.0006884 0.00074365 0.0007243 0.00068305 0.0007245 0.0006301 0.00062155 0.0007293 0.0003734 0.0006856 0.0006576 0.00067175 0.00071615 0.0006649 0.0006645 0.00067215 0.0007756 0.0005166 0.00070065 0.0006591 0.0004019 0.00052155 0.0006576 0.000618 0.0007658 0.00067205 0.00051585 0.00051535 0.0007831 0.00068345 0.00088515 0.0007007 0.00056665 0.00070085 0.00059365 0.00053965 0.0005745 0.00037345 0.0007241 0.0005513 0.00078145 0.0007091 0.0006891 0.00069145 0.0007453 0.00053945 0.0006891 0.0003733 0.0008028 0.00056425 0.0006907 0.00066495 0.0006914 0.00067195 0.00082225 0.00051515 0.0006649 0.00064545 0.0007091 0.0007243 0.00067345 0.0007063 0.00070865 0.0006822 0.0006798 0.00066645 0.0003734 0.00054195
62 0.0005582 0.00054855 0.00041515 0.00063745 0.0005395 0.00049695 0.0005696 0.0004971 0.00062135 0.00069305 0.0007018 0.0004674 0.00056775 0.00045115 0.0006354 0.0004973 0.0005252 0.0004672 0.00063765 0.00069335 0.00044825 0.00052705 0.00058255 0.0003508 0.0006948 0.0006169 0.00053925 0.00049985 0.0006433 0.0005975 0.0005718 0.0004982 0.0006437 0.00069345 0.00063465 0.0006729 0.0005203 0.00038025 0.0006563 0.00052875 0.0004258 0.0007311 0.0006436 0.0005025 0.0004253 0.0006051 0.0004484 0.00059375 0.0005386 0.00045105 0.00053875 0.00050055 0.0003508 0.0005466 0.00035095 0.00069315 0.0005266 0.00065585 0.0005258 0.0004972 0.00058795 0.00053945 0.0007006 0.0004969 0.00053995 0.000467 0.0003726 0.0005582 0.00057185 0.0005879 0.0006435 0.0006472 0.00061425 0.0005718 0.00064935 0.0005258 0.00069335 0.0004418 0.00035035 0.0004414 0.00042535 0.0005624 0.00059515 0.00042775 0.00057675
63 0.0006507 0.0004975 0.0004632 0.000585 0.00063745 0.00044575 0.00053555 0.00049685 0.0005689 0.0004957 0.0005044 0.00061245 0.0006146 0.00049735 0.0005087 0.00049735 0.00059595 0.0005609 0.0005852 0.000496 0.00054195 0.0005031 0.0006783 0.0004458 0.00049765 0.0007178 0.00063175 0.00059235 0.00044555 0.00049945 0.0005194 0.00059515 0.0004464 0.00049605 0.0007314 0.00047555 0.0006128 0.00057765 0.00075305 0.0006738 0.00044565 0.00053365 0.0004459 0.00059915 0.00057035 0.00044535 0.0005421 0.0004463 0.00058545 0.00055045 0.0005856 0.0005192 0.0004974 0.00054705 0.0005484 0.00049535 0.0005267 0.0005577 0.00057265 0.000446 0.00053535 0.0006891 0.0004969 0.0008904 0.0006891 0.0004464 0.00051865 0.0006507 0.00051905 0.0005355 0.00044615 0.0004959 0.000711 0.00051925 0.0005969 0.00057265 0.000496 0.0005724 0.00044525 0.0005351 0.00051905 0.0006125 0.00054275 0.0005773 0.00067355
64 0.00068965 0.0007465 0.0007204 0.0007436 0.0005383 0.00074035 0.0007921 0.0005239 0.00071685 0.00072525 0.00073855 0.000522 0.00071435 0.00062205 0.00079105 0.00052245 0.00065315 0.0006872 0.0007438 0.00072565 0.00068185 0.0007244 0.0006289 0.0006202 0.00073065 0.0003721 0.0006843 0.00065605 0.0006731 0.0007163 0.0006648 0.00066315 0.0006735 0.00077695 0.0005153 0.000702 0.00065755 0.00040345 0.0005205 0.00065815 0.00061815 0.00076715 0.0006734 0.0005143 0.0005153 0.00078445 0.000682 0.0008865 0.0006994 0.00056675 0.00069965 0.0005937 0.00054015 0.00057635 0.0003731 0.00072545 0.0005527 0.0007816 0.0007078 0.0006891 0.0006916 0.0003733 0.00053995 0.0006891 0.0007432 0.00080295 0.0005644 0.00068965 0.00066485 0.00069155 0.0006733 0.0008236 0.0005138 0.0006649 0.0006456 0.0007078 0.00072565 0.00067375 0.00070495 0.00070745 0.00068075 0.0006786 0.00066635 0.0003738 0.0005409
65 0.0005666 0.00044685 0.0001702 0.0006502 0.00048615 0.0003345 0.00039245 0.00076295 0.00060625 0.00075335 0.0007559 0.00069015 0.0004586 0.00045095 0.00055645 0.00076325 0.0006423 0.0003736 0.0006504 0.0007537 0.00034955 0.00044545 0.0005766 0.00032995 0.000743 0.00081795 0.0005427 0.00044815 0.00074235 0.00053155 0.00059555 0.00041575 0.0007429 0.00064175 0.00067495 0.000724 0.0004881 0.0007647 0.00070935 0.0006167 0.00044435 0.0007371 0.0007427 0.00063105 0.0006158 0.0004408 0.00034985 0.0001935 0.0004055 0.00055185 0.00040565 0.00059325 0.0004672 0.00077405 0.00078365 0.0007534 0.00074445 0.0005448 0.0003844 0.0004465 0.00063945 0.0008028 0.000467 0.0004464 0.00080295 0.0002368 0.0004683 0.0005666 0.0005955 0.0006395 0.00074265 0.0004414 0.00063505 0.00059545 0.0006951 0.0003844 0.0007537 0.00040575 0.00015035 0.0003434 0.0002995 0.0004356 0.0006462 0.00079885 0.00068515
66 0.00056285 0.0005506 0.00041645 0.00062005 0.0005433 0.0004982 0.0005744 0.0005395 0.00060045 0.00069265 0.0007234 0.0004892 0.00056875 0.0004731 0.00065715 0.0005397 0.000547 0.00046835 0.00062025 0.0006929 0.0004503 0.00052915 0.0005837 0.00037255 0.0007173 0.00064115 0.0005448 0.00050115 0.00068555 0.00061905 0.00059355 0.00049935 0.0006859 0.00067255 0.0006392 0.0006953 0.00052235 0.0004029 0.00065995 0.0005373 0.00044755 0.00073295 0.0006858 0.00052425 0.00044725 0.00062685 0.00045045 0.00059505 0.00053975 0.00047285 0.0005399 0.0005223 0.0003731 0.00054675 0.00039355 0.0006927 0.00054925 0.00065685 0.00052695 0.0005189 0.0006132 0.00056425 0.0003726 0.00051865 0.0005644 0.0004683 0.0007032 0.00056285 0.0005936 0.0006131 0.00068575 0.0006263 0.00061805 0.00059355 0.00065395 0.00052695 0.00069295 0.0004466 0.00035165 0.0004462 0.00042665 0.00056355 0.00061765 0.0004705 0.00060205
67 0.0001368 0.00066335 0.0004838 0.00052325 0.00055105 0.0006432 0.00046615 0.00079025 0.00056715 0.0008962 0.0008702 0.00041725 0.00031155 0.0006906 0.0008396 0.00078935 0.0007152 0.00027785 0.00052335 0.00089655 0.0003077 0.0006169 0.00032355 0.00045165 0.0008956 0.0006916 0.00016735 0.00022465 0.00088275 0.0006847 0.000554 0.00042145 0.0008833 0.000889 0.00044755 0.0008865 0.00021815 0.000701 0.0004102 0.00025735 0.00057975 0.0008735 0.0008831 0.00046215 0.00046115 0.0007873 0.0003082 0.00075405 0.0003513 0.0005919 0.00035145 0.0004828 0.0005584 0.0008038 0.00069665 0.00089625 0.00079385 0.00067185 0.0003556 0.0006508 0.00050995 0.0006907 0.0005582 0.0006507 0.00068965 0.0005666 0.00056285 0.0002736 0.00055395 0.0005099 0.00088305 0.0007966 0.0004541 0.0005539 0.0006455 0.0003556 0.00089655 0.0003725 0.00041855 0.0002777 0.00032185 0.0004867 0.00054065 0.0006988 0.00041535
68 0.00055395 0.0005756 0.0005844 0.00054415 0.00068815 0.00054175 0.0005678 0.0004957 0.0004939 0.00049415 0.00050785 0.0005562 0.0006049 0.00057195 0.000582 0.00049615 0.00067045 0.0005795 0.00054435 0.00049445 0.00054655 0.000581 0.0006059 0.00055215 0.0005 0.00069315 0.0005208 0.00044315 0.00044315 0.0005449 0.00044365 0.0006639 0.0004441 0.00051675 0.0006326 0.00046435 0.0004636 0.00056885 0.00067255 0.00059645 0.0005194 0.0005282 0.00044355 0.0005241 0.0004958 0.00051895 0.0005465 0.00059355 0.00054605 0.0005971 0.00054635 0.00044345 0.00057205 0.0005467 0.0005484 0.00049385 0.0005167 0.0006089 0.00054465 0.00051945 0.00049375 0.00066495 0.00057185 0.00051905 0.00066485 0.0005955 0.0005936 0.00055395 0.0008858 0.0004939 0.0004438 0.00057005 0.0006122 0.00044365 0.00056125 0.00054465 0.00049445 0.00060645 0.00059505 0.00056955 0.0005191 0.00065325 0.0004711 0.0005769 0.00063355
69 0.0005099 0.00059615 0.00064365 0.00048885 0.00074295 0.00058565 0.0005331 0.00048385 0.00055135 0.00048915 0.00049735 0.0005626 0.00062315 0.00058775 0.0005976 0.000484 0.00065465 0.00061425 0.00048895 0.0004893 0.00059005 0.00059175 0.0006744 0.0005685 0.0004921 0.00072005 0.0004862 0.00055585 0.0004314 0.0005441 0.00049375 0.00069925 0.0004316 0.00053955 0.0006985 0.0004744 0.00055325 0.0005794 0.0007177 0.0004837 0.00053565 0.0005405 0.0004316 0.00057475 0.000546 0.0005352 0.0005905 0.00063735 0.0006153 0.00059665 0.00061545 0.00049385 0.0005881 0.00054165 0.00053635 0.0004892 0.0005271 0.00061035 0.0006067 0.00053515 0.0004313 0.0006914 0.0005879 0.0005355 0.00069155 0.0006395 0.0006131 0.0005099 0.0004939 0.0008616 0.0004315 0.0005931 0.00070115 0.0004939 0.00058195 0.0006067 0.0004893 0.0005717 0.00063945 0.00053515 0.0005979 0.00070345 0.00048665 0.00056505 0.00057085
70 0.00088305 0.000549 0.0008112 0.00052005 0.00091905 0.00055805 0.0006836 0.00019895 0.0005322 9.02e-05 0.00010455 0.00065035 0.0008251 0.0005108 0.00038125 0.0002001 0.00058585 0.00089755 0.00052025 8.99e-05 0.0008837 0.0005933 0.00092905 0.0007113 0.0001041 0.0007283 0.00086945 0.0008856 1.25e-06 0.0003736 0.0004433 0.0009241 9.5e-07 0.00020215 0.00091745 7.895e-05 0.00088655 0.0004736 0.00092595 0.00084665 0.00051725 0.0001823 1.35e-06 0.00069735 0.0006409 0.00030895 0.0008841 0.0005509 0.0008203 0.0005709 0.00082045 0.00051475 0.0006437 0.00028765 0.0003976 9.025e-05 0.0002764 0.0004771 0.0008158 0.000446 0.00043155 0.00067195 0.0006435 0.00044615 0.0006733 0.00074265 0.00068575 0.00088305 0.0004438 0.0004315 1.7e-06 0.0004021 0.00091655 0.0004439 0.00049895 0.0008158 8.995e-05 0.00085445 0.0008906 0.00087615 0.00088835 0.0008447 0.00043935 0.0004528 0.000791
71 0.0007966 0.00050815 0.0005278 0.00055365 0.00076495 0.00045725 0.000559 0.0005531 0.00053065 0.0003625 0.0004179 0.0007567 0.000669 0.00051395 0.0004895 0.0005546 0.0006723 0.0006995 0.00055385 0.000363 0.00068595 0.00054615 0.0008175 0.0006289 0.00041425 0.00086465 0.0007833 0.0007378 0.0004018 0.00046555 0.0005701 0.0007339 0.00040235 0.00032435 0.00086005 0.00040495 0.000759 0.00070705 0.0008745 0.00080055 0.0005571 0.0004206 0.00040215 0.00076355 0.00072105 0.00036875 0.00068635 0.0003242 0.0006462 0.00061655 0.00064635 0.00063105 0.0006474 0.0005141 0.0007057 0.0003627 0.0005561 0.00048135 0.0006335 0.000496 0.00059305 0.00082225 0.0006472 0.0004959 0.0008236 0.0004414 0.0006263 0.0007966 0.00057005 0.0005931 0.0004021 0.0006471 0.0008389 0.00057 0.00060955 0.0006335 0.00036305 0.0006909 0.0005899 0.00068705 0.0006641 0.0006718 0.00059265 0.00074695 0.0008446
72 0.0004541 0.00072205 0.00054285 0.0007151 0.00040655 0.00067255 0.00064215 0.0008195 0.0006261 0.0009305 0.0009425 0.00057255 0.00054205 0.00072785 0.000864 0.00081835 0.0008079 0.00046405 0.0007153 0.00093085 0.0004396 0.00068825 0.0004027 0.0005572 0.0009275 0.00043935 0.0004294 0.0003075 0.00091625 0.00078915 0.00061215 0.00050125 0.0009168 0.00089235 0.00032845 0.0008883 0.0003285 0.0006943 0.0003649 0.00055245 0.00064005 0.0009141 0.0009166 0.00043935 0.00051505 0.000834 0.0004395 0.00078035 0.0004732 0.0006921 0.0004736 0.00054095 0.00061445 0.00083385 0.0007214 0.00093055 0.0007914 0.0008151 0.00048475 0.0007111 0.0007011 0.00051515 0.00061425 0.000711 0.0005138 0.00063505 0.00061805 0.0004541 0.0006122 0.00070115 0.00091655 0.0008389 0.0006148 0.0006123 0.0006553 0.0004847 0.00093085 0.00055605 0.00050565 0.00049575 0.0004069 0.00053845 0.00064515 0.0006471 0.00048115
73 0.0005539 0.00057555 0.00058435 0.0005441 0.0006881 0.0005417 0.00056775 0.00049595 0.000494 0.0004941 0.0005079 0.00055615 0.00060485 0.0005719 0.000582 0.0004962 0.0006704 0.00057945 0.0005443 0.00049445 0.0005465 0.0005811 0.00060585 0.0005521 0.0005 0.0006931 0.0005209 0.0004434 0.0004435 0.0005449 0.0004438 0.00066385 0.00044415 0.00051675 0.0006327 0.0004644 0.00046385 0.0005688 0.0006725 0.0005964 0.0005194 0.00052825 0.00044385 0.0005242 0.0004959 0.0005192 0.0005466 0.0005935 0.00054615 0.00059705 0.0005459 0.0004436 0.000572 0.00054665 0.00054845 0.00049405 0.0005167 0.0006089 0.00054475 0.00051945 0.00049375 0.0006649 0.0005718 0.00051925 0.0006649 0.00059545 0.00059355 0.0005539 0.00044365 0.0004939 0.0004439 0.00057 0.0006123 0.0008857 0.0005612 0.00054475 0.00049445 0.0006064 0.000595 0.0005695 0.00051945 0.0006532 0.00047125 0.00057685 0.0006335
74 0.0006455 0.00055845 0.0006857 0.0005944 0.00069115 0.00060085 0.000678 0.0005511 0.00057375 0.00051125 0.00049175 0.00061475 0.00065975 0.0006492 0.0006592 0.00055135 0.0007196 0.00066055 0.0005946 0.00051175 0.00063825 0.00055545 0.0006459 0.00064415 0.0004604 0.00067515 0.0006235 0.00062335 0.00049865 0.00059625 0.0005613 0.0006921 0.0004992 0.00051565 0.00063895 0.00047055 0.00060705 0.00057495 0.0006566 0.00071765 0.00059705 0.0004632 0.000499 0.0006432 0.0006134 0.00059655 0.0006387 0.00069295 0.00065 0.0006484 0.00065015 0.0005612 0.00064955 0.00056395 0.00060365 0.00051145 0.00052285 0.00058905 0.00065855 0.000597 0.0005819 0.00064545 0.00064935 0.0005969 0.0006456 0.0006951 0.00065395 0.0006455 0.00056125 0.00058195 0.00049895 0.00060955 0.0006553 0.0005612 0.0008286 0.00065855 0.0005117 0.0007166 0.00069505 0.00068005 0.00065945 0.00068275 0.00054085 0.0006334 0.0007181
75 0.0003556 0.0005812 0.00030145 0.0006128 0.000513 0.00053035 0.0004764 0.00076865 0.0005507 0.0008219 0.0008013 0.00051765 0.00029335 0.0005802 0.0007232 0.0007675 0.00067595 0.00032165 0.000613 0.00082225 0.0003227 0.0005769 0.00040585 0.00041875 0.00082425 0.0007224 0.0003564 0.00027315 0.0008155 0.0005444 0.0005446 0.0004139 0.00081605 0.0007799 0.00050125 0.0007964 0.0002897 0.0007022 0.0005049 0.0004827 0.00050955 0.00078175 0.00081585 0.0005108 0.0004974 0.00063705 0.0003226 0.0005115 0.00028305 0.00049735 0.00028345 0.00048125 0.000526 0.00077515 0.00072045 0.00082195 0.0007494 0.0005299 0.0002732 0.00057275 0.00060665 0.0007091 0.0005258 0.00057265 0.0007078 0.0003844 0.00052695 0.0003556 0.00054465 0.0006067 0.0008158 0.0006335 0.0004847 0.00054475 0.00065855 0.0005461 0.00082225 0.00042765 0.0003297 0.0003637 0.00030175 0.00038565 0.00056585 0.00073525 0.0005841
76 0.00089655 0.0005594 0.00082135 0.0004889 0.0009326 0.00056905 0.00070255 0.0002876 0.0004939 8.98e-05 0.0001508 0.00069475 0.00082535 0.00056065 0.0004311 0.00028865 0.00063125 0.00090315 0.0004891 8.975e-05 0.0008947 0.00060375 0.0009354 0.00076115 0.00015335 0.0007806 0.00088835 0.00089815 9.02e-05 0.00041815 0.00049395 0.0009297 8.965e-05 0.00016305 0.0009325 0.0001411 0.00089985 0.00053565 0.00093405 0.0008735 0.00056725 0.00020195 9.005e-05 0.0007479 0.0006915 0.00035875 0.0008951 0.00056195 0.00082665 0.0006154 0.0008268 0.0005655 0.00069355 0.0002874 0.00048625 9e-05 0.0003385 0.00047915 0.00082225 0.0004959 0.00048945 0.0007243 0.00069335 0.000496 0.00072565 0.0007537 0.00069295 0.00089655 0.00049445 0.0004893 8.995e-05 0.00036305 0.00093085 0.00049445 0.0005117 0.00082225 0.0001792 0.0008734 0.00090165 0.0008951 0.00090015 0.0008494 0.00048915 0.0005414 0.00084875
