 slim_337468469 slim_337488436 slim_337489429 slim_337489451 slim_337489485 slim_337489416 slim_337489392 slim_337489445 slim_337489431 slim_337489501 slim_337489594 slim_337489602 slim_337489503 slim_337489595 slim_337489534 slim_337489604 slim_337489498 slim_337489529 slim_337489615 slim_337489574 slim_337489571 slim_337489556 slim_337489544 slim_337489521 slim_337489614 slim_337489620 slim_337489560 slim_337489581 slim_337489603 slim_337489545 slim_337489663 slim_337489703 slim_337489742 slim_337489729 slim_337489761 slim_337489745 slim_337489687 slim_337489706 slim_337489640 slim_337489649 slim_337489721 slim_337489623 slim_337489664 slim_337489750 slim_337489631 slim_337489764 slim_337489723 slim_337489749 slim_337489730 slim_337489697 slim_337489626 slim_337489752 slim_337489757 slim_337489748 slim_337489681 slim_337489747 slim_337489691 slim_337489760 slim_337489696 slim_337489699 slim_337489763 slim_337489645 slim_337489714 slim_337489735 slim_337489754 slim_337489759 slim_337489632 slim_337489739 slim_337489765 slim_337489709 slim_337489646 slim_337489702 slim_337489711 slim_337489625 slim_337489695 slim_337489720 slim_337489692 slim_337489762 slim_337489713 slim_337489685 slim_337489657 slim_337489746 slim_337489736 slim_337489660 slim_337489686 slim_337489628 slim_337489637 slim_337489755 slim_337489653 slim_337489700 slim_337489743 slim_337489732 slim_337489737 slim_337489659 slim_337489744 slim_337489655 slim_337489675 slim_337489719 slim_337489633 slim_337489738 slim_337489758
64 0.00093625 0.00066585 0.00091355 0.0008779 0.00082485 0.00085255 0.00080365 0.00087255 0.00064065 0.000886 0.0008908 0.0009003 0.0008875 0.00085135 0.0006784 0.00085285 0.00069425 0.0004244 0.0009359 0.00092495 0.00082955 0.00074375 0.0008313 0.00085535 0.000845 0.00090775 0.0008899 0.0006619 0.0008969 0.00089035 0.00090085 0.0008926 0.00066425 0.0007175 0.0006661 0.00090695 0.0008838 0.00089675 0.0009006 0.0008513 0.0009133 0.00086125 0.0009058 0.0008908 0.0009123 0.0008039 0.00090695 0.000904 0.000628 0.00091025 0.00089435 0.0009201 0.0008648 0.0008765 0.000859 0.00088575 0.0008896 0.0009188 0.0008691 0.0008986 0.0009251 0.00091795 0.00089585 0.0009068 0.0008488 0.00090475 0.0007206 0.0009007 0.0008735 0.00089215 0.00094755 0.0008873 0.00078695 0.00078465 0.0009008 0.00091715 0.00079375 0.00089415 0.00094075 0.00072955 0.00090665 0.00083855 0.0008905 0.0009066 0.0009034 0.0008714 0.00068025 0.00066115 0.00067095 0.0009038 0.00090075 0.00091225 0.0008503 0.00092485 0.00072655 0.0008867 0.00089055 0.00094225 0.00087865 0.00065075 0.0009024
65 0.0008398 0.00088995 0.00066205 0.00086145 0.00091135 0.00087245 0.0009238 0.0008909 0.00088615 0.00089305 0.00089645 0.00089525 0.0008942 0.00066985 0.000857 0.0009525 0.0008702 0.00090455 0.00092875 0.00090305 0.0009068 0.0009233 0.0009693 0.00085275 0.00092035 0.00073195 0.0008427 0.00066925 0.000861 0.00092575 0.0009245 0.00089135 0.0008649 0.00088635 0.0008904 0.0008969 0.00089885 0.00088845 0.0008995 0.00088515 0.00090905 0.00088845 0.0008783 0.00089645 0.00088325 0.00090715 0.00090145 0.0009085 0.00087405 0.00091105 0.0008911 0.00092865 0.0009204 0.00091915 0.0008598 0.0009183 0.0008603 0.00090765 0.00086865 0.000902 0.00087295 0.0007481 0.0008908 0.00086825 0.00090475 0.000879 0.0009267 0.00087915 0.00064175 0.00066785 0.0008334 0.00094185 0.0007644 0.0008771 0.00087925 0.00087025 0.00091655 0.0009132 0.0008729 0.0008898 0.00087195 0.00094675 0.0009183 0.0009011 0.0009202 0.00087325 0.0009294 0.00091965 0.000892 0.00092255 0.000942 0.0008832 0.0008908 0.0008661 0.00090905 0.00090485 0.00085775 0.0008625 0.000782 0.00092675 0.0009108
66 0.00091625 0.0007394 0.00089365 0.0008742 0.00087595 0.0008683 0.00089355 0.00088285 0.00080655 0.0009084 0.00087625 0.00089525 0.00085755 0.0008788 0.0007586 0.0008452 0.0007399 0.0007204 0.0008888 0.0008789 0.0008758 0.00067565 0.0008433 0.0008111 0.00085905 0.00091495 0.000902 0.0007767 0.00088415 0.00090135 0.00085515 0.0008762 0.0007075 0.000688 0.0007397 0.00088915 0.0008718 0.00090205 0.00090015 0.0008666 0.00088785 0.000894 0.00086045 0.00087625 0.00090235 0.0008808 0.0008563 0.00086865 0.00072045 0.0008597 0.0008523 0.00087625 0.00078505 0.00088375 0.00087605 0.0008593 0.00088125 0.0008801 0.0008814 0.00083715 0.00087765 0.0009057 0.00087385 0.0008815 0.0007206 0.0009267 0.0009353 0.00087105 0.00085985 0.0008791 0.0009129 0.00088795 0.00083525 0.00085235 0.00087115 0.00086115 0.0008941 0.00086055 0.00089005 0.00068295 0.0008516 0.00085065 0.0009015 0.00085595 0.0006871 0.0008553 0.0008718 0.00071135 0.0007439 0.0009225 0.0009088 0.0009023 0.00088695 0.00088615 0.00065085 0.00087495 0.0008813 0.00088425 0.0008717 0.00089715 0.0008697
67 0.0008691 0.00088125 0.00066985 0.00060335 0.00083095 0.00086325 0.00086465 0.00078255 0.00087245 0.00083655 0.00086345 0.00086945 0.00084065 0.00072215 0.00086715 0.000861 0.00083105 0.0009005 0.00072665 0.0007529 0.00072745 0.0008726 0.0009049 0.00091345 0.00067735 0.0008259 0.00070905 0.0008857 0.00072025 0.0008756 0.00082965 0.00082475 0.0009023 0.0008996 0.0008817 0.0007181 0.00087945 0.0008841 0.0008558 0.0006937 0.0006559 0.00088025 0.0008909 0.00086345 0.00067145 0.00057185 0.00083985 0.00087535 0.00088825 0.00066755 0.0006707 0.00087235 0.00074875 0.0007795 0.00084815 0.0008105 0.00090425 0.0007297 0.00071305 0.0008026 0.0008655 0.0008745 0.0008866 0.00081555 0.0009007 0.00087915 0.00087105 0.0009319 0.0008043 0.00085535 0.0008619 0.00083 0.00090095 0.0008668 0.00046605 0.00088435 0.00072255 0.0008162 0.00071965 0.00087625 0.0008301 0.0008833 0.00085805 0.0008395 0.00066615 0.00080795 0.00089175 0.00083525 0.0006765 0.00086975 0.0008842 0.0006714 0.000724 0.00088965 0.00090105 0.00086275 0.00066865 0.0008153 0.0008458 0.00089525 0.00082995
68 0.000825 0.00087975 0.00058245 0.00057855 0.00086825 0.00084345 0.0008709 0.00080125 0.00085025 0.00083995 0.00086785 0.000851 0.0008938 0.00059395 0.0008377 0.0009159 0.00082435 0.0008733 0.0009233 0.0008916 0.0008354 0.0008932 0.00092565 0.00083205 0.0008418 0.0008765 0.0007868 0.0008584 0.0007231 0.0008894 0.0009031 0.0008245 0.00084855 0.00085945 0.0008802 0.00087365 0.00089865 0.00087585 0.00090955 0.0008089 0.00080905 0.0008822 0.0009055 0.00086785 0.0008258 0.0007759 0.000874 0.0008904 0.0008529 0.0009044 0.00087715 0.00091785 0.00090225 0.00089645 0.00087505 0.0008754 0.00086005 0.0008947 0.0008298 0.0008674 0.00089125 0.000734 0.0008635 0.0008087 0.0008735 0.00064175 0.00085985 0.0008043 0.0008246 0.00062765 0.0008562 0.0009022 0.00087445 0.0008437 0.0008044 0.000868 0.00083105 0.0008796 0.00089655 0.00087395 0.0008864 0.00089535 0.0008656 0.00087365 0.00081175 0.00065125 0.0009191 0.0008846 0.00079935 0.0008804 0.00090355 0.00082575 0.0008379 0.00087815 0.000882 0.0008618 0.00078035 0.00086045 0.0009236 0.0008909 0.00091095
69 0.00083485 0.0008904 0.0006611 0.0008329 0.0008829 0.00064715 0.0008349 0.00066925 0.00086605 0.00088145 0.0007232 0.0006642 0.00090265 0.000664 0.00084425 0.0008891 0.0008459 0.00089195 0.00089265 0.0008869 0.0008797 0.0008883 0.00090735 0.00088595 0.0008509 0.00071625 0.0008522 0.00088395 0.0007001 0.0008807 0.00085635 0.00089395 0.000871 0.00085745 0.00089085 0.0007158 0.00087805 0.00086975 0.00087305 0.0008566 0.0008813 0.00088485 0.00088585 0.0007232 0.0008839 0.0008756 0.0008533 0.00088695 0.00086335 0.00087695 0.0008637 0.0009004 0.00087005 0.00085995 0.0008726 0.00063915 0.00085535 0.0008786 0.00087225 0.0008588 0.00087785 0.0007567 0.0007308 0.0008771 0.00089215 0.00066785 0.0008791 0.00085535 0.00062765 0.0009039 0.0008628 0.0008502 0.00088455 0.00083765 0.00085545 0.00083015 0.000876 0.00072145 0.00086995 0.0008801 0.00088825 0.0008852 0.00074525 0.00085295 0.00088295 0.0008411 0.0009067 0.0008549 0.00087745 0.00087915 0.0008873 0.00088385 0.00088655 0.00088265 0.00086095 0.00083115 0.0008295 0.0008267 0.00089105 0.00088725 0.00086125
70 0.0006698 0.0007115 0.00084745 0.00087875 0.00090465 0.00087555 0.00088065 0.00088795 0.0008728 0.00089075 0.0009148 0.0008618 0.00067765 0.00085645 0.0008442 0.00088705 0.00085485 0.00094735 0.00083745 0.00081135 0.00092725 0.00090505 0.00091695 0.0009174 0.00088085 0.00088355 0.00069825 0.00088145 0.00088575 0.0009248 0.00090145 0.0008546 0.0009141 0.0009059 0.0007118 0.0008418 0.00086855 0.0006701 0.00088695 0.00087165 0.0008988 0.0008573 0.0008675 0.0009148 0.00068925 0.0008928 0.0008961 0.00093215 0.000883 0.00086995 0.0008915 0.0009108 0.00075995 0.0008419 0.00090625 0.00088715 0.00085 0.00085825 0.00087595 0.00086545 0.0008967 0.00081595 0.00086725 0.0008357 0.00094755 0.0008334 0.0009129 0.0008619 0.0008562 0.0008628 0.0010105 0.0008942 0.00087195 0.00089045 0.000862 0.0008124 0.00089515 0.00086135 0.0008232 0.00071305 0.0008555 0.00087785 0.00088165 0.00089575 0.00088915 0.0009082 0.00093295 0.00089435 0.00089575 0.00087 0.0009286 0.0006892 0.0006986 0.00065205 0.00089475 0.00089925 0.00086495 0.0006878 0.0008968 0.0009472 0.00068775
71 0.00090005 0.00090295 0.00090665 0.00090605 0.00081265 0.00082115 0.00083895 0.00084475 0.0008521 0.0009044 0.00083585 0.00086225 0.00092215 0.000912 0.00086555 0.00062455 0.000887 0.0008871 0.00085055 0.0008052 0.000832 0.00092845 0.00089985 0.00091305 0.0006435 0.0008225 0.0008946 0.0009335 0.0008662 0.00060075 0.000601 0.00089125 0.00090545 0.00087455 0.0009034 0.0007758 0.00091325 0.00092855 0.0007216 0.0009006 0.00085795 0.0008022 0.0008497 0.00083585 0.00091745 0.00091055 0.0008393 0.00083845 0.0008638 0.00086535 0.00079305 0.00091095 0.00080305 0.00081295 0.00085935 0.00058165 0.0008941 0.0007789 0.0009189 0.00087285 0.00087675 0.0009036 0.0008629 0.00091535 0.0008873 0.00094185 0.00088795 0.00083 0.0009022 0.0008502 0.0008942 0.0007267 0.00092315 0.00088385 0.0008301 0.00086795 0.0009252 0.000603 0.0008162 0.00089795 0.0009184 0.00070495 0.000603 0.00083895 0.0009075 0.00086895 0.0009366 0.00062385 0.00089855 0.0006194 0.00058805 0.0009174 0.00092185 0.0009313 0.00089895 0.0008199 0.0009371 0.0006147 0.00084655 0.00062665 0.00064285
72 0.00091105 0.000787 0.00089395 0.0008786 0.0009098 0.00077025 0.00089235 0.00088365 0.00085525 0.0007744 0.0008791 0.0008915 0.00086975 0.00088465 0.0008 0.00088285 0.0008333 0.00078675 0.00092245 0.00090755 0.00088305 0.0008443 0.00086435 0.0008701 0.00089955 0.0008234 0.000888 0.00068305 0.00087595 0.00090395 0.0009042 0.00089775 0.0008097 0.0006182 0.00078745 0.0008924 0.0007995 0.00088325 0.000906 0.0008855 0.0009161 0.0008001 0.00089095 0.0008791 0.0008692 0.0008775 0.0008343 0.0008851 0.00069815 0.0009205 0.0008963 0.0009095 0.00090165 0.00088355 0.00086885 0.0008994 0.0007973 0.00089675 0.0008798 0.0008569 0.0008846 0.00090205 0.0008885 0.0008721 0.00078695 0.0007644 0.00083525 0.00090095 0.00087445 0.00088455 0.00087195 0.00092315 0.000963 0.0008914 0.00090105 0.00088675 0.00089495 0.0008989 0.0008974 0.0007993 0.0008898 0.00087595 0.0009061 0.00083395 0.0009052 0.0008738 0.00088815 0.00082705 0.0008129 0.0009101 0.00090675 0.00086915 0.00085925 0.00084795 0.0008178 0.00082735 0.00089965 0.0009114 0.00080885 0.00088285 0.00088325
73 0.0008608 0.0009027 0.0008478 0.00085295 0.00089255 0.0008632 0.0008713 0.00086355 0.0007915 0.00091705 0.0007259 0.0008764 0.00089665 0.00079265 0.0008167 0.0008744 0.0008519 0.00078445 0.0008687 0.0008553 0.0007374 0.0008858 0.00086925 0.0008479 0.00081015 0.00087225 0.00080365 0.00090065 0.00085815 0.0007578 0.00074575 0.00087645 0.000861 0.00089975 0.00090315 0.0008395 0.00088975 0.0008928 0.0008685 0.0008097 0.0008737 0.0008595 0.0008574 0.0007261 0.0008905 0.0007618 0.00074625 0.0006198 0.00088625 0.0008829 0.00074725 0.00075545 0.00090105 0.00082905 0.0007439 0.0008551 0.0008601 0.0007321 0.0008172 0.0008593 0.00075295 0.0008273 0.00084825 0.0008853 0.00078465 0.0008771 0.00085235 0.0008668 0.0008437 0.00083765 0.00089045 0.00088385 0.0008914 0.0008916 0.0008669 0.0008282 0.00085025 0.00088605 0.00086605 0.00090125 0.00087865 0.00086305 0.00089805 0.0007461 0.00084165 0.00073345 0.000788 0.0008779 0.0008716 0.0008639 0.00077375 0.00089045 0.00083555 0.0009018 0.00087335 0.0008881 0.0006524 0.00086505 0.00090015 0.0007904 0.0008967
74 0.0008692 0.00088135 0.00066995 0.00060345 0.00083105 0.00086335 0.00086475 0.00078265 0.00087255 0.00083665 0.00086355 0.00086955 0.00084075 0.00072225 0.00086725 0.0008611 0.00083115 0.0009006 0.00072675 0.000753 0.00072755 0.0008727 0.000905 0.00091355 0.00067745 0.000826 0.00070915 0.0008858 0.00072035 0.0008757 0.00082975 0.00082485 0.0009024 0.0008997 0.0008818 0.0007182 0.00087955 0.0008842 0.0008559 0.0006938 0.000656 0.00088035 0.000891 0.00086355 0.00067155 0.00057195 0.00083995 0.00087545 0.00088835 0.00066765 0.0006708 0.00087245 0.00074885 0.0007796 0.00084825 0.0008106 0.00090435 0.0007298 0.00071315 0.0008027 0.0008656 0.0008746 0.0008867 0.00081565 0.0009008 0.00087925 0.00087115 0.00046605 0.0008044 0.00085545 0.000862 0.0008301 0.00090105 0.0008669 0.0009321 0.00088445 0.00072265 0.0008163 0.00071975 0.00087635 0.0008302 0.0008834 0.00085815 0.0008396 0.0006662 0.00080805 0.00089185 0.00083535 0.00067655 0.00086985 0.0008843 0.0006715 0.0007241 0.00088975 0.00090115 0.00086285 0.00066875 0.0008154 0.0008459 0.00089535 0.00083005
75 0.0007937 0.0008843 0.00085905 0.0008861 0.00083205 0.0007589 0.00089115 0.0008395 0.00088465 0.00086025 0.0007896 0.0008307 0.00086855 0.0008535 0.00064265 0.00085445 0.0007441 0.00091695 0.0008598 0.0008396 0.00086485 0.0008626 0.00088845 0.0008829 0.00086015 0.0008179 0.00081845 0.0009074 0.00080015 0.00086725 0.0008528 0.00084275 0.0009208 0.00085925 0.00088475 0.00078995 0.0007826 0.00083655 0.00089325 0.0008821 0.0008266 0.00080355 0.00086005 0.0007896 0.00086655 0.000871 0.0008525 0.0008522 0.00080625 0.00087885 0.00087145 0.0008598 0.00083025 0.00086695 0.00085355 0.00083675 0.00085745 0.000851 0.00089475 0.0008775 0.00088755 0.0008407 0.0007769 0.0008276 0.00091715 0.00087025 0.00086115 0.00088435 0.000868 0.00083015 0.0008124 0.00086795 0.00088675 0.0008282 0.00088445 0.0007684 0.0008909 0.00083725 0.0008874 0.0008564 0.00090245 0.0008492 0.00084975 0.00085215 0.00087135 0.00087305 0.00089335 0.00088385 0.00089645 0.00087335 0.00088285 0.0008665 0.00086035 0.00082545 0.00062115 0.00073305 0.0008176 0.00081135 0.0008865 0.00090105 0.00085385
76 0.0009384 0.000845 0.00071865 0.0006268 0.0008448 0.0008446 0.0006563 0.0007622 0.00079465 0.0007929 0.0008574 0.0008802 0.0008341 0.0006622 0.0008584 0.00089105 0.00086545 0.00079355 0.0008264 0.0008437 0.000652 0.00087505 0.0008134 0.00091105 0.00066165 0.00087845 0.00067915 0.00088365 0.0006766 0.0009187 0.00091185 0.0007997 0.0009111 0.0009038 0.00084545 0.00079475 0.00086505 0.00088075 0.00092095 0.0006436 0.0006729 0.0008639 0.00092255 0.0008574 0.00067765 0.000416 0.000888 0.00090545 0.0008553 0.00090005 0.0009163 0.0008894 0.00083765 0.000782 0.000827 0.0008754 0.00090875 0.00084145 0.00068425 0.0008556 0.0009346 0.0009175 0.00085855 0.0008149 0.00079375 0.00091655 0.0008941 0.00072255 0.00083105 0.000876 0.00089515 0.0009252 0.00089495 0.00085025 0.00072265 0.0008909 0.0008099 0.00088425 0.00087145 0.000857 0.0008973 0.0008687 0.00088745 0.00088765 0.0007148 0.0008204 0.00080335 0.00088585 0.000686 0.0009269 0.0009267 0.0006776 0.00062145 0.0008874 0.0009059 0.00083715 0.00071 0.0009354 0.0008855 0.0008329 0.0008774
77 0.0008629 0.0008706 0.00088545 0.00087035 0.00085405 0.0006961 0.0007921 0.00071235 0.0008611 0.00088295 0.0007318 0.0006445 0.0008696 0.000892 0.00087555 0.0006582 0.00087755 0.00089395 0.000828 0.0008019 0.00087085 0.00089485 0.00083995 0.00089975 0.0006562 0.0006959 0.0008803 0.00091105 0.0007378 0.00082245 0.00064045 0.00087095 0.00088505 0.00086915 0.00087105 0.0006699 0.00088115 0.0008556 0.0008403 0.000862 0.0008683 0.0008424 0.0008418 0.0007318 0.00086615 0.00088 0.00083915 0.00086 0.00086515 0.00083705 0.000807 0.00089025 0.00078255 0.0007858 0.0008544 0.0004858 0.00085925 0.00079835 0.00088855 0.0008467 0.00087295 0.00081425 0.00073585 0.00080475 0.00089415 0.0009132 0.00086055 0.0008162 0.0008796 0.00072145 0.00086135 0.000603 0.0008989 0.00088605 0.0008163 0.00083725 0.00088425 0.0008406 0.00081055 0.0008615 0.0008856 0.0007287 0.00059325 0.0008388 0.00086525 0.000861 0.00091 0.0006545 0.00088355 0.0007456 0.0008221 0.0008661 0.00087215 0.00079445 0.0008581 0.0008082 0.000905 0.00064465 0.00080175 0.00084245 0.000637
78 0.00081355 0.00089875 0.0007969 0.00081415 0.0008235 0.0008921 0.00088965 0.000889 0.00090015 0.0009331 0.00086615 0.000874 0.00087455 0.000855 0.0009133 0.00086185 0.00093475 0.00094055 0.00064765 0.00065645 0.0008571 0.00086845 0.0009082 0.00093435 0.00079455 0.00081165 0.000794 0.00088775 0.0008592 0.00086455 0.0008062 0.00089165 0.00091945 0.00088715 0.0008992 0.0006622 0.0008862 0.00088055 0.00062135 0.000823 0.00078215 0.00086295 0.0008255 0.00086615 0.0008026 0.0008315 0.0008349 0.00085465 0.0009159 0.0007865 0.0007894 0.00085195 0.00066385 0.0007115 0.000847 0.00080945 0.0008584 0.0006502 0.0006389 0.0007946 0.0006507 0.00086105 0.00087215 0.0009037 0.00094075 0.0008729 0.00089005 0.00071965 0.00089655 0.00086995 0.0008232 0.0008162 0.0008974 0.00086605 0.00071975 0.0008874 0.00087145 0.00081055 0.0008925 0.0008888 0.0006529 0.0008873 0.000868 0.00083455 0.0008039 0.00088375 0.0009109 0.000833 0.000812 0.00084245 0.00087275 0.00080255 0.0008609 0.00089005 0.00088595 0.00088355 0.0008019 0.00075685 0.0008208 0.00092375 0.0008235
79 0.0009424 0.00048255 0.0008934 0.0008792 0.00085255 0.0008426 0.0008574 0.000856 0.0008727 0.0008836 0.00087875 0.0008741 0.0006314 0.0008796 0.0007717 0.00085205 0.00074045 0.00072935 0.00089535 0.00090485 0.00088395 0.00066925 0.00086425 0.0008601 0.00086805 0.0008781 0.0009304 0.00071025 0.0008835 0.00090685 0.0008758 0.00088225 0.00070115 0.0006793 0.0004827 0.00088 0.0008596 0.0006644 0.0008993 0.00087635 0.0008826 0.0008452 0.0008877 0.00087875 0.0006659 0.0008695 0.0008758 0.0008848 0.00067295 0.00087965 0.0008702 0.00089445 0.0006608 0.00087295 0.0008737 0.0008685 0.0009031 0.00088505 0.00088015 0.0008475 0.00088805 0.0008871 0.0008978 0.00086115 0.00072955 0.0008898 0.00068295 0.00087625 0.00087395 0.0008801 0.00071305 0.00089795 0.0007993 0.00090125 0.00087635 0.0008564 0.000857 0.0008615 0.0008888 0.0008692 0.0008596 0.000856 0.0008935 0.00087545 0.0009143 0.000873 0.00091605 0.00069875 0.0007141 0.00089435 0.0009127 0.00066585 0.00065245 0.00065745 0.0006265 0.00086175 0.0009137 0.0009288 0.00086555 0.0009287 0.00065045
80 0.0008265 0.0008623 0.00088935 0.0008847 0.00083585 0.000893 0.00085345 0.0008831 0.0009154 0.00087425 0.0008787 0.00087915 0.0006433 0.00090395 0.00091055 0.0009371 0.0008877 0.00090645 0.0008664 0.0008938 0.00091195 0.0008505 0.00090895 0.00090695 0.00090875 0.0008791 0.0008806 0.0008557 0.00089975 0.0009008 0.0008839 0.00089195 0.0008818 0.00087025 0.00086275 0.0008883 0.0008747 0.00083735 0.0006626 0.00087565 0.00086325 0.00088045 0.00088925 0.0008787 0.00087655 0.00091565 0.00085625 0.0008664 0.00088055 0.0008104 0.00081985 0.00085715 0.00088085 0.00086085 0.0008732 0.000893 0.0008889 0.00087425 0.00066845 0.0006333 0.00064375 0.0007905 0.00089675 0.00087375 0.00090665 0.00087195 0.0008516 0.0008301 0.0008864 0.00088825 0.0008555 0.0009184 0.0008898 0.00087865 0.0008302 0.00090245 0.0008973 0.0008856 0.0006529 0.0008596 0.0008414 0.00091645 0.0009022 0.0008559 0.0008686 0.0008743 0.00090065 0.0008803 0.00087335 0.0008788 0.0009108 0.0008765 0.00089135 0.0008658 0.00085915 0.00088385 0.0008893 0.0008729 0.0009048 0.00094455 0.0008834
81 0.0009079 0.000864 0.0009071 0.00088225 0.0008728 0.00084195 0.00080865 0.00086605 0.00080335 0.0008727 0.0008527 0.0008883 0.00088585 0.00088875 0.0008491 0.0004945 0.0009033 0.00083835 0.0008907 0.00086795 0.0008372 0.0008899 0.0007574 0.0008528 0.0007154 0.0009159 0.00087595 0.0009204 0.00088275 0.0008212 0.00068825 0.0008826 0.0009093 0.0008601 0.00086445 0.0008761 0.0008815 0.0008932 0.00088835 0.00083335 0.0008846 0.00083315 0.00090705 0.0008527 0.0008793 0.00085155 0.00080755 0.0008046 0.00084925 0.00090065 0.0008378 0.00086765 0.000878 0.00085685 0.00084175 0.0007118 0.0008545 0.0008279 0.0008914 0.00084105 0.0008644 0.0009065 0.0008929 0.0009136 0.00083855 0.00094675 0.00085065 0.0008833 0.00089535 0.0008852 0.00087785 0.00070495 0.00087595 0.00086305 0.0008834 0.0008492 0.0008687 0.0007287 0.0008873 0.000856 0.00091645 0.0008344 0.00084775 0.0008072 0.000874 0.0008366 0.00087065 0.00071885 0.000881 0.0008717 0.00082565 0.00087925 0.0008607 0.00090465 0.00084245 0.00084625 0.0009102 0.0007321 0.0008569 0.00082445 0.00071705
82 0.0008686 0.0008931 0.0008917 0.000857 0.00080435 0.0007124 0.00083695 0.00072435 0.00087345 0.00087555 0.0007168 0.00065515 0.00089795 0.0008972 0.0008527 0.00083665 0.0008586 0.0008903 0.0008845 0.00086705 0.000827 0.00091415 0.0008653 0.00091145 0.00083 0.00073015 0.00088 0.00091285 0.0007279 0.00064685 0.0008094 0.0008809 0.0008954 0.00087045 0.00089355 0.00070535 0.00088675 0.0008852 0.00075795 0.00087255 0.00083515 0.000817 0.0009003 0.0007168 0.0008908 0.000891 0.0008246 0.0008533 0.00086175 0.00088575 0.00084295 0.0008963 0.00083955 0.00081305 0.000864 0.0006782 0.0008871 0.00084165 0.0009004 0.0008369 0.00087995 0.00080555 0.00074225 0.0007968 0.0008905 0.0009183 0.0009015 0.00085805 0.0008656 0.00074525 0.00088165 0.000603 0.0009061 0.00089805 0.00085815 0.00084975 0.00088745 0.00059325 0.000868 0.0008935 0.0009022 0.00084775 0.0008432 0.00082425 0.00089885 0.00084175 0.00091535 0.0008272 0.0008865 0.00056215 0.0006355 0.00089075 0.00089535 0.0008167 0.00089075 0.0007745 0.00091085 0.00081515 0.0008729 0.00066615 0.0008314
83 0.00090645 0.00088555 0.0008766 0.0008668 0.0008565 0.00084775 0.00088295 0.0008428 0.0008901 0.00089725 0.0006071 0.0008781 0.00087045 0.00087535 0.0008673 0.0008142 0.0008925 0.0009064 0.00083645 0.0008684 0.0006854 0.0008627 0.0008614 0.00088935 0.0008546 0.00083915 0.0008954 0.00091125 0.0008313 0.00062225 0.000626 0.0008847 0.0008953 0.00082585 0.000886 0.0008182 0.00085795 0.00087845 0.0008251 0.00068955 0.00085475 0.00085735 0.0008547 0.0006071 0.00086835 0.0008699 0.0004092 0.0004094 0.0008893 0.00082575 0.00060965 0.0006257 0.00086065 0.0008172 0.00063 0.00083215 0.00088505 0.0006186 0.0008524 0.00061255 0.00062395 0.0008473 0.00085525 0.00088645 0.0009066 0.0009011 0.00085595 0.0008395 0.00087365 0.00085295 0.00089575 0.00083895 0.00083395 0.0007461 0.0008396 0.00085215 0.00088765 0.0008388 0.00083455 0.00087545 0.0008559 0.0008072 0.00082425 0.0008176 0.0008489 0.0006368 0.0008751 0.00087345 0.000887 0.00081525 0.00063225 0.0008683 0.0008672 0.00088805 0.00087975 0.000852 0.0008635 0.00088305 0.0008662 0.0008719 0.0008547
84 0.0009004 0.00091615 0.00066895 0.00056675 0.0008603 0.00086965 0.0008872 0.0007871 0.0008029 0.0008228 0.0008643 0.0008836 0.00085225 0.00071625 0.0008658 0.0008949 0.00090475 0.0009032 0.0007731 0.00077525 0.0007133 0.00089975 0.00088695 0.0008752 0.000692 0.00090565 0.00070935 0.0009406 0.0006951 0.00091335 0.00086945 0.00078775 0.00092445 0.00092215 0.0009166 0.00077445 0.0008684 0.0008918 0.00090325 0.0006801 0.0006451 0.00091095 0.0008943 0.0008643 0.00065315 0.00052305 0.00084925 0.0008754 0.00091935 0.00087875 0.00089105 0.0008633 0.0008189 0.00083425 0.0008639 0.00085865 0.0008767 0.00078535 0.00071665 0.00082935 0.00089425 0.00091115 0.00085425 0.0007942 0.0009034 0.0009202 0.0006871 0.00066615 0.00081175 0.00088295 0.00088915 0.0009075 0.0009052 0.00084165 0.0006662 0.00087135 0.0007148 0.00086525 0.0008039 0.0009143 0.0008686 0.000874 0.00089885 0.0008489 0.0008514 0.0007915 0.0008523 0.0009081 0.0006894 0.0009273 0.0009199 0.0006531 0.0007007 0.00087395 0.000923 0.00087545 0.00063035 0.0008805 0.0009001 0.0009026 0.00087155
85 0.00092055 0.00087295 0.0007987 0.0005867 0.0008608 0.00083555 0.00086895 0.0007805 0.00087605 0.00083445 0.00062595 0.0008679 0.0008688 0.00080015 0.00086745 0.0008528 0.00086175 0.0008712 0.0008798 0.00089665 0.0006402 0.00087445 0.0009065 0.00081575 0.0008086 0.0008504 0.000834 0.00087215 0.0007114 0.0006485 0.00066075 0.000832 0.00084465 0.0008777 0.0008734 0.00084195 0.00087045 0.00089745 0.00088305 0.0007758 0.0007868 0.0008419 0.00090115 0.00062575 0.00080915 0.00074285 0.00063715 0.00044055 0.00085765 0.00088495 0.00066155 0.00066415 0.000895 0.00084425 0.00065375 0.0008495 0.00089455 0.00065485 0.00081595 0.00082455 0.00066825 0.0008469 0.0008663 0.0008267 0.0008714 0.00087325 0.0008553 0.00080795 0.00065125 0.0008411 0.0009082 0.00086895 0.0008738 0.00073345 0.00080805 0.00087305 0.0008204 0.000861 0.00088375 0.000873 0.0008743 0.0008366 0.00084175 0.0006368 0.0007915 0.0008799 0.00088405 0.00087135 0.00079785 0.00082915 0.00066635 0.0008091 0.0008116 0.00089745 0.00086925 0.00084205 0.00079975 0.000906 0.00090425 0.0008688 0.00088255
