 slim_337463641 slim_337465015 slim_337456347 slim_337464133 slim_337466035 slim_337447031 slim_337466043 slim_337466089 slim_337466150 slim_337466143 slim_337466169 slim_337466070 slim_337466195 slim_337466090 slim_337466149 slim_337466179 slim_337466183 slim_337466123 slim_337466072 slim_337466077 slim_337466110 slim_337466087 slim_337466167 slim_337466131 slim_337466156 slim_337466158 slim_337466174 slim_337466154 slim_337466117 slim_337466063 slim_337466168 slim_337466294 slim_337466215 slim_337466313 slim_337466306 slim_337466244 slim_337466234 slim_337466197 slim_337466225 slim_337466286 slim_337466296 slim_337466284 slim_337466295 slim_337466297 slim_337466274 slim_337466201 slim_337466253 slim_337466301 slim_337466265 slim_337466170 slim_337466310 slim_337466270 slim_337466231 slim_337466304 slim_337466222 slim_337466268 slim_337466239 slim_337466322 slim_337466230 slim_337466275 slim_337466311 slim_337466261 slim_337466281 slim_337466319 slim_337466278 slim_337466246 slim_337466202 slim_337466280 slim_337466323 slim_337466208 slim_337466238 slim_337466210 slim_337466255 slim_337466259 slim_337466307 slim_337466316 slim_337466200 slim_337466289 slim_337466317 slim_337466266 slim_337466198 slim_337466285 slim_337466260 slim_337466233 slim_337466288 slim_337466269 slim_337466205 slim_337466299 slim_337466204 slim_337466318 slim_337466305 slim_337466315 slim_337466196 slim_337466302 slim_337466320 slim_337466203 slim_337466303 slim_337466250 slim_337466309 slim_337466251 slim_337466308
64 0.0008068 0.0008545 0.0008354 0.00084045 0.00085295 0.00080845 0.0007828 0.0006039 0.00081715 0.00084565 0.0008568 0.0008131 0.0008197 0.00085195 0.00062425 0.0007777 0.0008228 0.00081095 0.0008 0.0007985 0.00085215 0.00074235 0.0008465 0.0008533 0.00081625 0.00083305 0.00086265 0.0008356 0.0008857 0.000881 0.0008206 0.0008234 0.00085505 0.0008473 0.00083865 0.00085945 0.00081035 0.00083035 0.00085765 0.0008762 0.00082585 0.0008165 0.0008041 0.00086525 0.0008325 0.000831 0.0008148 0.0008079 0.0007618 0.0008505 0.00086645 0.00082315 0.00084585 0.0008047 0.0007659 0.0008127 0.0008257 0.0008614 0.0008545 0.0006667 0.0008068 0.0008619 0.00081235 0.00068155 0.0008421 0.00082835 0.00081215 0.000852 0.0006186 0.00082065 0.00074995 0.00080165 0.00062245 0.00084635 0.00081795 0.00085805 0.00080015 0.00080515 0.0008655 0.0007993 0.00083195 0.00078055 0.0008499 0.00062255 0.0008454 0.00083505 0.00085655 0.00081455 0.0007283 0.00084975 0.0008301 0.00080765 0.00078655 0.0008172 0.00075695 0.00065095 0.00077345 0.00084835 0.000857 0.00087135 0.0008229
65 0.0008079 0.0007608 0.00079045 0.00079385 0.0008065 0.00080105 0.0008141 0.0007868 0.00077725 0.00081465 0.00079805 0.0008139 0.0007806 0.0008081 0.0007795 0.00081665 0.0007535 0.0008567 0.00080405 0.0008344 0.00053915 0.0008373 0.00056415 0.00082295 0.0005818 0.00087145 0.00078635 0.0008025 0.00079555 0.0007991 0.0008039 0.00076145 0.00080585 0.00059245 0.00077555 0.00084975 0.00083435 0.00079575 0.00079545 0.0008037 0.0007436 0.00078805 0.00079405 0.0007963 0.00081725 0.00082355 0.0008358 0.000774 0.0008427 0.0006284 0.00076425 0.00080725 0.00082385 0.00077755 0.0008523 0.0008135 0.0007985 0.00057855 0.0008409 0.00083985 0.0008154 0.00065485 0.0007903 0.0008165 0.00082835 0.0007907 0.0008409 0.0007946 0.000816 0.00058085 0.00079405 0.00057865 0.000796 0.00080095 0.0007841 0.00079305 0.00079355 0.00084195 0.0005925 0.0006091 0.00058275 0.0008041 0.00080805 0.000607 0.0007588 0.00085255 0.0007631 0.0008111 0.00081215 0.0008498 0.0007944 0.00079765 0.0008495 0.00077195 0.00083775 0.0007881 0.00084425 0.00059565 0.00080525 0.0008142 0.0008111
66 0.00082595 0.0008573 0.00086125 0.00083145 0.0008186 0.00079105 0.0005961 0.00084765 0.0008278 0.00083265 0.00081695 0.0008764 0.00082165 0.00083155 0.0008066 0.00081535 0.0008215 0.0007927 0.0007878 0.00083545 0.00082175 0.00084545 0.00081295 0.00086685 0.00087935 0.00088455 0.0008753 0.0007993 0.000867 0.00086965 0.0007713 0.00084185 0.0008671 0.0008428 0.000852 0.00080745 0.0008738 0.00083985 0.0008512 0.00081745 0.0008427 0.00085455 0.00085165 0.0008502 0.00080875 0.00079835 0.0008444 0.0008513 0.0006701 0.0008031 0.0007983 0.00087955 0.0008321 0.0008808 0.00071115 0.0008817 0.0007786 0.00084185 0.00081465 0.00078455 0.000838 0.00083645 0.0006368 0.00082735 0.00081215 0.0008409 0.0008463 0.0007688 0.0008379 0.0007184 0.00081155 0.0008231 0.0008376 0.0008733 0.00061765 0.00081025 0.00085135 0.00087625 0.00086995 0.000792 0.0008372 0.0006491 0.0008715 0.0008112 0.00080965 0.000859 0.000777 0.00084335 0.0008363 0.00080925 0.0008499 0.00072685 0.00074135 0.00084025 0.0008397 0.00082695 0.0008311 0.0008263 0.0008361 0.0008373 0.00087245
67 0.0008496 0.00083085 0.0008393 0.0008493 0.0008524 0.0007998 0.0007833 0.00084275 0.00082555 0.00060645 0.00062415 0.00082515 0.00060785 0.0008354 0.00083755 0.0008105 0.000857 0.00081475 0.0008196 0.00083105 0.0008183 0.00083855 0.00078405 0.00079075 0.000822 0.0008985 0.0008906 0.00081295 0.000855 0.00081895 0.0006032 0.0007805 0.00087945 0.0008269 0.00085225 0.00080025 0.0008893 0.0008127 0.0007954 0.00080775 0.00081725 0.00082165 0.00085 0.0008167 0.0008313 0.00084285 0.00083925 0.00084275 0.0007998 0.0006072 0.0005962 0.0008925 0.00085475 0.00084505 0.00081785 0.0008031 0.0006152 0.00082435 0.0006043 0.0008525 0.0008596 0.00080485 0.0008047 0.0008266 0.000852 0.0007946 0.0007688 0.0007853 0.00087185 0.0007797 0.0008059 0.00079365 0.00086465 0.00079455 0.00076875 0.000574 0.0008022 0.00089725 0.00085335 0.00079585 0.00080775 0.00080245 0.0008834 0.0008139 0.0008174 0.0008042 0.00084 0.000818 0.00079525 0.00080665 0.0008203 0.0008228 0.00079815 0.0006058 0.000814 0.00085455 0.00080595 0.0006068 0.0007715 0.0008389 0.0008298
68 0.00081555 0.0008336 0.0008381 0.00083825 0.000857 0.0008427 0.00079095 0.00060945 0.0008617 0.00086975 0.0008727 0.0008349 0.00083925 0.0008401 0.0008316 0.0008569 0.0008638 0.0008932 0.00083265 0.00083695 0.0008544 0.00086495 0.0008418 0.0008524 0.00080045 0.00066255 0.0008696 0.00082945 0.00086545 0.00088135 0.0008736 0.00083565 0.0006539 0.00083715 0.000843 0.00088375 0.0006293 0.0008599 0.00084365 0.00085515 0.0008362 0.0008224 0.00063075 0.00085925 0.0008262 0.00086255 0.00086125 0.0008325 0.00081665 0.0008545 0.0008586 0.00064675 0.00086525 0.00081135 0.00088935 0.00083615 0.000842 0.0008327 0.00086485 0.00082625 0.00061225 0.0008382 0.00081085 0.00084375 0.0006186 0.000816 0.0008379 0.00087185 0.0008619 0.00080595 0.0008382 0.00082495 0.00063275 0.00084185 0.00081445 0.00087495 0.0008231 0.00082755 0.0008342 0.0008313 0.00078765 0.00063155 0.00064315 0.00063425 0.00086095 0.0008413 0.00085745 0.0008489 0.0008497 0.0008465 0.0008476 0.0008295 0.0008193 0.00080995 0.0008659 0.00065475 0.00086575 0.00083285 0.00082745 0.00081875 0.00064845
69 0.00078775 0.00074055 0.00075715 0.0007741 0.0007894 0.0007765 0.0005866 0.0007857 0.00074735 0.0007977 0.0007752 0.00081595 0.0007863 0.00079315 0.00079645 0.00079455 0.00076415 0.0008367 0.00076995 0.000819 0.0005379 0.0008031 0.0005354 0.00079005 0.0007762 0.00087745 0.0008 0.0007934 0.00077915 0.00078465 0.00079345 0.0007529 0.00081895 0.00060165 0.0007686 0.0008423 0.00081465 0.0007658 0.0007709 0.00079155 0.0007103 0.0007849 0.0007745 0.0007889 0.0007913 0.00082265 0.0008062 0.0007571 0.0008066 0.00077915 0.0007239 0.0008044 0.00081995 0.00078575 0.0008063 0.00078995 0.0007837 0.00076 0.0008065 0.0008134 0.00080045 0.00080065 0.00068475 0.0008183 0.00082065 0.00058085 0.0007184 0.0007797 0.00080595 0.0007837 0.00074595 0.00055905 0.0007886 0.0007763 0.000655 0.0007868 0.0007791 0.00080595 0.00079055 0.00061195 0.00057995 0.0007187 0.00081725 0.00059595 0.0007141 0.0008183 0.00074395 0.0008174 0.0007796 0.00081825 0.00078315 0.00059395 0.0007934 0.0007812 0.00080055 0.00077145 0.0008138 0.0007694 0.0007659 0.00080925 0.0007994
70 0.00075815 0.0007348 0.00080995 0.00083975 0.00079865 0.0008249 0.00079225 0.00078635 0.0008227 0.00084235 0.0008197 0.00080015 0.000786 0.0008211 0.00075915 0.00061315 0.0007346 0.00079695 0.0006108 0.00082715 0.0007653 0.0007436 0.00072755 0.0008214 0.00081115 0.0008587 0.0008473 0.0008207 0.00078845 0.0008324 0.000812 0.00084755 0.00087515 0.0008054 0.0008622 0.000829 0.0008415 0.0008466 0.0008043 0.0008279 0.00073665 0.00078105 0.00084805 0.00085195 0.00079785 0.00085025 0.0008137 0.00073475 0.00082765 0.0008426 0.0007643 0.00083255 0.00080105 0.0006953 0.00079375 0.0008513 0.00078365 0.00085135 0.00083725 0.0007337 0.00080615 0.00084435 0.0008153 0.0007731 0.00074995 0.00079405 0.00081155 0.0008059 0.0008382 0.00074595 0.0007642 0.00077925 0.00072495 0.00081555 0.0007568 0.00080865 0.00077605 0.0008226 0.00087715 0.000781 0.0007686 0.00082435 0.00087435 0.00077305 0.0007598 0.00087635 0.00083585 0.000798 0.0007817 0.0008638 0.00079955 0.0007648 0.00084245 0.00077835 0.0007984 0.0008126 0.00063035 0.00083085 0.0007707 0.00083045 0.0008582
71 0.0007811 0.0007661 0.00076245 0.0008243 0.0007945 0.0007656 0.00079855 0.00079605 0.00057415 0.0007967 0.00076 0.00078565 0.00079205 0.00083025 0.0007588 0.00080425 0.0007741 0.0008458 0.00079375 0.00082705 0.0005386 0.0007705 0.00052615 0.0008156 0.0008046 0.00087355 0.00081895 0.00081795 0.0007927 0.0007879 0.00081755 0.0007954 0.00083975 0.00058855 0.0005886 0.0008491 0.00081375 0.0005342 0.0007811 0.00083775 0.0005428 0.00079355 0.00058905 0.00081455 0.0008231 0.0008118 0.0008201 0.00058605 0.0008145 0.00080435 0.00075345 0.00082325 0.0007849 0.00081195 0.000813 0.00079915 0.00081095 0.0008202 0.00084035 0.0008147 0.000834 0.0008345 0.00079675 0.00080025 0.00080165 0.00057865 0.0008231 0.00079365 0.00082495 0.00055905 0.00077925 0.0006681 0.00082175 0.0007996 0.0007759 0.00078915 0.00076705 0.00078345 0.00083305 0.00057435 0.000528 0.00082845 0.0008434 0.0005735 0.00074625 0.00082745 0.0007904 0.0008132 0.00079435 0.00084105 0.0005732 0.0007819 0.00080465 0.00079655 0.00082275 0.00079505 0.00083885 0.000806 0.0007846 0.0008419 0.00081325
72 0.0007699 0.0007929 0.0008757 0.00083325 0.00083935 0.00083875 0.0007855 0.0004166 0.0008468 0.00090465 0.00088315 0.0007977 0.00067465 0.00083685 0.0008631 0.0007861 0.0006211 0.0008216 0.00079065 0.0008656 0.0008117 0.00083695 0.000818 0.00085225 0.0006235 0.0009069 0.0008779 0.00085345 0.00084935 0.00089065 0.0008478 0.00085055 0.00087765 0.0008232 0.00084355 0.0008571 0.0008965 0.00087455 0.00083515 0.0008574 0.00076205 0.00064175 0.00086525 0.00086805 0.00082305 0.00085425 0.00081845 0.0006093 0.0008129 0.0008512 0.00083525 0.000889 0.00080355 0.0004167 0.0008742 0.00087585 0.0008328 0.0008252 0.00087205 0.0008455 0.0008307 0.0008323 0.0008139 0.00089695 0.00062245 0.000796 0.0008376 0.00086465 0.00063275 0.0007886 0.00072495 0.00082175 0.0007537 0.00082605 0.0008025 0.00086225 0.00083605 0.00090425 0.00081795 0.00081565 0.0008437 0.0008128 0.00086685 0.0005995 0.0008154 0.0009027 0.00084205 0.00065785 0.00085175 0.00088145 0.00085725 0.00077825 0.00085605 0.00064505 0.0008619 0.00062135 0.0008033 0.0008133 0.00083065 0.00085615 0.0009026
73 0.0008539 0.0008389 0.00083785 0.00083395 0.0007915 0.0008398 0.00082725 0.00080605 0.00086625 0.0007943 0.0008373 0.0007904 0.00081425 0.00081515 0.00087435 0.0008487 0.00087145 0.00081165 0.0007996 0.0006309 0.0008219 0.0008377 0.0008027 0.00060965 0.0008271 0.00090315 0.0009023 0.00084295 0.0008577 0.00086105 0.0008192 0.00082475 0.0008808 0.0008118 0.0008445 0.0008628 0.0008846 0.00084085 0.0006103 0.0008637 0.00083335 0.00080425 0.0008614 0.00084865 0.0008495 0.00086785 0.000616 0.00084555 0.0008505 0.00082665 0.0008089 0.00091235 0.0008789 0.00083925 0.00082865 0.0007916 0.0008373 0.0008224 0.00080615 0.000811 0.00087805 0.00088085 0.00086715 0.00087715 0.00084635 0.00080095 0.0008733 0.00079455 0.00084185 0.0007763 0.00081555 0.0007996 0.00082605 0.0007725 0.0008503 0.00059785 0.00063095 0.00087835 0.000846 0.0007992 0.0008462 0.0008506 0.00087375 0.00078225 0.0008523 0.00082965 0.0008136 0.00081365 0.0008121 0.0008571 0.00082165 0.00081545 0.0008243 0.0007863 0.00060325 0.0008283 0.00084815 0.0008072 0.0006271 0.00084985 0.0008296
74 0.00082165 0.00081775 0.0007992 0.0008131 0.0008025 0.0008348 0.0005776 0.00080355 0.00082575 0.00083185 0.00082165 0.0008558 0.0008059 0.00083165 0.0008465 0.00081845 0.0008366 0.00081015 0.00078245 0.00085195 0.0007177 0.00084675 0.00054095 0.0008485 0.00085035 0.00086565 0.0008342 0.0007498 0.0006304 0.00080905 0.00080875 0.0008093 0.00083065 0.00075335 0.0008255 0.0008409 0.00085085 0.00085575 0.0008513 0.000814 0.0008152 0.00084315 0.0008529 0.00081815 0.00081645 0.00081675 0.0008219 0.0008409 0.00069085 0.00082015 0.0005698 0.00086165 0.0008407 0.00083525 0.0008471 0.0008617 0.00077625 0.00082975 0.0008062 0.0007948 0.0008175 0.0008489 0.0005744 0.0008337 0.00081795 0.0007841 0.00061765 0.00076875 0.00081445 0.000655 0.0007568 0.0007759 0.0008025 0.0008503 0.0007562 0.00081185 0.0008479 0.0008436 0.00083385 0.00076785 0.00076015 0.00061055 0.0008305 0.00073715 0.0005943 0.00086125 0.0007751 0.0008426 0.00082885 0.0008454 0.0008397 0.00069755 0.00071885 0.00079965 0.0008384 0.0007861 0.00081575 0.000813 0.0007652 0.00075465 0.0008725
75 0.0008583 0.0008173 0.0008017 0.00083695 0.0008362 0.0007968 0.00080415 0.0008368 0.00083795 0.00061275 0.0008007 0.0007793 0.0006036 0.00082995 0.00085235 0.0008229 0.00086895 0.00078835 0.00080595 0.00073075 0.00081995 0.0008239 0.0008008 0.00071905 0.00082445 0.00090465 0.00089135 0.0008155 0.00089075 0.0008421 0.0006159 0.00078 0.0008742 0.0008086 0.00084335 0.00081305 0.00087405 0.0007878 0.000719 0.00083665 0.00082385 0.0008181 0.00085855 0.00085945 0.00083935 0.00082555 0.0007172 0.0008458 0.00080165 0.00062055 0.00080235 0.0009107 0.0008687 0.0008427 0.00079805 0.00080365 0.00062105 0.00082195 0.0007924 0.00084685 0.0008728 0.00085615 0.00083555 0.00085015 0.00085805 0.00079305 0.00081025 0.000574 0.00087495 0.0007868 0.00080865 0.00078915 0.00086225 0.00059785 0.00081185 0.0007801 0.0007438 0.00085455 0.0008474 0.00078395 0.00082055 0.000822 0.00087815 0.00080395 0.00084435 0.00083985 0.00082005 0.00079115 0.0007777 0.00083565 0.00081405 0.0008341 0.00081255 0.0007846 0.0006842 0.00085595 0.00082305 0.00079465 0.0007071 0.00083185 0.0008466
76 0.00081555 0.00080425 0.000858 0.0008222 0.00080965 0.0008178 0.0008408 0.0008299 0.00082725 0.0007879 0.0008289 0.0008085 0.00082095 0.0007945 0.0007912 0.0008077 0.00084085 0.0008537 0.00078535 0.00063105 0.0008044 0.00080925 0.00079195 0.0006651 0.00084025 0.00087505 0.00085915 0.00083795 0.00084845 0.00083245 0.0008043 0.00083655 0.0008435 0.0007974 0.0008235 0.00087375 0.0008536 0.0008213 0.00062805 0.0008415 0.00081165 0.00081735 0.0008068 0.00084145 0.00081455 0.0008623 0.0008327 0.0008197 0.000838 0.00082835 0.00081965 0.00083645 0.000832 0.00084055 0.00081055 0.0007946 0.00080695 0.0008206 0.0008469 0.0007695 0.00081355 0.0008686 0.00084725 0.00079075 0.00080015 0.00079355 0.00085135 0.0008022 0.0008231 0.0007791 0.00077605 0.00076705 0.00083605 0.00063095 0.0008479 0.0007438 0.0008654 0.0008864 0.00085015 0.00077595 0.0008209 0.00083125 0.0008373 0.00078605 0.00080955 0.00082815 0.00080755 0.000847 0.00080215 0.00085565 0.00080825 0.00082645 0.00081655 0.00080285 0.00080625 0.0008199 0.00084485 0.0008213 0.0006407 0.00085365 0.0007878
77 0.0008111 0.00083045 0.0003918 0.0008444 0.00079475 0.0008338 0.0008276 0.00084775 0.00077625 0.0008321 0.000854 0.0008008 0.0008526 0.0007926 0.00078725 0.0007908 0.00089165 0.00082705 0.0008482 0.0008969 0.0008062 0.0007751 0.00077995 0.0008862 0.0008701 0.00085305 0.00081225 0.00073905 0.0007497 0.0007895 0.00085475 0.00079435 0.00079555 0.0007925 0.000807 0.0008159 0.00039255 0.00077815 0.0008207 0.00076895 0.00085795 0.0008119 0.00079125 0.00082925 0.0008036 0.00080635 0.0008172 0.0008679 0.00083615 0.00087995 0.0008525 0.0008016 0.0007078 0.0008818 0.00079315 0.00075385 0.000857 0.0008693 0.0009094 0.000726 0.00080945 0.00079715 0.0008018 0.0007626 0.00080515 0.00084195 0.00087625 0.00089725 0.00082755 0.00080595 0.0008226 0.00078345 0.00090425 0.00087835 0.0008436 0.00085455 0.0008864 2e-07 0.00086565 0.00081415 0.0007502 0.0008284 0.00080045 0.00081255 0.0007944 0.00074255 0.00080375 0.00087145 0.00073435 0.00073725 0.0008126 0.00079395 0.0007985 0.00089325 0.00081705 0.0008618 0.0008564 0.00091455 0.00076785 0.00073215 0.00079895
78 0.0008295 0.00083165 0.0008267 0.00073895 0.0008503 0.00086965 0.0008392 0.00080855 0.00083225 0.00085835 0.00088585 0.0008464 0.0008098 0.0008162 0.0008539 0.0008458 0.0008177 0.0008815 0.0008677 0.00085475 0.0006886 0.00085675 0.00079975 0.0008651 0.0005853 0.00087735 0.0006249 0.00081235 0.00082415 0.00083615 0.00084315 0.000753 0.000616 0.00059245 0.000645 0.0008315 0.00084155 0.00087795 0.00082715 0.00077915 0.00084985 0.0007602 0.00085135 0.00063045 0.00081995 0.0008638 0.0008538 0.00083505 0.0008692 0.0006679 0.00083585 0.00082635 0.00082025 0.00077555 0.00086395 0.00083295 0.00084045 0.0005917 0.00087085 0.0008683 0.0008224 0.00063095 0.0007302 0.00085845 0.0008655 0.0005925 0.00086995 0.00085335 0.0008342 0.00079055 0.00087715 0.00083305 0.00081795 0.000846 0.00083385 0.0008474 0.00085015 0.00086565 0.0008091 0.0008202 0.00081655 0.0008088 0.0006109 0.0008223 0.00083185 0.0008244 0.0007914 0.00082485 0.00082235 0.0007993 0.00086855 0.0008285 0.00087075 0.00080435 0.0008463 0.0008353 0.00088385 0.0006287 0.000783 0.00062385 0.00082405
79 0.0008272 0.00080265 0.0007817 0.00079575 0.0008138 0.0005969 0.00081615 0.0007905 0.0007748 0.0007895 0.00079705 0.00082085 0.0007819 0.000804 0.00074855 0.00079505 0.00076905 0.00086855 0.0005836 0.00080195 0.00056785 0.00079985 0.00056035 0.00083595 0.00080065 0.00089865 0.0008226 0.0007273 0.00077955 0.00081745 0.0007806 0.00075535 0.0008489 0.00062325 0.0007856 0.00088 0.0008456 0.00076765 0.000778 0.00084285 0.000773 0.0008002 0.00080685 0.00082395 0.0008065 0.0006162 0.00084585 0.00079115 0.000617 0.0007847 0.0007656 0.00085075 0.0008115 0.0008206 0.0007875 0.00079195 0.0007995 0.0007924 0.00086085 0.00082135 0.0008538 0.00085395 0.00079455 0.0008034 0.0007993 0.0006091 0.000792 0.00079585 0.0008313 0.00061195 0.000781 0.00057435 0.00081565 0.0007992 0.00076785 0.00078395 0.00077595 0.00081415 0.0008202 0.0008241 0.0006034 0.00084105 0.0008556 0.00060395 0.00073695 0.0008447 0.0007721 0.00082435 0.00077445 0.00083085 0.000791 0.00083875 0.0008159 0.0008085 0.0008004 0.0008079 0.0008531 0.0008144 0.00077835 0.00081375 0.0008315
80 0.00082965 0.00079325 0.0007512 0.0008225 0.0007927 0.0008259 0.0008273 0.00081795 0.00076325 0.000814 0.0007974 0.00082715 0.00079495 0.00083415 0.00077095 0.0007991 0.0007778 0.00089335 0.00080625 0.00088355 0.00054915 0.0008208 0.00050415 0.000858 0.000814 0.0008358 0.00077325 0.00079595 0.00075 0.00077285 0.0008117 0.00080315 0.00077845 0.0005797 0.00076165 0.00085185 0.0007491 0.00074855 0.0007982 0.00082555 0.000746 0.0008173 0.0007288 0.00080425 0.00083675 0.0008313 0.00089285 0.0007848 0.0008511 0.00080315 0.00074795 0.0007428 0.000828 0.00083435 0.0008321 0.0008426 0.0008212 0.00082135 0.00088315 0.00081925 0.0008045 0.00082645 0.00077975 0.00080225 0.00083195 0.00058275 0.0008372 0.00080775 0.00078765 0.00057995 0.0007686 0.000528 0.0008437 0.0008462 0.00076015 0.00082055 0.0008209 0.0007502 0.00081655 0.0006034 0.0006916 0.0008068 0.00078065 0.00059255 0.0007236 0.0008473 0.00080045 0.00084225 0.00082715 0.00083045 0.0007693 0.00084505 0.00084395 0.00082995 0.0008623 0.0007782 0.000859 0.0008266 0.00075695 0.00077135 0.0007939
81 0.00078385 0.00080865 0.00082235 0.0008175 0.0008373 0.00085865 0.00060445 0.00081255 0.00083525 0.0008379 0.0008481 0.000847 0.00084415 0.0008236 0.00084285 0.000836 0.00088725 0.0008297 0.0008459 0.0008197 0.0008243 0.00082685 0.00081085 0.00085185 0.00083485 0.0007078 0.0008557 0.00079345 0.0008631 0.00085495 0.0008324 0.0008139 0.0006777 0.0008209 0.000833 0.00082695 0.00067215 0.0008484 0.0008558 0.00078995 0.00083315 0.0008673 0.00067805 0.00082895 0.00078565 0.0008571 0.00082895 0.00085925 0.0007272 0.00081025 0.00079965 0.0006939 0.00086825 0.00087815 0.0008417 0.0008427 0.00076635 0.00079485 0.00081785 0.00081165 0.00061905 0.0007961 0.0006276 0.00083095 0.00078055 0.0008041 0.0006491 0.00080245 0.00063155 0.0007187 0.00082435 0.00082845 0.0008128 0.0008506 0.00061055 0.000822 0.00083125 0.0008284 0.0008088 0.00084105 0.0008068 0.0008312 0.00067065 0.0007831 0.00080665 0.00082265 0.00079875 0.0008749 0.0008112 0.00081475 0.00084475 0.00071965 0.0007269 0.0008275 0.0008207 0.00079325 0.00083215 0.00079295 0.0008147 0.0007686 0.00068745
82 0.00080725 0.00083185 0.0008009 0.00075215 0.00087275 0.0008858 0.0008457 0.0008431 0.00084765 0.00086055 0.00089415 0.00084915 0.0008483 0.000829 0.00083615 0.000841 0.00086985 0.00090935 0.0008863 0.00084805 0.0007323 0.00082735 0.0008128 0.00087515 0.00081085 0.0006674 0.000626 0.00082355 0.00081655 0.00085205 0.0008718 0.00077755 0.00042305 0.0006086 0.0006461 0.00083285 0.00060605 0.00086125 0.00083185 0.0007912 0.0008735 0.00079215 0.0006461 0.0006303 0.0008024 0.00089495 0.00088575 0.00086975 0.0008844 0.0008478 0.00085045 0.0006146 0.0008332 0.0008353 0.00085065 0.00082285 0.0008448 0.00082 0.00088435 0.0008458 0.00060805 0.0007816 0.00073275 0.00085515 0.0008499 0.00080805 0.0008715 0.0008834 0.00064315 0.00081725 0.00087435 0.0008434 0.00086685 0.00087375 0.0008305 0.00087815 0.0008373 0.00080045 0.0006109 0.0008556 0.00078065 0.00067065 0.0008229 0.00084485 0.00084085 0.00078875 0.00084405 0.00086235 0.0008147 0.00077115 0.0008737 0.0008575 0.00084965 0.00085325 0.0008521 0.00086895 0.0008844 0.00084575 0.0007653 0.0005887 0.00062425
83 0.00082425 0.0007977 0.00077915 0.0008275 0.0008112 0.00078645 0.0007721 0.00057525 0.0007766 0.00081885 0.00080625 0.00080625 0.000778 0.00083215 0.0007857 0.0008199 0.0007634 0.00085575 0.0007825 0.0008115 0.00058955 0.0008335 0.00055825 0.00083445 0.0007747 0.00087655 0.00083745 0.000815 0.0007962 0.0008295 0.000817 0.0007785 0.00084915 0.00061815 0.00078865 0.00087525 0.0008345 0.0008029 0.00080535 0.00087025 0.0007481 0.00076435 0.00080005 0.00083105 0.00084625 0.00081505 0.00082665 0.00076525 0.00078015 0.00082065 0.0007616 0.00084475 0.0008286 0.0007627 0.0008517 0.000794 0.0008283 0.00082605 0.000861 0.00081435 0.0008477 0.0008616 0.0007662 0.00083745 0.00062255 0.000607 0.0008112 0.0008139 0.00063425 0.00059595 0.00077305 0.0005735 0.0005995 0.00078225 0.00073715 0.00080395 0.00078605 0.00081255 0.0008223 0.00060395 0.00059255 0.0007831 0.00084485 0.0008055 0.0007545 0.00085665 0.00081085 0.0007948 0.00079805 0.0008736 0.00079935 0.00081725 0.00078765 0.0007732 0.00081795 0.0006131 0.0008491 0.0008104 0.00079445 0.0008288 0.0008283
84 0.00074265 0.0008009 0.0007615 0.00081445 0.00075625 0.00079865 0.0007288 0.00079275 0.00080995 0.00081785 0.00082875 0.00080585 0.00077895 0.00081805 0.0008334 0.0008127 0.00080625 0.0008223 0.0007593 0.0008693 0.0006998 0.00080495 0.00053955 0.0008258 0.0008014 0.00087385 0.0007703 0.0007499 0.0006239 0.0007921 0.0008315 0.00078535 0.00084475 0.00073005 0.00081915 0.000823 0.0008366 0.00083115 0.00080015 0.00079875 0.00081865 0.000797 0.0008569 0.00081035 0.0007596 0.00080395 0.00084095 0.0008113 0.000752 0.00082985 0.00062035 0.00080435 0.0007907 0.00076505 0.00084695 0.00082115 0.0007637 0.00083485 0.000839 0.0007655 0.0007953 0.00081625 0.00073315 0.00080975 0.0008454 0.0007588 0.00080965 0.0008174 0.00086095 0.0007141 0.0007598 0.00074625 0.0008154 0.0008523 0.0005943 0.00084435 0.00080955 0.0007944 0.00083185 0.00073695 0.0007236 0.00080665 0.00084085 0.0007545 0.0008438 0.0008255 0.0007457 0.0008001 0.00082115 0.00081935 0.00083305 0.00077015 0.0007536 0.00078475 0.0008661 0.00082445 0.00083845 0.00083965 0.00073085 0.00073895 0.0008489
85 0.00083105 0.00083395 0.00077575 0.00087775 0.0008355 0.0008432 0.00082595 0.00087795 0.0008314 0.0006018 0.00084425 0.0008546 0.0008355 0.0008372 0.00082465 0.00085785 0.00089035 0.00083395 0.000839 0.0008543 0.00086675 0.0008349 0.00085475 0.000813 0.00087405 0.00083045 0.00080415 0.00076865 0.0008754 0.0007987 0.00082035 0.0007729 0.00079965 0.0008039 0.00079915 0.00069375 0.00077225 0.00081345 0.0007937 0.0006816 0.0008546 0.00086155 0.00081215 0.00077845 0.00080845 0.00084925 0.0008291 0.0008735 0.0008527 0.0008273 0.0008447 0.00080645 0.0008351 0.0009 0.00085485 0.00054595 0.0008146 0.0008462 0.0008174 0.0008265 0.00081765 0.0007013 0.00082565 0.00080945 0.00083505 0.00085255 0.000859 0.0008042 0.0008413 0.0008183 0.00087635 0.00082745 0.0009027 0.00082965 0.00086125 0.00083985 0.00082815 0.00074255 0.0008244 0.0008447 0.0008473 0.00082265 0.00078875 0.00085665 0.0008255 0.0008155 0.0008137 0.00085955 0.00076185 0.00059585 0.00083695 0.0008031 0.00062805 0.0008523 0.0008477 0.00085915 0.00087725 0.00084255 0.0008239 0.00080415 0.00064325
