 slim_337474088 slim_337474098 slim_337474295 slim_337474211 slim_337474315 slim_337474305 slim_337474431 slim_337474372 slim_337474378 slim_337474394 slim_337474430 slim_337474454 slim_337474446 slim_337474332 slim_337474365 slim_337474428 slim_337474356 slim_337474424 slim_337474403 slim_337474374 slim_337474432 slim_337474453 slim_337474390 slim_337474350 slim_337474450 slim_337474397 slim_337474443 slim_337474425 slim_337474404 slim_337474560 slim_337474505 slim_337474583 slim_337474508 slim_337474573 slim_337474514 slim_337474478 slim_337474460 slim_337474543 slim_337474470 slim_337474540 slim_337474580 slim_337474585 slim_337474538 slim_337474518 slim_337474556 slim_337474504 slim_337474548 slim_337474574 slim_337474496 slim_337474579 slim_337474577 slim_337474539 slim_337474490 slim_337474520 slim_337474558 slim_337474509 slim_337474561 slim_337474569 slim_337474570 slim_337474523 slim_337474565 slim_337474575 slim_337474537 slim_337474566 slim_337474507 slim_337474582 slim_337474500 slim_337474467 slim_337474517 slim_337474521 slim_337474495 slim_337474552 slim_337474464 slim_337474576 slim_337474462 slim_337474485 slim_337474493 slim_337474484 slim_337474494 slim_337474459 slim_337474541 slim_337474486 slim_337474498 slim_337474465 slim_337474524 slim_337474559 slim_337474528 slim_337474544 slim_337474571 slim_337474525 slim_337474535 slim_337474519 slim_337474531 slim_337474553 slim_337474545 slim_337474563 slim_337474489 slim_337474551 slim_337474502 slim_337474564 slim_337474512 slim_337474572 slim_337474581
76 0.0006921 0.00081145 0.00082425 0.0008379 0.0008828 0.0008933 0.000704 0.0006631 0.00086385 0.0006198 0.000718 0.0008691 0.0006376 0.00085375 0.00088395 0.0008837 0.0008291 0.0007613 0.0008573 0.0006799 0.00076735 0.00087765 0.00074525 0.0008963 0.00082305 0.00088675 0.00073815 0.00088285 0.00082585 0.00081195 0.00085985 0.00083745 0.00083175 0.0008381 0.0008488 0.00080085 0.00086375 0.0008292 0.0006784 0.0008817 0.0009059 0.0007861 0.00083275 0.00082495 0.0008329 0.0007409 0.0007879 0.0008424 0.00080435 0.00081145 0.00081195 0.0008341 0.00089235 0.00063545 0.000773 0.00067915 0.0006873 0.00063 0.0008581 0.0007383 0.000819 0.00078575 0.00083235 0.0008472 0.0008529 0.000827 0.00089185 0.00083285 0.0008751 0.00087175 0.0008232 0.00068795 0.000838 0.0007574 0.00086965 0.00086405 0.0009591 0.00087415 0.00086835 0.0008784 0.0009081 0.0008741 0.00084245 0.0007123 0.00079335 0.00081155 0.0008678 0.00074835 0.00080495 0.00080575 0.00047965 0.0008142 0.0008305 0.0007193 0.0007536 0.0008832 0.0008383 0.00079195 0.00072535 0.00085175 0.000774 0.0008541 0.0008183
77 0.0009313 0.00084585 0.00089255 0.00084825 0.0006458 0.00080015 0.0009267 0.0008737 0.00086755 0.0008566 0.0008824 0.00092335 0.00087395 0.00085325 0.00067345 0.000906 0.00087525 0.0008597 0.00087015 0.0009076 0.000859 0.00083545 0.00084735 0.00086945 0.0008761 0.0009237 0.0006376 0.0006458 0.00087085 0.0009128 0.00081525 0.00086265 0.00084285 0.0008442 0.00085495 0.00089045 0.00084895 0.00087535 0.0008567 0.00094175 0.0008871 0.00082575 0.0006597 0.0008597 0.0006596 0.000865 0.0008511 0.00080935 0.00084595 0.00088515 0.0009128 0.00084955 0.00083565 0.0009022 0.00087875 0.00088265 0.0008757 0.0008826 0.00089945 0.0006378 0.00087055 0.00087935 0.0008716 0.0008492 0.0008806 0.0006399 0.00087155 0.00072435 0.0008333 0.00068855 0.00089475 0.0008672 0.0008441 0.00086445 0.0008011 0.00083795 0.00087415 0.0008401 0.0009088 0.00094325 0.0008499 0.0004201 0.00090115 0.0009008 0.00085935 0.00084595 0.0008666 0.00089115 0.00088105 0.0009006 0.00090545 0.0008527 0.000928 0.00082975 0.00090635 0.0005444 0.0008333 0.0008775 0.0008718 0.000821 0.000888 0.0009037 0.00088555
78 0.00062545 0.0008725 0.00068835 0.0008701 0.0009362 0.0008919 0.00087045 0.0008778 0.00086135 0.00072475 0.00067995 0.00087075 0.00089545 0.00090565 0.0008832 0.00084785 0.0008754 0.00085065 0.0004609 0.0007057 0.0007104 0.00088395 0.00090385 0.00085465 0.000719 0.00063955 0.0009254 0.00093625 0.00075495 0.00086735 0.0008824 0.00087705 0.00086785 0.0008901 0.00087665 0.0008854 0.00089375 0.0008755 0.00073035 0.00083785 0.0008708 0.00071525 0.00091445 0.00086295 0.0008835 0.00082295 0.0008987 0.00089135 0.0008846 0.0008438 0.00086735 0.00088365 0.00089735 0.00087665 0.00071955 0.00086 0.00090395 0.00086765 0.0008702 0.00092555 0.00089015 0.0008799 0.00089025 0.00084 0.00087445 0.0009052 0.0009329 0.0008589 0.0008798 0.0008944 0.00068665 0.000887 0.00089 0.0005637 0.0008297 0.00091635 0.00086835 0.0009088 0.0007734 0.00087855 0.000888 0.00090875 0.00087975 0.0008812 0.00046855 0.0008726 0.0008536 0.0008691 0.00060815 0.000829 0.0008644 0.00072545 0.0008691 0.00090545 0.0006489 0.00094005 0.0009024 0.0008747 0.00086005 0.00086565 0.00088105 0.00087355 0.00087655
79 0.0008645 0.0008541 0.00076155 0.0008677 0.00092065 0.0009116 0.0006507 0.00088365 0.00088865 0.0009036 0.00089395 0.00083495 0.00088655 0.0008459 0.00080585 0.0006933 0.0008105 0.000836 0.00089135 0.0008867 0.00090665 0.00089435 0.0009024 0.0008615 0.00090555 0.0008327 0.0009433 0.0009207 0.00088205 0.00086525 0.00086275 0.0008248 0.0008731 0.0008748 0.00084345 0.0007882 0.0008955 0.0008106 0.00089895 0.0007418 0.00063675 0.0008958 0.00090265 0.00090265 0.0008511 0.00085305 0.0009066 0.00088345 0.00084775 0.0007798 0.00086525 0.00091 0.00085285 0.0008387 0.0008583 0.0008616 0.00090655 0.0008872 0.0008835 0.00094345 0.0008553 0.00085875 0.00066035 0.00087475 0.00087655 0.0009509 0.00084675 0.00087795 0.00084385 0.00093075 0.00089875 0.0008549 0.0008747 0.00091195 0.0008138 0.00086655 0.0008784 0.00094325 0.00087855 0.0008683 0.00090705 0.0009432 0.0008058 0.0008134 0.00090065 0.0008542 0.0008556 0.0007546 0.0008636 0.0009058 0.00086715 0.00088205 0.0008386 0.0008891 0.00087705 0.00095865 0.0008679 0.0008993 0.00090565 0.00088185 0.0008025 0.0006706 0.0009062
80 0.00091225 0.00088575 0.00089365 0.00083135 0.0008834 0.0006556 0.0008958 0.000893 0.00085915 0.00088995 0.0009144 0.00084465 0.00092055 0.00082905 0.0008929 0.0009098 0.00086715 0.0009049 0.0008438 0.0009207 0.00087755 0.00088855 0.00089175 0.0008633 0.00085075 0.000879 0.0008924 0.00088345 0.000883 0.0009061 0.00082895 0.00087955 0.0008537 0.0008611 0.0007043 0.0008976 0.0008312 0.00086725 0.0008931 0.00088255 0.00085505 0.0008819 0.00090265 0.00088455 0.00088185 0.00091425 0.000909 0.00089795 0.0009129 0.0008867 0.0009061 0.0008761 0.00086005 0.00092025 0.00090335 0.00089075 0.0009022 0.0008946 0.000865 0.00089255 0.0009072 0.0009087 0.00088095 0.00088 0.0008417 0.00087675 0.00089635 0.0008668 0.0008859 0.00086035 0.00087875 0.0008728 0.000861 0.0008711 0.0008427 0.00086485 0.0009081 0.0008499 0.000888 0.00090705 0.0009481 0.00084985 0.00086385 0.0009077 0.00086485 0.00088585 0.00087075 0.00091485 0.0008771 0.00092025 0.00090615 0.00087185 0.0008923 0.00087375 0.00091645 0.0009072 0.0008139 0.0008632 0.0009084 0.0008799 0.00093245 0.0008841 0.0008899
81 0.00093125 0.0008458 0.0008925 0.0008482 0.00064575 0.0008001 0.00092665 0.00087365 0.0008675 0.00085655 0.00088235 0.0009233 0.0008739 0.0008532 0.00067345 0.00090595 0.0008752 0.00085965 0.0008701 0.00090755 0.00085895 0.0008354 0.0008473 0.0008694 0.00087605 0.00092365 0.00063765 0.0006458 0.0008708 0.00091275 0.0008152 0.0008626 0.0008428 0.00084415 0.0008549 0.0008904 0.0008489 0.0008753 0.00085665 0.0009417 0.00088705 0.0008257 0.0006597 0.00085965 0.00065955 0.00086495 0.00085105 0.0008093 0.0008459 0.0008851 0.00091275 0.0008495 0.0008356 0.00090215 0.0008787 0.0008826 0.00087565 0.00088255 0.0008994 0.0006378 0.0008705 0.0008793 0.00087155 0.00084915 0.00088055 0.00063985 0.0008715 0.0007243 0.00083325 0.0006885 0.0008947 0.00086715 0.00084405 0.0008644 0.00080105 0.0008379 0.0008741 0.0004201 0.00090875 0.0009432 0.00084985 0.00084 0.0009011 0.00090075 0.0008593 0.0008459 0.00086655 0.0008911 0.000881 0.00090055 0.0009054 0.00085265 0.00092795 0.0008297 0.0009063 0.0005444 0.00083325 0.00087745 0.00087175 0.00082095 0.00088795 0.00090365 0.0008855
82 0.00087175 0.0008152 0.00083675 0.00091975 0.00087025 0.00085025 0.000833 0.00078385 0.00076085 0.000857 0.0008333 0.0008604 0.00083785 0.0008646 0.0008822 0.0006794 0.0005852 0.00083055 0.0008259 0.00088105 0.0008951 0.0008992 0.0008609 0.00091 0.0008539 0.0008786 0.00090715 0.0008703 0.00082005 0.0008415 0.0008145 0.00086305 0.0009179 0.0008675 0.0008403 0.0006308 0.00079615 0.0005853 0.00086165 0.0008605 0.0008752 0.0008338 0.0008857 0.000835 0.00084665 0.0007785 0.00090305 0.00077255 0.00082455 0.0005883 0.0008415 0.00089425 0.0008636 0.0008208 0.0008402 0.00087035 0.0008708 0.00087585 0.000827 0.0009073 0.0007941 0.000886 0.0007452 0.00081505 0.00081545 0.0009405 0.00080055 0.0007724 0.00090135 0.0009185 0.00081865 0.00080245 0.0008674 0.0008446 0.0008525 0.0007673 0.00084245 0.00090115 0.00087975 0.0008058 0.00086385 0.0009011 0.0008703 0.0006554 0.0008379 0.0008153 0.00087025 0.0008494 0.0008296 0.000863 0.00081065 0.00081735 0.000864 0.00080415 0.0009037 0.0008922 0.00079825 0.00078725 0.00088175 0.0009322 0.00082395 0.00089805 0.0008631
83 0.00088725 0.00078535 0.00086045 0.0008345 0.0008302 0.00085245 0.00085725 0.0008519 0.000831 0.00072375 0.0008595 0.0008433 0.0008146 0.00084975 0.00087545 0.0008103 0.00060645 0.0007746 0.00085305 0.00065235 0.00082545 0.00085455 0.0006587 0.00086775 0.00087915 0.0008821 0.00066425 0.00083025 0.000816 0.00073165 0.00082375 0.0007898 0.0008107 0.0008356 0.0007887 0.00060825 0.00083635 0.00060655 0.0006492 0.0008386 0.00085325 0.00085235 0.00081955 0.0007794 0.0008092 0.00077245 0.00076965 0.00078735 0.00077555 0.0005623 0.00073165 0.00083485 0.0009042 0.00079375 0.0008045 0.00083515 0.0008778 0.00081485 0.0008408 0.00066435 0.00078595 0.0007488 0.0007841 0.00078015 0.00081665 0.0008404 0.0007495 0.0008438 0.00087175 0.0008743 0.00087385 0.0008807 0.0008355 0.000882 0.00084995 0.00077265 0.0007123 0.0009008 0.0008812 0.0008134 0.0009077 0.00090075 0.0006554 0.0008346 0.00086435 0.00078545 0.00082445 0.00062875 0.00082405 0.00084685 0.0008598 0.0008098 0.0007827 0.0006066 0.00066625 0.0008617 0.00080625 0.00085935 0.0008442 0.00083405 0.00071155 0.00081215 0.00077655
84 0.0008566 0.0008371 0.0004703 0.0008846 0.0009002 0.00087615 0.00091025 0.0008648 0.00084605 0.00042775 0.00037425 0.0008882 0.0008656 0.0008739 0.00088245 0.00084245 0.00084685 0.0008025 0.00014425 0.0008429 0.0004689 0.00087175 0.00086895 0.00087405 0.0004563 0.0008768 0.0009047 0.00090025 0.00051075 0.0008817 0.0008734 0.0008517 0.0008671 0.00087445 0.0008383 0.0008551 0.00084935 0.00084695 0.00049265 0.00086815 0.0009202 0.00046825 0.0008657 0.0008964 0.0008187 0.00070965 0.0008643 0.0008408 0.0008396 0.00078935 0.0008817 0.0008453 0.00085035 0.0008417 0.00045345 0.00091105 0.0008899 0.0008573 0.00087445 0.00090485 0.000848 0.0008404 0.00085395 0.0008074 0.0008731 0.00088105 0.0008943 0.0008063 0.0009057 0.00089205 0.000453 0.0008759 0.00087435 0.00010475 0.00079475 0.00088135 0.00079335 0.00085935 0.00046855 0.00090065 0.00086485 0.0008593 0.0008379 0.00086435 0.000164 0.0008372 0.000907 0.00088105 0.00045155 0.00079185 0.0008586 0.00047605 0.0008514 0.00088575 0.00087905 0.0008995 0.000858 0.00085115 0.0008517 0.00086325 0.00082755 0.0009088 0.0009054
85 0.0008778 0.0004253 0.00082075 0.0008974 0.0006386 0.00082825 0.00087685 0.00086675 0.0008801 0.00082335 0.00084415 0.0008808 0.00086895 0.0008832 0.00082115 0.00082795 0.00081425 0.0006337 0.00082855 0.00081195 0.0008697 0.0009055 0.0008483 0.000864 0.00087045 0.00088955 0.0008355 0.00063865 0.0006412 0.00087845 0.0008674 0.00084985 0.000873 0.00091595 0.00084635 0.00080955 0.00088315 0.00081435 0.00083505 0.0008475 0.000889 0.0008193 0.00084695 0.00085115 0.00084085 0.00063125 0.00089625 0.0007038 0.0008144 0.0005888 0.00087845 0.00088285 0.000849 0.00083765 0.0008465 0.0009034 0.0008666 0.000861 0.00090235 0.00083565 0.0008708 0.00086495 0.0008327 0.00066155 0.00089085 0.00087005 0.0004253 0.000878 0.0008334 0.0008784 0.00086745 0.0008888 0.00091585 0.00085435 0.00087945 0.00065115 0.00081155 0.00084595 0.0008726 0.0008542 0.00088585 0.0008459 0.0008153 0.00078545 0.0008372 0.0008506 0.0008984 0.00080485 0.0008409 0.0008583 0.0008337 0.0006382 0.0008733 0.00084795 0.00087065 0.0007416 0.00087245 0.0008465 0.00090655 0.00085585 0.00082455 0.000904 0.0008804
86 0.00083675 0.0008983 0.00090315 0.0008515 0.00090895 0.0008537 0.00086145 0.00084315 0.00086735 0.000895 0.0009204 0.00085055 0.00081815 0.00083845 0.0009023 0.0008778 0.0008487 0.0008405 0.0008894 0.0008504 0.0008791 0.0008739 0.00083615 0.0008724 0.00089975 0.00083175 0.00085435 0.000909 0.00090775 0.0006513 0.00082415 0.0007966 0.0008236 0.000843 0.00080885 0.00083555 0.00085975 0.0008488 0.00085515 0.00086865 0.0008353 0.00089835 0.00085125 0.0006975 0.00080005 0.0009114 0.0008071 0.0008684 0.00083075 0.00087985 0.0006513 0.00086 0.00070745 0.0008227 0.00085205 0.00078765 0.00089025 0.0008499 0.000838 0.0008545 0.000805 0.00081165 0.00084455 0.00089855 0.00084515 0.0008782 0.00090035 0.00082085 0.0008532 0.00088415 0.0009074 0.0008542 0.0008429 0.0009175 0.00083965 0.00087005 0.0008678 0.0008666 0.0008536 0.0008556 0.00087075 0.00086655 0.00087025 0.00082445 0.000907 0.0008984 0.0009551 0.0008391 0.0008555 0.00088615 0.00086095 0.0009147 0.0008176 0.00081535 0.00080195 0.00092745 0.0008225 0.0008635 0.0008606 0.00086665 0.00077865 0.00085025 0.0006945
87 0.00089935 0.00080475 0.00066975 0.00080625 0.0008395 0.00089345 0.00091915 0.00090085 0.0008219 0.00074035 0.00088895 0.0008757 0.00086905 0.00086405 0.00066455 0.00066475 0.00082665 0.0008133 0.00087235 0.00064575 0.0008338 0.0008689 0.0006866 0.00080735 0.0009095 0.00088045 0.0006646 0.00083955 0.00084925 0.00080785 0.00083695 0.00082245 0.0008029 0.0008707 0.0008563 0.00082555 0.00087835 0.00082675 0.00066975 0.00065315 0.0008758 0.00086475 0.00084815 0.0008192 0.00085085 0.0008144 0.00079155 0.00081485 0.00081905 0.0007834 0.00080785 0.00085055 0.00089675 0.00086575 0.0008533 0.00087575 0.00090995 0.0008464 0.0008718 0.0006646 0.0008428 0.00078825 0.00071585 0.0007743 0.00085125 0.00082855 0.0007908 0.00088175 0.0008615 0.00087705 0.0008531 0.00094835 0.0008706 0.00090345 0.00086105 0.0008138 0.00074835 0.00089115 0.0008691 0.0007546 0.00091485 0.0008911 0.0008494 0.00062875 0.00088105 0.00080485 0.0008391 0.0008814 0.0008558 0.00083435 0.0009239 0.00084745 0.00083675 0.0006388 0.000658 0.00085665 0.00082435 0.00090785 0.00086705 0.00075905 0.0008008 0.0008415 0.00081475
88 0.00080375 0.0008408 0.0006741 0.0009063 0.00088545 0.00087905 0.0008492 0.0008556 0.00086635 0.00066065 0.00065875 0.0008481 0.00084715 0.00087195 0.0008845 0.00083435 0.0008424 0.00083695 0.00045375 0.00080455 0.000695 0.0008663 0.0008597 0.0008572 0.000677 0.000829 0.0008828 0.0008855 0.000687 0.00087595 0.000886 0.00086635 0.00089005 0.00088325 0.00085 0.0008399 0.00087685 0.0008425 0.0006722 0.00084995 0.0008881 0.0006668 0.0008817 0.0008714 0.000851 0.00081015 0.00089505 0.0008647 0.00084695 0.0007941 0.00087595 0.00088225 0.0008482 0.0008274 0.00067125 0.0008688 0.00085 0.0008513 0.0008753 0.00088295 0.0008797 0.0008753 0.0008616 0.0008355 0.0008668 0.00090535 0.0008594 0.00078395 0.0008778 0.0008772 0.00066655 0.0008355 0.00088315 0.00050295 0.00082875 0.00087515 0.00080495 0.00088105 0.00060815 0.0008636 0.0008771 0.000881 0.0008296 0.00082405 0.00045155 0.0008409 0.0008555 0.0008558 0.0008236 0.00083045 0.0008034 0.00067625 0.00084715 0.0008724 0.0008292 0.0008962 0.00088755 0.0008621 0.000837 0.00088555 0.0008391 0.00089695 0.00090225
89 0.00085025 0.0008582 0.00080725 0.0009227 0.0009107 0.0009182 0.00088355 0.0008696 0.0008652 0.00077645 0.0006346 0.0007559 0.00085205 0.00088565 0.00086045 0.0008572 0.0008679 0.00082785 0.0008241 0.00082025 0.00083845 0.00084065 0.00084775 0.00068025 0.0008349 0.00087205 0.00086135 0.00091075 0.0008601 0.0008753 0.0009003 0.00089815 0.00090935 0.0008974 0.0008975 0.0008751 0.00088285 0.000868 0.0008081 0.0007284 0.00092265 0.00082975 0.00088045 0.00087775 0.00089335 0.0006397 0.0008774 0.00085155 0.0008755 0.0008252 0.0008753 0.000878 0.000886 0.000859 0.0008272 0.00091155 0.00086405 0.0008704 0.0007589 0.0008615 0.00088365 0.00088435 0.0008836 0.00082375 0.00075055 0.0008916 0.00093395 0.0008781 0.00077805 0.00075565 0.0008173 0.0008722 0.0008973 0.00078395 0.0008727 0.0009057 0.00080575 0.0009006 0.000829 0.0009058 0.00092025 0.00090055 0.000863 0.00084685 0.00079185 0.0008583 0.00088615 0.00083435 0.00083045 0.0009069 0.00084505 0.00083565 0.0007484 0.00085625 0.00084545 0.000885 0.0008712 0.000855 0.0008455 0.00081645 0.0008785 0.00090875 0.000882
90 0.0004371 0.0008336 0.0008925 0.00090595 0.00094255 0.0009005 0.0004532 0.00042905 0.0009018 0.00091355 0.0008162 0.00083825 0.0004431 0.0008509 0.0009199 0.00087785 0.0008509 0.0008136 0.0008659 0.0007498 0.00087585 0.0008723 0.0008894 0.00091095 0.0008604 0.0008451 0.0009209 0.0009426 0.000918 0.0008954 0.0009089 0.00091935 0.00089995 0.00083355 0.0009267 0.000769 0.0008827 0.000851 0.00089345 0.00089155 0.00090845 0.00081825 0.00092265 0.00081835 0.00091095 0.0008543 0.0008877 0.00091045 0.00085095 0.00086685 0.0008954 0.0008717 0.00085495 0.0004641 0.0008952 0.000517 0.00047245 0.00044485 0.0008592 0.00092105 0.00089295 0.0009087 0.0008675 0.0009594 0.00088385 0.0009032 0.0009682 0.0008259 0.0008939 0.0008888 0.00087955 0.000389 0.00083345 0.00086525 0.00088805 0.0009377 0.00047965 0.00090545 0.0008644 0.00086715 0.00090615 0.0009054 0.00081065 0.0008598 0.0008586 0.0008337 0.00086095 0.0009239 0.0008034 0.00084505 4e-07 0.0009048 0.0008943 0.00091595 0.00089945 0.0009414 0.00089265 0.0006867 0.00055445 0.00092555 0.00090565 0.0008977 0.0008322
91 0.00092395 0.0006381 0.00064565 0.00090555 0.0007041 0.00084125 0.00092355 0.00091105 0.0008665 0.00059835 0.00059935 0.0008708 0.00088925 0.0008519 0.00086245 0.00084395 0.0008207 0.00078425 0.00051825 0.0008717 0.00065595 0.0008817 0.0008654 0.00087975 0.0006561 0.00089075 0.0008628 0.00070415 0.00050165 0.00086745 0.00086555 0.00084195 0.0008644 0.00090045 0.00082855 0.0008363 0.0008686 0.0008208 0.0006462 0.0008752 0.0009019 0.0006373 0.0008503 0.0008712 0.00082495 0.00064885 0.00087065 0.00077535 0.00082615 0.00065785 0.00086745 0.0008753 0.00089345 0.00086355 0.00063345 0.0009256 0.00089925 0.0008862 0.0009105 0.00086295 0.0008699 0.00084495 0.0008458 0.0007144 0.00088665 0.0008727 0.0005304 0.00085205 0.000892 0.0008908 0.00065405 0.0009192 0.00090035 0.00045885 0.000832 0.00070005 0.0008142 0.0008527 0.00072545 0.00088205 0.00087185 0.00085265 0.00081735 0.0008098 0.00047605 0.0006382 0.0009147 0.00084745 0.00067625 0.00083565 0.0009048 0.0008886 0.00086305 0.00085865 0.00089555 0.00075975 0.00085935 0.0008908 0.00090835 0.00086185 0.0008218 0.0009048 0.00089475
92 0.0008953 0.0008732 0.00088565 0.00082035 0.00092335 0.0009188 0.00091355 0.00089145 0.0008903 0.0008164 0.0008545 0.00065355 0.0007039 0.0008361 0.00094855 0.00087035 0.0008263 0.0006422 0.00084855 0.0008309 0.0007814 0.00089235 0.0007794 0.00068475 0.00085035 0.0009029 0.0008748 0.0009234 0.000863 0.00058045 0.0008727 0.00064655 0.0007984 0.0007823 0.00065595 0.0008044 0.00084485 0.0008264 0.00081185 0.0006541 0.000914 0.00086855 0.00069245 0.0008194 0.0006336 0.00084 0.0006077 0.0008891 0.00063685 0.00081745 0.00058045 0.00074885 0.00078785 0.00064605 0.0006295 0.0008011 0.00086775 0.0007981 0.00064335 0.00087495 0.0006433 0.00054985 0.00079735 0.00085975 0.00062395 0.00084425 0.0008601 0.00086535 0.00061375 0.0006922 0.00089585 0.00087865 0.0007822 0.00086365 0.00090165 0.0008552 0.0008305 0.000928 0.0008691 0.0008386 0.0008923 0.00092795 0.000864 0.0007827 0.0008514 0.0008733 0.0008176 0.00083675 0.00084715 0.0007484 0.0008943 0.00086305 0.0007956 0.00080655 0.00082975 0.0009736 0.0007924 0.0008682 0.0008734 0.0008368 0.00045185 0.0008172 0.00079655
93 0.00092815 0.00084785 0.00089415 0.0007774 0.00083225 0.00082105 0.0009133 0.0007544 0.0006371 0.00071235 0.00089565 0.00086495 0.00081845 0.0008323 0.00086245 0.00088175 0.00060655 0.0008137 0.00087955 0.00066945 0.00080195 0.00083855 0.0006261 0.00085135 0.00090625 0.0009081 0.0006138 0.0008323 0.00086445 0.0007437 0.0005973 0.00078155 0.0007536 0.00078005 0.00079805 0.0007546 0.00065065 0.00060665 0.0006454 0.0008708 0.0008576 0.00084385 0.0007982 0.0007576 0.00079025 0.0008388 0.00071195 0.00070215 0.00077245 0.00080545 0.0007437 0.0007825 0.0008827 0.0008372 0.00082985 0.00079135 0.0008847 0.00080945 0.0007237 0.00061395 0.00067575 0.0007307 0.000629 0.00071585 0.0006223 0.0007702 0.00082705 0.0007054 0.00085685 0.00084605 0.00089275 0.0008867 0.00077995 0.00090165 0.0008239 0.0006086 0.0007193 0.00082975 0.00090545 0.0008891 0.00087375 0.0008297 0.00080415 0.0006066 0.00088575 0.00084795 0.00081535 0.0006388 0.0008724 0.00085625 0.00091595 0.00085865 0.00080655 0.0007797 0.00066535 0.0008414 0.00057595 0.0007752 0.00083345 0.0007757 0.0007485 0.00080665 0.00072175
94 0.00068465 0.00087055 0.00088775 0.0008105 0.0008897 0.00088955 0.00088215 0.00089255 0.00086235 0.0007727 0.00090125 0.0008644 0.00086225 0.0008866 0.0008727 0.00087875 0.0008613 0.0008397 0.0008672 0.0005461 0.00084785 0.0008526 0.00071025 0.00085275 0.0009294 0.0006786 0.00068505 0.00088975 0.00090855 0.0007684 0.00086195 0.0008406 0.00081445 0.000859 0.0008535 0.00086485 0.0008945 0.0008614 0.00070005 0.0008435 0.00086415 0.00089895 0.00085895 0.0007933 0.0008653 0.00086045 0.0007954 0.00087855 0.00084265 0.00085555 0.0007684 0.00085795 0.00093825 0.00085855 0.00087395 0.00080865 0.0008984 0.0008326 0.0008637 0.0006852 0.00085175 0.0007917 0.00087495 0.0008376 0.0008511 0.00083275 0.00087965 0.0008886 0.00086275 0.0008708 0.0008973 0.000926 0.0008589 0.00093395 0.00086945 0.0008701 0.0007536 0.00090635 0.0006489 0.00087705 0.00091645 0.0009063 0.0009037 0.00066625 0.00087905 0.00087065 0.00080195 0.000658 0.0008292 0.00084545 0.00089945 0.00089555 0.00082975 0.00066535 0.0009401 0.0009008 0.00086525 0.00090075 0.0008419 0.0008149 0.0008023 0.00081515 0.00079045
95 0.0009626 0.0007415 0.00089915 0.0009117 0.0004305 0.0008048 0.0009589 0.000935 0.00089905 0.0008681 0.00090875 0.0009678 0.0009222 0.0008941 0.0005628 0.00089815 0.00088555 0.00090065 0.0009144 0.00088585 0.0008954 0.0008337 0.00089055 0.0008877 0.0009269 0.0009609 0.0005238 0.0004305 0.000771 0.0009475 0.00086655 0.00090845 0.0008778 0.00090675 0.0008929 0.0008962 0.00090805 0.00088565 0.00086005 0.0009467 0.0009221 0.00083645 0.0005897 0.00085785 0.0009039 0.0007839 0.00089555 0.00072415 0.00085945 0.0007797 0.0009475 0.0009258 0.0009477 0.0009452 0.000926 0.0009287 0.00088515 0.00091475 0.00096335 0.0005239 0.0009389 0.00091855 0.0009032 0.00077845 0.0009317 0.0005591 0.000631 0.000906 0.0009556 0.00061415 0.00091795 0.00093355 0.00090665 0.0009071 0.00088945 0.0007482 0.0008832 0.0005444 0.00094005 0.00095865 0.0009072 0.0005444 0.0008922 0.0008617 0.0008995 0.0007416 0.00092745 0.00085665 0.0008962 0.000885 0.0009414 0.00075975 0.0009736 0.0008414 0.0009008 0.0004602 0.00091875 0.000939 0.0009032 0.00083285 0.0009438 0.0009321 0.0009079
96 0.00092485 0.00087235 0.0008718 0.00079575 0.00089665 0.00082315 0.00088465 0.00073605 0.00062755 0.00082845 0.0008853 0.0008236 0.0008127 0.0006416 0.0008953 0.0008596 0.00060895 0.00082395 0.00083395 0.00087555 0.00081545 0.0008893 0.00080475 0.00082135 0.00085045 0.00090055 0.0008442 0.0008967 0.00087545 0.00078505 0.00057795 0.0007792 0.0007698 0.0007535 0.00079865 0.0007661 0.0006055 0.00060905 0.00082065 0.00083935 0.00082695 0.00085205 0.00084835 0.0008122 0.00076625 0.00085785 0.0007477 0.00071965 0.0008083 0.0008266 0.00078505 0.00079945 0.0008426 0.00083685 0.0008248 0.00078575 0.0008926 0.00082765 0.00069155 0.00084435 0.00068035 0.00077185 0.0006191 0.00073875 0.00059115 0.0008389 0.00087815 0.00068575 0.0008101 0.00085945 0.00087255 0.00081865 0.0007534 0.00087075 0.0007581 0.00062845 0.0008383 0.0008333 0.0009024 0.0008679 0.0008139 0.00083325 0.00079825 0.00080625 0.000858 0.00087245 0.0008225 0.00082435 0.00088755 0.0008712 0.00089265 0.00085935 0.0007924 0.00057595 0.00086525 0.00091875 0.0007571 0.00073135 0.00087155 0.000801 0.0007855 0.0008195 0.000771
