 slim_337483777 slim_337486352 slim_337488844 slim_337482121 slim_337487784 slim_337488649 slim_337482834 slim_337489195 slim_337489177 slim_337481900 slim_337489175 slim_337483714 slim_337489196 slim_337489180 slim_337489197 slim_337489192 slim_337479122 slim_337489276 slim_337489278 slim_337489229 slim_337489293 slim_337489208 slim_337489230 slim_337489320 slim_337489282 slim_337489210 slim_337489318 slim_337489258 slim_337489265 slim_337489283 slim_337489234 slim_337489303 slim_337489309 slim_337489322 slim_337489324 slim_337489404 slim_337489351 slim_337489437 slim_337489331 slim_337489424 slim_337489446 slim_337489439 slim_337489329 slim_337489342 slim_337489205 slim_337489358 slim_337489433 slim_337489409 slim_337489353 slim_337489403 slim_337489399 slim_337489398 slim_337489370 slim_337489418 slim_337489365 slim_337489401 slim_337489436 slim_337489415 slim_337489339 slim_337489419 slim_337489432 slim_337489447 slim_337489431 slim_337489391 slim_337489372 slim_337489402 slim_337489443 slim_337489346 slim_337489392 slim_337489327 slim_337489440 slim_337489430 slim_337489376 slim_337489427 slim_337489336 slim_337489383 slim_337489374 slim_337489386 slim_337489371 slim_337489396 slim_337489350 slim_337489441 slim_337489400 slim_337489349 slim_337489435 slim_337489333 slim_337489332 slim_337489388 slim_337489367 slim_337489366 slim_337489373 slim_337489451 slim_337489428 slim_337489434 slim_337489413 slim_337489412 slim_337489407 slim_337489423 slim_337489452 slim_337489417 slim_337489343
86 0.0008515 0.00087785 0.00088185 0.000908 0.0008565 0.00083115 0.000887 0.0007808 0.00089675 0.00084395 0.0008879 0.0008641 0.0009002 0.0008662 0.0008586 0.0009161 0.00088265 0.0008987 0.00087605 0.000662 0.00087055 0.0008576 0.00093405 0.00090955 0.00078125 0.0007627 0.0008957 0.0009081 0.00091155 0.0008895 0.00090295 0.0009001 0.0008802 0.00077685 0.00087205 0.0008994 0.0007603 0.00076565 0.0008967 0.000873 0.0008457 0.00085395 0.0008825 0.00085455 0.0008587 0.00086295 0.0008555 0.0009154 0.0009014 0.0008572 0.00086305 0.00084525 0.00089305 0.00079045 0.00068995 0.000743 0.0008751 0.00085885 0.00088085 0.00092245 0.000869 0.00086925 0.0008989 0.0009226 0.0008346 0.00090615 0.0007452 0.0008801 0.0008553 0.0008241 0.0008558 0.00090535 0.00084605 0.00076605 0.0008874 0.0008709 0.0008747 0.000871 0.0007638 0.0008698 0.00085625 0.0008649 0.0008711 0.000878 0.00089785 0.00089925 0.0009091 0.0007285 0.00072275 0.0008344 0.00092295 0.00067705 0.00090045 0.0008812 0.00086785 0.0009 0.00088095 0.00081935 0.0008827 0.00076535 0.00088685
87 0.0008326 0.00083375 0.0008501 0.00081415 0.00085045 0.00084455 0.00085165 0.00082435 0.0008012 0.00086535 0.0008396 0.0008213 0.000916 0.00086005 0.0008697 0.0009028 0.00084845 0.0008307 0.0008193 0.0008516 0.0008541 0.00085265 0.00087325 0.0008287 0.0008227 0.0006903 0.00087635 0.0008473 0.00084605 0.00079265 0.00081135 0.00081855 0.0009006 0.00082935 0.00084895 0.0008384 0.00063975 0.0007769 0.00079885 0.0008628 0.0008041 0.00081525 0.00086585 0.00084605 0.000656 0.00076755 0.0007778 0.00081325 0.00083945 0.0008642 0.0008433 0.00084755 0.0008366 0.00088475 0.00077215 0.00083085 0.00083295 0.00079925 0.00082885 0.0008562 0.0008722 0.00078345 0.00086705 0.00087875 0.00082145 0.0008742 0.00080845 0.00081775 0.0007777 0.00082555 0.00078005 0.0008739 0.0006539 0.00082995 0.0008353 0.00084305 0.00086755 0.00081145 0.00081055 0.00083235 0.000833 0.00087465 0.0007835 0.00082085 0.00082545 0.000883 0.0007285 0.0008864 0.00077705 0.00084275 0.0008843 0.00073835 0.0007952 0.0008145 0.00082715 0.0008028 0.00082775 0.0008452 0.0008415 0.0008256 0.0007974
88 0.0007052 0.00089455 0.00091695 0.00088045 0.0008683 0.0008742 0.0008529 0.00082185 0.0008731 0.000873 0.0008732 0.0008437 0.0009157 0.0008862 0.00090155 0.0009153 0.00085635 0.00081815 0.0008905 0.0007923 0.0008827 0.0008558 0.0009356 0.00090465 0.00084455 0.00077425 0.0008767 0.00086645 0.00087825 0.0008868 0.00089515 0.0008785 0.0008583 0.00069375 0.000884 0.0008668 0.0007712 0.00066455 0.0008459 0.00086475 0.00086055 0.0008559 0.00089895 0.00085615 0.00086425 0.00068385 0.00070145 0.0008943 0.00089895 0.0008679 0.00085655 0.00085625 0.00089985 0.000752 0.00083145 0.0006595 0.00085025 0.0008799 0.0008883 0.0009054 0.00086735 0.0007067 0.0009383 0.00093735 0.0007938 0.0009017 0.000613 0.00083955 0.00061485 0.0008691 0.00070235 0.00081455 0.00086115 0.0006601 0.00088825 0.0009062 0.00089755 0.00081585 0.00061495 0.00087045 0.0008493 0.00086595 0.0008085 0.0008668 0.00091395 0.00090875 0.00072275 0.00077705 0.0009136 0.0008746 0.00090255 0.00073795 0.00088395 0.0008834 0.00086405 0.0008633 0.0008386 0.00088825 0.00087305 0.00067025 0.00086345
89 0.00084815 0.00086275 0.00086575 0.00086285 0.00077975 0.00083195 0.000869 0.00081625 0.0009005 0.00086055 0.00085345 0.0007897 0.0008186 0.00083915 0.0008017 0.0007918 0.0009051 0.0008677 0.00084675 0.00086905 0.0008544 0.0008486 0.0008216 0.00085275 0.0008483 0.0008296 0.0008795 0.00076305 0.0008587 0.0007828 0.00078265 0.00079215 0.00087345 0.00083195 0.00087255 0.0008521 0.000732 0.0008971 0.00085605 0.0008881 0.0008525 0.00084815 0.00086565 0.00066975 0.00089705 0.00086145 0.0008626 0.0008748 0.00084855 0.0008205 0.00074645 0.00062695 0.00082385 0.000901 0.0008489 0.0008752 0.00074555 0.00091835 0.00089565 0.0008122 0.00085795 0.0008266 0.00086945 0.00084085 0.00087675 0.0008787 0.00086795 0.0008301 0.0008406 0.00082185 0.0008482 0.00087065 0.00088665 0.0009016 0.00083675 0.00087855 0.00086825 0.0008609 0.00088465 0.00082615 0.0007538 0.00087875 0.000762 0.0008795 0.000866 0.0008899 0.0008344 0.00084275 0.0008746 0.0009201 0.00086995 0.00082995 0.00084155 0.0008469 0.00089125 0.0008573 0.00084495 0.00084835 0.00083405 0.0008774 0.00084175
90 0.0008776 0.00091195 0.0009457 0.00060715 0.00086665 0.00087735 0.00092095 0.0008677 0.0008963 0.000893 0.0005556 0.00086235 0.00090185 0.00092125 0.0007795 0.000818 0.00092545 0.00089155 0.00085625 0.00090995 0.00087 0.000861 0.00089665 0.0006624 0.0008302 0.0008921 0.0005916 0.00061555 0.0008881 0.00086135 0.0008579 0.00086575 0.0008747 0.000924 0.00085705 0.0008862 0.00084045 0.00089105 0.00088675 0.00092765 0.00086945 0.00084005 0.0009201 0.0008544 0.00087305 0.00086055 0.00085045 0.00084985 0.0008604 0.0008272 0.0008623 0.00078635 0.00092815 0.0009274 0.0008689 0.00086035 0.00087875 0.0008667 0.0009086 0.0006009 0.0008724 0.00086945 0.0008439 0.000631 0.0008503 0.0008621 0.00087135 0.00081135 0.0008616 0.00088035 0.0008587 0.00088115 0.00086695 0.0009324 0.00084275 0.00086655 0.00089145 0.0008222 0.000891 0.0008632 0.00083275 0.0007705 0.00083795 0.00095285 0.00091875 0.00084125 0.00092295 0.0008843 0.00090255 0.00086995 0.0007427 0.0008832 0.00090715 0.0009198 0.00088885 0.00083725 0.00089845 0.00062935 0.0006805 0.00086375 0.00087365
91 0.00085595 0.0008496 0.0008799 0.00086775 0.0008665 0.0007645 0.00089075 0.00078745 0.00087885 0.00076975 0.00083835 0.0008685 0.0008585 0.00086925 0.0008735 0.0009137 0.0008475 0.0008274 0.0008544 0.0007955 0.0007897 0.00087155 0.0009036 0.00078565 0.00062575 0.0007362 0.0008543 0.00087455 0.00086965 0.0008503 0.00086065 0.0008773 0.00087245 0.00077935 0.0008742 0.00085785 0.0007529 0.00076935 0.0008577 0.00084015 0.0008254 0.0008131 0.0008923 0.00087795 0.0008667 0.00083385 0.00083255 0.0009012 0.0008546 0.00082445 0.0008632 0.000845 0.0008497 0.0007799 0.00081445 0.00074505 0.000857 0.00091835 0.00084335 0.0008704 0.000878 0.00081715 0.0008635 0.00089395 0.000755 0.00085595 0.00076405 0.00082625 0.0007984 0.00084235 0.000826 0.0008317 0.00087465 0.00076685 0.0008774 0.0008454 0.0008852 0.00084225 0.0007485 0.00082995 0.00085385 0.00081525 0.0008506 0.0008935 0.0008754 0.0008971 0.00067705 0.00073835 0.00073795 0.00082995 0.0008832 0.0008931 0.00086615 0.0008962 0.0008652 0.00083425 0.0008329 0.0007582 0.0008153 0.00056725 0.00083685
92 0.0008672 0.00082475 0.0008652 0.0008321 0.0008756 0.00082075 0.00087075 0.000854 0.00087935 0.00088385 0.0008832 0.0008632 0.00086725 0.0008557 0.00085075 0.00088165 0.0008496 0.00080635 0.00066775 0.00087685 0.0008285 0.0008747 0.00084295 0.0008617 0.0008435 0.00088945 0.000902 0.0008656 0.0008837 0.0008369 0.00084225 0.0008679 0.0009087 0.00086925 0.0008884 0.0006905 0.000847 0.00092945 0.00060625 0.00090135 0.0008754 0.00086495 0.0008557 0.00084665 0.00081055 0.0008312 0.00084905 0.00090455 0.0008802 0.00087415 0.00084545 0.00087265 0.0008317 0.00089465 0.0008369 0.0009096 0.0006615 0.00086135 0.0008713 0.0008962 0.00086915 0.00063495 0.0008926 0.00082205 0.0008477 0.00088395 0.0008465 0.00079835 0.00079095 0.0008372 0.00083615 0.00083615 0.0008145 0.00089925 0.00085995 0.00089735 0.00087145 0.00079835 0.0008481 0.00064905 0.00085875 0.00090085 0.000784 0.00067205 0.0008656 0.0009028 0.00090045 0.0007952 0.00088395 0.00084155 0.00090715 0.00086615 0.0008938 0.00083775 0.00091165 0.0008677 0.00081015 0.00086135 0.0008843 0.0008804 0.0007534
93 0.0008894 0.00087595 0.00061975 0.0008509 0.0008451 0.00077875 0.0008877 0.00085365 0.0008612 0.0008759 0.00087255 0.00089055 0.00091335 0.00081435 0.0008898 0.0008985 0.0009022 0.0008794 0.00079175 0.00085475 0.000864 0.00082995 0.0008934 0.00088255 0.00085495 0.00087185 0.00092155 0.0008825 0.00082995 0.0008615 0.00085305 0.00082725 0.00084515 0.000878 0.00085015 0.0008778 0.0008797 0.00086525 0.00084515 0.0008655 0.00088885 0.00089305 0.0006115 0.00087475 0.00079725 0.0008746 0.0008705 0.00082225 0.0009208 0.0007886 0.000835 0.0008714 0.00089805 0.0009092 0.0008264 0.0008402 0.00090705 0.0008927 0.00090345 0.00089655 0.00082525 0.00088015 0.00088105 0.00087515 0.0008719 0.00087635 0.0008535 0.0008392 0.00088495 0.00079385 0.00085605 0.00087995 0.00078785 0.00087775 0.0006529 0.00087725 0.0008885 0.00083435 0.00089375 0.0009 0.0009128 0.00086315 0.0008295 0.00082345 0.00084685 0.00089195 0.0008812 0.0008145 0.0008834 0.0008469 0.0009198 0.0008962 0.00083775 0.000834 0.00088415 0.00085365 0.0008589 0.00087895 0.00085445 0.0008879 0.000814
94 0.00090085 0.000891 0.0008885 0.00086135 0.00072205 0.00090485 0.0008748 0.00090765 0.00075845 0.00093855 0.00086375 0.00065115 0.0009343 0.0008653 0.0008978 0.0008941 0.00092975 0.0009302 0.00089375 0.00091425 0.0008839 0.0008998 0.00091105 0.0008714 0.0008704 0.00084395 0.00089875 0.0008698 0.00091645 0.00086385 0.00087615 0.00085355 0.0009107 0.0008631 0.0008929 0.0008676 0.0008276 0.00084 0.0009266 0.00079585 0.00082 0.00087045 0.00088935 0.0008097 0.0008623 0.00088355 0.0006916 0.0008692 0.0009277 0.0008846 0.00083435 0.00082795 0.00091845 0.00089125 0.0008922 0.00083765 0.0008683 0.00089865 0.00089475 0.00090085 0.0008619 0.0009041 0.00088815 0.0008911 0.0008517 0.00091415 0.00085295 0.0008962 0.00092055 0.0008413 0.00086625 0.0009137 0.00089395 0.0008736 0.00087505 0.0007927 0.00088225 0.00089115 0.00087065 0.00091095 0.00088915 0.0008959 0.00085285 0.00091685 0.0008887 0.0006968 0.00086785 0.00082715 0.00086405 0.00089125 0.00088885 0.0008652 0.00091165 0.00088415 0.0009455 0.0008851 0.0008958 0.00088325 0.00088225 0.0008462 0.0008919
95 0.0008605 0.0007952 0.00092545 0.00082125 0.00081055 0.0008541 0.00089615 0.00086365 0.00089465 0.00081555 0.0008349 0.0008689 0.0008888 0.0008995 0.00086725 0.0008516 0.0008626 0.0007226 0.0008604 0.0008777 0.0008927 0.0008579 0.00087975 0.0008035 0.00080435 0.000797 0.0008859 0.00081635 0.0008416 0.0008257 0.0008463 0.00082285 0.0008654 0.0008791 0.0008132 0.00084795 0.00077385 0.00065635 0.0007417 0.00085355 0.000871 0.00088115 0.00089385 0.00084565 0.00087495 0.0008392 0.0008289 0.00064125 0.0008322 0.000823 0.00082315 0.00085785 0.0008876 0.00086725 0.00082825 0.0008583 0.0008594 0.00083735 0.0008384 0.00078065 0.0008756 0.0008154 0.0007279 0.00084895 0.0008092 0.0007832 0.0008088 0.0006058 0.00069355 0.00086385 0.00079855 0.00071235 0.00087125 0.00089225 0.000739 0.00077125 0.00084125 0.0007627 0.00073975 0.00085655 0.00088745 0.0008669 0.000773 0.000902 0.0008972 0.00087385 0.0009 0.0008028 0.0008633 0.0008573 0.00083725 0.00083425 0.0008677 0.00085365 0.0008851 0.0007966 0.00075055 0.0007969 0.0007724 0.00083995 0.00076865
96 0.00082655 0.0008015 0.00066085 0.00087715 0.00087295 0.00084195 0.00083295 0.00076945 0.0008375 0.00082785 0.000828 0.00087585 0.00085465 0.0006392 0.00088545 0.00086415 0.00085775 0.0006392 0.00081625 0.00089225 0.0008301 0.00086135 0.00078965 0.00080935 0.0008246 0.0008552 0.0009194 0.00087495 0.00082915 0.00085 0.0008154 0.00079885 0.00086535 0.00084845 0.0007995 0.00084245 0.00083245 0.0009095 0.0006054 0.0008626 0.0008262 0.000848 0.0008754 0.0008713 0.0008549 0.0007707 0.00081255 0.00090475 0.0008904 0.0008438 0.00087505 0.00083405 0.000848 0.0008111 0.0008706 0.0008797 0.000852 0.0008497 0.0008334 0.0008884 0.000866 0.0007857 0.00083425 0.0008845 0.00083935 0.00086975 0.00080845 0.000696 0.00059435 0.0006126 0.00082045 0.00065545 0.00083795 0.00088335 0.00085295 0.0008619 0.0008622 0.0007523 0.0006691 0.00083675 0.0008423 0.0008772 0.00074415 0.00082185 0.0006553 0.00088425 0.00088095 0.00082775 0.0008386 0.00084495 0.00089845 0.0008329 0.00081015 0.0008589 0.0008958 0.00075055 0.0008493 0.0008366 0.00083205 0.00086215 0.0007255
97 0.00087145 0.0008769 0.00088765 0.00077765 0.00087605 0.000826 0.00089825 0.0007911 0.00092445 0.0008195 0.0005954 0.00087825 0.00088195 0.00086935 0.0007903 0.0008034 0.00088525 0.00083265 0.00083445 0.0008884 0.00082175 0.0008371 0.00085735 0.00074745 0.0006032 0.0008696 0.00078145 0.0007702 0.0008653 0.000822 0.0008274 0.00085815 0.000871 0.00088375 0.00083925 0.0008623 0.000812 0.00086535 0.0008323 0.00088695 0.00084965 0.0008143 0.00087555 0.0008537 0.0008757 0.00084055 0.00087335 0.0008569 0.0008619 0.0008078 0.00084365 0.00077645 0.0008799 0.00089435 0.00087815 0.00085855 0.00085515 0.0009151 0.0008754 0.0007821 0.00087825 0.0008479 0.0008103 0.00078925 0.0008392 0.00082475 0.0008487 0.00076885 0.00082345 0.00086565 0.00084045 0.0008462 0.00084665 0.00089735 0.00081965 0.00082405 0.00087965 0.00080955 0.00085655 0.00082195 0.0008398 0.0007903 0.00081645 0.00090885 0.00087365 0.00086235 0.00081935 0.0008452 0.00088825 0.00084835 0.00062935 0.0007582 0.00086135 0.00087895 0.00088325 0.0007969 0.0008366 0.0008383 0.0007724 0.0007626 0.00082705
98 0.0008822 0.0008365 0.00090835 0.0006633 0.00085145 0.00083755 0.0008904 0.00085205 0.0009194 0.0007531 0.0007849 0.00081605 0.00083565 0.0008203 0.0007989 0.0008757 0.00086925 0.0008176 0.0008213 0.0008753 0.0008578 0.0008535 0.00087475 0.00067985 0.00078985 0.0008587 0.0007462 0.0007135 0.00086875 0.0007996 0.0008424 0.0008185 0.0008667 0.00086345 0.0008114 0.00088415 0.0008626 0.00083465 0.00081755 0.0008979 0.0008827 0.00083545 0.00081535 0.00081525 0.00082805 0.0008409 0.0008294 0.0008264 0.00076965 0.00079765 0.0008331 0.0007943 0.0008662 0.00083805 0.0008388 0.0008249 0.000853 0.00085375 0.0008265 0.000597 0.0007756 0.00086035 0.000803 0.00070995 0.00082565 0.0008568 0.00086485 0.0007909 0.00080255 0.00084175 0.0008185 0.00080855 0.00084955 0.000888 0.000817 0.0008788 0.00086645 0.000834 0.0008213 0.00084815 0.00082035 0.0008478 0.0008258 0.00089265 0.0008787 0.0008525 0.0008827 0.0008415 0.00087305 0.00083405 0.0006805 0.0008153 0.0008843 0.00085445 0.00088225 0.0007724 0.00083205 0.0007724 0.0008522 0.000822 0.00084225
99 0.0009172 0.0008532 0.00089075 0.0008403 0.0008502 0.00076775 0.00087915 0.00087005 0.0008746 0.0007855 0.0008406 0.0008485 0.0008897 0.00088665 0.0008897 0.00089795 0.0008408 0.0008465 0.0008531 0.0008126 0.000785 0.00087215 0.0009125 0.000793 0.0006048 0.00084335 0.00084005 0.00084525 0.00085895 0.00086 0.00085025 0.0008607 0.00086355 0.00066235 0.0008607 0.00086105 0.00083065 0.0006862 0.0008819 0.00085535 0.0008604 0.00081515 0.0008932 0.0008725 0.0008599 0.00088645 0.00086185 0.0008752 0.00085085 0.0008169 0.0008743 0.00083555 0.0008566 0.0007168 0.0007982 0.00060885 0.0008669 0.00090425 0.0008443 0.0008612 0.0008868 0.0008746 0.0008769 0.00088525 0.0006967 0.00086855 0.0006303 0.0008345 0.00087265 0.0008661 0.0008886 0.0008553 0.00084585 0.0006441 0.000881 0.00086165 0.000895 0.00083725 0.0006377 0.0008591 0.00088265 0.0008043 0.00084385 0.00089675 0.00088925 0.00088175 0.00076535 0.0008256 0.00067025 0.0008774 0.00086375 0.00056725 0.0008804 0.0008879 0.0008462 0.00083995 0.00086215 0.0007626 0.000822 0.0008704 0.0008415
100 0.0008238 0.00082405 0.0008129 0.00081205 0.00081805 0.000815 0.0008728 0.0008057 0.00077475 0.0008812 0.00082825 0.00086335 0.0008956 0.00081715 0.00080595 0.00083775 0.00085635 0.00075945 0.00076465 0.00086715 0.00077555 0.0008543 0.00081305 0.0006708 0.00079265 0.0008901 0.00086385 0.0007992 0.00087435 0.00087085 0.0008629 0.00086725 0.0008726 0.0008671 0.0007956 0.0008285 0.0008169 0.00091325 0.00067755 0.00089475 0.00086635 0.00083205 0.00082325 0.0008244 0.00081285 0.0007876 0.00083105 0.00089685 0.0008558 0.00085045 0.00082955 0.00079265 0.0008461 0.0009091 0.00077875 0.00087455 0.0008292 0.0007628 0.0008205 0.00083025 0.00086615 0.00079685 0.00082465 0.0008476 0.0007933 0.00087 0.0006881 0.0006044 0.00072005 0.0007778 0.000814 0.0007751 0.00077995 0.00090275 0.0008368 0.00087385 0.00081745 0.00064225 0.0007876 0.00079775 0.00085445 0.00085515 0.0006536 0.00080585 0.0008138 0.00089165 0.00088685 0.0007974 0.00086345 0.00084175 0.00087365 0.00083685 0.0007534 0.000814 0.0008919 0.00076865 0.0007255 0.00082705 0.00084225 0.0008415 0.000847
