 slim_337467893 slim_337466795 slim_337470143 slim_337456918 slim_337472344 slim_337474126 slim_337468582 slim_337453963 slim_337450028 slim_337475282 slim_337469838 slim_337476778 slim_337471671 slim_337468932 slim_337477092 slim_337462156 slim_337477107 slim_337476093 slim_337476941 slim_337477095 slim_337477108 slim_337477101 slim_337477118 slim_337476255 slim_337477096 slim_337477099 slim_337454222 slim_337469693 slim_337477112 slim_337466780 slim_337477088 slim_337469506 slim_337466803 slim_337471370 slim_337477202 slim_337477215 slim_337477190 slim_337477174 slim_337477146 slim_337477237 slim_337477239 slim_337477167 slim_337477153 slim_337477169 slim_337477242 slim_337477203 slim_337477172 slim_337477214 slim_337477176 slim_337477121 slim_337477188 slim_337477149 slim_337477178 slim_337477208 slim_337477141 slim_337477228 slim_337477220 slim_337477235 slim_337477234 slim_337477132 slim_337477168 slim_337477241 slim_337477162 slim_337477227 slim_337477196 slim_337477180 slim_337477207 slim_337477129 slim_337477199 slim_337477240 slim_337477244 slim_337477177 slim_337477193 slim_337477189 slim_337477145 slim_337477221 slim_337477182 slim_337477217 slim_337477144 slim_337477157 slim_337477243 slim_337477179 slim_337477198 slim_337477204 slim_337477154 slim_337477233 slim_337477171 slim_337477224 slim_337477164 slim_337477133 slim_337477136 slim_337477197 slim_337477229 slim_337477186 slim_337477140 slim_337477222 slim_337477170 slim_337477206 slim_337477226 slim_337477191 slim_337477151
84 0.0008872 0.0009255 0.00078835 0.00086425 0.00088175 0.00088005 0.00086625 0.00090495 0.000912 0.00081855 0.0008587 0.00088185 0.0008715 0.00090215 0.0008268 0.0008617 0.0008834 0.0009071 0.0008793 0.00085185 0.00084905 0.0008654 0.00093405 0.0008149 0.0009081 0.00085825 0.00087185 0.0008557 0.00062135 0.000875 0.0007665 0.00084645 0.00086515 0.0009063 0.00086015 0.00087295 0.00088455 0.00067065 0.00083675 0.0006636 0.0008457 0.00089505 0.00086055 0.00086985 0.0008401 0.0008371 0.00076955 0.00089765 0.0008735 0.0008388 0.00085025 0.0008351 0.00083705 0.00086255 0.00088195 0.00086655 0.00087145 0.0008179 0.0008463 0.00088935 0.0008431 0.0008397 0.0008877 0.00085015 0.0008123 0.0008551 0.00090425 0.0006722 0.0008999 0.00089245 0.00089075 0.00088525 0.00086015 0.00087015 0.00082515 0.00091105 0.00086095 0.0008523 0.0008467 0.00090985 0.0008741 0.0006609 0.0009092 0.0008736 0.0008788 0.00082295 0.0008473 0.00084725 0.0008848 0.0008631 0.00089815 0.0008603 0.00086085 0.00081465 0.00087215 0.00087515 0.0008416 0.0009124 0.0008827 0.0008929 0.00086265
85 0.000906 0.00090275 0.0008686 0.000893 0.00091715 0.00086115 0.00086355 0.0008944 0.0008421 0.000707 0.00083905 0.0009541 0.0009263 0.00086355 0.00085005 0.0008928 0.00084095 0.0009075 0.0008521 0.00087915 0.0008549 0.0008564 0.00090475 0.00085495 0.0008742 0.00085765 0.00088195 0.00087705 0.0007313 0.00090645 0.00090195 0.00089245 0.0008734 0.0008903 0.0008771 0.00089815 0.00087705 0.00087245 0.00084375 0.0008843 0.00080305 0.0009082 0.0008763 0.0008818 0.00087435 0.00092035 0.00090105 0.0009145 0.00088895 0.00091045 0.00084535 0.0008514 0.00086775 0.0009236 0.00091975 0.00090435 0.00092785 0.0008747 0.0008012 0.0009006 0.0009108 0.00088505 0.00090805 0.0009018 0.0008679 0.00090565 0.00090715 0.00087495 0.0009106 0.0008606 0.0009113 0.00092395 0.00090805 0.000922 0.0008938 0.0009205 0.0008838 0.0008778 0.0009044 0.0008383 0.0008941 0.00086245 0.000845 0.0008907 0.00082295 0.0009803 0.00088005 0.00088 0.0008912 0.0009148 0.000916 0.0008742 0.0008784 0.0008563 0.0009029 0.0009 0.00091215 0.0009244 0.00091195 0.00087365 0.00089655
86 0.0008691 0.00090075 0.0006114 0.00087 0.0008801 0.0008371 0.00086575 0.0008633 0.0009068 0.0008768 0.00088545 0.00085905 0.0008631 0.00085485 0.00082415 0.00087195 0.0009164 0.0008263 0.00089975 0.000862 0.0008753 0.0008522 0.00090745 0.0008354 0.0009036 0.0008411 0.0009009 0.0007715 0.0008594 0.0008212 0.00087715 0.000865 0.0008726 0.00087045 0.0008563 0.0008094 0.00086235 0.00079685 0.0008564 0.0008372 0.0008796 0.00085895 0.00084755 0.0008301 0.00088085 0.0008477 0.0009104 0.00081555 0.00086095 0.0008608 0.0008645 0.00085825 0.00091585 0.0008464 0.00086195 0.0008418 0.00085745 0.00071365 0.00088435 0.00086385 0.0008654 0.0008593 0.00087345 0.0008597 0.00080125 0.0008568 0.00082005 0.0008739 0.0009068 0.00086485 0.0008559 0.00086215 0.00088405 0.00087635 0.00077565 0.0008921 0.0008076 0.0009152 0.0008443 0.00093065 0.0008738 0.0008721 0.0008631 0.0008996 0.0008473 0.00088005 0.0008713 0.00043575 0.00087025 0.00083065 0.0008362 0.00090145 0.00085795 0.00083105 0.00091685 0.0008839 0.00087045 0.0008796 0.00089485 0.0008824 0.00082065
87 0.00086905 0.0009007 0.00061135 0.00086995 0.00088005 0.00083705 0.0008657 0.00086325 0.00090675 0.00087675 0.0008854 0.000859 0.00086305 0.0008548 0.0008241 0.0008719 0.00091635 0.00082625 0.0008997 0.00086195 0.00087525 0.00085215 0.0009074 0.00083535 0.00090355 0.00084105 0.00090085 0.00077145 0.00085935 0.00082115 0.0008771 0.00086495 0.00087255 0.0008704 0.00085625 0.00080935 0.0008623 0.0007968 0.00085635 0.00083715 0.00087955 0.0008589 0.0008475 0.00083005 0.0008808 0.00084765 0.00091035 0.0008155 0.0008609 0.00086075 0.00086445 0.0008582 0.0009158 0.00084635 0.0008619 0.00084175 0.0008574 0.0007136 0.0008843 0.0008638 0.00086535 0.00085925 0.0008734 0.00085965 0.0008012 0.00085675 0.00082 0.00087385 0.00090675 0.0008648 0.00085585 0.0008621 0.000884 0.0008763 0.0007756 0.00089205 0.00080755 0.00091515 0.00084425 0.0009306 0.00087375 0.00087205 0.00086305 0.00089955 0.00084725 0.00088 0.00043575 0.0008712 0.0008702 0.0008306 0.00083615 0.0009014 0.0008579 0.000831 0.0009168 0.00088385 0.0008704 0.00087955 0.0008948 0.00088235 0.0008206
88 0.00089215 0.00067385 0.000875 0.00087345 0.000837 0.0008384 0.00086205 0.000812 0.00092575 0.00089395 0.00089905 0.0008196 0.0008986 0.00088435 0.0008492 0.00088285 0.0009017 0.00090645 0.000853 0.0008652 0.00086965 0.0008967 0.0007008 0.0008768 0.0008334 0.0009033 0.0009197 0.0008715 0.00089405 0.00082255 0.00087105 0.0008667 0.00090395 0.00083765 0.00086505 0.0009005 0.0008802 0.000913 0.00088795 0.00087195 0.0008771 0.00085995 0.00084395 0.00085545 0.00047735 0.00087025 0.00070245 0.00090565 0.0009106 0.0008713 0.00091275 0.0008848 0.00090015 0.00089765 0.0008785 0.00064515 0.00084095 0.00090025 0.00087135 0.0008657 0.0008646 0.0008797 0.0006496 0.00091765 0.00090935 0.0008901 0.00087405 0.0009153 0.00087555 0.0006448 0.00090495 0.0008802 0.0006611 0.0008783 0.0008974 0.0006052 0.00085035 0.00090545 0.0008498 0.0007896 0.00090375 0.0008929 0.0008837 0.0009084 0.0008848 0.0008912 0.00087025 0.0008702 0.0008818 0.00089195 0.00089945 0.00069845 0.0008349 0.00090435 0.0008938 0.00090445 0.0008749 0.00065475 0.0008287 0.00088425 0.00086805
89 0.00071415 0.0008971 0.00079385 0.0008852 0.0008289 0.0008819 0.00088755 0.0009102 0.00086965 0.00090945 0.00091215 0.00078575 0.00089845 0.00087245 0.0008708 0.00088235 0.00092935 0.0008966 0.00091405 0.0007077 0.0008853 0.00088295 0.0008402 0.00089845 0.0008822 0.00086945 0.00090945 0.00082355 0.00089395 0.0008819 0.00086915 0.00086545 0.00089215 0.0008736 0.000883 0.00086265 0.0008735 0.00084485 0.00089865 0.0006589 0.0008898 0.0006792 0.0008866 0.00087895 0.0008782 0.0008909 0.0008825 0.0008676 0.0008719 0.00067635 0.0008487 0.00089605 0.00093735 0.000903 0.00068885 0.00090605 0.0008866 0.00081695 0.00092755 0.00089895 0.0009259 0.0006776 0.00088945 0.00092125 0.00084485 0.00089545 0.0008676 0.0008674 0.000914 0.00088335 0.0008775 0.00069395 0.00088865 0.000893 0.0008566 0.0008923 0.00087955 0.00091135 0.00087595 0.0009326 0.0009008 0.000898 0.0008575 0.000912 0.0008631 0.0009148 0.00083065 0.0008306 0.00089195 0.0009344 0.0008902 0.00090985 0.00089555 0.00092295 0.0008845 0.00090105 0.0008807 0.0008944 0.0008457 0.00086315 0.00087445
90 0.00089495 0.00090325 0.0008629 0.0008913 0.0008453 0.0008687 0.0008756 0.0009078 0.00091915 0.0008949 0.0008911 0.0008509 0.0008965 0.0008985 0.0008789 0.0008282 0.00091075 0.0006742 0.0008978 0.0008553 0.00085565 0.0006619 0.00090945 0.00085155 0.0008561 0.0008925 0.0009067 0.0008131 0.00090295 0.00089945 0.0008729 0.0009059 0.00085715 0.00087565 0.000663 0.0007623 0.00083325 0.000764 0.0008882 0.0008926 0.00090515 0.00086875 0.0008881 0.00086285 0.0008976 0.0006386 0.000925 0.00076345 0.00087765 0.00091935 0.0008883 0.0008822 0.00090485 0.00065825 0.0006677 0.0008834 0.000837 0.00083115 0.00087285 0.0008892 0.00087555 0.0008724 0.00092565 0.000882 0.00083615 0.0008659 0.00077325 0.00090755 0.00088385 0.00091585 0.00067905 0.00066855 0.00095365 0.0006525 0.00088725 0.0009343 0.00088295 0.0008952 0.0008386 0.0008813 0.0006426 0.0006739 0.0009051 0.0008724 0.00089815 0.000916 0.0008362 0.00083615 0.00089945 0.0008902 0.0009286 0.0009215 0.00087475 0.00083255 0.0008853 0.0006723 0.000939 0.0009268 0.0008622 0.00086965 0.00086825
91 0.00089965 0.0007284 0.00089755 0.00087015 0.0008301 0.00080315 0.00084375 0.00086225 0.0008949 0.0008557 0.00068955 0.0008407 0.00088535 0.0008333 0.00081545 0.00089305 0.00088425 0.0008744 0.00085685 0.0008027 0.000869 0.00087995 0.0007604 0.00087795 0.0008628 0.00086565 0.00087155 0.0008992 0.00090945 0.00080745 0.00084035 0.0008524 0.0009016 0.00088575 0.00083315 0.00087955 0.00088095 0.00090285 0.00087265 0.00089785 0.00086755 0.0008603 0.0008809 0.00089235 0.000641 0.0008849 0.0006347 0.00087765 0.00089005 0.0008748 0.0009085 0.0009195 0.00078845 0.000877 0.000904 0.00071155 0.0008422 0.00089555 0.0008861 0.00084115 0.0008137 0.00090415 0.000716 0.0008388 0.0009074 0.00085525 0.0008787 0.00089365 0.0008708 0.00071685 0.00093595 0.00090605 0.00071585 0.00089555 0.0008835 0.00066815 0.000877 0.0009169 0.00083895 0.0008405 0.0009142 0.00086835 0.00087405 0.00081655 0.0008603 0.0008742 0.00090145 0.0009014 0.00069845 0.00090985 0.0009215 0.0009249 0.0008289 0.00078995 0.000863 0.0008918 0.0008525 0.0007141 0.0008119 0.00087635 0.00087135
92 0.0008907 0.00084135 0.0008416 0.000791 0.00088315 0.00085995 0.0008822 0.00077725 0.0008704 0.00085995 0.0008404 0.000874 0.00067955 0.0008466 0.00080235 0.00086625 0.00089395 0.0008506 0.0006189 0.00085215 0.00085655 0.00088385 0.0008757 0.00085295 0.00068395 0.00083005 0.00086295 0.00088335 0.00089635 0.00086845 0.0008344 0.0007443 0.00085365 0.00087325 0.00084835 0.00081705 0.0007052 0.0008576 0.00065155 0.00086125 0.0008654 0.0008527 0.0008285 0.00086035 0.00082065 0.000892 0.00082375 0.000822 0.00089575 0.00088365 0.0008204 0.00087855 0.00081625 0.00087595 0.00088605 0.0008176 0.00088485 0.0008654 0.00089665 0.00088895 0.0008658 0.00085715 0.00080495 0.00088085 0.00088445 0.00086475 0.00089855 0.0008714 0.00088115 0.0008276 0.00091105 0.000887 0.00086745 0.00090815 0.0008188 0.0008406 0.0008864 0.0008711 0.0008575 0.0008554 0.00088055 0.00088645 0.00086955 0.0008347 0.00086085 0.0008784 0.00085795 0.0008579 0.0008349 0.00089555 0.00087475 0.0008289 0.0008261 0.0008503 0.00087595 0.0008706 0.00085855 0.0008099 0.00086825 0.0008433 0.0008295
93 0.00088165 0.00094045 0.0008218 0.00086745 0.0008566 0.000858 0.00079565 0.00082905 0.0008773 0.00083845 0.0007965 0.0008913 0.00087315 0.00086045 0.0008385 0.00086825 0.0008683 0.00081545 0.0008729 0.00064655 0.00083155 0.00082725 0.00096425 0.0008639 0.00091115 0.0008367 0.00083815 0.0007924 0.0009029 0.000881 0.00077155 0.00089745 0.00087685 0.00087855 0.00078655 0.00081955 0.0008798 0.0008406 0.00088285 0.0009033 0.0008849 0.00088285 0.0008267 0.00084235 0.0008348 0.00079985 0.00080425 0.0008321 0.0008786 0.0009146 0.0008852 0.00088015 0.0006204 0.0008068 0.0008668 0.0008918 0.0008548 0.0007832 0.0008805 0.0008303 0.00084865 0.00090115 0.00091825 0.000772 0.00081955 0.000847 0.0008297 0.0008527 0.00085675 0.00092865 0.00086645 0.00086735 0.00095015 0.0008398 0.00082855 0.0010068 0.00081045 0.00089635 0.00081515 0.0009143 0.0008444 0.00077855 0.00087425 0.0006204 0.00081465 0.0008563 0.00083105 0.000831 0.00090435 0.00092295 0.00083255 0.00078995 0.0008503 0.0007471 0.0008665 0.0008365 0.00088975 0.0009308 0.00090045 0.000861 0.00082715
94 0.00087705 0.0008684 0.00091525 0.00087955 0.00083375 0.00083355 0.0008582 0.00088765 0.0008828 0.0008766 0.00090915 0.0008761 0.0008793 0.00083495 0.00079525 0.0008213 0.0008969 0.00087025 0.00090205 0.000873 0.00085135 0.0008537 0.0008666 0.0008725 0.0008838 0.0008582 0.00084755 0.000859 0.00088765 0.0009107 0.00088875 0.0008792 0.0008807 0.00086875 0.0008036 0.00087775 0.00085095 0.00087825 0.00088125 0.0008709 0.00087845 0.00085855 0.00088355 0.0009 0.0008838 0.00085465 0.00091385 0.0008548 0.00086095 0.0008885 0.00091895 0.0008777 0.00080385 0.0008716 0.0008677 0.0008693 0.00080735 0.0009026 0.00086965 0.0008954 0.00085995 0.0008613 0.00088325 0.00087445 0.0008636 0.0006667 0.0008953 0.0008846 0.0008704 0.0008593 0.00088025 0.00087015 0.0009009 0.00083155 0.0008886 0.00091585 0.000894 0.00086005 0.00084285 0.00089015 0.0008675 0.00087125 0.00091305 0.00084265 0.00087215 0.0009029 0.00091685 0.0009168 0.0008938 0.0008845 0.0008853 0.000863 0.00087595 0.0008665 0.0009355 0.0008898 0.0008733 0.0008603 0.0008285 0.00084705 0.00085905
95 0.0008846 0.00091065 0.00085735 0.00089375 0.0008577 0.0008705 0.0008562 0.0009081 0.00089765 0.0008708 0.0008563 0.000853 0.0008572 0.00084805 0.0008658 0.0008783 0.0009151 0.00089185 0.00088545 0.0008399 0.0008795 0.0006237 0.00093685 0.00087 0.00086105 0.0008926 0.0008606 0.0009067 0.00090655 0.00090735 0.000875 0.00088615 0.00061245 0.0008496 0.0006438 0.00090405 0.00088355 0.0009017 0.0008892 0.0008866 0.0009473 0.00088905 0.00091205 0.0009037 0.00088945 0.0006259 0.0008948 0.00088165 0.0008383 0.0008921 0.00089855 0.00086985 0.0008483 0.0006087 0.00064795 0.0008847 0.00084405 0.00088225 0.00087155 0.0008472 0.00086875 0.00086495 0.0009186 0.00086675 0.00087315 0.0008422 0.0009223 0.00088735 0.0008674 0.0009213 0.00065325 0.00065065 0.0009213 0.00064075 0.0008758 0.0009347 0.0008752 0.00088945 0.0008641 0.00090975 0.0006581 0.00063905 0.0008833 0.00084715 0.00087515 0.0009 0.0008839 0.00088385 0.00090445 0.00090105 0.0006723 0.0008918 0.0008706 0.0008365 0.0008898 0.0008385 0.000877 0.0008962 0.0008751 0.0008821 0.0008794
96 0.00088975 0.0008539 0.000847 0.00089065 0.00089 0.0008803 0.00089615 0.0008479 0.0008844 0.00090285 0.0008881 0.00084905 0.00088525 0.00066575 0.0008393 0.0008883 0.0008893 0.00090425 0.0008645 0.0009002 0.0009026 0.00089865 0.0008497 0.00084625 0.0008796 0.00090865 0.00089595 0.0008851 0.0008914 0.00088695 0.0008454 0.00065005 0.00084295 0.0008515 0.00089805 0.00090415 0.0008697 0.0008753 0.00088335 0.00086585 0.0009282 0.00088185 0.0008777 0.00085215 0.00086825 0.0009034 0.00084535 0.0006909 0.00086515 0.00068185 0.00092895 0.00086755 0.00088385 0.0008976 0.0009292 0.00083895 0.0008984 0.0008682 0.0008986 0.00087905 0.000885 0.0009108 0.0008668 0.0008869 0.00089395 0.0008316 0.0009205 0.0008297 0.0009252 0.00085575 0.00093845 0.00093225 0.0006535 0.00092015 0.0008759 0.0008854 0.00086485 0.0009118 0.0008528 0.0008941 0.0009167 0.00090785 0.00088765 0.0008932 0.0008416 0.00091215 0.00087045 0.0008704 0.0008749 0.0008807 0.000939 0.0008525 0.00085855 0.00088975 0.0008733 0.000877 0.000893 0.00065355 0.00087445 0.0008623 0.00085435
97 0.00087395 0.0006161 0.0008866 0.00086625 0.00082275 0.00082265 0.0008937 0.00081515 0.00088685 0.0009099 0.00091955 0.00086385 0.0008862 0.00064775 0.0008379 0.0009 0.00087995 0.00088155 0.00082445 0.00091015 0.00089635 0.00090425 0.0006571 0.00086565 0.0008338 0.00088325 0.0009108 0.00085815 0.000922 0.0008376 0.00085135 0.00084865 0.000866 0.00089545 0.0008867 0.0008894 0.00085085 0.0009003 0.0008836 0.00088445 0.00090935 0.000848 0.0008595 0.0008557 0.00070665 0.0009205 0.00071445 0.00066 0.0008726 0.00089715 0.00092655 0.0008961 0.00093175 0.00091405 0.000928 0.0006148 0.0008406 0.0008876 0.00089715 0.00087395 0.00081475 0.00090805 0.00063035 0.0008886 0.00090535 0.0008222 0.0008968 0.0008833 0.00092965 0.00061845 0.00096705 0.0009303 0.0006536 0.0009321 0.0009007 0.00058645 0.00086625 0.00090745 0.000838 0.0007755 0.00094165 0.0009581 0.0008787 0.0009222 0.0009124 0.0009244 0.0008796 0.00087955 0.00065475 0.0008944 0.0009268 0.0007141 0.0008099 0.0009308 0.0008603 0.0008962 0.00065355 0.0008019 0.00079445 0.000845 0.00087165
98 0.00080295 0.00082905 0.0009005 0.0008782 0.0006533 0.0008602 0.0008603 0.0008047 0.00086345 0.0009098 0.000876 0.0007364 0.0008513 0.00085365 0.00081155 0.00084605 0.0008808 0.00089125 0.0008899 0.00082655 0.0008249 0.00082965 0.00082815 0.00086935 0.00086735 0.0008683 0.0008682 0.0008801 0.00089845 0.00087405 0.0008235 0.0008931 0.00088835 0.0008725 0.00083965 0.0008946 0.00087885 0.00087905 0.00087805 0.00081905 0.000887 0.00080225 0.00090775 0.0008438 0.00082585 0.0008518 0.00084 0.0008486 0.00080865 0.00085545 0.00089545 0.00084185 0.00091625 0.0008602 0.0008094 0.00082985 0.00082235 0.0008845 0.00088185 0.0008671 0.0006752 0.00079065 0.00084045 0.00090785 0.00082655 0.00082655 0.00089105 0.00084985 0.00083415 0.00080855 0.0008739 0.00080985 0.00086085 0.00081695 0.000923 0.00080395 0.00088775 0.0009001 0.000844 0.0008418 0.0008812 0.00087335 0.00085685 0.0008996 0.0008827 0.00091195 0.00089485 0.0008948 0.0008287 0.0008457 0.0008622 0.0008119 0.00086825 0.00090045 0.0008285 0.0008751 0.00087445 0.00079445 0.0008844 0.00086335 0.00088295
99 0.0008329 0.00065665 0.00085365 0.000868 0.00088825 0.00089205 0.00087025 0.000857 0.00085485 0.0008689 0.0008904 0.00089935 0.00083365 0.000839 0.0008264 0.0008298 0.0008652 0.00085735 0.0008553 0.0008449 0.00090095 0.0008707 0.0008406 0.0008439 0.00085005 0.00089465 0.0008535 0.0008777 0.0008953 0.00090535 0.00085415 0.00087785 0.00087425 0.0008816 0.00088105 0.00084455 0.00081815 0.00086615 0.0008418 0.00086285 0.0008579 0.00085025 0.0008378 0.00078765 0.00088295 0.00087815 0.000897 0.00084015 0.0008252 0.0008791 0.00088255 0.00088705 0.00086735 0.0008779 0.00088525 0.00085875 0.00089195 0.00087035 0.00087345 0.0008682 0.00089225 0.00090775 0.0008494 0.0009087 0.00091685 0.00081445 0.00086685 0.0008714 0.00088245 0.0008683 0.0009125 0.00088495 0.0008868 0.0008967 0.00085855 0.00088115 0.00089155 0.00089235 0.00084325 0.0007344 0.00085045 0.00091485 0.0008799 0.0008203 0.0008929 0.00087365 0.0008824 0.00088235 0.00088425 0.00086315 0.00086965 0.00087635 0.0008433 0.000861 0.00084705 0.0008821 0.0008623 0.000845 0.00086335 0.0008879 0.0007279
100 0.0008798 0.00090975 0.00079825 0.0008587 0.00088315 0.0008726 0.00088705 0.0008452 0.0008868 0.00086055 0.00085355 0.00090775 0.00080615 0.0008707 0.00076675 0.00081175 0.0008687 0.0008175 0.00090355 0.0008372 0.0009034 0.0008902 0.00093175 0.00061345 0.00087635 0.0008922 0.00085345 0.0008677 0.00087635 0.0008831 0.00088655 0.00088055 0.0008667 0.0008533 0.00085385 0.0007889 0.0008334 0.00081595 0.00077515 0.00085565 0.0008975 0.00087055 0.00080875 0.00080935 0.00087665 0.0006971 0.00092435 0.0008142 0.0008818 0.0008794 0.0009152 0.00087065 0.00086915 0.00086305 0.00087935 0.0006678 0.00085615 0.00084775 0.00086065 0.00088715 0.00089005 0.0008619 0.00084635 0.0008457 0.0008629 0.00085535 0.0008521 0.00085505 0.0008402 0.0008879 0.00088805 0.0008824 0.0008967 0.0008605 0.00081015 0.0009232 0.0008522 0.00087495 0.00068505 0.00089545 0.00083545 0.00088925 0.00093475 0.00085395 0.00086265 0.00089655 0.00082065 0.0008206 0.00086805 0.00087445 0.00086825 0.00087135 0.0008295 0.00082715 0.00085905 0.0008794 0.00085435 0.00087165 0.00088295 0.0007279 0.0008423
