 slim_337511576 slim_337511554 slim_337511488 slim_337511483 slim_337511579 slim_337511568 slim_337511466 slim_337511523 slim_337511486 slim_337511439 slim_337511508 slim_337511584 slim_337511567 slim_337511525 slim_337511565 slim_337511563 slim_337511388 slim_337511181 slim_337511506 slim_337511558 slim_337511547 slim_337511572 slim_337511283 slim_337511363 slim_337511458 slim_337511316 slim_337511526 slim_337511293 slim_337511509 slim_337511437 slim_337511552 slim_337511204 slim_337511528 slim_337511355 slim_337511515 slim_337511436 slim_337511325 slim_337511280 slim_337511518 slim_337511370 slim_337511440 slim_337511428 slim_337511580 slim_337511492 slim_337511564 slim_337511571 slim_337511578 slim_337511519 slim_337511426 slim_337511556 slim_337511529 slim_337511541 slim_337511585 slim_337511548 slim_337511569 slim_337511582 slim_337511326 slim_337511438 slim_337511557 slim_337511376 slim_337511521 slim_337511522 slim_337511221 slim_337511385 slim_337511581 slim_337511562 slim_337511543 slim_337511480 slim_337511362 slim_337511381 slim_337511398 slim_337511575 slim_337511268 slim_337511011 slim_337511481 slim_337511459 slim_337511538 slim_337511514 slim_337511464 slim_337511544 slim_337511561 slim_337511484 slim_337511442 slim_337511128 slim_337511479 slim_337511502 slim_337511566
74 0.0003383 0.0005097 0.00036355 0.00051695 0.0003525 0.0003719 0.0004661 0.0003905 0.0003315 0.0004378 0.00040805 0.0003209 0.0003501 0.00047695 0.00043175 0.00042195 0.0003466 0.00041465 0.0002643 0.00036975 0.0004209 0.00034445 0.00047275 0.00027355 0.0004297 0.0004495 0.0002813 0.00036215 0.0004153 0.00035235 0.0004146 0.0003509 0.00033575 0.00037305 0.0004766 0.00040485 0.0004227 0.0002645 0.00035055 0.0004227 0.000386 0.00040295 0.00051415 0.0003701 0.00049095 0.0003133 0.0003861 0.0004854 0.00037125 0.000421 0.00033495 0.0003076 0.00033875 0.0003897 0.0003131 0.0004335 0.00031565 0.0005022 0.0003962 0.00048015 0.00042535 0.0004373 0.00038035 0.0002473 0.0002471 0.00045045 0.0004228 0.0002643 0.0005114 0.00033515 0.0003711 0.0003162 0.00031515 0.0004595 0.000455 0.000379 0.0003717 0.00024705 0.00037105 0.00043445 0.0004229 0.0003011 0.00028385 0.0004213 0.00033005 0.0004602 0.00026305
75 0.0004641 0.00048945 0.00038755 0.000467 0.00037815 0.0003696 0.00044835 0.0004388 0.0002883 0.000488 0.00045025 0.0004431 0.00039615 0.0004575 0.00033595 0.00038985 0.00043145 0.00032055 0.0004046 0.0003359 0.00032925 0.00043155 0.00046295 0.00033485 0.00045975 0.0004198 0.0003841 0.00029195 0.0003209 0.00036485 0.00051525 0.00028245 0.00040455 0.0004391 0.00052195 0.0003778 0.0005216 0.00041025 0.00047875 0.00036465 0.0004811 0.0003702 0.00053905 0.00049835 0.0004361 0.0003704 0.0004812 0.0004642 0.0004316 0.00038315 0.00035705 0.0004451 0.000323 0.00039725 0.00036095 0.0003737 0.00033755 0.00044565 0.00034435 0.0003735 0.0003548 0.0003325 0.0003493 0.00038385 0.00038365 0.0003358 0.00052155 0.0004046 0.00047865 0.0003571 0.00040915 0.00036345 0.00035835 0.0005299 0.000379 0.0005074 0.00034345 0.0003836 0.0004314 0.00033245 0.0005218 0.0004452 0.00042415 0.000426 0.0003348 0.00050355 0.00031475
76 0.0004029 0.0004837 0.00048545 0.0005263 0.00039305 0.00041695 0.0004106 0.00050455 0.00025855 0.0004565 0.00049385 0.00038485 0.0003907 0.00050275 0.0004834 0.0002861 0.00046275 0.0004928 0.000375 0.00037225 0.00041235 0.00044985 0.0003348 0.00027805 0.0004172 0.00044405 0.0002966 0.00038115 0.00049345 0.00043155 0.00040285 0.0002885 0.00042365 0.00028155 0.00040995 0.00025895 0.00041095 0.00032695 0.00042725 0.00048435 0.0004006 0.00045395 0.00045635 0.00041965 0.00040005 0.00038725 0.0004007 0.0005112 0.00047665 0.00048265 0.00037475 0.00039175 0.0003055 0.0004107 0.00033195 0.00057645 0.0003826 0.0004927 0.00052755 0.0005014 0.0003418 0.00050505 0.0004475 0.0003572 0.000357 0.0005388 0.0004109 0.000375 0.00035745 0.00037495 0.00049295 0.00034535 0.00037855 0.0004178 0.0003717 0.00034345 0.0003533 0.00035695 0.00047645 0.0004245 0.00041115 0.00038545 0.00036735 0.00030665 0.0003016 0.0004795 0.00022275
77 0.0003766 0.00052915 0.00038305 0.00049825 0.000372 0.000353 0.00048555 0.00041 0.00033605 0.00047605 0.0004275 0.0003208 0.0003696 0.0004964 0.0004324 0.00040325 0.0003661 0.0004153 0.0002838 0.00037435 0.0004215 0.000364 0.00047285 0.0002735 0.00039145 0.00046895 0.00031965 0.00036675 0.00041595 0.00037185 0.0004529 0.0003555 0.00035525 0.0003732 0.00051485 0.0003861 0.000461 0.00030285 0.00037 0.00042335 0.00040545 0.00040355 0.0005524 0.00037 0.0005104 0.0003328 0.00040555 0.00050485 0.00039075 0.00042165 0.00031605 0.00034595 0.00035825 0.00040915 0.0003326 0.00043415 0.0003163 0.00052165 0.0003968 0.0004996 0.0004263 0.00043795 0.00039985 0.0002284 0.0002282 0.0004511 0.0004611 0.0002838 0.00053085 0.00031625 0.0003906 0.00029725 0.00033465 0.00049775 0.00024705 0.0003836 0.00035695 0.0004563 0.00039055 0.0004539 0.0004612 0.00033945 0.0002838 0.0004447 0.00034955 0.0004836 0.0002865
78 0.00037575 0.00045785 0.00033615 0.0004531 0.0003279 0.0004472 0.0005083 0.00027905 0.00041285 0.00051865 0.0003755 0.00044085 0.00034575 0.00051645 0.00032635 0.000487 0.0002561 0.0004078 0.0003252 0.0003352 0.0004596 0.00025595 0.00054045 0.0003915 0.00051835 0.00048865 0.00032745 0.0004153 0.0004084 0.0004276 0.0004363 0.00040675 0.0003119 0.00039735 0.0005772 0.00047515 0.00044265 0.00031195 0.0003997 0.0003281 0.00051205 0.00033385 0.00057935 0.00039575 0.0005295 0.0003915 0.00051215 0.00052315 0.0002559 0.00034695 0.0003929 0.00025625 0.00040515 0.00044755 0.0004013 0.00033635 0.00039705 0.00053805 0.0003649 0.0004955 0.00044315 0.0003856 0.0003523 0.0003908 0.0003906 0.00035215 0.00044285 0.0003252 0.00057195 0.00039305 0.00035785 0.0003996 0.00037965 0.0005547 0.00037105 0.0004314 0.00047645 0.00039055 0.0005114 0.00046765 0.00044285 0.0002559 0.00032135 0.0005218 0.00041705 0.0004633 0.00039095
79 0.00043765 0.00042555 0.0004387 0.00044615 0.0004003 0.000494 0.0003792 0.00047775 0.0003558 0.0004151 0.00036265 0.0004339 0.00040105 0.0004171 0.0003395 0.00035105 0.0005238 0.00029705 0.00045755 0.0003996 0.00037905 0.0004741 0.0004702 0.0004619 0.0005173 0.00037835 0.0004653 0.00037055 0.00029715 0.0004744 0.000521 0.0003325 0.00043185 0.00049265 0.00039525 0.0003741 0.000519 0.0004962 0.0004798 0.000326 0.00043415 0.0003492 0.00049845 0.0005611 0.00035855 0.0003778 0.00043425 0.00041545 0.00046785 0.00032585 0.00039715 0.0005392 0.00030135 0.0002958 0.0003544 0.0003639 0.00031535 0.0003966 0.00034085 0.00037815 0.0003167 0.0003085 0.0004005 0.00045415 0.00045395 0.00032585 0.00051905 0.00045755 0.0004148 0.0003966 0.00043535 0.00042085 0.00039465 0.00040345 0.00043445 0.00033245 0.0004245 0.0004539 0.00046765 0.000516 0.0005192 0.0005425 0.0005388 0.00045085 0.0003236 0.0005693 0.00042805
80 0.00033505 0.0004587 0.0004746 0.0006625 0.00043575 0.0005387 0.0004358 0.0004319 0.00045425 0.0004003 0.0004897 0.0004062 0.0004157 0.00047455 0.00059455 0.00049625 0.0004185 0.00062205 0.0003898 0.0004855 0.00059105 0.00042245 0.0004341 0.0003868 0.0005789 0.00048095 0.00030335 0.00051715 0.0006227 0.0005003 0.0002879 0.000478 0.0004203 0.0003686 0.00035045 0.00049245 0.0002878 0.0002881 0.0003901 0.00059085 0.0003898 0.00056675 0.00035335 0.0003596 0.0004513 0.0004487 0.0003898 0.00047465 0.00044305 0.0005706 0.00050675 0.00029125 0.0004631 0.0004827 0.0004154 0.00062955 0.0005375 0.00049045 0.00061525 0.00054485 0.00051445 0.0006149 0.0004793 0.00046145 0.00046125 0.0006343 0.000288 0.0003898 0.0004092 0.00050695 0.0004573 0.00048365 0.00045755 0.0003237 0.0004229 0.0005218 0.00041115 0.0004612 0.00044285 0.0005192 0.0005754 0.0002878 0.0003594 0.00033025 0.00043095 0.0004117 0.0003305
81 0.00022225 0.00055505 0.00031415 0.0006314 0.0003017 0.0004054 0.00058075 0.00021905 0.00039435 0.00039105 0.0004773 0.00033 0.00029905 0.00059325 0.0005393 0.00056705 0.00019915 0.00061495 0.0002313 0.0003729 0.00057425 0.0002291 0.00043775 0.0002103 0.000484 0.000468 0.0001058 0.00043105 0.00061555 0.000367 0.0002794 0.00041815 0.00027305 0.00026855 0.0005208 0.0005457 0.0002877 7.775e-05 0.0003371 0.0005572 0.0005187 0.00053305 0.0004487 0.00021435 0.0006004 0.0003688 0.0005188 0.0006017 0.0002561 0.0005555 0.00040935 7.4e-06 0.00044105 0.00052305 0.00037575 0.00056965 0.0005323 0.0006133 0.00057785 0.0004976 0.00057725 0.00058555 0.0003285 0.0003397 0.0003395 0.0005839 0.00028805 0.0002313 0.0006011 0.0004095 0.00032195 0.00038615 0.0003663 0.00050195 0.0003011 0.0004452 0.00038545 0.00033945 0.0002559 0.0005425 0.0002878 2e-07 0.0001088 0.0004046 0.0004043 0.00024035 0.00019435
82 0.0002827 0.000585 0.00033375 0.0006232 0.00035555 0.00034855 0.00059795 0.0003082 0.00039555 0.00042875 0.0004951 0.0002824 0.00035315 0.00057595 0.00054795 0.0005475 0.0002646 0.00058025 0.000284 0.0003855 0.0005715 0.0002947 0.00044945 0.00017235 0.0004104 0.00049905 0.00017885 0.0003978 0.00058085 0.00034865 0.0003511 0.0004194 0.00032575 0.0003034 0.00054605 0.0005261 0.0003592 0.00014905 0.0003895 0.00056835 0.0005345 0.00054415 0.00049715 0.0002141 0.000619 0.00035295 0.0005346 0.0005844 0.00032155 0.00056665 0.0003551 0.0001152 0.0004597 0.0005295 0.000393 0.0005463 0.0005307 0.0005974 0.0005376 0.00050635 0.00057735 0.00058065 0.00036005 0.00028405 0.00028385 0.00057275 0.0003593 0.000284 0.0006197 0.00035525 0.0003412 0.00033185 0.00035045 0.00053655 0.00028385 0.00042415 0.00036735 0.0002838 0.00032135 0.0005388 0.0003594 0.0001088 0.0002168 0.00042325 0.00042295 0.00031055 0.00021305
83 0.00037885 0.00044825 0.0005216 0.0006373 0.00045675 0.0004948 0.0003826 0.0005421 0.00035845 0.00038355 0.000496 0.00039755 0.00043685 0.0004472 0.00056555 0.0004131 0.0004974 0.0005735 0.000426 0.00044755 0.00050425 0.0005015 0.0003857 0.0003491 0.00053875 0.0004413 0.0003308 0.00044725 0.00057415 0.00047125 0.0003303 0.0003822 0.00046875 0.00038105 0.0003051 0.00040925 0.00033015 0.00034255 0.00042595 0.00057425 0.00035165 0.0005501 0.0003349 0.00042325 0.000383 0.000432 0.00035165 0.0004473 0.000522 0.000554 0.0004752 0.00040755 0.00039495 0.0004312 0.00037455 0.0006388 0.00047815 0.00044805 0.00059595 0.0005051 0.00043995 0.00058715 0.0005001 0.00044495 0.00044475 0.0006176 0.0003301 0.000426 0.00034085 0.0004754 0.00050415 0.00045205 0.00044085 0.0002917 0.0004213 0.000426 0.00030665 0.0004447 0.0005218 0.00045085 0.00033025 0.0004046 0.00042325 0.0005114 0.0003628 0.00045245 0.0002683
84 0.00036675 0.00042475 0.0004407 0.0004398 0.00031945 0.00042245 0.00034585 0.0004476 0.000245 0.0004004 0.00037935 0.00038535 0.000299 0.0004673 0.0003605 0.00026415 0.00041715 0.00035635 0.00033085 0.0003492 0.00031235 0.00039675 0.0004033 0.00034615 0.0004457 0.00033255 0.00029885 0.00037275 0.0003558 0.00040265 0.000431 0.00025165 0.0003551 0.0003696 0.00037415 0.00027825 0.00043075 0.0003343 0.00038765 0.00033205 0.0003574 0.0003258 0.00046465 0.0004798 0.0003273 0.0002979 0.0003575 0.0004674 0.00041725 0.00031285 0.00033865 0.00040735 0.0002206 0.00028155 0.0002288 0.00045345 0.000246 0.0004484 0.0004111 0.0004366 0.0002792 0.00036785 0.00040265 0.0003498 0.0003496 0.0004156 0.0004308 0.00033085 0.0003705 0.0003381 0.00042735 0.0003322 0.0003247 0.0003825 0.00033005 0.0003348 0.0003016 0.00034955 0.00041705 0.0003236 0.00043095 0.0004043 0.00042295 0.0003628 0.0003866 0.00050215 0.00026635
85 0.00036245 0.0006313 0.00046805 0.00075305 0.00047145 0.0004205 0.000643 0.0004138 0.00049465 0.0003067 0.00058525 0.0004326 0.0004516 0.00063935 0.00067085 0.00064965 0.00040665 0.0006989 0.00041335 0.00050435 0.00056355 0.000443 0.0003829 0.0003515 0.0006003 0.0003958 0.00029115 0.000509 0.00069955 0.00039695 0.00041175 0.0005121 0.0004703 0.0004386 0.00053015 0.00065195 0.0004115 0.0002898 0.00046665 0.0006947 0.0005846 0.00067675 0.000356 0.0003639 0.00063915 0.0004983 0.0005847 0.00063945 0.0004635 0.00067415 0.00054145 0.0002434 0.00055615 0.00059365 0.0005007 0.000691 0.00064445 0.00063605 0.0006832 0.00040715 0.00067735 0.00069035 0.0004625 0.00048385 0.00048365 0.00068565 0.00041155 0.00041335 0.00063995 0.00054165 0.00045065 0.0005245 0.0005133 0.0005246 0.0004602 0.00050355 0.0004795 0.0004836 0.0004633 0.0005693 0.0004117 0.00024035 0.00031055 0.00045245 0.00050215 0.0002581 0.00033075
86 0.00026995 0.00052725 0.000398 0.00058885 0.00032635 0.00034005 0.00045435 0.00040625 0.00024035 0.0003509 0.0004665 0.0002887 0.000324 0.00052575 0.0005044 0.00041425 0.00033415 0.0005298 0.00026775 0.00032905 0.00042925 0.00036425 0.0003657 0.00015115 0.00041095 0.0004047 0.00013695 0.000336 0.0005304 0.0003163 0.0003222 0.00026415 0.0003216 0.00028485 0.00040605 0.00039285 0.0003303 0.00013215 0.00037305 0.00052325 0.0004038 0.00049905 0.00040305 0.0003184 0.00046245 0.000319 0.0004039 0.0005342 0.00039115 0.00052155 0.0003449 0.00020065 0.00030315 0.00040215 0.00026155 0.0005946 0.00039975 0.0005343 0.00054555 0.00045775 0.0004331 0.0005434 0.0003765 0.00028675 0.00028655 0.0005734 0.00033025 0.00026775 0.0004631 0.00034505 0.0004055 0.00032165 0.0003165 0.0003932 0.00026305 0.00031475 0.00022275 0.0002865 0.00039095 0.00042805 0.0003305 0.00019435 0.00021305 0.0002683 0.00026635 0.00033075 0.0001403
