 slim_337530395 slim_337530342 slim_337530244 slim_337530385 slim_337530316 slim_337530397 slim_337530307 slim_337530353 slim_337530289 slim_337530381 slim_337530407 slim_337530018 slim_337530292 slim_337530383 slim_337530213 slim_337530234 slim_337530386 slim_337530171 slim_337530272 slim_337530109 slim_337530378 slim_337530358 slim_337530175 slim_337530333 slim_337530338 slim_337530291 slim_337530214 slim_337530267 slim_337530294 slim_337530377 slim_337530310 slim_337530371 slim_337530372 slim_337530299 slim_337530400 slim_337530242 slim_337530367 slim_337530375 slim_337530280 slim_337530321 slim_337530404 slim_337530396 slim_337530233 slim_337530405 slim_337530279 slim_337530374 slim_337530189 slim_337530370 slim_337530323 slim_337530412 slim_337530305 slim_337530035 slim_337530345 slim_337530344 slim_337530339 slim_337530311 slim_337530038 slim_337530164 slim_337530387 slim_337530393 slim_337530408 slim_337530401 slim_337530210 slim_337530351 slim_337530402 slim_337530336 slim_337530283 slim_337530389 slim_337530324 slim_337530104 slim_337530390 slim_337530249 slim_337530406 slim_337530348 slim_337530373 slim_337530409 slim_337530366 slim_337530232 slim_337530298 slim_337529642 slim_337530050 slim_337530403 slim_337530398 slim_337530350 slim_337530331 slim_337530411 slim_337530391 slim_337530355 slim_337530382
47 0.00014895 0.00021635 9.85e-05 0.00017835 0.00021305 0.00013205 7.16e-05 0.00012995 5.75e-05 0.0001319 0.00022375 0.0002292 0.0001499 0.0001309 0.00012095 0.00018135 0.00025995 0.00022405 0.0001092 0.0002424 0.0002149 0.00022535 0.0001962 0.0001212 0.0002154 0.0001329 5.74e-05 0.000237 0.00014725 0.0001527 0.0001518 0.00019695 0.00018555 0.0002233 0.00018265 0.0001409 0.0002367 0.0002511 0.0002172 0.0002599 0.00020615 0.00013515 0.00021625 0.00015525 0.00018065 0.00017385 0.00018345 9.48e-05 0.0001346 0.0001643 0.0001426 0.0002659 0.0001556 0.0002085 0.0001297 6.73e-05 0.00014995 0.0001576 0.0002258 0.00019425 0.0002254 0.00019315 0.00021615 0.0001521 0.00016075 0.0002236 0.0001409 7.47e-05 0.0001501 0.000203 0.0002348 0.000131 0.00026915 0.00018065 0.00014005 0.0001967 0.000191 0.00014745 0.00021475 0.0001401 0.00021265 0.00023005 0.0001531 0.00018335 0.00015265 0.0001986 0.00017055 0.0001668 4.82e-05
48 8.3e-05 0.00016795 0.00012435 0.0002021 9.03e-05 0.00013185 0.00013955 0.00013795 0.0001248 0.0001317 0.00014215 0.0002108 0.00013365 0.00013155 0.0001881 0.00019005 0.0002599 0.0001597 0.0001541 0.00027115 0.0001736 0.00011275 0.0001739 0.0001883 0.00016785 0.00013235 0.0001247 0.000195 0.00014595 0.00010465 0.00010455 0.00013735 0.0002416 0.00016725 0.00010505 0.000102 0.0001407 0.0002897 0.000168 0.00025985 0.0001402 6.895e-05 0.00016785 0.00011695 0.00019005 0.00024525 0.0001608 0.0001346 0.0001359 0.0001695 0.0001613 0.0003035 9.135e-05 0.0001058 0.0001374 6.82e-05 0.00013365 0.00020475 0.0001384 0.0002008 0.0001126 0.0002007 0.0001678 0.0001062 0.0001634 0.000142 0.000102 0.0001394 0.0001116 0.0001709 0.00017 0.0001586 0.0002917 0.0001897 0.00019025 0.00021235 0.0002535 0.0001533 0.00019735 8.195e-05 0.00015705 0.00021165 0.0001077 0.00023125 0.0001046 0.0001321 0.0001798 0.0001193 0.0001817
49 0.00016925 0.0001719 0.00016215 0.00015745 0.0001764 0.00016445 0.00016385 0.0001702 0.00016425 0.0001643 0.00017975 0.000174 0.00017915 0.0001644 0.0001588 0.0001716 0.00023895 0.00017775 0.00017015 0.0002218 0.00017605 0.0001778 0.0001777 0.000159 0.00017205 0.00016345 0.00016415 0.0001567 0.0001654 0.00017595 0.0001775 0.00016975 0.00021065 0.00017365 0.0001763 0.0001646 0.0001853 0.0002388 0.00017035 0.0002389 0.00016475 0.0001689 0.0001718 0.00016435 0.00017145 0.00020255 0.00017005 0.0001643 0.0001695 0.0003091 0.0001722 0.00023935 0.00016975 0.00016845 0.0001701 0.00016985 0.00017915 0.0001716 0.00017245 0.0001645 0.00017775 0.0001646 0.00017035 0.00017805 0.00018715 0.00017955 0.0001646 0.00016375 0.0001839 0.00016455 0.00018695 0.000159 0.0002537 0.00017275 0.00017355 0.0002083 0.00019745 0.000169 0.0001738 0.00017605 0.00016455 0.00017485 0.00017585 0.0002024 0.0001759 0.0001633 0.0001625 0.0001755 0.0001588
50 0.0001741 0.000125 0.00018845 0.0001873 0.00016685 0.0001424 0.0001552 0.0001492 0.0001426 0.00014225 0.00014945 0.00014755 0.00014925 0.000143 0.00012495 0.0001772 0.000239 0.0001319 0.0001702 0.0002042 0.0001328 0.0001433 0.00013195 0.00012515 0.0001258 0.0001431 0.0001425 0.00017095 0.00015955 0.0001444 0.0001434 0.00014985 0.000225 0.0001478 0.00014465 0.00015935 0.0001258 0.00022205 0.00012595 0.00023895 0.00014235 0.00016185 0.0001249 0.00017215 0.0001772 0.00018535 0.0001715 0.0001426 0.0001613 0.0001722 0.0002476 0.0002388 0.0001732 0.00014455 0.0001492 0.0001606 0.00014915 0.00014865 0.00014235 0.0001308 0.00014275 0.00013145 0.00012665 0.0001422 0.00013085 0.00014915 0.00015935 0.0001598 0.00014845 0.00014765 0.00013225 0.0001413 0.0002291 0.00017675 0.00013125 0.0001804 0.0001953 0.00016675 0.000131 0.00016685 0.00014755 0.00014825 0.0001422 0.0001851 0.00014435 0.0001441 0.00017705 0.00015695 0.00012465
51 0.0003175 0.0002077 0.0003029 0.0002017 0.0002779 0.0002448 0.00028925 0.00025725 0.0002754 0.00024465 0.0002485 0.00017825 0.00028 0.00024375 0.00019195 0.00025595 0.0001717 0.00023295 0.00029705 0.0001426 0.0002202 0.0002585 0.0002214 0.00019215 0.00020685 0.00024485 0.0002753 0.0001903 0.0002261 0.00029045 0.0002903 0.00023355 0.00021945 0.00022575 0.0002904 0.00027315 0.0002534 0.00014335 0.0002078 0.00017165 0.00021365 0.0003036 0.0002076 0.00028715 0.00025515 0.00018705 0.0002663 0.0002659 0.0003035 0.00023935 0.0002388 0.0002484 0.0003099 0.0002458 0.00025715 0.0003272 0.00028005 0.00021235 0.0002365 0.00017455 0.0002584 0.0001738 0.00020685 0.0002902 0.0002743 0.00024835 0.00027315 0.00026 0.00030375 0.0002028 0.00024335 0.00022135 0.00017875 0.00025595 0.00022825 0.0002202 0.0001556 0.00024245 0.0001977 0.0003099 0.00021545 0.0001791 0.00029125 0.00019955 0.0002904 0.00022 0.0002455 0.0003042 0.0002235
52 9.115e-05 0.00017295 0.0001317 0.0002011 9.705e-05 0.000146 0.00014555 0.00015175 0.0001459 0.00014585 0.0001471 0.0002156 0.00014675 0.00014555 0.00020105 0.00018825 0.00026705 0.00016505 0.00015915 0.0002773 0.0001796 0.0001176 0.0001792 0.00020125 0.0001727 0.00014685 0.0001458 0.000188 0.0001599 0.00011855 0.0001174 0.00015275 0.000241 0.00017275 0.0001188 0.00011665 0.0001447 0.0002964 0.0001739 0.000267 0.00014575 9.175e-05 0.00017285 0.00011645 0.00018825 0.00025825 0.0001591 0.0001556 9.135e-05 0.00016975 0.0001732 0.0003099 0.0001796 0.00012095 0.00015165 9.04e-05 0.00014675 0.00021705 0.000144 0.00020705 0.0001174 0.0002068 0.00017355 0.0001175 0.0001742 0.0001469 0.00011665 0.00016035 0.00012425 0.0001776 0.00017405 0.00017215 0.00029735 0.0001875 0.0002023 0.000225 0.0002661 0.00016775 0.0002024 9.675e-05 0.00016385 0.0002164 0.0001208 0.00024435 0.0001185 0.0001469 0.0001793 0.0001181 0.00020145
53 0.0001203 7.85e-05 0.00021485 0.00019125 5.405e-05 0.00013335 0.00021315 0.0001458 0.0001988 0.0001332 7.67e-05 0.0001176 0.0001418 0.0001328 0.00015975 0.0001851 0.00021665 7.7e-05 0.00022635 0.0002014 9.02e-05 5.18e-05 0.00010885 0.00015995 7.815e-05 0.0001333 0.0001987 0.0001103 0.0001483 0.00011665 0.0001172 7.965e-05 0.00026025 8.85e-05 8.72e-05 0.0001187 6.3e-05 0.00023125 7.79e-05 0.0002164 6.81e-05 0.00010565 7.84e-05 0.00013305 0.0001851 0.00022505 0.0001606 0.0002085 0.0001058 0.00016845 0.00014455 0.0002458 0.00012095 7.83e-05 0.0001456 0.0001718 0.0001418 0.00018405 6.44e-05 0.0001069 5.2e-05 0.00010655 7.745e-05 0.00011795 0.0001533 7.655e-05 0.0001185 0.00021445 0.0001307 9.22e-05 8.745e-05 0.0001457 0.0002399 0.0001851 0.0001688 0.00019595 0.00022735 0.00016195 0.0001034 0.0001195 7.8e-05 0.00011845 0.0001175 0.00021085 0.0001166 6.645e-05 0.0001747 0.0001309 0.00022585
54 0.00015185 0.0001567 0.00016015 0.0001841 0.0001374 0.00013775 0.000144 0.0001291 0.0001297 0.0001376 0.0001481 0.0001633 0.0001397 0.00013675 0.0001377 0.0001713 0.0002413 0.0001484 0.0001717 0.0002229 0.0001486 0.0001559 0.00014775 0.0001379 0.0001559 0.0001387 0.0001296 0.00017735 0.0001529 0.00014865 0.0001479 0.00013805 0.000222 0.00014735 0.00014905 0.00013665 0.00016735 0.0002425 0.0001575 0.00024125 0.00014635 0.00013795 0.0001566 0.0001511 0.00017095 0.0001823 0.0001796 0.0001297 0.0001374 0.0001701 0.0001492 0.00025715 0.00015165 0.0001456 0.0002571 0.00012875 0.0001398 0.00015725 0.00015605 0.0001377 0.00015595 0.00013685 0.0001566 0.00014885 0.0001514 0.0001479 0.00013665 0.00014575 0.0001408 0.0001364 0.00015915 0.0001375 0.00024465 0.00017065 0.0001408 0.00020225 0.00020615 0.00014705 0.00014885 0.00013015 0.0001367 0.000164 0.00014985 0.0001827 0.0001486 0.0001458 0.00016055 0.00016295 0.00013065
55 8.31e-05 0.0002336 5.725e-05 0.00020115 0.0001479 0.00013065 7.225e-05 0.0001294 5.75e-05 0.00013055 0.0001997 0.0002684 0.0001249 0.0001299 0.00018695 0.00018205 0.0002836 0.000218 8.735e-05 0.00030555 0.0002325 0.00017795 0.0002138 0.00018715 0.00023305 0.00013175 5.74e-05 0.0002614 0.00014455 0.0001043 0.0001036 0.00019655 0.0002102 0.00022485 0.00013445 0.0001004 0.0002066 0.00031385 0.0002344 0.00028355 0.00020585 6.88e-05 0.0002335 0.00011545 0.00018205 0.00023665 0.00016065 6.73e-05 6.82e-05 0.00016985 0.0001606 0.0003272 9.04e-05 0.0001718 0.00012875 6e-07 0.000125 0.00019675 0.00020385 0.00025885 0.00017775 0.00025835 0.00023375 0.0001056 0.0001552 0.0001996 0.0001004 7.195e-05 0.0001034 0.0002285 0.0002284 0.00015745 0.0003083 0.00018135 0.00018205 0.0002121 0.00025195 0.0001453 0.0002554 7.41e-05 0.00021455 0.00026925 0.00010785 0.00022255 0.00010425 0.0001981 0.0001717 0.0001191 0.00011475
56 0.0001469 0.00015685 0.0001551 0.0001924 0.0001337 0.0001482 0.00015335 0.00013995 0.00014025 0.00014805 0.00013365 0.00016245 0.00012535 0.0001474 0.0001625 0.00015545 0.0002516 0.00013505 0.00015635 0.00024675 0.0001493 0.000142 0.0001483 0.0001627 0.00015625 0.000149 0.00014015 0.0001864 0.0001625 0.00013485 0.000134 0.0001485 0.00023125 0.0001336 0.00013525 0.0001335 0.0001432 0.00026615 0.00015765 0.00025155 0.0001567 0.0001342 0.00015675 0.0001469 0.0001556 0.00020675 0.00016435 0.00014995 0.00013365 0.00017915 0.00014915 0.00028005 0.00014675 0.0001418 0.0001398 0.000125 0.0002497 0.0001561 0.0001428 0.00016265 0.00014205 0.00016205 0.00015695 0.00013475 0.0001262 0.0001331 0.0001335 0.00015505 0.0001267 0.000148 0.00013445 0.00014875 0.0002435 0.0001549 0.0001409 0.00020165 0.00022905 0.00015615 0.00014815 0.0001264 0.0001343 0.0001625 0.00013595 0.0001929 0.0001348 0.0001563 0.0001562 0.00014785 0.00015545
57 0.00021735 0.0001562 0.0001839 0.00015195 0.00020445 0.0001656 0.00017 0.00015725 0.00015755 0.00016545 0.00016385 0.00012315 0.0001561 0.00016485 0.00012565 0.0001434 0.00022815 0.0001477 0.00016715 0.000195 0.0001479 0.000195 0.0001477 0.00012585 0.00015565 0.0001654 0.00015745 0.00016115 0.0001649 0.0001876 0.00018755 0.00016495 0.00020585 0.0001394 0.00018795 0.0001803 0.0001786 0.00021345 0.0001562 0.0002281 0.00017345 0.0002048 0.0001561 0.0001929 0.0001431 0.00015515 0.00017495 0.0001576 0.00020475 0.0001716 0.00014865 0.00021235 0.00021705 0.00018405 0.00015725 0.00019675 0.0001561 0.0002277 0.0001713 0.0001259 0.00019505 0.0001253 0.00015555 0.0001878 0.0001394 0.00016365 0.0001803 0.0001556 0.0001801 0.0001405 0.00014705 0.0001411 0.00020415 0.0001438 0.0001165 0.00018535 0.0001624 0.00015565 0.000125 0.00019755 0.00014015 0.0001244 0.00018755 0.00015465 0.00018755 0.00017275 0.0001441 0.00019995 0.00011845
58 0.0001515 6.92e-05 0.00023205 0.0001873 7.165e-05 0.0001436 0.00022905 0.000156 0.0002161 0.00014345 7.025e-05 9.745e-05 0.00014275 0.0001432 0.00015545 0.00017115 0.00020685 6.71e-05 0.00023105 0.00019105 8.265e-05 5.685e-05 9.99e-05 0.00015565 6.9e-05 0.0001443 0.000216 9.955e-05 0.0001592 0.00013065 0.00012965 9.07e-05 0.0002559 6.785e-05 0.00010115 0.0001289 5.485e-05 0.0002213 7.015e-05 0.00020675 7.08e-05 0.0001391 6.91e-05 0.0001422 0.00017125 0.00022115 0.00015705 0.0002258 0.0001384 0.00017245 0.00014235 0.0002365 0.000144 6.44e-05 0.00015605 0.00020385 0.0001428 0.0001713 0.0001073 9.56e-05 5.715e-05 9.54e-05 6.985e-05 0.00012995 0.0001418 7.01e-05 0.0001291 0.0002321 0.00014325 8.08e-05 6.77e-05 0.00014115 0.00022065 0.00017045 0.00015505 0.0001956 0.0002239 0.0001734 8.26e-05 0.0001439 6.725e-05 9.83e-05 0.00012955 0.00020725 0.0001306 7.83e-05 0.0001706 0.0001435 0.00022825
59 0.0002148 6.505e-05 0.00026475 0.0001616 0.0001279 0.0001377 0.00021775 0.00013755 0.0002039 0.00013745 9.73e-05 5.905e-05 0.00016265 0.0001381 8.315e-05 0.0001687 0.0001869 7.93e-05 0.00025805 0.00012775 6.6e-05 0.00012085 8.345e-05 8.335e-05 6.575e-05 0.0001384 0.0002038 7.875e-05 0.0001558 0.00018745 0.0001865 8.01e-05 0.00022855 7.13e-05 0.00015815 0.00016775 0.0001138 0.00015675 6.595e-05 0.00018685 7.195e-05 0.00020135 6.505e-05 0.00018175 0.0001682 0.00013725 0.00019265 0.00019425 0.0002008 0.0001645 0.0001308 0.00017455 0.00020705 0.0001069 0.0001377 0.00025885 0.00016265 0.0001259 9.56e-05 3.23e-05 0.0001203 1.695e-05 6.655e-05 0.00018645 0.000156 9.71e-05 0.00016775 0.00022175 0.0001867 4.625e-05 9.045e-05 0.0001128 0.000182 0.0001682 0.00010785 0.00018685 0.00015495 0.00015715 4.155e-05 0.0001936 6.025e-05 5.975e-05 0.0001865 0.00015105 0.0001874 8.045e-05 0.0001576 0.0002012 0.00014875
60 0.0001257 6.915e-05 0.0002304 0.0002094 4.515e-05 0.0001423 0.00022865 0.00015595 0.0002157 0.00014215 6.875e-05 0.0001205 0.00014205 0.00014225 0.0001802 0.0001949 0.0002314 6.965e-05 0.0002311 0.0002145 8.41e-05 3.13e-05 0.0001016 0.0001804 6.94e-05 0.00014305 0.0002156 0.000123 0.00015685 0.0001061 0.0001049 9.095e-05 0.00027975 9.35e-05 7.655e-05 0.00012945 3.17e-05 0.00024425 7.04e-05 0.00023135 6.9e-05 0.00011315 6.905e-05 0.00014255 0.0001949 0.00024525 0.00015815 0.0002254 0.0001126 0.00017775 0.00014275 0.0002584 0.0001174 5.2e-05 0.00015595 0.00017775 0.00014205 0.00019505 5.715e-05 0.0001203 6.05e-05 0.00012045 7.045e-05 0.00010505 0.00014275 6.855e-05 0.00012945 0.0002305 0.00011925 0.00010735 6.97e-05 0.0001674 0.0002442 0.00019435 0.00018005 0.00019525 0.00024575 0.0001722 0.00010665 0.00011845 9.355e-05 0.0001213 0.00010645 0.0002313 0.00010605 7.75e-05 0.0001949 0.00011895 0.00025345
61 0.0002147 6.63e-05 0.00026435 0.0001608 0.00012695 0.0001386 0.0002168 0.00013685 0.000203 0.00013845 9.645e-05 5.805e-05 0.0001621 0.00013685 8.145e-05 0.00016825 0.00018635 7.91e-05 0.00025735 0.0001264 6.565e-05 0.0001203 8.24e-05 8.165e-05 6.475e-05 0.00013935 0.0002029 8e-05 0.0001549 0.0001873 0.00018625 7.97e-05 0.00022755 7.05e-05 0.00015775 0.00016705 0.0001148 0.0001579 6.73e-05 0.0001863 7.32e-05 0.0002012 6.62e-05 0.00018105 0.00016755 0.0001363 0.00019275 0.00019315 0.0002007 0.0001646 0.00013145 0.0001738 0.0002068 0.00010655 0.00013685 0.00025835 0.00016205 0.0001253 9.54e-05 1.695e-05 0.00012045 3.01e-05 6.565e-05 0.00018595 0.00015515 9.62e-05 0.00016705 0.000221 0.0001858 4.53e-05 9.035e-05 0.00011165 0.0001816 0.0001676 0.0001068 0.0001866 0.00015395 0.0001565 4.235e-05 0.00019355 5.935e-05 5.875e-05 0.00018605 0.00015025 0.00018725 7.955e-05 0.00015695 0.00020105 0.000147
62 0.0001806 5.345e-05 0.00026095 0.0001866 0.00010135 0.0001439 0.0002289 0.00015665 0.00021625 0.00014375 8.4e-05 8.2e-05 0.0001569 0.0001427 0.0001252 0.00018435 0.00020735 6.655e-05 0.0002439 0.0001614 6.555e-05 7.03e-05 8.455e-05 0.0001254 5.245e-05 0.0001439 0.00021615 9.815e-05 0.0001595 0.00014285 0.0001435 9.06e-05 0.0002547 8.255e-05 0.0001132 0.0001596 5.375e-05 0.00019165 5.28e-05 0.0002073 7.105e-05 0.00016765 5.335e-05 0.0001724 0.000184 0.0001925 0.00017125 0.00021615 0.0001678 0.00017035 0.00012665 0.00020685 0.00017355 7.745e-05 0.0001566 0.00023375 0.00015695 0.00015555 6.985e-05 6.655e-05 7.045e-05 6.565e-05 0.0001033 0.0001438 0.00013995 8.385e-05 0.0001596 0.00023275 0.00015735 8.215e-05 6.715e-05 0.0001421 0.00020485 0.00018425 0.00013945 0.00017865 0.000195 0.0001736 6.715e-05 0.0001745 8.205e-05 8.285e-05 0.00014175 0.00019225 0.0001428 7.645e-05 0.00018375 0.00015545 0.00019825
63 0.0001193 0.0001432 0.00015815 0.0002101 0.000111 0.0001434 0.00015535 0.0001488 0.00014245 0.00014325 0.00013465 0.0001863 0.00013495 0.0001429 0.0001797 0.00018755 0.00026265 0.0001353 0.0001572 0.0002572 0.0001497 0.000105 0.000149 0.0001799 0.0001429 0.0001441 0.00014235 0.0001965 0.00015765 0.00010665 0.0001056 0.0001496 0.0002496 0.00015875 0.0001067 0.0001297 0.00010595 0.00027635 0.0001442 0.0002626 0.00014225 0.0001067 0.0001431 0.0001428 0.0001877 0.0002383 0.00015845 0.0001521 0.0001062 0.00017805 0.0001422 0.0002902 0.0001175 0.00011795 0.00014885 0.0001056 0.00013475 0.0001878 0.00012995 0.00018645 0.00010505 0.00018595 0.0001438 0.0002068 0.0001338 0.00013425 0.0001297 0.000158 0.00011045 0.00017265 0.0001351 0.0001665 0.0002681 0.0001869 0.00017175 0.00019595 0.0002467 0.00016495 0.0001726 0.0001114 0.00015905 0.00018695 0.00010555 0.00022455 0.0001066 0.00014385 0.0001879 0.0001195 0.00017935
64 0.000175 0.00013985 0.00018175 0.0002011 0.0001622 0.00016 0.0001626 0.00015125 0.0001512 0.00015985 0.00013425 0.0001459 0.00012675 0.00015915 0.0001551 0.00015325 0.00026145 0.0001181 0.0001529 0.0002406 0.00013215 0.00014245 0.00013085 0.0001553 0.0001392 0.0001607 0.0001511 0.0001946 0.00017465 0.00013615 0.00013525 0.0001598 0.00023955 0.00013265 0.00013635 0.0001614 0.000116 0.00026005 0.0001407 0.0002614 0.00016755 0.0001639 0.00013975 0.000173 0.00015355 0.00020075 0.0001622 0.00016075 0.0001634 0.00018715 0.00013085 0.0002743 0.0001742 0.0001533 0.0001514 0.0001552 0.0001262 0.0001394 0.0001418 0.000156 0.00014275 0.00015515 0.00013995 0.0001338 0.0001944 0.00013345 0.0001614 0.0001669 0.0001259 0.0001573 0.00010705 0.00015735 0.000227 0.0001528 0.0001231 0.00018535 0.0002236 0.00016755 0.0001311 0.00015575 0.0001438 0.00014575 0.0001337 0.0001871 0.0001361 0.0001677 0.00016455 0.0001475 0.0001473
65 0.0001551 8.4e-05 0.00022905 0.00019205 6.765e-05 0.000149 0.00022685 0.00014775 0.0002139 0.00014885 6.725e-05 9.63e-05 0.00013345 0.0001478 0.0001621 0.000163 0.0002206 6.95e-05 0.00022945 0.00020395 8.39e-05 6.83e-05 0.0001007 0.0001623 8.3e-05 0.0001498 0.0002138 0.00011385 0.0001627 0.0001358 0.0001348 9.05e-05 0.0002618 6.815e-05 0.0001061 0.00013455 7.045e-05 0.00023505 8.495e-05 0.00022055 8.335e-05 0.0001425 8.39e-05 0.00014765 0.00016315 0.00021405 0.00016465 0.0002236 0.000142 0.00017955 0.00014915 0.00024835 0.0001469 7.655e-05 0.0001479 0.0001996 0.0001331 0.00016365 7.01e-05 9.71e-05 6.855e-05 9.62e-05 8.385e-05 0.00013425 0.00013345 0.0001332 0.00013455 0.0002288 0.00013435 8.255e-05 6.895e-05 0.00014885 0.0002197 0.00016225 0.0001482 0.0002018 0.00022845 0.00016425 8.26e-05 0.00013465 6.88e-05 9.63e-05 0.00013605 0.00020015 0.00013575 9.055e-05 0.0001637 0.00014865 0.000228
66 0.00011675 0.00015965 0.00013225 0.00017825 0.0001081 0.00013185 0.0001457 0.00013685 0.0001311 0.0001317 0.00013465 0.000179 0.00013355 0.0001309 0.00016145 0.0001656 0.00022775 0.0001509 0.00016005 0.00023885 0.0001653 0.00012935 0.00016445 0.00016165 0.0001589 0.00013275 0.000131 0.0001646 0.0001466 0.0001294 0.00012855 0.0001382 0.0002166 0.00013365 0.00012975 0.0001006 0.0001569 0.0002588 0.00016045 0.0002273 0.00013335 0.00010255 0.00015955 0.00011515 0.0001656 0.0002195 0.0001607 0.0001409 0.000102 0.0001646 0.00015935 0.00027315 0.00011665 0.0001185 0.00013665 0.0001004 0.0001335 0.0001803 0.0001291 0.00016775 0.00012945 0.00016705 0.0001596 0.0001297 0.0001614 0.00013455 0.0002005 0.00014695 0.00013485 0.00013655 0.00016195 0.0001313 0.0002607 0.0001648 0.0001642 0.0002121 0.00022905 0.00015425 0.000165 0.00010785 0.00012245 0.00017985 0.00013065 0.00020545 0.00012935 0.00013275 0.0001546 0.0001439 0.00016175
67 0.00015365 0.0002328 8.685e-05 0.00016135 0.000218 0.00014805 8.865e-05 0.0001462 7.455e-05 0.00014795 0.0002291 0.0002291 0.000155 0.0001471 0.0001497 0.00017005 0.00026065 0.0002303 9.865e-05 0.0002534 0.0002313 0.00023055 0.0002128 0.0001499 0.00023205 0.00014905 7.445e-05 0.0002368 0.0001467 0.0001576 0.0001569 0.0002133 0.00018545 0.0002297 0.00018755 0.00014695 0.000242 0.0002619 0.0002336 0.0002606 0.00022235 0.00013995 0.0002327 0.0001612 0.00016965 0.0001846 0.00017205 7.47e-05 0.0001394 0.00016375 0.0001598 0.00026 0.00016035 0.00021445 0.00014575 7.195e-05 0.00015505 0.0001556 0.0002321 0.00022175 0.0002305 0.000221 0.00023275 0.000158 0.0001669 0.0002288 0.00014695 0.0001436 0.000156 0.0002204 0.0002402 0.0001494 0.00026905 0.00016945 0.00015765 0.00019635 0.00018505 0.00014485 0.00023115 0.000145 0.0002199 0.0002298 0.00015985 0.00018395 0.00015755 0.00021495 0.00016015 0.00017175 7.735e-05
68 0.0001247 0.0001573 0.00015615 0.00021615 0.00011015 0.0001495 0.00015335 0.00014035 0.00014045 0.00014935 0.00013475 0.00018645 0.0001269 0.0001486 0.0001856 0.0001797 0.0002755 0.0001355 0.0001554 0.00027065 0.0001495 0.00011895 0.0001484 0.0001858 0.0001566 0.0001502 0.00014035 0.0002103 0.0001635 0.0001123 0.0001114 0.0001493 0.0002552 0.00015805 0.0001125 0.00013485 0.00012015 0.00029015 0.00015815 0.00027545 0.0001574 0.0001121 0.0001572 0.00014795 0.00017985 0.00023075 0.0001646 0.0001501 0.0001116 0.0001839 0.00014845 0.00030375 0.00012425 0.0001307 0.0001408 0.0001034 0.0001267 0.0001801 0.00014325 0.0001867 0.00011925 0.0001858 0.00015735 0.00011045 0.0001259 0.00013435 0.00013485 0.000156 0.0002032 0.00017195 0.0001352 0.00017185 0.00026775 0.00017915 0.00016405 0.0002021 0.00025305 0.0001564 0.00017285 0.00010375 0.00015845 0.00018695 0.00011135 0.0002171 0.00011225 0.00015715 0.00018015 0.00012515 0.0001778
69 0.0001852 8.245e-05 0.00023485 0.0001609 9.73e-05 0.0001386 0.00021715 0.0001362 0.000203 0.00013845 8.275e-05 7.36e-05 0.000148 0.0001374 0.0001119 0.00015455 0.00018515 8.1e-05 0.0002441 0.000156 8.105e-05 0.000107 9.815e-05 0.0001121 8.145e-05 0.0001394 0.0002029 8.025e-05 0.00015465 0.0001734 0.00017255 7.94e-05 0.0002281 5.585e-05 0.000144 0.00013635 0.00011735 0.00018715 8.325e-05 0.00018505 7.355e-05 0.0001714 8.235e-05 0.00015085 0.0001542 0.00016505 0.00017935 0.000203 0.0001709 0.00016455 0.00014765 0.0002028 0.0001776 9.22e-05 0.0001364 0.0002285 0.000148 0.0001405 8.08e-05 4.625e-05 0.00010735 4.53e-05 8.215e-05 0.00017265 0.0001573 8.255e-05 0.00013655 0.0002204 0.00017195 8.78e-05 9.24e-05 0.00011085 0.00019675 0.0001538 0.00012265 0.0002019 0.0001829 0.0001557 5.815e-05 0.0001636 4.45e-05 7.43e-05 0.00017235 0.00016525 0.00017335 8.015e-05 0.00014315 0.00018745 0.00017735
70 0.0001816 6.635e-05 0.00025485 0.0002014 9.72e-05 0.0001599 0.00023665 0.00015905 0.0002252 0.00015975 6.925e-05 8.085e-05 0.00013455 0.00015965 0.00015645 0.00016065 0.00023065 5.12e-05 0.00022745 0.0001988 6.66e-05 6.945e-05 8.385e-05 0.00015665 6.63e-05 0.0001605 0.0002251 0.0001213 0.00017505 0.00013605 0.00013505 0.00010095 0.0002705 6.77e-05 0.0001066 0.00016195 4.11e-05 0.0002286 6.73e-05 0.0002306 9.41e-05 0.0001707 6.625e-05 0.00017355 0.00016115 0.00020835 0.00016065 0.0002348 0.00017 0.00018695 0.00013225 0.00024335 0.00017405 8.745e-05 0.00015915 0.0002284 0.00013445 0.00014705 6.77e-05 9.045e-05 6.97e-05 9.035e-05 6.715e-05 0.0001351 0.00010705 6.895e-05 0.00016195 0.0002402 0.0001352 9.24e-05 7.96e-05 0.00015875 0.00020345 0.00016055 0.0001317 0.0001851 0.00022385 0.0001753 6.6e-05 0.0001624 7.885e-05 8.125e-05 0.0001348 0.00019465 0.000136 0.0001018 0.00017215 0.0001474 0.0002219
