 slim_337467167 slim_337469157 slim_337462666 slim_337467353 slim_337459355 slim_337468295 slim_337473973 slim_337469549 slim_337469554 slim_337465187 slim_337467765 slim_337471691 slim_337472184 slim_337474749 slim_337474704 slim_337471741 slim_337474747 slim_337474720 slim_337474709 slim_337474708 slim_337474712 slim_337474701 slim_337473163 slim_337474765 slim_337474740 slim_337474703 slim_337440140 slim_337474737 slim_337474015 slim_337474748 slim_337463372 slim_337473971 slim_337474830 slim_337474862 slim_337474772 slim_337474766 slim_337474858 slim_337474844 slim_337474851 slim_337474878 slim_337474872 slim_337474821 slim_337474792 slim_337474866 slim_337474861 slim_337474875 slim_337474860 slim_337474817 slim_337474800 slim_337474867 slim_337474778 slim_337474775 slim_337474841 slim_337474863 slim_337474814 slim_337474798 slim_337474869 slim_337474826 slim_337474812 slim_337474810 slim_337474843 slim_337474828 slim_337474753 slim_337474787 slim_337474807 slim_337474825 slim_337474804 slim_337474850 slim_337474857 slim_337474877 slim_337474879 slim_337474829 slim_337474820 slim_337474852 slim_337474831 slim_337474781 slim_337474808 slim_337474822 slim_337474839 slim_337474818 slim_337474840 slim_337474776 slim_337474856 slim_337474865 slim_337474838 slim_337474780 slim_337474742 slim_337474849 slim_337474855 slim_337474848 slim_337474786 slim_337474873 slim_337474759 slim_337474876 slim_337474859 slim_337474874 slim_337474835 slim_337474784 slim_337474837 slim_337474815 slim_337474771
64 0.00079845 0.00082365 0.00088765 0.00088045 0.0008165 0.00088945 0.0009711 0.0008444 0.0008721 0.00088265 0.00073855 0.0008689 0.00089385 0.00088565 0.00085705 0.0008889 0.0008081 0.0009048 0.00091315 0.0009208 0.0007852 0.00086565 0.0008255 0.0009101 0.0008226 0.000669 0.00092055 0.00076175 0.0008843 0.0008723 0.00094315 0.00091095 0.0006813 0.0009254 0.00092235 0.00072845 0.0008812 0.00079715 0.00089645 0.0007885 0.00091795 0.0008766 0.0008764 0.00091745 0.0009044 0.00087515 0.0008949 0.00092635 0.0009161 0.00079965 0.00091855 0.0006516 0.0008458 0.0008776 0.00072895 0.0009486 0.0006789 0.0008621 0.0008085 0.00078695 0.0008736 0.00081675 0.0008771 0.00094855 0.0008137 0.0008895 0.000937 0.000879 0.00082825 0.0007226 0.00090975 0.00094075 0.0006562 0.0008774 0.00088985 0.00089875 0.0008206 0.00082065 0.0007605 0.00088995 0.0005655 0.00073825 0.0006317 0.0009591 0.0008052 0.000839 0.0009306 0.0008576 0.0008518 0.000865 0.00093275 0.00091845 0.0009197 0.00075145 0.0009553 0.0008775 0.0008265 0.0008689 0.00089705 0.000907 0.0009019
65 0.000876 0.00093215 0.0009092 0.0008549 0.00085485 0.0003525 0.0008593 0.00087785 0.00097965 0.00090065 0.00095205 0.0009143 0.0008919 0.00083885 0.00086045 0.0007998 0.0008348 0.00093765 0.0008827 0.00085255 0.00087065 0.00090535 0.00082735 0.00088145 0.0008412 0.0008649 0.00084155 0.0009089 0.0008845 0.00089585 0.00086995 0.00085785 0.0008947 0.0008922 0.0008553 0.000871 0.00085995 0.0008246 0.00083515 0.0008629 0.0009009 0.00078155 0.0009303 0.00084585 0.00088525 0.000882 0.00083255 0.00082445 0.0008755 0.00083135 0.0008517 0.0009035 0.0008255 0.00087535 0.00089295 0.00087295 0.0008534 0.00095485 0.0006363 0.0008919 0.00082055 0.0008818 0.0008158 0.0008729 0.0008895 0.000705 0.00088165 0.0009045 0.0008656 0.0009228 0.00062855 0.00086085 0.00090785 0.00090155 0.00090195 0.00091915 0.0009213 0.00081625 0.0008523 0.0008322 0.000919 0.00090035 0.0009275 0.0009136 0.00058965 0.00081025 0.000908 0.00089045 0.00062385 0.0008706 0.0009114 0.0008623 0.00088375 0.00087155 0.00084915 0.00090665 0.00091155 0.0008294 0.0008757 0.00091155 0.0009147
66 0.0009249 0.0008964 0.0009454 0.0008926 0.00092365 0.0008816 0.0009132 0.0009011 0.00096915 0.00090495 0.0009109 0.00089495 0.0009204 0.00089075 0.00091535 0.00085805 0.00092115 0.00093495 0.00092555 0.00088655 0.00088645 0.00090805 0.0008392 0.00095765 0.00087195 0.0009049 0.00089695 0.00094955 0.00092085 0.00091735 0.00087935 0.00092575 0.0009116 0.00088035 0.00068115 0.00092375 0.00089195 0.0009016 0.0008639 0.0009369 0.00089775 0.00088175 0.00097565 0.0006854 0.0009149 0.00090465 0.0008717 0.00069305 0.00088855 0.000906 0.0009306 0.00093385 0.00070825 0.0008982 0.00090745 0.0009216 0.0009178 0.00090935 0.0009162 0.00092355 0.0006548 0.00089245 0.0009309 0.00092155 0.000937 0.00088165 0.0009267 0.00088875 0.0009012 0.0009252 0.0008904 0.00067345 0.0009284 0.0009217 0.00090425 0.00092375 0.00092165 0.0008433 0.0009405 0.0009172 0.00093415 0.0009248 0.00091725 0.00073545 0.0009059 0.0009136 0.00088785 0.0009341 0.00086565 0.0008986 0.000889 0.00090985 0.00090785 0.00092255 0.0008881 0.0009401 0.0009199 0.0009447 0.00090475 0.00091395 0.0007678
67 0.0008795 0.00090695 0.0009077 0.0008835 0.00088045 0.00090445 0.00089985 0.0008777 0.00091605 0.000873 0.00086995 0.0006737 0.0008847 0.00087845 0.0008795 0.0008888 0.00092115 0.0009217 0.00083865 0.00089345 0.0009049 0.0008062 0.0008454 0.0007146 0.0008398 0.0008918 0.00086405 0.000832 0.00084145 0.0008656 0.0009066 0.00092905 0.00089395 0.000864 0.000886 0.00084005 0.0008983 0.00087375 0.00089725 0.00089485 0.0008917 0.00089055 0.0008998 0.00083365 0.0009007 0.00088065 0.00088575 0.0008016 0.00089645 0.00090925 0.00093235 0.0008604 0.00086405 0.0009465 0.00086685 0.0009426 0.00089915 0.00089885 0.0008873 0.00087065 0.0008534 0.0006277 0.00092405 0.00094255 0.000879 0.0009045 0.00088875 0.0008903 0.00088155 0.0008477 0.0009231 0.00086845 0.0008398 0.00087115 0.0008959 0.0008815 0.00085865 0.0006507 0.00085085 0.00082315 0.00084595 0.0008843 0.00090835 0.00067995 0.00090315 0.00093345 0.0008971 0.0006978 0.00088615 0.0008773 0.00082905 0.0007131 0.0008399 0.00086415 0.0008277 0.0009256 0.0008676 0.0008953 0.00086315 0.00089285 0.0009035
68 0.0009077 0.0006732 0.0008591 0.000862 0.0008517 0.00086555 0.000929 0.00088095 0.0008983 0.00090225 0.00086435 0.0009286 0.00091225 0.00090725 0.00084225 0.0006569 0.0008808 0.0009179 0.0008742 0.00088275 0.00088835 0.0008763 0.0008483 0.0008885 0.00064975 0.00089145 0.00086775 0.0008954 0.00087525 0.0008938 0.0009237 0.0008736 0.00086065 0.00083 0.000882 0.0008677 0.00089185 0.00092085 0.00066725 0.00084035 0.0008893 0.00089905 0.0008823 0.0008683 0.00092045 0.0009186 0.0008707 0.00093295 0.00086935 0.00084265 0.00092045 0.00086475 0.0008726 0.00089075 0.00086945 0.00092635 0.00081915 0.00086345 0.0008799 0.0008962 0.0008685 0.000854 0.0009051 0.0009263 0.00082825 0.0008656 0.0009012 0.00088155 0.0008902 0.00090665 0.00088 0.00089865 0.0008726 0.00087655 0.00082925 0.0009525 0.0009116 0.00083035 0.00088735 0.0008626 0.00086745 0.00090085 0.00084455 0.00093025 0.00084685 0.00083005 0.0009035 0.0008677 0.00088655 0.00090365 0.00093085 0.0009159 0.0008889 0.0008436 0.00088275 0.00090315 0.00087865 0.00091125 0.00090225 0.0009241 0.00069775
69 0.0006938 0.00092085 0.0009332 0.00090895 0.0008716 0.00092275 0.00091 0.0008841 0.0008823 0.00083325 0.0008281 0.00086865 0.0008936 0.00090475 0.0008895 0.0008985 0.00084615 0.00090355 0.00085875 0.0009094 0.0008693 0.000865 0.0008561 0.0008768 0.0008576 0.0008273 0.00089325 0.0006625 0.00090955 0.0008903 0.0009536 0.000934 0.00084905 0.0009072 0.00088885 0.0008941 0.00089295 0.0006785 0.00091335 0.0008501 0.00091685 0.00090235 0.00090765 0.0008775 0.00090805 0.00091295 0.00086175 0.00091135 0.00091745 0.00084215 0.00090625 0.00082755 0.0008706 0.00087115 0.00078425 0.00095145 0.0008127 0.00086185 0.0006866 0.00070685 0.0008697 0.000857 0.00094315 0.0009514 0.0007226 0.0009228 0.0009252 0.0008477 0.00090665 0.0009249 0.0009242 0.00091905 0.0008046 0.0009104 0.0008912 0.0008475 0.00063925 0.0008712 0.0009109 0.0008864 0.00058995 0.0007805 0.0008169 0.00088395 0.0008841 0.0008704 0.00090095 0.00088055 0.00090495 0.0008672 0.000891 0.0008558 0.0009056 0.0008296 0.0008999 0.0008888 0.0008574 0.0008826 0.00089295 0.00090425 0.0009417
70 0.0008909 0.00091645 0.00093585 0.00085285 0.00090385 0.0006285 0.0008788 0.0008693 0.0009423 0.00093565 0.0009535 0.00093145 0.00093355 0.00088175 0.0007818 0.0008312 0.0008921 0.00092065 0.00092615 0.00089845 0.00092165 0.00088505 0.0008537 0.0009162 0.00084595 0.00091565 0.0008855 0.00092335 0.00088915 0.0009201 0.00076995 0.00088495 0.0007642 0.00086135 0.00088295 0.0008679 0.00089925 0.0008838 0.000632 0.0008748 0.0006897 0.00086965 0.0009132 0.00079275 0.00089815 0.00090905 0.0008987 0.00087745 0.00066705 0.00087195 0.00091685 0.00092425 0.00089495 0.0008925 0.00089385 0.0007678 0.0008867 0.0009486 0.00069775 0.0008928 0.00085455 0.0008896 0.0008413 0.00076775 0.00090975 0.00062855 0.0008904 0.0009231 0.00088 0.0009242 0.0009289 0.00066875 0.00090355 0.0008942 0.0008693 0.0009284 0.0009481 0.0008744 0.0008861 0.00082445 0.00091185 0.00095165 0.00093775 0.0009091 0.0008558 0.0008927 0.0009066 0.00090815 0.00083985 0.00089955 0.0008175 0.0008997 0.00091725 0.00090565 0.00085885 0.0008775 0.00088495 0.00087695 0.0009292 0.00095395 0.00090905
71 0.0009043 0.0009166 0.00093365 0.0008729 0.0009018 0.0008608 0.00091595 0.00088795 0.0009498 0.00089975 0.00092575 0.00089775 0.00090605 0.0008978 0.0007939 0.00082995 0.00090765 0.00091845 0.00093645 0.0009144 0.00091275 0.00084885 0.0008515 0.000922 0.0008669 0.00091635 0.00088065 0.00090995 0.00088785 0.00089835 0.00075375 0.00093025 0.0007783 0.000836 0.0006803 0.00090135 0.00089905 0.00092845 0.0006547 0.00089575 0.00068475 0.0009115 0.00092255 0.00057845 0.00090475 0.0009097 0.0009067 0.00068875 0.00065485 0.0009007 0.0009562 0.00092665 0.00070515 0.00089065 0.00090665 0.00079315 0.00091315 0.00090575 0.0008894 0.0009179 0.0006824 0.00086955 0.0009236 0.0007931 0.00094075 0.00086085 0.00067345 0.00086845 0.00089865 0.00091905 0.00066875 0.0009229 0.00090035 0.0008795 0.00085715 0.00090015 0.0009402 0.0008509 0.0009294 0.0008167 0.00093845 0.00092895 0.0009413 0.00071825 0.0008976 0.0009165 0.0008786 0.00089975 0.00086515 0.0008977 0.000761 0.00089795 0.000911 0.00091755 0.00089405 0.0009158 0.0009009 0.0009136 0.0009166 0.00092345 0.0007505
72 0.00081415 0.0008841 0.0009034 0.00087565 0.00081005 0.0009078 0.00091695 0.00084795 0.0008978 0.0008657 0.00075225 0.0008637 0.0008899 0.0009011 0.00088675 0.00090045 0.00080535 0.000918 0.0008936 0.00093565 0.00082975 0.0008618 0.0008539 0.00090415 0.0008465 0.0009082 0.0009137 0.0007506 0.0008796 0.00088985 0.00096625 0.0009549 0.0007144 0.00087895 0.0009086 0.0008537 0.00090755 0.0008976 0.00089845 0.00082385 0.0008719 0.00089555 0.00090315 0.0008917 0.0009344 0.00085785 0.0008885 0.0008816 0.00092075 0.0008401 0.0009349 0.0006937 0.00084575 0.0008987 0.00076875 0.00094175 0.00070685 0.0008421 0.0008099 0.0009013 0.0008765 0.0008074 0.0009281 0.0009417 0.0006562 0.00090785 0.0009284 0.0008398 0.0008726 0.0008046 0.00090355 0.00090035 0.0009341 0.00090195 0.00089065 0.0006734 0.0008939 0.00083935 0.000866 0.00087065 0.000683 0.00077075 0.000859 0.00090875 0.0008488 0.0008689 0.0009078 0.00086335 0.00086745 0.0008905 0.00095745 0.0008868 0.00088195 0.0007924 0.00090555 0.0008973 0.0008453 0.00085245 0.0008319 0.0008782 0.00090185
73 0.00087095 0.0008032 0.00083085 0.00079225 0.0008493 0.0009015 0.0009097 0.0008218 0.00087505 0.0009151 0.0008827 0.00080245 0.0009152 0.0009374 0.00084955 0.0008127 0.00094495 0.00088005 0.00095055 0.00088505 0.00089145 0.0008484 0.0008611 0.00085145 0.00087195 0.00085315 0.0006226 0.0009394 0.00090995 0.00062275 0.0008806 0.0008381 0.000905 0.00085145 0.00086245 0.0008445 0.00094935 0.0008641 0.0008614 0.0006204 0.0008531 0.0009002 0.00086695 0.00088755 0.0008428 0.00077245 0.00092005 0.00089255 0.0008927 0.00082985 0.00090135 0.00064095 0.00086855 0.000876 0.0008789 0.00090165 0.00083945 0.00087175 0.00093605 0.0008684 0.0009244 0.0008485 0.0008478 0.0009016 0.0008774 0.00090155 0.0009217 0.00087115 0.00087655 0.0009104 0.0008942 0.0008795 0.00090195 0.0007821 0.00080925 0.0009417 0.0009246 0.000862 0.00086475 0.00081085 0.00088865 0.0009106 0.0008755 0.0009321 0.00084775 0.00080945 0.0008767 0.0008491 0.0008575 0.00089235 0.0009169 0.00093005 0.0007147 0.0008508 0.0009376 0.0008433 0.0008571 0.00094365 0.0008487 0.00087915 0.00091345
74 0.00092335 0.0008332 0.00082315 0.000665 0.0008109 0.0009019 0.00086795 0.00083565 0.00090995 0.00087375 0.00087925 0.00088385 0.0008835 0.0009012 0.0007932 0.00085405 0.0008788 0.00091745 0.0008906 0.00090345 0.0008907 0.0008167 0.00087995 0.0008578 0.00081235 0.0008494 0.0008685 0.0009039 0.0007914 0.00081075 0.00085385 0.0008389 0.00089445 0.0006218 0.00064515 0.00087365 0.0008849 0.00086715 0.00084295 0.00078365 0.00084335 0.0008851 0.00088915 0.000841 0.0008549 0.0008511 0.0008827 0.00089805 0.00085335 0.00084045 0.00088235 0.0008857 0.0008614 0.00063335 0.0008831 0.00087505 0.00085105 0.00085235 0.00090705 0.0008291 0.0008777 0.00083105 0.00086285 0.000875 0.00088985 0.00090195 0.00090425 0.0008959 0.00082925 0.0008912 0.0008693 0.00085715 0.00089065 0.00080925 0.0008354 0.00088995 0.00087375 0.0008643 0.0008507 0.0008154 0.00087815 0.00091805 0.00087055 0.00091265 0.0008765 0.00082795 0.0008559 0.0008041 0.0008891 0.0008492 0.00088325 0.0008893 0.00087595 0.0008131 0.00089115 0.00089875 0.00083965 0.0008785 0.0008761 0.00092195 0.0008641
75 0.0008585 0.00094875 0.00091185 0.00091035 0.000865 0.0009191 0.0008786 0.00086375 0.00089805 0.00087425 0.00088695 0.0009174 0.0008642 0.00089445 0.0009331 0.00092875 0.0008712 0.0009174 0.0008795 0.00090525 0.00092045 0.0008721 0.00089905 0.0009245 0.00091025 0.0008767 0.00092295 0.000856 0.00091505 0.00091245 0.0009021 0.00097825 0.0009243 0.0008582 0.0008873 0.00089375 0.0008828 0.0008938 0.0009504 0.0008857 0.0008919 0.00089325 0.00088335 0.00088905 0.00088265 0.0008918 0.0009178 0.00085705 0.00092625 0.0008743 0.0009118 0.00092815 0.00086135 0.000879 0.00088405 0.0009211 0.00090065 0.00071965 0.00087745 0.00092135 0.00089025 0.00085435 0.00093655 0.00092105 0.00089875 0.00091915 0.00092375 0.0008815 0.0009525 0.0008475 0.0009284 0.00090015 0.0006734 0.0009417 0.00088995 0.0008851 0.00088035 0.00090495 0.0008903 0.00087665 0.00088515 0.00089575 0.00092 0.00090735 0.0008859 0.0008782 0.0009148 0.00089425 0.0008615 0.0008682 0.0009482 0.0008993 0.0008895 0.00085485 0.00086225 0.0009048 0.00087745 0.0008879 0.00084465 0.0008832 0.00092185
76 0.000889 0.000926 0.0009183 0.00088245 0.0009213 0.00092125 0.00097055 0.00090475 0.00089945 0.00067825 0.00089345 0.0008672 0.000898 0.0009205 0.0009075 0.0009324 0.00089545 0.00093085 0.0006937 0.00091815 0.0009296 0.00093285 0.00088535 0.00092945 0.00090335 0.0008421 0.0009579 0.0008617 0.0009358 0.00093045 0.0009736 0.0009746 0.00095225 0.0008563 0.0009241 0.00092405 0.00091345 0.0006704 0.00092365 0.00086815 0.00094135 0.00089515 0.00092685 0.00090765 0.00091425 0.00093215 0.00066985 0.00092325 0.00096045 0.00084535 0.00094175 0.00092495 0.0008947 0.000929 0.0008537 0.00099295 0.0008942 0.00086895 0.0008864 0.00068705 0.0008919 0.0009271 0.0009725 0.0009929 0.0008206 0.0009213 0.00092165 0.00085865 0.0009116 0.00063925 0.0009481 0.0009402 0.0008939 0.0009246 0.00087375 0.00088035 0.000873 0.00089165 0.0009557 0.00091295 0.00065995 0.0009406 0.00083545 0.00086215 0.00089075 0.0008872 0.00093575 0.0009039 0.0009171 0.0008822 0.0008864 0.00082805 0.0009416 0.0008971 0.0009638 0.00090165 0.00091305 0.0008742 0.0009234 0.00094485 0.00093825
77 0.00087885 0.000869 0.0009049 0.00083955 0.0008277 0.0008162 0.0008916 0.00082185 0.00090645 0.0008813 0.0008618 0.00085175 0.00087165 0.0008628 0.0008658 0.0008297 0.0008643 0.00089435 0.00088185 0.0008821 0.0008562 0.0008238 0.00065235 0.0006454 0.00079395 0.00087795 0.00084885 0.0008159 0.0008264 0.0008496 0.00089725 0.000917 0.0008401 0.0008665 0.0008603 0.0007988 0.0008595 0.0008729 0.00084925 0.00085705 0.000879 0.00085785 0.0008858 0.00082445 0.00088895 0.0008671 0.00086835 0.0008003 0.0008747 0.00085115 0.0009186 0.00081515 0.0008315 0.00088685 0.00084955 0.00091855 0.00085085 0.00085555 0.0008532 0.00089105 0.00070595 0.00062965 0.00092185 0.0009185 0.00082065 0.00081625 0.0008433 0.0006507 0.00083035 0.0008712 0.0008744 0.0008509 0.00083935 0.000862 0.0008643 0.00090495 0.00089165 0.0008355 0.00082145 0.0008169 0.0008311 0.00084815 0.0008734 0.0008874 0.00081745 0.00088945 0.00090195 0.0006311 0.00079385 0.0008611 0.0008172 0.00087 0.0008359 0.00082015 0.0008592 0.0008873 0.00083725 0.0008426 0.0008641 0.00088495 0.00090215
78 0.0008848 0.00086885 0.0008558 0.00087265 0.00085755 0.00085225 0.00063105 0.000844 0.00093575 0.0009163 0.0008703 0.000895 0.0008804 0.00087565 0.00088665 0.0009009 0.00084115 0.0009089 0.0009266 0.0008886 0.0008879 0.00083135 0.00086845 0.0008188 0.0008634 0.0007975 0.00086775 0.00087585 0.0008812 0.00085625 0.00091575 0.0008843 0.0008789 0.00086995 0.000901 0.0006622 0.00088935 0.0008587 0.0008967 0.0008388 0.00081795 0.0008384 0.0008643 0.00092525 0.0008943 0.00079915 0.00093275 0.0009285 0.0008918 0.00082965 0.0006698 0.00086005 0.0008895 0.00085725 0.00084785 0.00068425 0.0008552 0.0009026 0.0008865 0.0009155 0.0009153 0.00080005 0.0008728 0.0006842 0.0007605 0.0008523 0.0009405 0.00085085 0.00088735 0.0009109 0.0008861 0.0009294 0.000866 0.00086475 0.0008507 0.0008903 0.0009557 0.00082145 0.0009449 0.0008853 0.0008932 0.0008983 0.0007779 0.0009677 0.00081965 0.00082925 0.00091365 0.00080585 0.00083335 0.00087645 0.0008945 0.0008773 0.00079465 0.00082 0.00082815 0.0008522 0.0008409 0.0008381 0.0008079 0.0009211 0.00094025
79 0.00084405 0.00088885 0.0008938 0.00085905 0.0008568 0.00083215 0.0008719 0.0008326 0.0008915 0.00094385 0.00089455 0.00085305 0.00089965 0.00085635 0.0008514 0.00080265 0.0008714 0.00086615 0.0009355 0.0008951 0.000888 0.0007621 0.00083135 0.0008737 0.0008339 0.0008953 0.0008454 0.0008606 0.0008384 0.0007714 0.0008791 0.0009353 0.0008739 0.00085925 0.00082335 0.0008539 0.0008944 0.00086525 0.00081535 0.0008307 0.0008373 0.00086135 0.0008759 0.00081645 0.00087995 0.00088035 0.0008934 0.0008519 0.00082025 0.0008165 0.0009211 0.00084795 0.00084105 0.00085435 0.00085415 0.00089455 0.00089965 0.00087485 0.0008831 0.0009101 0.00087335 0.0008102 0.00087755 0.0008945 0.00088995 0.0008322 0.0009172 0.00082315 0.0008626 0.0008864 0.00082445 0.0008167 0.00087065 0.00081085 0.0008154 0.00087665 0.00091295 0.0008169 0.0008853 0.0008949 0.0008809 0.0008951 0.0008972 0.00087305 0.000814 0.00087385 0.00088705 0.00078295 0.00083075 0.0008446 0.0008522 0.00086735 0.0008504 0.00082465 0.00086995 0.0008637 0.0008396 0.00085845 0.00088315 0.0008696 0.0008882
80 0.0008191 0.00086715 0.00093445 0.00087615 0.00084425 0.00091895 0.0009727 0.0008734 0.0008748 0.0008786 0.0007692 0.0008497 0.0008991 0.00092225 0.00086485 0.0008958 0.0008194 0.0009032 0.00090195 0.0009245 0.00083515 0.0008882 0.0008293 0.0009323 0.00084025 0.0008157 0.0009373 0.000783 0.00089845 0.0008948 0.0009685 0.00092135 0.00071845 0.0008932 0.0009195 0.00087055 0.0009084 0.00066845 0.00089935 0.00081785 0.0009236 0.0009096 0.0008991 0.00090185 0.00091205 0.0009042 0.00089075 0.00093505 0.000924 0.00082345 0.0009174 0.00068395 0.00087735 0.00088525 0.00074595 0.00096025 0.0007018 0.00084425 0.000817 0.000667 0.0008716 0.0008447 0.00091705 0.0009602 0.0005655 0.000919 0.00093415 0.00084595 0.00086745 0.00058995 0.00091185 0.00093845 0.000683 0.00088865 0.00087815 0.00088515 0.00065995 0.0008311 0.0008932 0.0008809 0.0008848 0.00077775 0.00079105 0.00091055 0.0008701 0.0008798 0.0009113 0.00087385 0.0008979 0.00087855 0.0009109 0.00085955 0.0009337 0.0008037 0.0009732 0.00088085 0.00084475 0.00086745 0.00089285 0.0008957 0.0009359
81 0.000722 0.00087255 0.00091845 0.00092555 0.00084965 0.0009003 0.0009445 0.0008599 0.0009032 0.0008953 0.0007779 0.0008769 0.00093455 0.00089465 0.00089815 0.0009304 0.00066075 0.0009237 0.00093005 0.00093325 0.000744 0.00091845 0.00084875 0.00086785 0.000863 0.00089635 0.00090545 0.00069665 0.0008992 0.0009049 0.0009363 0.0009169 0.00077835 0.0009382 0.00088335 0.00085535 0.0009141 0.00093625 0.000962 0.00082705 0.00091975 0.0009196 0.00093185 0.00089925 0.0008923 0.0008547 0.00093345 0.00090545 0.00093085 0.00078575 0.00094245 0.00074145 0.000803 0.0008959 0.00074615 0.00094715 0.0007727 0.00088355 0.00077195 0.00092015 0.0008452 0.00081605 0.00085845 0.0009471 0.00073825 0.00090035 0.0009248 0.0008843 0.00090085 0.0007805 0.00095165 0.00092895 0.00077075 0.0009106 0.00091805 0.00089575 0.0009406 0.00084815 0.0008983 0.0008951 0.00077775 0.0007681 0.00087075 0.0009233 0.0007923 0.00082565 0.0009468 0.0008964 0.00085555 0.00091225 0.0009491 0.0009133 0.0009088 0.00074445 0.00093515 0.0008599 0.00081725 0.00084685 0.00088615 0.0009467 0.0008923
82 0.00088895 0.00084865 0.0008488 0.0009006 0.0008627 0.00092745 0.00094445 0.00083255 0.0006817 0.00089875 0.0008848 0.00091025 0.00092255 0.0008885 0.0008926 0.00089435 0.00087765 0.0009284 0.00093105 0.00091525 0.00086435 0.0009045 0.00085955 0.00092205 0.00084745 0.000672 0.0009456 0.00088455 0.0008991 0.00090325 0.00092885 0.00088875 0.00088885 0.0009056 0.0008991 0.00074695 0.00090595 0.0007796 0.0009135 0.0008083 0.0009226 0.00084745 0.0008949 0.0009275 0.0008897 0.00089725 0.00091165 0.0008935 0.000936 0.00085195 0.00091 0.0008812 0.00086555 0.0008924 0.0008806 0.00094595 0.00086055 0.0009105 0.0009024 0.0008247 0.0008918 0.00085195 0.00088115 0.0009459 0.0006317 0.0009275 0.00091725 0.00090835 0.00084455 0.0008169 0.00093775 0.0009413 0.000859 0.0008755 0.00087055 0.00092 0.00083545 0.0008734 0.0007779 0.0008972 0.00079105 0.00087075 0.0008806 0.0009606 0.00085995 0.0008463 0.0009552 0.0008848 0.0008738 0.00088845 0.00094715 0.00092895 0.00092095 0.000804 0.0009512 0.00087555 0.0008443 0.0009124 0.00091555 0.0009564 0.0009007
83 0.0009298 0.00096425 0.00096215 0.00091595 0.0009276 0.00091355 0.0009425 0.0009476 0.0009786 0.0008518 0.00094525 0.00070155 0.00089335 0.00088585 0.00091445 0.00089365 0.0009587 0.00095105 0.0008646 0.00091135 0.0009472 0.0008669 0.0009177 0.0009323 0.0008836 0.00092575 0.0009075 0.00088445 0.00091 0.0009456 0.0008857 0.00095285 0.0009192 0.00088805 0.0007347 0.0009543 0.0009118 0.00091795 0.0009034 0.00095745 0.0009186 0.0009214 0.00096805 0.00072005 0.0009318 0.00094375 0.00088245 0.00073345 0.00090125 0.00095885 0.00097755 0.0009454 0.0007596 0.00093625 0.000944 0.00094865 0.00093305 0.00093645 0.000902 0.00088565 0.00072865 0.0008933 0.0009611 0.0009486 0.0009591 0.0009136 0.00073545 0.00067995 0.00093025 0.00088395 0.0009091 0.00071825 0.00090875 0.0009321 0.00091265 0.00090735 0.00086215 0.0008874 0.0009677 0.00087305 0.00091055 0.0009233 0.0009606 0.000887 0.0009514 0.0009505 0.0008732 0.0009344 0.0009221 0.00088515 0.00085515 0.0007142 0.0009198 0.00092695 0.00087755 0.00098105 0.00092545 0.0009289 0.0009178 0.0009147 0.0007034
84 0.0008222 0.0008936 0.0008824 0.00084815 0.0007868 0.0005896 0.0008686 0.00080315 0.00092335 0.00085045 0.00086025 0.00088505 0.00083665 0.00085565 0.00087005 0.00081675 0.0007798 0.00084185 0.00088335 0.0008631 0.000762 0.00090345 0.0007696 0.0008728 0.0008196 0.0008593 0.0008258 0.00082985 0.0008836 0.00083865 0.0008909 0.00087845 0.00083695 0.00084815 0.0008894 0.0007665 0.000863 0.00082995 0.00086285 0.0006273 0.00088215 0.0007866 0.00088925 0.00087365 0.00083065 0.0008383 0.0008423 0.00087655 0.00085485 0.0005863 0.0008324 0.00080595 0.0006328 0.00084945 0.0008243 0.000861 0.00082805 0.00087325 0.0008277 0.00092325 0.0008372 0.0008203 0.00084995 0.00086095 0.0008052 0.00058965 0.0009059 0.00090315 0.00084685 0.0008841 0.0008558 0.0008976 0.0008488 0.00084775 0.0008765 0.0008859 0.00089075 0.00081745 0.00081965 0.000814 0.0008701 0.0007923 0.00085995 0.0009514 0.0007141 0.0006039 0.00088835 0.00085645 0.00059845 0.0008775 0.00087075 0.000887 0.0008575 0.00058005 0.0009022 0.0007473 0.000775 0.0008152 0.00083545 0.00086635 0.0008952
85 0.00083445 0.0008841 0.00085945 0.0008533 0.00082835 0.0008102 0.00085985 0.0008108 0.0008929 0.00085645 0.00085315 0.0008901 0.0008874 0.0008945 0.0008815 0.00082075 0.0008444 0.0008667 0.00089325 0.0008887 0.0008153 0.0008654 0.0008329 0.00090315 0.00080865 0.0008633 0.0008102 0.0008613 0.00091375 0.00083325 0.0008978 0.0008587 0.00087365 0.00084305 0.0008562 0.000811 0.00091115 0.0008188 0.00086855 0.0006327 0.00088175 0.0008129 0.0009071 0.00090705 0.00083975 0.0008351 0.0008672 0.0008809 0.00089865 0.00061295 0.0008493 0.00082695 0.0006859 0.00084275 0.0008159 0.0008587 0.0006515 0.00084535 0.0008486 0.0008963 0.000876 0.0008543 0.0008442 0.00085865 0.000839 0.00081025 0.0009136 0.00093345 0.00083005 0.0008704 0.0008927 0.0009165 0.0008689 0.00080945 0.00082795 0.0008782 0.0008872 0.00088945 0.00082925 0.00087385 0.0008798 0.00082565 0.0008463 0.0009505 0.0006039 0.0009093 0.00086555 0.00087765 0.0007913 0.000897 0.00090855 0.0009174 0.00083555 0.0006263 0.0009126 0.0007821 0.00078985 0.0008852 0.0008435 0.00089635 0.00089215
