 slim_337466795 slim_337466851 slim_337466849 slim_337466900 slim_337467047 slim_337467055 slim_337467041 slim_337467070 slim_337467006 slim_337467057 slim_337467024 slim_337466971 slim_337467061 slim_337467176 slim_337467175 slim_337467185 slim_337467178 slim_337467115 slim_337467181 slim_337467098 slim_337467202 slim_337467201 slim_337467127 slim_337467203 slim_337467161 slim_337467123 slim_337467183 slim_337467151 slim_337467187 slim_337467270 slim_337467347 slim_337467331 slim_337467225 slim_337467287 slim_337467301 slim_337467318 slim_337467335 slim_337467333 slim_337467343 slim_337467260 slim_337467326 slim_337467305 slim_337467217 slim_337467312 slim_337467295 slim_337467302 slim_337467243 slim_337467259 slim_337467296 slim_337467293 slim_337467338 slim_337467308 slim_337467327 slim_337467288 slim_337467240 slim_337467220 slim_337467323 slim_337467250 slim_337467271 slim_337467249 slim_337467215 slim_337467356 slim_337467227 slim_337467261 slim_337467337 slim_337467357 slim_337467229 slim_337467350 slim_337467248 slim_337467273 slim_337467315 slim_337467349 slim_337467354 slim_337467300 slim_337467238 slim_337467247 slim_337467254 slim_337467236 slim_337467344 slim_337467324 slim_337467355 slim_337467320 slim_337467278 slim_337467272 slim_337467321 slim_337467284 slim_337467353 slim_337467251 slim_337467263 slim_337467306 slim_337467303 slim_337467299 slim_337467330 slim_337467334 slim_337467340 slim_337467307 slim_337467290 slim_337467317 slim_337467329 slim_337467242 slim_337467348
86 0.00084485 0.00079185 0.00077075 0.00088885 0.0008361 0.0008482 0.0008482 0.00081865 0.000771 0.00075445 0.0008383 0.0008406 0.0008135 0.0008399 0.0008107 0.00082865 0.0008147 0.00061375 0.00076545 0.0008107 0.0005515 0.0007969 0.00056095 0.00083865 0.000837 0.00085475 0.0009015 0.00067765 0.0008691 0.00077585 0.0006932 0.00079985 0.00076415 0.0008495 0.00077495 0.00088205 0.0008424 0.00085115 0.00085485 0.0008718 0.0008193 0.0008576 0.00060945 0.00060945 0.00081265 0.00057585 0.0006908 0.0008663 0.0006095 0.0007902 0.00064405 0.0007802 0.00067695 0.00080785 0.0006372 0.0006881 0.0008337 0.0008462 0.000678 0.0005513 0.00078025 0.0008914 0.0008189 0.00083365 0.0008183 0.0008703 0.0008837 0.0005764 0.00082015 0.000762 0.00081865 0.0008088 0.0008662 0.000826 0.0008382 0.00084875 0.0006149 0.0008421 0.00079915 0.00085605 0.0008494 0.00085315 0.0007713 0.0008141 0.0008434 0.0008717 0.000809 0.0008857 0.0008498 0.0006325 0.00080515 0.00072385 0.00064125 0.0008611 0.00082675 0.0008199 0.0008719 0.0006614 0.0008761 0.0008648 0.0006549
87 0.00063835 0.00087345 0.000851 0.00084715 0.000834 0.00082675 0.0008269 0.0008491 0.00082675 0.0008682 0.00077025 0.00091685 0.0008692 0.00090045 0.0008727 0.0007401 0.00088475 0.000904 0.00089115 0.0008528 0.00089985 0.00087245 0.00089765 0.0006359 0.0008283 0.00066455 0.000767 0.000903 0.00079445 0.00094095 0.00072915 0.0008519 0.00087085 0.0009064 0.0008505 0.00088755 0.00090905 0.00089095 0.00082055 0.0004694 0.0006626 0.0008684 0.00087175 0.0008712 0.00084425 0.0008704 0.0007669 0.00091365 0.0008712 0.0008675 0.00065355 0.0007939 0.00090385 0.0008914 0.0008976 0.00090175 0.00085055 0.00066955 0.0008665 0.00089515 0.00079395 0.0009135 0.00084935 0.0008699 0.00089745 0.0006609 0.00042215 0.0008497 0.0008123 0.00072425 0.000868 0.0008579 0.00091355 0.00086865 0.0007696 0.0006471 0.00088575 0.0006635 0.0008155 0.00090435 0.0008519 0.00087545 0.0008978 0.000873 0.00093555 0.0009198 0.0008857 0.0008437 0.00066705 0.00070105 0.00074815 0.0008722 0.00068345 0.00079595 0.00079235 0.00084965 0.0008269 0.00083585 0.00060635 0.0006149 0.00087695
88 0.00063655 0.00084015 0.00085145 0.00088225 0.0008507 0.0008799 0.0008799 0.0008513 0.00086395 0.0008324 0.0008303 0.00088395 0.0005977 0.0008585 0.00086125 0.0008523 0.00089215 0.00084105 0.0008584 0.0008848 0.0008431 0.00085775 0.0008409 0.0006431 0.00081825 0.00068295 0.00085395 0.0008635 0.00088565 0.00088005 0.0008381 0.00087325 0.00084235 0.00093065 0.0008816 0.00085425 0.000893 0.0008064 0.0006031 0.00054465 0.0006801 0.00083795 0.00083705 0.00082905 0.00083035 0.0008527 0.00074885 0.0008941 0.00082905 0.0008882 0.0006515 0.00083035 0.00088985 0.00088175 0.00083945 0.00084455 0.0006509 0.0008247 0.000852 0.0008311 0.0008304 0.0008978 0.00085155 0.00083295 0.0008585 0.0006781 0.0004614 0.00085135 0.00085155 0.00080775 0.0008345 0.0008204 0.000894 0.0008887 0.0008281 0.00066905 0.00088275 0.0006554 0.00082465 0.0006789 0.00086305 0.0008805 0.00087395 0.00084985 0.0007014 0.0006865 0.0008498 0.00066705 0.0009222 0.000735 0.00085045 0.0008039 0.0008374 0.00085765 0.00082725 0.0006439 0.00087025 0.00087385 0.000661 0.0006474 0.0008341
89 0.0007101 0.00076755 0.00081275 0.0008923 0.00078875 0.0008816 0.0008816 0.00084875 0.0008024 0.00084845 0.00084745 0.0008535 0.0008296 0.0008355 0.0007959 0.00085575 0.0008707 0.00063055 0.0008505 0.00085495 0.0006499 0.0008213 0.00064795 0.0006628 0.000808 0.00073075 0.0008838 0.00088155 0.0008666 0.00088715 0.0007852 0.0008431 0.00083905 0.0008688 0.00084655 0.00087195 0.00087935 0.00080715 0.00081975 0.0005075 0.00072265 0.00088485 0.00086935 0.00065535 0.0008463 0.00058935 0.00066955 0.00088925 0.00065535 0.00078535 0.0005076 0.0008817 0.0008734 0.0008266 0.0006588 0.00070405 0.0008679 0.0007958 0.0006577 0.0006575 0.00088175 0.00089505 0.000849 0.0008657 0.00083305 0.0008504 0.0005969 0.0006194 0.0008576 0.0006587 0.00088825 0.00080235 0.00088915 0.0008284 0.00087935 0.00071025 0.0008465 0.000634 0.00078915 0.0008879 0.0008287 0.00087265 0.00086205 0.00082485 0.0008959 0.00087855 0.0006325 0.00070105 0.000735 0.0008364 0.00084345 0.00076085 0.0005589 0.00087385 0.00080175 0.0008365 0.00086925 0.00087535 0.00064905 0.00073735 0.0008872
90 0.0008815 0.00081985 0.00084875 0.00083385 0.0008776 0.00066665 0.00066685 0.0006922 0.00064335 0.0007319 0.0005971 0.00087145 0.0008418 0.00092765 0.0008117 0.0004844 0.00070445 0.00083815 0.00080975 0.00069305 0.00080925 0.0007758 0.0008206 0.00087345 0.00072175 0.0008684 0.00067525 0.0008456 0.00064215 0.000854 0.0008112 0.00068215 0.0006977 0.0008779 0.00066805 0.00088015 0.00090885 0.00088895 0.0008537 0.00086985 0.0008437 0.0008666 0.0008412 0.0008563 0.00073325 0.0007925 0.0008722 0.000873 0.0008563 0.0008609 0.0008467 0.00066845 0.0008578 0.00080135 0.000878 0.00090145 0.00068085 0.0008 0.0008692 0.00085495 0.0006685 0.0008994 0.00069245 0.00086635 0.00082725 0.00073145 0.00087335 0.00063335 0.0006597 0.0008298 0.0008668 0.00069955 0.0008729 0.00072495 0.0006694 0.00083595 0.00081315 0.0008502 0.0007292 0.00085095 0.0008416 0.0008661 0.0008287 0.0007734 0.00086315 0.00085095 0.00080515 0.00074815 0.00085045 0.00084345 0.0008929 0.0008792 0.0007639 0.0006549 0.00082695 0.00086185 0.0007172 0.0007978 0.00087385 0.00078375 0.00086045
91 0.00081915 0.0008256 0.00084805 0.00089585 0.00087685 0.0008703 0.0008703 0.00088445 0.0008775 0.0007471 0.000849 0.00091645 0.00086075 0.00084225 0.0008893 0.0008995 0.00088405 0.00079215 0.0008599 0.0008871 0.00074405 0.00072185 0.0007535 0.00083795 0.0008816 0.00084335 0.00090025 0.00085615 0.00088425 0.0008597 0.00085775 0.00088585 0.00087595 0.0008918 0.00091085 0.0009284 0.0006952 0.0008961 0.00086535 0.0008524 0.0008674 0.00085915 0.0006143 0.00053305 0.00065545 0.0007423 0.0006859 0.0008504 0.00053305 0.0008615 0.0007343 0.0007464 0.00085185 0.000853 0.0007443 0.00056745 0.0008513 0.0006574 0.00078395 0.0006247 0.00074645 0.0009162 0.0008847 0.00063825 0.0008986 0.0008684 0.0008262 0.00075765 0.00089265 0.00066325 0.0006692 0.00089505 0.0008503 0.00088905 0.00065455 0.0008409 0.00085465 0.00089845 0.00083785 0.00085895 0.0008838 0.00091695 0.0008843 0.00087235 0.00083655 0.000886 0.00072385 0.0008722 0.0008039 0.00076085 0.0008792 0.000847 0.0007669 0.00089295 0.0006891 0.0008032 0.00094545 0.00084865 0.00086795 0.0008527 0.0006179
92 0.00082935 0.00078735 0.0008126 0.0008941 0.00077065 0.0007992 0.00079935 0.00086305 0.0008064 0.0008476 0.0007641 0.0008717 0.00079895 0.00084885 0.00080245 0.00078015 0.0008848 0.0006475 0.00084175 0.0008536 0.00065295 0.00081625 0.0006594 0.00078025 0.0008629 0.00082815 0.0007832 0.0008828 0.00075845 0.0008885 0.000702 0.0008505 0.0008472 0.0008986 0.0008569 0.0008607 0.0008792 0.0008549 0.0007768 0.0007434 0.00083175 0.0008997 0.00086075 0.0006653 0.00085305 0.00059655 0.00067875 0.00088855 0.00066525 0.00078545 0.00063045 0.0007845 0.0008834 0.0008497 0.0006805 0.00070275 0.0008375 0.0006653 0.0006666 0.00065985 0.00078455 0.00088905 0.0008633 0.0008814 0.0008299 0.00071625 0.0008153 0.00063955 0.00087485 0.00059015 0.00088615 0.0008177 0.00088845 0.00085375 0.0007896 0.000813 0.00085315 0.00073165 0.00079955 0.0008867 0.0008175 0.0008678 0.0008713 0.00083165 0.0008922 0.0008854 0.00064125 0.00068345 0.0008374 0.0005589 0.0007639 0.0007669 0.0008914 0.0007941 0.00075515 0.0008291 0.00087005 0.0008661 0.00077175 0.00084455 0.0008786
93 0.0008675 0.0008439 0.0008363 0.0006209 0.0009054 0.00066415 0.00066385 0.0008967 0.0008949 0.0008777 0.0006455 0.0008886 0.0008614 0.00087705 0.00084785 0.0006596 0.0009113 0.0008889 0.0008727 0.00087755 0.0008601 0.00088205 0.0008659 0.0008492 0.0009061 0.00086425 0.00065825 0.0006459 0.00058265 0.00087925 0.00082 0.0008913 0.00085155 0.00088495 0.0008529 0.00089635 0.00089085 0.00089715 0.0008398 0.00086925 0.0008399 0.0008643 0.00085285 0.00088125 0.00086675 0.0008864 0.00090145 0.00081085 0.00088125 0.00089865 0.00088495 0.00065345 0.0008845 0.00085595 0.00088585 0.0009059 0.00069125 0.0007859 0.0008953 0.0008922 0.0006535 0.0008989 0.00089695 0.00086295 0.00089565 0.00077275 0.0008806 0.00089345 0.00087645 0.00083635 0.0007972 0.00086185 0.00081075 0.0008701 0.00064265 0.00089185 0.00083715 0.00084615 0.00086735 0.00062285 0.00089235 0.00085015 0.00084205 0.0007325 0.00087485 0.00084875 0.0008611 0.00079595 0.00085765 0.00087385 0.0006549 0.00089295 0.0007941 0.0008238 0.00079015 0.00085395 0.0008944 0.0008314 0.00074525 0.00079425 0.00087645
94 0.00078905 0.0006214 0.0007862 0.00085015 0.0008398 0.0008115 0.0008116 0.00087285 0.00089 0.00088115 0.0008055 0.00081735 0.00083825 0.0007022 0.0008428 0.0008335 0.00089355 0.00083585 0.00088735 0.00086335 0.000846 0.000775 0.0008493 0.0006265 0.0008744 0.00081565 0.00080835 0.00083755 0.0007833 0.0008812 0.0007746 0.00088255 0.0008983 0.00077705 0.00088005 0.0008646 0.00076595 0.0008487 0.00084105 0.00080785 0.00083265 0.0008212 0.0007014 0.00068275 0.0007316 0.0008364 0.00075095 0.0008605 0.00068275 0.00079805 0.00081425 0.0008042 0.00080895 0.0008557 0.00079655 0.00078985 0.00086235 0.00062985 0.00083555 0.0008323 0.00080425 0.00086 0.0008731 0.00064725 0.00087385 0.000798 0.0008206 0.0008553 0.00088635 0.00076155 0.0007151 0.00086475 0.0008604 0.000839 0.00065435 0.0008524 0.00087305 0.0008509 0.00081715 0.00082985 0.000864 0.00085385 0.0008957 0.0008266 0.00085155 0.00084635 0.00082675 0.00079235 0.00082725 0.00080175 0.00082695 0.0006891 0.00075515 0.00079015 0.000865 0.00077995 0.00088205 0.00085885 0.00080035 0.0008364 0.000702
95 0.000826 0.000786 0.0006531 0.00090055 0.00080025 0.00085225 0.00085225 0.0008336 0.00087125 0.0007996 0.0008425 0.00083615 0.00055155 0.0007612 0.000867 0.00085295 0.00086055 0.00080925 0.00085175 0.0008699 0.00081215 0.0008584 0.0008151 0.0007802 0.00083335 0.0008499 0.00084505 0.0008383 0.00085395 0.000835 0.0008301 0.0008548 0.00082425 0.00087725 0.0008626 0.00082195 0.0008428 0.00080205 0.0005525 0.000837 0.0008429 0.0008142 0.0008168 0.0008173 0.0008263 0.00085095 0.0006043 0.0008875 0.0008173 0.00081165 0.00082095 0.00080285 0.00084395 0.00086465 0.0007922 0.0008099 0.0006348 0.00082605 0.0008379 0.0007906 0.0008029 0.00085245 0.00083385 0.00081585 0.00084585 0.00066035 0.0008217 0.00084975 0.0008627 0.0008193 0.00085245 0.00080025 0.0008874 0.000859 0.00082935 0.0008577 0.00085755 0.0007763 0.00064065 0.00065275 0.0008686 0.00085975 0.00085285 0.00084285 0.0006513 0.0006484 0.0008199 0.00084965 0.0006439 0.0008365 0.00086185 0.0008032 0.0008291 0.00085395 0.00077995 0.0008854 0.0008532 0.00087895 0.00082955 0.00083775 0.00081385
96 0.0008933 0.00086065 0.00087885 0.0008821 0.0008001 0.00087145 0.00087145 0.000628 0.0006205 0.00071215 0.0008793 0.00080745 0.00083915 0.0008979 0.00082595 0.00067075 0.00065235 0.00084685 0.00083705 0.00064745 0.0008765 0.00079335 0.0008799 0.00086885 0.0006773 0.000865 0.00084105 0.0008654 0.00092195 0.0008531 0.00082835 0.00060115 0.0006817 0.0008261 0.0006773 0.00078965 0.0008977 0.0008451 0.0008557 0.0008592 0.00089505 0.0008646 0.0008853 0.0009203 0.00072195 0.0008482 0.0008859 0.00090115 0.0009203 0.0008159 0.0008969 0.00090215 0.0008302 0.00083495 0.00091275 0.0009467 0.0008002 0.0008835 0.00085435 0.0009105 0.0009022 0.0006523 0.00062815 0.0009043 0.00080395 0.00080905 0.0008871 0.0007257 0.00063105 0.00089075 0.00091585 0.00064355 0.00090105 0.0006679 0.00091175 0.00085415 0.0008179 0.000843 0.00068285 0.0008747 0.0007958 0.0008524 0.000826 0.0008384 0.000852 0.0008466 0.0008719 0.0008269 0.00087025 0.00086925 0.0007172 0.00094545 0.00087005 0.0008944 0.00088205 0.0008532 0.0009032 0.00085145 0.00086 0.000856 0.0008829
97 0.00083865 0.00083965 0.00082435 0.000638 0.00091065 0.00083415 0.00083415 0.00081855 0.0008085 0.0007732 0.0008415 0.00084165 0.0008935 0.00089765 0.0008281 0.000812 0.00079865 0.00085105 0.00077965 0.0008121 0.00076395 0.00085475 0.0007694 0.00087325 0.00085735 0.0008637 0.00088865 0.0006649 0.000884 0.00074915 0.0006949 0.00081655 0.00074635 0.00083335 0.0007736 0.0008853 0.00085485 0.0008896 0.00087485 0.00088445 0.0008255 0.00086965 0.0006296 0.00082985 0.00080665 0.0008512 0.0008862 0.00069315 0.00082985 0.0008642 0.0008708 0.00078945 0.00067885 0.00081415 0.00089705 0.0008996 0.00086355 0.00083435 0.00089665 0.0007964 0.0007895 0.00087355 0.0008188 0.00081025 0.00086125 0.00083565 0.00088015 0.0008049 0.00079155 0.00088705 0.0006529 0.00082205 0.00069305 0.00082305 0.0008227 0.00088115 0.0006381 0.00086905 0.00084695 0.0008471 0.00088635 0.00085125 0.0007462 0.00079465 0.0008501 0.00085635 0.0006614 0.00083585 0.00087385 0.00087535 0.0007978 0.00084865 0.0008661 0.0008314 0.00085885 0.00087895 0.00085145 0.0009223 0.0008633 0.0008376 0.00065635
98 0.00062945 0.00081385 0.000816 0.0007416 0.0008653 0.00090895 0.00090895 0.00089025 0.00088205 0.0008711 0.00084325 0.00088135 0.0008759 0.0008493 0.00084345 0.0008746 0.00092855 0.00087655 0.00091705 0.0008906 0.00090435 0.00087745 0.0009015 0.0005888 0.00084875 0.00065725 0.0008749 0.0007531 0.00088075 0.00094615 0.0007525 0.0008956 0.0008941 0.000893 0.00088095 0.00088715 0.00088935 0.0008415 0.0007885 0.0004259 0.0006479 0.0008754 0.00086885 0.0008667 0.00085915 0.00087205 0.00074375 0.00090085 0.0008667 0.00088095 0.00065085 0.0008693 0.0008773 0.00088055 0.00088145 0.00088715 0.00087985 0.00076455 0.0008731 0.00087865 0.00086935 0.0008943 0.0008905 0.00085235 0.00089205 0.0008397 0.00042795 0.00088335 0.0008779 0.00075515 0.00085095 0.00085485 0.00090075 0.0008708 0.00085715 0.0006665 0.0008805 0.00063905 0.0008119 0.00076465 0.00087135 0.00087005 0.000906 0.00080805 0.0009286 0.00087995 0.0008761 0.00060635 0.000661 0.00064905 0.00087385 0.00086795 0.00077175 0.00074525 0.00080035 0.00082955 0.00086 0.0008633 0.0008479 0.0006296 0.00086515
99 0.00063365 0.0008705 0.0008418 0.0008462 0.0008818 0.000821 0.00082095 0.0008522 0.00085765 0.0008519 0.0007767 0.00087815 0.0008748 0.00088035 0.0008839 0.00077225 0.0008657 0.00088275 0.00087815 0.0008494 0.0008685 0.00087165 0.0008681 0.00063605 0.00082 0.00065415 0.0008095 0.0008558 0.00081365 0.0008823 0.00082295 0.00085105 0.00084085 0.0008733 0.00084545 0.00088545 0.00089225 0.00085135 0.0008526 0.00050745 0.0006505 0.00070015 0.00083595 0.00085755 0.00083015 0.0008925 0.0007752 0.0008814 0.00085755 0.0008797 0.00065655 0.00079995 0.00086405 0.0008862 0.0008765 0.0009015 0.00078885 0.00081575 0.0008826 0.0008793 0.0008 0.0009047 0.00085245 0.00085985 0.00089275 0.0008343 0.0004269 0.0008632 0.0006752 0.0008358 0.0008334 0.0008497 0.0008813 0.000852 0.00077805 0.0006667 0.00085975 0.00072425 0.00082095 0.00086295 0.00088885 0.00087645 0.00086315 0.00066705 0.0008899 0.00088805 0.0008648 0.0006149 0.0006474 0.00073735 0.00078375 0.0008527 0.00084455 0.00079425 0.0008364 0.00083775 0.000856 0.0008376 0.0006296 0.0008532 0.0008397
100 0.000839 0.00083605 0.000831 0.0008832 0.00088545 0.0008739 0.0008739 0.00084765 0.00085595 0.0007566 0.0008507 0.0008224 0.0008361 0.0008188 0.00085335 0.00086765 0.00085665 0.0008589 0.00079935 0.0008414 0.0007964 0.00071395 0.00080885 0.0008754 0.0008683 0.0008569 0.0008912 0.00061875 0.00091635 0.0007924 0.00063045 0.00084335 0.0007981 0.00083885 0.00084465 0.00085975 0.00075595 0.0008542 0.0008265 0.0008799 0.00086045 0.00080685 0.00039165 0.0006329 0.000622 0.00087895 0.00083845 0.00087305 0.0006329 0.00085525 0.0008889 0.000762 0.0005965 0.0008297 0.00084945 0.0007855 0.0008429 0.0006154 0.0008996 0.0007675 0.00076205 0.0008891 0.0008479 0.00059555 0.00084935 0.00083825 0.00088185 0.0008661 0.00083055 0.00087855 0.0006263 0.00083795 0.00087295 0.000853 0.0006272 0.0008795 0.0006348 0.0008781 0.00084905 0.0008358 0.00088255 0.00087105 0.00078885 0.00080535 0.0008335 0.000835 0.0006549 0.00087695 0.0008341 0.0008872 0.00086045 0.0006179 0.0008786 0.00087645 0.000702 0.00081385 0.0008829 0.00065635 0.00086515 0.0008397 0.0007393
