 slim_337513882 slim_337515786 slim_337515874 slim_337515996 slim_337515935 slim_337516004 slim_337515966 slim_337515948 slim_337516145 slim_337516154 slim_337516088 slim_337516103 slim_337516149 slim_337516100 slim_337516105 slim_337516152 slim_337516124 slim_337516091 slim_337516126 slim_337516109 slim_337516131 slim_337516102 slim_337516085 slim_337516159 slim_337516039 slim_337516133 slim_337516097 slim_337516044 slim_337516259 slim_337516226 slim_337516278 slim_337516276 slim_337516237 slim_337516197 slim_337516267 slim_337516170 slim_337516165 slim_337516206 slim_337516273 slim_337516185 slim_337516228 slim_337516227 slim_337516240 slim_337516282 slim_337516232 slim_337516264 slim_337516229 slim_337516283 slim_337516238 slim_337516281 slim_337516187 slim_337516208 slim_337516253 slim_337516239 slim_337516251 slim_337516213 slim_337516175 slim_337516201 slim_337516285 slim_337516210 slim_337516182 slim_337516193 slim_337516280 slim_337516223 slim_337516284 slim_337516195 slim_337516211 slim_337516241 slim_337516190 slim_337516243 slim_337516242 slim_337516235 slim_337516200 slim_337516279 slim_337516218 slim_337516248 slim_337516258 slim_337516209 slim_337516176 slim_337516222 slim_337516254 slim_337516277 slim_337516166 slim_337516202 slim_337516189 slim_337516257 slim_337516230 slim_337516256 slim_337516250 slim_337516266 slim_337516196 slim_337516260 slim_337516247 slim_337516244 slim_337516186 slim_337516274 slim_337516214 slim_337516286 slim_337516219 slim_337516255 slim_337516265 slim_337516270
83 0.00085285 0.00085455 0.0008672 0.0008605 0.00084315 0.0008419 0.00081925 0.00066955 0.00087235 0.00093035 0.00086225 0.00084725 0.00086295 0.00085045 0.00082005 0.0008648 0.00087125 0.0008488 0.0008511 0.00084765 0.00086565 0.0008543 0.0007207 0.00075495 0.00084975 0.0008465 0.0008141 0.0008048 0.00078735 0.00074535 0.00085095 0.00079575 0.000908 0.0008323 0.00081635 0.0009054 0.00086995 0.00081615 0.00086395 0.0008971 0.00085495 0.00086195 0.00086475 0.00085055 0.0008145 0.0008142 0.00083245 0.00082295 0.0008429 0.00090055 0.0008799 0.00082895 0.00084475 0.000842 0.00078465 0.00081935 0.0008342 0.00088075 0.0007565 0.0008664 0.0008627 0.0008639 0.0008481 0.0009049 0.00082275 0.0008551 0.00090395 0.00064815 0.00086155 0.00085645 0.0006705 0.0008403 0.0007021 0.0006977 0.0008141 0.0008164 0.0009052 0.00066425 0.00090435 0.00080285 0.0007659 0.00087335 0.00087725 0.0008959 0.0009239 0.0008628 0.0009247 0.0007957 0.000842 0.000795 0.00087625 0.00084695 0.00085415 0.00083735 0.0008291 0.0008215 0.00064765 0.0006307 0.00083855 0.00080965 0.0009106 0.0008497
84 0.0008291 0.00087165 0.00080345 0.0007854 0.00090415 0.00089525 0.0006777 0.00069465 0.00088915 0.0006879 0.00080035 0.0009158 0.00081695 0.00079695 0.000843 0.00066195 0.0008677 0.00078645 0.00067945 0.00088685 0.00070385 0.000829 0.00088965 0.0008369 0.0008766 0.0006502 0.0006501 0.0008975 0.0008832 0.0008192 0.00083635 0.00085055 0.0007312 0.0006671 0.0008562 0.00068035 0.00087045 0.000856 0.00079495 0.0007027 0.0007664 0.0005962 0.00066705 0.00079705 0.00085455 0.00065035 0.00066705 0.00080435 0.0007618 0.00068715 0.000681 0.0008881 0.0008789 0.0008889 0.00076625 0.00085975 0.00088755 0.0008845 0.00061435 0.00068865 0.0007988 0.0007949 0.00075205 0.0006459 0.00064925 0.0006491 0.0006654 0.0008852 0.00082395 0.0007 0.00089745 0.00078645 0.0006947 0.00071675 0.0006503 0.0006511 0.0006861 0.0008966 0.00069975 0.00086105 0.0008843 0.00087175 0.00085875 0.0009239 0.00096 0.0007989 0.0006829 0.0008505 0.00089535 0.00081585 0.0006589 0.00084925 0.00084625 0.0007876 0.00089 0.00087425 0.00088255 0.00090295 0.00068495 0.00083955 0.00055775 0.00082475
85 0.0008204 0.0008338 0.0006445 0.00061155 0.00087765 0.0007735 0.00077635 0.00074245 0.000611 0.0008822 0.00040975 0.0008733 0.0008143 0.0006288 0.0008627 0.00072215 0.00080115 0.00062745 0.0006784 0.00083905 0.0008868 0.0007236 0.0008671 0.0008553 0.00084465 0.0008924 0.0007604 0.0009049 0.00082795 0.0008626 0.0008408 0.0008349 0.00088625 0.0007619 0.0008529 0.00087325 0.0006102 0.0008527 0.00083235 0.00089465 0.00082925 0.00053825 0.00089395 0.0006289 0.000632 0.0007605 0.0007619 0.000654 0.0006068 0.0008717 0.0007574 0.00083115 0.00088325 0.000874 0.0006318 0.00075175 0.00085025 0.00065575 0.0007298 0.0007781 0.00040955 0.0008323 0.00053525 0.00086755 0.0007691 0.00090105 0.00086845 0.0008479 0.0008385 0.0007782 0.00061395 0.0006434 0.0008746 0.0008639 0.0007604 0.00076245 0.00077465 0.000687 0.00087405 0.0008735 0.0007787 0.00084445 0.00085445 0.0008628 0.0007989 0.0008191 0.00067025 0.00083485 0.0007736 0.00082895 0.00071475 0.0008307 0.00081005 0.000745 0.0008778 0.0008087 0.00081485 0.0008584 0.00089905 0.0008584 0.00078975 0.00084305
86 0.0008163 0.00084565 0.0008768 0.00087125 0.00088975 0.0008525 0.00088855 0.00089835 0.00063945 0.0006589 0.00067395 0.00091785 0.00076815 0.000863 0.00086265 0.0008724 0.0008669 0.0008913 0.00084955 0.00087085 0.0006737 0.00074845 0.00090975 0.0008437 0.00085455 0.0006401 0.00087535 0.00091325 0.000897 0.00084105 0.0008451 0.0008519 0.0006935 0.00088665 0.0008578 0.0006593 0.0006486 0.0008576 0.0007818 0.0006802 0.0008021 0.0009055 0.00065145 0.0008631 0.0006439 0.00087545 0.0008866 0.0008743 0.00085235 0.0006713 0.00087555 0.0008499 0.00086775 0.000845 0.0008628 0.00089275 0.00088075 0.00069155 0.0009146 0.0008878 0.00067015 0.00078175 0.00088935 0.0006298 0.00088385 0.00064855 0.0006525 0.0008786 0.00081745 0.0009149 0.0006632 0.00088545 0.00066325 0.00068065 0.00087535 0.00087925 0.00057145 0.00074135 0.0006819 0.00085165 0.00084555 0.00084635 0.0008514 0.0009247 0.0006829 0.00067025 0.000895 0.00085185 0.0008526 0.00082215 0.00085835 0.00083995 0.0008416 0.00084555 0.00085945 0.00085025 0.00086455 0.0008673 0.00067865 0.0008697 0.000757 0.0008325
87 0.00080685 0.0007858 0.00084665 0.00079905 0.0007989 0.0008168 0.00072665 0.0008062 0.0008337 0.0008637 0.00083155 0.000856 0.00080485 0.00083105 0.00063995 0.00083985 0.00080535 0.0007894 0.00081085 0.0008295 0.0008376 0.0007826 0.0007246 0.00052165 0.000752 0.00062025 0.00061705 0.00076495 0.00077845 0.00042745 0.00070975 0.00038695 0.00086795 0.00075205 0.00070645 0.0006202 0.00084025 0.00070625 0.00060775 0.0008538 0.00079715 0.00083345 0.0007553 0.00083115 0.0006156 0.00061715 0.000752 0.00077925 0.00077595 0.00085955 0.0008448 0.0007033 0.0007568 0.00079065 0.0006033 0.000811 0.00084175 0.0006171 0.00086265 0.000837 0.00083475 0.0006077 0.0008101 0.00079305 0.0006577 0.00066085 0.00081055 0.0007263 0.00081965 0.00085005 0.0008077 0.00075325 0.00080955 0.0007984 0.00061705 0.0006199 0.0008111 0.0008049 0.00063765 0.0006661 0.0007497 0.0008291 0.0007628 0.0007957 0.0008505 0.00083485 0.00085185 0.0007735 0.0008169 0.0005595 0.0008369 0.00077595 0.0005597 0.00079065 0.00079975 0.00077605 0.00079825 0.00075215 0.0007892 0.0006137 0.00088045 0.00082875
88 0.0008753 0.00079685 0.0008077 0.00081055 0.00065405 0.00043055 0.000857 0.00083105 0.00082295 0.0008843 0.000771 0.0006506 0.0008376 0.00080415 0.00083165 0.00086205 0.00085805 0.00080345 0.0006528 0.00084575 0.00087695 0.0007874 0.0008999 0.0008319 0.00085305 0.00086685 0.0008468 0.00085655 0.00087615 0.00083475 0.00080465 0.00081695 0.00089625 0.00086055 0.0008281 0.00086535 0.0007918 0.0008279 0.0008017 0.00086975 0.00089535 0.0008163 0.00088065 0.00080425 0.0008016 0.0008469 0.0008605 0.0008175 0.000758 0.0008455 0.00086305 0.0008323 0.0008447 0.00086495 0.0007879 0.00081995 0.00083225 0.0008313 0.00088 0.0008572 0.0007735 0.00080165 0.0007794 0.0008371 0.00086325 0.00088325 0.00082805 0.00081885 0.000873 0.0008729 0.00078845 0.0008038 0.00085125 0.000845 0.0008468 0.0008487 0.00079765 0.00076795 0.0008562 0.0008455 0.0006653 0.00085705 0.0008608 0.000842 0.00089535 0.0007736 0.0008526 0.0008169 0.0008611 0.00078845 0.00083675 0.0008008 0.0007872 0.0008339 0.0008701 0.00084765 0.00079075 0.0008324 0.0009077 0.00085045 0.0008985 0.0008788
89 0.0008172 0.00058855 0.0008259 0.0007874 0.0008062 0.00078835 0.0007235 0.00079995 0.0008341 0.00083085 0.00082925 0.000839 0.0006017 0.0007952 0.0006287 0.00082605 0.00079315 0.00079475 0.00080925 0.0008156 0.00080675 0.00078745 0.00075525 0.00049655 0.00075765 0.0005652 0.0005986 0.00076425 0.0007814 0.00037665 0.00052875 0.00055955 0.00082495 0.0007474 0.0006854 0.00077665 0.000693 0.0006852 0.00068955 0.0008363 0.0008289 0.0008226 0.00071405 0.0007953 0.0006057 0.0005987 0.0007473 0.0008006 0.00057195 0.0006875 0.00082175 0.0007251 0.00076645 0.00080045 0.00057205 0.00079575 0.00069745 0.0008206 0.00084715 0.00083645 0.00082885 0.0006895 0.00077825 0.00056525 0.0006273 0.00059385 0.0005995 0.00073025 0.0008115 0.0008599 0.0008064 0.0007526 0.0007667 0.0007324 0.0005986 0.00060455 0.00076445 0.0007862 0.0008108 0.00067685 0.00076245 0.0008165 0.00076 0.000795 0.00081585 0.00082895 0.00082215 0.0005595 0.00078845 0.0006958 0.00068375 0.00058515 0.0005596 0.0008035 0.00080225 0.0006502 0.00063785 0.0007781 0.0007689 0.0005995 0.000842 0.00081395
90 0.00079325 0.000681 0.00075405 0.00071845 0.00088705 0.00083665 0.0006224 0.0006425 0.0008049 0.00087595 0.0007162 0.00087435 0.0006879 0.00072385 0.0008423 0.0005898 0.00080535 0.00074335 0.0006234 0.00083745 0.0008761 0.0008152 0.000826 0.00085335 0.0008295 0.0008813 0.000631 0.0008697 0.0008109 0.00084275 0.0006857 0.00083695 0.0008585 0.0006311 0.0008415 0.0008647 0.00064215 0.0008413 0.0007275 0.00088255 0.00078505 0.0005153 0.0008814 0.00072395 0.00083205 0.00063095 0.0006311 0.00078055 0.00056805 0.0006937 0.00061715 0.00086015 0.00086805 0.0008821 0.00073775 0.000764 0.00069525 0.00081805 0.00055885 0.0006439 0.00071465 0.00072745 0.0006535 0.00071175 0.0006204 0.0008706 0.0007125 0.00086695 0.00080525 0.0006611 0.00084205 0.00073945 0.0008929 0.0008898 0.00063105 0.00063185 0.0008775 0.00084485 0.00086535 0.00088355 0.00083225 0.0008481 0.0008491 0.00087625 0.0006589 0.00071475 0.00085835 0.0008369 0.00083675 0.00068375 0.0008167 0.00068465 0.0006674 0.000761 0.0008789 0.0006269 0.000677 0.0009079 0.00086765 0.0008485 0.0006435 0.0008017
91 0.0008005 0.0006412 0.0008359 0.0008381 0.0008311 0.0008007 0.00084085 0.00083445 0.00081595 0.0007794 0.00083065 0.0008589 0.0006508 0.0006983 0.0006847 0.00084215 0.0008456 0.00084725 0.00082875 0.00078085 0.0008397 0.00080565 0.0008535 0.00075985 0.00081255 0.000794 0.00080405 0.00086025 0.0008446 0.00074385 0.00062805 0.000776 0.00085065 0.00081525 0.0004787 0.00082105 0.00067825 0.0004785 0.00070435 0.0006472 0.00081065 0.00083995 0.00080525 0.00069835 0.00079485 0.00080415 0.0008152 0.00083995 0.0006211 0.0006944 0.0007175 0.00084655 0.0007801 0.0007186 0.0007848 0.0007879 0.0007153 0.00083835 0.00085835 0.00079265 0.0008306 0.0007043 0.00077815 0.00063045 0.0007991 0.000789 0.00064725 0.0008222 0.0006931 0.00088695 0.0008253 0.0008274 0.00082455 0.00080335 0.00080405 0.00080665 0.00082015 0.00080295 0.0008379 0.00069735 0.00082605 0.0005538 0.00075995 0.00084695 0.00084925 0.0008307 0.00083995 0.00077595 0.0008008 0.00058515 0.00068465 0.0008431 0.00061245 0.00080085 0.00083165 0.00068725 0.00066315 0.0008346 0.0008464 0.00080645 0.0008452 0.0008072
92 0.0007886 0.0006147 0.0008334 0.00079875 0.0008163 0.0007871 0.00083345 0.0008444 0.0007963 0.00086025 0.00081 0.0008494 0.00062385 0.00079835 0.00075055 0.0008173 0.00081275 0.0008273 0.0008 0.0008249 0.00083125 0.00079995 0.0007797 0.00072815 0.0007767 0.0007926 0.00078845 0.0008129 0.0007975 0.0007319 0.00058935 0.0005598 0.0008507 0.00078195 0.00077395 0.0006174 0.00066475 0.00077375 0.00049325 0.00086255 0.00081825 0.00081465 0.00078615 0.00079845 0.0007839 0.00078855 0.0007819 0.0008019 0.00058585 0.000691 0.0008257 0.00079665 0.0008142 0.000813 0.0007611 0.0007766 0.0006897 0.00062055 0.0008548 0.0008383 0.00080995 0.0004932 0.0007642 0.00061745 0.00078555 0.00078965 0.000635 0.0008206 0.0008137 0.0008623 0.0008399 0.00079055 0.0008487 0.00082975 0.00078845 0.00079105 0.00081625 0.0008249 0.00063485 0.00076205 0.000769 0.0008377 0.0008145 0.00085415 0.00084625 0.00081005 0.0008416 0.0005597 0.0007872 0.0005596 0.0006674 0.00061245 0.0007689 0.00080215 0.0008259 0.0006249 0.00067215 0.0008318 0.0008151 0.00079825 0.0008662 0.0008266
93 0.0006422 0.000823 0.0007604 0.0007191 0.00087845 0.0008338 0.00077345 0.00076185 0.000826 0.00084705 0.0007442 0.00089625 0.00084395 0.00068975 0.00083375 0.00078375 0.00077755 0.00074785 0.00073655 0.0007737 0.0008033 0.000648 0.00078065 0.00078895 0.0008514 0.0008297 0.00075005 0.00081025 0.00078185 0.00079 0.0008451 0.0007907 0.00083825 0.0007468 0.0007898 0.0008281 0.00080825 0.0007896 0.00081575 0.00082515 0.0004571 0.000687 0.0008265 0.00068985 0.00080735 0.00075015 0.00074695 0.0007604 0.0007405 0.0008284 0.0007106 0.0008513 0.00081965 0.00078535 0.0007292 0.00062825 0.00084145 0.0008162 0.0008003 0.00073615 0.0007449 0.0008157 0.00059165 0.00084115 0.0007479 0.0008275 0.00083965 0.00084565 0.0005851 0.000799 0.00081995 0.0007705 0.00084165 0.0008399 0.00075005 0.0007507 0.0008533 0.00081975 0.0008265 0.0008238 0.0007731 0.00080825 0.0008524 0.00083735 0.0007876 0.000745 0.00084555 0.00079065 0.0008339 0.0008035 0.000761 0.00080085 0.00080215 0.0009134 0.00084115 0.0008134 0.00080465 0.0008354 0.000824 0.0008088 0.0007921 0.0006422
94 0.0008389 0.0008186 0.0008307 0.0008626 0.00066465 0.00087 0.0008467 0.0008548 0.0008433 0.0008283 0.00087775 0.00091005 0.00086865 0.0008765 0.0008448 0.0008903 0.0008554 0.00089795 0.00087115 0.00085905 0.0007684 0.0008387 0.00083145 0.0007867 0.000836 0.00081645 0.0008498 0.0008366 0.0008552 0.0007929 0.0008383 0.0007998 0.0008757 0.0008602 0.00083845 0.00083985 0.0008469 0.00083825 0.00084055 0.00084725 0.0008543 0.0009083 0.0008269 0.0008766 0.00081935 0.0008499 0.00086035 0.00065085 0.0008608 0.00084585 0.00089145 0.00082325 0.00084355 0.000635 0.00083485 0.00078685 0.0008654 0.00085 0.00090365 0.00088125 0.0008777 0.0008405 0.00089345 0.00084255 0.00086645 0.00083305 0.00084435 0.0008174 0.00085685 0.0009112 0.0008244 0.0008706 0.0008216 0.00081965 0.0008498 0.0008507 0.0008401 0.0008185 0.00084155 0.0006252 0.0008254 0.0008156 0.00082215 0.0008291 0.00089 0.0008778 0.00085945 0.00079975 0.0008701 0.00080225 0.0008789 0.00083165 0.0008259 0.00084115 0.0008168 0.0008313 0.00080935 0.0005975 0.0008441 0.00085615 0.00081695 0.0006312
95 0.0006945 0.0006339 0.0008248 0.00082135 0.00088225 0.00084755 0.000814 0.00082625 0.000699 0.0008694 0.0008091 0.00087955 0.00067905 0.0008149 0.0008573 0.0008387 0.00082025 0.00085645 0.0008377 0.00083645 0.0008344 0.00081205 0.00060125 0.00079625 0.00074235 0.0008474 0.00082835 0.00071895 0.0007046 0.00081025 0.0006967 0.0007761 0.00081625 0.00082305 0.0008481 0.00082185 0.0006248 0.0008479 0.00067535 0.0008832 0.00079895 0.00083265 0.00084215 0.000815 0.0008049 0.00082845 0.0008232 0.00085 0.00065455 0.00066695 0.00083735 0.0008469 0.00087955 0.0008556 0.0008059 0.0007795 0.0006634 0.00078515 0.00083545 0.00086005 0.0008086 0.0006753 0.00079685 0.0006962 0.0008371 0.0008561 0.00069535 0.00084605 0.00080915 0.0008697 0.0008024 0.00085215 0.00084545 0.0008359 0.00082835 0.00083405 0.00085945 0.000799 0.0008209 0.0008553 0.0007109 0.0008613 0.0008707 0.0008215 0.00087425 0.0008087 0.00085025 0.00077605 0.00084765 0.0006502 0.0006269 0.00068725 0.0006249 0.0008134 0.0008313 0.0007969 0.0006203 0.00084375 0.0007473 0.00086095 0.0008555 0.0007857
96 0.00078845 0.0006237 0.0007992 0.00082 0.00083375 0.00079065 0.0008013 0.0006478 0.0008042 0.0008556 0.0008159 0.00086455 0.00068385 0.0007923 0.0008282 0.000854 0.0008236 0.00083665 0.00081775 0.00079925 0.000828 0.00081015 0.0007442 0.000797 0.00080835 0.0008254 0.00082125 0.00081165 0.00076935 0.00077265 0.00068145 0.0007983 0.0008033 0.00085395 0.00081015 0.00085945 0.00062995 0.00080995 0.0007242 0.00084705 0.00081175 0.0008328 0.00085815 0.0007924 0.00080445 0.00082135 0.00085425 0.0008154 0.00064945 0.00064875 0.0008378 0.0008115 0.0008275 0.0008216 0.00077575 0.0007759 0.0006613 0.0008552 0.00073285 0.0008412 0.00081475 0.00072415 0.0007849 0.00069925 0.0008298 0.0008339 0.000696 0.0006344 0.0008044 0.00089165 0.00062995 0.0008191 0.0006521 0.00064355 0.00082125 0.00082505 0.00084785 0.00059775 0.0008561 0.00082465 0.00075085 0.00082275 0.000841 0.00064765 0.00088255 0.00081485 0.00086455 0.00079825 0.00079075 0.00063785 0.000677 0.00066315 0.00067215 0.00080465 0.00080935 0.0006203 0.0008351 0.00063055 0.0008155 0.0008337 0.00085165 0.0007933
97 0.00084 0.0008366 0.00084245 0.00084775 0.00064225 0.0008323 0.00082345 0.0006636 0.00084645 0.00085505 0.00085765 0.0008925 0.0008732 0.0008539 0.0008303 0.00092055 0.00084665 0.0008695 0.00085375 0.00083515 0.00082175 0.00083685 0.0007935 0.0007534 0.00084485 0.00078545 0.0008161 0.00082015 0.0008229 0.00072985 0.0008587 0.0007522 0.00088495 0.0008707 0.0008065 0.0008389 0.00086445 0.0008063 0.0008371 0.00084065 0.00085025 0.000894 0.0008401 0.000854 0.00077985 0.0008162 0.000871 0.0006242 0.00085605 0.0008685 0.0008934 0.0008143 0.0008387 0.0006248 0.0007766 0.0008235 0.00088055 0.0008481 0.0007864 0.0008758 0.0008583 0.00083705 0.00086515 0.00086505 0.00084735 0.00081665 0.00086415 0.0006268 0.00085165 0.00091395 0.0006281 0.0008569 0.0006331 0.00062925 0.0008161 0.00081985 0.0008481 0.00061345 0.0008379 0.00059775 0.0007839 0.0008255 0.0008495 0.0006307 0.00090295 0.0008584 0.0008673 0.00075215 0.0008324 0.0007781 0.0009079 0.0008346 0.0008318 0.0008354 0.0005975 0.00084375 0.00063055 0.0007879 0.00083295 0.0008229 0.00088935 0.0008255
98 0.000825 0.00084985 0.00088555 0.0008888 0.00089885 0.0009076 0.000848 0.00086005 0.0008912 0.00067405 0.00090185 0.00092425 0.0007853 0.0008903 0.00083535 0.00089865 0.00088835 0.0008829 0.0008906 0.0008963 0.0006586 0.0008265 0.0004606 0.00066505 0.00087365 0.0006019 0.0008262 0.0006641 0.0006804 0.0007092 0.00082855 0.00078925 0.0006946 0.0007481 0.0008535 0.00064785 0.00085805 0.0008533 0.00075415 0.0006969 0.0007653 0.0009052 0.00052385 0.0008904 0.00082295 0.0008263 0.0007482 0.00087795 0.00084795 0.0006578 0.00089425 0.00087155 0.00087715 0.00086795 0.00082225 0.00087535 0.00086235 0.0008761 0.0008711 0.00090075 0.00089895 0.0007541 0.0008977 0.00062775 0.00079225 0.0005679 0.00064565 0.00083675 0.0008222 0.00090725 0.000854 0.0008816 0.0006359 0.0006515 0.0008262 0.00082605 0.0006744 0.00084695 0.00066565 0.00083185 0.0006664 0.0008748 0.00085685 0.00083855 0.00068495 0.00089905 0.00067865 0.0007892 0.0009077 0.0007689 0.00086765 0.0008464 0.0008151 0.000824 0.0008441 0.0007473 0.0008155 0.00083295 0.000921 0.00077 0.00075915 0.00079925
99 0.00088305 0.00083775 0.00085775 0.0008159 0.00086905 0.00085035 0.00070985 0.0008048 0.0009224 0.00085865 0.00085775 0.00084185 0.0008146 0.00084925 0.0006401 0.0008324 0.0008409 0.0005915 0.0008271 0.00088305 0.0008579 0.0008106 0.0006888 0.00052635 0.0008214 0.0006331 0.00062155 0.00077735 0.00078365 0.00038485 0.00073545 0.00061375 0.00084365 0.00073295 0.0007114 0.0008316 0.0008866 0.0007112 0.00083405 0.00085145 0.00081045 0.0008282 0.00074455 0.00084935 0.0006515 0.00062165 0.0007329 0.00084615 0.0008062 0.00087975 0.00084895 0.00077055 0.0007871 0.00086765 0.00062185 0.00084705 0.00084715 0.0008581 0.00084615 0.0008578 0.0008583 0.000834 0.00082895 0.0008176 0.0005913 0.0006028 0.0008294 0.0007344 0.0008401 0.0008186 0.0008351 0.0007575 0.0008165 0.0008 0.00062155 0.00061945 0.00083115 0.0008408 0.0008433 0.0007289 0.0007577 0.0008357 0.0007646 0.00080965 0.00083955 0.0008584 0.0008697 0.0006137 0.00085045 0.0005995 0.0008485 0.00080645 0.00079825 0.0008088 0.00085615 0.00086095 0.0008337 0.0008229 0.00077 0.0007091 0.00085765 0.0008293
100 0.000846 0.00087485 0.00077455 0.0007814 0.0009074 0.0008984 0.0006791 0.00067945 0.0008856 0.000729 0.0007912 0.0009254 0.00085375 0.0007776 0.00085935 0.0006551 0.0008669 0.00077925 0.0006839 0.00087505 0.0007176 0.00084215 0.000886 0.000872 0.00087325 0.0007443 0.00066985 0.00090235 0.00087735 0.00085535 0.0008427 0.0008805 0.00077215 0.00068555 0.00086215 0.00076825 0.0008543 0.00086195 0.000862 0.00074575 0.00080345 0.00059045 0.00076005 0.0007777 0.0008707 0.00066995 0.00068555 0.0008002 0.00076265 0.0007281 0.0006703 0.00087605 0.0008694 0.0008799 0.0007771 0.0007835 0.00088275 0.00089445 0.00059915 0.00068235 0.00078965 0.00086195 0.0007308 0.00073 0.0006688 0.0007432 0.00072865 0.0008668 0.00083035 0.0007109 0.00087885 0.0007775 0.00075405 0.00075115 0.00066985 0.00067065 0.00075675 0.0008783 0.0007668 0.0008822 0.00088545 0.00084555 0.00084295 0.0009106 0.00055775 0.00078975 0.000757 0.00088045 0.0008985 0.000842 0.0006435 0.0008452 0.0008662 0.0007921 0.00081695 0.0008555 0.00085165 0.00088935 0.00075915 0.00085765 0.0009659 0.00076715
101 0.00061775 0.00081505 0.00081165 0.0008318 0.0008821 0.0008787 0.00080845 0.0008135 0.0008194 0.00081635 0.0008412 0.0009188 0.00083725 0.00085595 0.00083195 0.0008075 0.0008393 0.00085275 0.00082135 0.0008671 0.00076145 0.000642 0.00076195 0.00079585 0.00083065 0.00082635 0.00081465 0.0007984 0.00081725 0.00081335 0.0008317 0.0008288 0.00082625 0.0007942 0.00080775 0.00083875 0.00080015 0.00080755 0.00082615 0.00081775 0.0004261 0.00083525 0.00080595 0.00085605 0.0008207 0.00081475 0.00079435 0.0008471 0.0008346 0.0008026 0.00083365 0.0008388 0.0008565 0.0008465 0.00083695 0.00078135 0.0008409 0.0008427 0.00082685 0.00083735 0.00084295 0.0008261 0.0008669 0.00082415 0.00081175 0.0008234 0.0008227 0.00083295 0.0006401 0.00086145 0.0008214 0.0008544 0.00082535 0.00082675 0.00081465 0.0008125 0.0008474 0.0008305 0.0008372 0.0008248 0.000796 0.00080085 0.00082525 0.0008497 0.00082475 0.00084305 0.0008325 0.00082875 0.0008788 0.00081395 0.0008017 0.0008072 0.0008266 0.0006422 0.0006312 0.0007857 0.0007933 0.0008255 0.00079925 0.0008293 0.00076715 0.0008514
