 slim_337495405 slim_337495431 slim_337495528 slim_337495549 slim_337495503 slim_337495513 slim_337495501 slim_337495441 slim_337495698 slim_337495603 slim_337495594 slim_337495576 slim_337495686 slim_337495693 slim_337495616 slim_337495667 slim_337495691 slim_337495669 slim_337495685 slim_337495663 slim_337495712 slim_337495631 slim_337495590 slim_337495704 slim_337495705 slim_337495666 slim_337495605 slim_337495696 slim_337495684 slim_337495678 slim_337495646 slim_337495577 slim_337495636 slim_337495828 slim_337495804 slim_337495765 slim_337495760 slim_337495773 slim_337495824 slim_337495716 slim_337495736 slim_337495814 slim_337495807 slim_337495813 slim_337495823 slim_337495774 slim_337495812 slim_337495764 slim_337495740 slim_337495792 slim_337495796 slim_337495757 slim_337495795 slim_337495761 slim_337495748 slim_337495683 slim_337495791 slim_337495779 slim_337495777 slim_337495785 slim_337495788 slim_337495816 slim_337495782 slim_337495638 slim_337495819 slim_337495754 slim_337495672 slim_337495802 slim_337495808 slim_337495703 slim_337495722 slim_337495778 slim_337495826 slim_337495781 slim_337495721 slim_337495798 slim_337495806 slim_337495803 slim_337495751 slim_337495815 slim_337495756 slim_337495718 slim_337495829 slim_337495811 slim_337495827 slim_337495825 slim_337495809 slim_337495737 slim_337495741 slim_337495784 slim_337495780 slim_337495772 slim_337495789 slim_337495614 slim_337495762 slim_337495783 slim_337495768 slim_337495794 slim_337495726 slim_337495744 slim_337495820
64 0.00086505 0.00088455 0.000758 0.0005223 0.0008009 0.0008583 0.0007784 0.00080015 0.00078515 0.0007394 0.00082965 0.00080715 0.00080985 0.00060985 0.00083285 0.0008209 0.0008156 0.00079955 0.0008177 0.0008515 0.0008089 0.00060985 0.00080655 0.0006248 0.0008308 0.00077995 0.0008913 0.0007755 0.0008461 0.00073885 0.00077995 0.00083605 0.0008049 0.00075365 0.00065975 0.0008742 0.00087145 0.00078345 0.0007429 0.0008671 0.00085795 0.00080525 0.00084105 0.0008431 0.0008556 0.00081345 0.00080135 0.00078805 0.00062285 0.0007799 0.00078525 0.00079465 0.0007661 0.00078085 0.0007396 0.0008131 0.0007757 0.0006248 0.0008508 0.00073055 0.00082415 0.00068615 0.00080675 0.00074425 0.0008375 0.00073535 0.0008776 0.00084025 0.0008762 0.0008496 0.00086495 0.0006377 0.00084725 0.0008415 0.0007662 0.00084695 0.0008391 0.0008099 0.00077735 0.00079885 0.00082955 0.00083625 0.0007744 0.0007648 0.0007616 0.0006731 0.0007059 0.00087135 0.00081535 0.0006277 0.00083895 0.0008782 0.00082065 0.0008249 0.00083145 0.00079745 0.0007643 0.00073865 0.0008253 0.0007649 0.00085665
65 0.0007909 0.0008378 0.0003985 0.0007488 0.00082825 0.0008244 0.00056195 0.00079185 0.00085045 0.0008429 0.0008587 0.0008387 0.00055215 0.0008525 0.0008832 0.00061525 0.00076015 0.00054725 0.00084215 0.0006822 0.0007171 0.00048555 0.0008121 0.0007183 0.0007994 0.00075945 0.0008507 0.0007233 0.00082055 0.0008301 0.00078535 0.0008465 0.00062465 0.00087625 0.0008586 0.00069355 0.0008316 0.0008429 0.0008223 0.00087985 0.0008334 0.00083615 0.00086295 0.0008482 0.00088285 0.0008316 0.00082415 0.0008209 0.00085625 0.00085605 0.00085055 0.0007884 0.0008643 0.00056715 0.0008431 0.00082945 0.0005917 0.0007183 0.0008651 0.0007438 0.0007068 0.0007529 0.0008329 0.0007667 0.00073535 0.0006391 0.00085055 0.0008043 0.000853 0.00062075 0.00077775 0.00070045 0.0008386 0.0008272 0.0006413 0.00080945 0.00082045 0.0005522 0.00082065 0.00057095 0.00081905 0.0008483 0.0008373 0.0006967 0.00084885 0.00057665 0.0007641 0.0008315 0.00088435 0.00075215 0.0008203 0.0008838 0.00047425 0.00084435 0.000823 0.0008728 0.00081685 0.0008754 0.00085525 0.0005785 0.00084825
66 0.00081775 0.00063265 0.00086105 0.0008338 0.00089565 0.00065145 0.00083065 0.00065625 0.00083755 0.0008506 0.00088075 0.0008379 0.00080655 0.0008561 0.00083425 0.0008677 0.0008028 0.0008526 0.0008733 0.00085715 0.00065675 0.0008378 0.0008672 0.00083865 0.00076085 0.0008567 0.00088365 0.00083165 0.0008109 0.00085625 0.00084465 0.0008103 0.00083115 0.00084275 0.0008335 0.0008608 0.0008741 0.0008796 0.000871 0.00091795 0.00087725 0.00066175 0.0008129 0.000835 0.0008113 0.00081295 0.00083425 0.0008118 0.000846 0.00082425 0.00083765 0.00081045 0.00088135 0.0008336 0.0008508 0.00081105 0.0008566 0.00083865 0.00063215 0.0008726 0.0008581 0.0008588 0.000854 0.0008807 0.0008776 0.00085055 0.0008508 0.00064795 0.00084515 0.00064515 0.00079595 0.0008422 0.0008259 0.00079465 0.0008612 0.00076755 0.0006429 0.0008066 0.0008626 0.0008358 0.0008459 0.00062635 0.00081025 0.0008628 0.00085435 0.00085755 0.00089145 0.000874 0.0008122 0.00081135 0.00064275 0.0008498 0.0008294 0.0007867 0.00083705 0.00078085 0.00087265 0.00088 0.00086965 0.00082925 0.00085495
67 0.00082105 0.00064855 0.00085425 0.00083515 0.00085475 0.000856 0.0008175 0.00063795 0.00077075 0.00081925 0.0008633 0.00079185 0.000848 0.00081355 0.000829 0.00084915 0.00076 0.00088815 0.0007277 0.0007825 0.00084205 0.00080745 0.00082715 0.0008878 0.00092805 0.00063995 0.00077715 0.00085175 0.00087875 0.000826 0.00082675 0.00081815 0.00082725 0.0008158 0.00086565 0.00082025 0.0008519 0.0008072 0.00080695 0.0007995 0.0007846 0.00073255 0.00082235 0.00080745 0.00083645 0.00087105 0.00084745 0.0007646 0.00083035 0.0008057 0.00077085 0.00087455 0.00083535 0.0008343 0.00081945 0.00079335 0.00082385 0.0008878 0.00085245 0.0008543 0.00069855 0.00083225 0.0007948 0.00087535 0.00084025 0.0008043 0.00064795 0.0008658 0.00086355 0.0006547 0.0008522 0.0006367 0.0008462 0.0008892 0.0008313 0.00089055 0.00063535 0.00084805 0.0008176 0.0008379 0.0008656 0.00059155 0.00072765 0.0007788 0.0008338 0.00086515 0.00083795 0.0008518 0.00080705 0.0007915 0.0006352 0.00075825 0.0008337 0.00083375 0.0008154 0.0008128 0.00080075 0.00083025 0.0008236 0.0007807 0.00081805
68 0.00074265 0.00089205 0.000887 0.00086165 0.00088835 0.00061965 0.00084175 0.0008393 0.00087755 0.0008313 0.00089705 0.00085855 0.0007035 0.0008901 0.00066115 0.00087425 0.0008392 0.0009007 0.00085035 0.0008173 0.00082545 0.0008462 0.00084655 0.00092185 0.0009425 0.0008255 0.00085935 0.00087775 0.0009063 0.00086185 0.0008713 0.0008613 0.0008727 0.0008554 0.00073275 0.00060705 0.00063775 0.0008595 0.00087005 0.00087115 0.0008244 0.0008403 0.0008909 0.0008678 0.0006331 0.000903 0.00089915 0.0008519 0.0008606 0.0008974 0.00087765 0.00090435 0.000839 0.00086655 0.0008315 0.0008386 0.0008676 0.00092185 0.00060975 0.0008682 0.0008377 0.00083655 0.0008778 0.00074045 0.0008762 0.000853 0.00084515 0.00086355 0.0008247 0.0008744 0.00087685 0.0008652 0.00089235 0.0009322 0.0008761 0.0008843 0.00086495 0.00070355 0.0008649 0.0008673 0.0006933 0.00088135 0.0008918 0.0008274 0.0008548 0.00087555 0.000869 0.0006377 0.0006406 0.00085645 0.0008648 0.0008647 0.0008722 0.0008666 0.00084095 0.00087 0.00089435 0.0008559 0.00084515 0.0008818 0.0008568
69 0.00083625 0.0006172 0.00046595 0.00083115 0.00085745 0.0008526 0.00064405 0.00084775 0.00083045 0.00085705 0.00085025 0.0008438 0.0006596 0.00089875 0.0009009 0.0006463 0.0007747 0.0006756 0.000859 0.0008274 0.00076785 0.00077945 0.00083595 0.0008424 0.00086945 0.00085365 0.0008773 0.00075695 0.00087595 0.00085055 0.0008192 0.00083435 0.0006372 0.00086255 0.0008921 0.0007943 0.0008538 0.0008736 0.0008821 0.0009086 0.0008852 0.0008587 0.0008153 0.00085005 0.0008615 0.0008474 0.0008663 0.00082775 0.000854 0.0008963 0.00083055 0.00084925 0.00086885 0.0006484 0.00085725 0.00081855 0.00064695 0.0008424 0.0008663 0.0008423 0.00080245 0.00081465 0.0008643 0.00087365 0.0008496 0.00062075 0.00064515 0.0006547 0.0008744 0.0008876 0.00079965 0.00081985 0.00081925 0.0008348 0.00065675 0.00087085 0.0006366 0.00065965 0.00082725 0.0006535 0.0008776 0.0006576 0.00083575 0.00085315 0.0008662 0.0007084 0.00083575 0.0008537 0.0008701 0.00080955 0.0006364 0.00087335 0.00057535 0.0008552 0.000851 0.000877 0.00087195 0.0008654 0.00083405 0.0006522 0.0008384
70 0.00086265 0.00088255 0.0007748 0.0008695 0.0007013 0.0007941 0.0006511 0.0007882 0.0008641 0.0007357 0.000922 0.00089515 0.00081605 0.00090815 0.00092935 0.00083875 0.00070605 0.0006393 0.00085315 0.0008024 0.0007807 0.0008059 0.00086235 0.0006561 0.00043745 0.000855 0.00092925 0.00087865 0.000658 0.00089545 0.00084165 0.00086915 0.00081255 0.0009154 0.0009016 0.0007435 0.00089465 0.00090965 0.0008862 0.00094975 0.00091705 0.00077185 0.0009 0.00089375 0.0008941 0.00063465 0.00070225 0.00071025 0.0008551 0.00086735 0.0008642 0.0006355 0.00091955 0.00080855 0.0007359 0.0007163 0.00080515 0.0006561 0.00081445 0.000854 0.0007242 0.00089615 0.00090235 0.0008885 0.00086495 0.00077775 0.00079595 0.0008522 0.00087685 0.00079965 0.0008748 0.00084155 0.00088615 0.0006772 0.0008198 0.00067205 0.0008456 0.0008161 0.00083275 0.00081695 0.0008933 0.0008809 0.00089655 0.00082895 0.00089965 0.0007532 0.00084195 0.00089455 0.0009023 0.00087175 0.00084545 0.00092745 0.00081595 0.00073215 0.00070115 0.0007627 0.00088575 0.00089175 0.00086145 0.00083755 0.0008331
71 0.0007914 0.00087715 0.0007638 0.0006052 0.0008313 0.00083365 0.0007881 0.0006097 0.0007641 0.0008525 0.00086385 0.0007728 0.0007885 0.00074005 0.00082995 0.000803 0.0007864 0.0007971 0.0007102 0.00079685 0.0007935 0.0005374 0.00078005 0.00071185 0.000844 0.0006055 0.00079685 0.00077415 0.00082035 0.0008406 0.00078705 0.0008357 0.0008047 0.0008569 0.00078315 0.00083635 0.00085055 0.0007815 0.0007495 0.0008143 0.0007923 0.0007049 0.00086605 0.0008041 0.00086675 0.000835 0.00079715 0.0007697 0.0007759 0.0007656 0.0007642 0.00079375 0.00084255 0.0007875 0.0008527 0.0008241 0.0007827 0.00071185 0.00083895 0.00072065 0.0007088 0.0007551 0.0007688 0.00072765 0.0006377 0.00070045 0.0008422 0.0006367 0.0008652 0.00081985 0.00084155 0.0008267 0.0008563 0.0008653 0.00079495 0.0008263 0.00080985 0.00078855 0.0007848 0.00078275 0.00081885 0.00079725 0.0007024 0.000817 0.0008413 0.00062375 0.0007183 0.00085045 0.00080565 0.0005713 0.0008097 0.0008162 0.0007894 0.00080625 0.00081675 0.0008202 0.0007489 0.00084905 0.00082125 0.00072095 0.0008223
72 0.000824 0.00071655 0.0008072 0.0008532 0.00085225 0.00086535 0.00084885 0.0008553 0.0008392 0.00088335 0.00065975 0.0008801 0.0008528 0.00087845 0.00087495 0.00086445 0.0008739 0.0008603 0.00089115 0.000896 0.00086485 0.000844 0.00089335 0.00085295 0.00089535 0.00087785 0.00091045 0.0007035 0.0009057 0.0007509 0.00074145 0.0006405 0.00083335 0.0008703 0.000896 0.0008831 0.00090295 0.0009151 0.00090635 0.0009094 0.00090655 0.0008528 0.00064055 0.00090645 0.00086705 0.0008536 0.00088445 0.00086975 0.0008503 0.0009183 0.0008393 0.00088545 0.0009028 0.00071705 0.00088355 0.00088465 0.0008185 0.00085295 0.00086115 0.00063225 0.00087005 0.00084375 0.00089725 0.0008663 0.00084725 0.0008386 0.0008259 0.0008462 0.00089235 0.00081925 0.00088615 0.0008563 0.0008692 0.000665 0.00080305 0.00087895 0.00084705 0.00085285 0.00084375 0.00063 0.0008912 0.0008642 0.00086675 0.00088945 0.0006662 0.00087715 0.00082025 0.00090285 0.0008806 0.0008474 0.0008469 0.0008899 0.0008518 0.00089095 0.0008943 0.0009053 0.00087185 0.00085485 0.00086145 0.000846 0.0008712
73 0.00087715 0.000762 0.0007876 0.00084355 0.00074535 0.0008161 0.0008222 0.00081455 0.00087185 0.00088485 0.0006888 0.0009113 0.0008492 0.0008737 0.0009313 0.00085385 0.00087675 0.000679 0.00091355 0.00093815 0.0008014 0.0008387 0.00090865 0.00065695 0.00047575 0.00089045 0.00095035 0.0007364 0.00070235 0.0008806 0.0008611 0.0008705 0.00084145 0.0009046 0.0008825 0.00091055 0.0009142 0.00094805 0.00092455 0.000942 0.00092625 0.00080025 0.00068135 0.00091075 0.0009213 0.00066415 0.00073265 0.0008695 0.00085155 0.000894 0.00087195 0.00067375 0.00093405 0.0008114 0.00088505 0.00086995 0.00082475 0.000657 0.00083355 0.00084905 0.000893 0.00086655 0.000925 0.0008789 0.0008415 0.0008272 0.00079465 0.0008892 0.0009322 0.0008348 0.0006772 0.0008653 0.000665 0.0009514 0.00081595 0.000688 0.00087285 0.00084925 0.0008622 0.00082565 0.0008924 0.0009007 0.00089135 0.00092375 0.00088535 0.0007751 0.0008469 0.0009141 0.00092615 0.000862 0.0008727 0.00093425 0.000848 0.0007769 0.0008882 0.00080145 0.0008843 0.0008887 0.000899 0.0008442 0.00088705
74 0.0008523 0.0008104 0.0004662 0.0007844 0.00063105 0.0008845 0.0006528 0.000874 0.0006371 0.0008434 0.0008202 0.00085085 0.0006758 0.0008598 0.0009028 0.00066855 0.0007908 0.0006577 0.00086935 0.0008595 0.000811 0.0007693 0.000865 0.0007755 0.00083725 0.00084905 0.0009041 0.00076795 0.00085795 0.0007972 0.0007845 0.0008469 0.00068845 0.00087305 0.0008532 0.00082205 0.0008543 0.00087705 0.00087615 0.00089685 0.0008973 0.0008728 0.00083855 0.00086055 0.00088695 0.00063785 0.0008373 0.0008297 0.0006271 0.0008845 0.0006372 0.00083855 0.000877 0.00061515 0.0008436 0.0008328 0.0004604 0.0007755 0.0008919 0.0007811 0.0008134 0.00079655 0.0008692 0.00082045 0.0007662 0.0006413 0.0008612 0.0008313 0.0008761 0.00065675 0.0008198 0.00079495 0.00080305 0.00081595 0.0008762 0.00085385 0.00082965 0.00067585 0.0006391 0.00064695 0.0008687 0.0008465 0.00083595 0.00084795 0.0008391 0.0006783 0.0005947 0.0008542 0.0008641 0.0007852 0.0008295 0.0009149 0.0005953 0.000891 0.00085095 0.00088355 0.00087185 0.00065655 0.00066425 0.0006592 0.0007562
75 0.00082945 0.0008995 0.00081655 0.00082665 0.00074555 0.0007519 0.0008247 0.00074755 0.0008696 0.0008889 0.0008952 0.00071895 0.0007943 0.0008787 0.00089435 0.0008388 0.00085595 0.00063685 0.000857 0.00089155 0.00074 0.0008019 0.0008647 0.0006566 0.00046555 0.000803 0.00076825 0.0007683 0.00067645 0.0008885 0.0008467 0.00086505 0.0008503 0.00090895 0.0008653 0.0008917 0.0008763 0.0008933 0.00087535 0.00092195 0.00085445 0.00073175 0.0008966 0.0008614 0.0008822 0.0006789 0.00066615 0.00084505 0.000871 0.00085485 0.0008697 0.00065495 0.0009102 0.00081335 0.0008891 0.00083905 0.00084945 0.0006566 0.0007554 0.0008266 0.0008598 0.00079475 0.00072305 0.00084305 0.00084695 0.00080945 0.00076755 0.00089055 0.0008843 0.00087085 0.00067205 0.0008263 0.00087895 0.000688 0.00085385 0.000931 0.0008843 0.00079435 0.00086835 0.0008271 0.00081295 0.0008975 0.00084715 0.00091505 0.0008896 0.0007409 0.0008462 0.0008762 0.0008707 0.0008277 0.00088415 0.00092305 0.00083215 0.0007609 0.00086505 0.00077395 0.000876 0.00091365 0.0008886 0.00082695 0.0008551
76 0.0008441 0.0006344 0.0008302 0.00082075 0.00086385 0.0008613 0.00083055 0.00083595 0.00082545 0.00084875 0.00086775 0.0008363 0.00084775 0.0008611 0.00087425 0.0008518 0.0008195 0.0008717 0.0008287 0.0008275 0.0007574 0.00080865 0.00064015 0.00086435 0.00088805 0.0008262 0.0008708 0.0008051 0.00088695 0.0008406 0.00064025 0.000835 0.0008339 0.00084365 0.0008492 0.0008517 0.0008728 0.0008604 0.00068205 0.00089005 0.00086425 0.00083125 0.00084565 0.00085585 0.000849 0.00086045 0.0008798 0.0008312 0.0008346 0.0008696 0.00082555 0.0006636 0.0008475 0.0008387 0.00084895 0.00083485 0.000825 0.00086435 0.00085025 0.00085515 0.0008218 0.00081545 0.0008493 0.0008677 0.0008391 0.00082045 0.0006429 0.00063535 0.00086495 0.0006366 0.0008456 0.00080985 0.00084705 0.00087285 0.00082965 0.0008843 0.0008782 0.0008478 0.00063605 0.00082685 0.0008442 0.0006386 0.00081825 0.0008295 0.00084065 0.0008511 0.0008514 0.0008727 0.00084375 0.00080875 0.00043915 0.00086765 0.0008474 0.00063535 0.0008649 0.0008472 0.0006625 0.00084865 0.00083695 0.00081775 0.00075165
77 0.0007251 0.0008366 0.00046185 0.0008094 0.00087715 0.00063125 0.0005904 0.00079325 0.00086555 0.0008389 0.00084425 0.00084535 0.00039365 0.00087405 0.00088065 0.0006354 0.0007653 0.00061425 0.00086235 0.00082305 0.00068235 0.00073175 0.0008406 0.00081775 0.000867 0.0008006 0.0008664 0.0007319 0.0008509 0.0008686 0.0008383 0.00087625 0.00066225 0.00088455 0.00083135 0.0006454 0.00067375 0.00086345 0.00086115 0.0008854 0.00084535 0.0008141 0.00085495 0.0008368 0.0008784 0.00087045 0.00085335 0.0008224 0.00086775 0.0008665 0.00086565 0.0008445 0.00087505 0.00062925 0.0008391 0.00081295 0.00063375 0.00081775 0.00082375 0.00081805 0.0008168 0.00077635 0.00085055 0.00078125 0.0008099 0.0005522 0.0008066 0.00084805 0.00070355 0.00065965 0.0008161 0.00078855 0.00085285 0.00084925 0.00067585 0.00079435 0.0008478 0.0007873 0.000848 0.00063395 0.00078905 0.00086985 0.0008574 0.0008387 0.0008822 0.0006627 0.00081725 0.00067365 0.00087825 0.0008005 0.00084765 0.0008958 0.0005054 0.00087885 0.000811 0.00089025 0.00085425 0.0008837 0.0008665 0.00062555 0.00087585
78 0.00085045 0.00084045 0.00083035 0.0007782 0.00064495 0.0008865 0.00082275 0.00085575 0.0006324 0.000852 0.0008502 0.00085095 0.00084795 0.0008301 0.0008831 0.0008468 0.00082435 0.00083755 0.00084725 0.0008515 0.00078275 0.0007938 0.0006637 0.00081315 0.0008474 0.0008236 0.0009016 0.00082635 0.0008634 0.000802 0.000599 0.0008549 0.0008619 0.00088095 0.0008139 0.0008477 0.0008737 0.00088245 0.00069185 0.0008771 0.0008793 0.00085065 0.0008882 0.0008622 0.00088185 0.00064465 0.0008504 0.00083245 0.0006074 0.0008753 0.0006325 0.0006445 0.00087425 0.00078955 0.0008522 0.00084325 0.0006229 0.00081315 0.00087235 0.0007945 0.000813 0.0008177 0.0008602 0.00081645 0.00077735 0.00082065 0.0008626 0.0008176 0.0008649 0.00082725 0.00083275 0.0007848 0.00084375 0.0008622 0.0006391 0.00086835 0.00063605 0.000848 0.0008831 0.00080725 0.0008414 0.00083605 0.0008231 0.0008326 0.0008291 0.00080955 0.00061035 0.0008736 0.0008408 0.0007888 0.0006359 0.0009148 0.0008403 0.00066275 0.0008605 0.00086945 0.00066445 0.0006577 0.0006638 0.00081355 0.0006638
79 0.00079285 0.00081955 0.00048035 0.00080015 0.0008197 0.00084625 0.00062475 0.0008286 0.0008129 0.000865 0.0008427 0.0008426 0.0006339 0.00088465 0.0008849 0.0006715 0.00079315 0.00061415 0.00085165 0.0008249 0.00075065 0.00072165 0.00083105 0.00077535 0.00082135 0.0008416 0.00088615 0.0007455 0.0008427 0.0007499 0.000699 0.00064585 0.00066465 0.0008861 0.00088575 0.0008186 0.00086805 0.00086175 0.00085945 0.0009033 0.0009001 0.0008393 0.00084585 0.00086145 0.00086665 0.00081095 0.0008313 0.00082265 0.000841 0.000879 0.000813 0.0008176 0.00087945 0.00052015 0.0008652 0.0008392 0.0006152 0.00077535 0.000849 0.0005892 0.00081585 0.00080485 0.00084725 0.00081895 0.00079885 0.00057095 0.0008358 0.0008379 0.0008673 0.0006535 0.00081695 0.00078275 0.00063 0.00082565 0.00064695 0.0008271 0.00082685 0.00063395 0.00080725 0.0008598 0.0008696 0.0008525 0.00082545 0.00085895 0.00067305 0.00066105 0.00077485 0.00086795 0.00086925 0.0007888 0.0008267 0.00090615 0.00054575 0.00085385 0.00084185 0.00087885 0.00085085 0.000858 0.00082435 0.0006277 0.0008302
80 0.000793 0.0008743 0.0008595 0.00082995 0.00088415 0.00071835 0.000845 0.0008245 0.00089225 0.0008257 0.00086125 0.0008072 0.000789 0.00089035 0.0008206 0.00085385 0.00086715 0.0008563 0.0008748 0.0008493 0.0008196 0.00079025 0.000847 0.0008544 0.00089635 0.0006314 0.00081875 0.0007787 0.0009083 0.0008456 0.0008454 0.0008981 0.0008841 0.0008545 0.0006426 0.0007328 0.0007382 0.0008899 0.00083875 0.00085945 0.00064875 0.0008268 0.0008954 0.00088555 0.00082555 0.0008902 0.00086465 0.00087285 0.0008778 0.00089915 0.00089235 0.0008475 0.0008511 0.00086375 0.0008259 0.0008478 0.0008646 0.0008544 0.00077595 0.0008336 0.0008427 0.00074575 0.00082815 0.0005932 0.00082955 0.00081905 0.0008459 0.0008656 0.0006933 0.0008776 0.0008933 0.00081885 0.0008912 0.0008924 0.0008687 0.00081295 0.0008442 0.00078905 0.0008414 0.0008696 0.0008262 0.00089575 0.00090065 0.00080255 0.00084775 0.0008416 0.00082655 0.0007381 0.00080715 0.00081995 0.00084405 0.0008933 0.0008702 0.0008393 0.00088255 0.00086585 0.0008539 0.0008449 0.00088965 0.00087295 0.00086915
81 0.00086775 0.00064495 0.00087575 0.00084785 0.0008733 0.00085875 0.00084295 0.00078455 0.00071515 0.0008187 0.00088515 0.0008026 0.0008698 0.00068795 0.0007302 0.00087735 0.00079575 0.000906 0.0008383 0.0008269 0.00084285 0.00084025 0.0008475 0.0008682 0.00091995 0.00081635 0.0008513 0.0008516 0.0007688 0.0008254 0.00084625 0.0008061 0.00082495 0.00078745 0.0008818 0.0008648 0.00088295 0.00069035 0.0007157 0.00086005 0.00085565 0.00082235 0.0008234 0.00068145 0.00082485 0.0008729 0.000844 0.0007164 0.00083905 0.0005676 0.00071525 0.00088305 0.0008293 0.00085165 0.0008189 0.00078655 0.0008419 0.0008682 0.0008422 0.0008729 0.00083085 0.00082405 0.0006762 0.00090485 0.00083625 0.0008483 0.00062635 0.00059155 0.00088135 0.0006576 0.0008809 0.00079725 0.0008642 0.0009007 0.0008465 0.0008975 0.0006386 0.00086985 0.00083605 0.0008525 0.00089575 0.0008612 0.00060465 0.00080475 0.0008256 0.0008727 0.00086105 0.00088285 0.00080065 0.0007968 0.00063845 0.000798 0.0007955 0.00086115 0.0007228 0.0007295 0.0006849 0.0008215 0.0008373 0.00073135 0.0008416
82 0.00083895 0.0008459 0.0008468 0.0007555 0.00079455 0.0008619 0.00085905 0.0007247 0.00041485 0.0008873 0.00084865 0.00057985 0.00085735 0.0006351 0.00074305 0.00083475 0.0006258 0.00084625 0.00072485 0.0008235 0.0008197 0.00079725 0.00081325 0.0008153 0.0008727 0.00077895 0.0008632 0.00083285 0.0006842 0.000855 0.0008257 0.000782 0.00079615 0.00081225 0.00085375 0.00090705 0.0008706 0.00064765 0.00070645 0.00082895 0.00088545 0.0007159 0.0008253 0.0006026 0.00081275 0.00085125 0.0005846 0.0004455 0.0008182 0.00049175 0.0004149 0.0008445 0.00084715 0.000831 0.0008875 0.0008001 0.00082855 0.0008153 0.0008265 0.0008208 0.00076515 0.0008223 0.00063655 0.00085925 0.0007744 0.0008373 0.00081025 0.00072765 0.0008918 0.00083575 0.00089655 0.0007024 0.00086675 0.00089135 0.00083595 0.00084715 0.00081825 0.0008574 0.0008231 0.00082545 0.00090065 0.00060465 1e-07 0.000855 0.0008482 0.00080885 0.0008231 0.0008705 0.0005823 0.00053255 0.0008181 0.0008053 0.00074735 0.0008577 0.00069325 0.00076525 0.00063995 0.00085705 0.00081995 0.00041375 0.00082585
83 0.0008583 0.0008651 0.00086115 0.0008797 0.00084955 0.00086065 0.00075375 0.00080425 0.00084895 0.00056005 0.0008661 0.00083315 0.00083865 0.00081355 0.00080315 0.00087685 0.00077075 0.000884 0.0007868 0.00062045 0.0008737 0.0007296 0.0008135 0.00082625 0.0009488 0.00074685 0.00085285 0.0008821 0.00091525 0.0006287 0.0008289 0.00083655 0.00083135 0.00062165 0.00084685 0.00068875 0.0008583 0.0007658 0.0007862 0.00083385 0.00079865 0.0008235 0.00084585 0.0008706 0.0008103 0.00089595 0.00086265 0.00076255 0.00084745 0.00081535 0.00084905 0.0008854 0.00062775 0.00083995 0.00056025 0.00076465 0.00084035 0.00082625 0.00085055 0.0008644 0.0006568 0.0006485 0.00083085 0.000845 0.0007648 0.0006967 0.0008628 0.0007788 0.0008274 0.00085315 0.00082895 0.000817 0.00088945 0.00092375 0.00084795 0.00091505 0.0008295 0.0008387 0.0008326 0.00085895 0.00080255 0.00080475 0.000855 0.0008717 0.00065805 0.00090635 0.00084345 0.0008582 0.00080875 0.00086755 0.00082935 0.0008133 0.00086035 0.00083165 0.0007758 0.0007755 0.00079865 0.0006487 0.000824 0.00084635 0.0008216
84 0.0008516 0.00085755 0.0008754 0.00085695 0.00082685 0.00088165 0.0008477 0.0008422 0.0008332 0.00064165 0.00083275 0.0008543 0.00088215 0.0008394 0.00081805 0.0009032 0.0008843 0.0008837 0.00081435 0.00082865 0.00088525 0.00083505 0.0008234 0.0007846 0.0009039 0.00082395 0.00089905 0.0008619 0.0009065 0.00053185 0.000722 0.0006293 0.0008421 0.00063065 0.00087215 0.0008859 0.00090565 0.0007875 0.00081135 0.0008564 0.00086605 0.0008383 0.0008299 0.0008903 0.0008048 0.00086115 0.0008559 0.00083175 0.00084265 0.00084335 0.0008333 0.0008718 0.0006378 0.0007446 0.00064185 0.00084325 0.00084935 0.0007846 0.0008345 0.0006333 0.0008487 0.000656 0.00084515 0.00083895 0.0007616 0.00084885 0.00085435 0.0008338 0.0008548 0.0008662 0.00089965 0.0008413 0.0006662 0.00088535 0.0008391 0.0008896 0.00084065 0.0008822 0.0008291 0.00067305 0.00084775 0.0008256 0.0008482 0.00065805 0.0009311 0.0008921 0.0008082 0.00090555 0.0008193 0.00085455 0.0008405 0.00085325 0.0009052 0.0008273 0.0008621 0.0007899 0.0008258 0.00064445 0.0008127 0.0008643 0.00082315
85 0.0008324 0.00088465 0.00053705 0.0006191 0.00075225 0.0008489 0.00067665 0.00083515 0.0008084 0.00091085 0.0008862 0.0008427 0.00066265 0.00082535 0.00090075 0.0007037 0.0008084 0.00056335 0.00087575 0.0008597 0.00072855 0.0005385 0.00082725 0.00062085 0.00064345 0.00082335 0.0009112 0.00075515 0.00075525 0.00088225 0.0008196 0.0008538 0.000693 0.00090155 0.000821 0.0008627 0.00087775 0.00086175 0.00084555 0.00092775 0.00089365 0.0008647 0.00088345 0.000868 0.0008734 0.0007258 0.0007526 0.00084395 0.00078225 0.0008697 0.0008085 0.00072715 0.0008934 0.0006424 0.00091105 0.00087385 0.0006413 0.00062085 0.0008496 0.00074505 0.0008797 0.0007794 0.00084575 0.00076385 0.0006731 0.00057665 0.00085755 0.00086515 0.00087555 0.0007084 0.0007532 0.00062375 0.00087715 0.0007751 0.0006783 0.0007409 0.0008511 0.0006627 0.00080955 0.00066105 0.0008416 0.0008727 0.00080885 0.00090635 0.0008921 0.0007966 0.00072575 0.00087765 0.00086525 0.00061985 0.00085095 0.0009247 0.00058025 0.00085105 0.00087295 0.0008791 0.0008526 0.0008768 0.00082585 0.0006417 0.00084605
