 slim_337507701 slim_337507751 slim_337507663 slim_337507625 slim_337507742 slim_337507711 slim_337507725 slim_337507357 slim_337507703 slim_337507724 slim_337507635 slim_337507572 slim_337507657 slim_337507755 slim_337507496 slim_337507744 slim_337507749 slim_337507735 slim_337507670 slim_337507603 slim_337507752 slim_337507573 slim_337507729 slim_337507699 slim_337507539 slim_337507541 slim_337507464 slim_337507562 slim_337507673 slim_337507672 slim_337507717 slim_337507608 slim_337507726 slim_337507679 slim_337507417 slim_337507560 slim_337507545 slim_337507658 slim_337507666 slim_337507734 slim_337507676 slim_337507589 slim_337507745 slim_337507583 slim_337507616 slim_337507700 slim_337507692 slim_337507580 slim_337507476 slim_337507651 slim_337507741 slim_337507556 slim_337507713 slim_337507613 slim_337507615 slim_337507730 slim_337507728 slim_337507705 slim_337507630 slim_337507575 slim_337507571 slim_337507587 slim_337507621 slim_337507721 slim_337507697 slim_337507748 slim_337507746 slim_337507715 slim_337507565 slim_337507722 slim_337507753 slim_337507738 slim_337507600 slim_337507636 slim_337507590 slim_337507714 slim_337507710 slim_337507737 slim_337507712 slim_337507677 slim_337507592 slim_337507299 slim_337507684 slim_337507656 slim_337507604 slim_337507652 slim_337507740
74 0.0001593 0.0005499 0.00043055 0.00045785 0.00039285 0.00050335 0.0004965 0.00039245 0.00048205 0.0002885 0.000165 0.00060985 0.00064055 0.00039415 0.0004579 0.00058295 0.0004859 0.00048195 0.0003587 0.000458 0.00024335 0.00056375 5.735e-05 0.00045945 0.00020445 0.0002042 0.00041235 0.0003641 0.0003886 0.00019515 0.0004461 0.0006598 0.0001964 0.00020425 0.0004303 0.0005793 0.0001952 0.0003345 0.00058805 0.00033485 0.00018155 0.00037455 0.000269 0.00035185 0.0005828 0.0005182 0.0004818 0.00028775 0.0005251 0.0005877 0.00043555 0.0002038 0.00032575 0.00024175 0.0003244 0.000393 0.0004813 0.00031015 0.00047345 0.00043055 0.00028815 0.0004881 0.0003062 0.0006396 0.00041865 0.00024335 0.00041195 0.0004582 0.0005169 0.0003515 0.0002881 0.0003965 0.0003651 0.0001394 0.0001142 0.00030655 0.0001411 0.0003241 0.00038235 0.00030665 0.0002882 0.00056385 0.00025405 0.0004185 0.00018165 0.00030665 0.00028625
75 0.00016165 0.000436 0.0003039 0.0002529 0.0003027 0.0003123 0.00044735 0.0003023 0.0003331 0.0001328 0.0002667 0.0004621 0.00049275 0.0003121 0.0002518 0.00051345 0.00028035 0.00033415 0.00011345 0.00025305 0.00013145 0.00043245 0.00030675 0.0002565 0.00021585 0.00016205 0.00025125 0.0003493 0.00043095 0.0002296 0.00033315 0.00054585 0.0002296 0.0001619 0.00030365 0.0004619 0.00022965 0.00025935 0.0005139 9.93e-05 0.0002283 0.00023775 0.00013375 7.21e-05 0.0005133 0.0005593 0.00033315 0.0002341 0.0003537 0.00051355 0.00046275 0.0001621 0.00027135 0.0001221 0.0001241 0.0003028 0.00033365 0.00028825 0.00028105 0.0003039 0.0001316 0.00031745 7.185e-05 0.0005266 0.000174 0.0001315 0.00023855 0.00025295 0.00055925 7.295e-05 0.0001323 0.00031655 0.0004505 0.00026685 0.00030655 0.0001412 0.00027665 0.00012355 0.0001369 7.22e-05 0.00013235 0.00043255 0.00030045 0.0003936 0.0001739 7.105e-05 0.0002651
76 0.0002136 0.0005241 0.0003542 0.0003814 0.0003809 0.00047565 0.00052425 0.0003807 0.0004345 0.0002041 0.0001206 0.00056215 0.0005928 0.0002964 0.00038155 0.0005355 0.00040925 0.0004341 0.0003184 0.00038135 0.0001918 0.00047375 0.0001413 0.00038465 0.00020425 0.0002251 0.0003688 0.000297 0.0003501 0.00012 0.0004187 0.0006341 0.00012015 0.00022535 0.00035395 0.00053805 0.00012015 0.00030595 0.00052665 0.000305 0.00020345 0.00036705 0.0002176 0.00028905 0.00053535 0.00047855 0.00043425 0.0002571 0.00047105 0.0005265 0.00042895 0.0002252 0.0002942 0.00027625 0.0002616 0.00038105 0.0004335 0.0003672 0.00044605 0.0003542 0.00020405 0.00043405 0.00027595 0.00061495 0.0003779 0.00019185 0.00034005 0.00038155 0.0004785 0.00028845 0.0002039 0.00030025 0.00035125 0.0002036 0.0001411 0.00027665 0.0002384 0.00026135 0.00034195 0.00027645 0.000204 0.00047365 0.0002756 0.00034935 0.0002254 0.00027675 0.00021935
77 0.0002307 0.00044355 0.00020195 0.0002028 0.00026685 0.00032605 0.00047595 0.0002664 0.000284 0.0001002 0.0002722 0.0004119 0.0004428 0.0002462 0.0002023 0.0004118 0.0002309 0.00028445 0.00015455 0.000203 0.00016805 0.0003491 0.0003243 0.0002069 0.0002169 0.00016235 0.00027025 0.00031035 0.0003924 0.00020815 0.0002955 0.0005534 0.0002069 0.0001624 0.00020165 0.00044275 0.0002082 0.0002908 0.00043095 0.0001519 0.0002861 0.0002357 0.0001446 5.59e-05 0.0004118 0.0005196 0.00028405 0.00028725 0.0003615 0.00043055 0.0004472 0.0001624 0.00032335 0.0001883 5.54e-05 0.00026695 0.000284 0.00030015 0.00029595 0.00020195 9.96e-05 0.00032475 0.0001239 0.0005358 0.0002151 0.000168 0.0001703 0.0002029 0.0005208 5.555e-05 9.995e-05 0.0002509 0.0004183 0.00028155 0.0003241 0.00012355 0.00026135 0.000108 0.0001781 0.0001242 0.0001006 0.00034925 0.0003581 0.0003281 0.00023145 0.00012365 0.00022615
78 0.0002382 0.0004257 0.00035845 0.0003074 0.0003591 0.0003419 0.00047905 0.0003589 0.00038735 0.00018725 0.0003423 0.00048765 0.0005181 0.00036675 0.0003061 0.00053905 0.00033465 0.00038845 0.0001567 0.00030735 0.00019785 0.00048695 0.00038255 0.00031145 0.000281 0.000227 0.00031765 0.00041445 0.0004959 0.0002947 0.0003632 0.0005066 0.0002941 0.00022725 0.0003582 0.0004915 0.00029475 0.00027765 0.0005682 0.0001652 0.00028225 0.00029455 0.00020005 0.00012635 0.0005389 0.0005947 0.0003877 0.0002357 0.0003435 0.00056805 0.0005281 0.00022695 0.00027175 0.0001901 0.00017865 0.0003592 0.00038785 0.00034675 0.0003108 0.00035845 0.0001863 0.0003059 0.00013775 0.0004886 0.00016415 0.00019785 0.0002935 0.00030705 0.00059525 0.00012745 0.00018715 0.00037125 0.00046185 0.0003341 0.00038235 0.0001369 0.00034195 0.0001781 0.00025 0.0001381 0.0001872 0.00048685 0.000301 0.00044805 0.00022765 0.00013695 0.00033025
79 0.0001614 0.00043555 0.00030405 0.00025165 0.0003025 0.00031185 0.0004472 0.0003023 0.00033405 0.00013135 0.0002679 0.00046185 0.0004923 0.0003118 0.00025275 0.00051365 0.0002804 0.00033265 0.00011465 0.0002516 0.00013155 0.00043215 0.00030685 0.00025705 0.0002171 0.00016185 0.00025155 0.00034985 0.0004313 0.00022995 0.00033335 0.0005453 0.00022995 0.0001621 0.0003038 0.00046145 0.00023 0.00025975 0.0005134 0.0001002 0.00022865 0.00023795 0.00013385 7.21e-05 0.0005135 0.0005597 0.00033355 0.0002347 0.00035405 0.00051325 0.00046275 0.0001619 0.00027175 0.00012185 0.00012325 0.0003026 0.00033315 0.00028835 0.00028205 0.00030405 0.000132 0.0003174 7.13e-05 0.0005264 0.00017395 0.0001316 0.0002391 0.00025185 0.00055965 7.17e-05 0.0001322 0.0003167 0.00045055 0.00026695 0.00030665 7.22e-05 0.00027645 0.0001242 0.0001381 0.0001412 0.00013195 0.00043205 0.00030015 0.0003931 0.00017425 7.195e-05 0.0002653
80 0.0002151 0.00045005 0.0002454 0.0002332 0.00029735 0.0003339 0.00047415 0.00029735 0.00031515 8.705e-05 0.00021655 0.0004428 0.0004732 0.0002318 0.0002335 0.00045545 0.00026095 0.0003144 0.0001638 0.00023295 0.00013075 0.0003778 0.0002884 0.0002379 0.0002056 0.0001705 0.0002766 0.0002971 0.0003787 0.00015135 0.0003162 0.00056015 0.00014995 0.0001708 0.00024515 0.0004485 0.0001514 0.0002789 0.0004592 0.00016085 0.00025025 0.0002582 0.000133 8.875e-05 0.0004553 0.00050595 0.0003149 0.000251 0.00036845 0.00045925 0.00044055 0.00017055 0.00028735 0.0001966 0.00010055 0.00029745 0.0003138 0.0003231 0.0003043 0.0002454 8.735e-05 0.0003314 0.0001315 0.00054155 0.00022285 0.0001308 0.00020595 0.00023315 0.00050715 8.81e-05 8.675e-05 0.000237 0.0004043 0.00026955 0.0002882 0.00013235 0.000204 0.0001006 0.0001872 0.00013195 0.0001713 0.0003775 0.0003223 0.00031325 0.00021645 0.0001326 0.00021255
81 0.0005353 0.00042315 0.0001672 0.0001832 0.000247 0.00063375 0.00055235 0.00024725 0.0002652 0.00037795 0.00045085 0.0003927 0.0004233 0.0001959 0.00018335 0.0003777 0.00022175 0.0002645 0.0004635 0.0001827 0.0004451 7.5e-07 0.00056405 0.000188 0.0004611 0.0004672 0.00025005 0.00022585 0.00030755 0.000421 0.0005885 0.00053325 0.00041975 0.00046765 0.000167 0.0004214 0.00042105 0.00053435 8.22e-05 0.00040445 0.00052875 0.00031325 0.0004194 0.0003655 0.00037755 0.00043485 0.00026495 0.00052995 0.00034135 8.255e-05 0.00012985 0.00046735 0.00056585 0.0004966 0.00034945 0.00024715 0.0002638 0.0003781 0.00060445 0.0001672 0.0003782 0.0003043 0.0004314 0.0005151 0.00052255 0.00044515 0.0002333 0.0001829 0.00043605 0.00036465 0.00037775 0.00020125 0.00033325 0.000525 0.00056385 0.00043255 0.00047365 0.00034925 0.00048685 0.00043205 0.0003775 3e-07 0.0006008 0.00027745 0.0005363 0.00043265 0.0003103
82 0.00025495 0.0004983 0.00048575 0.0004735 0.0004608 0.0004864 0.00054425 0.00046065 0.00052635 0.00032205 0.00026635 0.0006221 0.00064055 0.0004495 0.0004737 0.00063465 0.00050135 0.00052585 0.00031835 0.0004734 0.0002766 0.00060095 0.00025425 0.0004768 0.0002995 0.0003 0.00042765 0.0004335 0.00048625 0.00028245 0.00048085 0.00057575 0.0002831 0.00030025 0.0004855 0.0005958 0.0002825 0.0003049 0.0006535 0.0003288 0.0002537 0.00042165 0.0003021 0.0003461 0.0006345 0.00058325 0.0005261 0.00026115 0.0004456 0.0006534 0.0005349 0.0003001 0.00027815 0.0002878 0.00035805 0.00046095 0.00052555 0.00040935 0.0004688 0.00048575 0.0003221 0.00042815 0.00029995 0.0005773 0.00031775 0.00027655 0.0004462 0.0004736 0.00058255 0.0003457 0.0003221 0.0004531 0.0004278 0.00028675 0.00025405 0.00030045 0.0002756 0.0003581 0.000301 0.00030015 0.0003223 0.0006008 0.0005053 0.0005021 0.00025495 0.00030055 0.00035585
83 0.0004262 0.0004484 0.00029235 0.00031385 0.0003492 0.0005141 0.0005102 0.0003492 0.000314 0.0003134 0.0003733 0.0004423 0.0004728 0.00027745 0.0003141 0.0004214 0.0003131 0.0003133 0.0004248 0.0003136 0.0003571 0.00027775 0.0004187 0.00031405 0.0003859 0.00038165 0.0003572 0.00032545 0.0003253 0.0003254 0.00046305 0.0005593 0.0003242 0.0003821 0.0002921 0.00044805 0.00032545 0.0004876 0.0002774 0.00039375 0.0004303 0.00037535 0.0003572 0.00035005 0.0004213 0.00045335 0.00031375 0.00045995 0.00044875 0.00027745 0.0003327 0.00038175 0.000496 0.00042895 0.0003282 0.00034925 0.00031255 0.00041145 0.0004848 0.00029235 0.00031365 0.0004116 0.0003925 0.0005411 0.0004838 0.0003571 0.00031825 0.0003138 0.0004545 0.0003493 0.0003133 0.00027815 0.0004039 0.0004211 0.0004185 0.0003936 0.00034935 0.0003281 0.00044805 0.0003931 0.00031325 0.00027745 0.0005021 0.0005542 0.00042745 0.0003937 0.0003254
84 0.00012705 0.00047555 0.00038985 0.00037835 0.0003656 0.0004043 0.00047655 0.0003652 0.00043085 0.00021695 0.00025005 0.0005589 0.0005896 0.00037455 0.00037815 0.0005708 0.0004064 0.000431 0.00020265 0.0003785 0.0001708 0.0005362 0.00018185 0.0003809 0.0002285 0.00017285 0.0003319 0.00039285 0.0004459 0.00023185 0.0003859 0.00058545 0.0002325 0.0001729 0.0003896 0.0005322 0.0002319 0.0003062 0.00058905 0.0002022 0.0001816 0.0003222 0.00019645 0.00022015 0.00057065 0.0005749 0.0004306 0.0002431 0.0004217 0.0005887 0.00046995 0.0001724 0.0002789 0.0001616 0.00023175 0.0003657 0.0004303 0.00031005 0.0003742 0.00038985 0.00021635 0.0003856 0.0001738 0.0005672 0.00026355 0.00017085 0.00034615 0.0003787 0.0005742 0.00022005 0.00021655 0.00037785 0.00044095 0.00021605 0.00018165 0.0001739 0.0002254 0.00023145 0.00022765 0.00017425 0.00021645 0.0005363 0.00025495 0.00042745 0.0002517 0.000174 0.0003082
85 0.00016145 0.0004361 0.000304 0.00025295 0.0003028 0.0003124 0.00044745 0.0003024 0.00033315 0.00013285 0.0002668 0.0004622 0.00049285 0.0003122 0.00025185 0.00051355 0.00028045 0.0003342 0.00011355 0.0002531 0.00013185 0.00043255 0.00030685 0.0002568 0.0002159 0.00016215 0.00025165 0.0003494 0.00043105 0.0002297 0.00033325 0.00054595 0.0002297 0.0001622 0.00030375 0.000462 0.00022975 0.00025945 0.000514 9.9e-05 0.0002284 0.00023805 0.00013415 7.21e-05 0.0005134 0.0005594 0.0003332 0.0002342 0.0003538 0.00051365 0.00046285 0.0001622 0.00027145 0.0001219 0.00012415 0.0003029 0.00033375 0.00028835 0.0002811 0.000304 0.00013165 0.00031755 7.165e-05 0.0005267 0.0001743 0.0001319 0.00023885 0.000253 0.00055935 7.3e-05 0.0001326 0.00031665 0.0004506 0.00026695 0.00030665 7.105e-05 0.00027675 0.00012365 0.00013695 7.195e-05 0.0001326 0.00043265 0.00030055 0.0003937 0.000174 0.0001414 0.0002652
86 0.00029675 0.00048045 0.00025775 0.0002793 0.0003321 0.00048725 0.0005672 0.00033165 0.00036095 0.00021295 0.00015515 0.00048875 0.00051965 0.0002435 0.0002793 0.00046775 0.0003074 0.00036095 0.0003064 0.0002795 0.0002299 0.00031015 0.00028645 0.00028345 0.0002546 0.00027905 0.0002959 0.00023235 0.0003144 0.0001664 0.0004357 0.00059045 0.0001664 0.0002791 0.0002575 0.00048815 0.00016645 0.0003092 0.000392 0.0002934 0.00028315 0.00035785 0.0002299 0.0002483 0.0004676 0.00044285 0.0003607 0.0002836 0.0003981 0.0003916 0.0003635 0.00027905 0.00032055 0.00031815 0.00022665 0.00033225 0.00036025 0.00041125 0.00045725 0.00025775 0.0002125 0.000361 0.0002648 0.0005712 0.0003666 0.0002299 0.0002832 0.0002797 0.00044285 0.00024785 0.0002125 0.00024845 0.0003405 0.0003075 0.00028625 0.0002651 0.00021935 0.00022615 0.00033025 0.0002653 0.00021255 0.0003103 0.00035585 0.0003254 0.0003082 0.0002652 0.0003089
