 slim_762014269 slim_762014273 slim_762014278 slim_762014272 slim_762014284 slim_762014232 slim_762014260 slim_762014224 slim_762014256 slim_762014277 slim_762014270 slim_762014253 slim_762014265 slim_762014227 slim_762014229 slim_762014276 slim_762014231 slim_762014283 slim_762014252 slim_762014291 slim_762014246 slim_762014259 slim_762014281 slim_762014241 slim_762014257 slim_762014261 slim_762014250 slim_762014282 slim_762014243 slim_762014258 slim_762014235 slim_762014238 slim_762014292 slim_762014242 slim_762014290 slim_762014222 slim_762014245 slim_762014226 slim_762014230 slim_762014223 slim_762014271 slim_762014267 slim_762014236 slim_762014289 slim_762014293 slim_762014268 slim_762014288 slim_762014237 slim_762014285 slim_762014233 slim_762014275 slim_762014240 slim_762014287 slim_762014228 slim_762014264 slim_762014247 slim_762014221 slim_762014251 slim_762014225 slim_762014286 slim_762014274 slim_762014263 slim_762014234 slim_762014255 slim_762014248 slim_762014239 slim_762014249 slim_762014266 slim_762014280 slim_762014279 slim_762014262 slim_762014254 slim_762014244
59 0.00015615 0.00014725 0.00014545 0.0001114 0.0001359 9.59e-05 0.0001387 0.00012835 0.0001455 0.0001284 0.0001242 0.00014465 0.0001369 0.0001255 0.00014595 0.0001484 0.00012475 0.0001549 0.00012635 8.34e-05 0.0001399 0.0001547 0.0001411 0.00014205 0.00014245 0.0001225 0.00012445 0.00014115 0.0001239 0.0001409 9.42e-05 0.00011305 0.00014095 0.00014895 0.00011405 0.00013065 0.00012385 0.00013475 0.00011935 0.00015285 0.0001444 0.0001481 0.0001411 0.000134 0.00013025 0.00013005 0.0001386 0.00012735 0.0001078 9.56e-05 0.00011595 0.0001419 0.0001459 0.0001495 0.00015265 0.000153 0.0001386 9.57e-05 0.000119 0.0001668 0.0001417 0.0001339 9.72e-05 0.00014215 0.00015475 0.0001422 0.0001549 0.000128 0.0001638 0.00013025 0.00014095 0.00013145 0.00013435
60 0.00016535 0.0001246 0.0001654 0.00013945 0.00011345 0.00012515 9.19e-05 0.0001228 0.00016545 0.00013285 0.0001368 0.00015125 0.0001584 0.00013405 0.00012905 0.0001374 0.0001327 0.0001502 0.00010475 0.0001417 0.0001302 0.00014165 0.0001735 0.00016205 0.00013335 0.00013735 0.0001454 0.00017355 0.0001421 0.00016495 0.0001438 0.0001142 0.00017335 0.0001431 0.0001261 0.00011775 0.00014205 0.0001169 0.0001474 0.00014255 0.00015945 0.00016465 0.00010025 0.00010785 0.00013195 0.0001416 0.00016635 0.00011975 0.00010025 0.00012015 0.00010945 0.00015355 0.00015165 0.00016525 0.00016685 0.00014295 0.0001346 0.0001187 0.0001442 0.0001417 0.0001838 0.0001363 0.0001162 0.0001527 0.00015005 0.0001622 0.0001502 0.0001461 0.00013975 9.195e-05 0.00017335 0.00013275 0.0001565
61 0.0001253 0.0001708 0.00013245 0.0001156 9.68e-05 0.0001372 9.68e-05 0.0001355 0.00013245 0.00014725 0.00013195 0.0001128 0.0001208 0.00014015 0.00013695 0.000153 0.0001187 0.0001371 0.00015025 0.0001339 0.00014335 0.0001573 9.91e-05 0.00012735 0.0001327 0.0001388 0.0001118 9.915e-05 0.0001118 0.0001193 0.00016675 0.0001098 9.895e-05 0.0001461 0.00017175 0.00010945 0.0001118 0.0001489 9.895e-05 0.00013505 0.00013555 0.00010965 0.00014725 0.00014595 0.0001318 0.000143 9.06e-05 0.00012545 0.00013365 0.0001122 0.0001033 0.0001476 0.0001123 0.00012985 0.00010675 0.0001435 0.00014095 0.0001246 0.00013995 0.0001339 0.0001363 0.0001642 9.845e-05 0.0001312 0.00013695 0.0001275 0.0001371 0.0001177 0.00014575 0.0001249 9.895e-05 0.00012605 0.00010215
62 0.00013275 0.0001654 0.00014295 6.355e-05 6.87e-05 0.00010945 7.23e-05 9.51e-05 0.00014295 0.00013025 9.09e-05 0.00012665 0.00011385 0.00010605 0.00014405 0.00013415 0.000108 0.0001447 0.0001147 9.72e-05 0.00013525 0.0001435 0.0001152 0.000129 0.00013205 0.0001067 9.215e-05 0.00011525 0.00010325 0.000114 0.00016285 8.675e-05 0.00011505 0.00015435 0.00016505 7.775e-05 0.00010325 0.0001236 7.47e-05 0.0001311 0.00013785 0.00012565 0.00011755 0.0001248 0.000116 0.0001459 0.00010885 0.00011465 9.545e-05 4.675e-05 7.34e-05 0.00012785 0.00012695 0.00013365 0.00013555 0.00014505 0.0001221 6.58e-05 0.0001269 9.72e-05 0.0001162 9.845e-05 4.88e-05 0.00013555 0.00014455 0.00012915 0.0001447 0.0001009 0.00015005 9.81e-05 0.00011505 0.00011955 0.00010325
63 0.00011485 0.0001302 0.0001019 0.00011935 0.00014835 0.00012635 0.000174 0.0001488 0.00010195 0.000125 0.000131 0.00012265 0.00012015 0.00014005 0.0001072 0.00014545 9.735e-05 0.0001217 0.0001242 0.00014215 0.0001098 0.00015695 7.48e-05 0.00011905 0.00010375 0.0001457 9.58e-05 7.485e-05 9.35e-05 0.00011005 0.00013925 0.00015865 7.475e-05 0.0001497 0.000144 0.0001556 9.345e-05 0.0001354 9.82e-05 0.00012795 8.58e-05 9.975e-05 0.0001514 0.0001514 0.00010665 0.0001233 9.155e-05 0.00014125 0.00012055 0.00012215 0.0001415 0.00015425 0.00012085 0.0001194 0.00010155 0.0001672 0.0001417 0.0001273 0.0001117 0.00014215 0.0001527 0.0001312 0.00013555 0.0001494 0.00012165 0.0001191 0.0001217 9.935e-05 0.000147 0.00014765 7.475e-05 9.805e-05 0.0001179
64 0.0001267 0.00014045 0.0001187 0.00012525 0.00014915 0.00014795 0.0001662 0.00013735 0.00011875 0.00015445 0.0001342 0.00012895 0.0001352 0.00014465 0.00011635 0.00011015 0.000123 9.025e-05 0.0001276 0.00015475 0.0001179 0.00011875 9.04e-05 0.0001292 0.0001096 0.00015945 0.00010575 9.045e-05 0.00012455 0.0001189 0.00016475 0.000157 9.025e-05 0.0001572 0.00014985 0.000153 0.0001245 0.00013735 0.00010465 0.00011295 0.00012495 0.0001108 0.0001526 0.00014725 0.00012735 0.00014745 0.00010195 0.000163 0.00015885 0.0001323 0.0001432 0.00015775 0.00012855 0.00012815 0.00010515 0.00016665 0.00013325 0.00014175 0.00013685 0.00015475 0.00015005 0.00013695 0.00014455 0.00012165 0.0001802 0.00012935 9.025e-05 0.0001111 0.00013105 0.00015675 9.025e-05 0.00011885 0.0001248
65 9.345e-05 0.000168 0.0001189 0.0001254 0.00012565 0.00014265 0.0001455 0.00013995 0.000119 0.00015445 0.0001457 9.545e-05 0.000111 0.00010945 0.0001327 0.0001566 0.0001229 0.0001294 0.00015865 0.0001422 0.00013515 0.00016565 8.07e-05 8.075e-05 0.00012875 0.00013865 0.00010945 8.075e-05 0.00011615 0.000117 0.000146 0.0001598 8.075e-05 0.00013355 0.0001642 0.00014465 0.00011605 0.00016225 0.00010105 0.00011705 0.0001199 8.75e-05 0.0001527 0.0001693 0.0001332 0.00011835 9.4e-05 0.0001307 0.0001585 0.00013645 0.00014765 0.00011695 9.59e-05 0.0001236 0.0001011 0.00013825 0.0001484 0.0001461 0.00012375 0.0001422 0.0001622 0.0001275 0.00012915 0.0001191 0.00012935 0.0001614 0.0001294 0.00010895 0.00011925 0.00015745 8.07e-05 0.0001251 0.00012185
66 0.00012675 0.0001406 0.00011875 0.00012535 0.0001493 0.0001481 0.00016635 0.0001375 0.0001188 0.0001546 0.00013435 0.000129 0.00013525 0.0001448 0.0001164 0.0001103 0.00012305 9.025e-05 0.00012775 0.0001549 0.0001179 0.0001189 9.035e-05 0.00012935 0.00010965 0.0001596 0.0001058 9.035e-05 0.0001246 0.00011895 0.0001649 0.00015715 9.03e-05 0.00015735 0.00015 0.00015315 0.00012455 0.0001375 0.0001048 0.0001131 0.00012495 0.00011075 0.00015275 0.0001474 0.0001274 0.0001475 0.0001021 0.00016315 0.000159 0.00013245 0.00014335 0.0001579 0.00012855 0.0001282 0.00010515 0.0001668 0.0001334 0.0001419 0.000137 0.0001549 0.0001502 0.0001371 0.0001447 0.0001217 9.025e-05 0.0001294 0.0001805 0.00011115 0.0001311 0.0001569 9.03e-05 0.0001189 0.00012495
67 0.00010725 0.00014715 0.00010885 9.115e-05 0.00013015 0.00012125 0.00015 0.0001154 0.00010885 0.00013975 9.835e-05 0.00011605 0.0001045 0.0001094 0.00010745 0.0001304 9.36e-05 0.00011115 0.0001045 0.000128 0.0001098 0.00014345 6.56e-05 0.0001089 0.00010215 0.0001283 6.61e-05 6.565e-05 9.715e-05 9.79e-05 0.00015415 0.0001404 6.555e-05 0.00015925 0.00015275 0.00013075 9.715e-05 0.00012775 7.1e-05 0.000101 0.00010425 8.39e-05 0.00014125 0.0001435 9.835e-05 0.0001236 7.74e-05 0.00014755 0.00012465 7.96e-05 0.0001065 0.00014115 0.00011555 0.0001116 9.1e-05 0.000162 0.0001104 9.29e-05 0.0001129 0.000128 0.0001461 0.0001177 0.0001009 9.935e-05 0.0001111 0.00010895 0.00011115 0.000131 0.00011935 0.0001347 6.555e-05 9.25e-05 0.00010125
68 0.0001216 0.00015325 0.00015315 0.0001432 0.0001538 0.0001591 0.0001453 0.0001038 0.0001532 0.0001622 0.00014165 0.000147 0.0001131 0.00011445 0.000132 0.00014045 0.00014015 0.0001311 0.00012945 0.0001638 0.000134 0.00014355 0.000134 0.0001192 0.00013605 0.00012 0.00012925 0.00013405 0.0001483 0.00014645 0.0001721 0.00014885 0.00013395 0.0001661 0.0001553 0.0001466 0.00014825 0.0001409 0.00012745 8.935e-05 0.0001508 9.515e-05 0.0001194 0.0001415 0.0001339 0.00011205 0.000135 0.0001612 0.0001493 0.00013775 0.0001342 0.0001316 0.0001474 0.00014005 0.00012805 0.000153 0.0001348 0.00013805 0.0001495 0.0001638 0.00013975 0.00014575 0.00015005 0.000147 0.00013105 0.00011925 0.0001311 0.00011935 0.0001128 0.00014165 0.00013395 0.000136 0.0001477
69 0.00016165 0.00013235 0.0001617 0.00012525 0.00010205 0.0001137 7.38e-05 0.0001228 0.00016175 0.00012245 0.0001226 0.0001465 0.0001499 0.0001226 0.00013465 0.0001413 0.0001213 0.0001569 0.00010475 0.00013025 0.00013705 0.00014555 0.0001688 0.0001573 0.00013895 0.00012655 0.000134 0.00016885 0.00013295 0.00015745 0.000139 9.61e-05 0.00016865 0.00013935 0.00013275 9.965e-05 0.0001329 0.0001169 0.0001338 0.0001468 0.0001544 0.00015515 0.00010025 0.00010785 0.00011975 0.00013205 0.0001592 0.00011055 8.215e-05 0.00010205 9.135e-05 0.000146 0.0001468 0.00015775 0.0001597 0.0001354 0.0001278 0.0001006 0.00013665 0.00013025 9.195e-05 0.0001249 9.81e-05 0.00014765 0.00015675 0.00015745 0.0001569 0.0001347 0.00014165 0.0001476 0.00016865 0.0001213 0.0001451
70 7.275e-05 0.00016065 7.12e-05 8.74e-05 0.0001246 0.0001406 0.00016765 0.0001462 7.13e-05 0.0001475 0.00012355 8.105e-05 8.85e-05 0.0001372 9.735e-05 0.0001418 8.185e-05 9.03e-05 0.00014625 0.00014095 0.00010385 0.00015715 2e-07 8.07e-05 8.54e-05 0.0001525 5.67e-05 2.5e-07 7.17e-05 6.705e-05 0.00016755 0.0001604 2e-07 0.000152 0.00017535 0.0001441 7.16e-05 0.00015175 4.065e-05 9.875e-05 7.595e-05 4.375e-05 0.0001747 0.0001733 0.00010005 0.00012535 2.635e-05 0.0001524 0.0001582 0.00011165 0.0001378 0.0001475 7.975e-05 8.665e-05 4.015e-05 0.00016745 0.00013925 0.00013065 0.0001055 0.00014095 0.00017335 9.895e-05 0.00011505 7.475e-05 9.025e-05 8.07e-05 9.03e-05 6.555e-05 0.00013395 0.00016865 3e-07 8.495e-05 8.01e-05
71 0.0001235 0.0001203 0.0001089 0.0001091 0.00014285 0.0001102 0.0001577 0.00013305 0.00010895 0.000119 0.00011655 0.0001286 0.00012095 0.000129 9.98e-05 0.00013505 8.915e-05 0.0001189 0.00010045 0.00013145 0.0001023 0.00014655 8.5e-05 0.00012505 9.635e-05 0.0001398 8.895e-05 8.505e-05 9.575e-05 0.00011265 0.0001328 0.00014095 8.49e-05 0.0001525 0.00012935 0.0001407 9.57e-05 0.00011685 9.055e-05 0.0001192 0.00010445 0.00010175 0.00013145 0.000132 9.27e-05 0.0001166 9.34e-05 0.0001393 9.935e-05 0.00010235 0.0001217 0.00015265 0.00012815 0.000122 0.0001058 0.0001656 0.00012905 0.0001075 0.00010695 0.00013145 0.00013275 0.00012605 0.00011955 9.805e-05 0.00011885 0.0001251 0.0001189 9.25e-05 0.000136 0.0001213 8.495e-05 0.0001698 0.00011385
72 0.00011955 0.00016515 0.00012015 0.00010005 0.00012245 0.00012945 0.00014275 0.00013935 0.00012015 0.0001527 9.27e-05 0.0001205 0.00012095 0.00013405 0.0001323 0.00012895 0.00010995 0.00012495 0.0001376 0.00013435 0.00013115 0.0001252 8.025e-05 0.0001217 0.0001203 0.00015195 9.25e-05 8.03e-05 0.00011345 8.05e-05 0.0001628 0.00014085 8.01e-05 0.00016035 0.00016725 0.00010095 0.00011345 0.00011665 8.535e-05 0.0001262 0.000122 0.0001016 0.00015825 0.00015925 0.0001196 0.00014215 7.17e-05 0.00015365 0.00014265 0.0001046 0.00012295 0.000122 0.00012 0.00010015 0.0001032 0.00014035 0.0001398 0.0001236 0.0001283 0.00013435 0.0001565 0.00010215 0.00010325 0.0001179 0.0001248 0.00012185 0.00012495 0.00010125 0.0001477 0.0001451 8.01e-05 0.00011385 0.0001263
