 slim_337480686 slim_337480664 slim_337475598 slim_337480671 slim_337480736 slim_337480777 slim_337480783 slim_337480698 slim_337480727 slim_337480795 slim_337480788 slim_337480740 slim_337480785 slim_337480742 slim_337480902 slim_337480822 slim_337480905 slim_337480895 slim_337480829 slim_337480900 slim_337480891 slim_337480898 slim_337480883 slim_337480863 slim_337480878 slim_337480836 slim_337480880 slim_337480893 slim_337480884 slim_337480906 slim_337480912 slim_337480806 slim_337480907 slim_337480896 slim_337480892 slim_337480870 slim_337480841 slim_337480729 slim_337480975 slim_337481009 slim_337480938 slim_337480987 slim_337480955 slim_337480943 slim_337480959 slim_337481006 slim_337481042 slim_337480979 slim_337481013 slim_337481033 slim_337480970 slim_337480977 slim_337480967 slim_337481036 slim_337480966 slim_337480956 slim_337481024 slim_337480985 slim_337480868 slim_337481017 slim_337480932 slim_337480949 slim_337481027 slim_337481012 slim_337481022 slim_337481019 slim_337481034 slim_337481005 slim_337480988 slim_337481031 slim_337480986 slim_337481026 slim_337480952 slim_337481037 slim_337481023 slim_337481041 slim_337480947 slim_337481028 slim_337480973 slim_337480946 slim_337481003 slim_337481000 slim_337480963 slim_337480998 slim_337480945 slim_337480954 slim_337481016 slim_337480991 slim_337480920 slim_337480969 slim_337480960 slim_337480999 slim_337481038 slim_337480930 slim_337480928 slim_337480996 slim_337481011 slim_337480993 slim_337480994 slim_337481039 slim_337481043
64 0.0009051 0.00090885 0.0009492 0.00083795 0.0008676 0.0008783 0.00086845 0.00087825 0.00090335 0.00089555 0.0008866 0.00076405 0.0008739 0.0008995 0.00094215 0.00089965 0.0008767 0.0008817 0.0009142 0.0008742 0.00092695 0.0008894 0.0008709 0.0006447 0.00089305 0.00089395 0.00065045 0.0006674 0.00088195 0.00092405 0.0009173 0.00094195 0.00084525 0.00064765 0.0008387 0.00089315 0.00066395 0.00087615 0.00090495 0.00088405 0.0006333 0.000864 0.0009172 0.00063335 0.0008601 0.00085015 0.0009173 0.0008517 0.000702 0.00088365 0.00084915 0.00090475 0.0008386 0.00066965 0.0009052 0.00086005 0.00091095 0.00083125 0.00087295 0.00089685 0.0008803 0.00066415 0.00091655 0.00088695 0.0008419 0.00087725 0.0008991 0.00083455 0.00066665 0.0006367 0.0008565 0.00088535 0.0009105 0.0008675 0.00085195 0.00089235 0.0009261 0.00090925 0.0007869 0.0006597 0.00091435 0.0009187 0.0009079 0.00089565 0.0008388 0.00088305 0.00065995 0.00091075 0.0006628 0.0008953 0.00081835 0.00091595 0.0008826 0.00084215 0.00084205 0.0008829 0.00087275 0.00091705 0.0009141 0.00086855 0.0009128
65 0.0008448 0.0005942 0.00088925 0.00084985 0.00085 0.0008023 0.00089415 0.00089675 0.00080555 0.0008902 0.00081305 0.0009047 0.0008686 0.00084045 0.00088585 0.0008495 0.0008999 0.0008107 0.00087275 0.00086675 0.0008883 0.0006279 0.0008394 0.00083015 0.0008376 0.0006511 0.0008651 0.0008911 0.0008433 0.00088765 0.0006614 0.0008752 0.0008252 0.00065505 0.0008138 0.0006302 0.0008894 0.00085605 0.00088845 0.00085205 0.00089715 0.0008863 0.0008237 0.00084215 0.00084875 0.00083565 0.0006614 0.0007944 0.00087845 0.0008943 0.0008733 0.00092195 0.0008137 0.00079895 0.0008753 0.00067505 0.0008874 0.0006315 0.00082715 0.00082465 0.00085675 0.00085555 0.00089215 0.00083825 0.00087725 0.0008523 0.00081815 0.0006371 0.0008202 0.0008564 0.00090995 0.0006555 0.0008785 0.0008493 0.00084695 0.00063255 0.00066425 0.00081705 0.0008462 0.0008853 0.00084325 0.00082975 0.000661 0.00087615 0.000874 0.00066515 0.0008501 0.00087715 0.00085465 0.0006324 0.0008451 0.00087335 0.0005995 0.0008688 0.0008687 0.0005784 0.00085435 0.00082355 0.0008503 0.00077225 0.0008814
66 0.00085305 0.000837 0.0008582 0.0008338 0.00083055 0.00066775 0.0008975 0.0008854 0.00085945 0.00089405 0.0008679 0.00087355 0.0008773 0.0008634 0.0008651 0.0008773 0.0008734 0.00084185 0.0008769 0.00085235 0.0009078 0.0008341 0.00086235 0.00071755 0.000632 0.0008219 0.00086855 0.0008892 0.00072535 0.0008781 0.0008315 0.0008964 0.0008701 0.00088325 0.00083335 0.00086455 0.0008869 0.0008434 0.0008791 0.0008652 0.00088545 0.0008812 0.00088835 0.0008372 0.00087 0.0008855 0.0008315 0.0006316 0.00091635 0.0008672 0.0008745 0.0008909 0.00083325 0.0008624 0.00087605 0.0008697 0.0008515 0.00086235 0.00086655 0.00083825 0.0008189 0.0008865 0.0008839 0.00081735 0.0008991 0.00081815 0.000924 0.0008486 0.0006453 0.0008655 0.0008409 0.00086925 0.00087885 0.00086515 0.0008568 0.00084375 0.00080635 0.0008542 0.00073955 0.00089225 0.00069175 0.0008621 0.00084395 0.00086275 0.0009059 0.0008379 0.0008734 0.0008362 0.00088295 0.00085975 0.0008765 0.00067895 0.0008414 0.00086555 0.00086545 0.0008246 0.0008411 0.0008882 0.0008646 0.0008045 0.00091185
67 0.0008601 0.00061905 0.00086505 0.0008536 0.00084715 0.00083735 0.00071315 0.000848 0.00082595 0.00090035 0.00082405 0.00085185 0.0008476 0.0008754 0.00085295 0.00085575 0.00088775 0.0008243 0.0008736 0.0008403 0.00088415 0.00066405 0.0008384 0.00083745 0.0008649 0.00067805 0.00080085 0.00084505 0.0008456 0.0008869 0.00087 0.0008678 0.0007894 0.00081255 0.00082905 0.0008234 0.0008483 0.00085615 0.0008639 0.00083385 0.00086875 0.0008699 0.00083675 0.0008485 0.00080755 0.0007938 0.00087 0.0008186 0.00062735 0.0009079 0.0008898 0.00091035 0.00082895 0.00082895 0.000876 0.00084685 0.00089195 0.0007885 0.00086685 0.00084055 0.00085635 0.00088345 0.00085675 0.0008189 0.00083455 0.0006371 0.0008486 0.0009116 0.0008246 0.0008696 0.00090675 0.00085455 0.0008736 0.00085995 0.0007973 0.00066075 0.00069395 0.0008232 0.00086535 0.00087475 0.0008673 0.0008304 0.0006749 0.0008975 0.0006574 0.000812 0.0008673 0.00087435 0.0008639 0.00081465 0.0008865 0.0008792 0.0008297 0.0008522 0.0008521 0.000779 0.0008594 0.0008366 0.0008616 0.00078735 0.00087035
68 0.00090065 0.0008559 0.0008947 0.00084385 0.0008863 0.00061815 0.0008978 0.00086865 0.00087825 0.0008986 0.0008707 0.0008643 0.0009041 0.00088 0.0008913 0.00089325 0.0009274 0.0008676 0.00089125 0.0008686 0.0009205 0.00082835 0.00086675 0.00049435 0.00087155 0.00086635 0.00084865 0.0008987 0.0007139 0.00092005 0.0008724 0.00094115 0.00085065 0.0008594 0.00081085 0.000861 0.0008953 0.0008605 0.0008789 0.00086145 0.00068845 0.0009094 0.00090595 0.0006434 0.00084895 0.0008573 0.0008724 0.00061455 0.00087415 0.0008684 0.000872 0.00094135 0.00081075 0.00067935 0.00089755 0.0008813 0.00091725 0.0008277 0.0008579 0.0008782 0.00084525 0.0006755 0.0009011 0.00084115 0.00066665 0.0008202 0.0006453 0.0008246 0.0007768 0.0006575 0.00090125 0.00087 0.0009089 0.00085965 0.0008289 0.00085805 0.0008595 0.0008695 0.0006924 0.0006678 0.00072805 0.0008987 0.00086685 0.0008844 0.0008658 0.00084015 0.000647 0.000857 0.0006766 0.0008592 0.00085125 0.00089525 0.00085075 0.0008709 0.0008708 0.00083005 0.0008571 0.0009058 0.00090605 0.0008347 0.0009107
69 0.0008828 0.00088325 0.000871 0.00064715 0.00089005 0.0008603 0.00089945 0.00088155 0.00087615 0.0008968 0.00087885 0.0008607 0.00092465 0.00087705 0.00088465 0.0009088 0.00091745 0.00088635 0.0009058 0.000903 0.0008931 0.0008724 0.0006414 0.0006533 0.00084335 0.0008737 0.0008448 0.0008778 0.0008742 0.00089825 0.00088875 0.00092895 0.0008797 0.0008453 0.0008119 0.00085215 0.0008773 0.0008589 0.0008702 0.00084905 0.0006915 0.00092855 0.000911 0.00061345 0.000877 0.0008665 0.00088875 0.0008254 0.0008679 0.0008514 0.0008652 0.000913 0.0008118 0.0006532 0.0007231 0.0009002 0.00089095 0.0008551 0.00084835 0.00088825 0.0008906 0.00065425 0.0008518 0.00087395 0.0006367 0.0008564 0.0008655 0.0008696 0.0006575 0.0008471 0.0008949 0.0008839 0.00063355 0.0008694 0.00089755 0.00084555 0.0009045 0.00088615 0.00080495 0.0006434 0.00090985 0.00091775 0.0008982 0.00087405 0.00086945 0.0008601 0.00064835 0.0008452 0.0006214 0.0008525 0.0006238 0.0008678 0.0008647 0.00088565 0.00088555 0.00085915 0.0008584 0.00091085 0.0008716 0.00084035 0.00087335
70 0.0009184 0.0008798 0.00091555 0.00084265 0.00063885 0.000921 0.0009132 0.00094805 0.0008902 0.0009275 0.000898 0.0008632 0.00085085 0.00092535 0.00085455 0.00092215 0.0008584 0.00090125 0.0009132 0.00090975 0.00093635 0.00092065 0.00087855 0.00089665 0.00079755 0.00091145 0.00082225 0.000808 0.00088835 0.0009454 0.0009227 0.0009194 0.0009039 0.0008626 0.00088965 0.00093545 0.0008637 0.00085165 0.00087665 0.0009005 0.00085075 0.0008574 0.0008979 0.0008607 0.00089525 0.0009226 0.0009227 0.00085425 0.00089035 0.0009281 0.00087465 0.0006868 0.00088955 0.0009053 0.00092915 0.00085695 0.00087 0.00090985 0.0009097 0.0008611 0.0006121 0.0009202 0.0008854 0.0007445 0.0008565 0.00090995 0.0008409 0.00090675 0.00090125 0.0008949 0.0008158 0.0009278 0.0008861 0.0009112 0.00085655 0.0009125 0.0009076 0.0008995 0.0008569 0.00089075 0.0009027 0.000932 0.00092185 0.0009033 0.00091015 0.0008658 0.0009275 0.0009052 0.00091925 0.0009169 0.00090725 0.0008356 0.0008963 0.0008403 0.0008402 0.0009249 0.00090735 0.00089775 0.0009288 0.00086895 0.00091565
71 0.0008669 0.00077815 0.00092195 0.00090525 0.0008928 0.00084525 0.00088345 0.00091895 0.0008691 0.000691 0.00081555 0.00092015 0.00091115 0.00084895 0.00094005 0.00065355 0.00089595 0.000619 0.0006672 0.0008713 0.00089635 0.00086275 0.00088215 0.00087205 0.0008653 0.0008691 0.00090195 0.0008963 0.00085855 0.00084875 0.00066305 0.0009011 0.0008615 0.00065905 0.0008171 0.0006512 0.00088765 0.000858 0.00092325 0.00088485 0.0009086 0.0008984 0.00054725 0.0008602 0.00087545 0.00085955 0.00066305 0.0008475 0.0008597 0.00089515 0.0008586 0.00089395 0.000817 0.00080495 0.00090875 0.0006824 0.0008755 0.0006326 0.00079375 0.00086565 0.0009179 0.0008237 0.0009174 0.0008921 0.00088535 0.0006555 0.00086925 0.00085455 0.00087 0.0008839 0.0009278 0.0008487 0.00090945 0.0006207 0.0008965 0.0008855 0.0008897 0.00087665 0.00087375 0.0009086 0.0008845 0.0009023 0.0008945 0.00088045 0.000871 0.0006868 0.000858 0.00089465 0.00088065 0.00064835 0.0008544 0.00089125 0.0006453 0.0008787 0.0008786 0.00064125 0.00084935 0.0005471 0.0008532 0.00085085 0.0008933
72 0.00086765 0.00085755 0.0007409 0.00064835 0.000905 0.0009112 0.0008716 0.0008884 0.00085765 0.0009052 0.00087005 0.00089265 0.0009218 0.0008881 0.0006588 0.00093155 0.0008822 0.0009187 0.0008982 0.0008997 0.0008646 0.00089085 0.00060165 0.0009046 0.0008199 0.0008606 0.0008862 0.000893 0.00080135 0.0008407 0.0008884 0.00088595 0.0008968 0.00089575 0.00084495 0.0008616 0.00090105 0.0008516 0.0008507 0.0008417 0.0009148 0.0009095 0.00088875 0.0008545 0.00086375 0.000873 0.0008884 0.00087485 0.0008814 0.0007539 0.00086015 0.00086745 0.00084485 0.0008631 0.00070685 0.00090015 0.00084335 0.000875 0.00080205 0.0008544 0.00089395 0.0008262 0.0006288 0.0008555 0.0009105 0.0008785 0.00087885 0.0008736 0.0009089 0.00063355 0.0008861 0.00090945 0.000748 0.00090005 0.0009149 0.0008595 0.00089665 0.0008721 0.00090955 0.0008886 0.0009146 0.0008906 0.0009047 0.0008694 0.0008773 0.0008669 0.0008909 0.00074545 0.00085945 0.0008501 0.0006178 0.0008192 0.00087145 0.0008907 0.0008906 0.0008718 0.00085965 0.0008886 0.00083975 0.0008479 0.0008531
73 0.00088325 0.00078045 0.0009192 0.000882 0.00089445 0.00085225 0.0008901 0.00089265 0.0008742 0.0006966 0.00083945 0.0008901 0.00092395 0.00086805 0.000937 0.0006668 0.00089365 0.00063775 0.00066525 0.00084295 0.00088985 0.0008666 0.00087425 0.0008643 0.00086615 0.0008647 0.0008805 0.0008771 0.00086335 0.00085905 0.0008186 0.0008745 0.00089215 0.0008449 0.00041955 0.0008486 0.00087115 0.00065305 0.00091745 0.0006752 0.0009008 0.0009075 0.0005521 0.0008584 0.0008909 0.00087305 0.0008186 0.0008487 0.00086915 0.00092465 0.00087205 0.0008882 0.0004198 0.00063935 0.00091205 0.0008783 0.0008699 0.00084635 0.000639 0.0008803 0.0009176 0.0008628 0.000923 0.0008789 0.0008675 0.0008493 0.00086515 0.00085995 0.00085965 0.0008694 0.0009112 0.0006207 0.00090005 0.0008388 0.00090815 0.0009006 0.00084215 0.0009035 0.00087165 0.00090775 0.00083835 0.00088365 0.0008825 0.0006789 0.0008875 0.00088755 0.000862 0.0007057 0.0008959 0.0008346 0.00086445 0.00087835 0.0008618 0.00067695 0.00067695 0.00083595 0.0006471 0.00055195 0.00085355 0.0008498 0.0008987
74 0.0007978 0.0008603 0.00088445 0.00088825 0.00087325 0.00082245 0.00085425 0.0008764 0.00085875 0.00093865 0.0008132 0.00090005 0.0007561 0.00089755 0.00066145 0.00079255 0.0009003 0.00088455 0.0008993 0.00068455 0.0008782 0.0008231 0.0008436 0.000812 0.0008412 0.0008868 0.0008178 0.00087335 0.0008382 0.0009384 0.00091095 0.00092225 0.0005314 0.00084335 0.0008855 0.00086635 0.0008645 0.00090385 0.00087545 0.00088395 0.000869 0.0007843 0.0009101 0.00083915 0.00063845 0.00064005 0.00091095 0.00081465 0.00082245 0.0009149 0.00091625 0.0009403 0.0008854 0.0008705 0.0009235 0.0008605 0.0009323 0.00063575 0.0009182 0.00085725 0.0006069 0.00091515 0.0008754 0.000764 0.00085195 0.00084695 0.0008568 0.0007973 0.0008289 0.00089755 0.00085655 0.0008965 0.0009149 0.00090815 0.0008181 0.00083325 0.00089375 0.0008286 0.0008091 0.00078985 0.00085225 0.0008964 0.00088105 0.00091725 0.00081895 0.00082695 0.000847 0.0009026 0.00085705 0.000856 0.00091285 0.0008826 0.0008651 0.0008721 0.000872 0.00085175 0.000895 0.00090995 0.0008962 0.0008202 0.0008802
75 0.00086175 0.0006117 0.00088745 0.00082715 0.0008782 0.00083415 0.00090885 0.00087645 0.0008251 0.0009344 0.0008492 0.00090895 0.0008443 0.00087345 0.00085585 0.0008635 0.00092215 0.00087515 0.00090445 0.00088345 0.00087485 0.00062685 0.0008406 0.00085385 0.0008189 0.000688 0.0008547 0.0009026 0.00088195 0.0009378 0.00086735 0.00086045 0.00082235 0.00086755 0.0008588 0.0008196 0.00092295 0.00087875 0.0008559 0.00085425 0.00089145 0.0008785 0.0008649 0.0008396 0.0008636 0.0008358 0.00086735 0.000826 0.00090725 0.00088605 0.00088785 0.0009424 0.0008587 0.0008542 0.000847 0.00086675 0.00091935 0.00084465 0.0008972 0.00084065 0.0008411 0.0009069 0.00086065 0.00085405 0.00089235 0.00063255 0.00084375 0.00066075 0.00085805 0.00084555 0.0009125 0.0008855 0.0008595 0.0009006 0.00083325 0.0008727 0.00067525 0.00082715 0.0008666 0.00084115 0.0008679 0.0008207 0.0006685 0.00089545 0.00085895 0.0008484 0.0008478 0.00087705 0.0006572 0.0008544 0.0008448 0.0008497 0.00079945 0.0008818 0.0008817 0.0007779 0.0008991 0.00086475 0.0009131 0.0007642 0.0008661
76 0.0008855 0.00062365 0.0008952 0.0008722 0.00086015 0.00082755 0.0009484 0.0007895 0.0008352 0.0009258 0.00084415 0.0008121 0.00087565 0.00088675 0.0008891 0.0008779 0.00090785 0.00084455 0.00086985 0.00068305 0.0007587 0.00065105 0.00086595 0.00087525 0.0008092 0.00068425 0.0008769 0.0008948 0.0008804 0.00090665 0.00065885 0.0007615 0.00088965 0.00089865 0.0007825 0.00084595 0.00090705 0.0008262 0.0008518 0.00084705 0.00091525 0.00090725 0.00084935 0.0008709 0.0008819 0.00087025 0.00065885 0.0008066 0.0009434 0.00091635 0.0008769 0.000926 0.0007824 0.0008534 0.0009001 0.0008879 0.000894 0.00090175 0.00086875 0.00082725 0.00087185 0.00094375 0.0008859 0.0008605 0.0009261 0.00066425 0.00080635 0.00069395 0.0008595 0.0009045 0.0009076 0.0008897 0.00089665 0.00084215 0.00089375 0.00067525 0.0008803 0.0008386 0.00088235 0.0009042 0.00062915 0.0007232 0.00068055 0.0008702 0.00090525 0.00085665 0.0008919 0.00086575 0.000916 0.0008598 0.00088005 0.0008375 0.00085315 0.0008403 0.0008402 0.0008197 0.00083845 0.0008492 0.00088715 0.00078565 0.0009022
77 0.0008288 0.00080185 0.0009174 0.0008773 0.0009112 0.00084765 0.00089995 0.0009179 0.00077165 0.00089945 0.0006719 0.00094195 0.00083575 0.0008984 0.000844 0.0008253 0.00091695 0.00089405 0.0008923 0.00087765 0.0008867 0.00082225 0.0008127 0.0008342 0.000803 0.0008465 0.00083895 0.00089615 0.0008584 0.00095425 0.00087325 0.00086995 0.0008037 0.00087535 0.0009047 0.00076745 0.0009285 0.00089865 0.0008459 0.000898 0.00092135 0.00085655 0.0008617 0.000825 0.000871 0.00077195 0.00087325 0.00078255 0.00091275 0.00090085 0.0008885 0.00094395 0.0009046 0.00090955 0.00082055 0.00088755 0.0009015 0.00085535 0.00094165 0.0006594 0.0008299 0.0009487 0.00081805 0.0008859 0.00090925 0.00081705 0.0008542 0.0008232 0.0008695 0.00088615 0.0008995 0.00087665 0.0008721 0.0009035 0.0008286 0.00082715 0.0008386 0.0008509 0.00082795 0.0008739 0.00082265 0.00089995 0.0008015 0.00092295 0.0008268 0.00084865 0.00089015 0.0009111 0.00089495 0.00088445 0.0008688 0.0008432 0.00073835 0.00091435 0.00091425 0.0008621 0.000931 0.00086155 0.00091925 0.0008023 0.00087825
78 0.000843 0.00085435 0.00091165 0.00086615 0.00083825 0.00071485 0.0009165 0.00090145 0.00085985 0.0008997 0.00079635 0.0009144 0.0008092 0.0008832 0.0008589 0.000826 0.000903 0.00085315 0.0008696 0.0008775 0.0008769 0.000836 0.0008498 0.00061235 0.00083355 0.00089185 0.00083395 0.0008338 0.0006741 0.00090515 0.0008817 0.0008873 0.0007931 0.00084585 0.0008412 0.0008443 0.00087485 0.00083125 0.00086785 0.00084605 0.00079835 0.0008724 0.00088215 0.00075995 0.000837 0.0008402 0.0008817 0.00069855 0.00089865 0.00085725 0.00079845 0.00088965 0.0008411 0.00078095 0.00088475 0.0008574 0.00087925 0.00084115 0.00085115 0.00080975 0.00081135 0.0007943 0.0009112 0.0008598 0.0007869 0.0008462 0.00073955 0.00086535 0.0006924 0.00080495 0.0008569 0.00087375 0.00090955 0.00087165 0.0008091 0.0008666 0.00088235 0.00082795 0.0008021 0.00074705 0.0007077 0.0008714 0.00087335 0.00089675 0.00089355 0.00085275 0.0007763 0.00089015 0.0008068 0.0008651 0.00082885 0.0008818 0.0008403 0.00085525 0.00085515 0.0008449 0.0008723 0.000882 0.00091165 0.0008185 0.0008436
79 0.00077485 0.00089555 0.00092485 0.0008774 0.00090495 0.0008429 0.0009172 0.0008808 0.00088445 0.0009045 0.0008901 0.00087625 0.0007874 0.0008907 0.00081655 0.00078005 0.00093715 0.00091335 0.0008891 0.00089675 0.00087595 0.0008619 0.0008505 0.00060605 0.00083655 0.0009061 0.00084095 0.000898 0.0008458 0.00092975 0.00090345 0.00092055 0.0007473 0.00088485 0.0008812 0.00085735 0.00090085 0.0008952 0.0007495 0.00088365 0.00069115 0.00091405 0.0009191 0.00058535 0.00085665 0.00085075 0.00090345 0.00079385 0.00089055 0.00090145 0.0008757 0.0009311 0.0008811 0.00069775 0.0008889 0.0009164 0.0009171 0.00087615 0.0009108 0.0008968 0.0007871 0.0006865 0.00083975 0.00089985 0.0006597 0.0008853 0.00089225 0.00087475 0.0006678 0.0006434 0.00089075 0.0009086 0.0008886 0.00090775 0.00078985 0.00084115 0.0009042 0.0008739 0.00074705 0.0008649 0.00085185 0.0009002 0.00091015 0.0009303 0.00077935 0.0008619 0.0006344 0.00092105 0.00061355 0.00088615 0.00084805 0.00088905 0.00088135 0.0009155 0.0009154 0.00087485 0.00089805 0.00091895 0.00091335 0.0008025 0.0008638
80 0.0008609 0.0008472 0.0009161 0.00087955 0.0008811 0.00069155 0.0009315 0.0007785 0.0008512 0.0009243 0.00085425 0.0008166 0.0008559 0.0009073 0.0008572 0.0008425 0.0009392 0.0008655 0.0008642 0.00068125 0.0007765 0.0008328 0.0008749 0.00068145 0.00080915 0.00088415 0.0008573 0.0008834 0.00067455 0.0009055 0.0006489 0.00077375 0.0008523 0.00088175 0.00077 0.0008532 0.00090835 0.0008178 0.00084875 0.00084925 0.00093085 0.0009201 0.0008887 0.00085185 0.0008743 0.00088565 0.0006489 0.00065895 0.00093405 0.0009049 0.0008564 0.00091675 0.0007699 0.00084745 0.00091995 0.00089835 0.0009051 0.0008946 0.00084455 0.0008256 0.0008225 0.0009233 0.0009023 0.0008695 0.00091435 0.00084325 0.00069175 0.0008673 0.00072805 0.00090985 0.0009027 0.0008845 0.0009146 0.00083835 0.00085225 0.0008679 0.00062915 0.00082265 0.0007077 0.00085185 0.0008711 0.000751 0.00087595 0.0008623 0.00089815 0.00083505 0.0008845 0.0008664 0.0009195 0.00086615 0.00086955 0.0008628 0.0008475 0.00085215 0.00085205 0.0008375 0.00084275 0.00088855 0.00091075 0.00079455 0.00092
81 0.00089555 0.0008207 0.00087825 0.00088205 0.00089885 0.00080145 0.0008853 0.00077655 0.00085865 0.00087195 0.0008957 0.000859 0.0008938 0.0008788 0.00086325 0.0009041 0.00090805 0.00088145 0.0009005 0.00078535 0.00071715 0.0007516 0.0009127 0.0008837 0.00083745 0.0008454 0.00091275 0.0008953 0.000845 0.00085785 0.0007625 0.00055835 0.0009027 0.0009018 0.0008411 0.0008924 0.00090395 0.00085325 0.0008994 0.00084505 0.00090925 0.00090735 0.0008935 0.0008717 0.0008994 0.00091535 0.0007625 0.000856 0.00092905 0.00087835 0.00086225 0.00089705 0.000841 0.0008671 0.0009214 0.00089245 0.0008878 0.0009012 0.00085415 0.000882 0.00088585 0.0008897 0.00088195 0.00086965 0.0009187 0.00082975 0.0008621 0.0008304 0.0008987 0.00091775 0.000932 0.0009023 0.0008906 0.00088365 0.0008964 0.0008207 0.0007232 0.00089995 0.0008714 0.0009002 0.000751 0.0008277 0.00085465 0.00086605 0.00091255 0.00085555 0.0008172 0.00086945 0.0008862 0.00086885 0.00089105 0.00088845 0.00086835 0.00087375 0.00087365 0.0006461 0.0008619 0.00089335 0.0008904 0.0006226 0.0008346
82 0.00086985 0.00060535 0.0008563 0.00087365 0.0008849 0.00086285 0.0009081 0.0009011 0.0008277 0.0008852 0.0008231 0.00090375 0.00088365 0.0008805 0.0009019 0.000869 0.000926 0.00085595 0.0008613 0.0008939 0.00090615 0.00066885 0.00086945 0.00087525 0.00085405 0.00067745 0.00089765 0.00089185 0.00088565 0.0008943 0.00089405 0.00082725 0.0008532 0.00089365 0.0008552 0.0008453 0.0008968 0.0008654 0.0008518 0.00088505 0.00092375 0.000787 0.0008391 0.00087915 0.0008458 0.00084525 0.00089405 0.00084065 0.0009182 0.00088085 0.0008884 0.00093545 0.0008551 0.000888 0.00060895 0.0009096 0.0008941 0.000879 0.0008948 0.0008173 0.0008796 0.00092105 0.00088455 0.00085135 0.0009079 0.000661 0.00084395 0.0006749 0.00086685 0.0008982 0.00092185 0.0008945 0.0009047 0.0008825 0.00088105 0.0006685 0.00068055 0.0008015 0.00087335 0.00091015 0.00087595 0.00085465 0.0008853 0.00088345 0.00089305 0.0008837 0.0009014 0.00085795 0.00090095 0.00086585 0.0008948 0.0008634 0.0008412 0.00089755 0.00089745 0.00083625 0.00087035 0.00083895 0.0008906 0.00082205 0.0009273
83 0.00088205 0.00089425 0.00089615 0.00084935 0.00090455 0.00087545 0.00066985 0.0008935 0.0007698 0.0008888 0.0009141 0.0008883 0.0009236 0.00085845 0.000908 0.00091985 0.0008796 0.000902 0.00091365 0.00087515 0.00088855 0.00089185 0.0008641 0.00089675 0.000868 0.00087115 0.0009 0.0008991 0.00090005 0.00086225 0.000842 0.0008742 0.00092015 0.00086705 0.00044495 0.0009125 0.00086235 0.00067855 0.00093265 0.00067255 0.00091315 0.0008653 0.0008988 0.00089345 0.00091425 0.00094575 0.000842 0.00087665 0.0008958 0.0009175 0.0009 0.00090205 0.0004452 0.00066855 0.00087785 0.00088465 0.00087525 0.00088105 0.0006849 0.00091655 0.0009044 0.00091495 0.0009238 0.00086005 0.00089565 0.00087615 0.00086275 0.0008975 0.0008844 0.00087405 0.0009033 0.00088045 0.0008694 0.0006789 0.00091725 0.00089545 0.0008702 0.00092295 0.00089675 0.0009303 0.0008623 0.00086605 0.00088345 0.0008896 0.0009274 0.0008852 0.0008923 0.0006961 0.0008958 0.0008468 0.0008653 0.00086035 0.0007711 0.00068305 0.00068305 0.0008294 0.0006418 0.00089865 0.0008456 0.0008464 0.00089895
84 0.00084055 0.00087175 0.00088025 0.00089895 0.00089035 0.00088575 0.0006957 0.00085985 0.0008406 0.00089675 0.0008378 0.00085635 0.0008618 0.000909 0.00087305 0.0008542 0.0008741 0.0008756 0.00083015 0.000839 0.00089505 0.0008862 0.0008004 0.0008568 0.0008388 0.0008691 0.000757 0.0008719 0.00088905 0.00087915 0.00089455 0.0009134 0.00078985 0.00084805 0.00089555 0.00086375 0.0008726 0.0009029 0.0006287 0.00087745 0.0008697 0.00086825 0.000869 0.00079705 0.0007661 0.0008083 0.00089455 0.0008173 0.0006113 0.0008991 0.0008921 0.00087785 0.00089545 0.0008579 0.0008812 0.00087905 0.00088175 0.00080695 0.0009048 0.0008562 0.0008989 0.00087905 0.00069725 0.0008719 0.0008388 0.000874 0.0009059 0.0006574 0.0008658 0.00086945 0.00091015 0.000871 0.0008773 0.0008875 0.00081895 0.00085895 0.00090525 0.0008268 0.00089355 0.00077935 0.00089815 0.00091255 0.00089305 0.0009274 0.0008588 0.00083425 0.00086555 0.00091 0.0008382 0.0008496 0.00088425 0.00084025 0.0008537 0.0008955 0.0008954 0.0008731 0.0009036 0.00086885 0.000847 0.00081695 0.0008762
85 0.00081795 0.00085165 0.00085525 0.0008191 0.0008633 0.0008333 0.00083055 0.00086655 0.0008524 0.00090025 0.0008555 0.00086375 0.00086575 0.0008661 0.0008542 0.0008584 0.0008694 0.0008452 0.00086755 0.0008491 0.00086975 0.00084605 0.00083455 0.00084325 0.0008216 0.00084 0.00087795 0.000863 0.0008518 0.0008649 0.00066655 0.000885 0.0008256 0.00068 0.0008733 0.00067165 0.0008837 0.00085555 0.000871 0.0008782 0.00089755 0.000865 0.00087355 0.000839 0.00083505 0.0008543 0.00066655 0.00081655 0.0008321 0.00086015 0.0008499 0.00089435 0.0008732 0.00083355 0.0008854 0.0006946 0.0008299 0.0006543 0.00086155 0.00083565 0.0008053 0.00086385 0.0008785 0.00081745 0.00088305 0.00066515 0.0008379 0.000812 0.00084015 0.0008601 0.0008658 0.0006868 0.0008669 0.00088755 0.00082695 0.0008484 0.00085665 0.00084865 0.00085275 0.0008619 0.00083505 0.00085555 0.0008837 0.0008852 0.00083425 0.0009435 0.0008558 0.0008659 0.00085805 0.0006622 0.000852 0.0008787 0.00066215 0.0008953 0.0008952 0.0006444 0.00087625 0.0008734 0.0008308 0.00080865 0.00087775
