 slim_337506436 slim_337506425 slim_337506362 slim_337506378 slim_337505577 slim_337506479 slim_337506461 slim_337506444 slim_337506490 slim_337506501 slim_337506523 slim_337506507 slim_337506569 slim_337506468 slim_337506526 slim_337506563 slim_337506498 slim_337506565 slim_337506471 slim_337506517 slim_337506503 slim_337506557 slim_337506448 slim_337506495 slim_337506478 slim_337506453 slim_337506525 slim_337506521 slim_337506520 slim_337506532 slim_337506553 slim_337506562 slim_337506446 slim_337506531 slim_337506692 slim_337506673 slim_337506579 slim_337506614 slim_337506677 slim_337506682 slim_337506687 slim_337506629 slim_337506671 slim_337506623 slim_337506639 slim_337506612 slim_337506594 slim_337506668 slim_337506620 slim_337506576 slim_337506608 slim_337506610 slim_337506588 slim_337506661 slim_337506676 slim_337506630 slim_337506627 slim_337506681 slim_337506690 slim_337506616 slim_337506592 slim_337506655 slim_337506662 slim_337506683 slim_337506577 slim_337506619 slim_337506615 slim_337506637 slim_337506674 slim_337506646 slim_337506658 slim_337506665 slim_337506686 slim_337506669 slim_337506643 slim_337506638 slim_337506649 slim_337506678 slim_337506587 slim_337506621 slim_337506654 slim_337506675 slim_337506688 slim_337506581 slim_337506689 slim_337506664 slim_337506684 slim_337506652 slim_337506640 slim_337506694 slim_337506666 slim_337506602 slim_337506693 slim_337506601 slim_337506691 slim_337506670 slim_337506641 slim_337506650 slim_337506634 slim_337506656 slim_337506624 slim_337506679
82 0.0008986 0.0008155 0.0008398 0.00086455 0.0008611 0.0008919 0.0008732 0.00086905 0.00086415 0.000891 0.0008392 0.00088345 0.0006442 0.00088965 0.0008911 0.00085365 0.00089085 0.00083855 0.00063905 0.0008553 0.00087015 0.0008379 0.0008753 0.00090725 0.0008628 0.00067935 0.0009048 0.0008948 0.00085615 0.0006197 0.00084425 0.0008325 0.00041365 0.00090975 0.0006273 0.0007813 0.0008742 0.0008461 0.00087305 0.00085535 0.0006571 0.0008691 0.00083935 0.0008663 0.0008245 0.00086955 0.000859 0.00086095 0.00082065 0.000854 0.0006417 0.00063275 0.00083925 0.0008519 0.000851 0.00090835 0.0008812 0.00085835 0.000858 0.0006569 0.0008495 0.00088385 0.00085025 0.00080165 0.00083265 0.00082855 0.0008898 0.0008276 0.00089005 0.0008708 0.00088235 0.00086015 0.00086145 0.00084365 0.0009023 0.0008722 0.0008742 0.00091715 0.0008542 0.00061475 0.0009357 0.00085645 0.0008272 0.0008441 0.00087945 0.0008871 0.00085305 0.00041365 0.0008551 0.00083765 0.00062885 0.00084055 0.00084785 0.00087965 0.000887 0.0008857 0.0006199 0.00089575 0.0008631 0.0008773 0.0006717 0.00063925
83 0.0008616 0.0008909 0.00083735 0.00083025 0.0008239 0.00088 0.0008157 0.00080705 0.0008328 0.00088225 0.00056545 0.0008301 0.0008746 0.0008189 0.0008446 0.0008376 0.00087245 0.0008617 0.00083685 0.00086375 0.00083875 0.00090665 0.0008389 0.00084485 0.0008262 0.0008493 0.00086225 0.00086135 0.00085855 0.00087575 0.0008385 0.0008763 0.00086425 0.0008861 0.0006058 0.00085765 0.0008534 0.00085715 0.0008807 0.00084625 0.00084975 0.0008352 0.0008287 0.00086155 0.0008635 0.0008778 0.00080115 0.00081255 0.0008687 0.0008866 0.00083325 0.0008586 0.0008545 0.00084465 0.0008478 0.00084505 0.00086295 0.00083055 0.00065325 0.00084955 0.000589 0.0008183 0.0008568 0.0008685 0.00058685 0.0008666 0.00088275 0.00087065 0.00084525 0.00064105 0.0008423 0.00086655 0.00081545 0.0008431 0.0008572 0.0008277 0.00084215 0.00088405 0.00083665 0.0008844 0.00087105 0.00085885 0.0008441 0.0006558 0.0008288 0.0008144 0.0008842 0.00086425 0.00083175 0.00082425 0.00083345 0.00084625 0.00084785 0.0008164 0.0008172 0.00082665 0.00085575 0.00087635 0.0008319 0.0008284 0.00080225 0.00083705
84 0.000895 0.0008699 0.0009011 0.0006761 0.00085275 0.00087235 0.00084475 0.0006952 0.00079035 0.0008525 0.00081175 0.00090235 0.00088515 0.0007397 0.00088555 0.00065655 0.0009079 0.0008347 0.00085055 0.00086755 0.00088385 0.0008607 0.0009087 0.00088885 0.0006778 0.00085765 0.0008517 0.00077915 0.00088445 0.0009018 0.00088315 0.00089005 0.00090235 0.0008492 0.00083355 0.00083885 0.00091575 0.0008764 0.00081085 0.0008939 0.0008781 0.00071785 0.00076215 0.00089905 0.00074205 0.00090505 0.0006762 0.00075575 0.00086295 0.0008297 0.0008138 0.00088235 0.00087035 0.00085855 0.0008798 0.0008773 0.00088085 0.000893 0.00082895 0.0008779 0.0008047 0.00069295 0.0008862 0.0008487 0.00077175 0.0008402 0.0008437 0.00084215 0.000701 0.0008415 0.000849 0.00084695 0.00089175 0.00070885 0.00082855 0.0006043 0.00068055 0.0008731 0.00090055 0.00089125 0.0008516 0.00088475 0.00087945 0.0008288 0.0009866 0.0006756 0.0008451 0.00090235 0.0008711 0.000819 0.00088065 0.0008526 0.00081185 0.00088715 0.0006734 0.00084835 0.00087905 0.0008748 0.0008791 0.00072485 0.0009012 0.00085075
85 0.00087365 0.0009137 0.0009201 0.0009079 0.0009158 0.00087265 0.00087645 0.0006215 0.0008456 0.0008923 0.00084385 0.00089155 0.0008743 0.000806 0.00083215 0.00063085 0.0008884 0.00083615 0.0009001 0.0008905 0.0009105 0.0008741 0.00091845 0.0008457 0.0006685 0.00089135 0.00088855 0.0007455 0.00091405 0.00087025 0.00092915 0.0008868 0.00087125 0.0009031 0.0008483 0.0008596 0.00090385 0.0009028 0.00085025 0.0008612 0.00063515 0.00067805 0.000759 0.00092815 0.0007278 0.00091435 0.000637 0.00084255 0.00091095 0.0008918 0.00084315 0.0009019 0.0008907 0.0009041 0.00089755 0.0008963 0.00088455 0.00089455 0.0008665 0.00063495 0.00085795 0.0006441 0.00090355 0.00089415 0.0008035 0.00082905 0.0009046 0.00086715 0.00064635 0.00083055 0.00064795 0.000919 0.00087545 0.00068425 0.0009039 0.00062605 0.00064085 0.0008372 0.00091035 0.0008767 0.00084985 0.00091435 0.0008871 0.0008144 0.0006756 0.0007972 0.0008776 0.00087125 0.0008175 0.00082905 0.0008703 0.0008871 0.00084305 0.00085655 0.0004016 0.0007982 0.00088625 0.0008819 0.00066435 0.00073555 0.0009197 0.0009003
86 0.0008352 0.0009034 0.00088215 0.00084295 0.00084845 0.0008725 0.00087255 0.0008981 0.00087445 0.00066925 0.0008693 0.00086005 0.00071705 0.00080675 0.000891 0.000898 0.00088785 0.0008784 0.00080795 0.0008197 0.0008426 0.0005865 0.0009062 0.0008459 0.00090805 0.00085475 0.00083355 0.00087175 0.0006782 0.0007197 0.0008907 0.000784 0.0008769 0.0008556 0.00086115 0.00086355 0.00083215 0.00084905 0.000878 0.0008792 0.00087155 0.00089525 0.00084065 0.0008494 0.0006969 0.0007284 0.0008887 0.0008639 0.0006624 0.0008681 0.0008619 0.0009012 0.0006922 0.0008376 0.000851 0.00086615 0.00088715 0.00083725 0.0008364 0.00087135 0.0008195 0.0008555 0.00070505 0.00082625 0.0008781 0.00073345 0.0008193 0.00070405 0.00086985 0.0008452 0.00082625 0.0006592 0.0009121 0.0007108 0.0006461 0.0008254 0.00072385 0.0008483 0.0008931 0.00088145 0.00090515 0.0006784 0.00085305 0.0008842 0.0008451 0.0008776 0.0009165 0.0008769 0.000875 0.00089545 0.00088175 0.0006724 0.00084555 0.0008563 0.00087825 0.0008888 0.000696 0.00086665 0.0008595 0.0008431 0.00086 0.00080815
87 0.00093055 0.00086945 0.0008901 0.0009077 0.000855 0.00090205 0.00092855 0.0009102 0.0009211 0.00090635 0.00088095 0.0009032 0.0004446 0.00089455 0.0009217 0.0008647 0.0008861 0.0009059 0.00085425 0.0008821 0.00088885 0.0008747 0.0009094 0.00091105 0.00086295 0.0008798 0.0009069 0.0008757 0.0008881 0.00041765 0.000831 0.00083355 1.5e-07 0.0009264 0.00043 0.00084705 0.00091755 0.00085355 0.0009386 0.00090695 0.00042745 0.0008749 0.00084255 0.0008769 0.0008272 0.00087455 0.0008951 0.0009274 0.00088235 0.0008801 0.00087315 0.00041825 0.00086105 0.0008934 0.0008934 0.0009155 0.0009204 0.00085375 0.00091435 0.00042725 0.0008715 0.0008969 0.0008433 0.00088725 0.0008952 0.0008822 0.0009148 0.00090325 0.00092045 0.0009273 0.00086785 0.00088895 0.0009179 0.000891 0.00091485 0.0009049 0.00088925 0.00089835 0.00088025 0.00043945 0.0009253 0.0008884 0.00041365 0.00086425 0.00090235 0.00087125 0.0008769 3e-07 0.00087755 0.0009148 0.0004503 0.0008904 0.00090525 0.00091465 0.000872 0.00089165 0.00083135 0.0009078 0.0008261 0.00092175 0.0008857 0.00085445
88 0.0008798 0.00091215 0.0008791 0.0008847 0.00086425 0.00090065 0.0008772 0.0006416 0.00084775 0.0008694 0.00084525 0.0009037 0.0008607 0.0008622 0.00064695 0.0008525 0.0008705 0.0008176 0.00084345 0.00084935 0.0008958 0.00088885 0.0009041 0.0008868 0.00086155 0.0008301 0.00084095 0.00084095 0.00092405 0.0008634 0.000865 0.00084575 0.00087755 0.0008449 0.0008457 0.00089705 0.0008833 0.0008375 0.00082325 0.0006481 0.0008435 0.00086545 0.0008407 0.00088215 0.00085115 0.00087145 0.0008454 0.0008485 0.00086635 0.0008678 0.00079585 0.00088455 0.00087835 0.0008732 0.00088715 0.00085715 0.0006741 0.0008473 0.00086745 0.0008433 0.000843 0.00085865 0.0008342 0.0008914 0.00081115 0.00082015 0.000855 0.00082225 0.0008607 0.00064745 0.00083165 0.00090975 0.0007067 0.00085345 0.00086185 0.00087895 0.00083765 0.0008414 0.00087905 0.00085105 0.000857 0.00092435 0.0008551 0.00083175 0.0008711 0.0008175 0.000875 0.00087755 0.0009032 0.000825 0.0008683 0.00088515 0.00082265 0.00069265 0.00082035 0.000854 0.0008411 0.00083615 0.00081695 0.00087575 0.000869 0.00084365
89 0.0008075 0.00085305 0.00085715 0.0006062 0.00086545 0.00085565 0.00057985 0.0007813 0.0006171 0.00090535 0.0005945 0.00088485 0.0008963 0.00083035 0.0008155 0.00082675 0.0008845 0.00056995 0.00074595 0.00074865 0.00082555 0.0008848 0.00085355 0.0008493 0.0008491 0.00084295 0.00082845 0.00089135 0.00090225 0.0009211 0.00089005 0.00087815 0.0009148 0.0008797 0.0008634 0.0008277 0.0008401 0.00082045 0.0006076 0.0007646 0.00088395 0.0008506 0.0007431 0.0008257 0.00074585 0.00088965 0.00058685 0.00046715 0.00084025 0.000844 0.0005662 0.0009068 0.0008638 0.000781 0.0006049 0.00090735 0.000768 0.00086075 0.00082955 0.00088375 0.0007733 0.00082305 0.00087465 0.0008176 0.0005945 0.00065085 0.0007863 0.00071825 0.00078235 0.0007961 0.00079205 0.0008567 0.00054785 0.00082605 0.000874 0.00080305 0.00083855 0.00089765 0.0006378 0.00088455 0.0009007 0.00090255 0.00083765 0.00082425 0.000819 0.00082905 0.00089545 0.0009148 0.000825 0.0007481 0.00064445 0.0006297 0.00055285 0.0008122 0.0008261 0.000633 0.0008441 0.0008458 0.00086225 0.0006998 0.00083105 0.00074615
90 0.0008803 0.0008615 0.0008891 0.0006631 0.00088225 0.00088235 0.0006644 0.0008693 0.0008735 0.0008915 0.0006436 0.0009079 0.00067075 0.00085875 0.000865 0.00085985 0.0008833 0.000814 0.0008021 0.00079315 0.0008609 0.00087655 0.0008857 0.0008736 0.0008781 0.0008597 0.00085435 0.0008873 0.00089785 0.00066785 0.00086955 0.0008696 0.0004503 0.0009067 0.00064275 0.00083905 0.0008662 0.00082895 0.00087555 0.0008216 0.0006529 0.0008879 0.00078095 0.0008534 0.0007695 0.00089085 0.0006678 0.00073085 0.0008624 0.000868 0.00082215 0.00066065 0.0008674 0.00083815 0.00065045 0.00089835 0.0008425 0.0008737 0.00088175 0.0006527 0.00081695 0.00088515 0.000874 0.00087245 0.0008377 0.0008621 0.0008547 0.00085815 0.00087765 0.00086895 0.00082595 0.00087105 0.0006346 0.00087515 0.00088065 0.0008658 0.00088815 0.00089845 0.00067035 0.00066955 0.0009132 0.00089815 0.00062885 0.00083345 0.00088065 0.0008703 0.00088175 0.0004503 0.0008683 0.00064445 0.0009005 0.0006607 0.0008177 0.0008661 0.0008702 0.00067225 0.00084665 0.0008509 0.0008561 0.0007915 0.00087035 0.0008023
91 0.00085475 0.00086965 0.0008969 0.0006085 0.0008823 0.0008748 0.00064175 0.0008965 0.00085495 0.00065935 0.0006354 0.0009091 0.00089695 0.000809 0.0008801 0.00088315 0.00091295 0.0008199 0.0007655 0.00077595 0.0008441 0.0006135 0.000893 0.0008614 0.0009101 0.00083925 0.0008141 0.00089785 0.00068925 0.00071755 0.000891 0.00084005 0.0008904 0.00088905 0.0008643 0.0008306 0.0008069 0.0008446 0.00086375 0.0008429 0.0008728 0.00092965 0.00079305 0.00085005 0.0007969 0.0009218 0.00067505 0.00068585 0.0006388 0.0008688 0.0008145 0.00089585 0.00089265 0.00082045 0.00063455 0.0008554 0.00084175 0.000877 0.00084935 0.0008726 0.0007902 0.00089245 0.0008936 0.000852 0.00083405 0.0006866 0.0008198 0.0008382 0.0008792 0.00083635 0.00079755 0.00064545 0.0006292 0.0008895 0.00081485 0.00083025 0.00091115 0.0009122 0.00068555 0.0008949 0.00089985 0.00068945 0.00084055 0.00084625 0.0008526 0.0008871 0.0006724 0.0008904 0.00088515 0.0006297 0.0006607 0.0008619 0.0007844 0.0008597 0.0008869 0.0006729 0.00066785 0.00084985 0.0008694 0.0007771 0.0008562 0.0007657
92 0.0007913 0.00086445 0.0008376 0.00077465 0.00084155 0.0008504 0.00073515 0.0007932 0.00060575 0.00088595 0.0007656 0.0008304 0.0008687 0.00080895 0.00082915 0.00084375 0.00088605 0.00062245 0.0005831 0.00062265 0.0006236 0.00085505 0.0008584 0.0008381 0.00084725 0.00086185 0.00065435 0.00089305 0.0008548 0.0008922 0.0008755 0.00085985 0.00090525 0.000873 0.00084415 0.00083265 0.0008699 0.00086005 0.00060015 0.0008259 0.00088945 0.0008504 0.0007916 0.0006479 0.00078795 0.0008642 0.0007673 0.00058175 0.0008215 0.00084795 0.00057515 0.00089775 0.0008386 0.0005909 0.00075885 0.0009023 0.00078495 0.00081855 0.0007398 0.00088925 0.00058855 0.00079485 0.00083995 0.00079735 0.00058825 0.00062735 0.00060015 0.0007115 0.0007989 0.0007281 0.0006243 0.00081335 0.0007582 0.0008169 0.00085395 0.0007922 0.00081815 0.00089425 0.0008132 0.0008673 0.00092345 0.0008551 0.00084785 0.00084785 0.00081185 0.00084305 0.00084555 0.00090525 0.00082265 0.00055285 0.0008177 0.0007844 0.0007508 0.0008004 0.0008388 0.00078655 0.00083495 0.00090155 0.00086065 0.00073745 0.0007863 0.0005831
93 0.0007247 0.00090995 0.0008763 0.00086935 0.0009009 0.00094715 0.00082745 0.00064835 0.00084715 0.0008858 0.00081835 0.00074115 0.0008723 0.00088845 0.00062345 0.0008735 0.00086595 0.0008219 0.00081925 0.0008155 0.0008389 0.0009019 0.0008808 0.00066825 0.0009008 0.0008572 0.00083185 0.00087565 0.00089265 0.00088885 0.0009293 0.0009087 0.00091465 0.0008747 0.0008607 0.00090965 0.0008552 0.0008662 0.0008453 0.00064045 0.00089035 0.00089115 0.00086545 0.000866 0.00082585 0.00087955 0.0008353 0.0008409 0.00088555 0.00088685 0.00082055 0.0009317 0.00086915 0.00079905 0.00088625 0.00089135 0.0006621 0.00075665 0.00079805 0.00089015 0.00080665 0.00071015 0.00087245 0.00090235 0.00081295 0.000835 0.0008389 0.0008087 0.0008521 0.000618 0.00082975 0.0009106 0.0006728 0.0008415 0.00085535 0.0008795 0.00084135 0.0008494 0.00087335 0.00089475 0.00090475 0.00089295 0.00087965 0.0008164 0.00088715 0.00085655 0.0008563 0.00091465 0.00069265 0.0008122 0.0008661 0.0008597 0.0008004 0.0008876 0.0008593 0.0008511 0.000854 0.0008536 0.00089045 0.0008263 0.0008444 0.00081945
94 0.00087415 0.000914 0.0009204 0.0009077 0.00091655 0.00087115 0.0008773 0.0006215 0.0008435 0.00089295 0.0008454 0.00089185 0.00087505 0.00080665 0.000835 0.00062875 0.00088935 0.00083325 0.00089785 0.0008883 0.00090865 0.0008744 0.000919 0.00084635 0.00066665 0.00089125 0.00088715 0.0007465 0.00091425 0.00087075 0.00093015 0.0008872 0.000872 0.00090435 0.0008507 0.0008595 0.00090335 0.00090275 0.00084865 0.00086325 0.000636 0.00067615 0.0007589 0.00092865 0.0007277 0.0009153 0.00063405 0.00084035 0.0009116 0.00089305 0.0008402 0.0009029 0.00089145 0.00090185 0.0008953 0.00089485 0.0008873 0.0008953 0.00086805 0.0006358 0.0008582 0.0006419 0.0009043 0.00089455 0.00080305 0.0008267 0.0009037 0.00086505 0.000644 0.00083505 0.00064665 0.00091955 0.00087745 0.0006842 0.00090455 0.0006259 0.00063875 0.00083785 0.00091045 0.00087745 0.0008505 0.00091455 0.000887 0.0008172 0.0006734 0.0004016 0.00087825 0.000872 0.00082035 0.0008261 0.0008702 0.0008869 0.0008388 0.0008593 0.0007991 0.0007976 0.0008859 0.00088185 0.0006652 0.0007364 0.00091915 0.00089805
95 0.00086265 0.00088315 0.00091965 0.00063475 0.000917 0.00086835 0.0006705 0.0008491 0.00086065 0.00085255 0.00063035 0.00091095 0.0008847 0.0007394 0.00083055 0.0008647 0.0008894 0.00080165 0.0008198 0.0007751 0.0008561 0.00089475 0.0008961 0.00084795 0.00090185 0.00084595 0.00078605 0.0008578 0.0009224 0.00090415 0.0009226 0.00091175 0.00089165 0.00085555 0.00085065 0.00086425 0.00086755 0.00085605 0.00085915 0.00080445 0.0008037 0.00090825 0.00081605 0.00085515 0.0007871 0.0009071 0.0006664 0.00070985 0.00089025 0.00087425 0.0008505 0.0009078 0.0008817 0.00082175 0.00066145 0.0008463 0.00082835 0.000898 0.00085045 0.0008035 0.000784 0.0008763 0.0009021 0.00088885 0.00081045 0.00086495 0.0008326 0.0008444 0.0008679 0.0008181 0.0007376 0.0008828 0.0006248 0.00087355 0.00083265 0.0007428 0.0008787 0.0008909 0.00069465 0.0009147 0.0008396 0.0009227 0.0008857 0.00082665 0.00084835 0.0007982 0.0008888 0.00089165 0.000854 0.000633 0.00067225 0.0006729 0.00078655 0.0008511 0.0007976 0.0009056 0.00089835 0.0008014 0.00082105 0.00079655 0.0008999 0.00082
96 0.00086645 0.00082505 0.0008461 0.00086675 0.00086835 0.00088725 0.00087925 0.0008667 0.00085185 0.00068395 0.00086255 0.0008781 0.000873 0.0008825 0.00088675 0.0008573 0.00091075 0.0008574 0.000626 0.00086615 0.00087095 0.00061235 0.0008888 0.00089425 0.0008726 0.0006513 0.0008689 0.00088035 0.0006858 0.0006199 0.0008577 0.00080565 0.00083135 0.00088405 0.00085065 0.0007655 0.00082505 0.00087565 0.00086925 0.000868 0.0008586 0.000891 0.0008736 0.0008729 0.00088425 0.00090505 0.0008742 0.00085685 0.0006341 0.0008511 0.0006425 0.00084515 0.0008856 0.00085275 0.0008714 0.0008485 0.0008711 0.00085885 0.0008394 0.0008584 0.0008535 0.00088025 0.00088725 0.00078825 0.00084465 0.0006173 0.000878 0.0008241 0.0008808 0.00083225 0.0008645 0.00068255 0.00085565 0.0008776 0.00088865 0.0008808 0.0009004 0.00092735 0.0008787 0.00082755 0.0008941 0.0006861 0.0006199 0.00085575 0.00087905 0.00088625 0.000696 0.00083135 0.0008411 0.0008441 0.00084665 0.00066785 0.00083495 0.000854 0.0008859 0.00089835 0.0008168 0.0008916 0.0008728 0.0008916 0.0006632 0.0006262
97 0.00086255 0.00086055 0.000866 0.00082775 0.00089785 0.000931 0.00087035 0.0008461 0.0008766 0.00068935 0.0008152 0.0008551 0.00087925 0.0008522 0.000848 0.00085335 0.0009386 0.00068515 0.00089455 0.00068915 0.0008778 0.0008418 0.00084425 0.00090375 0.00088545 0.0006784 0.0006892 0.0006628 0.0008777 0.0009035 0.0009079 0.00085955 0.0009078 0.00065585 0.00086465 0.0008536 0.0006708 0.00069995 0.0008162 0.0006387 0.000892 0.000937 0.0008972 0.00094945 0.00087975 0.0009183 0.000841 0.0008434 0.00089405 0.0008287 0.0008646 0.00089545 0.0008443 0.00087345 0.0008746 0.00063995 0.0008215 0.00090035 0.00085645 0.0008918 0.00087105 0.0008813 0.0008957 0.0008634 0.00086695 0.00089845 0.0008202 0.0008609 0.0008766 0.00083815 0.0008906 0.0008748 0.0008258 0.000861 0.0007072 0.00086975 0.0008692 0.000868 0.00088995 0.0009094 0.00069005 0.000878 0.00089575 0.00087635 0.0008748 0.0008819 0.00086665 0.0009078 0.00083615 0.0008458 0.0008509 0.00084985 0.00090155 0.0008536 0.00088185 0.0008014 0.0008916 0.0009457 0.0009084 0.00089985 0.0008555 0.00089475
98 0.0008467 0.0009138 0.00089715 0.0008838 0.00058985 0.0008465 0.00089865 0.00089085 0.0007823 0.0008876 0.00083515 0.00090035 0.0008504 0.00078605 0.000856 0.000894 0.00083115 0.0008661 0.00089145 0.0008884 0.0009045 0.0008681 0.00092425 0.000839 0.00089185 0.0009113 0.0009027 0.0008794 0.0008892 0.00083565 0.0006905 0.00066885 0.0008261 0.00092055 0.0008059 0.0008895 0.0009026 0.00072085 0.00088175 0.0008997 0.0006401 0.0008663 0.0006607 0.0008768 0.00085845 0.0008653 0.00088135 0.000844 0.0008607 0.00091505 0.00086685 0.0008667 0.00088705 0.00088985 0.0008556 0.00090105 0.0009045 0.0006643 0.000862 0.00064 0.00083365 0.00088265 0.0006642 0.00089295 0.00081125 0.00084185 0.00090405 0.0008657 0.0008478 0.00086645 0.00066835 0.00088465 0.0009127 0.0008877 0.0008976 0.0008172 0.0008755 0.00083725 0.000871 0.0008595 0.0008954 0.0008895 0.0008631 0.0008319 0.0008791 0.00066435 0.0008595 0.0008261 0.00081695 0.00086225 0.0008561 0.0008694 0.00086065 0.00089045 0.0006652 0.00082105 0.0008728 0.0009084 0.0009077 0.0008889 0.00091455 0.00089165
99 0.00081685 0.00090305 0.0008721 0.00076525 0.00088045 0.000856 0.00052475 0.0007032 0.00080745 0.00092495 0.00074335 0.0008367 0.0008692 0.0008576 0.00085215 0.00072945 0.0008783 0.0007903 0.00078465 0.00078945 0.0007956 0.0009048 0.0008812 0.00084885 0.00074305 0.0008949 0.00084675 0.00080675 0.0008736 0.0009359 0.00089685 0.00090105 0.00092175 0.0009288 0.00087575 0.0008511 0.00085765 0.00086375 0.0008176 0.0008344 0.00090735 0.00072965 0.00063655 0.00081665 0.0005979 0.00084775 0.00062075 0.00079615 0.0008915 0.00088965 0.00078465 0.00091385 0.00082065 0.00078845 0.0007319 0.0009442 0.00086545 0.0008518 0.00082735 0.00090715 0.0007811 0.0006977 0.0008508 0.000862 0.00078185 0.00084425 0.00081675 0.000808 0.00069775 0.0008205 0.0008145 0.0008886 0.0007594 0.00068015 0.0008514 0.00070765 0.00069835 0.00089405 0.00077005 0.0008926 0.0009334 0.0008739 0.0008773 0.0008284 0.00072485 0.00073555 0.0008431 0.00092175 0.00087575 0.0006998 0.0007915 0.0007771 0.00073745 0.0008263 0.0007364 0.00079655 0.0008916 0.00089985 0.0008889 0.0007754 0.00084985 0.00078485
100 0.00085405 0.0008096 0.00067395 0.00088415 0.0008793 0.00091275 0.000839 0.0008569 0.00084345 0.0008773 0.00082135 0.00068425 0.00088175 0.0009003 0.0008739 0.0008698 0.00092115 0.0008102 0.00061155 0.00078945 0.00064005 0.0008385 0.00069265 0.0008995 0.0008928 0.00067745 0.00083135 0.0009057 0.000686 0.00087705 0.00088675 0.00084975 0.0008857 0.00089055 0.00083245 0.000789 0.0006825 0.0008443 0.0008631 0.0008193 0.00091775 0.00090445 0.0008784 0.00083205 0.00087515 0.0008988 0.000872 0.00085675 0.0008454 0.0008673 0.0006491 0.00089125 0.0008568 0.00077 0.00086895 0.00088 0.00084955 0.00086655 0.0007628 0.00091755 0.00077665 0.0008758 0.0008786 0.0008055 0.00079735 0.0008378 0.00084235 0.00081705 0.00087175 0.0007882 0.0008574 0.00085685 0.0008358 0.0008437 0.0008825 0.00088085 0.00088325 0.00093105 0.0008874 0.0008706 0.0009201 0.00068615 0.0006717 0.00080225 0.0009012 0.0009197 0.00086 0.0008857 0.000869 0.00083105 0.00087035 0.0008562 0.0007863 0.0008444 0.00091915 0.0008999 0.0006632 0.0008555 0.00091455 0.00084985 0.0009153 0.0006117
101 0.0008323 0.0008191 0.0008194 0.00078855 0.0008646 0.0008671 0.0007645 0.0008402 0.00080535 0.0008569 0.0007731 0.00083385 0.000843 0.0008326 0.0008482 0.00086595 0.00088975 0.0007993 0.0004242 0.0006405 0.0006404 0.00081015 0.0008566 0.00085875 0.00087625 0.0006783 0.0006783 0.00090825 0.0008186 0.00084125 0.0008684 0.0008504 0.00085445 0.0008835 0.00082105 0.0007784 0.0008528 0.00086125 0.0008027 0.00083145 0.0008883 0.00088205 0.0008264 0.00066515 0.0008091 0.00086055 0.0008123 0.0007792 0.0007821 0.000846 0.0005998 0.00086635 0.00082055 0.0006067 0.00076215 0.0008863 0.0008204 0.00083625 0.0007358 0.0008881 0.00061035 0.00084405 0.0008464 0.00076675 0.00076905 0.00078515 0.0006437 0.0007759 0.00086395 0.0007446 0.00067285 0.00079905 0.00078865 0.0008188 0.0008482 0.0008224 0.00085285 0.000914 0.00081985 0.00082785 0.0009465 0.0008189 0.00063925 0.00083705 0.00085075 0.0009003 0.00080815 0.00085445 0.00084365 0.00074615 0.0008023 0.0007657 0.0005831 0.00081945 0.00089805 0.00082 0.0006262 0.00089475 0.00089165 0.00078485 0.0006117 0.000848
