 slim_337504903 slim_337504664 slim_337504926 slim_337504912 slim_337504931 slim_337504825 slim_337504890 slim_337504713 slim_337504895 slim_337504870 slim_337504897 slim_337504893 slim_337504786 slim_337504875 slim_337504876 slim_337504837 slim_337504928 slim_337504929 slim_337504802 slim_337504821 slim_337504871 slim_337504861 slim_337504869 slim_337504856 slim_337504905 slim_337504815 slim_337504831 slim_337504787 slim_337504904 slim_337504914 slim_337504927 slim_337504855 slim_337504888 slim_337504817 slim_337504920 slim_337504764 slim_337504917 slim_337504845 slim_337504840 slim_337504847 slim_337504879 slim_337504885 slim_337504810 slim_337504671 slim_337504533 slim_337504731 slim_337504892 slim_337504884 slim_337504718 slim_337504780 slim_337504867 slim_337504887 slim_337504833 slim_337504894 slim_337504749 slim_337504849 slim_337504873 slim_337504882 slim_337504918 slim_337504898 slim_337504874 slim_337504932 slim_337504886 slim_337504880 slim_337504878 slim_337504823 slim_337504921 slim_337504924 slim_337504864 slim_337504822 slim_337504859 slim_337504915 slim_337504925 slim_337504692 slim_337504690 slim_337504881 slim_337504858 slim_337504923 slim_337504582 slim_337504846 slim_337504866 slim_337504812 slim_337504832 slim_337504919 slim_337504902 slim_337504862 slim_337504913
74 0.0006089 0.00065905 0.000656 0.00059375 0.0005694 0.0006385 0.0008602 0.00061815 0.0006876 0.0008199 0.00064935 0.00078125 0.00065465 0.0006505 0.0009036 0.0006038 0.00076935 0.00069115 0.0006884 0.0008612 0.0007801 0.00060675 0.0003819 0.00068005 0.00038195 0.0009166 0.00046725 0.0006503 0.0005615 0.00080475 0.00047655 0.0006133 0.0004762 0.00091225 0.0004159 0.00074035 0.00054235 0.00038185 0.0005793 0.00064715 0.00059525 0.0005894 0.0006591 0.0006051 0.0005028 0.00081225 0.00079115 0.0004259 0.0006384 0.0006936 0.0003918 0.00064155 0.0006115 0.00064935 0.0007204 0.00090565 0.0007491 0.00073825 0.00085665 0.00046725 0.00040185 0.00076805 0.00063175 0.0007482 0.0005265 0.0005265 0.0007438 0.00085895 0.0008948 0.0008143 0.00059945 0.00052385 0.00081855 0.00081855 0.0007633 0.0007238 0.00071485 0.000647 0.00055595 0.0007153 0.00059395 0.0006337 0.00074345 0.0008186 0.00063835 0.00071715 0.00070765
75 0.0006744 0.0007069 0.00074805 0.0008614 0.00074985 0.00065835 0.0007951 0.0007715 0.00075095 0.0008392 0.0006961 0.00088745 0.0007109 0.00079875 0.0006788 0.0007438 0.00072145 0.0007553 0.00078935 0.0008337 0.00069465 0.00071725 0.00059505 0.00074755 0.0005951 0.00079695 0.0005297 0.00082535 0.0006128 0.00091455 0.00065175 0.0007609 0.0006782 0.0008931 0.0006056 0.00082015 0.0005835 0.00072375 0.00076085 0.00074425 0.0005743 0.00076135 0.00070695 0.0007314 0.0007033 0.00067665 0.00078925 0.0006062 0.00052975 0.00073245 0.0007348 0.0006805 0.00075105 0.0006961 0.00069325 0.0006306 0.0006958 0.00052955 0.00083755 0.0006856 0.0006172 0.00088 0.0007986 0.0008323 0.00065125 0.00070245 0.0007526 0.0008817 0.00046435 0.000847 0.0007359 0.0008171 0.0008548 0.0008548 0.0007238 0.0009284 0.00080915 0.00087275 0.00074215 0.0006687 0.0008616 0.0007154 0.00077905 0.00085485 0.00065845 0.00060455 0.00066345
76 0.00072085 0.0005857 0.00069605 0.00083775 0.0007034 0.0008812 0.00065815 0.0006147 0.00070145 0.0005827 0.0005987 0.0008263 0.0005824 0.00074435 0.0006968 0.0007096 0.00083495 0.00055765 0.0007647 0.0007216 0.00068905 0.00074945 0.00059935 0.00070405 0.0005994 0.00059785 0.00064285 0.0007018 0.00064255 0.00070115 0.0006418 0.00073035 0.0005991 0.0004617 0.00059465 0.0007085 0.00065335 0.0007148 0.0006906 0.0005307 0.00073225 0.00079145 0.00058575 0.0006901 0.00057375 0.00086805 0.00061415 0.0006264 0.0007656 0.00080225 0.0007021 0.00058585 0.0007096 0.0005987 0.0006235 0.00076475 0.0006786 0.0008456 0.0007181 0.0005604 0.000574 0.00082515 0.00071405 0.00081805 0.0006122 0.00058145 0.00064095 0.00065345 0.00093175 0.00088075 0.000718 0.00073045 0.0008723 0.0008723 0.00071485 0.00080915 0.0009234 0.00064595 0.000702 0.000857 0.00083795 0.00058635 0.00059825 0.00087235 0.00088105 0.0006421 0.00062715
77 0.0008147 0.00071355 0.00082515 0.00061155 0.0008729 0.00066865 0.00058545 0.00080955 0.0006892 0.00054275 0.0007168 0.00083745 0.00071075 0.0008513 0.00066845 0.00080945 0.00089515 0.00064345 0.0007849 0.00068135 0.00073675 0.0008649 0.0008478 0.0008285 0.00084785 0.0005856 0.00085115 0.0008841 0.0008563 0.00074305 0.00082035 0.0008693 0.000853 0.00044595 0.00084815 0.00083335 0.00084985 0.00064695 0.00086985 0.00064705 0.00086405 0.0007452 0.0007136 0.0008214 0.00085385 0.0009002 0.0006732 0.0008443 0.00086935 0.00080205 0.00064395 0.00074925 0.00079145 0.0007168 0.00070495 0.00073815 0.0007064 0.00085905 0.0006784 0.0007493 0.00084185 0.00084365 0.00055305 0.00074765 0.00085315 0.00085685 0.00068915 0.00061145 0.0008908 0.00083785 0.0008178 0.00060355 0.0008294 0.0008294 0.000647 0.00087275 0.00064595 0.0008919 0.00087885 0.0007127 0.00061175 0.00079315 0.0007218 0.00082945 0.0006685 0.00075725 0.00074525
78 0.0005651 0.00064995 0.0005829 0.0008454 0.0003646 0.0008625 0.0009601 0.00051925 0.0008126 0.00089535 0.0006321 0.0006541 0.00064505 0.00048435 0.0009396 0.00061775 0.00055325 0.0007256 0.0007739 0.0009216 0.00081885 0.0005293 0.00031 0.0006116 0.0003101 0.00095395 0.0004356 0.00038215 0.00050755 0.00065695 0.00048435 0.00045695 0.000382 0.0009561 0.0003569 0.00063675 0.00051075 0.00055585 0.00038265 0.0006333 0.00055325 0.0007111 0.00065 0.00059425 0.00041515 0.0006164 0.00076915 0.0004025 0.00061655 0.00071555 0.000574 0.00062315 0.00062365 0.0006321 0.0007398 0.0009384 0.000748 0.00073255 0.0009165 0.0004209 0.0003464 0.0005997 0.0008508 0.0008472 0.0004632 0.0004436 0.00080625 0.0009226 0.00092295 0.0008145 0.00061345 0.0006931 0.00081875 0.00081875 0.00055595 0.00074215 0.000702 0.00087885 0.0006198 0.00085935 0.0008456 0.000573 0.0007039 0.0008188 0.00086235 0.00073055 0.00071805
79 0.00079395 0.0008503 0.0008483 0.0006536 0.0008509 0.0005114 0.00085755 0.00084 0.00081455 0.0007831 0.0008473 0.0007892 0.0008499 0.00081075 0.000646 0.00079425 0.00068495 0.0008464 0.0007424 0.0007856 0.0007246 0.00084295 0.0008526 0.00086465 0.00085265 0.0008418 0.00087265 0.0008601 0.0008733 0.000839 0.0008041 0.00084705 0.0008533 0.00084755 0.0008722 0.00084575 0.00089585 0.00071525 0.0008541 0.00085025 0.00067815 0.0007205 0.00085035 0.00083125 0.00086065 0.00065515 0.0008339 0.00084885 0.0006485 0.00066595 0.0007185 0.0008591 0.00078675 0.0008473 0.00087475 0.00064305 0.00072225 0.00052355 0.00078505 0.0008071 0.00085915 0.0007979 0.00071965 0.0007936 0.00083385 0.00087665 0.00079865 0.0007884 0.0004444 0.00077865 0.0007916 0.000702 0.0007812 0.0007812 0.0007153 0.0006687 0.000857 0.0007127 0.00085935 0.0008887 0.0006538 0.00089925 0.00084785 0.00078125 0.00051115 0.00087705 0.00088525
80 0.00080975 0.00085505 0.0008577 0.0003758 0.00083585 0.00061285 0.00083405 0.00082485 0.00070125 0.0008181 0.0008535 0.0006177 0.00085225 0.00075405 0.00084865 0.0005957 0.0008449 0.00082905 0.00050235 0.0006354 0.0007414 0.00083345 0.00081195 0.00086105 0.000812 0.00089485 0.00084275 0.0008601 0.00085715 0.00075525 0.0007205 0.0008349 0.0008264 0.0008477 0.0008171 0.00087035 0.00087295 0.0005939 0.0008376 0.00083 0.0008112 0.00053355 0.0008551 0.000804 0.0008323 0.0008642 0.0008518 0.0008111 0.00083075 0.00057075 0.0005957 0.00087275 0.00058865 0.0008535 0.00083275 0.0008721 0.00083035 0.0008077 0.0006324 0.00079555 0.0008156 0.0006277 0.0006538 0.0006084 0.00084585 0.0008353 0.00076185 0.0006117 0.00084945 0.0006238 0.00060415 0.0005924 0.00061525 0.00061525 0.00059395 0.0008616 0.00083795 0.00061175 0.0008456 0.0006538 0.0007514 0.00086045 0.00086775 0.0006153 0.0006127 0.00090265 0.0008543
81 0.0006297 0.000654 0.00066865 0.00086025 0.00060055 0.00089155 0.0008725 0.0005445 0.00078365 0.0008535 0.00064125 0.00082715 0.00065065 0.00071145 0.00083105 0.00065335 0.0008071 0.00062605 0.0007788 0.00086785 0.0007696 0.0006162 0.0004136 0.00067655 0.0004136 0.00086865 0.00045755 0.0005732 0.00045765 0.00081945 0.0005522 0.0006532 0.0004138 0.0007328 0.00043445 0.0006558 0.00050185 0.0006336 0.0006135 0.00057345 0.0006477 0.00072225 0.00065405 0.00064095 0.00042745 0.0008306 0.0007718 0.00046635 0.00067145 0.00078605 0.0006466 0.0006227 0.00066375 0.00064125 0.0006662 0.00089885 0.00078695 0.00081725 0.00086435 0.00053825 0.0004397 0.00079985 0.0008295 0.0008274 0.0004526 0.000435 0.0007796 0.00079985 0.00092915 0.0008512 0.0006617 0.00076435 0.00084275 0.00084275 0.0006337 0.0007154 0.00058635 0.00079315 0.000573 0.00089925 0.00086045 0.000827 0.0006412 0.0008428 0.0008914 0.00065345 0.00063825
82 0.0007115 0.0005605 0.0007391 0.00086755 0.00072235 0.0008729 0.00053205 0.0005586 0.0006897 0.00052065 0.0005609 0.00084645 0.00056055 0.0007725 0.00075745 0.00077365 0.0008104 0.0006692 0.00084245 0.000685 0.0007501 0.00075115 0.00064965 0.0007464 0.0006497 0.00047195 0.00064965 0.00061475 0.0005604 0.0007233 0.00071835 0.0007633 0.00056045 0.0006065 0.00065685 0.00065 0.00064935 0.0007434 0.0007221 0.00062825 0.0007561 0.00083495 0.00056055 0.00073385 0.00057415 0.00083305 0.0005587 0.0006907 0.000779 0.0008093 0.0007433 0.0005824 0.00075845 0.0005609 0.0005995 0.00068985 0.00059635 0.00081455 0.00068485 0.0005901 0.0006495 0.00082825 0.0006776 0.0008485 0.0005854 0.00058115 0.0006291 0.0007522 0.00090825 0.0008657 0.00076415 0.0007416 0.0008752 0.0008752 0.00074345 0.00077905 0.00059825 0.0007218 0.0007039 0.00084785 0.00086775 0.0006412 0.0009424 0.00087525 0.00087275 0.00058385 0.00062285
83 0.00078725 0.00088395 0.000865 0.0006151 0.00084245 0.000817 0.00090565 0.00082055 0.0008284 0.0008911 0.00087415 0.00063895 0.000882 0.00076965 0.000855 0.0006524 0.0008033 0.00086755 0.0005932 0.0006707 0.00075675 0.00064235 0.00084575 0.00084415 0.0008458 0.00090235 0.0008565 0.00082015 0.00085775 0.00076185 0.0007967 0.00085315 0.00084705 0.0008676 0.00083495 0.00085625 0.00087605 0.00081855 0.00085245 0.00085685 0.0008302 0.000642 0.000884 0.0006906 0.00085685 0.0008169 0.0008475 0.00085655 0.00084405 0.00062225 0.0008286 0.00089235 0.0006435 0.00087415 0.0008332 0.00087225 0.00085405 0.00082405 0.00066855 0.00086335 0.0008659 0.00061555 0.00085575 0.0005411 0.0008717 0.00083565 0.0008249 0.0006532 0.00084225 0.0004396 0.00065315 0.0007921 0.0004388 0.0004388 0.0008186 0.00085485 0.00087235 0.00082945 0.0008188 0.00078125 0.0006153 0.0008428 0.00087525 0.0008776 0.00081685 0.0008937 0.00084435
84 0.0008084 0.00087505 0.00085195 0.0006124 0.0008605 0.0004262 0.00084185 0.0008504 0.00075975 0.0008465 0.000878 0.00083465 0.00087465 0.00080745 0.0006685 0.00082205 0.0006783 0.0008711 0.00076985 0.00085215 0.00075525 0.0008427 0.0008505 0.0008683 0.00085055 0.0009053 0.00087055 0.00085735 0.00086545 0.00088135 0.0007957 0.0008507 0.00084545 0.00091095 0.00086415 0.0008496 0.0008878 0.0006383 0.00085775 0.0008809 0.0006664 0.00075415 0.0008751 0.0008421 0.00084685 0.00065 0.0008828 0.0008408 0.00063825 0.00069155 0.0006356 0.0008742 0.0008221 0.000878 0.00090545 0.00066555 0.0007448 0.00050515 0.0008516 0.00083175 0.00084515 0.00083675 0.00066605 0.0007566 0.00082005 0.00086285 0.000823 0.0008549 0.000426 0.00081425 0.0008194 0.0006433 0.0008168 0.0008168 0.00063835 0.00065845 0.00088105 0.0006685 0.00086235 0.00051115 0.0006127 0.0008914 0.00087275 0.00081685 0.0008519 0.0008983 0.0009065
85 0.00063425 0.00047765 0.0007045 0.00090245 0.000746 0.00089845 0.00044055 0.0007207 0.00058615 0.00052955 0.00047815 0.0009313 0.00048285 0.00080515 0.00077025 0.00073415 0.00091765 0.0005971 0.00080885 0.00066345 0.00070375 0.0007084 0.00054885 0.0006903 0.0005489 0.00040725 0.0004233 0.0008363 0.00052895 0.00083615 0.00062355 0.0007539 0.00065455 0.0006292 0.00053465 0.0008102 0.0004233 0.0007171 0.00074585 0.0005892 0.0007359 0.00075 0.0004778 0.00070645 0.00066835 0.00091155 0.00054435 0.00055685 0.00073005 0.00087455 0.0007171 0.00042445 0.0007599 0.00047815 0.0004498 0.00065935 0.00061845 0.00087045 0.00066825 0.00060345 0.0005489 0.0009161 0.0005914 0.0008637 0.00064155 0.0006538 0.00055285 0.00077435 0.00091115 0.0008789 0.0007194 0.0007833 0.00089365 0.00089365 0.00071715 0.00060455 0.0006421 0.00075725 0.00073055 0.00087705 0.00090265 0.00065345 0.00058385 0.0008937 0.0008983 0.0005952 0.00039025
86 0.00065145 0.00051665 0.0006913 0.0008541 0.0007335 0.00090665 0.00053085 0.0007091 0.0006216 0.00057615 0.00051695 0.00088 0.0005185 0.0007893 0.00077285 0.00068285 0.0009072 0.0005786 0.000754 0.00066345 0.0006699 0.00069785 0.00053605 0.0006778 0.00053615 0.00049755 0.00046445 0.000824 0.0005703 0.00078485 0.0006075 0.00073805 0.00064205 0.0006116 0.0005228 0.000797 0.0004621 0.00070755 0.00073355 0.0005741 0.00072525 0.0007195 0.0005168 0.0006961 0.00065605 0.0009168 0.00058405 0.00054075 0.0007351 0.00082325 0.00070775 0.00046345 0.0007086 0.00051695 0.0004442 0.0007159 0.00065745 0.0008757 0.0006649 0.00059115 0.0005366 0.0008648 0.00063335 0.00081435 0.0006445 0.0006422 0.0005883 0.0007204 0.00093395 0.00084755 0.0006861 0.00077465 0.0008443 0.0008443 0.00070765 0.00066345 0.00062715 0.00074525 0.00071805 0.00088525 0.0008543 0.00063825 0.00062285 0.00084435 0.0009065 0.00039025 0.0007758
