 slim_337516645 slim_337516556 slim_337516769 slim_337516782 slim_337516578 slim_337516830 slim_337516817 slim_337516756 slim_337516792 slim_337516804 slim_337516765 slim_337516776 slim_337516747 slim_337516463 slim_337516735 slim_337516138 slim_337516812 slim_337516772 slim_337516750 slim_337516764 slim_337516816 slim_337516811 slim_337516761 slim_337516409 slim_337516815 slim_337516648 slim_337516763 slim_337516810 slim_337516814 slim_337516405 slim_337516755 slim_337516795 slim_337516659 slim_337516829 slim_337516828 slim_337516595 slim_337516781 slim_337516833 slim_337516743 slim_337516717 slim_337516827 slim_337516742 slim_337516718 slim_337516696 slim_337516802 slim_337516826 slim_337516835 slim_337516786 slim_337516681 slim_337516806 slim_337516824 slim_337516740 slim_337516685 slim_337516610 slim_337516721 slim_337516571 slim_337516832 slim_337516632 slim_337516716 slim_337516819 slim_337516822 slim_337516560 slim_337516766 slim_337516818 slim_337516670 slim_337516692 slim_337516789 slim_337516664 slim_337516607 slim_337516711 slim_337516831 slim_337516780 slim_337516601 slim_337516745 slim_337516799 slim_337516725 slim_337516668 slim_337516613 slim_337516779 slim_337516788 slim_337516823 slim_337516825 slim_337516694 slim_337516509 slim_337516698 slim_337516785 slim_337516820
74 0.00034875 0.00038385 0.0004891 0.00047725 0.00056795 0.00067275 0.00034515 0.00028745 0.0006459 0.0005257 0.0005145 0.0003931 0.000348 0.00066675 0.00048835 0.000665 0.0006661 0.00066525 0.0006204 0.00048715 0.0004894 0.0006475 0.00055045 0.00064735 0.0003964 0.0005443 0.0003681 0.0006113 0.00039585 0.00059625 0.00057045 0.00064335 0.0005745 0.00039385 0.00074015 0.0003965 0.00048575 0.00022715 0.0007076 0.000647 0.0005603 0.0003479 0.0005544 0.00039925 0.00041275 0.00069645 0.0004682 0.0006606 0.00064355 0.00032 0.0007219 0.00040405 0.0002281 0.0005678 0.00022705 0.0005467 0.0004507 0.00056285 0.0006661 0.000477 0.0002272 0.000397 0.0005667 0.00039615 0.00047115 0.00041285 0.0005178 0.0005848 0.0003991 0.0004883 0.0003942 0.000394 0.00065915 0.00047775 0.000452 0.0006492 0.0004898 0.00034875 0.00047385 0.00046655 0.00066365 0.0003874 0.00022625 0.0006774 0.00054985 0.00061055 0.0006643
75 0.00057825 0.0006573 0.0004568 0.0004287 0.0004121 0.00043395 0.000524 0.0007132 0.0004129 0.00043805 0.0003187 0.00067795 0.00055015 0.0003173 0.00040475 0.00042065 0.00034555 0.0004209 0.00036205 0.00067755 0.0004151 0.00039505 0.00062705 0.0003949 0.0006509 0.00062365 0.0005134 0.0004681 0.00046795 0.0004625 0.000571 0.00029755 0.0004202 0.00073 0.0001851 0.00063215 0.0006162 0.0007013 0.00033915 0.00042055 0.00073105 0.0005261 0.0007175 0.000457 0.0005627 0.0003391 0.00062135 0.00018435 0.00048635 0.00064845 0.00018475 0.00054645 0.00072965 0.00022335 0.0007014 0.00048085 0.0005432 0.00068555 0.00034555 0.00042855 0.0006869 0.00062925 0.0004482 0.00065685 0.00042935 0.0005867 0.00053385 0.00038495 0.0004567 0.0004288 0.00073035 0.00073015 0.00050795 0.0004041 0.0006492 0.0003679 0.0004575 0.00057825 0.0004788 0.00040095 0.00034205 0.000615 0.00065855 0.00034575 0.00044175 0.00030625 0.00042015
76 0.00045795 0.00050765 0.00040865 0.00043235 0.00047295 0.00051115 0.0004708 0.00044405 0.00050715 0.00051165 0.000505 0.0005276 0.00045875 0.0004621 0.00048925 0.0005138 0.00043215 0.000514 0.00048155 0.00052695 0.00048895 0.0004913 0.000568 0.00049115 0.00050105 0.0005897 0.0004438 0.0005267 0.0004443 0.00053015 0.00055555 0.0004718 0.0005401 0.000447 0.0004316 0.00052685 0.00051805 0.00040935 0.0004825 0.0005141 0.000486 0.00053845 0.00047235 0.0004346 0.0005375 0.00050535 0.0005776 0.0004349 0.0004753 0.0004888 0.0004317 0.00054255 0.00040895 0.0004695 0.0004096 0.00053145 0.00052695 0.00048565 0.00043215 0.0004322 0.00048935 0.00057495 0.00052965 0.0004479 0.0004095 0.00045775 0.00049665 0.00044425 0.00043455 0.00040935 0.0004475 0.00044715 0.0004838 0.0005114 0.0004898 0.0004575 0.0008164 0.00045795 0.0005173 0.00051935 0.00048 0.0005712 0.00048965 0.00040945 0.00044445 0.0004586 0.0005141
77 0.0002434 0.0004138 0.00045725 0.0004809 0.0004635 0.00054305 0.0003734 0.0002449 0.00062675 0.0004734 0.0004408 0.00046965 0.0002442 0.00068795 0.00056165 0.00064585 0.00068225 0.0006461 0.00043305 0.00056275 0.0005625 0.000629 0.00055725 0.00062885 0.0004264 0.0005861 0.00026675 0.00062235 0.00031265 0.0006322 0.00056505 0.0004543 0.0005299 0.00036525 0.00069465 0.0004693 0.0004015 0.0002445 0.0006133 0.00062785 0.00048735 0.0003477 0.00048145 0.00034195 0.0004998 0.0006361 0.00060135 0.0005557 0.0005078 0.0004415 0.0006764 0.0005778 0.0002441 0.00041005 0.00024475 0.00040015 0.00046905 0.0004871 0.00068225 0.00048075 0.0003483 0.0005165 0.0004806 0.00036625 0.0004408 0.00039625 0.0003653 0.00051415 0.0003419 0.00045795 0.00036575 0.0003654 0.00058395 0.00058405 0.00034875 0.00057825 0.00045795 0.0004867 0.0004904 0.0003726 0.0006319 0.0005207 0.0003486 0.0006596 0.0004597 0.0004576 0.00064515
78 0.0004904 0.00050255 0.00051655 0.0005167 0.00049495 0.0004169 0.0005291 0.0005615 0.0004641 0.00045215 0.00047955 0.0004968 0.0004904 0.00047905 0.00043535 0.0004717 0.00054855 0.00047195 0.0004691 0.00049755 0.00044585 0.0004457 0.0004665 0.00044555 0.00049595 0.00043185 0.0004884 0.0004407 0.0005056 0.0004645 0.00042895 0.00042425 0.00047185 0.000578 0.0004791 0.0004525 0.0005048 0.0005551 0.0004597 0.0004716 0.00060135 0.0004091 0.0005878 0.0005174 0.0004 0.0004598 0.00041045 0.00047895 0.0004515 0.00047425 0.00047875 0.00044505 0.00055535 0.00046775 0.0005552 0.0004333 0.00043725 0.00055585 0.00054855 0.00051655 0.00048355 0.00041685 0.0004488 0.00053295 0.00051725 0.0004813 0.0004683 0.0005376 0.00051725 0.0005165 0.00057835 0.00057815 0.0005379 0.00043635 0.00047385 0.0004788 0.0005173 0.0004904 0.0007847 0.0004638 0.00044285 0.0004041 0.0004833 0.0005486 0.00052415 0.0004524 0.000471
79 0.0003726 0.00050985 0.0005188 0.0005195 0.0004181 0.0005267 0.000373 0.00044575 0.0005325 0.0004074 0.00025405 0.00055005 0.00037265 0.00055415 0.0004891 0.0005513 0.000609 0.00055155 0.0004034 0.00064325 0.0004992 0.00054445 0.0005367 0.0005443 0.00052235 0.00053675 0.00037735 0.00056195 0.00037745 0.0005155 0.00054575 0.0003747 0.00040985 0.00057975 0.00054275 0.0005069 0.00047845 0.0004963 0.00055125 0.0005333 0.0006637 0.0003428 0.0006578 0.00037785 0.00050225 0.00055185 0.0005737 0.0004006 0.0005339 0.0005594 0.0005245 0.00051055 0.0004965 0.00025895 0.0004964 0.00040475 0.0004924 0.0006202 0.000609 0.00051935 0.000476 0.00049915 0.00041025 0.00053675 0.00050145 0.00053205 0.0004131 0.0004671 0.0003778 0.0005188 0.0005801 0.0005799 0.00058995 0.00048975 0.00046655 0.00040095 0.00051935 0.0003726 0.0004638 0.0004966 0.00055515 0.00049355 0.0004758 0.00060855 0.0004693 0.0003957 0.0005508
80 0.0006319 0.00055445 0.0004793 0.0004512 0.0004685 0.00026885 0.00065075 0.0007515 0.00030685 0.0004061 0.0005417 0.0005876 0.0006038 0.0002542 0.000416 0.00030295 0.00032295 0.0003032 0.0004055 0.0004939 0.00042635 0.0002709 0.0004194 0.00027075 0.00052875 0.000373 0.00060155 0.00027005 0.0005899 0.00037455 0.0003069 0.0003691 0.00044115 0.0006509 0.0002044 0.00054205 0.0005141 0.000727 0.000242 0.00032075 0.00054715 0.0005685 0.00052595 0.00061815 0.0004159 0.00024195 0.00041395 0.00034245 0.00035675 0.0005696 0.00022195 0.0004753 0.00075535 0.0004809 0.0007271 0.0003939 0.00047915 0.00050155 0.00032295 0.00045105 0.00070135 0.00050345 0.0004299 0.00057765 0.00046975 0.00045115 0.0004826 0.0004618 0.000618 0.00045125 0.00065125 0.00065105 0.00042305 0.0004157 0.00066365 0.00034205 0.00048 0.0006319 0.00044285 0.00055515 0.0004065 0.000482 0.000673 0.00032315 0.00047685 0.0003567 0.0003024
81 0.0005207 0.0004053 0.0005706 0.00056505 0.0005507 0.00050725 0.00050275 0.0005088 0.0004462 0.00042475 0.0005418 0.0003658 0.00055565 0.00047525 0.00042825 0.00045375 0.00056705 0.000454 0.0006161 0.0003694 0.0004386 0.0004267 0.00030185 0.0004267 0.00039855 0.00022665 0.0005883 0.0003544 0.00060385 0.0003568 0.0003225 0.00062055 0.00046255 0.00050815 0.00060665 0.000322 0.0004697 0.0005298 0.0005517 0.0004537 0.0005219 0.00037825 0.00050805 0.00057995 0.0003044 0.00051115 0.0002198 0.0006558 0.00051745 0.00039065 0.00060635 0.00026595 0.0004951 0.00065385 0.0005299 0.00048125 0.00039955 0.0004792 0.00056705 0.0005649 0.00036215 0.00023755 0.0004542 0.00050085 0.00060615 0.00048175 0.0004918 0.000606 0.0005798 0.00060545 0.0005085 0.0005083 0.00051625 0.0003863 0.0003874 0.000615 0.0005712 0.0005207 0.0004041 0.00049355 0.000482 0.0004146 0.00039685 0.00060775 0.0005856 0.0005969 0.00045315
82 0.0003486 0.0003837 0.00048895 0.0004772 0.0005772 0.0006822 0.000345 0.00027775 0.00065515 0.00053505 0.00052375 0.000393 0.00034785 0.0006761 0.0004978 0.00067425 0.0006659 0.0006745 0.00062965 0.00048695 0.000489 0.00065685 0.0005598 0.0006567 0.00039625 0.00055365 0.00036795 0.00062065 0.0003957 0.0006056 0.0005797 0.0006526 0.00058375 0.00038415 0.0007495 0.00040585 0.00048545 0.0002176 0.00071685 0.00065625 0.00055045 0.00035735 0.00054455 0.0003991 0.0004222 0.0007058 0.00047765 0.00066985 0.0006528 0.00031995 0.00073125 0.00040375 0.00021855 0.00057705 0.0002175 0.00055595 0.00046025 0.00056255 0.0006659 0.00047695 0.0002174 0.00040645 0.00057595 0.000396 0.000471 0.0004127 0.00052705 0.0005845 0.00039895 0.00048815 0.0003845 0.0003843 0.00065885 0.0004872 0.00022625 0.00065855 0.00048965 0.0003486 0.0004833 0.0004758 0.000673 0.00039685 0.0004329 0.0006771 0.00054955 0.0006198 0.00067355
83 0.0006596 0.00060315 0.0004089 0.000432 0.00045985 0.0004387 0.0005872 0.0006462 0.0003746 0.0004952 0.00053935 0.0005855 0.0006596 0.00024505 0.00044865 0.0003704 0.00020315 0.00037065 0.00049805 0.00049155 0.0004492 0.0003409 0.0005342 0.00034075 0.00057735 0.0005338 0.0006353 0.0003911 0.0005899 0.00041595 0.00049455 0.0004611 0.00051265 0.00054575 0.00020395 0.00058545 0.0005756 0.0006377 0.00033805 0.0003884 0.00045425 0.00069925 0.00043295 0.00055165 0.0005686 0.0003611 0.00053975 0.00032295 0.0004173 0.0005831 0.0002217 0.0005127 0.00063795 0.0005037 0.0006378 0.00058855 0.00058545 0.00045425 0.00020315 0.00043185 0.00067735 0.0006189 0.0005316 0.0005462 0.0004275 0.0005289 0.00056815 0.0003612 0.0005515 0.0004092 0.0005461 0.0005459 0.00036635 0.00047135 0.0006774 0.00034575 0.00040945 0.0006596 0.0005486 0.00060855 0.00032315 0.00060775 0.0006771 0.0003605 0.0004184 0.00043145 0.00037025
84 0.0004597 0.0005225 0.0004447 0.00046755 0.00043625 0.0004726 0.0004808 0.00044425 0.0004964 0.00048705 0.0004549 0.0005407 0.00045965 0.0004715 0.0005237 0.0005031 0.0004411 0.00050335 0.0004361 0.0005403 0.00052345 0.0004805 0.00053645 0.00048035 0.0005159 0.00055855 0.00044485 0.0005159 0.000445 0.00051955 0.00053205 0.0004193 0.000504 0.0004617 0.0004413 0.0005407 0.00047125 0.0004709 0.0004716 0.00050335 0.0004529 0.0005386 0.00043925 0.0004453 0.0005592 0.00049445 0.00059195 0.00041915 0.00043635 0.0005491 0.0004413 0.00057695 0.0004712 0.00041925 0.00047095 0.0004862 0.00054085 0.00045295 0.0004411 0.0004674 0.0005498 0.000589 0.00048435 0.00046215 0.0004447 0.0004802 0.000451 0.0004187 0.00044515 0.00044455 0.00046205 0.00046185 0.00045175 0.0005462 0.00054985 0.00044175 0.00044445 0.0004597 0.00052415 0.0004693 0.00047685 0.0005856 0.00054955 0.0004184 0.0008356 0.0004339 0.00050335
85 0.0004576 0.0005855 0.0004578 0.00046385 0.0004027 0.00033425 0.0005548 0.00062625 0.000427 0.0004001 0.0003966 0.00063735 0.00042265 0.0004011 0.00045195 0.0004346 0.00047225 0.00043485 0.0002974 0.00063705 0.0004623 0.0004092 0.00057595 0.00040905 0.0005788 0.00057185 0.00042315 0.0004391 0.00042335 0.0005175 0.0004786 0.0002652 0.0004351 0.0006432 0.0003062 0.0005893 0.00050175 0.00061645 0.00031235 0.00043455 0.00063545 0.00045165 0.0006218 0.00045905 0.00050345 0.0003533 0.00060315 0.00026555 0.00040215 0.0006099 0.0003059 0.00059725 0.00065165 0.0002658 0.00061655 0.00033315 0.0004845 0.00058715 0.00047225 0.0004637 0.000655 0.00059595 0.00040895 0.0005604 0.00042365 0.0004744 0.0004016 0.0004319 0.0004589 0.00042295 0.00064355 0.00064335 0.0005116 0.00049285 0.00061055 0.00030625 0.0004586 0.0004576 0.0004524 0.0003957 0.0003567 0.0005969 0.0006198 0.00043145 0.0004339 0.0005279 0.000434
86 0.00064515 0.00052475 0.0005134 0.00051405 0.0004592 0.000321 0.00063125 0.0007139 0.0003131 0.0004347 0.00053735 0.0005354 0.0006452 0.00030365 0.0004526 0.00030205 0.00037065 0.0003023 0.000445 0.0004538 0.00046285 0.00030295 0.0003392 0.0003028 0.0005134 0.0003139 0.0006432 0.00030285 0.00063135 0.00032615 0.00031335 0.00043805 0.00041945 0.0005962 0.0003032 0.00049185 0.0005026 0.00072515 0.00030215 0.0003139 0.00046775 0.00058425 0.0004678 0.00063145 0.0004527 0.0003027 0.0003827 0.00041985 0.0003598 0.00058235 0.0003148 0.00046305 0.00072535 0.0005375 0.00072525 0.00043355 0.00047785 0.00042425 0.00037065 0.0005139 0.00067375 0.00045305 0.0004203 0.0005532 0.00052605 0.0005136 0.00047325 0.0004881 0.0006313 0.00051315 0.00059655 0.00059635 0.0003854 0.0004528 0.0006643 0.00042015 0.0005141 0.00064515 0.000471 0.0005508 0.0003024 0.00045315 0.00067355 0.00037025 0.00050335 0.000434 0.0006021
