 slim_337534718 slim_337534462 slim_337534692 slim_337534654 slim_337534622 slim_337534714 slim_337534669 slim_337534590 slim_337534637 slim_337534702 slim_337534676 slim_337534686 slim_337534720 slim_337534719 slim_337534708 slim_337534614 slim_337534679 slim_337534558 slim_337534554 slim_337534664 slim_337534705 slim_337534656 slim_337534651 slim_337534545 slim_337534693 slim_337534715 slim_337534559 slim_337534522 slim_337534665 slim_337534649 slim_337534536 slim_337534710 slim_337534604 slim_337534711 slim_337534687 slim_337534628 slim_337534684 slim_337534451 slim_337534557 slim_337534721 slim_337534653 slim_337534613 slim_337534606 slim_337534681 slim_337534647 slim_337534667 slim_337534696 slim_337534723 slim_337534645 slim_337534671 slim_337534666 slim_337534588 slim_337534670 slim_337534717 slim_337534641 slim_337534700 slim_337534578 slim_337534706 slim_337534672 slim_337534682 slim_337534538 slim_337534605 slim_337534722 slim_337534370 slim_337534701 slim_337534583 slim_337534712 slim_337534547 slim_337534690 slim_337534289 slim_337534555 slim_337534691 slim_337534650 slim_337534713 slim_337534685 slim_337534610 slim_337534577 slim_337534504 slim_337534589 slim_337534695 slim_337534697 slim_337534625 slim_337534673 slim_337534677 slim_337534716 slim_337534327 slim_337534680 slim_337534564
68 0.0001234 4.345e-05 2.33e-05 7.39e-05 2.27e-05 0.00012425 2.32e-05 2.29e-05 0.0001084 3.615e-05 0.0001241 0.00012365 2.27e-05 2.315e-05 2.345e-05 2.285e-05 0.00015135 5.875e-05 7.595e-05 8.645e-05 2.375e-05 2.44e-05 2.415e-05 2.13e-05 0.00022505 8.78e-05 2.205e-05 3.505e-05 3.58e-05 0.00018825 5.305e-05 2.205e-05 2.365e-05 0.00012335 2.29e-05 0.0001234 5.255e-05 2.39e-05 0.0001514 0.0001244 2.315e-05 2.32e-05 2.235e-05 8.745e-05 5.76e-05 0.00012445 2.415e-05 2.325e-05 2.415e-05 2.145e-05 0.00012435 2.68e-05 0.00012475 2.195e-05 2.26e-05 3.565e-05 7.29e-05 2.57e-05 0.00010915 6.12e-05 8.715e-05 2.32e-05 0.00012435 9.965e-05 8.735e-05 0.00012475 0.0001275 2.4e-05 4.16e-05 6.195e-05 3.46e-05 2.265e-05 0.00012475 0.00010795 2.19e-05 0.00012425 8.73e-05 0.00012335 0.0001235 0.0002251 0.0002251 0.00012325 0.0001236 2.22e-05 2.35e-05 0.0001246 2.565e-05 2.245e-05
69 0.00012365 4.72e-05 4.58e-05 7.91e-05 4.66e-05 0.00010805 4.675e-05 6.14e-05 9.685e-05 4.53e-05 0.00010895 0.0001089 4.645e-05 4.745e-05 4.695e-05 6.19e-05 0.0001039 6.86e-05 7.6e-05 7.62e-05 4.795e-05 4.625e-05 4.705e-05 7.645e-05 0.0001702 7.55e-05 4.765e-05 4.46e-05 4.52e-05 0.0001377 6.51e-05 6.18e-05 4.605e-05 0.00012325 6.145e-05 0.0001233 6.69e-05 4.68e-05 0.00010525 0.0001082 4.745e-05 4.67e-05 6.09e-05 7.555e-05 6.865e-05 0.00010825 4.61e-05 4.76e-05 4.405e-05 6.155e-05 0.000108 4.485e-05 0.00011005 6.17e-05 6.085e-05 4.5e-05 5.99e-05 5.99e-05 9.8e-05 6.275e-05 7.465e-05 6.18e-05 0.00010805 7.375e-05 7.545e-05 0.0001089 0.0001068 4.69e-05 6.195e-05 8.39e-05 6.015e-05 4.78e-05 9.095e-05 9.79e-05 6.21e-05 0.00010795 7.54e-05 0.0001087 0.0001087 0.00017015 0.00017015 0.0001232 0.00010895 4.76e-05 4.56e-05 0.0001081 5.985e-05 4.645e-05
70 0.0001226 5.845e-05 3.53e-05 7.245e-05 3.595e-05 0.0001246 3.645e-05 3.38e-05 0.00010795 3.56e-05 0.0001253 0.0001248 3.605e-05 3.715e-05 3.67e-05 3.395e-05 0.0001398 5.79e-05 8.68e-05 8.835e-05 3.73e-05 3.55e-05 3.695e-05 3.2e-05 0.0002123 8.855e-05 3.705e-05 3.475e-05 3.61e-05 0.0001761 5.57e-05 3.46e-05 3.605e-05 0.0001222 3.495e-05 0.00012225 5.585e-05 3.67e-05 0.00013985 0.00012475 3.715e-05 3.645e-05 3.325e-05 8.735e-05 5.835e-05 0.0001248 3.53e-05 3.69e-05 3.46e-05 3.45e-05 0.00012265 3.525e-05 0.0001237 3.465e-05 3.42e-05 3.6e-05 7.105e-05 3.24e-05 0.00010925 7.27e-05 8.69e-05 3.43e-05 0.00012365 8.655e-05 8.725e-05 0.00012445 0.00012285 3.68e-05 3.46e-05 6.015e-05 6.25e-05 3.79e-05 0.0001244 0.00010955 3.48e-05 0.00012355 8.72e-05 0.00012465 0.00012505 0.00021235 0.00021235 0.00012185 0.0001249 3.69e-05 3.575e-05 0.00012305 3.25e-05 3.58e-05
71 0.00012495 2.565e-05 7.35e-06 5.925e-05 5.7e-06 0.0001076 5.3e-06 2.615e-05 9.42e-05 2.085e-05 0.00010585 0.0001064 6.1e-06 5.75e-06 5.6e-06 2.54e-05 0.00013515 4.42e-05 6.09e-05 6.895e-05 6.1e-06 9.1e-06 7.55e-06 4.095e-05 0.0002095 7.075e-05 4.6e-06 1.905e-05 1.805e-05 0.0001726 3.975e-05 2.19e-05 7.8e-06 0.0001258 2.395e-05 0.00012585 3.885e-05 7.3e-06 0.0001357 0.00010775 5.75e-06 5.35e-06 2.555e-05 7.255e-05 4.115e-05 0.0001078 9.15e-06 5.95e-06 1.06e-05 2.21e-05 0.0001098 1.18e-05 0.00010945 2.18e-05 2.46e-05 1.885e-05 5.875e-05 2.985e-05 9.37e-05 4.63e-05 7.255e-05 2.45e-05 0.0001095 8.48e-05 7.245e-05 0.0001092 0.00011355 7.4e-06 2.265e-05 4.78e-05 3.79e-05 3.2e-06 0.0001095 9.05e-05 2.25e-05 0.0001094 7.24e-05 0.0001055 0.00010605 0.0002095 0.0002095 0.00012575 0.00010555 4.6e-06 8.9e-06 0.00011015 2.98e-05 5.75e-06
72 0.00012535 8.74e-05 0.00010835 0.0001459 0.00010905 0.0001097 0.0001092 0.000125 9.35e-05 0.0001081 0.00011025 0.0001103 0.00010915 0.00010815 0.00010945 0.0001237 3.12e-05 0.00013035 7.115e-05 7.09e-05 0.0001086 0.0001081 0.0001081 0.0001397 0.0001112 7e-05 0.00010875 0.00010925 0.0001094 7.2e-05 0.00013055 0.00012465 0.0001089 0.00012565 0.00012305 0.0001259 0.00013065 0.00010785 3.3e-05 0.00010985 0.00010815 0.0001092 0.0001245 7.105e-05 0.0001314 0.0001099 0.00010725 0.00010825 0.0001092 0.0001244 0.00010925 0.0001087 0.00010935 0.00012455 0.00012315 0.00010915 6.99e-05 0.0001245 9.27e-05 6.925e-05 7.01e-05 0.000124 0.0001101 7.085e-05 7.095e-05 0.00010935 0.00011005 0.00010795 0.00012475 9.095e-05 0.0001244 0.0001095 6.22e-05 9.36e-05 0.0001249 0.0001102 7.09e-05 0.00010995 0.00011 0.0001112 0.0001112 0.0001256 0.0001102 0.00010785 0.0001086 0.0001096 0.00012445 0.0001089
73 0.00014675 9.11e-05 9.14e-05 0.0001304 9.12e-05 0.0001297 9.19e-05 0.00010975 9.115e-05 9.35e-05 0.0001303 0.0001295 9.2e-05 9.19e-05 9.23e-05 0.00010915 9.305e-05 9.415e-05 9.25e-05 9.105e-05 9.175e-05 9.265e-05 9.18e-05 0.00012445 0.0001694 9.19e-05 9.08e-05 9.25e-05 9.315e-05 0.0001312 9.44e-05 0.00010805 9.19e-05 0.0001474 0.00010865 0.00014745 9.36e-05 9.155e-05 9.3e-05 0.00012985 9.19e-05 9.205e-05 0.00010905 9.305e-05 9.245e-05 0.0001299 9.355e-05 9.14e-05 9.43e-05 0.0001078 0.00013125 9.225e-05 0.00013105 0.00010795 0.0001091 9.315e-05 9.42e-05 0.0001098 9.095e-05 9.355e-05 9.33e-05 0.00010815 0.0001313 9.375e-05 9.295e-05 0.00013125 0.0001318 9.165e-05 0.00010795 9.79e-05 0.00010955 9.05e-05 9.36e-05 0.0001774 0.0001076 0.0001312 9.29e-05 0.0001293 0.00013005 0.0001694 0.0001694 0.00014735 0.00012955 9.09e-05 9.285e-05 0.0001317 0.00010975 9.095e-05
74 0.00012355 4.405e-05 2.305e-05 7.38e-05 2.255e-05 0.00012415 2.31e-05 2.255e-05 0.0001084 3.63e-05 0.0001241 0.00012355 2.29e-05 2.34e-05 2.34e-05 2.305e-05 0.0001515 5.89e-05 7.58e-05 8.625e-05 2.365e-05 2.415e-05 2.405e-05 2.15e-05 0.0002252 8.77e-05 2.255e-05 3.495e-05 3.58e-05 0.0001884 5.32e-05 2.21e-05 2.355e-05 0.000123 2.305e-05 0.00012305 5.265e-05 2.38e-05 0.00015155 0.0001243 2.34e-05 2.315e-05 2.215e-05 8.755e-05 5.715e-05 0.00012435 2.43e-05 2.28e-05 2.43e-05 2.175e-05 0.00012445 2.67e-05 0.0001249 2.2e-05 2.28e-05 3.575e-05 7.305e-05 2.59e-05 0.00010905 6.135e-05 8.74e-05 2.335e-05 0.00012445 9.98e-05 8.745e-05 0.0001249 0.00012765 2.39e-05 2.19e-05 6.21e-05 3.48e-05 2.25e-05 0.0001249 0.0001076 4.19e-05 0.00012435 8.74e-05 0.00012335 0.00012375 0.00022525 0.00022525 0.00012345 0.0001236 2.295e-05 2.375e-05 0.00012475 2.585e-05 2.23e-05
75 0.00012235 0.0001088 0.00010875 0.0001065 0.0001067 0.00010685 0.0001073 0.0001228 0.00013115 0.00010785 0.00010735 0.00010685 0.0001071 0.00010955 0.0001073 0.00012465 0.0001098 0.00013025 0.00011025 0.0001091 0.00010965 0.0001091 0.00010955 0.0001394 0.00010495 0.00011005 0.0001092 0.00010715 0.000108 0.0001074 0.00012955 0.00012445 0.0001072 0.0001223 0.00012385 0.0001223 0.0001273 0.0001093 0.00010985 0.000107 0.00010955 0.0001072 0.00012205 0.00010735 0.0001298 0.00010705 0.0001085 0.0001093 0.0001074 0.0001242 0.0001066 0.0001082 0.0001087 0.00012435 0.0001236 0.00010825 0.000108 0.0001235 0.0001318 0.00011015 0.0001092 0.00012465 0.0001048 0.00010775 0.00010725 0.00010735 0.0001061 0.0001094 0.00012425 0.00010795 0.00012355 0.0001094 0.0001102 0.0001312 0.00012435 0.0002091 0.0001072 0.0001067 0.0001071 0.0001049 0.0001049 0.00012225 0.00010695 0.00010895 0.0001083 0.0001068 0.00012345 0.00010655
76 0.0001249 7.175e-05 7.185e-05 0.0001089 6.94e-05 0.00010935 7.01e-05 8.56e-05 9.285e-05 7.22e-05 0.0001099 0.0001095 6.99e-05 7.255e-05 7.02e-05 8.77e-05 6.945e-05 9.36e-05 7.115e-05 6.93e-05 7.26e-05 7.205e-05 7.25e-05 0.0001025 0.0001471 7.125e-05 7.215e-05 7.15e-05 7.24e-05 0.000107 9.25e-05 8.755e-05 6.99e-05 0.0001249 8.7e-05 0.00012505 9.005e-05 7.225e-05 6.715e-05 0.0001095 7.255e-05 6.995e-05 8.485e-05 6.715e-05 9.315e-05 0.00010955 7.16e-05 7.225e-05 7.02e-05 8.73e-05 0.00010905 7.175e-05 0.0001105 8.745e-05 8.68e-05 7.23e-05 7.175e-05 8.715e-05 9.35e-05 7.25e-05 7.05e-05 8.765e-05 0.0001072 6.92e-05 6.705e-05 0.00011 0.00010935 7.235e-05 8.73e-05 7.54e-05 8.72e-05 7.24e-05 7.09e-05 9.29e-05 8.74e-05 0.0001072 0.000134 0.0001092 0.00010965 0.0001471 0.0001471 0.00012485 0.00010945 7.145e-05 7.11e-05 0.00010925 8.71e-05 6.925e-05
77 0.0001223 0.00010625 0.0001076 0.00010695 0.00010675 0.00010535 0.0001073 0.0001254 0.0001314 0.00010745 0.00010535 0.0001052 0.0001073 0.00010735 0.0001076 0.00012505 0.0001093 0.0001308 0.00011 0.00010735 0.0001074 0.0001087 0.0001079 0.0001404 0.00010465 0.00010845 0.00010635 0.00010635 0.0001066 0.0001072 0.0001314 0.00012345 0.00010775 0.0001229 0.00012365 0.00012305 0.0001306 0.00010765 0.00010995 0.0001055 0.00010735 0.00010735 0.0001248 0.00010935 0.00012895 0.00010555 0.0001086 0.0001072 0.00010985 0.0001232 0.00010695 0.00010765 0.00010815 0.00012335 0.000124 0.0001071 0.0001084 0.000125 0.0001313 0.00010975 0.0001093 0.0001242 0.00010665 0.0001082 0.00010925 0.0001069 0.00010675 0.00010775 0.00012335 0.0001087 0.00012465 0.0001055 0.00010995 0.0001293 0.00012335 0.0001067 0.0001092 0.0002087 0.00010505 0.00010465 0.0001046 0.0001228 0.0001046 0.00010605 0.0001082 0.0001072 0.00012495 0.0001067
78 0.0001227 0.00010605 0.0001081 0.00010745 0.0001075 0.00010585 0.00010765 0.0001257 0.00013205 0.0001078 0.00010545 0.00010565 0.0001071 0.0001071 0.00010785 0.0001254 0.00010905 0.0001312 0.0001107 0.0001078 0.00010815 0.0001093 0.0001085 0.0001408 0.0001049 0.0001087 0.0001069 0.00010675 0.0001067 0.0001075 0.00013145 0.00012355 0.0001083 0.00012315 0.0001238 0.0001233 0.00013105 0.00010825 0.0001103 0.000106 0.0001071 0.0001076 0.0001252 0.0001098 0.0001294 0.00010605 0.00010875 0.0001077 0.0001099 0.00012285 0.0001074 0.00010815 0.00010865 0.00012345 0.000124 0.00010655 0.0001087 0.00012525 0.0001319 0.00011015 0.00010945 0.00012475 0.00010705 0.0001085 0.0001097 0.00010725 0.000107 0.00010835 0.0001235 0.0001087 0.00012505 0.00010605 0.00011 0.00013005 0.00012375 0.0001071 0.00010965 0.00010505 0.0002092 0.0001049 0.00010485 0.00012305 0.0001053 0.00010635 0.0001086 0.00010755 0.0001252 0.00010725
79 0.00012075 0.00018765 0.0002089 0.0001557 0.000209 0.00010435 0.0002094 0.0002255 0.0001698 0.00019495 0.0001049 0.000105 0.0002093 0.0002097 0.0002096 0.0002256 8.395e-05 0.00021835 0.00016045 0.00014695 0.0002099 0.00020945 0.0002094 0.00024075 7.5e-07 0.00014705 0.00020945 0.0001947 0.00019505 4.295e-05 0.00022365 0.0002252 0.0002088 0.0001209 0.000224 0.000121 0.00022335 0.00020915 8.53e-05 0.0001045 0.0002097 0.00020935 0.000225 0.00014725 0.00021785 0.00010455 0.00020875 0.0002096 0.0002097 0.00022495 0.0001052 0.00020455 0.00010785 0.0002251 0.00022395 0.00019565 0.000159 0.00022095 0.00017005 0.00017425 0.00014685 0.00022495 0.00010495 0.00013255 0.00014715 0.00010545 0.0001007 0.00020925 0.0002251 0.00017015 0.00021235 0.0002095 0.0001112 0.0001694 0.00022525 0.0001049 0.0001471 0.00010465 0.0001049 8e-07 6.5e-07 0.00012085 0.0001049 0.0002088 0.00020845 0.00010535 0.0002209 0.00020885
80 0.0001206 0.00018765 0.0002089 0.0001557 0.000209 0.00010425 0.0002094 0.0002255 0.0001698 0.00019495 0.00010515 0.000105 0.0002093 0.0002097 0.0002096 0.0002256 8.395e-05 0.00021835 0.00016045 0.00014695 0.0002099 0.00020945 0.0002094 0.00024075 6e-07 0.00014705 0.00020945 0.0001947 0.00019505 4.285e-05 0.00022365 0.0002252 0.0002088 0.0001209 0.000224 0.000121 0.00022335 0.00020915 8.53e-05 0.0001044 0.0002097 0.00020935 0.000225 0.00014725 0.00021785 0.0001044 0.00020875 0.0002096 0.0002097 0.00022495 0.0001052 0.00020455 0.00010785 0.0002251 0.00022395 0.00019565 0.000159 0.00022095 0.00017005 0.00017425 0.00014685 0.00022495 0.00010485 0.00013255 0.00014715 0.00010545 0.00010065 0.00020925 0.0002251 0.00017015 0.00021235 0.0002095 0.0001112 0.0001694 0.00022525 0.0001049 0.0001471 0.0001046 0.00010485 6.5e-07 8e-07 0.0001207 0.0001048 0.0002088 0.00020845 0.0001053 0.0002209 0.00020885
81 0.0001213 0.0001251 0.000124 0.0001222 0.00012435 0.00012255 0.00012475 0.0001228 0.00014645 0.00012345 0.00012335 0.0001231 0.00012455 0.0001254 0.00012495 0.000123 0.0001256 0.0001461 0.0001258 0.0001256 0.00012565 0.0001247 0.0001252 0.0001213 0.0001207 0.00012585 0.00012515 0.00012305 0.0001238 0.00012345 0.0001451 0.0001231 0.00012425 0.00012105 0.000123 0.0001212 0.00014505 0.00012495 0.00012635 0.0001227 0.0001254 0.0001247 0.0001223 0.000125 0.00014615 0.0001227 0.0001241 0.0001253 0.0001238 0.000123 0.00012225 0.00012325 0.0001243 0.00012315 0.00012225 0.00012405 0.0001232 0.0001212 0.00014745 0.0001254 0.0001245 0.0001237 0.00012215 0.0001237 0.0001249 0.00012315 0.0001213 0.00012505 0.00012325 0.0001232 0.00012185 0.00012575 0.0001256 0.00014735 0.00012345 0.00012225 0.00012485 0.0001228 0.00012305 0.00012085 0.0001207 0.0002411 0.000123 0.00012525 0.00012365 0.00012235 0.0001213 0.0001242
82 0.0001225 0.0001065 0.00010785 0.0001072 0.000107 0.00010555 0.00010755 0.00012565 0.00013165 0.0001077 0.0001056 0.00010545 0.00010755 0.0001076 0.00010785 0.0001253 0.00010955 0.00013105 0.00011025 0.0001076 0.00010765 0.00010895 0.00010815 0.00014065 0.00010485 0.0001087 0.0001066 0.0001066 0.00010685 0.0001074 0.00013165 0.0001237 0.000108 0.00012315 0.0001239 0.0001233 0.00013085 0.0001079 0.0001102 0.0001057 0.0001076 0.0001076 0.00012505 0.0001096 0.0001292 0.00010575 0.00010885 0.00010745 0.0001101 0.00012345 0.0001072 0.0001079 0.0001084 0.0001236 0.00012425 0.00010735 0.00010865 0.00012525 0.00013155 0.00011 0.00010955 0.00012445 0.00010685 0.00010845 0.0001095 0.00010715 0.000107 0.000108 0.0001236 0.00010895 0.0001249 0.00010555 0.0001102 0.00012955 0.0001236 0.00010695 0.00010945 0.0001046 0.0001053 0.0001049 0.0001048 0.000123 0.0002092 0.0001063 0.00010845 0.00010745 0.0001252 0.00010695
83 0.0001243 2.595e-05 8.25e-06 5.945e-05 6.4e-06 0.00010775 7e-06 2.59e-05 9.37e-05 2.035e-05 0.00010695 0.0001067 6.65e-06 6.05e-06 7.3e-06 2.49e-05 0.00013415 4.355e-05 5.985e-05 6.87e-05 6.6e-06 8.5e-06 7.7e-06 4.06e-05 0.0002088 7.06e-05 5.05e-06 1.94e-05 1.975e-05 0.0001714 3.955e-05 2.33e-05 8.2e-06 0.0001253 2.395e-05 0.00012545 3.845e-05 7.45e-06 0.0001341 0.0001079 6.05e-06 7.05e-06 2.53e-05 7.16e-05 4.145e-05 0.00010795 8.5e-06 6e-06 1.05e-05 2.27e-05 0.00010855 1.225e-05 0.00010795 2.32e-05 2.475e-05 1.98e-05 5.75e-05 2.965e-05 9.305e-05 4.475e-05 7.18e-05 2.345e-05 0.00010895 8.39e-05 7.15e-05 0.0001085 0.00011315 7.55e-06 2.22e-05 4.76e-05 3.69e-05 4.6e-06 0.00010785 9.09e-05 2.295e-05 0.00010895 7.145e-05 0.00010605 0.00010635 0.0002088 0.0002088 0.00012525 0.0001063 5.2e-06 8.75e-06 0.0001091 2.96e-05 6.15e-06
84 0.0001232 3.045e-05 7.3e-06 5.845e-05 8.1e-06 0.00010735 8.65e-06 2.395e-05 9.145e-05 2.02e-05 0.00010885 0.00010825 8.55e-06 8.45e-06 8.9e-06 2.345e-05 0.0001348 4.215e-05 5.985e-05 7.105e-05 8.55e-06 7.9e-06 7.45e-06 3.815e-05 0.0002084 7.11e-05 8.1e-06 2.075e-05 2.1e-05 0.00017135 3.66e-05 2.385e-05 7.45e-06 0.0001237 2.285e-05 0.00012375 3.67e-05 7.2e-06 0.00013425 0.0001075 8.45e-06 8.65e-06 2.34e-05 7.125e-05 4.23e-05 0.00010755 8.35e-06 8.4e-06 8.35e-06 2.36e-05 0.0001084 9.9e-06 0.00010855 2.375e-05 2.315e-05 2.09e-05 5.715e-05 2.61e-05 9.285e-05 4.52e-05 7.01e-05 2.255e-05 0.0001084 8.32e-05 7.115e-05 0.0001083 0.00011085 7.3e-06 2.35e-05 4.56e-05 3.575e-05 8.9e-06 0.0001086 9.285e-05 2.375e-05 0.0001083 7.11e-05 0.0001082 0.0001086 0.00020845 0.00020845 0.00012365 0.00010845 8.75e-06 8.9e-06 0.00010855 2.605e-05 8e-06
85 0.0001225 0.0001095 0.000108 0.00010625 0.0001088 0.00010695 0.0001093 0.0001243 0.0001311 0.0001072 0.00010785 0.0001075 0.00010915 0.00010915 0.0001095 0.0001239 0.00011 0.0001297 0.0001092 0.00010985 0.0001093 0.00010775 0.0001088 0.00013945 0.00010535 0.0001099 0.0001093 0.00010755 0.0001085 0.00010785 0.00012985 0.0001248 0.0001087 0.00012245 0.00012405 0.0001226 0.0001295 0.00010855 0.00011055 0.0001071 0.00010915 0.00010925 0.00012375 0.0001094 0.0001304 0.00010715 0.0001076 0.00010895 0.0001088 0.00012455 0.0001058 0.0001083 0.00010725 0.0001247 0.00012375 0.00010875 0.00010745 0.0001236 0.00013115 0.0001087 0.00010915 0.0001241 0.00010675 0.00010825 0.0001093 0.0001069 0.0001065 0.00010865 0.0001246 0.0001081 0.00012305 0.00011015 0.0001096 0.0001317 0.00012475 0.0001068 0.00010925 0.0001072 0.00010755 0.00010535 0.0001053 0.00012235 0.00010745 0.0001091 0.00010855 0.0002101 0.00012355 0.00010865
86 0.0001225 5.035e-05 2.67e-05 7.27e-05 2.76e-05 0.00012445 2.8e-05 2.44e-05 0.0001077 3.595e-05 0.00012545 0.000125 2.77e-05 2.91e-05 2.82e-05 2.515e-05 0.00014775 5.85e-05 7.885e-05 8.865e-05 2.94e-05 2.755e-05 2.86e-05 2.265e-05 0.0002208 8.865e-05 2.885e-05 3.52e-05 3.635e-05 0.00018465 5.415e-05 2.565e-05 2.72e-05 0.0001215 2.61e-05 0.00012155 5.465e-05 2.835e-05 0.0001484 0.0001246 2.91e-05 2.795e-05 2.39e-05 8.725e-05 5.89e-05 0.00012465 2.73e-05 2.9e-05 2.56e-05 2.535e-05 0.0001234 2.475e-05 0.0001253 2.545e-05 2.475e-05 3.65e-05 7.15e-05 2.15e-05 0.0001095 6.485e-05 8.645e-05 2.63e-05 0.00012355 9.525e-05 8.715e-05 0.0001248 0.00012105 2.845e-05 2.565e-05 5.985e-05 3.25e-05 2.98e-05 0.00012445 0.00010975 2.585e-05 0.00012345 8.71e-05 0.00012495 0.0001252 0.0002209 0.0002209 0.0001213 0.0001252 2.96e-05 2.605e-05 0.00012355 4.26e-05 2.745e-05
87 0.0001239 2.735e-05 7.4e-06 5.79e-05 4.5e-06 0.00010785 5.25e-06 2.265e-05 9.26e-05 2.03e-05 0.0001076 0.0001068 5.1e-06 7.15e-06 5.5e-06 2.405e-05 0.0001351 4.265e-05 5.975e-05 6.935e-05 7.25e-06 8.3e-06 8e-06 3.9e-05 0.00020885 7.14e-05 6.2e-06 1.865e-05 1.96e-05 0.00017165 3.725e-05 2.275e-05 6.1e-06 0.00012425 2.345e-05 0.0001243 3.465e-05 7.75e-06 0.00013445 0.000108 7.15e-06 5.25e-06 2.18e-05 6.94e-05 4.075e-05 0.00010805 8.3e-06 6.75e-06 7.5e-06 2.24e-05 0.0001083 1.125e-05 0.00010895 2.265e-05 2.36e-05 1.955e-05 5.735e-05 2.75e-05 9.29e-05 4.56e-05 7.16e-05 2.385e-05 0.00010665 8.335e-05 6.93e-05 0.00010875 0.0001121 7.85e-06 2.245e-05 4.645e-05 3.58e-05 5.75e-06 0.0001089 9.095e-05 2.23e-05 0.00010655 6.925e-05 0.0001067 0.00010725 0.00020885 0.00020885 0.0001242 0.00010695 6.15e-06 8e-06 0.00010865 2.745e-05 8.1e-06
