 slim_337490118 slim_337491156 slim_337473306 slim_337491983 slim_337492078 slim_337491991 slim_337492070 slim_337492082 slim_337492067 slim_337492094 slim_337492199 slim_337492167 slim_337492228 slim_337492165 slim_337492109 slim_337492204 slim_337492197 slim_337492129 slim_337492179 slim_337492132 slim_337492218 slim_337492156 slim_337492215 slim_337492141 slim_337492117 slim_337492112 slim_337492233 slim_337492207 slim_337492226 slim_337492200 slim_337492155 slim_337492209 slim_337492229 slim_337492211 slim_337492225 slim_337492126 slim_337492357 slim_337492295 slim_337492301 slim_337492349 slim_337492341 slim_337492342 slim_337492358 slim_337492297 slim_337492259 slim_337492366 slim_337492299 slim_337492239 slim_337492317 slim_337492352 slim_337492298 slim_337492267 slim_337492273 slim_337492330 slim_337492331 slim_337492308 slim_337492316 slim_337492314 slim_337492319 slim_337492246 slim_337492258 slim_337492255 slim_337492277 slim_337492361 slim_337492362 slim_337492359 slim_337492353 slim_337492326 slim_337492347 slim_337492356 slim_337492321 slim_337492271 slim_337492345 slim_337492305 slim_337492348 slim_337492240 slim_337492336 slim_337492327 slim_337492276 slim_337492363 slim_337492312 slim_337492252 slim_337492343 slim_337492364 slim_337492263 slim_337492328 slim_337492275 slim_337492334 slim_337492350 slim_337492360 slim_337492286 slim_337492368 slim_337492292 slim_337492332 slim_337492340 slim_337492355 slim_337492369 slim_337492338 slim_337492346 slim_337492367 slim_337492322
86 0.0008725 0.0009281 0.0009129 0.000898 0.00089395 0.00078765 0.0008066 0.00082365 0.0008538 0.0006734 0.0008088 0.0008281 0.000908 0.00089405 0.0008071 0.00067845 0.0008758 0.0008073 0.00069985 0.000944 0.0008663 0.0008121 0.00087425 0.00081275 0.00082265 0.0008772 0.00084935 0.00066175 0.0008781 0.000879 0.0009201 0.0009246 0.0008726 0.000772 0.0009404 0.00064095 0.00084365 0.00072495 0.00093565 0.0008937 0.0008666 0.00088935 0.00086935 0.00080235 0.00083845 0.00084585 0.0007913 0.00091685 0.00075785 0.0006263 0.0008815 0.000878 0.00083235 0.0008549 0.00087035 0.00085885 0.00083125 0.0008601 0.0009108 0.0008802 0.00086915 0.000903 0.0007446 0.0008105 0.00084485 0.00085435 0.00084255 0.0008071 0.0007954 0.0008499 0.0009007 0.00087185 0.00095985 0.000856 0.00087155 0.00080365 0.00081305 0.00077665 0.00075905 0.0008744 0.00087815 0.00086015 0.00086285 0.0008257 0.00082385 0.0009194 0.0007554 0.0008617 0.00085485 0.0007984 0.0008477 0.0007771 0.00086755 0.00080205 0.00076165 0.00078785 0.00089435 0.0008221 0.00087815 0.00080695 0.00091125
87 0.00085965 0.0008712 0.00089505 0.00075275 0.00080455 0.00085045 0.0008614 0.00089125 0.00086125 0.00085865 0.00090715 0.0008949 0.0008921 0.0008675 0.00086945 0.0008914 0.0008219 0.00083595 0.00092455 0.00089845 0.0009047 0.0006734 0.0006365 0.0007847 0.0008523 0.0008812 0.0007723 0.00086655 0.0008301 0.0008865 0.0008466 0.0008835 0.0008632 0.0008254 0.00088845 0.00085595 0.0009071 0.0008686 0.0008886 0.00089255 0.0008934 0.0008482 0.0009022 0.0008087 0.0008851 0.00082035 0.00087535 0.00078685 0.00086085 0.00089025 0.0006709 0.00086995 0.0008959 0.00091045 0.00087795 0.00086265 0.00083475 0.00068035 0.000769 0.0008603 0.00089775 0.0006746 0.0007951 0.0006582 0.0008986 0.000786 0.00078095 0.00086945 0.00090805 0.00087085 0.0008209 0.00086585 0.000896 0.0008277 0.00087575 0.0008369 0.0005427 0.00088745 0.00075455 0.00085835 0.0008684 0.00087525 0.00087025 0.00075415 0.0008815 0.00087775 0.0008617 0.0008625 0.00069875 0.00089125 0.0008762 0.0008582 0.0008877 0.00080285 0.00076115 0.0008492 0.00086905 0.0009235 0.00087625 0.00090605 0.0008338
88 0.00087095 0.0008796 0.0008607 0.0006206 0.00081395 0.00084915 0.00086905 0.0008547 0.00086665 0.00084805 0.0008491 0.0008876 0.00087485 0.0008583 0.00087945 0.0008975 0.00084945 0.0008591 0.0009329 0.0008373 0.0009036 0.00049625 0.0007889 0.00080445 0.00084105 0.00086145 0.000641 0.00085485 0.0008222 0.00088705 0.0008765 0.0008583 0.00082965 0.00080825 0.00090845 0.00088325 0.000882 0.00087205 0.0008459 0.0008713 0.00090795 0.0008783 0.0009033 0.00085025 0.00083715 0.00077825 0.00085995 0.00062355 0.00089295 0.00089225 0.00077695 0.0008579 0.0008882 0.00089215 0.00086895 0.00086045 0.00082235 0.0007679 0.0006217 0.0008489 0.00091015 0.0007867 0.00062815 0.00078005 0.00086955 0.00074465 0.0007874 0.00087945 0.00087545 0.00084815 0.00077705 0.00086165 0.00089095 0.00078485 0.00085975 0.0008644 0.0006567 0.00090995 0.0006319 0.00085705 0.00085845 0.0008878 0.00087005 0.00059665 0.00089875 0.0008646 0.00085485 0.00069875 0.0008044 0.00089305 0.0008713 0.00085775 0.000883 0.00079555 0.0006139 0.00084645 0.0008861 0.0008799 0.00089685 0.0009044 0.000829
89 0.0008642 0.0009228 0.0008988 0.00091785 0.0008932 0.00085915 0.0008208 0.0008888 0.0008768 0.0009066 0.00086085 0.0008691 0.00090205 0.0008964 0.00066395 0.00089695 0.00091295 0.00088975 0.00066955 0.00089035 0.0009203 0.00087085 0.00087305 0.0006689 0.0006403 0.00093335 0.00088245 0.0008639 0.00082415 0.0008851 0.0009207 0.0008935 0.0008469 0.0006804 0.00093915 0.0008775 0.0008993 0.0008914 0.00090405 0.00079195 0.0008434 0.000869 0.0006737 0.0008793 0.0008592 0.00087115 0.0006489 0.0009144 0.00087125 0.0008636 0.00089655 0.00081555 0.0009064 0.0008463 0.00064895 0.00089085 0.00087865 0.00086715 0.0008621 0.0009091 0.0006849 0.00086205 0.00087755 0.00088505 0.0008688 0.0008726 0.00090625 0.00066395 0.00088035 0.00083225 0.00093 0.0009118 0.000948 0.00087725 0.00087495 0.0008267 0.0009018 0.0008541 0.00085435 0.00081755 0.00088745 0.00082015 0.00082065 0.00086335 0.00086445 0.00093105 0.0007984 0.00089125 0.00089305 0.0008863 0.00088905 0.0006708 0.00082315 0.00082035 0.00064625 0.00090245 0.00089395 0.00085745 0.0009059 0.00086135 0.00088445
90 0.0008837 0.0009052 0.0009068 0.00089345 0.0008683 0.0008849 0.0009066 0.00092065 0.0008841 0.0008434 0.00087965 0.0009093 0.0009322 0.0009021 0.00064395 0.0009026 0.00086665 0.00088735 0.0009077 0.00089445 0.00091685 0.00084055 0.00090545 0.00083905 0.00086025 0.0009132 0.0008332 0.0008963 0.0009324 0.00088105 0.00087215 0.0009088 0.0008986 0.0008248 0.00086825 0.00088005 0.00086055 0.00089975 0.0009007 0.0009388 0.0006696 0.00089585 0.00093085 0.00086985 0.00088905 0.0008714 0.0008758 0.00091455 0.00088415 0.0008864 0.0009242 0.0008819 0.00088 0.0009131 0.0009359 0.0008772 0.00085335 0.00089325 0.0009151 0.0008732 0.00090535 0.0009248 0.0008803 0.0008627 0.0009056 0.00090045 0.00082215 0.00064395 0.00089815 0.00090905 0.00089845 0.00091455 0.0009225 0.00089175 0.00092315 0.00090525 0.00085185 0.00089155 0.00084755 0.00090595 0.00087075 0.00085895 0.00091965 0.0008365 0.0009022 0.0009362 0.0008477 0.0008762 0.0008713 0.00088905 0.0008918 0.00088405 0.0009314 0.0008712 0.00082795 0.00090255 0.0008843 0.00090185 0.00066055 0.00087965 0.0008873
91 0.0008894 0.0009253 0.00089225 0.0009106 0.00086475 0.00088045 0.0008697 0.00086885 0.0008797 0.00082605 0.0008432 0.0006557 0.00088405 0.0008603 0.00066825 0.0006223 0.0009209 0.0009334 0.00085605 0.0009095 0.00091375 0.0008421 0.00085295 0.00064145 0.0006713 0.00074585 0.00088315 0.00082795 0.00088055 0.0008982 0.0009421 0.00088275 0.0008398 0.00064085 0.00094325 0.0008556 0.0008745 0.00085005 0.00090945 0.0008804 0.0008773 0.0009586 0.0008947 0.00091075 0.00085745 0.00088605 0.00063945 0.0008938 0.0009107 0.0007863 0.00071915 0.00085515 0.00089465 0.0008642 0.0008845 0.0008696 0.0008375 0.0008196 0.00093015 0.0008901 0.0009142 0.000832 0.0008418 0.0008819 0.0008673 0.00086335 0.0008454 0.00066825 0.000633 0.00088175 0.0009039 0.00091715 0.0009421 0.0008757 0.00087515 0.0009003 0.00088955 0.0008821 0.00085775 0.0009069 0.00090605 0.0008868 0.00087685 0.00083135 0.00086875 0.0008976 0.0007771 0.0008582 0.00085775 0.0006708 0.00088405 0.000874 0.0008753 0.00080895 0.0006243 0.00089475 0.00093305 0.0008414 0.00091195 0.00086155 0.00087115
92 0.00089105 0.0009377 0.0008819 0.00091835 0.0008792 0.00082695 0.00075485 0.0008135 0.000728 0.0008406 0.00079325 0.00086935 0.00088635 0.00088065 0.0008888 0.00088735 0.000931 0.0008679 0.0008353 0.00089735 0.00087915 0.00089145 0.0008495 0.0008437 0.00082925 0.0009053 0.00092545 0.0008631 0.00061575 0.000721 0.0009702 0.00089335 0.0008447 0.0008285 0.00095545 0.00086385 0.00086985 0.00088355 0.0009207 0.00086585 0.00091575 0.0008042 0.0008577 0.00091845 0.00078535 0.0008728 0.0006614 0.0008874 0.0008557 0.00085575 0.0008967 0.0008795 0.0008742 0.00061155 0.00082185 0.0008799 0.00082705 0.00084245 0.0007649 0.0009461 0.0008527 0.00064165 0.00089595 0.0008386 0.0005871 0.00064295 0.0008377 0.0008888 0.00085845 0.0005925 0.0009193 0.00086135 0.0009369 0.0006612 0.00089045 0.00063425 0.000889 0.000879 0.00088295 0.00076075 0.00086965 0.0008427 0.00062995 0.0008717 0.0006517 0.00091 0.00086755 0.0008877 0.000883 0.00082315 0.0009314 0.0008753 0.0007992 0.00085855 0.00086585 0.0009314 0.00088565 0.0006004 0.00091865 0.0007041 0.00088315
93 0.00089055 0.00088105 0.0008717 0.0008081 0.000815 0.0008088 0.000881 0.00081875 0.00080725 0.00084965 0.00081635 0.00086585 0.0008155 0.0008622 0.0008282 0.00088205 0.00082365 0.00084405 0.00089355 0.00086065 0.00084475 0.000705 0.00083265 0.0007934 0.0007806 0.00089895 0.000788 0.00085825 0.0008634 0.0008637 0.00083375 0.0008187 0.0006387 0.0007765 0.00089135 0.0008609 0.0008533 0.0008445 0.00089565 0.0008269 0.00089585 0.0009081 0.00086855 0.0007883 0.00078565 0.00079205 0.0008068 0.0008294 0.0008431 0.00088845 0.00084 0.00083995 0.00089825 0.00085045 0.00087535 0.0008761 0.0008454 0.0008236 0.0008693 0.0008175 0.0009001 0.00082175 0.00080595 0.0007957 0.00082515 0.00076745 0.0008268 0.0008282 0.00086075 0.00082835 0.0007813 0.00089095 0.00087495 0.00078505 0.0008318 0.000853 0.00074855 0.0008835 0.0007756 0.00083655 0.0008214 0.00083985 0.00084 0.0007357 0.00086775 0.00083785 0.00080205 0.00080285 0.00079555 0.00082035 0.0008712 0.00080895 0.00085855 0.0008758 0.0007311 0.0008186 0.0008838 0.00084525 0.00090825 0.0008718 0.00080225
94 0.00086775 0.0008805 0.00086485 0.00084955 0.0008221 0.0008032 0.00086065 0.0008731 0.00085655 0.00084895 0.0008145 0.00088295 0.00089395 0.00088085 0.00062415 0.0008715 0.00086885 0.0008762 0.00089345 0.0008758 0.000898 0.00057255 0.0008523 0.0005804 0.0006167 0.00089685 0.0006116 0.00081065 0.0008389 0.0008618 0.00087835 0.0008638 0.00079415 0.0006018 0.00092495 0.0008433 0.00088975 0.00084025 0.0008923 0.00086825 0.0008591 0.00090915 0.0008846 0.000832 0.00078495 0.0008386 0.0006208 0.00085565 0.00085135 0.0008584 0.0008555 0.00082625 0.00090345 0.0008897 0.00087975 0.0008857 0.00081725 0.0008247 0.00085615 0.0008452 0.0009086 0.0008483 0.0006169 0.00075105 0.000882 0.0008331 0.0008118 0.00062415 0.00086105 0.0008176 0.0008523 0.00090775 0.00091155 0.00084025 0.0008636 0.0008311 0.00074595 0.000881 0.0005962 0.00086455 0.0008188 0.0008843 0.000857 0.00057265 0.00088515 0.0008814 0.00076165 0.00076115 0.0006139 0.00064625 0.00082795 0.0006243 0.00086585 0.0007311 0.000741 0.00085265 0.00091295 0.0008677 0.0008868 0.00086385 0.0008281
95 0.00089775 0.0008868 0.00088025 0.00066795 0.0008779 0.000912 0.0009105 0.0009021 0.00069515 0.00079685 0.000862 0.00092915 0.00087765 0.0008122 0.0009033 0.00084125 0.0006833 0.00091255 0.00084905 0.00093405 0.00089265 0.000753 0.00087485 0.0008727 0.0008831 0.00083295 0.00087225 0.00083575 0.00091885 0.0009086 0.00072415 0.00087315 0.00084385 0.0008503 0.00089545 0.0008403 0.00082115 0.0007726 0.00091395 0.000861 0.00092415 0.0008879 0.0008717 0.0007 0.00090485 0.0007793 0.000889 0.00086715 0.0009224 0.00083535 0.00089395 0.0008978 0.00083565 0.0009273 0.0009146 0.0008913 0.00084835 0.00083395 0.0008895 0.0006777 0.0009114 0.000883 0.00065895 0.00087735 0.0009209 0.00079325 0.0008551 0.0009033 0.0008702 0.00092455 0.00074085 0.00091355 0.0009013 0.00076935 0.0008578 0.0009325 0.00075945 0.0008967 0.00087835 0.00091065 0.0009061 0.0008708 0.00092155 0.00085765 0.00090545 0.0008335 0.00078785 0.0008492 0.00084645 0.00090245 0.00090255 0.00089475 0.0009314 0.0008186 0.00085265 0.000961 0.00087525 0.00086825 0.00091255 0.00087585 0.000891
96 0.00080575 0.0008759 0.0007884 0.000867 0.0008859 0.00092325 0.0008788 0.00088105 0.00085825 0.00087855 0.0008772 0.0009112 0.00078165 0.00089675 0.00088765 0.00091975 0.00077635 0.00087835 0.00088075 0.0007787 0.00080965 0.0008765 0.00080525 0.00092035 0.0006903 0.00096345 0.00091145 0.0009146 0.00091815 0.0008842 0.00090025 0.00076425 0.00084675 0.0008918 0.000905 0.000913 0.00085745 0.00087845 0.0008045 0.0008564 0.0008899 0.00064335 0.0008426 0.0008989 0.00091565 0.0008751 0.0008857 0.00086015 0.00092305 0.0009129 0.0009238 0.00087475 0.0006491 0.00088075 0.00090755 0.00077125 0.00087915 0.00085285 0.00084735 0.000887 0.0007762 0.00087515 0.00089425 0.0008935 0.00083645 0.00086615 0.00089095 0.00088765 0.00089165 0.0008993 0.00078845 0.0008205 0.0008335 0.0008778 0.0008397 0.00090955 0.00086005 0.0009062 0.00091785 0.0008373 0.00091705 0.00086285 0.00086755 0.0008973 0.0007968 0.00076175 0.00089435 0.00086905 0.0008861 0.00089395 0.0008843 0.00093305 0.00088565 0.0008838 0.00091295 0.00087525 0.0009186 0.0008611 0.00077005 0.00085345 0.0008847
97 0.00091175 0.0009354 0.0007823 0.00090035 0.00088285 0.00084645 0.00084055 0.0008081 0.0006728 0.00080945 0.00060975 0.0008381 0.0008394 0.00089385 0.0008847 0.0008072 0.0009316 0.00087925 0.00082335 0.00091885 0.0008234 0.0008907 0.00089425 0.0008554 0.00084725 0.00086955 0.0009435 0.0008307 0.00083985 0.00069395 0.00097215 0.0008345 0.00082805 0.0008436 0.00094385 0.00081185 0.0006356 0.0008259 0.00093525 0.0008661 0.0009198 0.00087135 0.0008758 0.00090075 0.00083475 0.000862 0.00061815 0.0008733 0.00085525 0.00078675 0.0008816 0.00088875 0.00062295 0.00060625 0.0008726 0.00087905 0.00063115 0.0006507 0.00086965 0.0009337 0.00090065 0.0006507 0.0008477 0.00088265 0.00060085 0.0006324 0.0008656 0.0008847 0.0006169 0.0008057 0.0008459 0.00092395 0.0008858 0.0006409 0.0008947 0.00083725 0.0009052 0.00087095 0.00088015 0.0008884 0.00091 0.0008465 0.00085555 0.00089165 0.0006373 0.00083275 0.0008221 0.0009235 0.0008799 0.00085745 0.00090185 0.0008414 0.0006004 0.00084525 0.0008677 0.00086825 0.0008611 0.0007696 0.0009282 0.0006412 0.00089585
98 0.00065085 0.0008998 0.00088565 0.00089195 0.00088065 0.0009262 0.00093205 0.0008831 0.0009144 0.00087725 0.00093185 0.0009312 0.0009582 0.0009304 0.00064295 0.0009277 0.0006499 0.0008719 0.00092175 0.00080235 0.00093795 0.0009013 0.0008602 0.00089505 0.0008898 0.000945 0.0008931 0.00090685 0.00091755 0.0009139 0.0008876 0.0009039 0.0008942 0.00086145 0.00088795 0.00091165 0.0009086 0.00093255 0.00067665 0.000954 0.000651 0.0007831 0.00092535 0.00090275 0.00093615 0.00090165 0.0009076 0.0008709 0.0009127 0.0009052 0.0009141 0.00086575 0.0007815 0.00092145 0.0009317 0.0006563 0.00092135 0.0008938 0.00091285 0.0008991 0.00067365 0.0008944 0.00091735 0.0009144 0.0008674 0.0009167 0.0008815 0.00064295 0.00093805 0.0009172 0.00092835 0.0009042 0.0009204 0.00090905 0.0009305 0.00091255 0.00089855 0.0008889 0.0009075 0.00093485 0.000912 0.00089785 0.0009237 0.00087295 0.0009002 0.0009408 0.00087815 0.00087625 0.00089685 0.0009059 0.00066055 0.00091195 0.00091865 0.00090825 0.0008868 0.00091255 0.00077005 0.0009282 0.0008212 0.0008875 0.0008509
99 0.00080045 0.000889 0.00085 0.0009292 0.0008679 0.0008112 0.00090945 0.0007859 0.00070195 0.00076895 0.00078315 0.0008891 0.00085705 0.0009218 0.0008485 0.00078735 0.0009276 0.0008485 0.00078725 0.0009158 0.00081735 0.0009215 0.0009099 0.00085535 0.0008511 0.0009258 0.0009291 0.0008331 0.00089765 0.0006958 0.00094415 0.00083 0.0008425 0.0008431 0.0009065 0.0007421 0.0008221 0.00084175 0.00092415 0.0008919 0.00079305 0.00086975 0.00087805 0.00088795 0.0008071 0.00090555 0.00063055 0.0008705 0.0008114 0.00081445 0.00091115 0.00076915 0.0007905 0.000698 0.0009079 0.00088445 0.0008264 0.00083835 0.0009079 0.00092905 0.00090005 0.0007203 0.00085095 0.00085095 0.0006414 0.0007281 0.0008813 0.0008485 0.0008324 0.0008332 0.0008831 0.00091015 0.00088025 0.00073075 0.00087705 0.00085035 0.00091385 0.0006528 0.000863 0.00090725 0.0008775 0.0008786 0.0008909 0.0008753 0.00067305 0.00083935 0.00080695 0.00090605 0.0009044 0.00086135 0.00087965 0.00086155 0.0007041 0.0008718 0.00086385 0.00087585 0.00085345 0.0006412 0.0008875 0.0008873 0.00086975
100 0.00086825 0.00088855 0.00090265 0.0008658 0.0006547 0.0008869 0.00087165 0.00081 0.0008836 0.00087935 0.00087815 0.00089395 0.0008664 0.00083695 0.00085475 0.00090055 0.000861 0.0008684 0.00091395 0.0008526 0.00090365 0.0008399 0.0008448 0.00085645 0.00084475 0.0008536 0.0008789 0.00088935 0.00085635 0.00090355 0.0009026 0.00088325 0.0008354 0.0008499 0.0008616 0.0009037 0.0008553 0.0009067 0.00086695 0.00090085 0.00089315 0.0008872 0.0009017 0.0009052 0.0008597 0.0008789 0.00085275 0.00063325 0.0009005 0.00087845 0.00082665 0.0008781 0.0009052 0.0008876 0.0008882 0.00084015 0.0008878 0.0008464 0.0008481 0.0008933 0.0008803 0.0008456 0.0008541 0.00086565 0.000847 0.0008766 0.0008724 0.00085475 0.0009023 0.00086755 0.0008994 0.0008746 0.00090495 0.0008864 0.0008434 0.00089285 0.0008648 0.00089345 0.00086825 0.0008422 0.00089775 0.00085735 0.0008475 0.0006264 0.0008824 0.0008949 0.00091125 0.0008338 0.000829 0.00088445 0.0008873 0.00087115 0.00088315 0.00080225 0.0008281 0.000891 0.0008847 0.00089585 0.0008509 0.00086975 0.0008617
