 slim_337513660 slim_337513910 slim_337513951 slim_337513972 slim_337513807 slim_337513851 slim_337514006 slim_337513889 slim_337513974 slim_337513901 slim_337514000 slim_337513873 slim_337513785 slim_337514001 slim_337513994 slim_337513967 slim_337514011 slim_337513965 slim_337514005 slim_337513833 slim_337513936 slim_337513953 slim_337514004 slim_337513954 slim_337513759 slim_337513990 slim_337513913 slim_337513976 slim_337513693 slim_337513726 slim_337513848 slim_337513641 slim_337513898 slim_337513840 slim_337514009 slim_337514008 slim_337513828 slim_337513992 slim_337513944 slim_337513969 slim_337513980 slim_337513979 slim_337513961 slim_337514014 slim_337513995 slim_337513984 slim_337513991 slim_337513844 slim_337513917 slim_337513960 slim_337513981 slim_337513903 slim_337513918 slim_337513832 slim_337513933 slim_337513977 slim_337513837 slim_337513907 slim_337513988 slim_337513966 slim_337513731 slim_337514007 slim_337513862 slim_337513964 slim_337513931 slim_337513648 slim_337513854 slim_337513937 slim_337514010 slim_337513983 slim_337513948 slim_337513542 slim_337513891 slim_337513628 slim_337513880 slim_337513959 slim_337514002 slim_337513997 slim_337513986 slim_337513897 slim_337513955 slim_337513477 slim_337513970 slim_337513651 slim_337513925 slim_337513841 slim_337513956 slim_337514003
48 0.00015185 0.00018385 0.0001413 0.00022605 0.00010845 0.00012955 0.00015855 0.00017905 8.705e-05 0.00015855 0.00011225 0.00018245 0.00010895 0.0002327 0.00011595 9.485e-05 0.0001395 0.0001791 0.00010845 0.0001577 0.00033085 0.0001308 0.00013065 0.00012695 0.0001084 0.00018375 0.0001363 9.47e-05 0.0001161 0.0001731 0.0002285 0.00018305 0.00013055 0.0001844 0.00016795 0.0001747 0.0001317 0.0002384 0.000116 0.000159 0.00012255 0.0001268 9.87e-05 0.00010885 0.00010265 0.0002529 0.00019995 0.00019 0.0001736 0.0001336 0.00019035 0.00020085 0.00027785 0.0001688 0.0001301 0.00016185 0.0002245 8.7e-05 0.00023965 0.0001083 0.0001304 0.0001797 0.0001298 0.0001301 0.0002286 0.000169 0.0001255 0.0001508 0.00019015 0.0001082 0.0001081 0.0001694 0.00017905 0.0001088 0.00014555 0.00014395 8.68e-05 0.0001945 0.000169 0.0001085 0.00012945 0.00012935 0.0001395 0.00012655 0.00017155 0.0001164 0.00013075 0.0001838
49 0.0001771 0.00022415 0.0001279 0.0002559 0.00013535 0.0001816 7.355e-05 0.0002051 0.00013385 7.355e-05 9.285e-05 0.0001775 0.00010635 0.0002387 0.00012795 8.19e-05 0.0001604 0.00020505 0.0001801 0.0001588 0.00031855 0.0001231 0.0001756 0.0001239 0.00013555 0.00022445 0.0001314 8.175e-05 0.00012705 0.00017365 0.00022855 0.00021475 0.0001225 0.000195 0.0001694 0.00017315 8.18e-05 0.000265 0.000128 0.00014515 0.00013325 0.00012375 9.025e-05 0.0001058 0.00011665 0.00025595 0.00016105 0.00020775 0.0001336 0.0001455 0.0002076 0.00016995 0.00025485 0.00021335 0.00015245 0.00021335 0.00023495 8.915e-05 0.0002314 0.0001354 0.00015265 0.0001757 0.00018175 0.0001521 0.00022865 0.00012305 8.1e-05 8.475e-05 0.0002078 0.0001353 0.0001352 0.000161 0.0002052 0.0001061 8.51e-05 0.00011405 8.895e-05 0.0001783 0.0002061 0.0001092 0.0001815 0.0001814 0.0001604 8.1e-05 0.0001863 0.0001279 0.00013105 0.0002241
50 0.0001624 0.00016725 0.00020695 0.00021655 0.00018185 0.00016065 0.0002428 0.0002099 0.00019055 0.0002428 0.00018235 0.0001767 0.00018235 0.0002097 0.00017205 0.0001932 0.000175 0.0002099 0.00016985 0.0002308 0.00028185 0.0001708 0.0001713 0.0001964 0.00018225 0.00016725 0.00016295 0.00019305 0.0001716 0.0001639 0.0002589 0.00016035 0.00017955 0.00016775 0.00016145 0.0001647 0.00019765 0.00020855 0.0001721 0.00017375 0.00018015 0.00019625 0.00016215 0.00019115 0.00017205 0.000247 0.0001966 0.00016065 0.00019035 0.0002076 0.00032 0.00020295 0.00029085 0.0001772 0.00016115 0.00016915 0.0002533 0.0002028 0.00020995 0.00018175 0.0001615 0.0002194 0.00016115 0.00017015 0.000259 0.0001983 0.00021755 0.00019715 0.00016085 0.00018165 0.00018155 0.00017175 0.00020995 0.0001821 0.00019825 0.00022125 0.0002026 0.0002038 0.0001695 0.00018205 0.00016075 0.00016055 0.0001751 0.00020785 0.00021985 0.00017195 0.00018365 0.0001673
51 0.0001914 0.0001837 0.000195 0.00022045 0.0002024 0.0002085 0.00017005 0.0002366 0.00020095 0.00017005 0.0001789 0.00018405 0.00020215 0.00023855 0.0001949 0.00018885 0.00019905 0.0002367 0.0002073 0.0002303 0.0002716 0.000209 0.00019025 0.000203 0.00020255 0.00018365 0.0001746 0.0001887 0.00019465 0.0001751 0.0002646 0.0002102 0.00020965 0.00018345 0.00019375 0.00017485 0.00016715 0.00024215 0.00019495 0.00018 0.0002092 0.00020285 0.0001751 0.0002028 0.00019155 0.0002695 0.00018535 0.00020275 0.00020085 0.00016995 0.00020295 0.0003169 0.00026995 0.00019225 0.00020825 0.00020885 0.00023885 0.00019605 0.00023095 0.0002023 0.0002086 0.00023725 0.00020875 0.0002091 0.0002647 0.00016705 0.0001773 0.0001602 0.00020295 0.0002022 0.0002021 0.00019665 0.0002368 0.0002019 0.0001619 0.0001928 0.00019585 0.0001671 0.0002013 0.0001951 0.0002084 0.0002083 0.00019905 0.00017785 0.00023675 0.00019505 0.00018535 0.00018365
52 0.00027465 0.00029255 0.00027725 0.0003446 0.00028475 0.00029185 0.0002545 0.00033585 0.00027795 0.0002545 0.0002741 0.00027945 0.0002763 0.00034225 0.0002774 0.00027045 0.00028465 0.00033585 0.0002851 0.00032865 0.00027325 0.0002584 0.00026805 0.00027605 0.0002849 0.00029285 0.0002596 0.0002703 0.00027735 0.0002585 0.0003798 0.00029785 0.00024165 0.000284 0.0002832 0.000258 0.0002544 0.00029325 0.00027745 0.0002723 0.00026365 0.0002759 0.0002619 0.0002596 0.00027165 0.00025915 0.0002753 0.00029065 0.00027785 0.00025485 0.00029085 0.00026995 0.000483 0.00029725 0.0002833 0.00029115 0.0002712 0.0002776 0.0003348 0.00028475 0.00028355 0.0003109 0.000292 0.00026675 0.0003799 0.0002515 0.00026195 0.0002585 0.00029075 0.00028465 0.00028455 0.0002837 0.000336 0.00027605 0.00025785 0.0002773 0.0002774 0.0002776 0.00028375 0.00027435 0.00029175 0.00029165 0.00028465 0.0002622 0.00033275 0.0002773 0.0002677 0.0002925
53 0.0001711 0.00016555 0.00022215 0.0001704 0.00018955 0.00017795 0.00024875 0.00020275 0.00016885 0.00024875 0.00017075 0.00013945 0.00019005 0.0001946 0.0001871 0.0001991 0.00015845 0.0002025 0.00015705 0.0002145 0.00028715 0.0001795 0.0001504 0.0001803 0.0001898 0.0001658 0.00015505 0.00019895 0.0001865 0.0001626 0.00022745 0.0001694 0.00018035 0.0001657 0.0001539 0.0001648 0.00018875 0.0001965 0.00018715 0.0001682 0.0001468 0.00018015 0.0001459 0.00019095 0.00013905 0.0002617 0.0001953 0.00017655 0.0001688 0.00021335 0.0001772 0.00019225 0.00029725 0.000226 0.0001781 0.0001488 0.00021815 0.0002016 0.00020145 0.0001898 0.0001781 0.00020405 0.0001781 0.0001792 0.00022755 0.00019805 0.00021635 0.00018555 0.0001764 0.0001897 0.0001896 0.0001774 0.0002024 0.0001898 0.00019425 0.00019555 0.0002014 0.00018495 0.00015585 0.0001548 0.00017785 0.00017775 0.00015845 0.0002057 0.0001704 0.00018725 0.0001831 0.0001655
54 0.00011605 0.0001479 0.0001264 0.0002501 9.45e-05 3.055e-05 0.00018715 0.0001523 0.00013005 0.00018715 0.0001318 0.0001955 9.41e-05 0.0002754 9.15e-05 0.000155 8.935e-05 0.0001525 6.715e-05 0.00021555 0.0003738 6.26e-05 0.00015235 0.000144 9.485e-05 0.0001477 0.00013295 0.00015485 9.17e-05 0.00019985 0.0002736 0.000154 9.445e-05 0.0001479 0.00017125 0.0002021 0.00010885 0.00027205 9.155e-05 0.00019755 0.0001123 0.00014385 6.485e-05 0.000126 0.0001237 0.00021585 0.00021335 0.0001604 0.0001301 0.00015245 0.00016115 0.00020825 0.0002833 0.0001781 6.06e-05 0.00018965 0.00025555 0.0001576 0.00028215 9.41e-05 3.11e-05 0.0001842 3.13e-05 6.25e-05 0.0002737 0.0001771 0.00015475 0.000129 0.00016095 9.4e-05 9.385e-05 0.00021375 0.0001525 9.385e-05 0.00015455 0.00017815 0.0001574 0.0002015 0.0001965 0.00014115 3.085e-05 3.055e-05 8.955e-05 0.0001448 0.0002019 9.17e-05 0.00017975 0.00014815
55 0.00017085 0.0001822 0.00022175 0.00020295 0.00018945 0.0001892 0.00024855 0.0002175 0.000162 0.00024855 0.0001809 0.00016045 0.0001899 0.00019025 0.00018675 0.00018705 0.00017975 0.0002176 0.000162 0.00021755 0.00026935 0.0001848 0.00014365 0.0001895 0.00018945 0.0001822 0.000155 0.0001869 0.0001863 0.00015135 0.00024575 0.00016185 0.0001791 0.00018265 0.00014655 0.00015305 0.00020075 0.0001891 0.0001868 0.00016755 0.00015855 0.00018935 0.0001579 0.00018425 0.0001449 0.00026175 0.0001888 0.0001693 0.00016185 0.00021335 0.00016915 0.00020885 0.00029115 0.0001488 0.00018965 0.0002689 0.00022525 0.00018945 0.00019775 0.00018935 0.00019 0.0002126 0.00018945 0.0001842 0.00024585 0.00019765 0.0002161 0.0002076 0.0001695 0.00018925 0.00018915 0.00015925 0.00021755 0.00018965 0.00020405 0.00020505 0.00018925 0.00020235 0.0001422 0.0001612 0.0001891 0.000189 0.00017975 0.00020625 0.0001919 0.00018695 0.00017115 0.00018215
56 0.00023655 0.0002563 0.0002522 0.0002692 0.00024495 0.00026425 0.0002348 0.00028455 0.00022455 0.0002348 0.00022785 0.0002226 0.00023655 0.0002663 0.0002523 0.00023335 0.00025195 0.00028435 0.00024375 0.00026535 0.0002602 0.0002477 0.0002162 0.0002425 0.00024535 0.0002564 0.00021155 0.0002332 0.0002521 0.00020725 0.0003048 0.00024555 0.00024815 0.0002476 0.00022105 0.0002094 0.0002221 0.00021535 0.00025235 0.00022305 0.00022565 0.00024235 0.0002143 0.00023705 0.0002061 0.00027125 0.00022745 0.0002526 0.0002245 0.00023495 0.0002533 0.00023885 0.0002712 0.00021815 0.00025555 0.00022525 0.000406 0.000226 0.00027305 0.00024515 0.0002556 0.00027665 0.00026445 0.00025625 0.0003049 0.00021925 0.0002277 0.0002296 0.0002525 0.00024505 0.00024495 0.00023285 0.00028435 0.0002363 0.0002262 0.0002328 0.0002258 0.00023165 0.0002321 0.0002218 0.00026415 0.00026405 0.00025195 0.00022725 0.000254 0.0002526 0.0002176 0.00025625
57 0.00015825 0.0002191 0.00012705 0.0002149 9.34e-05 0.00018635 0.00010415 0.0001763 8.715e-05 0.00010415 6.71e-05 0.00017265 6.475e-05 0.00018595 0.0001115 1.87e-05 0.00018015 0.0001761 0.00018015 8.325e-05 0.00030395 0.00014135 0.00015215 9.53e-05 9.355e-05 0.0002191 0.0001133 1.855e-05 0.0001118 0.0001298 0.0001662 0.0001954 0.00015345 0.00019035 0.00015085 0.0001307 0.00011865 0.000221 0.00011155 0.0001041 0.0001468 9.515e-05 9.64e-05 7.71e-05 9.38e-05 0.0002506 0.000173 0.00020255 8.7e-05 8.915e-05 0.0002028 0.00019605 0.0002776 0.0002016 0.0001576 0.00018945 0.000226 4e-07 0.00019265 9.34e-05 0.00015765 0.00016 0.0001865 0.00016995 0.0001663 0.0001349 7.045e-05 0.0001372 0.00020245 9.33e-05 9.32e-05 0.0001215 0.00017625 6.47e-05 0.00011085 0.00011335 2e-07 0.00019005 0.0001962 8.845e-05 0.00018625 0.00018615 0.00018015 8.255e-05 0.0001532 0.000112 6.545e-05 0.00021905
58 0.0002239 0.0002411 0.00027705 0.00015195 0.0002516 0.000311 0.0002668 0.00020955 0.00023975 0.0002668 0.00019585 0.00016185 0.0002231 0.0001087 0.000242 0.000183 0.00026015 0.0002093 0.00029895 0.0001503 0.00026165 0.0002544 0.000212 0.0002107 0.000252 0.00024135 0.00017865 0.00018285 0.0002414 0.0001366 0.000108 0.0002095 0.0002551 0.00021225 0.0001648 0.00013735 0.00025575 0.0001805 0.00024205 0.0001438 0.00023135 0.00021055 0.00022055 0.00022385 0.0001909 0.0002994 0.0001993 0.00020925 0.00023965 0.0002314 0.00020995 0.00023095 0.0003348 0.00020145 0.00028215 0.00019775 0.00027305 0.00019265 0.0002151 0.00025185 0.00028215 0.0001817 0.00031115 0.0002831 0.0001081 0.00021365 0.00024155 0.0002448 0.000209 0.00025175 0.00025165 0.0001401 0.00020945 0.00022285 0.0002212 0.00022625 0.00019245 0.00023135 0.000197 0.00019035 0.0003109 0.0003108 0.00026015 0.00023145 0.00015785 0.00024215 0.0001649 0.00024105
59 0.00013685 0.0001688 0.00012645 0.00023225 9.365e-05 9.325e-05 0.00016025 0.000164 0.00010835 0.00016025 0.00011405 0.0001987 9.42e-05 0.00024505 0.0001012 0.00010125 0.00013465 0.000164 0.00010875 0.0001638 0.00034315 0.00011675 0.000152 0.00013405 9.395e-05 0.00016855 0.00013775 0.0001011 0.00010145 0.0001791 0.0002343 0.00017445 0.00013835 0.00016945 0.0001758 0.0001808 0.00012865 0.00025075 0.00010125 0.00016525 0.00014415 0.0001339 9.555e-05 0.00011595 0.00012335 0.0002379 0.00020775 0.00018125 0.0001083 0.0001354 0.00018175 0.0002023 0.00028475 0.0001898 9.41e-05 0.00018935 0.00024515 9.34e-05 0.00025185 0.0001864 9.445e-05 0.0001865 9.375e-05 0.00011595 0.0002344 0.00017055 0.0001272 0.0001479 0.00018145 9.335e-05 9.325e-05 0.000182 0.000164 9.405e-05 0.0001473 0.00016035 9.32e-05 0.00019595 0.00019625 0.0001294 9.355e-05 9.325e-05 0.00013475 0.0001283 0.00019215 0.00010155 0.000137 0.00016885
60 0.00011665 0.0001484 0.0001269 0.00025025 9.445e-05 3.12e-05 0.0001874 0.0001527 0.0001304 0.0001874 0.00013185 0.0001957 9.435e-05 0.0002755 9.185e-05 0.00015505 8.975e-05 0.0001525 6.775e-05 0.00021565 0.00037385 6.3e-05 0.0001529 0.0001441 9.515e-05 0.00014825 0.00013355 0.0001549 9.21e-05 0.0002004 0.00027375 0.00015395 9.47e-05 0.00014825 0.0001713 0.00020265 0.000109 0.000272 9.19e-05 0.0001977 0.00011235 0.00014395 6.52e-05 0.00012615 0.00012395 0.0002164 0.0002134 0.0001607 0.0001304 0.00015265 0.0001615 0.0002086 0.00028355 0.0001781 3.11e-05 0.00019 0.0002556 0.00015765 0.00028215 9.445e-05 6.19e-05 0.0001844 3.19e-05 6.3e-05 0.00027385 0.0001775 0.0001549 0.00012915 0.0001608 9.435e-05 9.425e-05 0.00021375 0.0001525 9.415e-05 0.0001547 0.00017835 0.00015745 0.0002017 0.00019675 0.0001411 3.15e-05 3.12e-05 8.995e-05 0.000145 0.0002019 9.215e-05 0.00018005 0.00014855
61 0.0002001 0.0002375 0.00021145 0.00020075 0.00018645 0.00021295 0.0002109 0.00017535 0.0001798 0.0002109 0.00015235 0.0001733 0.00015785 0.0001818 0.0001764 0.0001501 0.0001762 0.00017525 0.0002063 0.0001488 0.0003553 0.0001464 0.0001936 0.0001487 0.00018665 0.00023795 0.00016485 0.00014995 0.000176 0.0001871 0.00013745 0.00021915 0.0001374 0.00020875 0.00018435 0.0001878 0.0001775 0.00025175 0.00017645 0.0001736 0.000141 0.00014855 0.0001426 0.00014855 0.0001434 0.00028565 0.00021865 0.0002192 0.0001797 0.0001757 0.0002194 0.00023725 0.0003109 0.00020405 0.0001842 0.0002126 0.00027665 0.00016 0.0001817 0.0001865 0.0001844 0.0002744 0.0002131 0.0001752 0.0001375 0.0001994 0.0001859 0.0001783 0.00021925 0.0001864 0.0001863 0.0001824 0.00017525 0.0001576 0.00017755 0.0001748 0.0001598 0.00023745 0.00021235 0.0001424 0.00021285 0.00021275 0.0001762 0.00017575 0.0001413 0.00017615 0.0001738 0.00023745
62 0.0001159 0.00011905 0.0001263 0.0002497 9.43e-05 1.15e-06 0.00021645 0.00015205 0.00012975 0.00021645 0.0001611 0.00022485 0.000124 0.00030425 9.125e-05 0.0001839 8.96e-05 0.0001523 3.75e-05 0.00024445 0.00038245 9.25e-05 0.00015205 0.0001729 9.445e-05 0.00011865 0.0001624 0.00018375 9.145e-05 0.00022855 0.0003025 0.0001539 0.00012335 0.000149 0.00020085 0.000231 0.00013875 0.00028065 9.13e-05 0.0002265 0.0001416 0.00017275 9.49e-05 0.0001549 0.0001531 0.0002256 0.0002426 0.0001604 0.0001298 0.00018175 0.00016115 0.00020875 0.000292 0.0001781 3.13e-05 0.00018945 0.00026445 0.0001865 0.00031115 9.375e-05 3.19e-05 0.0002131 2.2e-06 6.24e-05 0.0003026 0.0002063 0.00018405 0.0001587 0.00016085 9.385e-05 9.375e-05 0.0002426 0.00015215 0.00012375 0.00018385 0.00020745 0.0001863 0.00020205 0.0001965 0.00017045 1.45e-06 1.15e-06 8.97e-05 0.00017415 0.0002312 9.155e-05 0.00020865 0.0001191
63 0.0001381 0.00016325 0.0001409 0.000265 0.00011615 6.19e-05 0.0001869 0.0001752 0.00013015 0.0001869 0.00013895 0.000188 0.0001167 0.00028335 0.00010595 0.00016005 9.07e-05 0.0001753 7.65e-05 0.00022905 0.0003749 6.27e-05 0.00015255 0.0001343 0.00011645 0.00016335 0.0001487 0.0001599 0.00010605 0.0002139 0.00028825 0.0001701 6.18e-05 0.00016395 0.00018115 0.00021485 0.000119 0.0002799 0.000106 0.00020325 8.95e-05 0.00013415 8.35e-05 0.00011585 0.000124 0.0002327 0.0002155 0.00016965 0.0001301 0.0001521 0.00017015 0.0002091 0.00026675 0.0001792 6.25e-05 0.0001842 0.00025625 0.00016995 0.0002831 0.00011595 6.3e-05 0.0001752 6.24e-05 0.0001233 0.00028835 0.00018385 0.0001618 0.00013085 0.00017005 0.00011585 0.0001157 0.0002138 0.0001753 0.00011645 0.0001548 0.0001699 0.00016975 0.0002097 0.00018405 0.00013355 6.2e-05 6.18e-05 9.08e-05 0.00015215 0.00020275 0.0001059 0.0001923 0.00016335
64 0.00023925 0.00026675 0.00026655 0.00012065 0.0002343 0.00030245 0.00026415 0.0001515 0.00022865 0.00026415 0.0001876 0.00019515 0.00020575 0.0001011 0.0002317 0.0001638 0.00025995 0.00015155 0.00029675 8.34e-05 0.00034295 0.00025975 0.00023375 0.0002014 0.00023455 0.00026725 0.0001943 0.00016365 0.0002308 0.0001746 7.5e-07 0.0002514 0.00027415 0.000238 0.00020695 0.0001766 0.00025545 0.000224 0.00023175 0.000167 0.0002445 0.00020125 0.0002127 0.0002202 0.0001915 0.0003309 0.0002486 0.00025865 0.0002286 0.00022865 0.000259 0.0002647 0.0003799 0.00022755 0.0002737 0.00024585 0.0003049 0.0001663 0.0001081 0.0002344 0.00027385 0.0001375 0.0003026 0.00028835 1.2e-06 0.0002371 0.00023195 0.0002533 0.00025865 0.0002343 0.0002342 0.0001795 0.0001517 0.0002055 0.00022905 0.00021695 0.0001661 0.0002572 0.0002527 0.00018795 0.00030235 0.00030225 0.00025995 0.00022105 0.00010775 0.0002315 0.00017135 0.0002667
65 0.0001586 0.0002141 0.00016965 0.00023145 0.0001707 0.00020615 0.0001228 0.0002216 0.0001691 0.0001228 0.00013595 0.00016645 0.0001416 0.00021485 0.0001695 0.00013405 0.0001906 0.00022175 0.00020475 0.0001859 0.0002673 0.00015495 0.00015715 0.00016425 0.0001706 0.00021405 0.0001128 0.0001339 0.00016965 0.00011265 0.000237 0.00019915 0.00016145 0.00018505 0.00015385 0.0001114 0.0001141 0.00023265 0.00016955 0.00014545 0.0001661 0.0001641 0.00011515 0.00014815 0.000141 0.00024495 0.0001524 0.00019805 0.000169 0.00012305 0.0001983 0.00016705 0.0002515 0.00019805 0.0001771 0.00019765 0.00021925 0.0001349 0.00021365 0.00017055 0.0001775 0.0001994 0.0002063 0.00018385 0.0002371 0.0002218 0.00012365 0.00012475 0.0001983 0.00017045 0.00017035 0.0001629 0.0002219 0.00014135 0.00012535 0.00015495 0.0001347 0.00016895 0.0001965 0.00015185 0.00020605 0.00020595 0.0001906 0.0001243 0.0002039 0.00016975 0.00012315 0.00021405
66 0.00018015 0.0002341 0.0001277 0.0002592 0.0001272 0.0001839 7.095e-05 0.0002079 0.00012565 7.085e-05 9.25e-05 0.00018785 9.815e-05 0.00024195 0.00013735 8.075e-05 0.00017035 0.0002078 0.0001824 0.0001511 0.00031845 0.0001328 0.00017875 0.0001234 0.00012735 0.0002342 0.00013445 8.065e-05 0.0001375 0.0001767 0.00023185 0.00021745 0.0001396 0.00020495 0.00017205 0.00017695 8.15e-05 0.00026795 0.0001374 0.00015495 0.00014315 0.00012325 9.245e-05 0.0001051 0.0001199 0.0002654 0.00016115 0.0002174 0.0001255 8.1e-05 0.00021755 0.0001773 0.00026195 0.00021635 0.00015475 0.0002161 0.0002277 7.045e-05 0.00024155 0.0001272 0.0001549 0.0001859 0.00018405 0.0001618 0.00023195 0.00012365 0.0001405 9.25e-05 0.0002174 0.0001271 0.000127 0.00017165 0.00020795 9.8e-05 9.285e-05 0.00011405 7.025e-05 0.0001786 0.00021575 0.0001188 0.0001838 0.0001837 0.00017035 8.18e-05 0.0001893 0.00013765 0.0001236 0.00023405
67 0.00017915 0.00021545 0.00014045 0.00025915 0.0001478 0.00015855 8.51e-05 0.0002059 0.00015105 8.51e-05 9.24e-05 0.00015765 0.00011845 0.0002521 0.00014045 0.00012995 0.00012695 0.0002058 0.00016175 0.00019515 0.000333 0.00010145 0.00018235 0.0001277 0.00014805 0.0002157 0.0001327 0.0001298 0.00013985 0.0002007 0.0002532 0.00020425 0.00010305 0.0001859 0.0001581 0.0002003 5.69e-05 0.00026785 0.0001405 0.00017125 0.0001048 0.00012755 6.56e-05 0.0001201 0.0001112 0.0002573 0.0001496 0.0001973 0.0001508 8.475e-05 0.00019715 0.0001602 0.0002585 0.00018555 0.000129 0.0002076 0.0002296 0.0001372 0.0002448 0.0001479 0.00012915 0.0001783 0.0001587 0.00013085 0.0002533 0.00012475 9.25e-05 9.54e-05 0.0001973 0.0001478 0.0001477 0.0001864 0.00020595 0.0001182 7.48e-05 0.00011615 0.000137 0.00016875 0.00020035 0.0001145 0.00015845 0.00015835 0.00012695 9.295e-05 0.0001799 0.0001405 0.00016865 0.0002154
68 0.0001623 0.0001671 0.00020685 0.00021615 0.00018095 0.0001604 0.00024285 0.0002096 0.00019025 0.00024285 0.0001823 0.00017655 0.0001821 0.00020995 0.00017165 0.00019275 0.00017485 0.000209 0.00016955 0.00023045 0.0002811 0.00017075 0.0001713 0.0001962 0.0001819 0.0001671 0.0001629 0.0001926 0.00017165 0.00016375 0.00025855 0.0001602 0.0001796 0.00016765 0.00016145 0.00016475 0.0001972 0.0002084 0.0001717 0.00017335 0.0001796 0.00019605 0.0001616 0.000191 0.00017155 0.0002469 0.000196 0.00015985 0.00019015 0.0002078 0.00016085 0.00020295 0.00029075 0.0001764 0.00016095 0.0001695 0.0002525 0.00020245 0.000209 0.00018145 0.0001608 0.00021925 0.00016085 0.00017005 0.00025865 0.0001983 0.0002174 0.0001973 0.0003187 0.00018135 0.00018125 0.0001713 0.000209 0.00018185 0.0001984 0.00022135 0.00020225 0.0002036 0.00016875 0.0001812 0.0001605 0.0001603 0.00017495 0.00020785 0.0002191 0.0001721 0.0001835 0.00016715
69 0.00013675 0.0001687 0.00012635 0.00023215 9.355e-05 9.335e-05 0.00016015 0.0001639 0.00010825 0.00016015 0.00011395 0.0001986 9.41e-05 0.00024495 0.0001011 0.00010115 0.00013455 0.0001639 0.00010865 0.0001637 0.00034305 0.00011665 0.0001519 0.00013395 9.385e-05 0.00016855 0.00013765 0.000101 0.00010135 0.000179 0.0002342 0.00017435 0.00013825 0.00016935 0.0001757 0.0001807 0.00012855 0.00025065 0.00010115 0.00016515 0.00014405 0.0001338 9.545e-05 0.00011585 0.00012325 0.0002378 0.00020765 0.00018115 0.0001082 0.0001353 0.00018165 0.0002022 0.00028465 0.0001897 9.4e-05 0.00018925 0.00024505 9.33e-05 0.00025175 9.335e-05 9.435e-05 0.0001864 9.385e-05 0.00011585 0.0002343 0.00017045 0.0001271 0.0001478 0.00018135 0.0001862 9.315e-05 0.0001819 0.0001639 9.395e-05 0.0001472 0.00016025 9.31e-05 0.00019585 0.00019615 0.0001293 9.345e-05 9.325e-05 0.00013465 0.0001282 0.00019205 0.00010145 0.0001369 0.00016875
70 0.00013665 0.00016855 0.0001262 0.00023205 9.345e-05 9.325e-05 0.00016005 0.0001638 0.00010815 0.00016005 0.00011385 0.0001985 9.4e-05 0.00024485 0.000101 0.00010105 0.00013445 0.0001638 0.00010855 0.0001636 0.00034295 0.00011655 0.0001518 0.00013385 9.375e-05 0.00016845 0.00013755 0.0001009 0.00010125 0.0001789 0.0002341 0.00017425 0.00013815 0.00016925 0.0001756 0.0001806 0.00012845 0.00025055 0.00010105 0.00016505 0.00014395 0.0001337 9.535e-05 0.00011575 0.00012315 0.0002377 0.00020755 0.000181 0.0001081 0.0001352 0.00018155 0.0002021 0.00028455 0.0001896 9.385e-05 0.00018915 0.00024495 9.32e-05 0.00025165 9.325e-05 9.425e-05 0.0001863 9.375e-05 0.0001157 0.0002342 0.00017035 0.000127 0.0001477 0.00018125 9.315e-05 0.000186 0.0001818 0.0001638 9.385e-05 0.0001471 0.00016015 9.3e-05 0.00019575 0.00019605 0.0001292 9.335e-05 9.315e-05 0.00013455 0.0001281 0.00019195 0.00010135 0.0001368 0.00016865
71 0.0001735 0.0002069 0.0002071 0.00018755 0.00018175 0.00024245 0.0001968 0.00021095 0.0001696 0.0001968 0.0001362 0.00014005 0.0001534 0.0001402 0.0001721 0.0001118 0.00020985 0.0002107 0.0002301 0.0001504 0.00024145 0.00018525 0.0001612 0.0001584 0.0001821 0.0002071 0.0001284 0.00011165 0.00017105 0.0001043 0.0001794 0.0001713 0.00018505 0.0001782 0.00012675 0.0001051 0.0001873 0.0001686 0.00017215 0.0001024 0.00017235 0.00015825 0.0001523 0.00015325 0.0001321 0.0002493 0.00016085 0.00017145 0.0001694 0.000161 0.00017175 0.00019665 0.0002837 0.0001774 0.00021375 0.00015925 0.00023285 0.0001215 0.0001401 0.000182 0.00021375 0.0001824 0.0002426 0.0002138 0.0001795 0.0001629 0.00017165 0.0001864 0.0001713 0.0001819 0.0001818 0.0001998 0.0002106 0.00015315 0.00016175 0.00017465 0.0001213 0.0001972 0.00015915 0.00013075 0.00024235 0.00024225 0.00020985 0.00016115 0.00016955 0.00017225 0.0001132 0.00020685
72 0.00017765 0.0001927 0.00019635 0.0001851 0.00016365 0.0001517 0.00024035 0.0001519 0.0001791 0.00024035 0.0001742 0.00021 0.0001649 0.0002022 0.00016135 0.0001737 0.00017465 0.00015145 0.00016715 0.000164 0.0003623 0.00017625 0.000193 0.00018705 0.0001644 0.00019295 0.0001787 0.00017355 0.00016105 0.00020175 0.00015165 0.0002021 0.0001988 0.0001935 0.00020375 0.00020415 0.00019705 0.0002519 0.0001614 0.0001967 0.0001929 0.0001869 0.0001539 0.0001875 0.0001723 0.00027855 0.0002452 0.00020925 0.00017905 0.0002052 0.00020995 0.0002368 0.000336 0.0002024 0.0001525 0.00021755 0.00028435 0.00017625 0.00020945 0.000164 0.0001525 0.00017525 0.00015215 0.0001753 0.0001517 0.0002219 0.00020795 0.00020595 0.000209 0.0001639 0.0001638 0.0002106 0.0003019 0.00016465 0.0002064 0.0002122 0.00017605 0.00022955 0.00022465 0.00017895 0.0001518 0.0001516 0.00017475 0.0001976 0.00016945 0.00016145 0.0001901 0.00019275
