 slim_337469241 slim_337494040 slim_337496981 slim_337497338 slim_337459970 slim_337488770 slim_337497329 slim_337494286 slim_337485200 slim_337481545 slim_337497897 slim_337498928 slim_337498944 slim_337491841 slim_337489268 slim_337498952 slim_337493176 slim_337498935 slim_337498960 slim_337498942 slim_337493798 slim_337498945 slim_337498146 slim_337492979 slim_337498918 slim_337498938 slim_337498954 slim_337499074 slim_337499021 slim_337498983 slim_337499089 slim_337499016 slim_337498982 slim_337499081 slim_337499039 slim_337498973 slim_337498991 slim_337499012 slim_337499002 slim_337499095 slim_337499019 slim_337499045 slim_337499069 slim_337499090 slim_337499009 slim_337499075 slim_337499092 slim_337499100 slim_337499048 slim_337498977 slim_337499029 slim_337499046 slim_337499084 slim_337499033 slim_337499061 slim_337499073 slim_337499052 slim_337499057 slim_337499078 slim_337499031 slim_337499036 slim_337499059 slim_337499083 slim_337498980 slim_337498986 slim_337498994 slim_337499051 slim_337499076 slim_337499080 slim_337499042 slim_337499035 slim_337499068 slim_337499082 slim_337499097 slim_337499079 slim_337499018 slim_337499017 slim_337499050 slim_337499062 slim_337499071 slim_337499028 slim_337499044 slim_337499055 slim_337499086 slim_337499098 slim_337499096 slim_337499077 slim_337498999 slim_337499099 slim_337499085 slim_337499022 slim_337499067 slim_337499015 slim_337498997 slim_337499056 slim_337499010 slim_337498976 slim_337499001 slim_337498998 slim_337498972 slim_337499034
86 0.00086565 0.0008537 0.0008269 0.0006307 0.0008253 0.00086615 0.00084945 0.00080535 0.0008384 0.0008688 0.00085235 0.0007924 0.00080825 0.000847 0.00082145 0.00080225 0.0008201 0.0008825 0.00078925 0.0008705 0.0008854 0.0008192 0.00077975 0.0008161 0.00085635 0.0008162 0.00082975 0.00085285 0.0007526 0.00081505 0.00088945 0.00079645 0.0008839 0.0008416 0.00082965 0.0008708 0.00083245 0.00088015 0.000843 0.00083785 0.0008078 0.00087195 0.00083705 0.00085745 0.0008245 0.0008642 0.0008033 0.0006312 0.0008473 0.0007823 0.00084375 0.00080195 0.0008334 0.00080675 0.00077335 0.0008694 0.00078535 0.00079255 0.000803 0.0008104 0.00079735 0.000886 0.0008386 0.00086225 0.0008644 0.0008297 0.0008387 0.0007627 0.00084095 0.0006453 0.0008339 0.0007831 0.0007602 0.00087035 0.00087045 0.0008932 0.00085715 0.00088455 0.0008758 0.0008167 0.0008536 0.0008171 0.0008006 0.00087535 0.0007364 0.0008157 0.0007835 0.00083625 0.00080785 0.0008102 0.00080005 0.00083755 0.0008367 0.00079065 0.00080085 0.0008354 0.00081715 0.0008 0.00084875 0.0008704 0.0008629
87 0.0007748 0.0008309 0.0008352 0.0008038 0.00084675 0.00082385 0.000804 0.0008073 0.000857 0.00085865 0.00081285 0.0008739 0.0008304 0.00085415 0.00084025 0.0007734 0.0005866 0.00083675 0.0008374 0.00081915 0.00089315 0.0008131 0.0008418 0.00082275 0.00084105 0.0008083 0.0008408 0.0008598 0.00084425 0.00081225 0.00086525 0.0008008 0.00088805 0.000758 0.0008073 0.000697 0.0007236 0.00079845 0.000758 0.0008699 0.0008388 0.00080175 0.00080285 0.00083575 0.00083105 0.0008548 0.0008109 0.00079955 0.0008442 0.0008522 0.00079625 0.00085895 0.00059355 0.0008495 0.0008438 0.0008675 0.00080065 0.00083455 0.00082005 0.000829 0.0008509 0.0008134 0.00084905 0.0008599 0.000855 0.0008466 0.00086875 0.00080995 0.0008217 0.0008544 0.00078865 0.0008581 0.0008372 0.00085615 0.0008568 0.0008537 0.0008703 0.00063415 0.00084165 0.00083345 0.00084325 0.0008312 0.00082735 0.00083555 0.0008185 0.0008484 0.00083625 0.0008727 0.00083885 0.00084265 0.0008108 0.00082025 0.00082325 0.00082795 0.0008201 0.00081255 0.00084365 0.00082325 0.00084315 0.00081465 0.0008864
88 0.0007725 0.0007918 0.00083815 0.0008655 0.0007774 0.00080295 0.0007448 0.0007858 0.0005453 0.0008022 0.00085195 0.00065445 0.00076625 0.00085385 0.000793 0.00076685 0.0008166 0.00079635 0.00056535 0.0007842 0.00083565 0.0008434 0.0008462 0.00077565 0.0008097 0.0007936 0.00087555 0.0008488 0.0006583 0.0007719 0.00083505 0.00084035 0.0008135 0.0008164 0.00080365 0.00084065 0.0008174 0.00081555 0.00079125 0.0008288 0.00038425 0.0008082 0.00082825 0.00077795 0.00076325 0.0006154 0.00081805 0.00079915 0.0008513 0.000805 0.00080025 0.00078405 0.0008899 0.000699 0.0006211 0.0008244 0.00081945 0.0007814 0.00078005 0.00081955 0.000808 0.0007877 0.0007607 0.00083705 0.0006153 0.0008306 0.00085385 0.00078395 0.0007913 0.00075805 0.0007727 0.0006153 0.0005622 0.000835 0.000814 0.000797 0.0007929 0.0008187 0.0008233 0.0007326 0.0008109 0.00078955 0.0007501 0.0007955 0.00077955 0.00080855 0.00080785 0.00083885 0.0007677 0.0007274 0.00080335 0.0008116 0.0008014 0.00061975 0.00082545 0.000828 0.00080715 0.0007662 0.00076715 0.00080715 0.00083065
89 0.0008194 0.0008375 0.0008512 0.0008736 0.0008096 0.00082405 0.0007822 0.00081915 0.00077205 0.00084145 0.0008489 0.00080705 0.0008062 0.00087515 0.0007952 0.0007956 0.00087035 0.00081525 0.00078095 0.0008655 0.00086765 0.0008333 0.00086315 0.00078955 0.00082475 0.0006268 0.00087555 0.0008541 0.00061205 0.0008263 0.00089295 0.00078275 0.00088645 0.0008482 0.0008559 0.0008228 0.0008176 0.0008447 0.00082745 0.0008553 0.00072735 0.00084165 0.0007809 0.0008403 0.0008136 0.0007901 0.0008076 0.000755 0.00084895 0.00080655 0.00075845 0.00081895 0.0008393 0.00062275 0.00078945 0.00086275 0.00076565 0.00078865 0.0008042 0.000834 0.00083275 0.0008235 0.00081995 0.00083765 0.0007903 0.00077045 0.000847 0.00076775 0.00084 0.00079735 0.0008103 0.00078825 0.0007587 0.0008814 0.00086425 0.00087055 0.0008358 0.00083275 0.00080545 0.00062635 0.00084865 0.00079165 0.0007877 0.0008478 0.0007714 0.00076855 0.0008102 0.00084265 0.0007274 0.0008509 0.0008326 0.0008237 0.00061905 0.00078595 0.00084775 0.00078825 0.0007812 0.00080305 0.000833 0.0008554 0.0008838
90 0.00078445 0.0007713 0.000802 0.00081505 0.0008033 0.0008328 0.0008278 0.00079235 0.00080695 0.00080765 0.0008175 0.00079425 0.00058355 0.00081015 0.0008527 0.0008076 0.00082155 0.00081055 0.0008092 0.00082445 0.0008174 0.0008569 0.0007925 0.00080125 0.00082765 0.0008533 0.0007875 0.00078825 0.0007873 0.00076735 0.00083655 0.00079525 0.0008122 0.0007778 0.00077455 0.0008336 0.00080125 0.00084215 0.00080085 0.0007644 0.0008033 0.00081175 0.00079525 0.0007517 0.0007735 0.0007862 0.00075605 0.00082625 0.00079315 0.000787 0.0008272 0.0007554 0.00083995 0.00082235 0.0008193 0.0008122 0.0007982 0.0007906 0.0008086 0.000834 0.0007567 0.0007871 0.00072985 0.00078985 0.0007864 0.0008205 0.0008205 0.00079195 0.00080235 0.0008383 0.00076045 0.00078315 0.00079775 0.000812 0.0008065 0.00086315 0.00078765 0.00082215 0.0008191 0.00081985 0.00085105 0.00074975 0.00079265 0.00082045 0.00075615 0.00077185 0.00080005 0.0008108 0.00080335 0.0008326 0.0008566 0.00083505 0.00084795 0.00081 0.00083005 0.0008191 0.0008029 0.00077355 0.00078375 0.0008277 0.00078525
91 0.00087555 0.0008257 0.0008866 0.00083585 0.0008771 0.0008443 0.0008093 0.0007299 0.00082815 0.0008471 0.00092755 0.00083475 0.0008333 0.0008586 0.0008423 0.0007516 0.0008036 0.00083255 0.000827 0.0008466 0.0008719 0.00085795 0.0008385 0.0006016 0.0008253 0.0008097 0.00082995 0.00087945 0.0008423 0.0007979 0.0008389 0.0008588 0.0008332 0.00083415 0.00082765 0.00081865 0.00079875 0.00084245 0.00080875 0.00081055 0.00081155 0.0008793 0.0008285 0.00084235 0.00082745 0.0008374 0.00083545 0.00083035 0.00084175 0.00083815 0.0007986 0.00081025 0.0008172 0.00083545 0.0008491 0.00087695 0.00062495 0.0008036 0.00081145 0.00079005 0.0008744 0.00082485 0.00081195 0.0008594 0.0008376 0.00073035 0.00087735 0.0008101 0.0007921 0.0008623 0.0007881 0.0008507 0.0008059 0.0008193 0.00084145 0.00087435 0.00083985 0.00083235 0.00083155 0.0007967 0.00085125 0.00084165 0.0007552 0.0008305 0.00085635 0.0008379 0.00083755 0.00082025 0.0008116 0.0008237 0.00083505 0.0008328 0.00083005 0.00081565 0.00081705 0.00080505 0.00077775 0.0008467 0.0008417 0.0008613 0.00085445
92 0.00083675 0.00081235 0.00085015 0.0008704 0.000849 0.0008142 0.00080165 0.00078075 0.00079825 0.0008384 0.0008341 0.00086935 0.00087055 0.00085245 0.00085125 0.0007481 0.00086815 0.0008408 0.0008385 0.0008361 0.0008351 0.0008431 0.0008611 0.0007593 0.00081385 0.0005993 0.00086295 0.0008517 0.0008126 0.00081435 0.00086085 0.00083565 0.00087585 0.00085665 0.00083745 0.00083085 0.0008649 0.00086685 0.0008283 0.0008645 0.00080135 0.0008405 0.00083925 0.0008503 0.0008248 0.0007961 0.0008301 0.00080265 0.000843 0.00085575 0.0008024 0.000843 0.0008442 0.00082275 0.0008412 0.000836 0.0008031 0.00081155 0.00078365 0.0008426 0.00082725 0.00081605 0.0008238 0.0008576 0.0007963 0.00079935 0.00089465 0.0007571 0.0008435 0.0008194 0.0008072 0.0008305 0.00077465 0.00086345 0.00083765 0.00083685 0.000849 0.00081295 0.00082095 0.0008366 0.000862 0.00082195 0.00074455 0.0008744 0.0007984 0.00081255 0.0008367 0.00082325 0.0008014 0.00061905 0.00084795 0.00083005 0.0008072 0.000848 0.0008497 0.0007893 0.0008272 0.00082695 0.00082855 0.0008638 0.00084605
93 0.00079685 0.00077845 0.0008383 0.00084515 0.000781 0.00078385 0.00079605 0.00082745 0.00080875 0.00081595 0.00083845 0.0006524 0.0008006 0.00086625 0.00083255 0.0008337 0.00080585 0.00084255 0.0005861 0.0007552 0.0008797 0.00080975 0.00083875 0.0008029 0.0008297 0.00080245 0.00089215 0.0008148 0.00073605 0.00074775 0.00086245 0.0007801 0.00082615 0.00079785 0.00077415 0.0008406 0.00081685 0.0008159 0.000819 0.0008485 0.0006197 0.00086305 0.0008521 0.00079045 0.00079715 0.0008393 0.00078955 0.0007868 0.00062245 0.00082425 0.00081215 0.00076465 0.00087365 0.00075905 0.0006447 0.00080465 0.0008035 0.0007909 0.00077915 0.00078655 0.0007953 0.00079575 0.0007696 0.00082955 0.0008395 0.0008079 0.00083655 0.0008203 0.00080135 0.00072455 0.0007959 0.00062225 0.0006113 0.00063855 0.0008036 0.000767 0.00078505 0.0008252 0.0008384 0.0007266 0.00083545 0.0007837 0.00081575 0.00077365 0.0007789 0.0008008 0.00079065 0.00082795 0.00061975 0.00078595 0.00081 0.00081565 0.000848 0.000805 0.0008292 0.00078945 0.00077945 0.00076555 0.0007966 0.0008042 0.0008583
94 0.0008326 0.00079765 0.00066525 0.00080535 0.00083685 0.00086955 0.0008021 0.00082395 0.00086235 0.0008456 0.00088485 0.00085305 0.00081845 0.0008737 0.0007684 0.0008445 0.0007756 0.00084495 0.00083265 0.0008335 0.00086225 0.0007959 0.00078245 0.00077235 0.00087495 0.0008468 0.0006599 0.00085035 0.0008462 0.00081125 0.00085235 0.000812 0.0008568 0.0007859 0.0008107 0.0008202 0.00083335 0.0008546 0.0008139 0.0008174 0.0008254 0.0008508 0.0008025 0.0008335 0.0007749 0.00083725 0.00082505 0.0007988 0.0008413 0.0008233 0.0008032 0.00082975 0.0008085 0.0008409 0.0007396 0.00085085 0.00075135 0.000815 0.00086755 0.00084515 0.00080035 0.0008205 0.00082545 0.00088005 0.00083745 0.00087825 0.00086105 0.0007434 0.0008478 0.00083595 0.00083615 0.0008167 0.00078475 0.00085855 0.0008337 0.00086505 0.0008521 0.00083135 0.0008497 0.0008391 0.0008302 0.00084665 0.0008611 0.0008568 0.0007705 0.0008584 0.00080085 0.0008201 0.00082545 0.00084775 0.00083005 0.00081705 0.0008497 0.0008292 0.0009212 0.00088775 0.00082865 0.00081805 0.00085555 0.00083315 0.00084615
95 0.0008195 0.00083465 0.0008332 0.00084615 0.00085025 0.0006064 0.00079565 0.000789 0.00082625 0.0008332 0.0008416 0.0008386 0.00082415 0.0008574 0.0007997 0.00078765 0.0008433 0.00083545 0.00082335 0.00082995 0.00084365 0.0008879 0.000881 0.0008219 0.00076915 0.00080965 0.000893 0.00085365 0.0008267 0.0008164 0.00085025 0.0008641 0.00086015 0.00086735 0.00085135 0.00079465 0.00080995 0.00081365 0.00084565 0.0008778 0.00082795 0.0008521 0.00084945 0.0008071 0.00084725 0.0008646 0.00086565 0.0008277 0.00082635 0.00086375 0.000781 0.000835 0.0008379 0.0007968 0.00080705 0.00084465 0.000792 0.00079435 0.00075375 0.00084395 0.00084895 0.0007963 0.0008345 0.0008516 0.0008648 0.0007942 0.0008645 0.00082185 0.00083705 0.0008141 0.0008251 0.00084025 0.0008278 0.0008171 0.0008565 0.00081755 0.0008539 0.000815 0.00084485 0.0007939 0.00086235 0.0008563 0.0007222 0.00082865 0.0008137 0.0008337 0.0008354 0.00081255 0.000828 0.00078825 0.0008191 0.00080505 0.0007893 0.00078945 0.00088775 0.0007807 0.00074165 0.00080725 0.00080645 0.0008296 0.000868
96 0.00083325 0.0007846 0.00085825 0.0008203 0.0008099 0.00077585 0.00063995 0.0007944 0.00082355 0.0008113 0.00083445 0.0008084 0.00079745 0.000845 0.0007484 0.0008174 0.0007865 0.0008043 0.00078965 0.00076545 0.00082215 0.0008448 0.0008117 0.0007559 0.000809 0.00080535 0.0008566 0.0008339 0.0007973 0.00075095 0.00080375 0.00083665 0.0007677 0.0007861 0.0007742 0.00081075 0.00079435 0.0007968 0.0008214 0.00080455 0.0008071 0.00084005 0.000825 0.00079855 0.0008352 0.0008372 0.0008311 0.0008 0.0008098 0.00082395 0.00062315 0.00073665 0.0008367 0.00073755 0.0007749 0.0008253 0.0007679 0.00062955 0.00079615 0.0007766 0.0008006 0.00075925 0.000763 0.00080105 0.0008374 0.00079115 0.0008302 0.0007723 0.0007923 0.00080835 0.00076 0.00079055 0.0007605 0.00079335 0.0008373 0.00082075 0.0007821 0.00082295 0.00080865 0.0007437 0.00083185 0.0008253 0.00081125 0.00077715 0.00078365 0.0007877 0.00081715 0.00084365 0.00080715 0.0007812 0.0008029 0.00077775 0.0008272 0.00077945 0.00082865 0.00074165 0.0008664 0.00077725 0.00074715 0.0007867 0.00080455
97 0.00082535 0.0007696 0.0007824 0.00081575 0.00079985 0.0008141 0.000813 0.0007757 0.00078835 0.00081265 0.00079765 0.00080655 0.00075905 0.0008344 0.0008177 0.0008037 0.00083965 0.0008004 0.00073745 0.0008148 0.00083695 0.0008385 0.00080405 0.0008187 0.00078835 0.0008162 0.00085985 0.00076575 0.0007926 0.0007818 0.0007884 0.0007944 0.0008116 0.00073255 0.00081315 0.0007952 0.0006048 0.00080705 0.0008314 0.0007998 0.00076615 0.00080435 0.00084335 0.0007701 0.00077945 0.00076025 0.0008031 0.0008454 0.0007599 0.0007979 0.00083645 0.0007765 0.00091165 0.00075435 0.0007574 0.0007615 0.0008148 0.00077145 0.0008045 0.00081455 0.0005393 0.00076375 0.0007672 0.0007949 0.00076045 0.00079295 0.00086835 0.0007951 0.00078665 0.0007939 0.0008096 0.00069835 0.00075175 0.0008165 0.000843 0.0008317 0.0007951 0.00076345 0.0007948 0.0007816 0.0008073 0.0007751 0.00077775 0.00083035 0.0005453 0.0007895 0.0008 0.00082325 0.0007662 0.00080305 0.00077355 0.0008467 0.00082695 0.00076555 0.00081805 0.00080725 0.00077725 0.000772 0.0008052 0.00076005 0.0007494
98 0.0008064 0.0007515 0.0008394 0.00087345 0.0006471 0.000826 0.00062655 0.0008023 0.0007881 0.00084275 0.00084475 0.0008074 0.00075965 0.00084475 0.0008005 0.000784 0.0008117 0.0008366 0.0007777 0.00077555 0.00088005 0.0008785 0.00083135 0.00081045 0.00082895 0.0008215 0.00086325 0.00084425 0.0008348 0.0007352 0.00087965 0.0008726 0.00084335 0.00082585 0.00076675 0.00085505 0.00084 0.00083785 0.00083475 0.0008425 0.0007671 0.00084325 0.00084285 0.0007539 0.00082415 0.0008127 0.0008341 0.0008445 0.00084245 0.0008403 0.00074485 0.00072565 0.0008704 0.0007926 0.00080095 0.000846 0.0008268 0.00072505 0.0007902 0.00083835 0.0008132 0.00076525 0.0005557 0.0008166 0.0008129 0.0008345 0.00085885 0.00081065 0.00083015 0.0008362 0.0007429 0.00079505 0.000772 0.00086165 0.0008437 0.0008435 0.00062515 0.00084635 0.00085025 0.0008196 0.00083125 0.00064685 0.00076455 0.0008024 0.0008013 0.000783 0.00084875 0.00084315 0.00076715 0.000833 0.00078375 0.0008417 0.00082855 0.0007966 0.00085555 0.00080645 0.00074715 0.0008052 0.0008858 0.00085425 0.0008602
99 0.0007565 0.0007758 0.0008234 0.0008632 0.00084105 0.00079895 0.0008309 0.0008235 0.00082335 0.0008375 0.0008057 0.00084025 0.00082595 0.0008179 0.00084175 0.00083745 0.00082595 0.00085455 0.0007024 0.0008104 0.00084445 0.000838 0.0008548 0.0008356 0.00060185 0.0008205 0.0008691 0.00081535 0.0008447 0.0008123 0.00061395 0.0008574 0.00083735 0.0007774 0.00082615 0.000778 0.00078695 0.0006059 0.0008467 0.00085815 0.0008071 0.0008307 0.00084355 0.0008506 0.00082015 0.0008206 0.00084285 0.0008322 0.00081795 0.0008595 0.00082355 0.000819 0.00085155 0.0007371 0.0008047 0.00075495 0.0008458 0.0008233 0.00080555 0.00085235 0.0007546 0.0007923 0.00084935 0.0008078 0.0008208 0.00083335 0.00087165 0.0008296 0.00073315 0.00077515 0.00084185 0.00077195 0.00078905 0.0008483 0.00082035 0.00076095 0.0008451 0.00057275 0.00084515 0.0008464 0.00085615 0.00085965 0.0008251 0.0008296 0.0007652 0.0008325 0.0008704 0.00081465 0.00080715 0.0008554 0.0008277 0.0008613 0.0008638 0.0008042 0.00083315 0.0008296 0.0007867 0.00076005 0.00085425 0.0007614 0.00081615
100 0.000814 0.00087145 0.0008447 0.00087965 0.00085345 0.0008092 0.00085435 0.00079075 0.00083535 0.000788 0.0008342 0.00084765 0.00078175 0.000848 0.00086555 0.000842 0.00086505 0.00083925 0.0008237 0.00082685 0.00066925 0.0008561 0.0008679 0.0008197 0.00085895 0.00086315 0.00088295 0.0006012 0.00084505 0.0008491 0.0006566 0.0008199 0.00064985 0.0006452 0.00087145 0.00084685 0.0008367 0.00086105 0.00087315 0.00066425 0.0008306 0.00085025 0.00082875 0.0008767 0.00078075 0.00066395 0.00083515 0.0008641 0.0006919 0.0008315 0.00084535 0.0008463 0.0009084 0.000836 0.0008242 0.0006245 0.00086495 0.0008478 0.0008541 0.000868 0.00058875 0.0008439 0.00085375 0.00084425 0.00066415 0.0008384 0.00087895 0.0008307 0.0008118 0.000817 0.00087465 0.00063805 0.0007952 0.00069175 0.0007757 0.00077855 0.00083465 0.0008348 0.00085385 0.00086595 0.0008755 0.00082165 0.00083865 0.00085305 0.000788 0.00081475 0.0008629 0.0008864 0.00083065 0.0008838 0.00078525 0.00085445 0.00084605 0.0008583 0.00084615 0.000868 0.00080455 0.0007494 0.0008602 0.00081615 0.0009425
