 slim_337479291 slim_337479250 slim_337479196 slim_337479369 slim_337479406 slim_337479314 slim_337479417 slim_337479419 slim_337479335 slim_337479532 slim_337479538 slim_337479473 slim_337479444 slim_337479556 slim_337479533 slim_337479447 slim_337479511 slim_337479461 slim_337479494 slim_337479535 slim_337479508 slim_337479514 slim_337479528 slim_337479549 slim_337479428 slim_337479519 slim_337479544 slim_337479537 slim_337479460 slim_337479526 slim_337479445 slim_337479547 slim_337479541 slim_337479490 slim_337479559 slim_337479484 slim_337479554 slim_337479516 slim_337479550 slim_337479477 slim_337479555 slim_337479563 slim_337479641 slim_337479610 slim_337479665 slim_337479604 slim_337479565 slim_337479561 slim_337479655 slim_337479657 slim_337479585 slim_337479602 slim_337479620 slim_337479645 slim_337479573 slim_337479670 slim_337479615 slim_337479651 slim_337479601 slim_337479611 slim_337479653 slim_337479648 slim_337479587 slim_337479635 slim_337479619 slim_337479595 slim_337479603 slim_337479660 slim_337479629 slim_337479622 slim_337479654 slim_337479628 slim_337479621 slim_337479586 slim_337479594 slim_337479626 slim_337479598 slim_337479574 slim_337479589 slim_337479656 slim_337479647 slim_337479633 slim_337479631 slim_337479663 slim_337479659 slim_337479625 slim_337479669 slim_337479642 slim_337479612 slim_337479614 slim_337479632 slim_337479652 slim_337479623 slim_337479668 slim_337479600 slim_337479618 slim_337479644 slim_337479662 slim_337479568 slim_337479650 slim_337479576
64 0.00066935 0.0008762 0.0008475 0.00085095 0.00089045 0.00085155 0.00085385 0.00083505 0.0008672 0.0008782 0.00085765 0.0006521 0.00083695 0.0006547 0.0008463 0.00066815 0.0006953 0.0007587 0.00084935 0.000789 0.00083655 0.0008934 0.0008686 0.00085645 0.0008165 0.00067865 0.00084765 0.0008191 0.00090455 0.0006458 0.0008507 0.00086135 0.00084995 0.0007888 0.00081975 0.0008523 0.0006626 0.00065115 0.000851 0.00083995 0.00085775 0.00079835 0.0008349 0.00084645 0.00064585 0.00084405 0.0008089 0.00087665 0.0008709 0.0008584 0.00083245 0.00087925 0.0008451 0.0008613 0.0008289 0.00065345 0.0008465 0.00084875 0.00084135 0.00086465 0.0008762 0.0008427 0.0009278 0.0008523 0.0009311 0.00083405 0.000852 0.0008617 0.0008613 0.00084745 0.00087545 0.0008758 0.0006659 0.0006674 0.0008248 0.0008525 0.00084635 0.00083755 0.0008926 0.00079205 0.0006521 0.0008835 0.0008538 0.000812 0.00084225 0.0008388 0.0008408 0.0008087 0.00082095 0.00079075 0.0008372 0.00078605 0.0008455 0.00085845 0.00065215 0.0008848 0.00082855 0.00085905 0.00084225 0.0008219 0.00083785
65 0.00083075 0.0008678 0.0007993 0.00079025 0.0008794 0.0007238 0.0008101 0.0003327 0.00083525 0.00065535 0.00074035 0.000719 0.00079695 0.0008181 0.0008429 0.0008353 0.00084225 0.00045695 0.00068595 0.000886 0.00086005 0.00073815 0.00082285 0.00078605 0.0008387 0.00078705 0.0008093 0.0008029 0.00088715 0.00084145 0.00086175 0.0008502 0.00072155 0.00083175 0.0008214 0.00043205 0.0008007 0.00044775 0.00088435 0.0007786 0.0007583 0.0008313 0.00081295 0.0004377 0.0008288 0.00056155 0.0007458 0.00079585 0.00086325 0.00090205 0.0007265 0.0007692 0.0007869 0.00079005 0.0005422 0.00084585 0.00073695 0.00075535 0.0008916 0.00079175 0.00079205 0.00038495 0.00084735 0.00043205 0.00083405 9.77e-05 0.0008726 0.00088335 0.000713 0.00078285 0.00080455 0.0008968 0.00079635 0.00081455 0.00084215 0.000764 0.00066895 0.0004193 0.00084605 0.000864 0.00073165 0.0008485 0.00081005 0.0008345 0.0008047 0.00081865 0.00082095 0.00085175 0.0007812 0.00079855 0.00084835 0.0007271 0.00074225 0.00080245 0.00073155 0.00091175 0.0007757 0.00069635 0.00081705 0.0008055 0.00087885
66 0.0008555 0.00087255 0.00083015 0.0008274 0.00083995 0.0008571 0.0008142 0.00087325 0.00086035 0.0008947 0.00085525 0.0008635 0.0006257 0.00083395 0.0008305 0.00084325 0.0008553 0.00085335 0.0008338 0.0008576 0.0008447 0.0008868 0.00083585 0.00083775 0.0007967 0.0008176 0.00084945 0.0007889 0.00088395 0.00084575 0.00082975 0.00083625 0.00088015 0.0008142 0.00080235 0.0008522 0.000822 0.0008761 0.0008514 0.0008531 0.0008832 0.00086425 0.0008146 0.00086525 0.00083255 0.00086475 0.00082345 0.0008187 0.00082625 0.000852 0.00085735 0.0008872 0.000853 0.00084045 0.0007916 0.00086955 0.00081435 0.0008414 0.0008316 0.0008643 0.00083925 0.00086915 0.00091015 0.0008522 0.000852 0.0008726 0.0008971 0.00087305 0.0008831 0.00087675 0.0008524 0.00088965 0.000844 0.0008689 0.0006357 0.000863 0.0008842 0.00083055 0.00086045 0.00083265 0.0008767 0.00084345 0.00081415 0.0008453 0.0008078 0.00080205 0.000871 0.0008396 0.0007874 0.00079405 0.0008432 0.0008875 0.00084655 0.00082455 0.0008766 0.00090515 0.00081065 0.0008814 0.0008381 0.00061355 0.00083955
67 0.000866 0.00089465 0.00070855 0.00062125 0.0007293 0.0008337 0.00078765 0.0008779 0.00078425 0.0008542 0.0008041 0.000864 0.0008244 0.0008161 0.00084495 0.0008194 0.0008065 0.00084485 0.0008605 0.00083315 0.00062695 0.00083345 0.00083765 0.00079785 0.00083 0.00080115 0.00080615 0.0008433 0.00075785 0.0008245 0.0007189 0.00079025 0.0008789 0.00079555 0.00081595 0.00088205 0.0008579 0.0008675 0.0006295 0.00070555 0.0008238 0.0007258 0.000781 0.00089255 0.0008265 0.00081135 0.000792 0.0008484 0.00071625 0.0007217 0.0008269 0.00061485 0.0008728 0.00078015 0.0008334 0.000623 0.0008646 0.00069725 0.0007767 0.0008248 0.00083465 0.0007567 0.00077785 0.00088205 0.0008617 0.00088335 0.00087305 0.0007719 0.0008011 0.0005039 0.0008141 0.00080265 0.0008597 0.00084135 0.0008545 0.00078025 0.0007432 0.00083205 0.0008303 0.0007831 0.000862 0.0006715 0.0007876 0.00075835 0.00085745 0.0008227 0.0007325 0.00077235 0.0007892 0.000854 0.00073555 0.0008236 0.00075125 0.0008227 0.0008619 0.00080525 0.00087965 0.00081385 0.0005792 0.00085945 0.0006727
68 0.0008684 0.00083575 0.0007933 0.00079705 0.0008651 0.0005989 0.0008117 0.0005774 0.00065785 0.00063775 0.00060795 0.0006375 0.00084655 0.0008425 0.0008223 0.00084585 0.00080635 0.00078845 0.0006094 0.00086525 0.00077595 0.0008363 0.0008377 0.00081745 0.0007763 0.00084405 0.00081965 0.0008294 0.0008526 0.0008448 0.00084675 0.0008017 0.00061855 0.0008106 0.000814 0.00081645 0.0008329 0.00076515 0.0008638 0.0007152 0.00058105 0.00080945 0.0008341 0.0007903 0.0008528 0.00078285 0.0008325 0.00080565 0.0008555 0.00083695 0.0006211 0.00086505 0.0007997 0.00082105 0.00075815 0.00085715 0.00086835 0.000713 0.00086105 0.0008267 0.0008327 0.00067165 0.0005912 0.00081645 0.0008613 0.000713 0.0008831 0.0008011 0.0008113 0.0007274 0.00082225 0.00078895 0.00083705 0.00082815 0.00086605 0.0006427 0.00050005 0.00079045 0.0007841 0.00079535 0.0006295 0.0008244 0.00081165 0.0008242 0.0008384 0.0007917 0.00060895 0.00078645 0.0008323 0.0007913 0.00081105 0.00061725 0.0007048 0.0008579 0.0006294 0.0007611 0.0008052 0.0004058 0.00084615 0.00082655 0.00082565
69 0.0008548 0.000918 0.0008194 0.00072065 0.00076245 0.0007247 0.00080605 0.00071615 0.00083145 0.00072685 0.0007118 0.00074025 0.0008422 0.00082995 0.0008379 0.0008167 0.0008475 0.0008117 0.00074345 0.00085495 0.00070165 0.0008051 0.000831 0.0008012 0.0008252 0.000813 0.00080305 0.0008308 0.00076655 0.0008319 0.0007464 0.00080815 0.000764 0.0008048 0.0008184 0.0008226 0.00085035 0.00081525 0.00061885 0.0006034 0.0007573 0.0007853 0.00080625 0.0008389 0.00082365 0.00077645 0.00080975 0.00083925 0.00075115 0.0007487 0.0007248 0.0006054 0.0008616 0.00079605 0.000799 0.0006274 0.0008434 0.00060155 0.0007854 0.00083145 0.0008401 0.0005949 0.0008407 0.0008226 0.00084745 0.00078285 0.00087675 0.0005039 0.0007274 0.0007975 0.00080415 0.0008565 0.0008474 0.00082685 0.00083165 0.0006658 0.00052015 0.00079765 0.0008484 0.00080145 0.0007485 0.0006975 0.000806 0.0007975 0.0008413 0.0008183 0.00080005 0.00080425 0.00081445 0.0008414 0.0007845 0.0007051 0.0006314 0.00082935 0.0007484 0.00088875 0.0008623 0.00074015 0.00060145 0.00085445 0.0006775
70 0.00086245 0.00089395 0.0008084 0.0007826 0.0008052 0.00065165 0.00066145 0.00080505 0.0008301 0.00078115 0.0007908 0.0008242 0.0008157 0.0008495 0.0008169 0.00079915 0.00084285 0.00080585 0.0008059 0.000816 0.00081105 0.000583 0.0006743 0.0006003 0.00078795 0.00082145 0.00058365 0.00079025 0.00083905 0.00083295 0.00084225 0.00067005 0.0007741 0.0008085 0.0007755 0.00082785 0.00085685 0.00083935 0.00084265 0.00077125 0.0008197 0.0007478 0.0007915 0.00079065 0.00081735 0.00082 0.00076345 0.00062055 0.0008003 0.0008513 0.0007818 0.000807 0.0007693 0.00077425 0.0008187 0.000866 0.00080605 0.0007879 0.0008833 0.0008107 0.00081845 0.00079465 0.0008642 0.00082785 0.00087545 0.00080455 0.0008524 0.0008141 0.00082225 0.00080415 0.000785 0.0008442 0.00084485 0.00064175 0.0008256 0.00084695 0.00077825 0.0008148 0.0008244 0.00082045 0.0008398 0.0008032 0.00066115 0.0007619 0.0008071 0.00064535 0.0008023 0.0007743 0.00078245 0.0007127 0.0007709 0.000763 0.00080605 0.0008212 0.0008397 0.0008566 0.00068785 0.0008151 0.00082425 0.0007998 0.0007425
71 0.0008832 0.00072165 0.0008458 0.00079005 0.0008405 0.00083825 0.0008549 0.0008785 0.00081685 0.0008523 0.00062185 0.0008687 0.0008872 0.0008707 0.00085085 0.0009114 0.00070015 0.0008915 0.0008438 0.0008273 0.0008121 0.0008536 0.0008675 0.0008651 0.0008298 0.00089615 0.00084855 0.0008649 0.00084075 0.00085425 0.00085835 0.00057505 0.0008877 0.00082975 0.0008555 0.00090795 0.0008506 0.00087225 0.0009131 0.00082935 0.00066765 0.00085055 0.00086405 0.00091945 0.00086905 0.00063215 0.000864 0.0008586 0.0008776 0.00057855 0.00084725 0.0008796 0.0008916 0.00089865 0.00082585 0.00088155 0.0008913 0.0008459 0.000874 0.00085125 0.00077045 0.00086075 0.00064735 0.00090795 0.0008758 0.0008968 0.00088965 0.00080265 0.00078895 0.0008565 0.0008442 0.0006411 0.0007886 0.0008553 0.00088665 0.00087885 0.00082915 0.00089535 0.00071365 0.0007962 0.0008539 0.0006 0.00085485 0.0008493 0.00088465 0.00084645 0.00079095 0.00082355 0.0008623 0.000845 0.0006239 0.0008604 0.0008053 0.0008932 0.0008538 0.0004044 0.0008571 0.00082965 0.00089105 0.00087875 0.00085295
72 0.00088965 0.0008797 0.00082825 0.0008302 0.0008606 0.0008314 0.0008509 0.00079755 0.00084945 0.0008368 0.0007701 0.0006178 0.00082435 0.00087385 0.0008452 0.0008972 0.0008863 0.0008307 0.0007945 0.0007995 0.0008396 0.0008521 0.0008668 0.00084125 0.00079885 0.0008658 0.00083025 0.0007889 0.0009083 0.00086295 0.00085075 0.0008003 0.0008499 0.00082445 0.00080405 0.00083315 0.0008423 0.00085305 0.0008443 0.00082455 0.0008463 0.0007601 0.0008346 0.0008414 0.00062655 0.0007911 0.0007845 0.00085295 0.0008686 0.00080035 0.00081495 0.0008682 0.0008581 0.00087465 0.0008275 0.00088595 0.00084395 0.00083555 0.0008608 0.00084515 0.0006507 0.0008073 0.0008977 0.00083315 0.0006659 0.00079635 0.000844 0.0008597 0.00083705 0.0008474 0.00084485 0.0007886 0.0008589 0.0008696 0.00082735 0.0008655 0.00081595 0.00081725 0.00085605 0.00083895 0.0008542 0.0008084 0.00085085 0.000791 0.00083055 0.00082045 0.00081305 0.00078575 0.00082055 0.000747 0.00074615 0.00075555 0.0008079 0.0008615 0.0008541 0.00085955 0.00077945 0.0008379 0.0008573 0.0007939 0.0008393
73 0.00064885 0.00089855 0.00082745 0.00082845 0.00087635 0.000809 0.00082555 0.00081485 0.00084145 0.0008189 0.0008213 0.00083875 0.00085455 0.0006458 0.0008431 0.0006011 0.00068465 0.00073015 0.0008351 0.0008144 0.00081185 0.0006474 0.0008287 0.0006457 0.00084525 0.000663 0.0006217 0.00083185 0.0008544 0.00062175 0.0008313 0.00082235 0.00081445 0.0007979 0.0008151 0.00083475 0.0006635 0.0006287 0.00085365 0.00079285 0.0008387 0.0008052 0.0008099 0.00082905 0.00083155 0.00081605 0.0008176 0.0008193 0.0008445 0.0008283 0.0007932 0.0008455 0.0008203 0.00083165 0.00083685 0.0006559 0.00083425 0.00081685 0.00083525 0.00082065 0.00087195 0.00081465 0.00089555 0.00083475 0.0006674 0.00081455 0.0008689 0.00084135 0.00082815 0.00082685 0.00064175 0.0008553 0.0008696 0.0009151 0.00084695 0.00082385 0.0008002 0.0008316 0.0008898 0.000799 0.00062895 0.0008406 0.0008255 0.00079635 0.00084275 0.00083085 0.00083125 0.00082645 0.0008 0.00079785 0.00082445 0.00079605 0.0008234 0.00083705 0.000629 0.00088 0.00078625 0.0008167 0.00084375 0.00085985 0.00084555
74 0.00083545 0.0008462 0.0008462 0.00082825 0.00083225 0.0008331 0.0008261 0.00082805 0.00088365 0.00085915 0.00084765 0.0008219 0.00063765 0.00083335 0.00082465 0.0008045 0.00083845 0.0008119 0.00080035 0.00084325 0.0008666 0.0008658 0.0008283 0.0008373 0.00078475 0.00081435 0.0008666 0.00075835 0.00089195 0.00086275 0.000845 0.0008503 0.0008779 0.00081305 0.0008153 0.00082345 0.00080295 0.00085435 0.00081265 0.00086865 0.0008546 0.00082415 0.0008531 0.0008687 0.00084445 0.00087645 0.0007899 0.00082165 0.0008148 0.0008694 0.00085995 0.0008445 0.0008466 0.00087395 0.00076835 0.0008259 0.00079215 0.00083935 0.00082695 0.0008768 0.0008485 0.0008369 0.00088735 0.00082345 0.0008248 0.00084215 0.0006357 0.0008545 0.00086605 0.00083165 0.0008256 0.00088665 0.00082735 0.00084695 0.0009033 0.0008444 0.00084625 0.00082125 0.00081415 0.00084975 0.0008402 0.0008638 0.00082605 0.000853 0.000784 0.0007884 0.00085905 0.0008224 0.00082 0.000779 0.0008407 0.00087925 0.00082365 0.000826 0.0008401 0.0008864 0.0008122 0.00086935 0.00081595 0.0006 0.0008022
75 0.00085015 0.00088835 0.0008712 0.00085095 0.00083565 0.0006515 0.0008636 0.000621 0.0008645 0.00067335 0.00064575 0.00066005 0.00087235 0.0008597 0.00084365 0.00080515 0.00083845 0.00080705 0.0006585 0.0008597 0.00079255 0.0008497 0.00085415 0.0008438 0.0008315 0.0008419 0.00084505 0.0008532 0.00088995 0.00086105 0.00077725 0.00085245 0.0006549 0.0008707 0.0008593 0.0008239 0.00085065 0.00079045 0.0007866 0.0007484 0.00066385 0.0008198 0.000881 0.000821 0.0008737 0.000809 0.0008394 0.0008733 0.0008339 0.0007663 0.0006687 0.0008042 0.0008466 0.00086095 0.00083095 0.0007786 0.00085975 0.00074715 0.0006466 0.00087285 0.00088015 0.00070085 0.00083725 0.0008239 0.0008525 0.000764 0.000863 0.00078025 0.0006427 0.0006658 0.00084695 0.00087885 0.0008655 0.00082385 0.0008444 0.0009098 0.0005349 0.00083335 0.0008403 0.000866 0.00064735 0.0008497 0.00086355 0.00085115 0.0008488 0.000842 0.0008251 0.0008233 0.00088285 0.0008366 0.0008282 0.00066025 0.0007441 0.0008703 0.0006473 0.0008864 0.00086785 0.00059905 0.00079825 0.00085075 0.00076645
76 0.00085155 0.00089215 0.0008323 0.0007291 0.00083885 0.00049495 0.00081415 0.0004524 0.0008399 0.0005041 0.00048435 0.0005136 0.0008476 0.00085295 0.0008029 0.00083575 0.0008354 0.00076905 0.0005134 0.0008677 0.00067935 0.0007706 0.00081285 0.0007869 0.00079065 0.0008323 0.00077065 0.0008196 0.0007712 0.0008368 0.00086105 0.00079575 0.00053885 0.0008177 0.00080985 0.0007705 0.000846 0.0007502 0.000825 0.000504 0.0005232 0.0008291 0.0008235 0.00079045 0.0008168 0.00073955 0.0008217 0.0007977 0.00082945 0.00084285 0.000504 0.00082325 0.000848 0.00086035 0.00076305 0.0008531 0.00082435 0.00052025 0.0008793 0.00082275 0.00083465 0.0004524 0.00083205 0.0007705 0.00084635 0.00066895 0.0008842 0.0007432 0.00050005 0.00052015 0.00077825 0.00082915 0.00081595 0.0008002 0.00084625 0.0005349 0.0004016 0.0007718 0.00083875 0.00079605 0.0005336 0.00070855 0.0008141 0.0008195 0.0008254 0.0008006 0.00081535 0.00080025 0.00082315 0.0007818 0.00079985 0.00047475 0.000523 0.00083845 0.0005335 0.0008505 0.00077885 0.00046795 0.0008395 0.00083405 0.0008019
77 0.0008294 0.000862 0.0005919 0.00076095 0.0008524 0.0007971 0.00060915 0.00057765 0.00082165 0.00074785 0.0008094 0.00079525 0.00056235 0.00061985 0.00085185 0.00083025 0.00084775 0.0006192 0.0007735 0.00087575 0.00084965 0.00077155 0.00081865 0.00060145 0.00085795 0.00060405 0.00081965 0.000816 0.00088175 0.00083815 0.0006353 0.00085065 0.00082045 0.00082425 0.00082365 0.00059935 0.0008155 0.0006495 0.00086985 0.000802 0.00082145 0.00083325 0.000608 0.00063265 0.0008256 0.00062855 0.0007544 0.0007961 0.0006273 0.000877 0.00079595 0.00077365 0.0008403 0.0006742 0.00052265 0.00083395 0.0007423 0.00058395 0.0008773 0.0008235 0.000821 0.00058385 0.00085165 0.0005994 0.00083755 0.0004193 0.00083055 0.00083205 0.00079045 0.00079765 0.0008148 0.00089535 0.00081725 0.0008316 0.00082125 0.00083335 0.0007718 0.0007793 0.0008546 0.00086125 0.0008078 0.00084705 0.0006091 0.0008297 0.0008072 0.00082475 0.00082415 0.00086395 0.0006155 0.00078905 0.00084315 0.00079725 0.00078905 0.00059945 0.0008077 0.0008974 0.00076035 0.00079535 0.00060365 0.0007781 0.00087885
78 0.0008969 0.0006759 0.00082365 0.0008265 0.00079525 0.0008246 0.0008439 0.0008351 0.00079755 0.0008509 0.0008248 0.0008377 0.00083985 0.00090035 0.00082085 0.0008827 0.0007337 0.00084015 0.000809 0.0008678 0.00086245 0.0008597 0.00084055 0.00085445 0.0006184 0.00087915 0.0008594 0.0006375 0.0008863 0.0009054 0.00086245 0.0008312 0.00087745 0.0006454 0.00066415 0.00085125 0.0008636 0.0008919 0.0008422 0.0008631 0.00070005 0.0008096 0.00087005 0.0008866 0.0008622 0.0008578 0.00082345 0.00083785 0.0008408 0.00084995 0.0008506 0.0008605 0.00069115 0.0008901 0.0008249 0.00089085 0.0008483 0.00085815 0.0008594 0.00084945 0.00083335 0.00084775 0.00059775 0.00085125 0.0008926 0.00084605 0.00086045 0.0008303 0.0007841 0.0008484 0.0008244 0.00071365 0.00085605 0.0008898 0.00081415 0.0008403 0.00083875 0.0008546 0.0009067 0.00081065 0.0008809 0.0008544 0.00084385 0.0008418 0.00065935 0.00063805 0.00077525 0.000796 0.0008647 0.0006292 0.000816 0.00085855 0.00083065 0.00086175 0.0008808 0.00058075 0.0008289 0.0008047 0.0008552 0.000634 0.0008027
79 0.00082385 0.00086105 0.00081755 0.0007859 0.0007944 0.00079 0.000796 0.00085505 0.0007701 0.00082005 0.0007977 0.00082675 0.0008334 0.00080455 0.0006335 0.00080805 0.0007711 0.00081115 0.00083305 0.00084075 0.00077415 0.00082055 0.0008154 0.00083995 0.0005547 0.0008036 0.0007827 0.0007586 0.00082135 0.0007474 0.0008765 0.0007549 0.00083495 0.0005547 0.00072885 0.00088065 0.00079805 0.0008074 0.0008497 0.0007449 0.0008068 0.00083435 0.00078835 0.00085695 0.00077575 0.00080485 0.00084235 0.00080815 0.0008271 0.0008356 0.0007822 0.0008254 0.0007936 0.0008359 0.00084435 0.0008041 0.0008672 0.00080215 0.0008964 0.0008284 0.00082945 0.0008179 0.00082605 0.00088065 0.00079205 0.000864 0.00083265 0.0007831 0.00079535 0.00080145 0.00082045 0.0007962 0.00083895 0.000799 0.00084975 0.000866 0.00079605 0.00086125 0.00081065 0.0007655 0.0007984 0.0007736 0.00079595 0.00078285 0.0008063 0.0007366 0.00079595 0.00060865 0.0007851 0.00077555 0.00079835 0.00081755 0.0008004 0.000865 0.0007983 0.00080465 0.00084705 0.00080515 0.00084475 0.000774 0.00061855
80 0.0006566 0.00088455 0.00084385 0.0008495 0.0009023 0.0006183 0.0008324 0.00059345 0.00085315 0.0006589 0.00064105 0.0006521 0.0008562 0.0006428 0.00085525 0.00064155 0.000661 0.00069955 0.00064735 0.00081245 0.00081535 0.0008594 0.0008463 0.00084335 0.0008286 0.00066495 0.00083025 0.00084005 0.00087295 0.00062965 0.00086435 0.0008232 0.0006364 0.0008011 0.0008312 0.0008217 0.0006471 0.0005666 0.00084375 0.00073475 0.00063875 0.00082335 0.00084405 0.00080155 0.0008534 0.00079295 0.0008294 0.0008176 0.00087395 0.00085535 0.00062975 0.00087375 0.000833 0.00085485 0.00080375 0.00064355 0.0008593 0.00074785 0.00085745 0.0008476 0.00087015 0.0006986 0.0008804 0.0008217 0.0006521 0.00073165 0.0008767 0.000862 0.0006295 0.0007485 0.0008398 0.0008539 0.0008542 0.00062895 0.0008402 0.00064735 0.0005336 0.0008078 0.0008809 0.0007984 0.0008566 0.0008591 0.00083235 0.000828 0.0008583 0.00081965 0.0008277 0.00082535 0.00083265 0.000816 0.0008393 0.00063395 0.000741 0.00087105 0.0004284 0.000859 0.0008139 0.0005794 0.00085765 0.00084345 0.00084575
81 0.0008975 0.0008795 0.00082935 0.0006816 0.00079195 0.0008151 0.0008114 0.00085055 0.0008022 0.0008066 0.00059795 0.0008565 0.00085375 0.00085555 0.0008469 0.0008657 0.0008361 0.00086775 0.00081545 0.000845 0.0006813 0.000788 0.00085345 0.00081015 0.0008182 0.00084195 0.00075375 0.00082 0.000637 0.00079925 0.000843 0.0006013 0.00085 0.00080695 0.00078205 0.0008891 0.00084215 0.0008571 0.00084845 0.00064855 0.00082275 0.00081505 0.0007688 0.0008685 0.00079665 0.00063605 0.00082425 0.00073835 0.0007972 0.0006331 0.00077235 0.0007955 0.0008583 0.0008524 0.0008417 0.00084835 0.00087 0.00070495 0.000881 0.0007876 0.0007745 0.0007269 0.0008368 0.0008891 0.0008835 0.0008485 0.00084345 0.0006715 0.0008244 0.0006975 0.0008032 0.0006 0.0008084 0.0008406 0.0008638 0.0008497 0.00070855 0.00084705 0.0008544 0.0007736 0.0008591 0.0007271 0.00081135 0.00076505 0.0008811 0.00082475 0.00081705 0.00080115 0.00077695 0.0008304 0.00059065 0.00079925 0.0007118 0.00086725 0.000859 0.0008041 0.00074395 0.00084235 0.0008176 0.0008671 0.00080175
82 0.00086175 0.0008832 0.0006029 0.000765 0.00080035 0.0006104 0.0004033 0.0008162 0.00081065 0.0008069 0.00080705 0.00083895 0.000578 0.0006252 0.0008486 0.0008339 0.00082625 0.0008028 0.00081995 0.0008303 0.00082855 0.00079995 0.0006398 0.0006036 0.0008094 0.00061195 0.00079125 0.00081855 0.000871 0.00081295 0.0006342 0.00061575 0.0008624 0.0007845 0.0007884 0.00084575 0.0008345 0.00082625 0.0008461 0.00079455 0.00082465 0.0008026 0.00059105 0.00086115 0.00081955 0.0007466 0.0007802 0.00056305 0.000593 0.0008471 0.0007982 0.00079875 0.0008705 0.0006988 0.0006779 0.00082455 0.00081665 0.0006069 0.0008945 0.0008386 0.00082615 0.0008127 0.0008476 0.00084575 0.0008538 0.00081005 0.00081415 0.0007876 0.00081165 0.000806 0.00066115 0.00085485 0.00085085 0.0008255 0.00082605 0.00086355 0.0008141 0.0006091 0.00084385 0.00079595 0.00083235 0.00081135 0.0008059 0.0007912 0.00083635 0.0006006 0.0008046 0.00081215 0.00062245 0.0007465 0.00080005 0.0007964 0.0008296 0.00064005 0.00083225 0.0008563 0.0007089 0.000809 0.00060235 0.00077545 0.0007549
83 0.0008389 0.00087685 0.00076065 0.00076015 0.0007936 0.0008113 0.00079125 0.00084955 0.0006315 0.0008287 0.0008077 0.0008321 0.000833 0.0008081 0.00083415 0.0008191 0.00081075 0.0008262 0.0008532 0.0006676 0.00077475 0.00079695 0.00082215 0.00079665 0.0007792 0.0007946 0.00060185 0.00080595 0.00082765 0.0006134 0.0008298 0.00079105 0.0008212 0.0007637 0.00058955 0.0008606 0.0008328 0.000813 0.00082775 0.00060475 0.0008444 0.0004191 0.0006137 0.0008227 0.0006175 0.00084345 0.0006136 0.0007685 0.00081605 0.0008298 0.0006336 0.00080665 0.0007799 0.00078995 0.000843 0.0008063 0.00083925 0.00079955 0.00085725 0.0006281 0.0007709 0.00082085 0.00086175 0.0008606 0.000812 0.0008345 0.0008453 0.00075835 0.0008242 0.0007975 0.0007619 0.0008493 0.000791 0.00079635 0.000853 0.00085115 0.0008195 0.0008297 0.0008418 0.00078285 0.000828 0.00076505 0.0007912 0.0008377 0.00081525 0.0007672 0.00060945 0.0006085 0.0006113 0.0007513 0.000593 0.00069055 0.00083845 0.0008394 0.0008279 0.0008655 0.00075255 0.000822 0.0008063 0.00080895 0.00081365
84 0.0006606 0.0008908 0.0008062 0.00082575 0.0008424 0.0008332 0.0008364 0.00080385 0.00085705 0.00083595 0.0008345 0.00080375 0.00077715 0.00086165 0.0005969 0.00087545 0.00086475 0.00079375 0.0008338 0.000843 0.0008509 0.0008203 0.0006354 0.0008077 0.0005939 0.00083915 0.00083215 0.0006239 0.0009106 0.0008862 0.0008331 0.00086445 0.0008435 0.00063085 0.0006471 0.0006062 0.000872 0.0008592 0.00085295 0.00085315 0.0008488 0.00075465 0.00085115 0.0008276 0.00083165 0.00086925 0.00077185 0.00085075 0.0008492 0.00086135 0.0008478 0.0008518 0.00067835 0.0008493 0.000798 0.0008745 0.0006067 0.0008287 0.0008306 0.0008817 0.0008598 0.00080935 0.0008785 0.00060625 0.00084225 0.0008047 0.0008078 0.00085745 0.0008384 0.0008413 0.0008071 0.00088465 0.00083055 0.00084275 0.000784 0.0008488 0.0008254 0.0008072 0.00065935 0.0008063 0.0008583 0.0008811 0.00083635 0.00081525 0.0008373 0.0006324 0.0008058 0.000762 0.0008266 0.0005988 0.00080195 0.0008252 0.00085035 0.0006257 0.0008582 0.00088205 0.00081705 0.0008249 0.00083915 0.00057315 0.00080625
85 0.0008665 0.0008908 0.0008065 0.00080445 0.0007875 0.0005817 0.00060085 0.0008056 0.00080665 0.00080725 0.0007872 0.0008027 0.0007897 0.00083875 0.00079335 0.0008493 0.0008189 0.000785 0.00078515 0.00081595 0.00084745 0.00081835 0.0006285 0.00081395 0.0005443 0.0008112 0.0007989 0.0005918 0.0008875 0.0008238 0.0008507 0.0006007 0.0008332 0.0005715 0.0005856 0.0008526 0.00082095 0.00083275 0.00081585 0.0008046 0.0008104 0.00074115 0.0008069 0.0008553 0.00080685 0.0008325 0.0007628 0.00056015 0.00081225 0.00085095 0.0007878 0.0008249 0.0006773 0.00084445 0.00083125 0.00083765 0.0008303 0.00081965 0.00087165 0.00084185 0.0008068 0.00082255 0.00084825 0.0008526 0.0008388 0.00081865 0.00080205 0.0008227 0.0007917 0.0008183 0.00064535 0.00084645 0.00082045 0.00083085 0.0007884 0.000842 0.0008006 0.00082475 0.00063805 0.0007366 0.00081965 0.00082475 0.0006006 0.0007672 0.0006324 0.0007588 0.00077105 0.00072585 0.0007947 0.0005373 0.0007666 0.0007799 0.00081425 0.0008498 0.00081955 0.00085395 0.00071795 0.000773 0.00082045 0.00056845 0.00068835
