 slim_337470931 slim_337499411 slim_337499396 slim_337499442 slim_337499516 slim_337499462 slim_337499514 slim_337499555 slim_337499452 slim_337499581 slim_337499662 slim_337499587 slim_337499672 slim_337499673 slim_337499649 slim_337499629 slim_337499671 slim_337499588 slim_337499681 slim_337499641 slim_337499644 slim_337499638 slim_337499656 slim_337499597 slim_337499663 slim_337499652 slim_337499653 slim_337499679 slim_337499577 slim_337499686 slim_337499682 slim_337499607 slim_337499603 slim_337499660 slim_337499791 slim_337499720 slim_337499777 slim_337499766 slim_337499721 slim_337499729 slim_337499768 slim_337499702 slim_337499747 slim_337499789 slim_337499753 slim_337499709 slim_337499735 slim_337499772 slim_337499737 slim_337499793 slim_337499726 slim_337499692 slim_337499722 slim_337499798 slim_337499742 slim_337499769 slim_337499775 slim_337499745 slim_337499725 slim_337499700 slim_337499711 slim_337499784 slim_337499741 slim_337499790 slim_337499757 slim_337499701 slim_337499786 slim_337499708 slim_337499739 slim_337499724 slim_337499795 slim_337499732 slim_337499774 slim_337499785 slim_337499731 slim_337499799 slim_337499748 slim_337499770 slim_337499751 slim_337499797 slim_337499776 slim_337499801 slim_337499730 slim_337499788 slim_337499712 slim_337499632 slim_337499794 slim_337499699 slim_337499767 slim_337499780 slim_337499703 slim_337499778 slim_337499744 slim_337499792 slim_337499765 slim_337499782 slim_337499696 slim_337499755 slim_337499691 slim_337499783 slim_337499762
64 0.00092625 0.0009107 0.00084 0.0009467 0.00075905 0.00079595 0.000921 0.00091755 0.0009469 0.00063695 0.0008162 0.00087195 0.00075105 0.00091055 0.0009313 0.0008871 0.00073945 0.000904 0.0009203 0.0008675 0.00091485 0.0009085 0.0008726 0.00093385 0.00090195 0.0006489 0.00086045 0.00087635 0.0009388 0.00087545 0.0008805 0.0008982 0.0009312 0.00090295 0.00092015 0.0008999 0.0009205 0.0006705 0.0008996 0.00089975 0.00088125 0.00085395 0.0009319 0.000833 0.00086205 0.00090645 0.00071 0.0008856 0.00092825 0.0008964 0.000899 0.0008741 0.0008773 0.000886 0.0009419 0.0009098 0.00075735 0.0009299 0.0009192 0.00072185 0.00077005 0.00088045 0.00085315 0.00091245 0.0009866 0.0008769 0.00093335 0.0008852 0.00088585 0.00087405 0.00085495 0.00090025 0.00091165 0.00074215 0.0008914 0.00068755 0.00088565 0.0008911 0.00090435 0.00092595 0.00087405 0.0009446 0.0009027 0.00075735 0.0009226 0.00087435 0.00087425 0.0009389 0.00089815 0.00088775 0.0008943 0.0009113 0.00074895 0.00086225 0.0009282 0.00085445 0.00068485 0.0008196 0.00084345 0.0009106 0.0009046
65 0.0009122 0.00087035 0.00088745 0.0009198 0.00093415 0.0008849 0.0009188 0.0008191 0.00092 0.0009204 0.0008724 0.00076955 0.00094525 0.0008441 0.0008912 0.0007141 0.0008025 0.00080405 0.0009058 0.00093355 0.0008069 0.00092585 0.0008945 0.00085265 0.0007652 0.00084215 0.0008491 0.00086465 0.00092795 0.00087315 0.00064015 0.0009132 0.0008911 0.000809 0.0008666 0.00090365 0.00093235 0.00090845 0.00090145 0.0009227 0.00066295 0.00087605 0.0009607 0.0008073 0.00089655 0.0008462 0.0008829 0.00093295 0.0009239 0.00089685 0.0008951 0.0008533 0.0007841 0.00063265 0.0009318 0.00083295 0.00091325 0.00082025 0.0009019 0.00085815 0.0009169 0.00073085 0.0008724 0.000914 0.0008769 0.0008774 0.00090275 0.00089505 0.0008763 0.00083655 0.0008914 0.0008828 0.000854 0.00088915 0.00091825 0.00083795 0.0007974 0.00080995 0.00090155 0.0008845 0.00085325 0.00092255 0.00088615 0.00092815 0.00092945 0.00088325 0.00086835 0.00087045 0.0006847 0.00085665 0.000939 0.00087885 0.00088535 0.00086815 0.00090175 0.00090995 0.00079375 0.00086385 0.00088045 0.0007589 0.0009175
66 0.00064435 0.0009422 0.000939 0.0007174 0.0008319 0.0009363 0.00089715 0.00089905 0.0007176 0.00094475 0.00089375 0.00083905 0.000883 0.00083415 0.0006951 0.00089405 0.0009438 0.00091795 0.0007498 0.0008927 0.0009162 0.00095025 0.0009219 0.0008646 0.0008741 0.0009598 0.00089535 0.00091435 0.0009026 0.0008977 0.00093415 0.00090235 0.000695 0.00083715 0.00091045 0.00094735 0.00094485 0.00090275 0.00089075 0.0009472 0.00091625 0.00090155 0.00084975 0.0009044 0.00088315 0.0009566 0.0008868 0.00094785 0.0007727 0.00089655 0.0006675 0.00094035 0.0009519 0.00086325 0.0009127 0.00096065 0.0009773 0.0008847 0.0009222 0.0009463 0.00092925 0.0008968 0.0009436 0.00093815 0.00093335 0.00090275 0.0008416 0.00092015 0.0008555 0.0009221 0.0009247 0.0008782 0.0008152 0.00094885 0.00091795 0.00094365 0.0008857 0.0009341 0.0009566 0.00068555 0.0009403 0.0009091 0.00089125 0.0009742 0.00076635 0.0009358 0.0009374 0.00088215 0.00094205 0.000731 0.00082945 0.0008898 0.0009443 0.00087765 0.00080045 0.0008129 0.0008968 0.00089695 0.0009315 0.00091635 0.00075305
67 0.0008651 0.00092625 0.00093325 0.00098245 0.00088895 0.0009441 0.0009427 0.00091045 0.00098265 0.0008978 0.00089235 0.00088975 0.0009452 0.00083145 0.0009053 0.0008602 0.00086795 0.0008789 0.00098415 0.0008479 0.0008912 0.00091755 0.00092355 0.00091105 0.00084805 0.0008924 0.00071475 0.0008613 0.0009676 0.00071375 0.00087195 0.0008971 0.0009052 0.0008905 0.00086515 0.00097605 0.0009614 0.0008287 0.00088805 0.00096435 0.00091075 0.0008067 0.00099485 0.0005525 0.00082475 0.0009594 0.0008749 0.0009198 0.00091965 0.0008029 0.00088105 0.0006715 0.00085585 0.00086755 0.0009636 0.00089535 0.00087105 0.0008937 0.00091895 0.00090835 0.0009379 0.0008883 0.0009341 0.0009366 0.0008852 0.00089505 0.00092015 0.0010129 0.0008791 0.0008101 0.0006472 0.00088935 0.0009134 0.00089735 0.00093275 0.0008945 0.00078085 0.00089275 0.00095725 0.00090955 0.00067125 0.00097685 0.00091685 0.0009439 0.00091055 0.00090315 0.0007443 0.0009309 0.0008708 0.00077775 0.0007732 0.000928 0.0009077 0.0008383 0.0008618 0.00088455 0.0008498 0.00070145 0.00091145 0.00094535 0.0009128
68 0.0008825 0.0008963 0.00081725 0.000902 0.00088165 0.0007969 0.00079675 0.0008262 0.0009022 0.0008977 0.00079125 0.00075315 0.0009136 0.00059105 0.00086705 0.0006776 0.0008119 0.000878 0.0008147 0.00069205 0.00086145 0.0008799 0.00084875 0.00080405 0.00071295 0.0008645 0.0008429 0.0008811 0.0008982 0.000872 0.0007966 0.0008866 0.00086695 0.000863 0.0008731 0.00079635 0.00085315 0.000881 0.000899 0.00071005 0.00079 0.00087555 0.0009387 0.000842 0.00087915 0.00089965 0.00087995 0.0008618 0.0008762 0.0009015 0.00087875 0.00084495 0.0008407 0.00068295 0.0009051 0.0009079 0.00089185 0.000698 0.0007964 0.00088335 0.0008888 0.0007762 0.0008327 0.00087765 0.00088585 0.0008763 0.0008555 0.0008791 0.0009417 0.00088385 0.0008061 0.0008814 0.00089785 0.00089335 0.0008924 0.0008926 0.0008339 0.0007077 0.00089465 0.000776 0.0008449 0.00087805 0.00087145 0.00088945 0.0008965 0.00088385 0.0008427 0.0008048 0.00078785 0.0006452 0.0009261 0.00088785 0.0008919 0.0006816 0.00089295 0.0008835 0.0007893 0.0008596 0.0008219 0.000891 0.00089115
69 0.00087965 0.00095005 0.0009352 0.00092535 0.0008671 0.0009285 0.0009149 0.0009069 0.00092555 0.00087455 0.00089395 0.0008819 0.0009669 0.00087195 0.00093585 0.0007325 0.00083625 0.00092185 0.00095275 0.00067765 0.00090755 0.0008865 0.0008214 0.0009151 0.0008571 0.0008652 0.00086465 0.0008022 0.00093515 0.0008706 0.00071305 0.00085825 0.00093575 0.00068125 0.0008445 0.00094075 0.00089485 0.00087525 0.0008833 0.0009291 0.0008368 0.00083465 0.00105385 0.000857 0.00068265 0.00090625 0.00087515 0.00088625 0.00089565 0.00078695 0.0009254 0.00086545 0.00058505 0.0009063 0.0010058 0.0009171 0.00087565 0.0008981 0.0008937 0.00086385 0.00090965 0.00086975 0.0009001 0.00086125 0.00087405 0.00083655 0.0009221 0.0008101 0.00088385 0.0008908 0.0006934 0.00089045 0.0009087 0.00086795 0.00090475 0.00088725 0.00080485 0.00086325 0.0008922 0.0008995 0.0008654 0.00091795 0.00093505 0.00088505 0.000913 0.0009106 0.000875 0.0009018 0.0007161 0.0008396 0.00064275 0.00089645 0.0009084 0.0008946 0.00089895 0.00090255 0.00084625 0.0008682 0.00086505 0.0007543 0.0008826
70 0.00089115 0.0009037 0.0009454 0.00096355 0.0008978 0.0009372 0.00084795 0.00091305 0.00096375 0.0008733 0.00089185 0.00092165 0.0009386 0.00086425 0.00092135 0.0008661 0.00085395 0.00087305 0.00099685 0.0006736 0.0008766 0.00090015 0.0009051 0.0009135 0.0008599 0.00086075 0.00066535 0.00087385 0.00094315 0.0006847 0.00085575 0.00088205 0.00092125 0.0008719 0.00087245 0.00095705 0.0009309 0.00079745 0.00087795 0.0008963 0.00090875 0.00085075 0.0010256 0.00048635 0.00073165 0.000906 0.0008505 0.0009047 0.00091635 0.0008438 0.0008728 0.0006522 0.0006665 0.0008923 0.00096345 0.00090035 0.00088225 0.000917 0.00084225 0.0008817 0.00092685 0.0009043 0.0008828 0.0009179 0.00085495 0.0008914 0.0009247 0.0006472 0.0008061 0.0006934 0.0008568 0.00087875 0.00091605 0.00087445 0.00089755 0.00087655 0.00080335 0.00081235 0.0009092 0.00093395 0.00065195 0.000933 0.00088075 0.00090545 0.00092665 0.0008914 0.00067535 0.00092855 0.00086795 0.00080365 0.0007265 0.00089295 0.0008911 0.0008906 0.00090625 0.00090315 0.00081765 0.00066655 0.00088275 0.0009151 0.0009202
71 0.00088465 0.0008106 0.000947 0.0008841 0.0009208 0.00089955 0.0009331 0.000938 0.0008843 0.00092525 0.00090115 0.00090135 0.00091165 0.00090335 0.00087435 0.00088505 0.0008897 0.00084225 0.0008997 0.000888 0.0008899 0.000882 0.00086985 0.00091795 0.00088705 0.00086695 0.00087985 0.00091365 0.00064665 0.00085525 0.00086885 0.00088685 0.00087425 0.00086155 0.00096545 0.0008896 0.00087345 0.00091815 0.00091365 0.00093885 0.0008849 0.0009311 0.0009194 0.0008443 0.0009108 0.0009092 0.0007989 0.0008865 0.0009015 0.00087805 0.0009066 0.00085545 0.00090455 0.0008997 0.00093815 0.0009219 0.00090215 0.00090125 0.00083685 0.00095695 0.00090635 0.00089875 0.00081055 0.0008915 0.00090025 0.0008828 0.0008782 0.00088935 0.0008814 0.00089045 0.00087875 0.0009094 0.0009407 0.00089385 0.00088705 0.00088935 0.00089485 0.00091115 0.00088455 0.0008887 0.0008554 0.00086035 0.00092145 0.00089355 0.00068795 0.0009009 0.000847 0.000908 0.0008822 0.000866 0.00090575 0.0008745 0.00093425 0.00092995 0.00088035 0.0009514 0.0008734 0.00085125 0.00083165 0.0008804 0.00088935
72 0.000932 0.00091435 0.00092515 0.0009405 0.00069515 0.0009237 0.0009503 0.00071165 0.0009407 0.00091385 0.00092105 0.00091765 0.00091105 0.00090755 0.0009169 0.00084585 0.00091655 0.0009153 0.0009554 0.0009226 0.00084695 0.0009331 0.00090205 0.00095395 0.00093295 0.00093005 0.00090715 0.0009281 0.0009499 0.00088455 0.00087225 0.00091195 0.0009168 0.000881 0.00087305 0.00094775 0.00090015 0.0009106 0.0009228 0.00096695 0.00088695 0.0008771 0.0009062 0.0009207 0.0009015 0.00070315 0.00091575 0.00090725 0.0006996 0.0009185 0.00095985 0.0008733 0.00087895 0.0008773 0.0008957 0.0006541 0.00088145 0.00095915 0.00095435 0.0008701 0.00094375 0.0008982 0.00094835 0.00089425 0.00091165 0.000854 0.0008152 0.0009134 0.00089785 0.0009087 0.00091605 0.0009407 0.0009354 0.00094335 0.00093995 0.0009461 0.0008908 0.0009391 0.0009286 0.00092745 0.00087325 0.0009404 0.00089615 0.0009284 0.00070925 0.00092385 0.0009204 0.0009556 0.00084905 0.00089965 0.0009018 0.000948 0.00088825 0.00089265 0.00096185 0.0006789 0.0009027 0.00090185 0.00090695 0.00088175 0.00092115
73 0.00093805 0.00087675 0.00085965 0.00091575 0.0007167 0.00091215 0.0009123 0.0009059 0.00091595 0.00080015 0.0009159 0.00088675 0.0009452 0.0009011 0.0009363 0.0009057 0.0006786 0.00071915 0.000902 0.00087035 0.0009088 0.0009175 0.00086 0.00092145 0.00088775 0.0006887 0.0008572 0.0009218 0.000899 0.0008773 0.00089725 0.0009124 0.0009362 0.0008782 0.00092465 0.00085745 0.00085465 0.00090045 0.00093865 0.0008864 0.00087755 0.00087125 0.0009872 0.0008662 0.00084775 0.0008658 0.00090855 0.0008632 0.0009364 0.00068075 0.00093105 0.0008854 0.0008911 0.000909 0.00091465 0.00091475 0.00068825 0.0009087 0.00090135 0.0006857 0.00066295 0.00090265 0.00087355 0.00086475 0.00074215 0.00088915 0.00094885 0.00089735 0.00089335 0.00086795 0.00087445 0.00089385 0.00094335 0.0009399 0.00087975 0.0005244 0.00087385 0.0008859 0.00084365 0.0009072 0.00088535 0.0009005 0.00088875 0.00065175 0.00093505 0.00091115 0.00084905 0.0009092 0.0009106 0.0009076 0.00090455 0.0006897 0.00089085 0.00089655 0.00088145 0.00090095 0.000896 0.000846 0.00086585 0.00090345 0.0009192
74 0.0008877 0.00088025 0.00095875 0.00068545 0.0009294 0.0009364 0.00087645 0.00093625 0.0006854 0.00094405 0.0009367 0.00087605 0.0009365 0.00093605 0.00088505 0.0009254 0.0008945 0.00088435 0.0009451 0.00089465 0.0008759 0.00088 0.0008074 0.0009256 0.00091195 0.0008285 0.00086905 0.00085555 0.0009422 0.00091475 0.00089945 0.00061515 0.00088495 0.00084405 0.0008914 0.00095695 0.0009112 0.0009207 0.00085805 0.00090145 0.00093045 0.00093285 0.00096795 0.00087705 0.0008881 0.0009407 0.0008776 0.0006378 0.00068745 0.0008822 0.0009356 0.00086735 0.00091835 0.0009236 0.00095085 0.0008917 0.0008813 0.0009525 0.00086415 0.00086215 0.0009121 0.00088055 0.00085245 0.0008006 0.0008914 0.00091825 0.00091795 0.00093275 0.0008924 0.00090475 0.00089755 0.00088705 0.00093995 0.00087975 0.000847 0.0008738 0.0009116 0.0008672 0.0008603 0.0009304 0.0008673 0.0006807 0.00090405 0.0009395 0.00094885 0.00092445 0.0009257 0.00069085 0.00092225 0.00088475 0.0009126 0.0006375 0.00095255 0.00095835 0.00088675 0.00096285 0.0008833 0.0008268 0.0008096 0.00067275 0.0008768
75 0.0009315 0.00087745 0.0008509 0.00091415 0.00079185 0.0009151 0.0009126 0.0009052 0.00091435 0.00083875 0.00093055 0.00085905 0.0009706 0.00090715 0.0009386 0.0008842 0.00072755 0.0006968 0.00088905 0.00087965 0.00089125 0.0008894 0.0008416 0.00091065 0.0008784 0.00065305 0.0008502 0.0008963 0.00088845 0.0008547 0.00086215 0.0009001 0.0009385 0.0008881 0.00090975 0.00085465 0.0008549 0.000904 0.0009158 0.0008854 0.0008485 0.0008612 0.0010025 0.0008377 0.00085555 0.0008679 0.0009173 0.00084895 0.0009529 0.0006748 0.0009154 0.0008853 0.00088345 0.0008812 0.0009331 0.00091835 0.00076425 0.00089895 0.0009036 0.00067605 0.0007331 0.0008861 0.00083275 0.00086305 0.00068755 0.00083795 0.00094365 0.0008945 0.0008926 0.00088725 0.00087655 0.00088935 0.0009461 0.0005244 0.0008738 0.0008973 0.0008747 0.00087245 0.0008461 0.0008986 0.00088525 0.0008979 0.0008886 0.00071895 0.0009436 0.0008949 0.00084015 0.00090845 0.00090025 0.0008998 0.00091455 0.0006854 0.00089505 0.0008802 0.0008885 0.00090735 0.00089045 0.000839 0.00083205 0.00088895 0.0008926
76 0.000803 0.00090165 0.0008895 0.00091155 0.0008763 0.00088565 0.0008944 0.0008248 0.00091175 0.00090385 0.00080725 0.00082335 0.0009059 0.0007572 0.00086705 0.00082685 0.0007253 0.00087385 0.0009139 0.000828 0.00087065 0.0008921 0.00088185 0.0008737 0.0006491 0.0008294 0.0008241 0.0009018 0.00092805 0.0008419 0.00071535 0.0008584 0.00086695 0.0008505 0.0008965 0.00089815 0.0009013 0.0008652 0.0008668 0.00090575 0.0008084 0.00067745 0.00093655 0.00080565 0.0007998 0.0009016 0.00085345 0.0009171 0.0008767 0.00080145 0.0008833 0.00081295 0.0008348 0.00082465 0.00091145 0.00086525 0.0008509 0.00087905 0.0008718 0.0008796 0.00090795 0.0007042 0.0008373 0.0008573 0.00088565 0.0007974 0.0008857 0.00078085 0.0008339 0.00080485 0.00080335 0.00089485 0.0008908 0.00087385 0.0009116 0.0008747 0.0008839 0.00074315 0.00086095 0.000863 0.0008129 0.0009036 0.0008814 0.00089565 0.0009013 0.00089945 0.00085785 0.0008826 0.00071235 0.0007316 0.000768 0.0008742 0.0008842 0.00082485 0.000843 0.0008772 0.0007233 0.0008309 0.00082635 0.00088025 0.0008832
77 0.00092125 0.0008971 0.00089925 0.0009162 0.000917 0.0008986 0.0007018 0.00092065 0.0009164 0.0009069 0.0008821 0.00082335 0.0009341 0.0008036 0.0009138 0.00079185 0.0007021 0.00087305 0.00091595 0.0007928 0.0008902 0.00083115 0.00087475 0.0008854 0.0006698 0.00083255 0.00084765 0.00088055 0.0009284 0.0008858 0.00066585 0.0008473 0.0009137 0.00088405 0.0008828 0.00087475 0.00086395 0.00084975 0.0008555 0.00069215 0.0008065 0.0008703 0.0009731 0.00082295 0.00089565 0.0009137 0.00089555 0.00085615 0.000902 0.0008715 0.00089325 0.000836 0.0008292 0.0008236 0.00093045 0.0009188 0.00089685 0.00084595 0.00069855 0.00090265 0.0009093 0.0006973 0.00080285 0.0008813 0.0008911 0.00080995 0.0009341 0.00089275 0.0007077 0.00086325 0.00081235 0.00091115 0.0009391 0.0008859 0.0008672 0.00087245 0.00074315 0.0009466 0.00086715 0.0008753 0.00083595 0.0008856 0.00089465 0.00089025 0.00094495 0.0009001 0.00082955 0.0008762 0.00070455 0.0008107 0.00091485 0.00087085 0.00089855 0.00080695 0.00091725 0.0009013 0.0006755 0.00085555 0.0008069 0.0008717 0.0008632
78 0.0008943 0.0009093 0.00088895 0.00088015 0.0008936 0.00093545 0.0008721 0.0009065 0.0008803 0.00092555 0.00092885 0.0008942 0.00094695 0.0009143 0.00092715 0.0009203 0.0008609 0.00089265 0.00094245 0.00089275 0.0009215 0.0007324 0.000892 0.0009159 0.00088975 0.0008817 0.00087145 0.00089365 0.0007559 0.00092035 0.0008883 0.0008094 0.00092705 0.0009111 0.00091495 0.00069545 0.00070025 0.00094785 0.000867 0.00088515 0.0008865 0.000882 0.0009227 0.00090975 0.0008822 0.00070525 0.00093425 0.00092745 0.0008673 0.0008558 0.00094715 0.0009076 0.00090535 0.000936 0.00092735 0.0009037 0.00086885 0.00093375 0.00088165 0.0008765 0.00083915 0.00088475 0.0007662 0.00070025 0.00090435 0.00090155 0.0009566 0.00095725 0.00089465 0.0008922 0.0009092 0.00088455 0.0009286 0.00084365 0.0008603 0.0008461 0.00086095 0.00086715 0.0009538 0.00093345 0.00090755 0.00070465 0.0009049 0.0006598 0.00091865 0.0009038 0.0006986 0.00086655 0.00089475 0.0008953 0.0008995 0.00081725 0.0009108 0.0009407 0.00088015 0.00090455 0.00091985 0.0009079 0.0009185 0.00085105 0.00090005
79 0.0007745 0.0008959 0.0008955 0.00068155 0.0009002 0.0009559 0.00089945 0.0007342 0.0006818 0.0009506 0.00076495 0.00065905 0.00095015 0.00058885 0.00077305 0.00079335 0.0008615 0.0008969 0.0006743 0.0008863 0.0008626 0.00096055 0.0008538 0.00074665 0.0006719 0.0008754 0.0008666 0.0008965 0.0009262 0.0009215 0.00087995 0.00093815 0.00077295 0.0009065 0.0008723 0.0009245 0.0008793 0.00093825 0.00092065 0.00091595 0.0008895 0.0009048 0.00092125 0.00090525 0.00085125 0.0009481 0.000936 0.0008779 0.0009094 0.0009013 0.00076295 0.0009116 0.0009479 0.0007748 0.0009116 0.00093765 0.00091055 0.00061965 0.00091565 0.0008701 0.0008393 0.00085735 0.00090365 0.0008634 0.00092595 0.0008845 0.00068555 0.00090955 0.000776 0.0008995 0.00093395 0.0008887 0.00092745 0.0009072 0.0009304 0.0008986 0.000863 0.0008753 0.00093345 0.0008977 0.00091155 0.000931 0.00088105 0.00092285 0.00090475 0.0009167 0.00092405 0.00077035 0.000886 0.00073425 0.0008977 0.00091635 0.00095215 0.00078575 0.00083675 0.00089795 0.00089925 0.00089585 0.0008349 0.00092055 0.00070535
80 0.00093355 0.00092405 0.00091235 0.00094605 0.00086215 0.00092395 0.00091455 0.00087215 0.00094625 0.000897 0.000888 0.00086725 0.0009366 0.00082405 0.00070465 0.00084555 0.00081555 0.0008632 0.00096625 0.0008947 0.0008538 0.0009246 0.00086645 0.0008911 0.0008139 0.00085375 0.0006532 0.0008543 0.0009462 0.00067365 0.00083175 0.00088625 0.00070445 0.00085615 0.0008896 0.00092855 0.0009195 0.00084385 0.00090965 0.0009184 0.00086635 0.00087805 0.00097705 0.0004754 0.0008839 0.00090525 0.00084945 0.00087845 0.0008768 0.00090505 0.00089755 0.0004168 0.000895 0.00084695 0.00096235 0.0006507 0.00063965 0.0008577 0.000859 0.0008855 0.0008793 0.0008478 0.0008903 0.0009017 0.00087405 0.00085325 0.0009403 0.00067125 0.0008449 0.0008654 0.00065195 0.0008554 0.00087325 0.00088535 0.0008673 0.00088525 0.0008129 0.00083595 0.00090755 0.00091155 0.0008329 0.0009233 0.00093055 0.00089395 0.00089985 0.000895 0.00067095 0.00087465 0.00084295 0.0008243 0.00091535 0.00089995 0.00090495 0.00085535 0.00091475 0.0008776 0.0008267 0.0006651 0.00087 0.0008971 0.00094085
81 0.0009055 0.0009022 0.00095525 0.0007079 0.0009406 0.00093815 0.00089775 0.00092985 0.00070785 0.0009656 0.00092465 0.00088385 0.0009264 0.000914 0.0009104 0.00090005 0.00091695 0.00088525 0.0009469 0.0009012 0.00088205 0.0006663 0.00084345 0.00092345 0.00089935 0.0009204 0.00090645 0.00089325 0.0006726 0.0009398 0.00087795 0.00065965 0.0009103 0.0008663 0.000919 0.00078415 0.0007596 0.0009436 0.0008905 0.000913 0.00091065 0.00092955 0.00089425 0.00092695 0.0009079 0.00078515 0.00090675 0.0008954 0.00069805 0.0008937 0.0009262 0.00092335 0.00090665 0.00093945 0.0009334 0.00092815 0.0009285 0.00092735 0.00087625 0.0009013 0.0009109 0.00090035 0.00067355 0.00083585 0.0009446 0.00092255 0.0009091 0.00097685 0.00087805 0.00091795 0.000933 0.00086035 0.0009404 0.0009005 0.0006807 0.0008979 0.0009036 0.0008856 0.00070465 0.000931 0.0009233 0.0009234 0.00093505 0.00078795 0.0009087 0.0009147 0.00078295 0.0006996 0.00091285 0.00088845 0.00094045 0.00065755 0.0009539 0.0009428 0.00087025 0.0009524 0.0009162 0.0009159 0.0008883 0.0006732 0.00090555
82 0.0008956 0.00069585 0.0009297 0.00090395 0.00093445 0.00091485 0.00066845 0.00089745 0.00090415 0.0008966 0.0009127 0.00090415 0.0008815 0.00091625 0.00092815 0.0009404 0.0009258 0.0008772 0.0008982 0.00087125 0.00083705 0.0009299 0.0009635 0.0006934 0.0009194 0.00091395 0.0009076 0.00094345 0.0009483 0.00090195 0.0009435 0.00093445 0.00092805 0.00094945 0.0008516 0.0009126 0.00093935 0.0008973 0.00069635 0.00090745 0.0009267 0.00089935 0.00088975 0.00090345 0.0008958 0.00087965 0.00090605 0.00092505 0.0009365 0.0008754 0.00091065 0.0009306 0.0009223 0.0008779 0.0006785 0.0009159 0.00095435 0.00091415 0.0009145 0.0008589 0.00091135 0.0009044 0.00089465 0.00095315 0.0009027 0.00088615 0.00089125 0.00091685 0.00087145 0.00093505 0.00088075 0.00092145 0.00089615 0.00088875 0.00090405 0.0008886 0.0008814 0.00089465 0.0009049 0.00088105 0.00093055 0.00093505 0.0009134 0.00091655 0.0009499 0.0009407 0.00089295 0.00093805 0.000939 0.00089595 0.0008986 0.00089075 0.00091085 0.000942 0.0008876 0.00092635 0.0008862 0.0008814 0.0009267 0.00096185 0.0008927
83 0.00095845 0.0008927 0.0008516 0.0009581 0.00067845 0.00094435 0.0009236 0.0009124 0.0009583 0.00080825 0.0009313 0.0008881 0.0009349 0.0008951 0.00094875 0.0009131 0.0006665 0.00091525 0.00094165 0.00088995 0.0009289 0.00077185 0.00088865 0.00093805 0.00089035 0.00070445 0.00086595 0.00093175 0.00076245 0.0009213 0.0009058 0.000933 0.00094865 0.00090745 0.0009362 0.00067575 0.000666 0.0009236 0.0009372 0.00090025 0.00091075 0.0008802 0.00093345 0.00090815 0.0008734 0.0006905 0.000947 0.0009133 0.00093235 0.0008763 0.0009563 0.000894 0.0009181 0.0009256 0.00090085 0.00091455 0.00066475 0.00091185 0.0009198 0.00070075 0.0006483 0.0008976 0.0007647 0.00088715 0.00075735 0.00092815 0.0009742 0.0009439 0.00088945 0.00088505 0.00090545 0.00089355 0.0009284 0.00065175 0.0009395 0.00071895 0.00089565 0.00089025 0.0006598 0.00092285 0.00089395 0.00078795 0.00091655 0.0008769 0.000907 0.00089555 0.00066795 0.00093105 0.0009083 0.000922 0.0009282 0.0009056 0.0008835 0.00089025 0.00091265 0.00085465 0.00091775 0.0008863 0.0008968 0.00093425 0.00094525
84 0.0008925 0.000842 0.00094855 0.0009161 0.00069655 0.00095455 0.00096595 0.00095865 0.0009163 0.0009342 0.0009537 0.00092645 0.00092005 0.0009227 0.00091215 0.00090985 0.00092375 0.0009261 0.00093545 0.000918 0.00094085 0.00091645 0.00092545 0.00097905 0.00094405 0.0009261 0.00092185 0.00095225 0.00067745 0.0008725 0.0009305 0.00092875 0.00091205 0.0008573 0.00097015 0.00092845 0.0009003 0.0009391 0.0009526 0.00097055 0.0009428 0.000933 0.00091245 0.0009137 0.000928 0.000927 0.000875 0.00094005 0.00069865 0.0009117 0.00094945 0.0008999 0.00094765 0.00091025 0.00093915 0.0009262 0.0009134 0.00095535 0.00090995 0.00095645 0.0009355 0.0009159 0.00090055 0.0009302 0.0009226 0.00092945 0.00076635 0.00091055 0.0008965 0.000913 0.00092665 0.00068795 0.00070925 0.00093505 0.00094885 0.0009436 0.0009013 0.00094495 0.00091865 0.00090475 0.00089985 0.0009087 0.0009499 0.000907 0.0009351 0.000943 0.00089365 0.0009642 0.000913 0.0008662 0.00091315 0.00093735 0.00093535 0.00094085 0.00093135 0.00069865 0.0009121 0.0009026 0.000913 0.0009351 0.0009153
85 0.0008997 0.0009389 0.000722 0.00092975 0.000914 0.00094765 0.00093385 0.0009018 0.00092995 0.00088245 0.00092885 0.0008772 0.00093835 0.0008645 0.0009292 0.0008665 0.0008712 0.0009309 0.0009491 0.00092915 0.00091295 0.0008958 0.00086835 0.00092405 0.00088195 0.00088595 0.00088785 0.00088575 0.0009328 0.00092975 0.0008851 0.00088315 0.0009291 0.0009214 0.0009017 0.0009254 0.0008864 0.0008674 0.00089605 0.00094095 0.0009124 0.00087165 0.0009417 0.0008738 0.00091255 0.00090785 0.0008459 0.0009048 0.00092475 0.00092395 0.0008862 0.00089505 0.0009104 0.0008542 0.0009658 0.00091095 0.00090125 0.0009128 0.0008663 0.00089725 0.0008793 0.00088125 0.0009048 0.00088015 0.00087435 0.00088325 0.0009358 0.00090315 0.00088385 0.0009106 0.0008914 0.0009009 0.00092385 0.00091115 0.00092445 0.0008949 0.00089945 0.0009001 0.0009038 0.0009167 0.000895 0.0009147 0.0009407 0.00089555 0.000943 0.0010067 0.0008895 0.0009117 0.0008954 0.0008555 0.0009128 0.00092185 0.00072915 0.00085685 0.00090435 0.0007252 0.0008803 0.0008984 0.000873 0.0009046 0.00091075
