 slim_337479736 slim_337485977 slim_337481659 slim_337491631 slim_337465078 slim_337486205 slim_337493219 slim_337493270 slim_337493260 slim_337493418 slim_337493391 slim_337493371 slim_337493378 slim_337493372 slim_337493344 slim_337493309 slim_337493374 slim_337493330 slim_337493399 slim_337493401 slim_337493425 slim_337493394 slim_337493381 slim_337493420 slim_337493392 slim_337493390 slim_337493423 slim_337493336 slim_337493362 slim_337493544 slim_337493443 slim_337493545 slim_337493451 slim_337493558 slim_337493516 slim_337493537 slim_337493557 slim_337493507 slim_337493438 slim_337493561 slim_337493551 slim_337493546 slim_337493470 slim_337493543 slim_337493493 slim_337493483 slim_337493439 slim_337493515 slim_337493536 slim_337493490 slim_337493476 slim_337493501 slim_337493452 slim_337493553 slim_337493524 slim_337493481 slim_337493540 slim_337493441 slim_337493560 slim_337493484 slim_337493480 slim_337493535 slim_337493447 slim_337493465 slim_337493559 slim_337493508 slim_337493485 slim_337493525 slim_337493554 slim_337493442 slim_337493541 slim_337493556 slim_337493531 slim_337493514 slim_337493517 slim_337493486 slim_337493538 slim_337493513 slim_337493475 slim_337493474 slim_337493503 slim_337493499 slim_337493528 slim_337493555 slim_337493547 slim_337493533 slim_337493519 slim_337493467 slim_337493445 slim_337493532 slim_337493534 slim_337493523 slim_337493436 slim_337493472 slim_337493497 slim_337493468 slim_337493512 slim_337493539 slim_337493482 slim_337493549 slim_337493495
86 0.00088885 0.0008586 0.000873 0.0009232 0.000854 0.0008762 0.0007829 0.0005994 0.0008106 0.00090285 0.0006432 0.0008521 0.00065925 0.00080265 0.00084765 0.0009034 0.0008752 0.00089125 0.00085315 0.00079035 0.0006917 0.00082325 0.00084175 0.0008478 0.0008695 0.00088245 0.00080555 0.00083655 0.00070665 0.00086125 0.0008537 0.0008537 0.0008394 0.0009007 0.00086005 0.00086245 0.00082155 0.00082325 0.0008225 0.0008211 0.0008857 0.0007934 0.000867 0.0008175 0.0008635 0.00082365 0.0008792 0.0008533 0.0009087 0.0008579 0.0008624 0.0008507 0.00063045 0.0008925 0.00074705 0.00085615 0.0008542 0.0007923 0.0007009 0.0008607 0.000789 0.00084935 0.00086195 0.0008744 0.00084085 0.0008327 0.00070995 0.000789 0.0007949 0.0008798 0.00085435 0.0008667 0.0006995 0.0007202 0.000819 0.0008406 0.00069135 0.0008661 0.00068895 0.0008207 0.00082195 0.00088095 0.00080695 0.0008844 0.00068195 0.0008963 0.0009656 0.00083945 0.000686 0.0008598 0.00088385 0.00081345 0.00088155 0.0008444 0.0008523 0.00084395 0.0008532 0.00088515 0.00079335 0.0008225 0.00090095
87 0.00081525 0.00084285 0.0008514 0.0008848 0.0007823 0.00069675 0.00085075 0.0008792 0.0008652 0.000866 0.00088945 0.000864 0.0007915 0.0008204 0.0008314 0.00085975 0.00065805 0.00087425 0.0008089 0.00082695 0.0007996 0.0007904 0.00075855 0.0008054 0.0007473 0.0005954 0.00082655 0.0006338 0.00077075 0.00080305 0.00080275 0.0008044 0.0004384 0.0007251 0.00084705 0.0008339 0.00064535 0.00080515 0.00079695 0.00079855 0.00081185 0.0008266 0.00084835 0.0008354 0.0007764 0.0007506 0.0008672 0.0007331 0.0008605 0.0006984 0.00084 0.00085495 0.00068655 0.00081645 0.00063105 0.00072355 0.00085 0.0008397 0.0008909 0.00085965 0.00078065 0.00073235 0.00078425 0.00082875 0.0007516 0.0007539 0.0007548 0.0008348 0.0007924 0.00081285 0.00082385 0.000843 0.0008551 0.0008526 0.0008575 0.00080255 0.0008761 0.00083065 0.00082105 0.000577 0.00073095 0.0007986 0.0006115 0.000871 0.00076345 0.000804 0.00083945 0.0008764 0.0006931 0.0007836 0.00083265 0.00081795 0.00088215 0.0008004 0.0008203 0.00080625 0.0007988 0.0007713 0.00082655 0.00079695 0.00084305
88 0.00088025 0.00086825 0.00088165 0.000943 0.0008181 0.0006352 0.0007689 0.0008049 0.00077525 0.0009156 0.0008883 0.0008586 0.00063305 0.0008516 0.00084535 0.0009056 0.0008677 0.00087935 0.00085325 0.00078565 0.0006535 0.0007988 0.0008107 0.00083305 0.00085065 0.00085315 0.00078105 0.0007076 0.00070965 0.000856 0.0008334 0.0008457 0.00069305 0.0006619 0.00086745 0.00082475 0.00068895 0.00080025 0.0008305 0.0008367 0.0008638 0.00076265 0.00089835 0.00078575 0.0008173 0.00078025 0.000914 0.00079165 0.0009099 0.00062195 0.00086915 0.00084025 0.0007315 0.00087715 0.0005942 0.0006149 0.0008468 0.0007599 0.00092305 0.0008516 0.000787 0.00083 0.00080925 0.00082275 0.00080055 0.00082635 0.0006591 0.0007807 0.0007579 0.00085115 0.00082785 0.000878 0.0008553 0.00090305 0.0007963 0.00083035 0.00088165 0.00089755 0.00084075 0.0006709 0.00079905 0.0008329 0.0006785 0.000926 0.0006545 0.00087595 0.000686 0.0006931 0.0008594 0.0008404 0.00086425 0.000818 0.00090875 0.00085375 0.0008443 0.000842 0.0008173 0.0008489 0.0007626 0.0008305 0.000916
89 0.0008892 0.00063765 0.00083655 0.0008855 0.000873 0.00075995 0.00084885 0.00087105 0.0008908 0.0008982 0.0008594 0.00065205 0.00084675 0.00081775 0.00061905 0.0008371 0.0008338 0.0008598 0.0008345 0.000846 0.00083585 0.00078675 0.0006501 0.0007863 0.000862 0.0007518 0.0008462 0.00078665 0.0008373 0.00087435 0.0006448 0.0008519 0.00078355 0.00081725 0.0008663 0.0006684 0.0008118 0.0008712 0.00077235 0.0008456 0.00086825 0.00083955 0.000877 0.0008689 0.00086 0.00084195 0.00085665 0.00061515 0.00089225 0.0007852 0.00065165 0.0009054 0.00081155 0.00085585 0.00079855 0.0008582 0.00046425 0.0008526 0.0008819 0.0008068 0.0008023 0.00064265 0.0008581 0.000866 0.0008322 0.00079085 0.0008074 0.0008552 0.0008508 0.00080265 0.0007499 0.0008406 0.0008868 0.0008359 0.00090395 0.00059485 0.00066445 0.000802 0.00085755 0.0005806 0.0008134 0.00084375 0.0007964 0.00086965 0.00084045 0.00086155 0.0008598 0.0007836 0.0008404 0.0008445 0.00081695 0.0008185 0.00089235 0.0007888 0.00085055 0.00081875 0.00087225 0.00062095 0.0008395 0.00077235 0.00085915
90 0.0008701 0.000871 0.00087425 0.0008459 0.0008569 0.00077875 0.000753 0.0008677 0.00084465 0.00065545 0.0008712 0.00075365 0.00088215 0.0008792 0.00084885 0.0008525 0.0007469 0.00052635 0.00075985 0.00084785 0.0006489 0.00088005 0.0008534 0.0007894 0.00087465 0.00076115 0.0008464 0.0008489 0.0008367 0.00090175 0.0008518 0.00084715 0.0008326 0.00062145 0.00090275 0.00083615 0.0008601 0.00090095 0.0008084 0.0008615 0.0006314 0.00081005 0.0009111 0.0006547 0.0008424 0.00087775 0.00089395 0.00085995 0.0008741 0.0008122 0.00086315 0.00092085 0.00087025 0.00080015 0.00083865 0.0008805 0.0008372 0.00082515 0.0006863 0.00085745 0.00089535 0.0008428 0.0008508 0.00088745 0.00090055 0.00082215 0.00087135 0.00085995 0.00085265 0.00057365 0.00090735 0.00083695 0.0008602 0.0006339 0.00086365 0.0008009 0.00086125 0.0007984 0.00088035 0.00081985 0.00086205 0.00069715 0.00086025 0.000916 0.0008974 0.00067115 0.00088385 0.00083265 0.00086425 0.00081695 0.0007652 0.00087005 0.0009109 0.0008241 0.00084685 0.00077205 0.0008572 0.0008032 0.00081 0.0008084 0.000831
91 0.0008514 0.00081525 0.0008213 0.00089985 0.0007721 0.00084375 0.00085895 0.00085305 0.0008861 0.000881 0.00078805 0.0008576 0.0008024 0.0007647 0.0007947 0.00085765 0.0008376 0.00089 0.0008546 0.0008524 0.0008247 0.00056325 0.00059835 0.0008639 0.00081635 0.0008175 0.00086485 0.0008518 0.0008582 0.00080925 0.00081975 0.00080435 0.0008179 0.00086535 0.00063475 0.00082725 0.0008709 0.00040415 0.00079925 0.00073 0.0008261 0.00081915 0.0008206 0.00086885 0.0008255 0.0007787 0.00082085 0.00075935 0.00086895 0.0008599 0.00083515 0.0006429 0.00084005 0.0008654 0.0008392 0.00063355 0.0008493 0.00086145 0.0008697 0.00083345 0.0007156 0.0007651 0.00079895 0.00082155 0.0007302 0.00079735 0.00073755 0.0008145 0.0008078 0.00088565 0.00060675 0.0008617 0.00083365 0.00086355 0.00085615 0.0008532 0.0008533 0.0008198 0.00081525 0.00081105 0.0008684 0.00080395 0.0008149 0.0008293 0.00079035 0.00082435 0.00081345 0.00081795 0.000818 0.0008185 0.00087005 0.0008078 0.00087655 0.00081685 0.00083725 0.00069165 0.0008056 0.0008213 0.0008191 0.00079925 0.0008742
92 0.0008876 0.00088445 0.00086625 0.00088675 0.00086475 0.0008919 0.0008681 0.00085115 0.00089575 0.00091875 0.0008684 0.0008764 0.00086475 0.00075535 0.00084365 0.00087795 0.00087545 0.0008969 0.00091125 0.0008691 0.00090615 0.00087845 0.00088705 0.00087185 0.0008576 0.00085945 0.00086195 0.00089855 0.00090325 0.00092875 0.0008691 0.00086235 0.0008821 0.00090935 0.00085685 0.0008659 0.00070515 0.000865 0.00088645 0.00086705 0.00087865 0.0008422 0.000675 0.00086005 0.0008967 0.0008861 0.0008629 0.00089005 0.0008689 0.00089955 0.00076445 0.000895 0.0008878 0.0008873 0.0008747 0.0008918 0.00085445 0.0008505 0.00087315 0.0008485 0.00085275 0.00088525 0.0008765 0.0009115 0.0008653 0.00087105 0.0008569 0.0008578 0.0008541 0.00088815 0.00087035 0.0008816 0.00087855 0.00089385 0.00084485 0.0008676 0.0008753 0.0008937 0.0009018 0.0009111 0.0006816 0.00087545 0.000881 0.0005869 0.00087065 0.000876 0.00088155 0.00088215 0.00090875 0.00089235 0.0009109 0.00087655 0.0009979 0.00087905 0.0008569 0.00087685 0.0008599 0.0009082 0.00084215 0.00088645 0.00077925
93 0.0008626 0.00085325 0.0006859 0.0008791 0.00080375 0.0007387 0.0008803 0.00084065 0.0008625 0.0008959 0.0008646 0.00088555 0.0008012 0.0008173 0.00080955 0.0008384 0.00087955 0.000923 0.00088465 0.00082735 0.00083695 0.0008551 0.00077555 0.00065535 0.0007781 0.00070035 0.00082555 0.00081465 0.0008285 0.0008549 0.00078375 0.00082545 0.00080035 0.00081765 0.00081195 0.00083695 0.00083485 0.00079355 0.0006296 0.00080945 0.00082825 0.00082595 0.00084035 0.0008392 0.00083505 0.00081845 0.0006246 0.0008128 0.00087245 0.00065345 0.00080325 0.000832 0.0008298 0.00081885 0.00080105 0.0008408 0.0008222 0.00085175 0.00086795 0.0008855 0.0008604 0.00075825 0.0007975 0.00089195 0.0008147 0.000589 0.0007892 0.0006156 0.0007783 0.00065815 0.0008034 0.00086725 0.00084565 0.0007943 0.00085865 0.00062065 0.000833 0.0005772 0.0008285 0.00077265 0.0008162 0.0008683 0.0007961 0.0008315 0.0007875 0.0008055 0.0008444 0.0008004 0.00085375 0.0007888 0.0008241 0.00081685 0.00087905 0.0008382 0.0008469 0.00080245 0.0008258 0.00080205 0.0008259 0.0006296 0.0008412
94 0.0008187 0.00082365 0.0008418 0.0008862 0.00083855 0.00083785 0.0007969 0.0008292 0.0008867 0.00082635 0.00083065 0.0008037 0.0008422 0.00086145 0.0008386 0.0008099 0.00077465 0.0008074 0.0007876 0.000806 0.000835 0.00081085 0.00085875 0.0006256 0.0008002 0.00082125 0.0007786 0.00079465 0.0008209 0.0007952 0.00082635 0.00063265 0.00082025 0.0008521 0.00084305 0.00083115 0.0008378 0.000858 0.0008202 0.0008385 0.0008476 0.00083635 0.00065705 0.0008426 0.0008191 0.0008162 0.0008439 0.0008352 0.0007808 0.0008248 0.0008398 0.0008531 0.0008453 0.0007885 0.00084245 0.000837 0.00083975 0.0006219 0.00084545 0.00081925 0.00084435 0.00085355 0.0008218 0.0008765 0.0008266 0.0008407 0.00083635 0.00084325 0.0008115 0.00084055 0.0008354 0.0006016 0.0008231 0.00085175 0.0008284 0.0008368 0.0008237 0.00071535 0.00080035 0.00086165 0.0007143 0.00083205 0.0006379 0.00086835 0.0006409 0.00082765 0.0008523 0.0008203 0.0008443 0.00085055 0.00084685 0.00083725 0.0008569 0.0008469 0.0008347 0.00082495 0.0006239 0.00082565 0.0008363 0.0008202 0.00087495
95 0.00085825 0.0008147 0.00085235 0.00091335 0.00074295 0.0008013 0.000886 0.0008754 0.00089005 0.0008003 0.0008083 0.00086025 0.00081325 0.0007554 0.00076625 0.00083985 0.0008361 0.00081515 0.00085925 0.0008523 0.0008387 0.00065155 0.00082885 0.00081215 0.000641 0.00074985 0.00085215 0.00083675 0.0008633 0.0008449 0.00070985 0.00074995 0.0008062 0.0007706 0.00086345 0.0008291 0.00087025 0.00084715 0.00077045 0.00069575 0.00069215 0.0008133 0.00082925 0.0007773 0.0008252 0.00082735 0.00085265 0.00079055 0.0008663 0.00082715 0.00080595 0.00086655 0.00086005 0.00062995 0.00085605 0.0008613 0.0008197 0.0008583 0.0007813 0.00083525 0.000743 0.00073235 0.00071655 0.0008382 0.00071085 0.0007166 0.00078395 0.0008487 0.0006492 0.00075435 0.0007553 0.00083925 0.0008564 0.0007728 0.0008854 0.0007994 0.0008529 0.0008134 0.00084955 0.0008272 0.0008581 0.0007251 0.0008226 0.0008231 0.0008018 0.000555 0.00084395 0.00080625 0.000842 0.00081875 0.00077205 0.00069165 0.00087685 0.00080245 0.00082495 0.0008538 0.00081855 0.0008053 0.00081325 0.00077045 0.00084195
96 0.0008345 0.0008538 0.00086505 0.00090565 0.00060335 0.00082265 0.0008707 0.0008652 0.00088965 0.0008439 0.00085585 0.000873 0.00082655 0.0008241 0.0008677 0.00082685 0.0008144 0.00086765 0.000851 0.00084085 0.00084295 0.0007722 0.0008604 0.0008204 0.0007941 0.00080105 0.00082975 0.0008212 0.0008215 0.000813 0.00082205 0.000824 0.00079875 0.0008285 0.00084305 0.00064205 0.00083715 0.00086075 0.0007965 0.0008243 0.00083065 0.0008557 0.00064785 0.0008564 0.00061405 0.00082375 0.00083995 0.00082945 0.000821 0.0007958 0.00085105 0.0008513 0.0008567 0.0008464 0.000855 0.0008279 0.0008679 0.00085375 0.0008581 0.00084075 0.0008042 0.00083185 0.0005902 0.00085525 0.000799 0.0008002 0.0008049 0.00085925 0.00083215 0.00082705 0.0008515 0.00083115 0.0006336 0.00086235 0.0008546 0.00083235 0.00087155 0.00086075 0.00082935 0.0008555 0.00070095 0.00082165 0.00062505 0.00086315 0.00061855 0.00082495 0.0008532 0.0007988 0.0008173 0.00087225 0.0008572 0.0008056 0.0008599 0.0008258 0.0006239 0.00081855 0.0008074 0.00084425 0.00085565 0.0007965 0.00090125
97 0.00087375 0.0008209 0.0008671 0.00087575 0.0008621 0.0007802 0.00084515 0.00089565 0.00091175 0.00089245 0.00087295 0.0008132 0.0008495 0.00083275 0.0008093 0.0006414 0.00081685 0.0008542 0.0008119 0.000829 0.00083545 0.00079965 0.000637 0.0007748 0.0008439 0.00077175 0.0008522 0.0007729 0.00084365 0.0008474 0.00080155 0.0008441 0.00077125 0.00081095 0.0008592 0.0008328 0.0008022 0.0008549 0.0007626 0.0008542 0.000886 0.00082585 0.00088525 0.0008815 0.00083125 0.0008211 0.00086535 0.00062165 0.000881 0.0007882 0.0008382 0.00088465 0.0008164 0.00083015 0.0007995 0.00084745 0.00081465 0.00084585 0.0008984 0.0008396 0.0008079 0.000647 0.00081945 0.00087855 0.00084345 0.00080575 0.0008101 0.0008732 0.0008374 0.0008167 0.00084815 0.00079615 0.0008823 0.0008479 0.0009074 0.00077565 0.00086475 0.00078805 0.0008605 0.00057575 0.00080655 0.00084795 0.0007792 0.00089705 0.0008423 0.00084005 0.00088515 0.0007713 0.0008489 0.00062095 0.0008032 0.0008213 0.0009082 0.00080205 0.00082565 0.0008053 0.00084425 0.0008385 0.0008258 0.0007626 0.0008721
98 0.0008568 0.0008575 0.00084245 0.0008398 0.0008546 0.00084465 0.0006241 0.00066075 0.0006479 0.00081835 0.00085415 0.00083045 0.0007405 0.0008484 0.00082665 0.000805 0.00084565 0.00079825 0.0008503 0.0006121 0.00073665 0.0008179 0.0008268 0.00082715 0.00084265 0.0008591 0.0006117 0.00079435 0.0008311 0.00086355 0.0008464 0.00083585 0.0008265 0.0008342 0.00080605 0.0008645 0.00078955 0.00081845 0.000815 0.00081495 0.00079575 0.00042185 0.00085715 0.0006245 0.0008822 0.00086565 0.00082085 0.00083025 0.00082065 0.0008204 0.00083895 0.0008222 0.00084325 0.00082225 0.0006049 0.000828 0.0008349 0.0006366 0.00086285 0.0007999 0.00083515 0.00082785 0.00087385 0.0008451 0.0008185 0.000812 0.0007613 0.00063545 0.0006234 0.00078705 0.0008357 0.00082635 0.00086485 0.00083525 0.0006308 0.0008192 0.00083965 0.00087225 0.00085055 0.0008157 0.00078695 0.00082135 0.0008045 0.00086785 0.0007529 0.0008254 0.00079335 0.00082655 0.0007626 0.0008395 0.00081 0.0008191 0.00084215 0.0008259 0.0008363 0.00081325 0.00085565 0.0008258 0.0008436 0.000815 0.0008598
99 0.00090045 0.0008305 0.00087005 0.00090405 0.0008166 0.0007206 0.00084685 0.00083995 0.0008696 0.0008923 0.0006651 0.0008296 0.00073935 0.0007967 0.0007084 0.0008132 0.00083865 0.00088685 0.0008698 0.00081285 0.00082315 0.00074775 0.0008072 0.0006163 0.00082325 0.00068345 0.00082615 0.00081265 0.00083805 0.00084335 0.00078505 0.0008409 0.0007969 0.00081095 0.00085785 0.00078725 0.00084145 0.00083945 0.0003904 0.0006539 0.000869 0.00081505 0.00083985 0.0008461 0.00082965 0.0008201 0.0008724 0.00075535 0.0008857 0.00063375 0.00080295 0.0008505 0.0008265 0.0008239 0.00080505 0.0008584 0.0007838 0.00083035 0.00086755 0.0008079 0.0007541 0.0008071 0.0007907 0.00082895 0.00078805 0.0006148 0.0007506 0.00084375 0.00079075 0.0006444 0.0008311 0.00082475 0.00083575 0.00081035 0.0008779 0.0005871 0.000828 0.00077355 0.00083855 0.0007827 0.00082105 0.0008051 0.0007948 0.0008519 0.00078605 0.00081825 0.0008225 0.00079695 0.0008305 0.00077235 0.0008084 0.00079925 0.00088645 0.0006296 0.0008202 0.00077045 0.0007965 0.0007626 0.000815 0.0007808 0.0008675
100 0.00086745 0.00085305 0.00076865 0.0006663 0.00088225 0.00089755 0.0007747 0.00089625 0.00091255 0.0009169 0.00088695 0.00075095 0.0008429 0.00067285 0.00083965 0.0008607 0.000742 0.00079845 0.00077385 0.00088195 0.00082725 0.0008526 0.00089005 0.00086565 0.0008576 0.00084235 0.00086965 0.00085695 0.0009211 0.000878 0.00083955 0.00085655 0.000843 0.0009172 0.0008787 0.00088425 0.00087925 0.00091865 0.0008675 0.00085755 0.00089065 0.00085985 0.00077265 0.00089605 0.0009034 0.00085325 0.00082855 0.0008688 0.0008502 0.0008989 0.00064255 0.0009136 0.0008836 0.0008545 0.00087565 0.00092645 0.0008406 0.0008779 0.000904 0.00077005 0.00088855 0.00085335 0.00087945 0.0009065 0.00086055 0.0008545 0.0008161 0.00085355 0.00085705 0.00089975 0.0008817 0.0008716 0.00093285 0.0009226 0.0008687 0.0008522 0.0008968 0.00083695 0.0009017 0.00086235 0.0008994 0.00088965 0.0008726 0.0005538 0.00088745 0.0008647 0.00090095 0.00084305 0.000916 0.00085915 0.000831 0.0008742 0.00077925 0.0008412 0.00087495 0.00084195 0.00090125 0.0008721 0.0008598 0.0008675 0.000889
