 slim_337483012 slim_337482023 slim_337474653 slim_337488144 slim_337488501 slim_337489090 slim_337488135 slim_337480644 slim_337438893 slim_337482375 slim_337481076 slim_337488081 slim_337489484 slim_337487329 slim_337489184 slim_337483022 slim_337479318 slim_337481619 slim_337479055 slim_337483862 slim_337487293 slim_337486159 slim_337486825 slim_337478750 slim_337467851 slim_337476615 slim_337473337 slim_337467761 slim_337481129 slim_337486908 slim_337485741 slim_337489273 slim_337487066 slim_337481201 slim_337472935 slim_337486675 slim_337489603 slim_337489695 slim_337489680 slim_337489661 slim_337489652 slim_337482082 slim_337486585 slim_337489697 slim_337468903 slim_337489687 slim_337486877 slim_337489664 slim_337489698 slim_337489675 slim_337489679 slim_337477220 slim_337487553 slim_337487486 slim_337489702 slim_337489699 slim_337486111 slim_337489658 slim_337488016 slim_337489659 slim_337472145 slim_337488229 slim_337489674 slim_337489691 slim_337489670 slim_337489668 slim_337487122 slim_337485960 slim_337489666 slim_337486326 slim_337488586 slim_337465104 slim_337489123 slim_337489692 slim_337489689 slim_337487554 slim_337489671 slim_337489141 slim_337489657 slim_337489453 slim_337481024 slim_337489676 slim_337489681 slim_337489703 slim_337489667 slim_337488929 slim_337489654 slim_337489655 slim_337489686 slim_337489696 slim_337486785 slim_337485211 slim_337487661 slim_337489682 slim_337489678 slim_337489653 slim_337487448 slim_337489684 slim_337489701 slim_337489325 slim_337489690
64 0.00098225 0.0009378 0.0008256 0.0009285 0.0009121 0.00093145 0.0008544 0.00095455 0.000888 0.0008943 0.00089015 0.00092565 0.00093645 0.0009566 0.00094155 0.00092525 0.0009067 0.00092615 0.0009061 0.00094525 0.00092115 0.0009233 0.0008802 0.0009224 0.00088875 0.00082275 0.0008829 0.0009014 0.0009579 0.00089495 0.00092045 0.00093985 0.00094425 0.00088065 0.00092345 0.00088955 0.0008876 0.0009132 0.00087695 0.00089275 0.00090395 0.00087465 0.00096155 0.0009066 0.0008834 0.0009237 0.0009361 0.00090915 0.00089925 0.00091505 0.0009148 0.00084735 0.00091835 0.0008254 0.00077805 0.00089885 0.0009591 0.0008665 0.0006656 0.0008616 0.0009634 0.0008785 0.00090885 0.000859 0.0009808 0.0008992 0.0008382 0.0008962 0.00072555 0.0008606 0.00088625 0.0008765 0.00092155 0.00092965 0.00091 0.0008983 0.00090875 0.00087985 0.000908 0.000907 0.00089225 0.00087515 0.0009134 0.00092045 0.00089335 0.0008748 0.0009584 0.0008794 0.00094375 0.0009158 0.0008326 0.0008658 0.00089765 0.00091335 0.0009187 0.000913 0.00094115 0.0008934 0.0009192 0.0009207 0.0009344
65 0.00088285 0.0009435 0.0006855 0.0008948 0.0009071 0.00085595 0.0008495 0.0008599 0.00090575 0.0008805 0.000927 0.00089195 0.0008526 0.00093935 0.00092985 0.00091355 0.00089305 0.00089055 0.00075765 0.00091805 0.0008808 0.00090125 0.00091235 0.0009169 0.00091555 0.0009372 0.0008755 0.00087875 0.0008901 0.0009343 0.00086855 0.00086335 0.0008986 0.0009323 0.00091855 0.0008898 0.00095085 0.0009106 0.00067245 0.00083925 0.00086845 0.0009351 0.0009461 0.00090395 0.00090995 0.0009125 0.0009265 0.0009536 0.00086345 0.00091305 0.0008862 0.00089975 0.00090745 0.00089065 0.0009253 0.00083305 0.00091365 0.00092225 0.00091665 0.0008612 0.0008748 0.0008505 0.00080615 0.00092185 0.0008992 0.0008589 0.0009153 0.000902 0.0008997 0.00090055 0.0007839 0.0008871 0.0008368 0.0009638 0.0009124 0.0008913 0.0008776 0.0009064 0.0008882 0.0008714 0.0009146 0.0009267 0.00089025 0.0008184 0.0009254 0.000904 0.0008916 0.0008876 0.000926 0.0008793 0.000895 0.0008685 0.00088595 0.00087285 0.00087275 0.00088345 0.00092065 0.00093375 0.0008625 0.0008836 0.0008012
66 0.0009729 0.0009757 0.0007286 0.0009212 0.00090885 0.00090695 0.00093035 0.00092335 0.0009232 0.0009041 0.00089695 0.0008284 0.00092345 0.0009416 0.00091255 0.0009061 0.00092755 0.00088405 0.0008096 0.00090265 0.0008531 0.0009577 0.0008949 0.00091095 0.00083695 0.00079975 0.0008904 0.00093785 0.0009446 0.0009077 0.00092935 0.00090615 0.0009596 0.00089225 0.00091295 0.0009327 0.00088155 0.0008407 0.00094425 0.0008819 0.0009251 0.00087385 0.0009075 0.00086555 0.00088985 0.0009341 0.00094365 0.00091975 0.0008978 0.00087735 0.0008162 0.0009025 0.00083775 0.0008641 0.00077725 0.00089855 0.0008898 0.0008164 0.0009717 0.00094455 0.0008543 0.00091585 0.00089465 0.00094595 0.0008382 0.0009153 0.0008885 0.0009362 0.00081015 0.00087555 0.0008245 0.00093505 0.00089045 0.00091015 0.0008822 0.0008955 0.0009423 0.0008362 0.0008952 0.0008877 0.00092415 0.0008347 0.0009501 0.0009477 0.00088275 0.00093245 0.00090835 0.00092365 0.00092955 0.00088415 0.00089265 0.0009339 0.00097055 0.00092375 0.0008963 0.0008562 0.0009141 0.00090665 0.000906 0.00096415 0.00090665
67 0.00095195 0.0009904 0.00087375 0.0008767 0.0008618 0.00085125 0.0008908 0.000893 0.0008474 0.0008623 0.0009094 0.00090855 0.000917 0.0009311 0.0008742 0.0009009 0.00094995 0.00089415 0.00091945 0.00100305 0.0008827 0.00088255 0.00090185 0.0009052 0.0008795 0.00094535 0.0008817 0.0009098 0.00090245 0.0008612 0.0009074 0.0009565 0.0009546 0.0008312 0.0008656 0.0008877 0.0009039 0.0009055 0.000941 0.00090065 0.0009118 0.00094535 0.0009482 0.000865 0.0008682 0.0009512 0.00092015 0.00091075 0.0008519 0.0009057 0.0008828 0.00084255 0.0008867 0.00087595 0.00089865 0.0009377 0.0009235 0.00090965 0.00088265 0.0008278 0.0009236 0.00091095 0.0008956 0.0009961 0.0008962 0.000902 0.0009362 0.0009216 0.00087825 0.00088535 0.00090285 0.00088445 0.00087405 0.0009079 0.00090555 0.0009133 0.00089455 0.00095015 0.00093015 0.0008725 0.00092925 0.0008751 0.0008744 0.0009549 0.0008893 0.00092775 0.00088045 0.0009106 0.00096315 0.000957 0.00087265 0.00084895 0.0009496 0.00091925 0.00093675 0.0009072 0.00089865 0.00090415 0.00088175 0.0008458 0.00094335
68 0.0009105 0.00092585 0.0007736 0.00090955 0.0008874 0.00088825 0.0008798 0.00088975 0.00089705 0.0008657 0.0008832 0.00093225 0.0009489 0.00089675 0.0008993 0.00088705 0.0009028 0.0008989 0.0008634 0.0009206 0.0008902 0.0008858 0.00087465 0.00087025 0.00078925 0.00071995 0.00086415 0.00087315 0.0008914 0.00087565 0.0008936 0.00090855 0.00090535 0.00085625 0.00091675 0.0008782 0.0009059 0.0008506 0.00088045 0.00087115 0.0008914 0.000844 0.00088435 0.00093045 0.0008635 0.0009201 0.00094735 0.00089575 0.00090955 0.0008536 0.00090595 0.0008998 0.00089485 0.0005583 0.0006606 0.0009453 0.0009652 0.0008687 0.0008811 0.0008761 0.0009158 0.0009126 0.00085415 0.0008873 0.00072555 0.0008997 0.00081015 0.00087825 0.0008706 0.0008725 0.0008767 0.00085 0.0009107 0.0009049 0.0009194 0.00085195 0.0009038 0.0008572 0.0009041 0.000925 0.0008912 0.0008717 0.0008695 0.00090985 0.00087415 0.0009347 0.00094065 0.00091015 0.0009073 0.00084425 0.00083705 0.00088155 0.00088325 0.00088795 0.0009096 0.00092325 0.00091375 0.0008815 0.0008502 0.0008923 0.0008887
69 0.0009161 0.0009076 0.00088645 0.00082685 0.00086745 0.00089045 0.00088575 0.0008446 0.0007685 0.0008826 0.0009028 0.00087965 0.00091005 0.00088435 0.0009141 0.00088795 0.00085915 0.0009115 0.000918 0.000828 0.0008657 0.00091935 0.00093905 0.00091705 0.00085265 0.0009369 0.00088515 0.00083965 0.00093635 0.0008385 0.0008929 0.00089225 0.00095635 0.0009344 0.0008244 0.0008614 0.00090975 0.0008144 0.00091375 0.0006642 0.0008162 0.000888 0.0008626 0.00085025 0.0008522 0.00090945 0.000871 0.0009115 0.0008942 0.0009032 0.0008502 0.0008563 0.000848 0.0008699 0.00089305 0.0009385 0.00089095 0.00089215 0.0008647 0.0008944 0.0008667 0.00088335 0.00090285 0.00090865 0.0008606 0.00090055 0.00087555 0.00088535 0.0008725 0.0008925 0.0008635 0.0008897 0.00089875 0.00084645 0.0008221 0.00082385 0.0009071 0.00078845 0.00085345 0.00084645 0.0009698 0.0008668 0.0009333 0.0008817 0.0008048 0.00088335 0.0008398 0.00089365 0.00092415 0.0008795 0.0008679 0.00091045 0.00090955 0.00069145 0.00087605 0.0008914 0.000858 0.00086515 0.0008552 0.00084065 0.0009049
70 0.0009151 0.0009155 0.0007886 0.00090955 0.0009102 0.00084725 0.00085035 0.00086695 0.0009072 0.00091315 0.0009074 0.00088605 0.00091815 0.0009419 0.0009013 0.00090595 0.0008906 0.00090635 0.0008772 0.0008956 0.00081315 0.0008779 0.0008959 0.0009093 0.00077315 0.00088085 0.00081715 0.000903 0.00091335 0.00089185 0.0009105 0.00088845 0.0009221 0.00091005 0.0008517 0.0008206 0.00088865 0.00086625 0.0008883 0.0008819 0.0008397 0.00088345 0.0008585 0.0008879 0.00087285 0.0008941 0.00090645 0.00089935 0.0009244 0.0008778 0.00084695 0.00089005 0.0008887 0.00086365 0.00087575 0.0008811 0.00088055 0.0008858 0.00091445 0.00087265 0.00089325 0.00090925 0.0006675 0.00089845 0.00088625 0.0007839 0.0008245 0.00090285 0.0008767 0.0008635 0.0008334 0.0008783 0.0008802 0.00090335 0.00086495 0.00087025 0.00085515 0.00085855 0.00077595 0.0008715 0.0009233 0.0006412 0.00090745 0.0006794 0.00086775 0.0008348 0.0008667 0.0008836 0.0009008 0.0008923 0.00073265 0.00089115 0.00088985 0.00089375 0.0008872 0.00091905 0.00089285 0.00088065 0.0009019 0.00087585 0.00085175
71 0.00091275 0.0008938 0.0008928 0.00092575 0.00090185 0.00079415 0.00083125 0.0008366 0.0008601 0.0008754 0.00085745 0.0009028 0.0008965 0.0009303 0.00093245 0.0009271 0.00086625 0.0009145 0.00093345 0.0009185 0.00089465 0.00083045 0.0009232 0.0008955 0.0008785 0.0008964 0.0008339 0.00086695 0.00085485 0.00086905 0.00083435 0.0009268 0.0008537 0.0008753 0.00088995 0.0008995 0.0008828 0.0008354 0.0008905 0.00090835 0.000902 0.0008911 0.00089135 0.00084765 0.00087625 0.00090615 0.0008658 0.00081785 0.00088235 0.0008885 0.00089925 0.00074965 0.0008856 0.0008129 0.0008589 0.0009101 0.00096465 0.00088695 0.0008025 0.00082585 0.0008982 0.00086425 0.00088505 0.0008735 0.0008765 0.0008871 0.00093505 0.00088445 0.00085 0.0008897 0.0008783 0.0009081 0.00085685 0.0008826 0.0009262 0.00085685 0.00090025 0.00084955 0.00088065 0.000809 0.0008966 0.00089505 0.0008419 0.0008715 0.0008483 0.0009091 0.0009106 0.000939 0.0008653 0.0008888 0.00083435 0.00081995 0.00090285 0.00086955 0.0008827 0.00093115 0.00091695 0.00085455 0.00084795 0.00088305 0.0009147
72 0.0009574 0.00092115 0.0008327 0.00086995 0.0008343 0.0009047 0.00085885 0.0008972 0.000875 0.0009173 0.0008647 0.0009095 0.000838 0.00095275 0.0008269 0.0009109 0.00086905 0.00093575 0.0009116 0.0009201 0.00082515 0.0008733 0.00088055 0.00091595 0.00088085 0.0008826 0.00083255 0.0007802 0.0008848 0.00086975 0.000896 0.00087195 0.0009115 0.0009001 0.0009199 0.0008643 0.00090285 0.000911 0.00083895 0.00089355 0.0008819 0.00095565 0.00090225 0.0009132 0.00088725 0.00084155 0.0008084 0.0009237 0.00085715 0.0006586 0.00088185 0.00084795 0.00090115 0.0009106 0.00090755 0.00090425 0.00089645 0.0008288 0.0008846 0.0008255 0.00091115 0.00088145 0.00093935 0.00088 0.00092155 0.0008368 0.00089045 0.00087405 0.0009107 0.00089875 0.0008802 0.00085685 0.0008273 0.00094405 0.0009211 0.0008915 0.0009237 0.0008936 0.00089715 0.0008959 0.000953 0.000867 0.00090235 0.00094625 0.0009172 0.00091915 0.00092135 0.0009046 0.00088375 0.0008916 0.00084885 0.0008112 0.00088995 0.0008897 0.0008928 0.00088105 0.000893 0.0008531 0.0008484 0.000918 0.00092475
73 0.0008822 0.00093045 0.0009164 0.00084815 0.0008906 0.00086945 0.0009062 0.00078315 0.00093915 0.0008752 0.00088625 0.00088335 0.00089605 0.00091345 0.0009081 0.0009017 0.0009016 0.000872 0.00094195 0.000912 0.0008347 0.0008869 0.00083535 0.00086305 0.00084645 0.0009222 0.0008869 0.0009229 0.00080355 0.00063015 0.0008867 0.0009058 0.0008985 0.0008502 0.000864 0.0008712 0.00088105 0.0008163 0.00091785 0.00085745 0.00090645 0.00086775 0.0008497 0.00093095 0.0008409 0.00091805 0.00085595 0.0006849 0.00092205 0.00090215 0.00090475 0.00086175 0.00074415 0.00088155 0.00081665 0.0009227 0.00092615 0.00091055 0.00091475 0.0009089 0.00089905 0.00089265 0.00088465 0.00091165 0.00092965 0.0009638 0.00091015 0.0009079 0.0009049 0.00084645 0.00090335 0.0008826 0.00094405 0.0009179 0.0009298 0.00087655 0.00088295 0.0008768 0.00085625 0.00091585 0.0008653 0.0008806 0.0008214 0.00094195 0.00080365 0.000901 0.0008847 0.0008983 0.00090835 0.0009026 0.000848 0.0009318 0.00090865 0.00084535 0.0008942 0.00084175 0.0006886 0.00088 0.00084305 0.00088755 0.00088925
74 0.0009112 0.00089625 0.00089655 0.0008721 0.000888 0.00088175 0.00091765 0.0008919 0.00088175 0.000905 0.00096785 0.00089625 0.00084935 0.00091775 0.00091765 0.0007837 0.00092855 0.0008724 0.0008743 0.00088325 0.0008566 0.00088915 0.00091385 0.0009188 0.0009099 0.0009684 0.00088115 0.0008983 0.00097725 0.00089055 0.0009449 0.00083065 0.00091375 0.00092565 0.0008681 0.00086005 0.00084635 0.00089335 0.0009012 0.0008636 0.00086005 0.0009276 0.0008732 0.0006656 0.0008985 0.00094685 0.0009591 0.00088255 0.00092675 0.0009392 0.0008646 0.00089485 0.0009039 0.0009492 0.0008872 0.0008725 0.00068665 0.00093145 0.00093425 0.0008737 0.0008961 0.000878 0.0009158 0.0009133 0.00091 0.0009124 0.0008822 0.00090555 0.0009194 0.0008221 0.00086495 0.0009262 0.0009211 0.0009298 0.0008588 0.0006645 0.0008955 0.00089555 0.00082415 0.00091215 0.0009335 0.0008128 0.00093725 0.00090785 0.0006651 0.0009111 0.000899 0.00085815 0.0008982 0.00083195 0.00086665 0.00090195 0.0008983 0.00086825 0.0008817 0.00088475 0.0009365 0.0008158 0.0009128 0.0009106 0.00084195
75 0.0009137 0.0008638 0.0008894 0.0008824 0.00088305 0.0008845 0.00087085 0.00084685 0.0009261 0.00082925 0.0009333 0.0009284 0.0008728 0.0009017 0.0009169 0.0007568 0.00087335 0.00086975 0.00087905 0.0008525 0.00087205 0.00085845 0.000884 0.0008655 0.0008451 0.00092535 0.0008364 0.0008577 0.0009346 0.00084495 0.00091065 0.00073565 0.00090065 0.0008979 0.00085645 0.00083225 0.0008502 0.0008656 0.00085855 0.0008532 0.00087225 0.00089295 0.00085185 0.00086885 0.00087255 0.0008188 0.0008801 0.00086575 0.00086225 0.00090465 0.00084955 0.0008128 0.00084875 0.0008458 0.00085235 0.00088865 0.00080065 0.0009081 0.0009073 0.0009171 0.00087535 0.00090735 0.00089925 0.00086245 0.0008983 0.0008913 0.0008955 0.0009133 0.00085195 0.00082385 0.00087025 0.00085685 0.0008915 0.00087655 0.0006645 0.0009154 0.0008714 0.00089635 0.0008168 0.00091215 0.0008994 0.00080945 0.00087885 0.00087755 0.0006527 0.0008945 0.0009183 0.0008723 0.0008361 0.00082595 0.00087385 0.00091435 0.00087185 0.0008586 0.0008472 0.00088185 0.0009299 0.00069975 0.0008729 0.0008797 0.00084445
76 0.00087795 0.0008793 0.00087965 0.00088575 0.0008878 0.00088855 0.00069285 0.00089395 0.00090425 0.0008434 0.0009034 0.00089895 0.00089095 0.00091235 0.0008821 0.0009047 0.0008848 0.0009113 0.00092165 0.00087845 0.00087285 0.0008612 0.00086255 0.0008649 0.0008801 0.0009127 0.00076645 0.0008718 0.00088765 0.0008592 0.0009021 0.0008809 0.00089615 0.00092985 0.0008417 0.00083605 0.00092885 0.00086795 0.000879 0.00093305 0.0008512 0.0008324 0.00090195 0.00088595 0.00087935 0.0009098 0.00085985 0.0008898 0.0009237 0.00091715 0.0008562 0.0008576 0.0008519 0.00089455 0.00089905 0.00090855 0.00087965 0.0009019 0.0009028 0.0008404 0.00090965 0.00088625 0.0008897 0.0008694 0.00090875 0.0008776 0.0009423 0.00089455 0.0009038 0.0009071 0.00085515 0.00090025 0.0009237 0.00088295 0.0008955 0.0008714 0.0009587 0.000892 0.0008777 0.0009167 0.0008834 0.0008853 0.0008899 0.00085615 0.0008863 0.0008919 0.0009329 0.00085845 0.0009067 0.00089875 0.00084565 0.0009072 0.0008964 0.00087775 0.00086615 0.00083855 0.00087545 0.0008691 0.00086725 0.00081375 0.00090605
77 0.00085155 0.0009074 0.0008489 0.00088945 0.0008922 0.00081845 0.00080835 0.0008788 0.00086465 0.00094815 0.0008459 0.00086905 0.000881 0.00091795 0.0008927 0.00086845 0.00091245 0.00092935 0.00088505 0.0007223 0.00091585 0.0008938 0.0009298 0.00088875 0.00082455 0.00085475 0.0008939 0.0008785 0.0008159 0.00087635 0.00084525 0.00088155 0.0009238 0.0008768 0.00084955 0.0008789 0.000841 0.00066385 0.00090445 0.00079375 0.00086285 0.000883 0.00085615 0.00092355 0.00087685 0.0008938 0.00086215 0.0009097 0.0009124 0.0009057 0.0008513 0.0008774 0.00086885 0.00085385 0.00087225 0.0008996 0.0009188 0.0008353 0.0007739 0.0008559 0.00088525 0.00085335 0.00087585 0.0009251 0.00087985 0.0009064 0.0008362 0.00095015 0.0008572 0.00078845 0.00085855 0.00084955 0.0008936 0.0008768 0.00089555 0.00089635 0.000892 0.0008385 0.00084035 0.00089665 0.00088415 0.00085415 0.00088715 0.00088925 0.00087335 0.00085915 0.00088915 0.0009086 0.0009517 0.000878 0.0008576 0.0008656 0.000914 0.00081335 0.0008965 0.00087305 0.00086385 0.0008648 0.00081755 0.00091165 0.00085675
78 0.00091815 0.00091895 0.0008339 0.00085525 0.0008781 0.0008513 0.00091515 0.00084095 0.0009267 0.0009055 0.0009199 0.0009346 0.0009063 0.0009491 0.0009216 0.000909 0.00086765 0.00090945 0.00089905 0.00084555 0.0007907 0.00090705 0.0009561 0.000865 0.00083485 0.0009357 0.00089445 0.00090015 0.0009271 0.00081665 0.00085685 0.0009135 0.00091465 0.000834 0.0008757 0.00066675 0.0008459 0.00081 0.0008451 0.0008451 0.00062625 0.0008926 0.0008492 0.0009295 0.0009038 0.0009583 0.0009225 0.0008549 0.00092555 0.00090225 0.00089965 0.00085405 0.0008861 0.00089515 0.00083775 0.0008751 0.0009247 0.0009 0.00091885 0.0009058 0.0009056 0.0009403 0.0009375 0.00091865 0.000908 0.0008882 0.0008952 0.00093015 0.0009041 0.00085345 0.00077595 0.00088065 0.00089715 0.00085625 0.00082415 0.0008168 0.0008777 0.00084035 0.0006795 0.0009376 0.00087475 0.00072475 0.00087645 0.0009277 0.0007579 0.00086085 0.0008988 0.00087235 0.00091945 0.0008946 0.00084895 0.0009329 0.00089035 0.00086795 0.00084985 0.0008971 0.0009099 0.0008712 0.00087825 0.00090675 0.0008274
79 0.00090745 0.0008815 0.00092205 0.00090345 0.0008851 0.0008884 0.0008673 0.00087685 0.000872 0.00086415 0.00085445 0.0009085 0.00095775 0.0009481 0.00088755 0.0009105 0.00089075 0.00091865 0.00090805 0.00093585 0.00085615 0.00089235 0.00091665 0.0008865 0.00090525 0.00092 0.0008986 0.00088465 0.0008836 0.00089735 0.0008142 0.000896 0.00087955 0.000893 0.00092755 0.00089805 0.0009312 0.00085725 0.00095285 0.00089465 0.00093105 0.00089575 0.0008927 0.0006781 0.00082475 0.00092145 0.00093455 0.00086265 0.0009096 0.0008719 0.00090685 0.0008867 0.00087515 0.00092015 0.00089055 0.0009551 0.0009255 0.0008637 0.00087245 0.00082675 0.00092895 0.00085505 0.0008666 0.0009409 0.000907 0.0008714 0.0008877 0.0008725 0.000925 0.00084645 0.0008715 0.000809 0.0008959 0.00091585 0.00091215 0.00091215 0.0009167 0.00089665 0.0009376 0.0008679 0.0008814 0.00091105 0.0008803 0.00088805 0.00086195 0.00089375 0.00069335 0.0009259 0.00095775 0.0008758 0.00088995 0.00086625 0.0009702 0.0009039 0.0008927 0.00091095 0.00090475 0.00088645 0.00083105 0.00090985 0.0009008
80 0.0009053 0.0008985 0.00088785 0.0009535 0.0009321 0.000862 0.0008978 0.00085525 0.00091825 0.00085275 0.00085785 0.00093125 0.0009069 0.0008553 0.00092995 0.0008909 0.0009094 0.0008694 0.000917 0.0008768 0.00094645 0.0008742 0.00082295 0.0008917 0.0008693 0.0008352 0.00091095 0.0008784 0.0008032 0.0008787 0.000789 0.00088735 0.0009242 0.00076735 0.0009091 0.00086985 0.00094325 0.00084005 0.00091635 0.0009447 0.00094975 0.00088595 0.00091215 0.0009233 0.00087135 0.0009088 0.00094125 0.0008922 0.0008851 0.00091185 0.0009364 0.0009034 0.00087645 0.0009038 0.00084335 0.0009231 0.00093475 0.00091385 0.00087285 0.0008484 0.00091115 0.0008379 0.0008766 0.0009146 0.00089225 0.0009146 0.00092415 0.00092925 0.0008912 0.0009698 0.0009233 0.0008966 0.000953 0.0008653 0.0009335 0.0008994 0.0008834 0.00088415 0.00087475 0.0008814 0.0008789 0.00093265 0.0008872 0.00092225 0.000885 0.0008159 0.0008685 0.00092105 0.00091855 0.00086 0.0008416 0.00087305 0.00093645 0.00092035 0.00092535 0.000925 0.00090685 0.000893 0.0008339 0.0009233 0.00091955
81 0.0009558 0.00092585 0.0007993 0.00088515 0.0008532 0.0008864 0.00087975 0.00088865 0.00089995 0.00090545 0.00091875 0.00090915 0.00090155 0.00094285 0.00086445 0.0008893 0.0009093 0.00090195 0.00089725 0.0009109 0.0008032 0.0008965 0.0009015 0.0008974 0.0008196 0.00090805 0.0008467 0.00087275 0.0009333 0.0008448 0.00093155 0.00089525 0.0009134 0.00087295 0.0008351 0.00076795 0.00062965 0.00088665 0.000828 0.00087665 0.0008292 0.0008402 0.0008524 0.0008854 0.00085215 0.00088445 0.00088925 0.0008668 0.0009321 0.00084615 0.00083095 0.0008467 0.00085375 0.0008822 0.0008565 0.0008645 0.00088055 0.00086085 0.0008882 0.00089935 0.0009197 0.0009225 0.0008958 0.00090905 0.00087515 0.0009267 0.0008347 0.0008751 0.0008717 0.0008668 0.0006412 0.00089505 0.000867 0.0008806 0.0008128 0.00080945 0.0008853 0.00085415 0.00072475 0.00091105 0.00093265 0.0008327 0.0008948 0.0009156 0.0008169 0.0008857 0.000904 0.00084945 0.00090125 0.0008806 0.0008191 0.00090505 0.0008311 0.00088615 0.0008618 0.00091455 0.0009048 0.00087865 0.00089585 0.0009053 0.00087925
82 0.0008798 0.0009236 0.0008978 0.00090865 0.00086815 0.0008366 0.0008698 0.0008576 0.00091085 0.00089495 0.00090875 0.00095385 0.0009039 0.00093515 0.0008914 0.0008999 0.00091595 0.00090805 0.0009224 0.00092395 0.00090025 0.00088465 0.0008991 0.00063555 0.0009142 0.00092745 0.0008996 0.0009151 0.0007584 0.0008492 0.00084505 0.0008991 0.0008937 0.0006954 0.0009216 0.0008924 0.0008959 0.0008661 0.00090605 0.00087975 0.0009035 0.00088625 0.0008993 0.0009214 0.00087705 0.00090535 0.0008944 0.00084005 0.0009034 0.00091265 0.0009037 0.00083805 0.00091475 0.00085505 0.00088285 0.000958 0.00093295 0.00090525 0.00086565 0.00088525 0.000908 0.0009395 0.00088535 0.0009082 0.0009134 0.00089025 0.0009501 0.0008744 0.0008695 0.0009333 0.00090745 0.0008419 0.00090235 0.0008214 0.00093725 0.00087885 0.0008899 0.00088715 0.00087645 0.0008803 0.0008872 0.0008948 0.0009514 0.00091735 0.00088235 0.0008991 0.0009205 0.0009293 0.00093685 0.0008976 0.00085955 0.00089725 0.00091575 0.0008624 0.00086705 0.0009324 0.0008758 0.0008764 0.0007836 0.0009182 0.0009224
83 0.0009148 0.0006943 0.00092865 0.0009284 0.00095795 0.0008498 0.00083785 0.00087585 0.00091245 0.00090165 0.0009395 0.00091255 0.0009332 0.00090725 0.00098175 0.0008922 0.00088515 0.0009233 0.00092925 0.00085905 0.00092345 0.0008707 0.00091595 0.00091255 0.0008362 0.0009358 0.0008353 0.00091185 0.0009112 0.0009194 0.0009146 0.0008863 0.00093085 0.000927 0.00090335 0.00093145 0.00094015 0.00088685 0.00093405 0.00086845 0.00091545 0.0008946 0.00093165 0.00093065 0.0009192 0.00090555 0.00094965 0.00092815 0.00089985 0.00095195 0.00090365 0.00087685 0.000932 0.0008848 0.0009175 0.0009234 0.0009156 0.00093865 0.00089655 0.00089035 0.00088705 0.00089465 0.00067615 0.00087415 0.00092045 0.0008184 0.0009477 0.0009549 0.00090985 0.0008817 0.0006794 0.0008715 0.00094625 0.00094195 0.00090785 0.00087755 0.00085615 0.00088925 0.0009277 0.00088805 0.00092225 0.0009156 0.00091735 0.0009333 0.0008912 0.00089195 0.00088675 0.00092095 0.00085505 0.0009113 0.00082105 0.00089665 0.0009195 0.00087285 0.0008873 0.00093115 0.0009351 0.0008923 0.000901 0.00088915 0.00092855
84 0.00087175 0.0008676 0.000912 0.0008788 0.00086905 0.0008514 0.00086035 0.0008391 0.00088695 0.00086205 0.00092155 0.00093495 0.0009059 0.00094575 0.00087645 0.0007878 0.00091925 0.00086015 0.00090565 0.00085515 0.00085335 0.00083955 0.0009047 0.00087005 0.00084975 0.0009316 0.0008444 0.00087695 0.00089975 0.0007553 0.0008677 0.0008702 0.0009038 0.0008657 0.00088675 0.0008337 0.0008391 0.00064285 0.0008653 0.00086515 0.0008312 0.00092365 0.00084655 0.0008865 0.00086045 0.00092545 0.0009538 0.0007836 0.0009055 0.000917 0.0009006 0.0008619 0.0008016 0.0008939 0.000634 0.00088595 0.0009339 0.0008979 0.0009141 0.0008948 0.00088735 0.00090325 0.0008936 0.00089885 0.00089335 0.0009254 0.00088275 0.0008893 0.00087415 0.0008048 0.00086775 0.0008483 0.0009172 0.00080365 0.0006651 0.0006527 0.0008863 0.00087335 0.0007579 0.00086195 0.000885 0.0008169 0.00088235 0.0008912 0.0008344 0.0008777 0.0008754 0.00087345 0.0008846 0.0008397 0.00080045 0.00089005 0.00084975 0.00085105 0.00087815 0.0008854 0.00093265 0.00080875 0.00086455 0.0008862 0.00084615
85 0.00094135 0.00089585 0.000916 0.00089455 0.0008769 0.0008553 0.00090545 0.00089185 0.00090175 0.00087195 0.0008843 0.00090435 0.0009137 0.0009193 0.00089935 0.00081575 0.0009268 0.00091745 0.00092555 0.0008305 0.00091675 0.0009142 0.00088775 0.00090445 0.000879 0.000873 0.00085875 0.00087245 0.00086775 0.00090415 0.00083565 0.00089915 0.00093185 0.00087915 0.0008851 0.0009039 0.0009201 0.0008198 0.00095 0.0008676 0.00090735 0.000898 0.00090355 0.0009391 0.00087735 0.00088675 0.0009011 0.0009142 0.0009262 0.00089205 0.00089775 0.00091825 0.00089355 0.0009058 0.00088265 0.00085605 0.00089955 0.0008829 0.00084345 0.00087105 0.0008973 0.00087855 0.0008357 0.0008817 0.0008748 0.000904 0.00093245 0.00092775 0.0009347 0.00088335 0.0008348 0.0009091 0.00091915 0.000901 0.0009111 0.0008945 0.0008919 0.00085915 0.00086085 0.00089375 0.0008159 0.0008857 0.0008991 0.00089195 0.0008777 0.000857 0.00085115 0.00089915 0.0008741 0.00086715 0.00073525 0.0008656 0.00093865 0.0008566 0.00090425 0.00089515 0.0009201 0.00087245 0.00085765 0.0009523 0.00095205
