 slim_337449475 slim_337480686 slim_337480679 slim_337479632 slim_337480664 slim_337475598 slim_337480671 slim_337480667 slim_337480719 slim_337480736 slim_337480777 slim_337480750 slim_337480699 slim_337480749 slim_337480713 slim_337480688 slim_337480741 slim_337480754 slim_337480772 slim_337480783 slim_337480793 slim_337480738 slim_337480789 slim_337480698 slim_337480764 slim_337480704 slim_337480744 slim_337480762 slim_337480727 slim_337480799 slim_337480795 slim_337480763 slim_337480711 slim_337480788 slim_337480756 slim_337480767 slim_337480740 slim_337480785 slim_337480742 slim_337480902 slim_337480851 slim_337480822 slim_337480905 slim_337480865 slim_337480817 slim_337480895 slim_337480850 slim_337480804 slim_337480897 slim_337480825 slim_337480853 slim_337480829 slim_337480803 slim_337480811 slim_337480903 slim_337480900 slim_337480891 slim_337480898 slim_337480846 slim_337480883 slim_337480863 slim_337480878 slim_337480809 slim_337480913 slim_337480836 slim_337480879 slim_337480802 slim_337480908 slim_337480880 slim_337480849 slim_337480820 slim_337480872 slim_337480893 slim_337480894 slim_337480886 slim_337480910 slim_337480812 slim_337480867 slim_337480899 slim_337480914 slim_337480911 slim_337480884 slim_337480901 slim_337480906 slim_337480912 slim_337480806 slim_337480907 slim_337480864 slim_337480896 slim_337480887 slim_337480892 slim_337480870 slim_337480859 slim_337480871 slim_337480889 slim_337480890 slim_337480841 slim_337480729 slim_337480814 slim_337480862 slim_337480868
64 0.00084745 0.0006617 0.0008464 0.00085255 0.00063525 0.000881 0.00084815 0.00087625 0.00088575 0.000851 0.00085625 0.0008586 0.000851 0.000839 0.000883 0.0008606 0.0006511 0.00084855 0.00088265 0.0009034 0.0008881 0.0008298 0.00090025 0.00091775 0.0008334 0.0008377 0.00081415 0.00082345 0.0008395 0.00087625 0.00089185 0.00088535 0.0008739 0.00083805 0.0008681 0.00088885 0.00090115 0.0008699 0.00084835 0.00089345 0.00067235 0.00088 0.00068135 0.0008173 0.000887 0.0008452 0.0008658 0.000917 0.0008586 0.0008436 0.00067735 0.00087805 0.00085875 0.0007632 0.0008272 0.00087545 0.00088885 0.0006675 0.0008479 0.00082855 0.0008867 0.0008032 0.0008682 0.00066295 0.0009461 0.00086035 0.00084345 0.0008657 0.00083915 0.0009022 0.00086585 0.00085305 0.0008933 0.000832 0.000853 0.00079245 0.0008749 0.0007643 0.00084 0.00087815 0.0008445 0.0008891 0.00085045 0.00087015 0.00086085 0.00088515 0.00085425 0.00084885 0.00085955 0.00087175 0.0008203 0.0008202 0.0008317 0.0008113 0.00083455 0.0008929 0.0008599 0.00085845 0.0009066 0.00066955 0.00086105
65 0.0007232 0.0008939 0.000886 0.0007433 0.00081335 0.0008465 0.0008281 0.00088475 0.0008703 0.000855 0.00085615 0.00089105 0.0008818 0.0008393 0.00088355 0.0008946 0.00084325 0.00081785 0.0008 0.00086985 0.00092325 0.00074655 0.000887 0.00087 0.0009246 0.00078305 0.00089085 0.00084085 0.00084275 0.0008605 0.00088445 0.00084235 0.0008254 0.00078055 0.0009252 0.00087515 0.00084845 0.00081295 0.0008587 0.00085475 0.0008721 0.00086245 0.00080345 0.0008915 0.00061255 0.0008161 0.0008955 0.0008705 0.00090335 0.00075665 0.0008789 0.0008542 0.00085565 0.0008879 0.0008472 0.00087345 0.0008758 0.00083535 0.00087825 0.00082565 0.00087995 0.00085735 0.0009175 0.0008628 0.00086035 0.0008469 0.00088365 0.00088305 0.00082365 0.0008616 0.00086455 0.00092575 0.000807 0.0008477 0.0008316 0.00088795 0.0008565 0.0007999 0.00092095 0.000653 0.000748 0.00087805 0.00090355 0.0008237 0.00085925 0.0008822 0.000891 0.00072815 0.00081235 0.000885 0.0006187 0.00087585 0.0008784 0.0009014 0.0008857 0.00087525 0.00080125 0.00072915 0.0008421 0.00084565 0.00074835
66 0.0008541 0.0008458 0.0008956 0.0008082 0.00088685 0.0008627 0.0008629 0.00081585 0.0008675 0.0008475 0.0009121 0.00089325 0.0009082 0.00089895 0.0009065 0.0008703 0.00088055 0.0008863 0.0008944 0.0009224 0.0008721 0.00089595 0.00091485 0.00090285 0.00087535 0.0008802 0.0008649 0.00086025 0.00088855 0.00087055 0.0008835 0.0009273 0.0008264 0.00087405 0.0008706 0.0008968 0.00089285 0.000871 0.0008783 0.00086395 0.00086295 0.0008774 0.0008413 0.00089795 0.0008514 0.00086335 0.0008125 0.00088925 0.00091265 0.0008848 0.00089755 0.0008953 0.00089405 0.0008505 0.00090315 0.00087545 0.0008114 0.0008801 0.0009026 0.00086345 0.000941 0.000635 0.00082315 0.0008543 0.00084345 0.00088365 0.0008883 0.0008785 0.00089875 0.0008983 0.00090225 0.0008866 0.0009057 0.00085665 0.00093205 0.00085475 0.00092575 0.00087265 0.0008681 0.0008948 0.00086895 0.0009182 0.00087575 0.00088485 0.00086995 0.0008991 0.0008884 0.00087 0.00091335 0.0008707 0.0008635 0.00087185 0.00085035 0.0008534 0.00089835 0.00089265 0.0008952 0.00086925 0.00091635 0.00085795 0.00089955
67 0.0008549 0.0008649 0.00088075 0.00086695 0.00085565 0.00081945 0.0006708 0.00089745 0.00092325 0.0009073 0.00090945 0.000903 0.0008788 0.0008641 0.0008682 0.0008407 0.000869 0.00088905 0.0009456 0.0008838 0.00092625 0.000869 0.0008651 0.0008927 0.00087015 0.00086185 0.00089715 0.00086175 0.00084695 0.0008667 0.0008854 0.00090325 0.00088635 0.0008605 0.0008578 0.00089065 0.0008806 0.00093 0.00090205 0.00088525 0.00085045 0.0008983 0.00092545 0.00072195 0.00087425 0.00088945 0.00088965 0.0008967 0.0006592 0.0009155 0.00066575 0.0008706 0.0009245 0.00085495 0.0008346 0.00091255 0.00089855 0.00089345 0.0008511 0.00065745 0.00089415 0.0008435 0.00089985 0.0008169 0.0008657 0.00088305 0.0008785 0.0009208 0.00089735 0.00093145 0.0008694 0.0008801 0.00088755 0.00086165 0.00086535 0.00068585 0.0009018 0.00084325 0.00085445 0.0008477 0.0008785 0.0008862 0.0008697 0.00087325 0.0008932 0.0008604 0.00088755 0.00084565 0.00088365 0.00087805 0.00083375 0.00085845 0.0008542 0.00084995 0.0008853 0.00089175 0.0009004 0.00085425 0.00091425 0.00089525 0.0008608
68 0.0008528 0.00081705 0.0008395 0.0008266 0.00086265 0.000937 0.0008197 0.0008491 0.0008301 0.0008203 0.00086875 0.00082045 0.0008849 0.00079065 0.00083665 0.0008669 0.00086505 0.00087925 0.0007995 0.00085725 0.0007734 0.00084845 0.0008639 0.00088395 0.0007982 0.00079955 0.00082305 0.00086455 0.00086115 0.00081875 0.0009089 0.00066605 0.00088905 0.00083095 0.00084355 0.00089925 0.0007897 0.000793 0.0009031 0.0008861 0.0008865 0.00085095 0.00081845 0.00093255 0.00082115 0.00087575 0.00083185 0.0008543 0.000849 0.00084205 0.00089755 0.0008713 0.0008832 0.0007881 0.00078565 0.0008553 0.0008899 0.0008644 0.0008201 0.0007868 0.00082945 0.00081625 0.00080985 0.00088365 0.00083915 0.00082365 0.00089875 0.00089735 0.0008925 0.00078265 0.00090245 0.00077005 0.00067945 0.0008007 0.0008781 0.0008642 0.0008436 0.0008887 0.000785 0.00083075 0.00086985 0.00085755 0.00079185 0.000905 0.00090215 0.00092595 0.0007961 0.0008387 0.00067035 0.00085345 0.0008514 0.0008713 0.00076575 0.0008483 0.00080575 0.00092085 0.00066555 0.0008819 0.00084475 0.00085615 0.0008798
69 0.00084995 0.00088135 0.0007892 0.000837 0.0009016 0.00090015 0.0008811 0.00089305 0.00064265 0.00066645 0.000905 0.0008818 0.0009131 0.0008518 0.0008915 0.0009392 0.000906 0.00086195 0.00084785 0.00070425 0.00066565 0.0008885 0.00090115 0.0008898 0.0009029 0.00086575 0.0008732 0.0008457 0.0008959 0.00086875 0.00091025 0.00082455 0.0008774 0.00091445 0.0008625 0.00086685 0.0008444 0.00083615 0.00092485 0.00087235 0.0008976 0.0008946 0.0008357 0.00094895 0.0008809 0.000885 0.000899 0.000935 0.0009154 0.0008352 0.0009377 0.00089625 0.000873 0.0008701 0.00086095 0.0008714 0.0009189 0.0009128 0.00091595 0.0008735 0.00089835 0.00086195 0.0008887 0.0008908 0.0009022 0.0008616 0.0008983 0.00093145 0.00078265 0.0009391 0.00087915 0.00087195 0.0008083 0.00083495 0.00090125 0.0009425 0.00070435 0.0008857 0.00085785 0.0008901 0.0008622 0.00088745 0.00088205 0.000916 0.0009162 0.00092855 0.00084035 0.0008518 0.00082735 0.000847 0.0008702 0.0009163 0.000868 0.0009441 0.00086005 0.00092045 0.00083845 0.0008603 0.00088235 0.00086445 0.0008875
70 0.0008378 0.00086825 0.00084825 0.00086855 0.00086515 0.0008596 0.0008715 0.0008814 0.000956 0.00090275 0.00085915 0.00091655 0.0008133 0.0008654 0.0008168 0.00090505 0.00066145 0.0006532 0.00089815 0.0008594 0.0009634 0.0008438 0.0008652 0.0008984 0.0009515 0.000897 0.00089995 0.00084295 0.0008678 0.0008804 0.00086825 0.00089315 0.0008914 0.0008743 0.00090405 0.00088255 0.0009134 0.00092995 0.00083625 0.00083215 0.0008096 0.00088215 0.0008897 0.00084445 0.00088355 0.000848 0.0008908 0.00077875 0.00089775 0.0008891 0.0009037 0.00087255 0.00090015 0.0009134 0.00089465 0.00088805 0.00089645 0.0008874 0.00087815 0.00086715 0.0008581 0.0008797 0.0009174 0.0008362 0.00086585 0.00086455 0.00090225 0.0008694 0.00090245 0.00087915 0.0008383 0.00093555 0.0008876 0.00091185 0.00078985 0.0008847 0.00081405 0.0008537 0.00092085 0.00084475 0.00087145 0.000632 0.00090875 0.00075435 0.0006751 0.0008597 0.0008768 0.0008503 0.0006588 0.000885 0.0008322 0.00068 0.0008924 0.0009408 0.00086635 0.0008985 0.00086785 0.0008545 0.00091015 0.0008388 0.0006256
71 0.00091955 0.000641 0.0008325 0.0009088 0.00082675 0.00090835 0.0008866 0.0007875 0.0008485 0.0008641 0.00085965 0.00062275 0.0008558 0.0007998 0.00067675 0.00084675 0.0008649 0.0008985 0.00083225 0.00090745 0.00064005 0.00089205 0.00084065 0.00089275 0.0005941 0.0006623 0.00064675 0.00084285 0.00082385 0.00064745 0.00089625 0.0008937 0.00088785 0.00082755 0.0006247 0.00088705 0.0008967 0.00065975 0.0009148 0.00077855 0.00086295 0.0006588 0.0008988 0.00088295 0.00079495 0.00088275 0.0006241 0.00087895 0.0008198 0.0008726 0.00085915 0.00082085 0.0008898 0.00049205 0.00071545 0.00089315 0.0008608 0.00083465 0.00081145 0.000786 0.0008125 0.0007683 0.0006239 0.00088995 0.00085305 0.00092575 0.0008866 0.0008801 0.00077005 0.00087195 0.00093555 0.0008042 0.0008952 0.00073675 0.0008678 0.00082425 0.0008832 0.00086125 0.0005309 0.0009053 0.0008973 0.0008571 0.0004022 0.00094005 0.0009052 0.00090675 0.0006408 0.00090075 0.0009029 0.00080745 0.00092255 0.00084495 0.00052805 0.00078615 0.0008255 0.00089635 0.00091535 0.00090545 0.00076775 0.00088345 0.0009521
72 0.000835 0.0008942 0.0008774 0.00080225 0.00087645 0.0009211 0.0008545 0.00087015 0.0008146 0.0008331 0.00091295 0.0009168 0.00092385 0.00087165 0.0008999 0.0008842 0.00089105 0.00087165 0.0008269 0.00087195 0.000857 0.0008779 0.0009048 0.0008629 0.000902 0.00088595 0.00090045 0.000898 0.00086055 0.00084605 0.0009121 0.00067485 0.00087345 0.0008703 0.0009056 0.0006748 0.00076465 0.00083615 0.0009026 0.00090335 0.0008973 0.0008863 0.00084875 0.00092805 0.0008486 0.00087545 0.0008971 0.00084575 0.00091355 0.000832 0.00089175 0.0008617 0.0008884 0.0008766 0.0008404 0.00087925 0.0008931 0.0009026 0.0008599 0.0008595 0.0008737 0.0008765 0.00091025 0.00086595 0.0008933 0.000807 0.0009057 0.00088755 0.00067945 0.0008083 0.0008876 0.0008952 0.0009001 0.00084935 0.00086385 0.0008742 0.0008757 0.00089395 0.00087985 0.00084475 0.0008821 0.00086795 0.00088185 0.0008777 0.000903 0.0008614 0.0008682 0.000838 0.0006763 0.0008587 0.0008639 0.00089895 0.00087835 0.0008956 0.00084795 0.00092955 0.00065715 0.00065685 0.0008882 0.00088135 0.0008793
73 0.000876 0.0007898 0.00084305 0.00087485 0.00083375 0.000862 0.0007856 0.0008479 0.00062885 0.000859 0.0008445 0.00077665 0.00087635 0.00082225 0.0008207 0.0008462 0.0008589 0.0008588 0.0008228 0.0008579 0.00079305 0.0008695 0.0008461 0.0008541 0.00075195 0.00080495 0.00078965 0.00082775 0.00084285 0.00075335 0.000892 0.0008799 0.0008605 0.0008188 0.0007898 0.00085285 0.0008384 0.00081095 0.00089825 0.00080075 0.00085075 0.0008331 0.00084765 0.00089 0.00078555 0.00088215 0.0008126 0.00088325 0.00086945 0.0008495 0.00086935 0.0008497 0.00087155 0.00078295 0.000754 0.00083025 0.00083585 0.0008355 0.00082045 0.0007715 0.00081865 0.0005862 0.0007958 0.0008533 0.000832 0.0008477 0.00085665 0.00086165 0.0008007 0.00083495 0.00091185 0.00073675 0.00084935 0.0007833 0.0008767 0.00083735 0.00084495 0.0008633 0.0007578 0.000847 0.0008618 0.00086005 0.00075335 0.0009155 0.0008438 0.0008422 0.00080315 0.00083155 0.00087845 0.0008311 0.0008903 0.0008321 0.00057245 0.0007839 0.0008235 0.00087315 0.0008931 0.0008562 0.0007991 0.00084165 0.00093145
74 0.0008405 0.00085095 0.0008555 0.0008566 0.0008482 0.0008843 0.0009039 0.00079525 0.00090225 0.00091185 0.0008757 0.0008892 0.0008466 0.000806 0.0006489 0.00091835 0.0008722 0.00083875 0.0009044 0.00089025 0.00090975 0.0008346 0.00092125 0.00092865 0.00086405 0.0008493 0.0008717 0.00085655 0.00089095 0.00089615 0.00087705 0.00090285 0.0008919 0.00086075 0.00090185 0.0008294 0.00092365 0.0009079 0.0008291 0.00088455 0.0008608 0.0008715 0.00088925 0.00083015 0.00085355 0.00087125 0.0008873 0.00083895 0.0008278 0.00088455 0.0008549 0.00077835 0.0008669 0.0008537 0.00075245 0.00089695 0.0008908 0.00089335 0.0009139 0.0008577 0.0008928 0.0009107 0.00088505 0.00084575 0.000853 0.0008316 0.00093205 0.00086535 0.0008781 0.00090125 0.00078985 0.0008678 0.00086385 0.0008767 0.0008643 0.0008657 0.0008911 0.00085075 0.000882 0.0008544 0.00084855 0.00078575 0.00086985 0.000578 0.00086035 0.00086275 0.00090675 0.00088565 0.0009041 0.00080135 0.0008334 0.0008666 0.0008862 0.0008625 0.0009325 0.00092285 0.00083065 0.0008118 0.0009222 0.00082625 0.0007621
75 0.00089345 0.00085275 0.0008706 0.0008664 0.0007635 0.0008589 0.000879 0.00090565 0.00092995 0.0009128 0.00086415 0.00085935 0.0008711 0.0008349 0.00086195 0.00064765 0.00077495 0.0008637 0.0008677 0.0008927 0.00090655 0.0008587 0.0009133 0.0008909 0.00081885 0.00085845 0.00081725 0.0008389 0.00076775 0.00084615 0.00087395 0.0008918 0.0008599 0.0006581 0.0008479 0.0008815 0.00092105 0.0008796 0.000895 0.0008709 0.00079485 0.00085035 0.00091045 0.0006244 0.0008515 0.0008584 0.0008835 0.00086055 0.00066375 0.0008816 0.00060045 0.00084615 0.00089845 0.00083015 0.0007929 0.0008726 0.00090675 0.000797 0.000671 0.0008218 0.00086605 0.0008173 0.0008854 0.0007822 0.00079245 0.00088795 0.00085475 0.00068585 0.0008642 0.0009425 0.0008847 0.00082425 0.0008742 0.00083735 0.0008657 0.0008145 0.0008947 0.00082845 0.00082175 0.00089175 0.0009017 0.0008594 0.00082215 0.0008978 0.00088085 0.00080055 0.000827 0.0008636 0.00086665 0.00084815 0.0008911 0.00083005 0.0008118 0.0008115 0.0007422 0.0008904 0.0008913 0.0008774 0.0008938 0.00088215 0.000906
76 0.00086075 0.00087145 0.0007969 0.0008867 0.00085795 0.00088195 0.00087705 0.00088855 0.00090415 0.00088845 0.0008453 0.00086845 0.00084695 0.0008387 0.00087775 0.00090895 0.0008169 0.00081515 0.0008915 0.0006947 0.00093195 0.0008445 0.0008276 0.0008503 0.0008975 0.00086985 0.00085305 0.0007864 0.0008633 0.00087215 0.00090315 0.00085425 0.00088815 0.0008839 0.00084735 0.0008782 0.00088785 0.0008895 0.00066915 0.0008805 0.0008674 0.00086575 0.0009015 0.0008829 0.00087085 0.00084545 0.0008715 0.00087885 0.00089335 0.00088465 0.0008912 0.0008852 0.00082845 0.00086965 0.00087195 0.0008535 0.0008967 0.00084845 0.0008544 0.00086615 0.00084625 0.00087965 0.0008948 0.0008522 0.0008749 0.0008565 0.00092575 0.0009018 0.0008436 0.00070435 0.00081405 0.0008832 0.0008757 0.00084495 0.0008911 0.0008947 0.0009008 0.00082515 0.00088385 0.00083905 0.00085395 0.000862 0.0008597 0.00086835 0.00085675 0.0008878 0.0008102 0.00080975 0.0008097 0.00088655 0.00083355 0.00082795 0.0008492 0.00088845 0.00082795 0.00088475 0.00086985 0.0008665 0.0008609 0.00087265 0.00085065
77 0.000825 0.00086675 0.0009 0.00087965 0.00070045 0.00065555 0.00085185 0.0008526 0.00092385 0.00089955 0.0008703 0.00088915 0.0007944 0.00085295 0.0008709 0.00089055 0.0007296 0.0008241 0.000876 0.00088975 0.0009195 0.0008121 0.00088715 0.00085445 0.0008627 0.000835 0.00085175 0.0008269 0.0006438 0.00084745 0.00090315 0.00089655 0.00089565 0.0007845 0.00087595 0.0008591 0.0008673 0.00087025 0.00084485 0.00086305 0.00074885 0.00086345 0.000892 0.00081905 0.00081795 0.0008592 0.00085835 0.0008383 0.00085325 0.00082825 0.00074785 0.000849 0.0008634 0.0008476 0.0008317 0.00085845 0.00086505 0.00077075 0.00085575 0.0008387 0.00087845 0.0008649 0.00087415 0.00086005 0.0007643 0.0007999 0.00087265 0.00084325 0.0008887 0.0008857 0.0008537 0.00086125 0.00089395 0.0008633 0.00085075 0.00082845 0.00082515 0.0008921 0.00086765 0.00083385 0.00085215 0.00087235 0.00084525 0.0008564 0.0008414 0.0008707 0.0008491 0.00083655 0.00087535 0.00085795 0.0007933 0.0008337 0.0008429 0.0008483 0.00084735 0.0009361 0.00088985 0.0008248 0.00088455 0.0008514 0.00083545
78 0.0009123 0.00074605 0.0008174 0.0008983 0.00083025 0.0008904 0.0008758 0.0008143 0.00083885 0.00085365 0.0008697 0.0006385 0.0008582 0.0007918 0.0006759 0.00083795 0.0008665 0.0009098 0.0008637 0.0008794 0.0006396 0.00088935 0.0008598 0.0008946 0.0006242 0.00066435 0.00066225 0.0008669 0.00083645 0.0007557 0.0008902 0.00088225 0.000887 0.00085025 0.0006246 0.00087295 0.0008783 0.00075755 0.00093045 0.0008248 0.0008071 0.0007708 0.00085895 0.0008763 0.0009008 0.00087075 0.00075185 0.0008918 0.0008072 0.0008493 0.00084695 0.0008237 0.0008903 0.00064125 0.00072485 0.00086525 0.0008603 0.0008463 0.0008239 0.000773 0.000867 0.00077885 0.0006377 0.00087355 0.00084 0.00092095 0.0008681 0.00085445 0.000785 0.00085785 0.00092085 0.0005309 0.00087985 0.0007578 0.000882 0.00082175 0.00088385 0.00086765 0.0008336 0.0009053 0.00089105 0.00089905 0.00064485 0.00094055 0.000895 0.0008905 0.0007428 0.00090295 0.0008949 0.0008129 0.00091195 0.00086605 0.0006723 0.00083165 0.0008128 0.000883 0.0009177 0.00089115 0.0008726 0.0008801 0.00093375
79 0.0008244 0.0008981 0.00089225 0.0007144 0.0008406 0.0008695 0.0008157 0.00090515 0.00090235 0.0008816 0.0008441 0.0008716 0.0008533 0.0008395 0.0008643 0.0009148 0.00084405 0.00084535 0.00090745 0.0008936 0.00092685 0.00083795 0.00065085 0.0008755 0.0009023 0.0008664 0.0008874 0.0008667 0.00087235 0.000852 0.00085905 0.0008411 0.0008774 0.00079675 0.0009092 0.00087695 0.000853 0.00091305 0.00083505 0.0008697 0.00087875 0.000866 0.00090955 0.0008793 0.0006455 0.0008239 0.00089205 0.0008397 0.00088035 0.0008721 0.000885 0.000868 0.0008598 0.0008845 0.00087625 0.00089735 0.00089445 0.00084825 0.00066235 0.0008166 0.0006688 0.00084585 0.0008953 0.0008853 0.00087815 0.000653 0.0008948 0.0008477 0.00083075 0.0008901 0.00084475 0.0009053 0.00084475 0.000847 0.0008544 0.00089175 0.00083905 0.00083385 0.0009053 0.0008945 0.00086485 0.0008767 0.00090185 0.00082315 0.00087685 0.0009077 0.0008845 0.00078235 0.00081775 0.0008564 0.0008246 0.0008612 0.000868 0.000896 0.0008876 0.00089385 0.0008177 0.0008525 0.0006455 0.00088895 0.00084395
80 0.0006259 0.0008641 0.00066405 0.0008894 0.00083615 0.00091565 0.00084855 0.00085555 0.0008959 0.00087525 0.00085855 0.00088375 0.0008886 0.000854 0.0008853 0.00089665 0.00085185 0.0008184 0.00088445 0.0008631 0.00090565 0.0006459 0.0008677 0.00088695 0.00088815 0.0006779 0.000857 0.0008311 0.0008659 0.00089185 0.0008998 0.0009129 0.00063235 0.00087735 0.00088985 0.0008965 0.00089905 0.00089925 0.0008595 0.00087045 0.00084795 0.0008944 0.00088255 0.00090845 0.00087375 0.00087995 0.000866 0.0009177 0.00087625 0.0008743 0.0008848 0.0008984 0.00082975 0.00089055 0.0008691 0.000864 0.00086665 0.00084795 0.00088125 0.0008388 0.00086005 0.0008485 0.00088205 0.00084165 0.0008445 0.000748 0.00086895 0.0008785 0.00086985 0.0008622 0.00087145 0.0008973 0.0008821 0.0008618 0.00084855 0.0009017 0.00085395 0.00085215 0.00089105 0.00086485 0.0008851 0.00086595 0.00088105 0.000847 0.00085455 0.00086235 0.0008809 0.00065365 0.0008804 0.00090385 0.0004428 0.0008625 0.00085525 0.0008629 0.00087105 0.0008774 0.00086775 0.00065415 0.00087785 0.0008172 0.0006712
81 0.0008162 0.00085705 0.00084985 0.0008992 0.0008497 0.0008759 0.0008625 0.0008757 0.00091105 0.0008991 0.00072195 0.00090035 0.000876 0.0008737 0.0008182 0.0008947 0.00084325 0.0008535 0.00068435 0.00089415 0.00093045 0.00069665 0.00089445 0.0008789 0.0009031 0.00087575 0.0008787 0.0008509 0.0008745 0.00081485 0.00089155 0.00088845 0.0008853 0.00085375 0.00085175 0.00087905 0.0009107 0.0008635 0.0008749 0.000774 0.0008008 0.00084465 0.0009236 0.00087175 0.0008374 0.0008729 0.0008588 0.00075005 0.00089875 0.0008843 0.00088555 0.00087345 0.0009236 0.00085475 0.00086625 0.00088975 0.0008989 0.00087255 0.00085905 0.00086975 0.00066235 0.00086645 0.0009185 0.0008799 0.0008891 0.00087805 0.0009182 0.0008862 0.00085755 0.00088745 0.000632 0.0008571 0.00086795 0.00086005 0.00078575 0.0008594 0.000862 0.00087235 0.00089905 0.0008767 0.00086595 0.000877 0.0007972 0.0007877 0.000868 0.00084585 0.00083295 0.00086565 0.0008515 0.0008955 0.00083505 0.0008574 0.0008195 0.00088935 0.00086195 0.00092115 0.0008667 0.0008467 0.0008469 0.0009005 0.0006674
82 0.0008893 0.0004581 0.00085005 0.0008815 0.0007855 0.00091725 0.0008669 0.00074915 0.00084695 0.00083875 0.00081255 0.00079255 0.000832 0.00084655 0.00087555 0.0008498 0.0008137 0.0008601 0.0007814 0.00089765 0.00085585 0.00087115 0.0008477 0.00089935 0.0007742 0.00085465 0.00080915 0.00080505 0.00083435 0.0004573 0.0009074 0.0008863 0.0008695 0.00083335 0.0004071 0.0008753 0.00091855 0.0004715 0.0008808 0.000683 0.00086555 0.0004613 0.00092965 0.0008529 0.00065575 0.0008459 0.0004092 0.00084985 0.00085665 0.0008648 0.00082765 0.00083145 0.00087715 0.00017485 0.00074955 0.00091205 0.00085355 0.00078295 0.0008363 0.0008134 0.0007658 0.0007955 0.0008111 0.000895 0.00085045 0.00090355 0.00087575 0.0008697 0.00079185 0.00088205 0.00090875 0.0004022 0.00088185 0.00075335 0.00086985 0.00082215 0.0008597 0.00084525 0.00064485 0.00090185 0.00088105 0.0007972 2e-07 0.00092245 0.00088935 0.0009111 0.00044405 0.00088855 0.0008679 0.00081375 0.00090565 0.00079355 0.0003602 0.00074435 0.0008456 0.00086045 0.00089545 0.00088815 0.0006658 0.00089095 0.00093235
83 0.0008754 0.00086905 0.00085415 0.0008439 0.00085555 0.0008578 0.00088285 0.0008649 0.0009304 0.000904 0.00091765 0.00093425 0.00085085 0.0008183 0.00066905 0.00089485 0.0008876 0.0008544 0.0009248 0.0008499 0.0009697 0.00089585 0.0009326 0.0009284 0.0009275 0.00091425 0.0009082 0.0008401 0.00088625 0.0009156 0.0008529 0.000911 0.0008524 0.0008435 0.00092875 0.0008551 0.00093215 0.0009271 0.00063395 0.00086805 0.00086175 0.0008848 0.00087395 0.0008346 0.00083465 0.0008364 0.00091235 0.0008371 0.0008451 0.00085945 0.0008942 0.00083045 0.0008877 0.00089805 0.0008264 0.0009166 0.00089795 0.0009178 0.00092705 0.0008605 0.00091585 0.0008921 0.00092975 0.0008339 0.00087015 0.0008237 0.00088485 0.00087325 0.000905 0.000916 0.00075435 0.00094005 0.0008777 0.0009155 0.000578 0.0008978 0.00086835 0.0008564 0.00094055 0.00082315 0.000847 0.0007877 0.00092245 0.0007611 0.0008721 0.00085415 0.000931 0.00089075 0.0008923 0.00087725 0.0008714 0.00087415 0.00093715 0.0008975 0.00092325 0.00088085 0.00065715 0.0008465 0.00092565 0.00082945 0.0007494
84 0.0008344 0.00087205 0.0009142 0.0008583 0.0008626 0.00089975 0.0008885 0.00085275 0.0009177 0.0008847 0.0008287 0.0008746 0.00085325 0.0008755 0.0008841 0.000879 0.00066135 0.00067235 0.0008987 0.0008967 0.00093965 0.0008029 0.00089015 0.00079795 0.0009082 0.0008438 0.0008654 0.0008557 0.00084445 0.0008881 0.00090095 0.0008887 0.0009058 0.00087475 0.00089085 0.0008699 0.00081925 0.0009223 0.0008686 0.0009153 0.00088925 0.00087995 0.00090525 0.00089925 0.0008801 0.00084055 0.0008767 0.00085845 0.0009046 0.0009071 0.00089395 0.00086325 0.000894 0.00088515 0.0008679 0.0006795 0.000774 0.0008476 0.0008755 0.00087225 0.00087715 0.00082235 0.00089235 0.0008577 0.00086085 0.00085925 0.00086995 0.0008932 0.00090215 0.0009162 0.0006751 0.0009052 0.000903 0.0008438 0.00086035 0.00088085 0.00085675 0.0008414 0.000895 0.00087685 0.00085455 0.000868 0.00088935 0.0008721 0.0009119 0.00078755 0.0008961 0.00081245 0.000689 0.0008574 0.0007671 0.00067575 0.00084985 0.0008955 0.0008841 0.00087435 0.00090945 0.00082555 0.0009157 0.0008533 0.00080275
85 0.0008706 0.00091805 0.00089055 0.00092745 0.00084295 0.0008776 0.0008758 0.0008494 0.00091525 0.00090925 0.00087295 0.0008733 0.0009285 0.0008964 0.0008608 0.0008634 0.00087515 0.0009151 0.0008935 0.00089335 0.00093405 0.0008739 0.0009111 0.0007883 0.0008998 0.00087695 0.00079715 0.00085395 0.0008368 0.00089195 0.0008547 0.0009382 0.0008745 0.0008541 0.0009058 0.00086255 0.00087095 0.0009101 0.00088705 0.0008867 0.0008528 0.00090425 0.0009173 0.0008368 0.00089095 0.0008748 0.0008983 0.0009095 0.0008532 0.0008752 0.00082715 0.00086065 0.00091575 0.0009117 0.0008562 0.00080075 0.00076035 0.0008448 0.0008889 0.00089975 0.00091205 0.0008556 0.00089375 0.0006748 0.00088515 0.0008822 0.0008991 0.0008604 0.00092595 0.00092855 0.0008597 0.00090675 0.0008614 0.0008422 0.00086275 0.00080055 0.0008878 0.0008707 0.0008905 0.0009077 0.00086235 0.00084585 0.0009111 0.00085415 0.00078755 0.0008486 0.00092125 0.0008689 0.00092125 0.0009045 0.00085205 0.0009013 0.0008653 0.00089735 0.00087935 0.0008704 0.0009131 0.0008188 0.00092975 0.0009342 0.0008516
