 slim_337478729 slim_337478712 slim_337478725 slim_337478886 slim_337478684 slim_337478871 slim_337478881 slim_337478734 slim_337478797 slim_337478831 slim_337478845 slim_337478775 slim_337478819 slim_337478766 slim_337478817 slim_337478830 slim_337478828 slim_337478885 slim_337478823 slim_337478868 slim_337478754 slim_337478821 slim_337478876 slim_337478772 slim_337478736 slim_337478753 slim_337478752 slim_337478740 slim_337478773 slim_337478777 slim_337478621 slim_337478826 slim_337478802 slim_337478561 slim_337478867 slim_337478701 slim_337478803 slim_337478739 slim_337478585 slim_337478847 slim_337478811 slim_337478647 slim_337478853 slim_337478824 slim_337478789 slim_337478787 slim_337478779 slim_337478702 slim_337478872 slim_337478870 slim_337478646 slim_337478884 slim_337478131 slim_337478875 slim_337478874 slim_337478735 slim_337478731 slim_337478878 slim_337478635 slim_337478846 slim_337478829 slim_337478837 slim_337478569 slim_337478768 slim_337478888 slim_337478864 slim_337478865 slim_337478839 slim_337478850 slim_337478691 slim_337478873 slim_337478486 slim_337478869 slim_337478780 slim_337478832 slim_337478516 slim_337478800 slim_337478840 slim_337478801 slim_337478859 slim_337478673 slim_337478534 slim_337478879 slim_337478889 slim_337478827 slim_337478654 slim_337478799 slim_337478856 slim_337478880
45 0.0001559 0.00015105 9.2e-05 6.97e-05 0.0001513 0.00015175 0.0001867 9.47e-05 0.00018705 0.0001043 0.0002083 0.00024965 0.000208 0.0001335 7.215e-05 0.00024525 9.27e-05 0.00012395 9.47e-05 0.00018055 0.00024545 0.00024545 0.0002183 0.000105 0.00018885 4.755e-05 9.31e-05 0.0001219 4.72e-05 0.000157 9.205e-05 0.00011005 0.00021255 0.0001573 0.000237 2.545e-05 0.00024285 7.26e-05 0.0002145 0.00025175 4.755e-05 0.00020785 0.00014895 0.00018815 0.0002452 8e-07 0.00014955 4.68e-05 9.265e-05 4.735e-05 0.0001883 0.0001893 0.00015075 0.000187 9.425e-05 0.0002081 0.00017935 0.0002081 0.00014155 7e-07 0.0001416 0.00028255 0.00010415 0.0001332 0.0001895 0.0001416 0.0001883 9.375e-05 0.00024565 0.00015145 0.00010435 0.0002138 0.00025175 0.00026585 9.5e-07 4.74e-05 7.015e-05 9.445e-05 0.000218 0.0002125 4.72e-05 0.0001491 1.1e-06 0.0002444 7.5e-07 0.0001512 0.00025115 0.00013305 0.00010415
46 7.055e-05 7.155e-05 7.12e-05 0.00011065 7.21e-05 7.255e-05 7.15e-05 7.25e-05 7.185e-05 0.00011055 7.175e-05 0.0001105 7.145e-05 0.0001344 9.19e-05 0.00011225 7.175e-05 7.11e-05 7.19e-05 9.595e-05 0.00011245 0.00011245 0.00011195 0.0001111 0.0001128 0.00011115 7.065e-05 6.995e-05 0.0001102 7.18e-05 7.08e-05 0.00011075 6.985e-05 7.24e-05 9.52e-05 0.00013145 9.575e-05 9.27e-05 7.26e-05 0.00011315 0.00011125 7.125e-05 7.065e-05 0.00011215 0.0001122 0.00014955 0.0001363 0.00011095 7.17e-05 0.00011075 0.00011235 0.0001133 7.125e-05 0.00011175 7.17e-05 7.19e-05 7.2e-05 7.155e-05 0.00015145 0.00014955 0.0001514 0.00015345 0.0001104 0.0001342 0.00010405 0.0001513 0.00011195 7.18e-05 0.00011295 7.225e-05 0.0001106 7.195e-05 0.00011315 0.0001188 0.0001499 0.0001102 0.0001112 7.23e-05 0.0001117 6.98e-05 0.0001101 7.08e-05 0.0001501 0.0001116 0.0001498 7.17e-05 0.00011285 0.00013415 0.0001104
47 0.0001133 0.0001075 4.89e-05 7.155e-05 0.00010745 0.0001079 0.00014345 5.21e-05 0.0001438 0.00010495 0.00016335 0.0002065 0.00016305 0.0001352 5.105e-05 0.00020125 4.89e-05 8.14e-05 5.13e-05 0.00013705 0.00020115 0.0002011 0.0001753 0.0001055 0.00014565 4.92e-05 5.035e-05 7.94e-05 4.93e-05 0.00011365 4.905e-05 0.000111 0.0001689 0.00011385 0.0001932 4.89e-05 0.00019935 5.15e-05 0.00016955 0.0002074 4.95e-05 0.00016295 0.00010525 0.00014505 0.00020085 4.68e-05 0.00011095 9.31e-05 4.89e-05 4.925e-05 0.000145 0.00014545 0.0001072 0.0001446 5.18e-05 0.00016315 0.00013605 0.00016315 0.000143 4.685e-05 0.00014295 0.0002391 0.00010475 0.00013485 0.0001464 0.0001428 0.0001452 5.11e-05 0.0002013 0.00010675 0.0001049 0.00016925 0.0002074 0.0002231 4.705e-05 4.925e-05 7.13e-05 5.165e-05 0.0001753 0.0001691 4.9e-05 0.00010505 4.735e-05 0.0002011 4.715e-05 0.0001073 0.00020715 0.000135 0.00010475
48 6.83e-05 6.35e-05 4.5e-06 7.235e-05 6.28e-05 6.325e-05 0.0001 6.95e-06 0.00010035 0.0001064 0.0001205 0.0001631 0.00012015 0.0001362 2.86e-05 0.00015805 4.4e-06 3.725e-05 6.95e-06 9.34e-05 0.000158 0.00015805 0.00013195 0.00010685 0.0001021 4.9e-05 6.45e-06 3.65e-05 5.025e-05 7e-05 5.3e-06 0.00011225 0.0001256 7.02e-05 0.0001498 7.125e-05 0.00015575 2.905e-05 0.00012655 0.0001642 4.915e-05 0.00012 6.235e-05 0.00010135 0.0001578 9.265e-05 7.17e-05 4.89e-05 8.4e-06 4.97e-05 0.00010095 0.00010185 6.32e-05 0.00010055 7.8e-06 0.00012025 9.225e-05 0.00012025 0.00014425 9.26e-05 0.0001442 0.0001958 0.0001063 0.000136 0.00010255 0.00014405 0.00010165 5.4e-06 0.0001582 6.21e-05 0.0001065 0.000126 0.0001642 0.00017935 9.295e-05 5.02e-05 7.235e-05 6e-06 0.00013195 0.0001252 5.01e-05 6.23e-05 9.31e-05 0.00015735 9.29e-05 6.345e-05 0.0001638 0.000136 0.0001063
49 0.00011175 0.0001061 4.915e-05 7.035e-05 0.0001073 0.00010775 0.0001437 5.01e-05 0.00014405 0.00010625 0.0001651 0.0002064 0.0001648 0.0001352 4.915e-05 0.00020215 4.975e-05 7.935e-05 4.915e-05 0.000137 0.00020235 0.00020235 0.00017555 0.0001064 0.000145 4.87e-05 4.87e-05 7.99e-05 4.84e-05 0.00011305 4.795e-05 0.00011185 0.0001692 0.0001132 0.00019365 4.805e-05 0.00019935 4.96e-05 0.00017115 0.0002085 4.855e-05 0.00016465 0.0001067 0.0001444 0.0002021 4.735e-05 0.00011075 4.925e-05 4.97e-05 9.44e-05 0.00014355 0.00014545 0.0001058 0.0001425 4.98e-05 0.00016485 0.0001346 0.0001649 0.00014345 4.76e-05 0.00014355 0.00023955 0.0001061 0.000135 0.0001459 0.00014355 0.0001446 4.83e-05 0.0002025 0.00010755 0.0001063 0.00017045 0.0002085 0.00022235 4.795e-05 4.865e-05 7.135e-05 4.87e-05 0.0001753 0.00016915 4.855e-05 0.00010685 4.75e-05 0.0002016 4.76e-05 0.0001061 0.0002079 0.0001347 0.0001061
50 0.000109 0.00010285 0.0001005 0.00014355 0.00010395 0.0001044 0.0001191 0.0001011 0.00011945 0.0001478 0.0001075 0.00010805 0.0001072 0.0001545 0.00012125 0.00010255 0.000101 0.00010885 9.915e-05 0.00011085 0.00010335 0.00010335 0.0001093 0.0001478 0.00010025 0.0001445 9.97e-05 0.0001101 0.0001443 0.0001098 9.99e-05 0.0001535 0.0001122 0.0001101 0.0001138 0.00016545 0.00011975 0.00012195 0.0001137 0.0001095 0.0001446 0.0001069 0.0001042 9.975e-05 0.0001031 0.0001883 0.00011235 0.000145 0.00010095 0.00014355 0.0001962 0.00010015 0.00010255 9.97e-05 0.0001009 0.0001075 0.0001088 0.0001073 0.00014385 0.0001883 0.00014385 9.97e-05 0.00014765 0.0001543 0.00010855 0.0001437 9.97e-05 9.96e-05 0.00010375 0.0001037 0.00014785 0.0001131 0.0001095 0.00012025 0.00018865 0.0001443 0.000144 9.97e-05 0.00010935 0.00011215 0.0001442 0.00010435 0.0001883 0.0001035 0.00018855 0.000103 0.00010915 0.00015425 0.00014765
51 0.0001106 0.00010405 0.0001014 0.0001454 0.00010485 0.0001053 0.00011825 0.0001019 0.0001186 0.00014815 0.0001072 0.0001083 0.0001069 0.0001549 0.0001211 0.0001029 0.0001019 0.00011015 9.94e-05 0.00010975 0.0001029 0.0001029 0.0001089 0.0001483 9.97e-05 0.00014605 0.00010055 0.00011055 0.0001446 0.00010855 0.00010185 0.00015335 0.0001126 0.0001091 0.00011355 0.000166 0.0001189 0.00012175 0.00011265 0.0001086 0.00014615 0.0001067 0.00010455 9.98e-05 0.00010265 0.0001893 0.0001133 0.00014545 0.00010185 0.00014545 0.00010015 0.0001954 0.00010375 0.0001007 0.000101 0.0001069 0.0001099 0.000107 0.00014405 0.0001893 0.00014405 9.85e-05 0.000148 0.0001547 0.00010865 0.0001439 9.92e-05 0.00010185 0.0001025 0.0001039 0.0001482 0.0001122 0.0001086 0.00012005 0.00018965 0.0001446 0.0001453 0.00010215 0.00010915 0.00011255 0.0001445 0.00010475 0.00018945 0.0001036 0.00018955 0.00010425 0.0001081 0.00015465 0.000148
52 6.78e-05 6.065e-05 6.275e-05 0.00010635 6.22e-05 6.265e-05 7.395e-05 6.335e-05 7.415e-05 0.00010615 6.175e-05 0.0001083 6.145e-05 0.0001364 8.36e-05 0.00010255 6.325e-05 6.755e-05 6.14e-05 9.225e-05 0.0001031 0.0001031 0.0001096 0.00010615 0.000104 0.00010685 6.2e-05 6.9e-05 0.0001067 6.825e-05 6.215e-05 0.0001118 6.7e-05 6.85e-05 9.16e-05 0.00012785 9.745e-05 8.425e-05 6.815e-05 0.00010935 0.00010695 6.14e-05 6.22e-05 0.0001035 0.00010285 0.00015075 7.125e-05 0.0001072 6.32e-05 0.0001058 0.00010255 0.00010375 0.0001207 0.00010275 6.315e-05 6.185e-05 6.75e-05 6.155e-05 0.0001477 0.00015075 0.0001477 0.0001449 0.000106 0.0001362 0.0001014 0.00014755 0.0001035 6.17e-05 0.00010345 6.185e-05 0.0001062 6.74e-05 0.00010935 0.0001216 0.0001511 0.0001067 0.0001063 6.185e-05 0.00010965 6.71e-05 0.0001066 6.27e-05 0.00015075 0.00010325 0.000151 6.115e-05 0.00010905 0.00013615 0.000106
53 0.00010865 0.00010305 0.0001001 0.000143 0.00010425 0.0001047 0.00011835 0.00010015 0.0001187 0.00014765 0.00010855 0.00010885 0.00010825 0.0001534 0.00012045 0.0001048 0.0001006 0.0001077 9.945e-05 0.0001104 0.00010485 0.00010485 0.00010945 0.00014795 0.00010065 0.0001436 9.91e-05 0.0001087 0.0001434 0.0001096 9.88e-05 0.00015315 0.0001126 0.0001096 0.0001139 0.0001643 0.0001194 0.0001207 0.00011415 0.00011085 0.00014375 0.0001081 0.00010405 0.0001002 0.0001046 0.000187 0.00011175 0.0001446 0.00010055 0.0001425 9.97e-05 0.0001007 0.00010275 0.0001953 9.965e-05 0.0001081 0.000109 0.00010835 0.0001442 0.0001869 0.00014415 0.00010055 0.0001475 0.0001532 0.00010905 0.000144 0.0001004 9.87e-05 0.0001044 0.0001045 0.0001477 0.0001137 0.00011085 0.0001194 0.0001873 0.00014335 0.0001439 9.915e-05 0.00010925 0.00011255 0.00014325 0.0001042 0.0001873 0.00010405 0.00018725 0.0001031 0.0001102 0.0001532 0.0001475
54 6.855e-05 6.345e-05 7.35e-06 7.22e-05 6.48e-05 6.525e-05 9.985e-05 4.35e-06 0.0001002 0.0001081 0.00012225 0.00016295 0.00012195 0.0001364 2.445e-05 0.0001594 7.85e-06 3.635e-05 5.15e-06 9.17e-05 0.0001596 0.0001596 0.00013245 0.00010875 9.95e-05 5.09e-05 4.75e-06 3.755e-05 4.89e-05 6.785e-05 6.1e-06 0.00011325 0.00012565 6.695e-05 0.00015015 7.01e-05 0.0001552 2.335e-05 0.0001275 0.0001653 5.11e-05 0.0001218 6.455e-05 9.9e-05 0.00015935 9.425e-05 7.17e-05 5.18e-05 7.8e-06 4.98e-05 0.0001009 0.000101 6.315e-05 9.965e-05 1.9e-06 0.0001217 9.14e-05 0.00012205 0.00014575 9.415e-05 0.00014555 0.00019645 0.00010795 0.0001362 0.00010105 0.0001455 0.00010015 5.85e-06 0.0001593 6.495e-05 0.00010815 0.00012695 0.0001653 0.0001782 9.45e-05 4.88e-05 7.365e-05 6.4e-06 0.0001322 0.0001256 4.87e-05 6.47e-05 9.49e-05 0.0001587 9.45e-05 6.36e-05 0.0001645 0.00013625 0.00010795
55 6.925e-05 6.215e-05 0.0001198 0.00014265 6.17e-05 6.215e-05 4.805e-05 0.00012195 4.83e-05 0.0001047 1.6e-06 5.49e-05 1.4e-06 0.0001367 0.00014225 4.835e-05 0.0001203 0.0001009 0.00012035 9.175e-05 4.765e-05 4.755e-05 8.725e-05 0.00010485 0.00010785 0.00016495 0.00012075 0.0001007 0.0001647 6.85e-05 0.00012125 0.0001116 9e-06 6.86e-05 3.32e-05 0.00018585 4.015e-05 0.00014275 8.2e-06 5.42e-05 0.00016505 1.5e-06 6.205e-05 0.00010755 4.76e-05 0.0002081 7.19e-05 0.00016315 0.00012025 0.00016485 0.0001075 0.0001069 6.185e-05 0.0001081 0.0001217 2.4e-06 4.665e-05 1.5e-06 0.00015105 0.0002081 0.00015105 9.425e-05 0.00010475 0.0001365 0.0001017 0.0001509 0.0001075 0.0001213 4.8e-05 6.025e-05 0.00010495 8.4e-06 5.42e-05 6.485e-05 0.00020845 0.0001647 0.00014195 0.00012165 8.76e-05 9.65e-06 0.0001646 6.15e-05 0.00020825 4.895e-05 0.00020835 6.16e-05 5.465e-05 0.00013645 0.00010475
56 6.87e-05 6.78e-05 9.18e-05 0.00011195 6.915e-05 6.96e-05 4.625e-05 9.165e-05 4.63e-05 0.000113 4.685e-05 8.69e-05 4.655e-05 0.0001366 0.0001118 8.71e-05 9.23e-05 6.835e-05 8.995e-05 9.22e-05 8.775e-05 8.775e-05 8.8e-05 0.00011285 0.00011 0.00013555 9.045e-05 6.965e-05 0.000135 6.83e-05 9.1e-05 0.00011245 4.605e-05 6.845e-05 7.005e-05 0.00015635 6.92e-05 0.00011235 4.69e-05 8.79e-05 0.00013565 4.625e-05 6.92e-05 0.00010995 8.75e-05 0.00017935 7.2e-05 0.00013605 9.225e-05 0.0001346 0.0001088 0.0001099 6.75e-05 0.000109 9.14e-05 4.665e-05 8.85e-05 4.665e-05 0.0001541 0.00017935 0.0001541 0.00012875 0.00011285 0.0001364 0.00010245 0.00015395 0.0001096 9.07e-05 8.795e-05 6.91e-05 0.00011305 4.595e-05 8.79e-05 9.34e-05 0.0001797 0.000135 0.000112 9.075e-05 8.785e-05 4.615e-05 0.0001349 6.96e-05 0.0001792 8.77e-05 0.0001796 6.82e-05 8.72e-05 0.00013635 0.00011285
57 6.905e-05 6.185e-05 0.0001198 0.0001426 6.145e-05 6.19e-05 4.86e-05 0.00012225 4.885e-05 0.0001043 1e-06 5.44e-05 6e-07 0.00013695 0.00014215 4.775e-05 0.0001203 0.00010135 0.0001203 9.225e-05 4.7e-05 4.7e-05 8.74e-05 0.00010445 0.00010785 0.000165 0.0001207 0.0001011 0.0001646 6.865e-05 0.0001213 0.00011145 8.35e-06 6.91e-05 3.305e-05 0.00018585 4.065e-05 0.000143 8.15e-06 5.375e-05 0.0001651 9e-07 6.17e-05 0.0001074 4.705e-05 0.0002081 7.155e-05 0.00016315 0.00012025 0.0001649 0.0001073 0.000107 6.155e-05 0.00010835 0.00012205 1.5e-06 4.665e-05 1.2e-06 0.0001508 0.0002081 0.0001508 9.42e-05 0.00010445 0.00013675 0.00010155 0.00015065 0.00010715 0.0001214 4.79e-05 5.985e-05 0.00010465 8.25e-06 5.375e-05 6.535e-05 0.00020845 0.0001646 0.0001417 0.00012175 8.765e-05 8.95e-06 0.0001645 6.12e-05 0.00020825 4.825e-05 0.00020835 6.135e-05 5.465e-05 0.0001367 0.00010445
58 0.0001535 0.000148 0.0001437 0.0001433 0.00014825 0.0001487 0.0001624 0.00014605 0.00016275 0.0001463 0.000151 0.00015135 0.0001507 0.00015315 0.00014465 0.00014655 0.0001443 0.00015365 0.0001451 0.0001547 0.00014615 0.00014615 0.00015175 0.0001466 0.0001438 0.0001438 0.0001444 0.0001524 0.0001432 0.0001541 0.00014415 0.00015215 0.0001559 0.0001545 0.00015745 0.00014295 0.00016355 0.00014535 0.00015735 0.00015245 0.00014365 0.0001505 0.0001468 0.00014325 0.0001459 0.00014155 0.00015145 0.000143 0.00014425 0.00014345 0.00014385 0.00014405 0.0001477 0.0001442 0.00014575 0.00015105 0.0001541 0.0001508 0.0002828 0.0001418 0.0001415 0.0001421 0.00014615 0.00015295 0.0001522 0.0001415 0.00014315 0.0001452 0.00014695 0.0001479 0.00014635 0.00015675 0.00015245 0.00016405 0.00014215 0.00014345 0.00014345 0.00014565 0.0001517 0.00015585 0.00014335 0.00014695 0.00014185 0.0001461 0.0001418 0.00014815 0.0001521 0.00015265 0.00014615
59 0.00015585 0.00015105 9.175e-05 6.98e-05 0.0001513 0.00015175 0.0001867 9.465e-05 0.00018705 0.00010435 0.0002083 0.0002496 0.000208 0.00013345 7.205e-05 0.00024525 9.265e-05 0.00012395 9.47e-05 0.00018055 0.00024545 0.00024545 0.0002183 0.0001051 0.00018885 4.76e-05 9.31e-05 0.0001219 4.74e-05 0.00015695 9.2e-05 0.0001101 0.0002125 0.0001573 0.000237 2.565e-05 0.00024285 7.25e-05 0.0002145 0.00025175 4.78e-05 0.00020785 0.0001489 0.0001881 0.0002452 7e-07 0.00014955 4.685e-05 9.26e-05 4.76e-05 0.0001883 0.0001893 0.00015075 0.0001869 9.415e-05 0.0002081 0.00017935 0.0002081 0.0001418 2e-07 0.0001417 0.0002826 0.0001042 0.00013325 0.00018945 0.00014155 0.00018825 9.37e-05 0.00024565 0.00015145 0.0001044 0.0002138 0.00025175 0.00026585 9.5e-07 4.73e-05 7.02e-05 9.445e-05 0.00021805 0.00021245 4.72e-05 0.00014905 1.45e-06 0.00024435 7.5e-07 0.0001512 0.00025115 0.0001333 0.0001042
60 0.0001534 0.000148 0.00014365 0.0001432 0.00014825 0.0001487 0.0001624 0.00014595 0.00016275 0.00014625 0.000151 0.00015125 0.0001507 0.0001531 0.00014445 0.00014655 0.00014425 0.00015365 0.0001451 0.0001547 0.00014615 0.00014615 0.00015175 0.0001466 0.0001438 0.00014375 0.0001443 0.0001524 0.0001432 0.000154 0.0001441 0.0001521 0.0001558 0.0001545 0.00015745 0.00014295 0.00016355 0.00014515 0.00015735 0.00015245 0.00014375 0.0001505 0.00014675 0.00014315 0.0001459 0.0001416 0.0001514 0.00014295 0.0001442 0.00014355 0.00014385 0.00014405 0.0001477 0.00014415 0.00014555 0.00015105 0.0001541 0.0001508 0.0001415 0.0001417 0.0002828 0.00014215 0.0001461 0.0001529 0.0001521 0.00014145 0.00014305 0.00014515 0.00014695 0.0001479 0.0001463 0.00015675 0.00015245 0.00016405 0.00014205 0.0001433 0.0001434 0.00014565 0.00015175 0.00015575 0.0001432 0.0001469 0.00014195 0.00014605 0.00014185 0.00014815 0.0001521 0.00015275 0.0001461
61 0.0001511 0.0001452 0.00019535 0.00021695 0.00014545 0.0001459 0.00013765 0.0001968 0.000138 0.0001884 9.44e-05 5.36e-05 9.41e-05 0.00017235 0.0002168 4.86e-05 0.00019585 0.0001829 0.00019565 0.00012835 4.795e-05 4.795e-05 8.56e-05 0.00018865 9.91e-05 0.0002397 0.00019565 0.00018245 0.00023925 0.00015105 0.000196 0.00019415 9.97e-05 0.0001512 7.795e-05 0.00026025 8.385e-05 0.0002173 0.0001003 5.41e-05 0.00023975 9.39e-05 0.00014485 9.88e-05 4.77e-05 0.00028255 0.00015345 0.0002391 0.0001958 0.00023955 9.97e-05 9.85e-05 0.0001449 0.00010055 0.00019645 9.425e-05 0.00012875 9.42e-05 0.0001421 0.0002826 0.00014215 3.2e-06 0.00018825 0.00017215 0.0001151 0.000142 9.87e-05 0.00019635 4.805e-05 0.0001448 0.00018845 9.995e-05 5.41e-05 6.165e-05 0.00028295 0.0002393 0.0002167 0.00019665 8.555e-05 9.965e-05 0.0002392 0.000145 0.0002828 4.86e-05 0.0002828 0.00014535 5.37e-05 0.00017205 0.00018825
62 0.0001123 0.0001063 0.00010575 0.00010605 0.0001062 0.00010665 0.0001175 0.0001083 0.0001178 0.00010425 0.0001046 0.00015185 0.00010435 0.00013505 0.00010695 0.00014635 0.00010635 0.0001125 0.00010735 0.00013625 0.00014625 0.0001462 0.0001527 0.0001048 0.0001482 0.00010605 0.00010675 0.00011135 0.00010585 0.00011265 0.0001065 0.00011055 0.0001104 0.00011305 0.000135 0.0001056 0.0001416 0.0001076 0.00011115 0.0001526 0.0001063 0.00010425 0.00010515 0.0001476 0.0001459 0.00010415 0.0001104 0.00010475 0.0001063 0.0001061 0.00014765 0.000148 0.000106 0.0001475 0.00010795 0.00010475 0.00011285 0.00010445 0.00014615 0.0001042 0.0001461 0.00018825 0.0002078 0.00013475 0.00014535 0.00014595 0.00014755 0.0001074 0.0001466 0.00010555 0.00010425 0.000111 0.0001526 0.00016545 0.00010445 0.0001058 0.0001056 0.00010795 0.0001527 0.0001106 0.0001056 0.00010495 0.0001047 0.0001462 0.0001045 0.0001061 0.00015275 0.00013485 0.0001039
63 0.00013585 0.0001365 0.00013545 0.0001351 0.00013675 0.0001372 0.0001347 0.0001366 0.00013505 0.0001349 0.00013695 0.00015335 0.00013665 0.0001334 0.0001356 0.00015445 0.00013605 0.00013515 0.0001366 0.0001348 0.00015465 0.00015465 0.00015325 0.0001355 0.0001544 0.0001349 0.00013545 0.00013415 0.00013465 0.00013585 0.0001354 0.00013445 0.0001357 0.0001359 0.00013495 0.0001345 0.0001344 0.0001359 0.00013645 0.0001544 0.0001352 0.0001365 0.0001355 0.0001542 0.0001544 0.0001332 0.0001342 0.00013485 0.000136 0.000135 0.0001543 0.0001547 0.0001362 0.0001532 0.0001362 0.0001365 0.0001364 0.00013675 0.00015295 0.00013325 0.0001529 0.00017215 0.00013475 0.0002659 0.0001535 0.00015275 0.0001541 0.00013625 0.0001546 0.0001369 0.0001349 0.00013605 0.0001544 0.00013315 0.00013345 0.0001346 0.00013555 0.0001367 0.00015305 0.00013565 0.00013435 0.00013565 0.0001338 0.00015385 0.00013355 0.00013665 0.00015395 0.0001332 0.00013475
64 0.0001011 0.0001017 0.0001021 0.000146 0.00010215 0.0001026 0.00010195 0.0001023 0.0001023 0.0001455 0.00010175 0.0001069 0.00010145 0.0001537 0.0001223 0.0001083 0.0001026 0.000102 0.00010175 0.0001095 0.0001082 0.0001082 0.00010845 0.0001459 0.0001083 0.00014615 0.00010135 0.00010225 0.00014545 0.00010175 0.00010225 0.00014555 0.00010035 0.00010185 0.00010955 0.0001666 0.0001098 0.0001226 0.00010225 0.00010875 0.0001463 0.00010125 0.00010195 0.0001075 0.00010795 0.0001895 0.00010405 0.0001464 0.00010255 0.0001459 0.00010855 0.00010865 0.0001014 0.00010905 0.00010105 0.0001017 0.00010245 0.00010155 0.0001522 0.00018945 0.0001521 0.0001151 0.00014535 0.0001535 0.0001985 0.000152 0.00010795 0.0001021 0.0001086 0.0001018 0.00014555 0.00010165 0.00010875 0.0001175 0.0001898 0.0001454 0.0001464 0.0001025 0.00010845 0.0001003 0.0001453 0.0001021 0.0001899 0.0001082 0.00018975 0.00010185 0.0001083 0.0001535 0.00014535
65 0.0001533 0.00014785 0.0001435 0.00014325 0.0001481 0.00014855 0.00016225 0.00014585 0.0001626 0.0001461 0.00015085 0.00015115 0.00015055 0.00015295 0.0001444 0.0001464 0.0001441 0.0001535 0.00014495 0.00015455 0.000146 0.000146 0.0001516 0.00014655 0.00014365 0.0001436 0.00014425 0.00015225 0.00014325 0.0001539 0.00014395 0.00015195 0.0001557 0.00015435 0.0001573 0.000143 0.0001634 0.0001451 0.0001572 0.0001523 0.00014375 0.00015035 0.0001466 0.00014305 0.00014575 0.0001416 0.0001513 0.0001428 0.00014405 0.00014355 0.0001437 0.0001439 0.00014755 0.000144 0.0001455 0.0001509 0.00015395 0.00015065 0.0001415 0.00014155 0.00014145 0.000142 0.00014595 0.00015275 0.000152 0.0002825 0.00014295 0.000145 0.0001468 0.00014775 0.00014615 0.0001566 0.0001523 0.0001639 0.0001419 0.0001432 0.00014325 0.0001455 0.0001516 0.00015565 0.0001431 0.00014675 0.00014205 0.0001459 0.00014185 0.000148 0.00015195 0.00015275 0.00014595
66 0.0001094 0.0001038 0.0001012 0.0001443 0.00010465 0.0001051 0.00011865 0.0001013 0.000119 0.0001477 0.00010735 0.00010725 0.00010705 0.0001543 0.0001197 0.00010295 0.0001017 0.0001096 9.955e-05 0.00011035 0.00010255 0.00010255 0.0001083 0.0001481 9.915e-05 0.00014525 9.935e-05 0.00010995 0.0001432 0.00010855 0.00010095 0.00015315 0.00011175 0.00010955 0.00011355 0.000165 0.0001194 0.0001209 0.0001134 0.0001084 0.0001454 0.0001068 0.00010415 9.885e-05 0.0001023 0.0001883 0.00011195 0.0001452 0.00010165 0.0001446 9.97e-05 9.92e-05 0.0001035 0.0001004 0.00010015 0.0001075 0.0001096 0.00010715 0.00014315 0.00018825 0.00014305 9.87e-05 0.00014755 0.0001541 0.00010795 0.00014295 0.0001957 0.0001011 0.00010345 0.0001043 0.00014775 0.00011285 0.0001084 0.0001199 0.0001886 0.0001432 0.00014465 0.0001015 0.0001083 0.0001117 0.0001431 0.0001043 0.0001887 0.00010255 0.00018855 0.00010395 0.00010825 0.0001541 0.00014755
67 6.685e-05 6.2e-05 4.85e-06 7.155e-05 6.24e-05 6.285e-05 0.0001003 5.05e-06 0.00010065 0.00010755 0.0001216 0.00016305 0.0001213 0.00013645 2.675e-05 0.0001588 5.4e-06 3.55e-05 4.85e-06 9.325e-05 0.000159 0.000159 0.00013245 0.00010785 0.00010155 4.86e-05 5.05e-06 3.745e-05 4.985e-05 6.925e-05 4.55e-06 0.000113 0.0001257 6.945e-05 0.0001501 7.09e-05 0.00015565 2.72e-05 0.0001275 0.000165 4.875e-05 0.00012115 6.39e-05 0.00010075 0.00015875 9.375e-05 7.18e-05 5.11e-05 5.4e-06 4.83e-05 9.96e-05 0.00010185 6.17e-05 9.87e-05 5.85e-06 0.0001213 9.07e-05 0.0001214 0.0001452 9.37e-05 0.00014515 0.00019635 0.0001074 0.00013625 0.0001021 0.000145 0.0001011 5e-06 0.0001591 6.255e-05 0.0001076 0.0001268 0.000165 0.00017875 9.405e-05 4.98e-05 7.23e-05 3.2e-06 0.00013225 0.0001253 4.97e-05 6.405e-05 9.405e-05 0.0001579 9.4e-05 6.205e-05 0.0001644 0.00013625 0.0001074
68 0.00011045 0.00010375 0.00015775 0.0001801 0.00010365 0.0001038 9.305e-05 0.0001596 9.335e-05 0.0001468 4.775e-05 5.445e-05 4.78e-05 0.0001548 0.00017975 4.845e-05 0.00015825 0.00014225 0.00015815 0.0001101 4.81e-05 4.805e-05 8.685e-05 0.00014695 0.00010375 0.0002026 0.00015845 0.00014195 0.0002023 0.00010995 0.0001589 0.000153 5.455e-05 0.00010995 5.575e-05 0.0002233 6.215e-05 0.0001802 5.415e-05 5.43e-05 0.0002027 4.775e-05 0.00010355 0.0001035 4.78e-05 0.00024565 0.00011295 0.0002013 0.0001582 0.0002025 0.00010375 0.0001025 0.00010345 0.0001044 0.0001593 4.8e-05 8.795e-05 4.79e-05 0.00014695 0.00024565 0.00014695 4.805e-05 0.0001466 0.0001546 0.0001086 0.0001468 0.00010345 0.0001591 9.47e-05 0.0001025 0.0001465 5.425e-05 5.43e-05 6.35e-05 0.000246 0.0002023 0.0001796 0.0001594 8.71e-05 5.475e-05 0.0002022 0.00010305 0.0002458 4.905e-05 0.0002459 0.00010325 5.435e-05 0.00015455 0.0001466
