 slim_337497844 slim_337502029 slim_337502009 slim_337501982 slim_337502023 slim_337502026 slim_337502031 slim_337501999 slim_337501960 slim_337502159 slim_337502106 slim_337502136 slim_337502123 slim_337502160 slim_337502175 slim_337502087 slim_337502112 slim_337502154 slim_337502055 slim_337502179 slim_337502139 slim_337502143 slim_337502166 slim_337502089 slim_337502073 slim_337502060 slim_337502167 slim_337502147 slim_337502155 slim_337502074 slim_337502109 slim_337502183 slim_337502162 slim_337502276 slim_337502207 slim_337502217 slim_337502273 slim_337502297 slim_337502290 slim_337502246 slim_337502282 slim_337502266 slim_337502283 slim_337502220 slim_337502280 slim_337502316 slim_337502305 slim_337502242 slim_337502253 slim_337502205 slim_337502321 slim_337502263 slim_337502233 slim_337502224 slim_337502268 slim_337502289 slim_337502311 slim_337502292 slim_337502300 slim_337502213 slim_337502270 slim_337502226 slim_337502304 slim_337502260 slim_337502227 slim_337502190 slim_337502278 slim_337502231 slim_337502194 slim_337502264 slim_337502303 slim_337502230 slim_337502298 slim_337502186 slim_337502294 slim_337502286 slim_337502301 slim_337502312 slim_337502272 slim_337502223 slim_337502313 slim_337502243 slim_337502310 slim_337502315 slim_337502319 slim_337502318 slim_337502293 slim_337502317 slim_337502309 slim_337502248 slim_337502320 slim_337502219 slim_337502288 slim_337502296 slim_337502225 slim_337502295 slim_337502306 slim_337502287 slim_337502244 slim_337502291 slim_337502265
86 0.000876 0.00059555 0.000812 0.0005867 0.0007893 0.0009011 0.00082605 0.0008089 0.0008449 0.00086835 0.00085135 0.0008328 0.0008762 0.0008652 0.0008249 0.00088405 0.00087065 0.00085485 0.0008834 0.00081275 0.0006613 0.00081555 0.0009158 0.0008844 0.00080455 0.0008012 0.00083795 0.0008679 0.00080135 0.0008365 0.000774 0.0008572 0.00081985 0.0008341 0.0008381 0.0008597 0.0005872 0.0008444 0.000802 0.00084345 0.000848 0.00083435 0.0008499 0.00061595 0.00082335 0.000806 0.0008452 0.00080235 0.0006342 0.00084255 0.0005803 0.00090905 0.00081635 0.00088365 0.00078705 0.00080675 0.00082075 0.0008253 0.00088905 0.0008011 0.00078335 0.0008123 0.0008506 0.00088375 0.0008336 0.00086155 0.0006314 0.00083585 0.0008661 0.0008477 0.0008411 0.00085905 0.00077985 0.00085505 0.00083935 0.0008615 0.00083825 0.0008107 0.0007926 0.00083785 0.00085485 0.00065525 0.00087285 0.0009099 0.00087515 0.0008047 0.0007461 0.0008397 0.00077195 0.00082445 0.0008713 0.000829 0.00084745 0.00061225 0.0008696 0.00079665 0.0007833 0.00083995 0.0007604 0.0008328 0.00077305
87 0.0008677 0.0008442 0.0009062 0.0008689 0.000876 0.0008695 0.00066565 0.00081205 0.0008506 0.00088665 0.00080525 0.0009208 0.00063325 0.0008633 0.0008587 0.00087305 0.00083465 0.00076735 0.00086695 0.00045165 0.0009081 0.00090555 0.0008833 0.0009335 0.0008429 0.0008198 0.0008304 0.0008822 0.0008797 0.0008462 0.0007702 0.00091895 0.000847 0.00067865 0.00082435 0.00085615 0.0008287 0.0009014 0.00079085 0.00085025 0.000856 0.0008726 0.00084315 0.0008261 0.0009019 0.0006552 0.0008627 0.00082615 0.0008007 0.00086265 0.0008075 0.00088665 0.0008572 0.00084735 0.00073625 0.00077545 0.0007991 0.00090085 0.0009249 0.0008918 0.0008333 0.00086895 0.00086235 0.0006694 0.0008897 0.0008937 0.0008374 0.0008843 0.0008961 0.00087135 0.00083935 0.00087885 0.00082245 0.00085 0.000935 0.0008222 0.00081205 0.0008761 0.0006818 0.0008579 0.0008973 0.0008794 0.0008558 0.00087155 0.00086955 0.00074285 0.0008397 0.0009033 0.00090825 0.00080405 0.00086945 0.00084455 0.0009176 0.0008624 0.00092 0.00082415 0.000834 0.00091225 0.0008722 0.0009208 0.0008522
88 0.0008379 0.0008088 0.00071155 0.00071735 0.00081445 0.00077885 0.0008866 0.0008174 0.000858 0.0008678 0.00084745 0.00085125 0.00088375 0.00080075 0.0008461 0.00073455 0.0008193 0.0008847 0.00083095 0.0009038 0.0008345 0.0006204 0.0007645 0.0008658 0.00083055 0.0008057 0.00086275 0.00084505 0.0006772 0.000822 0.000844 0.00057095 0.0008572 0.00074635 0.000845 0.00086665 0.00075925 0.0008818 0.00082765 0.00084385 0.00082815 0.00084995 0.00084035 0.0008132 0.00066325 0.00086235 0.00080365 0.00084195 0.0008673 0.0007919 0.0007695 0.00081385 0.0008586 0.0007799 0.0007991 0.00076065 0.0008877 0.00070135 0.0008835 0.0006731 0.0007303 0.0008403 0.0008208 0.00089265 0.00084175 0.0009018 0.00078845 0.0008357 0.0008632 0.000906 0.0008236 0.00090575 0.00081415 0.00087855 0.00088175 0.0007727 0.0008318 0.00085955 0.00085495 0.00080845 0.0007585 0.0007555 0.00078365 0.0007747 0.0009061 0.00071425 0.00077195 0.00090825 0.0008626 0.0008853 0.0008288 0.00081335 0.0007383 0.0008017 0.00087915 0.0007802 0.0007736 0.0008426 0.0008278 0.00085125 0.0008081
89 0.00088365 0.000819 0.00087055 0.0008301 0.0008449 0.00080805 0.0007565 0.00084415 0.0008376 0.0009123 0.0006419 0.00086885 0.00087495 0.0008233 0.00080545 0.00081375 0.0008489 0.00071655 0.0008633 0.00088925 0.0008754 0.00088685 0.00083035 0.00090045 0.00069805 0.00080285 0.00082705 0.00085705 0.00085495 0.0008262 0.00081435 0.00084585 0.0006429 0.00079605 0.00083415 0.0008506 0.0008253 0.00067815 0.0008323 0.0008038 0.00083745 0.00066425 0.0008365 0.00079365 0.000895 0.0008811 0.00085685 0.00083505 0.00071495 0.00085555 0.00081345 0.00084335 0.0005974 0.0007938 0.0008922 0.0006542 0.00083465 0.0008669 0.0008979 0.0008661 0.00083925 0.00082635 0.00084065 0.00080125 0.0008771 0.00087175 0.00084545 0.0008626 0.00086925 0.0008531 0.00085915 0.00083145 0.0008629 0.00084855 0.0008421 0.000707 0.00084275 0.000539 0.0008909 0.00084955 0.00083495 0.0008063 0.0008 0.00085155 0.00089245 0.00084405 0.00082445 0.00080405 0.0008853 0.0008525 0.00060015 0.0008408 0.0008593 0.0008595 0.00088795 0.00084335 0.0008226 0.0008612 0.0008168 0.00086885 0.0008187
90 0.00085155 0.00088575 0.00079195 0.0008435 0.00084115 0.0006677 0.00085255 0.00088385 0.00086745 0.00091825 0.0008521 0.00086875 0.000906 0.0006236 0.0008182 0.0006854 0.00087105 0.0008219 0.00084615 0.000883 0.00089895 0.00081525 0.0007007 0.0009175 0.0006685 0.0008068 0.00084325 0.0008618 0.00078115 0.0008031 0.0008463 0.00065065 0.00062335 0.0008028 0.00080995 0.00088295 0.00083 0.00065135 0.00089475 0.00080905 0.0008379 0.00064035 0.0008723 0.00075485 0.00086515 0.00088355 0.0008442 0.00086455 0.00084315 0.0008369 0.0008409 0.00069595 0.0005745 0.00065405 0.00087385 0.00062965 0.00091125 0.0008152 0.0009004 0.0008329 0.00078745 0.00083795 0.0008492 0.00086925 0.0008594 0.0009057 0.00086155 0.0008452 0.00086275 0.0008726 0.00085745 0.00086105 0.0008996 0.000905 0.000878 0.0005384 0.0009035 0.00047215 0.00088295 0.000855 0.000693 0.0006993 0.0006556 0.0007149 0.0009104 0.00076135 0.0008713 0.00086945 0.0008288 0.00060015 0.000727 0.0008103 0.00080225 0.00085805 0.0009021 0.00085495 0.00083265 0.00089985 0.00084925 0.00086875 0.0008263
91 0.0006222 0.00081195 0.00082925 0.00080485 0.0005733 0.00083315 0.00079585 0.00081885 0.0008772 0.00080375 0.0008796 0.0007698 0.0008637 0.0008504 0.00079735 0.0008648 0.00082875 0.00088725 0.0007654 0.0008429 0.0008704 0.00081615 0.00080745 0.00089345 0.0008331 0.0008143 0.0007586 0.0008204 0.0008245 0.0005738 0.00078125 0.00087755 0.00082135 0.00086135 0.0007458 0.0008087 0.0007812 0.00083885 0.0008454 0.00076495 0.00065215 0.00078485 0.00079285 0.0007814 0.00090045 0.0008609 0.0008342 0.00087025 0.0009048 0.00081565 0.00080775 0.0008737 0.00076885 0.00083435 0.0007758 0.0007843 0.0008718 0.00088095 0.0008853 0.0008788 0.0008163 0.0008044 0.00057365 0.0008412 0.00075745 0.0009075 0.00084285 0.00080935 0.0008161 0.0008623 0.00079865 0.0008397 0.00083925 0.0008332 0.00084505 0.000835 0.0008285 0.00077485 0.0007908 0.0008614 0.0008074 0.00087225 0.00063515 0.00080605 0.00089655 0.00082755 0.000829 0.00084455 0.00081335 0.0008408 0.0008103 0.0008164 0.0008388 0.00063825 0.00088805 0.0008449 0.00083635 0.000814 0.00085395 0.0007698 0.00081005
92 0.0008346 0.00087925 0.00067445 0.0008383 0.00086925 0.00078115 0.00090115 0.0008906 0.0008591 0.00092345 0.0008804 0.00068605 0.000929 0.00079555 0.000823 0.00079035 0.00091435 0.0008884 0.00083565 0.0009044 0.0008768 0.00071555 0.0008016 0.0008978 0.0008632 0.00086945 0.00090405 0.00087015 0.0006725 0.00085085 0.00084575 0.0006543 0.0008653 0.0007006 0.0008556 0.0008705 0.0008463 0.0008468 0.00086045 0.00085855 0.00085405 0.00085925 0.00087265 0.00080655 0.0007509 0.0008614 0.00087265 0.0008772 0.0008919 0.00085235 0.00081615 0.0007709 0.0008464 0.00076755 0.00089255 0.00088685 0.00087555 0.00066175 0.0008972 0.0007232 0.0007403 0.0008837 0.0008669 0.00087995 0.0008504 0.00087775 0.0008443 0.0008788 0.00087735 0.00086375 0.0008641 0.00065735 0.00086885 0.00068865 0.00067145 0.0007654 0.00089265 0.00081995 0.00090305 0.0008793 0.0008043 0.00079205 0.00079665 0.00081655 0.00086745 0.00061175 0.00084745 0.0009176 0.0007383 0.0008593 0.00080225 0.0008388 0.0009404 0.0008587 0.00085745 0.00087175 0.00086435 0.00088455 0.0008636 0.00068605 0.0008993
93 0.0006708 0.00064875 0.0008245 0.00077735 0.00079805 0.0008879 0.00083745 0.0008307 0.0008657 0.00084225 0.00087255 0.00081205 0.00088625 0.00084875 0.0008258 0.00087675 0.0008516 0.00089175 0.00082615 0.00085015 0.0006853 0.00084125 0.00085095 0.0009083 0.00085455 0.0008213 0.00080475 0.0008704 0.00082465 0.00063375 0.0008219 0.0008914 0.00086475 0.0008718 0.0008186 0.0008211 0.0007746 0.0008765 0.0008644 0.0008361 0.0008754 0.0008335 0.0008322 0.0008009 0.0008802 0.0008407 0.00085515 0.00086285 0.0006866 0.0008302 0.0008083 0.0008987 0.0008306 0.0008861 0.00078575 0.00082585 0.0008684 0.0008828 0.00088955 0.00086155 0.00084085 0.00084735 0.0008036 0.00088025 0.0007978 0.000896 0.00084935 0.00083335 0.0008629 0.00087105 0.0008475 0.00085205 0.0008425 0.0008648 0.0008355 0.0008881 0.00086835 0.00084285 0.000813 0.00086695 0.00084575 0.0006858 0.00086805 0.00086475 0.00088745 0.00084935 0.00061225 0.0008624 0.0008017 0.0008595 0.00085805 0.00063825 0.0008587 0.0009115 0.0008846 0.00084605 0.00083545 0.0008045 0.00082765 0.00081205 0.0008136
94 0.00092955 0.00086635 0.0008846 0.0007933 0.0008734 0.00090895 0.00089195 0.00085685 0.0008943 0.00090785 0.0009133 0.00086715 0.0008663 0.0009048 0.0006229 0.0008975 0.0008121 0.0008663 0.00084785 0.00092205 0.0007529 0.000888 0.00086185 0.00061305 0.0008873 0.00085355 0.0008591 0.00079235 0.00085005 0.0008877 0.0008411 0.00090585 0.00086095 0.00090245 0.00087165 0.0008432 0.00085935 0.00068295 0.00089225 0.000876 0.00087815 0.00087365 0.00086105 0.0008919 0.00078085 0.00089845 0.0008643 0.00076495 0.000871 0.0008753 0.00089475 0.0006559 0.00085455 0.00088585 0.00090625 0.00089065 0.00088465 0.00090665 0.00063905 0.0008872 0.00085615 0.0008752 0.0008292 0.00092095 0.0008967 0.00071105 0.00091045 0.0007308 0.0009081 0.0007586 0.0008615 0.0008483 0.00084695 0.0008643 0.00085525 0.0008936 0.0009101 0.0008662 0.0009143 0.0009143 0.0009064 0.0008701 0.0008882 0.00090375 0.00053085 0.00086555 0.0008696 0.00092 0.00087915 0.00088795 0.0009021 0.00088805 0.00085745 0.0008846 0.0008115 0.00087825 0.0008815 0.0008501 0.00087825 0.00086715 0.0008583
95 0.00086175 0.000802 0.0008394 0.0008122 0.00083315 0.0008368 0.00081495 0.00083745 0.00084155 0.0009146 0.0008361 0.00084655 0.00086455 0.0008471 0.00080605 0.00062605 0.0008645 0.00081125 0.00085095 0.00085415 0.00087485 0.0008634 0.00085995 0.00086755 0.00064355 0.00063125 0.0007954 0.0008473 0.0008735 0.00080995 0.0008209 0.0008667 0.00082115 0.0008438 0.00086145 0.0008566 0.0008106 0.00086715 0.0008045 0.0007956 0.0008123 0.00081245 0.00082845 0.0008071 0.0008675 0.00085345 0.00082725 0.00077765 0.00083815 0.00088525 0.00077765 0.00086515 0.00081085 0.00080665 0.0008463 0.0007971 0.0008254 0.00088285 0.00085085 0.00086335 0.00082435 0.00080935 0.00085365 0.0008258 0.00084665 0.00085375 0.00078425 0.000845 0.00081435 0.00083295 0.0008018 0.0008397 0.0007865 0.00083575 0.00084825 0.00074975 0.0008299 0.00085745 0.0008487 0.0008025 0.0008398 0.00083115 0.0008251 0.0008902 0.0008659 0.00084975 0.00079665 0.00082415 0.0007802 0.00084335 0.00085495 0.0008449 0.00087175 0.00084605 0.00087825 0.0008319 0.00056685 0.0008651 0.00078205 0.00084655 0.0008165
96 0.00088985 0.00079975 0.0008728 0.00081135 0.00084515 0.0008521 0.000843 0.00082585 0.0008164 0.00089265 0.00082915 0.0008587 0.00084395 0.00084275 0.0007998 0.0006274 0.00086505 0.00081165 0.00083625 0.0007975 0.000858 0.0008401 0.0008624 0.00088785 0.0007957 0.0006056 0.0007928 0.0008575 0.00086945 0.0008128 0.000808 0.00086675 0.0008107 0.0008851 0.00082565 0.00082665 0.0008028 0.0008433 0.00080275 0.0007992 0.00081145 0.0008034 0.0008069 0.00080365 0.00083435 0.0008241 0.0008299 0.000595 0.000829 0.00084255 0.0007797 0.0008767 0.0007926 0.00085145 0.0008355 0.00078625 0.000801 0.00088505 0.0008532 0.000831 0.00082505 0.0007886 0.000833 0.00088995 0.00084705 0.00084675 0.00079345 0.0008423 0.0008713 0.00081745 0.0007994 0.0008092 0.0007995 0.0008208 0.00082945 0.0008419 0.00083725 0.0008386 0.00084305 0.0008286 0.0008749 0.00083085 0.0008333 0.0008815 0.00084425 0.00086675 0.0007833 0.000834 0.0007736 0.0008226 0.00083265 0.00083635 0.00086435 0.00083545 0.0008815 0.00056685 0.0007876 0.00084685 0.0006119 0.0008587 0.00080665
97 0.0008615 0.000845 0.00080625 0.0008073 0.00080215 0.0008942 0.00086205 0.00079815 0.00085365 0.00083505 0.00084765 0.0008195 0.00090725 0.0008936 0.00080615 0.00089135 0.00083305 0.0009219 0.0007768 0.00092805 0.0008032 0.0008484 0.0006766 0.00083445 0.0008416 0.00084165 0.00078185 0.00085555 0.00082745 0.00077805 0.00085255 0.00090855 0.000871 0.0008861 0.00084695 0.00064275 0.00080965 0.000857 0.0008268 0.0008303 0.0008851 0.000804 0.0007941 0.0008492 0.0008723 0.0009015 0.00084515 0.0008341 0.00091055 0.00081315 0.0008383 0.00088525 0.00083705 0.00090405 0.00081695 0.0008666 0.0008322 0.0008749 0.000838 0.0008747 0.0008412 0.0008461 0.0006486 0.0009253 0.00079495 0.0008393 0.0008756 0.00080615 0.00089395 0.0008402 0.0008247 0.00087025 0.00084005 0.0008553 0.00066575 0.0008961 0.0008365 0.0008318 0.00083695 0.00087295 0.0008305 0.0008776 0.0008854 0.00088355 0.00084895 0.00084905 0.00083995 0.00091225 0.0008426 0.0008612 0.00089985 0.000814 0.00088455 0.0008045 0.0008501 0.0008651 0.00084685 0.0008763 0.00063195 0.0008195 0.00083305
98 0.000886 0.0008249 0.000821 0.00074855 0.00086 0.00087815 0.0008434 0.0008133 0.0008327 0.00084685 0.0008443 0.0008685 0.0008625 0.0008652 0.00083395 0.0008553 0.0008411 0.0008807 0.00083535 0.00083775 0.000841 0.000845 0.0008755 0.00086805 0.0007777 0.0007919 0.0008211 0.0008512 0.0008262 0.00084535 0.00080295 0.000881 0.00082605 0.0008823 0.0008353 0.00082425 0.00075775 0.00083575 0.0008098 0.00084495 0.0008376 0.0008178 0.00078475 0.0007695 0.00083275 0.0008405 0.0008085 0.0006101 0.00087295 0.00080275 0.00075425 0.0009001 0.00082315 0.00089 0.00084165 0.00082145 0.00081575 0.0008787 0.000863 0.00082975 0.00081965 0.0008144 0.00085085 0.00091175 0.0008405 0.0008438 0.00077175 0.0008104 0.0008943 0.00081285 0.0008354 0.00083425 0.0008165 0.00085075 0.00064205 0.0008521 0.0008428 0.00079585 0.00085285 0.0008355 0.000885 0.00085105 0.0008775 0.0008939 0.0008518 0.00083465 0.0007604 0.0008722 0.0008278 0.0008168 0.00084925 0.00085395 0.0008636 0.00082765 0.00087825 0.00078205 0.0006119 0.00063195 0.0008297 0.0008685 0.0008046
99 0.00080515 0.0008563 0.00084535 0.0008244 0.0006147 0.00088175 0.00085895 0.0008664 0.0008838 0.0009026 0.0008901 0.00045935 0.00095945 0.0008685 0.0008241 0.0008699 0.0009027 0.00089995 0.00084215 0.00095165 0.00089255 0.0008755 0.0008365 0.0008475 0.00085665 0.0008459 0.0008431 0.00084155 0.0008752 0.00079775 0.0008402 0.0009047 0.0008584 0.00090135 0.0008207 0.0008246 0.0008243 0.00084985 0.000851 0.00084655 0.0008319 0.00084485 0.0008644 0.0008082 0.00089455 0.0009018 0.0008655 0.0008753 0.000895 0.00084405 0.0008089 0.00087085 0.00083915 0.0008736 0.0006932 0.00085735 0.00088405 0.0009134 0.0008701 0.0008928 0.00086785 0.00082465 0.0007733 0.0008656 0.0006415 0.00087585 0.0008521 0.0008473 0.0008441 0.00086495 0.00085145 0.0006661 0.0008618 0.0006773 0.00066105 0.00087305 0.0008636 0.0008295 0.0007056 0.0008853 0.0006781 0.00087595 0.0008362 0.0009017 0.00086065 0.00087625 0.0008328 0.0009208 0.00085125 0.00086885 0.00086875 0.0007698 0.00068605 0.00081205 0.00086715 0.00084655 0.0008587 0.0008195 0.0008685 0.0009179 0.00085345
100 0.0008286 0.0007912 0.00083495 0.00077045 0.0008178 0.0008398 0.0008268 0.00064015 0.000739 0.00085595 0.0007168 0.00085345 0.0008607 0.0008652 0.0008069 0.0008468 0.0006533 0.0008371 0.0008201 0.00083455 0.0008695 0.0008671 0.0008585 0.00085425 0.0008364 0.00078995 0.000808 0.00083095 0.00066615 0.00079005 0.00076865 0.00088385 0.0007951 0.00089145 0.00085125 0.0008652 0.00057195 0.00082615 0.00080885 0.000792 0.00083105 0.00081895 0.0008525 0.00078025 0.0008799 0.0008555 0.00063335 0.00082605 0.00086375 0.00062525 0.00074065 0.00089895 0.0007864 0.0008585 0.0008118 0.000799 0.00087235 0.00084165 0.00085175 0.00089055 0.0007801 0.00063115 0.00083065 0.00086085 0.0008206 0.00086985 0.000786 0.000655 0.00085405 0.0008872 0.00081425 0.00088455 0.00076865 0.00087335 0.00085245 0.00081865 0.00084585 0.00079955 0.00082805 0.00070035 0.000846 0.0008461 0.0008375 0.00085575 0.00089495 0.0008766 0.00077305 0.0008522 0.0008081 0.0008187 0.0008263 0.00081005 0.0008993 0.0008136 0.0008583 0.0008165 0.00080665 0.00083305 0.0008046 0.00085345 0.0008385
