 slim_337460510 slim_337460539 slim_337460612 slim_337460725 slim_337460741 slim_337460713 slim_337460753 slim_337460694 slim_337460553 slim_337460698 slim_337460684 slim_337460853 slim_337460852 slim_337460845 slim_337460790 slim_337460849 slim_337460881 slim_337460816 slim_337460829 slim_337460851 slim_337460865 slim_337460854 slim_337460869 slim_337460871 slim_337460861 slim_337460837 slim_337460978 slim_337460989 slim_337460960 slim_337460983 slim_337460958 slim_337460924 slim_337460942 slim_337461013 slim_337460934 slim_337460901 slim_337460981 slim_337460997 slim_337460977 slim_337460914 slim_337460968 slim_337460921 slim_337461014 slim_337460957 slim_337460964 slim_337460889 slim_337461000 slim_337460926 slim_337461012 slim_337461010 slim_337460979 slim_337460949 slim_337460911 slim_337461007 slim_337460955 slim_337460891 slim_337460933 slim_337460894 slim_337461011 slim_337460954 slim_337460990 slim_337460991 slim_337460976 slim_337460931 slim_337460988 slim_337460908 slim_337460975 slim_337460890 slim_337460951 slim_337460966 slim_337460945 slim_337460906 slim_337461006 slim_337460959 slim_337461008 slim_337460967 slim_337461004 slim_337460950 slim_337460993 slim_337461002 slim_337460939 slim_337460984 slim_337460999 slim_337461005 slim_337460974 slim_337460971 slim_337460920 slim_337460985 slim_337460973 slim_337461009 slim_337460992 slim_337460946 slim_337460937 slim_337460916 slim_337460996 slim_337460936 slim_337460998 slim_337460907 slim_337460935 slim_337460970 slim_337461018 slim_337460944
62 0.00089215 0.0006209 0.000841 0.00067315 0.0007672 0.0008103 0.0006505 0.0007924 0.0007922 0.00086985 0.00087405 0.00080435 0.00088535 0.00062545 0.0008806 0.0008274 0.000874 0.0006182 0.00089485 0.0006572 0.00079245 0.0008058 0.0009002 0.0006805 0.00080695 0.0008347 0.0006392 0.0007583 0.00082685 0.00083325 0.000654 0.00067175 0.00082875 0.0008221 0.0008763 0.0008123 0.0008109 0.00085105 0.000665 0.00082025 0.00078565 0.00083685 0.0008296 0.0006914 0.00084045 0.0008239 0.0008903 0.0006388 0.00080905 0.0006617 0.0008305 0.0008215 0.0008136 0.0008576 0.00080785 0.0008466 0.00087415 0.00087305 0.0006358 0.00086525 0.00066695 0.00089195 0.0008782 0.00085895 0.0007983 0.0008285 0.0006399 0.0008493 0.0008463 0.0008316 0.00083305 0.0007711 0.0008587 0.0008509 0.000854 0.00083485 0.00078205 0.00081665 0.00084425 0.0006377 0.0007844 0.0008307 0.00085185 0.0007924 0.00072225 0.00066495 0.00089475 0.0008718 0.0008004 0.00086245 0.00090725 0.0008954 0.00084865 0.00087035 0.000848 0.0008929 0.00086675 0.00066495 0.00085215 0.0008902 0.0008586 0.0008393
63 0.00084385 0.00079345 0.00081625 0.0008558 0.00089515 0.0008606 0.00090135 0.00083235 0.0009033 0.0008637 0.0008352 0.00083545 0.0008266 0.0008506 0.0009036 0.0008404 0.0008812 0.00088905 0.0008541 0.0008839 0.00080445 0.00083225 0.0008307 0.0008541 0.000845 0.0006278 0.0008511 0.0008858 0.00077955 0.00091185 0.00086525 0.00066875 0.0008941 0.00084585 0.0008979 0.0008434 0.00088095 0.00089025 0.00085365 0.00087925 0.00087255 0.00086725 0.00089715 0.0008579 0.0008076 0.00079135 0.00082315 0.00085045 0.00086425 0.00081675 0.0008254 0.00086075 0.00083545 0.000865 0.0008151 0.00083565 0.0008353 0.0008381 0.00087135 0.00083355 0.0008755 0.0006297 0.00085895 0.0008477 0.00087875 0.0008531 0.00086315 0.00084525 0.00089925 0.0009071 0.00084725 0.00083195 0.00082565 0.0008889 0.0008576 0.00062795 0.0008371 0.0008616 0.000848 0.0008277 0.00082515 0.0008038 0.00065755 0.0008044 0.00091745 0.0008536 0.0007916 0.00063385 0.0008986 0.0006371 0.00089715 0.0009408 0.00081795 0.0008349 0.00081115 0.0008333 0.0008109 0.0008536 0.0008656 0.00082305 0.00082555 0.0008429
64 0.00072715 0.00078075 0.00079855 0.0007346 0.000803 0.0008259 0.00065925 0.0007483 0.00059775 0.00073205 0.00076745 0.00086465 0.00077815 0.0008191 0.00088205 0.0008621 0.00062305 0.00083375 0.0007559 0.00085595 0.0007628 0.00075215 0.00089305 0.0008002 0.00065605 0.00080315 0.0007794 0.000809 0.00087115 0.0005964 0.0008461 0.0008721 0.000859 0.0008352 0.0008218 0.00084335 0.000536 0.0007953 0.0007507 0.00078205 0.0007411 0.0008713 0.0006606 0.00082985 0.00086075 0.0008693 0.0007887 0.0008229 0.00079285 0.00084035 0.00065195 0.00076555 0.0006283 0.0008885 0.00076965 0.0008066 0.00076755 0.00075065 0.0008186 0.0008563 0.0008011 0.00091645 0.0007983 0.00087875 0.0008419 0.00076595 0.00072675 0.00074205 0.0007908 0.0008694 0.00076915 0.0008478 0.0008431 0.00068055 0.0008098 0.0008033 0.0008319 0.00068545 0.00075765 0.0008341 0.00073825 0.00076095 0.00086525 0.00076275 0.0008719 0.00075065 0.00086415 0.00086545 0.0008198 0.0007896 0.00092825 0.00090345 0.00073855 0.0006782 0.0008519 0.00081735 0.00078865 0.00075065 0.00087775 0.0007886 0.000843 0.000779
65 0.0007264 0.00083365 0.0007765 0.00064505 0.0008538 0.0008471 0.0008179 0.0007116 0.0008925 0.0006245 0.00082275 0.0008662 0.0007389 0.0008471 0.00084915 0.00066535 0.0006587 0.0008173 0.000765 0.0008875 0.0007283 0.0007205 0.00087135 0.0008759 0.00048875 0.00085485 0.00087875 0.00084595 0.00091505 0.00073945 0.00089775 0.0008377 0.0008787 0.00087935 0.0007608 0.0008574 0.000676 0.00068155 0.00076485 0.00089425 0.00063715 0.00086355 0.00082195 0.000901 0.0009075 0.00086385 0.0007578 0.00085595 0.0008389 0.00081045 0.0005935 0.00090495 0.0007465 0.0008836 0.00073085 0.00090565 0.00082285 0.00064945 0.00084695 0.000879 0.0007892 0.00086795 0.0008285 0.0008531 0.00076595 0.0008671 0.00062425 0.00068045 0.00067245 0.0008468 0.0004556 0.00087655 0.0008724 0.0008112 0.0006708 0.000855 0.0008532 0.0008589 0.0007817 0.00082865 0.0006663 0.0006951 0.00088285 0.00072825 0.00083605 0.0007648 0.00083555 0.0008861 0.0008434 0.00065535 0.0008394 0.0008698 0.0007587 0.0005963 0.00093275 0.0007963 0.0008165 0.0007648 0.00091905 0.0007577 0.0008723 0.00080875
66 0.0007454 0.0008337 0.0007844 0.00065325 0.0007463 0.00082945 0.00079885 0.0006783 0.0008443 0.00062295 0.000772 0.0008379 0.00072565 0.00062805 0.0008357 0.0008353 0.00066 0.0006097 0.00076725 0.00065855 0.00068135 0.0006642 0.0008671 0.0008799 0.0004532 0.00082595 0.0006464 0.0007385 0.0008649 0.0007141 0.00089225 0.00066075 0.00087415 0.00084455 0.0007877 0.0008524 0.0006418 0.0006696 0.00054715 0.0008314 0.00054355 0.00082285 0.00077465 0.0008872 0.000848 0.00086185 0.0007542 0.0006139 0.0008361 0.0006193 0.00057815 0.00084925 0.0007131 0.00086045 0.0006872 0.0008454 0.0007721 0.0006384 0.00061925 0.00084915 0.00061295 0.00086325 0.0006399 0.00086315 0.00072675 0.00062425 0.0008054 0.000626 0.0006672 0.000794 0.00064145 0.00077165 0.0008637 0.0007811 0.0006922 0.0008261 0.000806 0.00080565 0.0007382 0.00087075 0.0006327 0.0006483 0.0008577 0.0006813 0.00087625 0.0005471 0.00085475 0.0008675 0.0008125 0.00065775 0.00084575 0.00085195 0.00075065 0.0005645 0.00088315 0.00077595 0.00078135 0.0005471 0.0008695 0.0007541 0.0008636 0.0007702
67 0.0007622 0.0007901 0.00077425 0.00067055 0.00081855 0.00088375 0.00082545 0.00066845 0.0008674 0.0006545 0.0005681 0.00085685 0.00076195 0.00080295 0.0008524 0.00089655 0.0006859 0.0008492 0.0007729 0.0008511 0.0006776 0.00070765 0.0008938 0.00086525 0.0004916 0.00083965 0.0008261 0.00082015 0.0008515 0.00073415 0.0008883 0.0008288 0.0008928 0.00083935 0.0008118 0.0008856 0.00066005 0.00068165 0.0007445 0.000883 0.00061085 0.0008705 0.0008036 0.00067945 0.0008818 0.0008606 0.0007994 0.0008421 0.00085555 0.0008231 0.00060055 0.00085545 0.0007067 0.00090105 0.00070955 0.0006375 0.0005682 0.00065005 0.00084065 0.0008792 0.0008316 0.00089015 0.0008493 0.00084525 0.00074205 0.00068045 0.000626 0.000895 0.0006882 0.00086395 0.0006942 0.0007969 0.0008271 0.0007782 0.0007371 0.0008398 0.00087275 0.0008111 0.0007358 0.0008979 0.0006111 0.0006475 0.00086025 0.00067755 0.000874 0.00074445 0.00084705 0.000641 0.00087845 0.00064115 0.0008882 0.00085935 0.00073255 0.00058005 0.0006561 0.00081 0.0007843 0.00074445 0.0008872 0.0007993 0.000827 0.0007622
68 0.00078325 0.00083105 0.0008474 0.00065675 0.0008888 0.00087845 0.00080695 0.0006448 0.00092775 0.00067395 0.00082305 0.0008753 0.0007917 0.0008873 0.0006473 0.00090095 0.0007014 0.0008672 0.0008071 0.000883 0.0006236 0.00065325 0.0009467 0.0008782 0.0004248 0.0008632 0.00090135 0.00088125 0.0009096 0.00078625 0.00086855 0.0009124 0.0008658 0.0008781 0.00084135 0.00088435 0.00071195 0.0004141 0.00080045 0.00093145 0.00067275 0.00081145 0.0008348 0.00088075 0.0009395 0.0009027 0.00082815 0.0008957 0.00086085 0.00085265 0.0005368 0.0009268 0.00077555 0.00090245 0.0006592 0.0009007 0.00082315 0.00070465 0.0008486 0.00092935 0.0008574 0.00092965 0.0008463 0.00089925 0.0007908 0.00067245 0.0006672 0.0006882 0.0007459 0.0008739 0.000682 0.0008715 0.00092485 0.00082615 0.0007429 0.00086335 0.00091915 0.00087 0.0008291 0.000883 0.000694 0.00068495 0.0008657 0.0006235 0.00061555 0.0008004 0.00089 0.0009081 0.00089255 0.00072345 0.00066695 0.00068705 0.00080615 0.00061945 0.00093145 0.0008519 0.00084435 0.0008004 0.00093205 0.00082805 0.00092475 0.00080165
69 0.0005085 0.00092915 0.0008714 0.00085805 0.00082805 0.00081585 0.0008651 0.0008708 0.0008798 0.0006298 0.0008946 0.00084715 0.00072615 0.0007842 0.0008529 0.0008161 0.000745 0.000745 0.00065885 0.0007961 0.00092625 0.00084995 0.0008289 0.00086055 0.0008807 0.0008806 0.0008225 0.0008233 0.00088205 0.0008683 0.0008716 0.0008321 0.0008487 0.00084715 0.00061445 0.00083255 0.00088905 0.0008767 0.00082315 0.0008423 0.00083705 0.00090195 0.00088255 0.00086815 0.000806 0.0008916 0.00074375 0.0007633 0.00085395 0.0007781 0.0007583 0.0008702 0.00082125 0.0007825 0.0008667 0.00087285 0.0008947 0.00081475 0.00080025 0.00087205 0.00060025 0.000902 0.0008316 0.0009071 0.0008694 0.0008468 0.000794 0.00086395 0.0008739 0.0008175 0.00084425 0.00088255 0.00080505 0.0008947 0.0008394 0.00088075 0.0008323 0.00086305 0.00072255 0.00088365 0.00087565 0.0008937 0.0008488 0.0009262 0.0008464 0.0008231 0.00079875 0.0009095 0.0007926 0.0008845 0.00085815 0.00084555 0.00071975 0.00087735 0.0008693 0.000894 0.00086595 0.0008231 0.0008355 0.00074375 0.00080495 0.00088245
70 0.0007261 0.0008415 0.0007807 0.00066435 0.0008523 0.00083535 0.00082395 0.0007141 0.00089645 0.0006389 0.0008203 0.0008561 0.0007354 0.00084355 0.00084735 0.00066725 0.00065695 0.0008085 0.0007632 0.00088835 0.0007355 0.0007237 0.0008481 0.0008851 0.0005121 0.0008598 0.0008803 0.00084495 0.0009131 0.00075625 0.0008993 0.0008447 0.00087065 0.0008705 0.0007728 0.00084785 0.0006948 0.0006911 0.00076585 0.00088415 0.0006504 0.00085425 0.00082885 0.0009021 0.00090155 0.0008694 0.00075015 0.0008531 0.0008371 0.00080355 0.00060165 0.0009065 0.0007422 0.0008849 0.00073625 0.0009093 0.0008204 0.0006511 0.0008441 0.00087595 0.00078885 0.0008581 0.00083305 0.00084725 0.00076915 0.0004556 0.00064145 0.0006942 0.000682 0.00084425 0.0008906 0.00087375 0.0008533 0.0008085 0.0006905 0.00085995 0.0008541 0.00086215 0.00078485 0.0008376 0.0006874 0.00067885 0.00088015 0.00073545 0.00084165 0.0007658 0.0008131 0.00087905 0.0008346 0.0006665 0.00083275 0.00086285 0.0007552 0.0005799 0.00093105 0.00078715 0.0008144 0.0007658 0.00090795 0.00075005 0.0008532 0.00080325
71 0.0008896 0.0007946 0.0008682 0.0008414 0.0006672 0.00080735 0.0008315 0.00082195 0.000869 0.00086585 0.0008007 0.00067635 0.0008773 0.00076935 0.0008338 0.000827 0.0008678 0.00080745 0.0008682 0.00078945 0.0006353 0.00077475 0.0008871 0.0008445 0.00082435 0.00083635 0.00063545 0.00065865 0.000601 0.00086705 0.00084185 0.0007787 0.00087475 0.00078055 0.00089895 0.0008174 0.0008427 0.00087535 0.0007741 0.0008596 0.00064065 0.0007666 0.00082935 0.00081685 0.0007407 0.0006854 0.00087255 0.0007221 0.0008533 0.0008073 0.0008493 0.0007201 0.00083255 0.0008155 0.00078485 0.00079465 0.0008008 0.00086825 0.00072475 0.0008448 0.0008059 0.00083985 0.0007711 0.00083195 0.0008478 0.00087655 0.00077165 0.0007969 0.0008715 0.00088255 0.00087375 0.0009028 0.00086605 0.00070775 0.00087185 0.0008365 0.00084135 0.00070475 0.00066455 0.0008739 0.00078965 0.0006379 0.00085905 0.0006352 0.0008953 0.00077405 0.0009038 0.0007815 0.000892 0.00082165 0.00089585 0.00087175 0.00085135 0.00082945 0.00068185 0.00085105 0.0007928 0.00077405 0.0007812 0.00087245 0.00086595 0.00077675
72 0.000797 0.00082425 0.00071295 0.0008391 0.0008377 0.000809 0.00085145 0.0006492 0.0008261 0.000797 0.0008557 0.0007762 0.0008344 0.00064055 0.00091385 0.00084035 0.00087825 0.00078135 0.00082595 0.00088965 0.00088765 0.0008403 0.0006351 0.00083855 0.0008724 0.00082795 0.0008648 0.0008375 0.00079655 0.00079815 0.0008538 0.0008684 0.00086705 0.00062395 0.00077265 0.00077915 0.0008395 0.00093925 0.00089275 0.00077805 0.00085085 0.0008963 0.0008825 0.00082695 0.00074945 0.0008483 0.0008585 0.00083165 0.00083615 0.00083725 0.00087495 0.00083135 0.0006239 0.00084235 0.0008105 0.00082175 0.0008558 0.0006202 0.00086735 0.0008532 0.0008135 0.000861 0.0008587 0.00082565 0.0008431 0.0008724 0.0008637 0.0008271 0.00092485 0.00080505 0.0008533 0.00086605 0.0007941 0.00087925 0.0007831 0.0008281 0.00079925 0.00079385 0.0008568 0.00082805 0.00082355 0.00083955 0.00084915 0.0008876 0.00089595 0.0008927 0.00059385 0.00082485 0.0007478 0.0008361 0.00091085 0.0009152 0.00062045 0.0008534 0.00076525 0.00088735 0.00081065 0.0008927 0.0007864 0.0008584 0.00039705 0.0007271
73 0.0008405 0.0008537 0.0008851 0.00080585 0.0007887 0.00086595 0.00071485 0.00081315 0.0007511 0.0008011 0.00081945 0.000755 0.0008616 0.0008505 0.0009076 0.00087765 0.0006425 0.0008541 0.0008408 0.0008624 0.00068715 0.00081025 0.00089845 0.00083125 0.00074385 0.00083605 0.0006453 0.00079005 0.0007411 0.00073995 0.0008852 0.0008748 0.00088085 0.0008806 0.00083965 0.0008587 0.00072715 0.0008403 0.0008209 0.0008167 0.0007645 0.00088845 0.0006943 0.00084165 0.00086445 0.00077685 0.0008671 0.00084755 0.0008302 0.000855 0.0007822 0.0006272 0.0007616 0.00088645 0.00080305 0.00081035 0.00081955 0.00080975 0.0008535 0.000858 0.00084615 0.00089485 0.0008509 0.0008889 0.00068055 0.0008112 0.0007811 0.0007782 0.00082615 0.0008947 0.0008085 0.00070775 0.00087925 0.0009343 0.00085245 0.0008362 0.00085405 0.00058055 0.0007344 0.00090335 0.00078225 0.0006794 0.0008783 0.0006871 0.0008829 0.00082085 0.00088355 0.00085815 0.0008359 0.00082225 0.0009099 0.0009024 0.00084775 0.00077595 0.000711 0.0008673 0.0008379 0.00082085 0.0008651 0.000867 0.00087915 0.0008629
74 0.0007686 0.0008525 0.0006438 0.0007071 0.00084355 0.00081725 0.00082955 0.0007231 0.0008651 0.0006722 0.0008658 0.00084805 0.00075185 0.00081935 0.00083865 0.00079625 0.00074695 0.0008245 0.0008011 0.00087665 0.0007762 0.00072145 0.00080765 0.0008627 0.00059605 0.00084135 0.0008942 0.00083785 0.00081445 0.0006665 0.00087665 0.00085475 0.0008763 0.00081185 0.00074075 0.0007906 0.00071355 0.00075005 0.0008212 0.0008546 0.00069175 0.0008528 0.00080895 0.00091185 0.00075995 0.000701 0.0007841 0.00081765 0.000844 0.0008015 0.00069375 0.0008895 0.0007591 0.0008248 0.00069485 0.000889 0.0008659 0.00065585 0.0008412 0.0008395 0.00081975 0.0008407 0.000854 0.0008576 0.0008098 0.0006708 0.0006922 0.0007371 0.0007429 0.0008394 0.0006905 0.00087185 0.0007831 0.00085245 0.0008833 0.0008415 0.00068555 0.00083725 0.00082375 0.0006827 0.00069675 0.00073555 0.0008668 0.00077615 0.0008574 0.00082115 0.00076505 0.00089795 0.0008197 0.00070405 0.00083445 0.0008571 0.0007594 0.00068445 0.00091625 0.0008165 0.0007636 0.00082115 0.00080185 0.000784 0.000783 0.00080775
75 0.0008485 0.00081675 0.000853 0.0008348 0.00078725 0.0008731 0.0008411 0.00083135 0.00076355 0.00084085 0.00083455 0.00085835 0.0008254 0.0008368 0.000905 0.0008644 0.00086165 0.0008639 0.00083395 0.00085305 0.0008203 0.0008301 0.00082545 0.00064895 0.00082075 0.0004361 0.0008084 0.0008045 0.00079905 0.0008236 0.0008601 0.00082155 0.0008907 0.0008702 0.0008726 0.0008423 0.00081355 0.0008663 0.0008193 0.00079255 0.000837 0.0009087 0.00070435 0.00086175 0.0008091 0.0008257 0.0008371 0.0008355 0.0006714 0.0008173 0.00082855 0.00075365 0.00082155 0.0008774 0.00079935 0.00064905 0.00083465 0.0008173 0.0008645 0.0006367 0.0008517 0.00076175 0.00083485 0.00062795 0.0008033 0.000855 0.0008261 0.0008398 0.00086335 0.00088075 0.00085995 0.0008365 0.0008281 0.0008362 0.0008415 0.0008721 0.0008119 0.00080575 0.00083475 0.0008349 0.0008182 0.0008256 0.00066345 0.00082025 0.0008839 0.00081925 0.0008084 0.00084565 0.00080905 0.00082055 0.00087195 0.00091005 0.0008396 0.0008193 0.0008182 0.00082245 0.000793 0.00081925 0.00084305 0.000837 0.000828 0.0008865
76 0.00084095 0.0008297 0.0006008 0.00084605 0.0006549 0.00080535 0.00082495 0.00082495 0.00066145 0.00085435 0.00085725 0.00084595 0.0007818 0.00074865 0.00085675 0.0007747 0.0008524 0.00077705 0.00083915 0.00077285 0.00088205 0.00080385 0.0007883 0.00080075 0.0008824 0.00081175 0.00079435 0.0006437 0.0008295 0.0008556 0.0008116 0.00079205 0.00085075 0.00076095 0.0008127 0.00083855 0.0008484 0.0009209 0.0007909 0.0006725 0.0008417 0.00084555 0.00078345 0.0008458 0.00075155 0.0006419 0.00079395 0.0007275 0.00083605 0.00075005 0.0008677 0.0006769 0.0008015 0.0007779 0.0008371 0.00082455 0.00085735 0.0008565 0.00074895 0.00075915 0.0007988 0.0007865 0.00078205 0.0008371 0.0008319 0.0008532 0.000806 0.00087275 0.00091915 0.0008323 0.0008541 0.00084135 0.00079925 0.00085405 0.00068555 0.0008119 0.0008186 0.00082965 0.000862 0.0006184 0.00085265 0.0008759 0.0008339 0.000882 0.00088535 0.00079085 0.00080045 0.0008594 0.0006596 0.0008528 0.000844 0.0009123 0.00080475 0.0008612 0.0008482 0.00079205 0.00081505 0.00079085 0.00082845 0.00079385 0.00079915 0.0007769
77 0.0008529 0.0008037 0.00089025 0.0008202 0.00077375 0.0008254 0.0006387 0.0007786 0.0006872 0.0008129 0.0008512 0.00068005 0.00089685 0.00077615 0.0008989 0.0008651 0.00078815 0.00075985 0.00085155 0.0008123 0.00072695 0.00081435 0.00087185 0.00079445 0.0008082 0.0008056 0.00063815 0.00077435 0.00071005 0.0006796 0.0008199 0.00084795 0.0008259 0.0007964 0.00081525 0.00080345 0.0006998 0.00088125 0.0008444 0.0008049 0.0007861 0.00087175 0.00064085 0.00081885 0.0007977 0.0007707 0.00089605 0.00081185 0.00080025 0.00084495 0.00084685 0.0006274 0.0007634 0.00084375 0.00079245 0.0007935 0.0008513 0.00082325 0.0008243 0.0008367 0.00081965 0.00088015 0.00081665 0.0008616 0.00068545 0.0008589 0.00080565 0.0008111 0.00087 0.00086305 0.00086215 0.00070475 0.00079385 0.00058055 0.00083725 0.00080575 0.00082965 0.0008884 0.000759 0.00086295 0.00077775 0.00072925 0.00083155 0.00072685 0.00087525 0.00084435 0.00086245 0.0008538 0.000749 0.0008442 0.00091775 0.0009101 0.0008179 0.0008493 0.0006296 0.0008946 0.00083035 0.00084435 0.00082125 0.00089595 0.00079375 0.00086435
78 0.00054255 0.00083675 0.0008088 0.0007807 0.00074965 0.0008497 0.00085575 0.00078185 0.00086695 0.00064675 0.0007569 0.0007794 0.0006683 0.00082945 0.0008976 0.00085645 0.0006297 0.00084385 0.0006665 0.00085375 0.00069205 0.0007654 0.0008751 0.0008644 0.0006907 0.0008346 0.0007387 0.0007457 0.0007637 0.00083915 0.00087535 0.0008381 0.00089055 0.00085295 0.00073615 0.00086495 0.00078085 0.00082665 0.00075805 0.00085125 0.0006633 0.0008811 0.0008384 0.0008514 0.0008373 0.00078075 0.0006782 0.00081295 0.0008527 0.00082625 0.000588 0.0007594 0.0007406 0.0008728 0.0007807 0.0008148 0.000757 0.00076545 0.00082735 0.00085975 0.0007104 0.0008798 0.00084425 0.000848 0.00075765 0.0007817 0.0007382 0.0007358 0.0008291 0.00072255 0.00078485 0.00066455 0.0008568 0.0007344 0.00082375 0.00083475 0.000862 0.000759 0.0009284 0.00088545 0.00076095 0.00067705 0.00083695 0.00069195 0.0009251 0.000758 0.0008534 0.00081945 0.00086445 0.0007636 0.0009207 0.0009135 0.0006596 0.0006956 0.00074725 0.00080205 0.0007825 0.000758 0.0008675 0.0006782 0.0008567 0.00079125
79 0.0008727 0.0006105 0.0006239 0.0006716 0.00085335 0.00083735 0.00066975 0.00080545 0.000799 0.00087625 0.00090545 0.0008323 0.00083135 0.0008177 0.00089885 0.0008173 0.0008982 0.0008365 0.00088605 0.0008559 0.00084315 0.0008472 0.00084225 0.0006531 0.0008586 0.00083475 0.00087245 0.00084655 0.0008427 0.0008489 0.0006291 0.0008375 0.0008339 0.0008168 0.000825 0.00082495 0.0008353 0.00088765 0.00088065 0.00084535 0.0008894 0.00087955 0.00082755 0.00069405 0.000847 0.00063355 0.00084 0.0008594 0.00082145 0.0008177 0.00085395 0.00084775 0.00082785 0.0008504 0.00083485 0.0008683 0.00090555 0.000881 0.0008585 0.0008159 0.00087545 0.00081935 0.0006377 0.0008277 0.0008341 0.00082865 0.00087075 0.0008979 0.000883 0.00088365 0.0008376 0.0008739 0.00082805 0.00090335 0.0006827 0.0008349 0.0006184 0.00086295 0.00088545 0.0008317 0.00080765 0.0008756 0.0008441 0.0008431 0.0007048 0.0008806 0.00082785 0.00086795 0.0008117 0.0008477 0.00086785 0.00091805 0.00082565 0.000901 0.00088065 0.00085325 0.00086835 0.0008806 0.0008652 0.0008399 0.00082795 0.0008449
80 0.00077295 0.00061265 0.00076485 0.00064485 0.0008343 0.00088655 0.0007922 0.00066715 0.0008417 0.0006626 0.00074005 0.0007982 0.00076005 0.0007911 0.0008466 0.00087945 0.000709 0.00082655 0.0007918 0.0008561 0.00065255 0.00072195 0.00087935 0.0008384 0.00050885 0.00081805 0.0008164 0.0008371 0.00080195 0.00072335 0.0008299 0.0008014 0.00089685 0.00080935 0.000813 0.0008711 0.00065365 0.00070455 0.000762 0.0008834 0.0006459 0.00083715 0.00078515 0.00080785 0.0008716 0.00079965 0.0007856 0.00084585 0.0008542 0.00081445 0.0006208 0.00083275 0.00070375 0.0008586 0.00070655 0.00079155 0.00074015 0.00066505 0.0008229 0.00085565 0.0008311 0.0008637 0.0007844 0.00082515 0.00073825 0.0006663 0.0006327 0.0006111 0.000694 0.00087565 0.0006874 0.00078965 0.00082355 0.00078225 0.00069675 0.0008182 0.00085265 0.00077775 0.00076095 0.00080765 0.000921 0.00062555 0.00085175 0.0006525 0.0008428 0.00076195 0.0008467 0.0007843 0.0008428 0.00064855 0.0008603 0.0008582 0.00072965 0.0006112 0.0007809 0.00080435 0.00078785 0.00076195 0.00086015 0.0007855 0.00082345 0.00076
81 0.00075445 0.00077045 0.0007989 0.00067145 0.00084335 0.0008795 0.00084135 0.0006924 0.0008783 0.00066675 0.000746 0.0006641 0.0007481 0.0008349 0.00084815 0.00090445 0.0006883 0.0008624 0.0007637 0.0008806 0.0004898 0.0007152 0.00086075 0.00088005 0.0005059 0.00082545 0.0007272 0.00084115 0.00064665 0.0007805 0.00087565 0.00083385 0.0009025 0.00084125 0.0008354 0.00086695 0.0006892 0.00069945 0.00074535 0.00086515 0.000654 0.0008376 0.0008308 0.00086725 0.0008723 0.0006771 0.00076195 0.00085765 0.000866 0.00082885 0.00059595 0.0007344 0.0007245 0.000893 0.0007027 0.0008448 0.0007461 0.00065285 0.0008368 0.0008697 0.0008376 0.00083545 0.0008307 0.0008038 0.00076095 0.0006951 0.0006483 0.0006475 0.00068495 0.0008937 0.00067885 0.0006379 0.00083955 0.0006794 0.00073555 0.0008256 0.0008759 0.00072925 0.00067705 0.0008756 0.00062555 0.0008676 0.0008475 0.0004898 0.0008633 0.0007453 0.0008333 0.0007931 0.0008695 0.00064025 0.0008532 0.0008531 0.0007406 0.000547 0.00074075 0.0007711 0.0007601 0.0007453 0.0008563 0.00076185 0.00083945 0.0007605
82 0.0008058 0.00083705 0.0008488 0.0008516 0.00085845 0.000861 0.0008697 0.00083095 0.00084265 0.0008287 0.0008824 0.0008399 0.0008266 0.00083745 0.00086645 0.0008782 0.00087595 0.0008475 0.00084945 0.0006858 0.00084905 0.0008466 0.0008621 0.0008661 0.0008513 0.0006633 0.00083725 0.00085625 0.00080945 0.0008576 0.00066275 0.00086415 0.0006938 0.0008279 0.00082985 0.0008251 0.0008458 0.00086965 0.00087855 0.0008673 0.00086135 0.00085255 0.00089845 0.00086635 0.00080725 0.0008477 0.00082255 0.00085305 0.00087475 0.00081565 0.0008289 0.0008291 0.00085165 0.0008611 0.00081075 0.00087065 0.0008825 0.0008693 0.0008534 0.00085415 0.00084045 0.0007711 0.00085185 0.00065755 0.00086525 0.00088285 0.0008577 0.00086025 0.0008657 0.0008488 0.00088015 0.00085905 0.00084915 0.0008783 0.0008668 0.00066345 0.0008339 0.00083155 0.00083695 0.0008441 0.00085175 0.0008475 0.0009126 0.000849 0.00087145 0.0008785 0.00082715 0.0008628 0.00083925 0.0008557 0.00085975 0.00091805 0.00080945 0.00087065 0.0008213 0.0008661 0.00083285 0.0008785 0.0008591 0.0008225 0.00084905 0.00084715
