 slim_337495626 slim_337479476 slim_337498953 slim_337498464 slim_337497886 slim_337499649 slim_337499706 slim_337499722 slim_337499741 slim_337499759 slim_337499763 slim_337499830 slim_337499951 slim_337499914 slim_337499898 slim_337499929 slim_337499872 slim_337499866 slim_337499893 slim_337499860 slim_337499947 slim_337499896 slim_337499946 slim_337499942 slim_337499933 slim_337499851 slim_337499917 slim_337499927 slim_337499943 slim_337499991 slim_337500014 slim_337500037 slim_337500023 slim_337500053 slim_337500034 slim_337500042 slim_337500058 slim_337499966 slim_337500028 slim_337500026 slim_337500069 slim_337500077 slim_337500052 slim_337499995 slim_337500059 slim_337500066 slim_337500030 slim_337499956 slim_337500068 slim_337500057 slim_337500072 slim_337500029 slim_337499974 slim_337500081 slim_337499985 slim_337500038 slim_337499958 slim_337500064 slim_337500071 slim_337500006 slim_337500044 slim_337500060 slim_337500033 slim_337500010 slim_337500004 slim_337499969 slim_337500073 slim_337500031 slim_337500061 slim_337500032 slim_337500013 slim_337500067 slim_337500075 slim_337500079 slim_337500050 slim_337500078 slim_337500056 slim_337500024 slim_337499959 slim_337500043 slim_337499965 slim_337500063 slim_337500065 slim_337499962 slim_337500062 slim_337500009 slim_337500080 slim_337500046 slim_337500012 slim_337500027 slim_337500039 slim_337500048 slim_337500040 slim_337500007 slim_337499973 slim_337500019 slim_337500074 slim_337499998 slim_337499992 slim_337499999 slim_337500076
64 0.00097765 0.00094825 0.0008791 0.00065655 0.00091075 0.0009554 0.0008899 0.00088615 0.00090835 0.00087885 0.00091005 0.0008887 0.000894 0.00085625 0.0008964 0.0009011 0.00086745 0.00091015 0.00065795 0.00089745 0.00084995 0.00088655 0.00086385 0.0009498 0.0009256 0.00092455 0.00086735 0.00093755 0.00087525 0.000878 0.00092165 0.00092885 0.00090535 0.00094585 0.0008537 0.0009139 0.0009156 0.0009424 0.0008499 0.0009551 0.00087755 0.0009569 0.00089395 0.0009324 0.0009186 0.0008731 0.00091405 0.00087745 0.0008635 0.00085185 0.00086445 0.000911 0.00088555 0.00065685 0.00090395 0.00091375 0.00092935 0.00064815 0.0009575 0.00085845 0.00089845 0.00090905 0.00095115 0.00094065 0.0008587 0.0008797 0.00090145 0.00095845 0.0009152 0.0006525 0.00085165 0.00099285 0.0008801 0.00088025 0.00084575 0.00093955 0.00072945 0.00092115 0.0008686 0.0008782 0.0008766 0.0008854 0.000903 0.00094 0.0008982 0.00069775 0.0008722 0.0008483 0.0008838 0.00091375 0.0009313 0.00094935 0.000848 0.00092075 0.0009569 0.0008839 0.00087405 0.00087455 0.00089605 0.00092405 0.00084885
65 0.0008992 0.0008466 0.000935 0.00082895 0.00085865 0.0009093 0.00091005 0.000871 0.0008908 0.00085075 0.0009013 0.0008698 0.000894 0.00091115 0.00089785 0.00094185 0.0008932 0.00088135 0.0007436 0.00087915 0.00091325 0.0008652 0.0008874 0.00092755 0.0009168 0.00088 0.00088835 0.00086845 0.0009059 0.00088505 0.00088805 0.00084765 0.0008916 0.0008934 0.00089085 0.00090035 0.0008767 0.00089175 0.0006884 0.0006899 0.00090445 0.00087345 0.00088455 0.00087865 0.00086835 0.00092475 0.00091175 0.00086125 0.0009298 0.00085635 0.00087805 0.00084395 0.0008641 0.00082925 0.0008153 0.0008562 0.0008743 0.00092445 0.00091045 0.0008614 0.00084045 0.0008918 0.0009377 0.0008931 0.0008797 0.000936 0.00086325 0.00086005 0.00089425 0.00091395 0.0009148 0.000943 0.0006918 0.0006603 0.0008253 0.0009276 0.00087215 0.00087285 0.0008891 0.00087895 0.0009158 0.0008963 0.00085475 0.00087795 0.00086245 0.0008642 0.0008627 0.00076355 0.00089415 0.00090655 0.0009008 0.000872 0.0009148 0.00088375 0.00087345 0.00089425 0.00093425 0.0009258 0.00090675 0.0009079 0.00090775
66 0.0008822 0.0009318 0.000856 0.00089955 0.0008933 0.0008827 0.0009344 0.0009485 0.00091085 0.0008899 0.00086275 0.0008817 0.00095275 0.0009012 0.00089405 0.0006344 0.00077825 0.0009395 0.00088555 0.0008689 0.0008611 0.00088015 0.0006523 0.0008977 0.00089875 0.000909 0.0008865 0.00094545 0.0008842 0.0007778 0.000933 0.0008459 0.00086695 0.000608 0.0008667 0.0006833 0.00092065 0.00090625 0.0008828 0.00089035 0.00091285 0.00084455 0.00088075 0.0008554 0.00091875 0.00088945 0.0008014 0.0008779 0.00087645 0.00090375 0.000894 0.0009097 0.00087205 0.00089985 0.00062545 0.0009007 0.00085815 0.00091035 0.00086565 0.0007852 0.0008307 0.0007915 0.0009281 0.0009491 0.00090145 0.00086325 0.0008052 0.0008846 0.00088325 0.00091585 0.00087965 0.0009351 0.00064425 0.0008698 0.0008975 0.00071765 0.00092095 0.0008808 0.0009121 0.0009088 0.0008451 0.00090595 0.00092005 0.00088865 0.00092315 0.00088795 0.00062515 0.00086135 0.00062815 0.00090165 0.0009898 0.0007324 0.00088955 0.00086105 0.00084455 0.00062815 0.0008885 0.0008923 0.00084845 0.0007788 0.00088495
67 0.0006794 0.00068145 0.0009567 0.00090965 0.00095485 0.0009502 0.0009644 0.0009163 0.00093315 0.00088145 0.0008365 0.0009125 0.00093235 0.00095345 0.000945 0.00095855 0.0009068 0.000964 0.00091835 0.00087485 0.0009731 0.00086895 0.00084445 0.00094965 0.00088515 0.00088485 0.00096825 0.00095985 0.00087275 0.00091435 0.0009661 0.0008609 0.00095225 0.00067925 0.00094985 0.00091255 0.00066775 0.0008953 0.00091885 0.000845 0.0009036 0.00064515 0.0009165 0.00067985 0.000856 0.0009508 0.00088945 0.0009063 0.00094545 0.0009121 0.0008786 0.00067035 0.00083535 0.00090995 0.0008746 0.0009322 0.000918 0.000921 0.00074235 0.0008283 0.0006811 0.00090505 0.00092505 0.00093455 0.00095845 0.00086005 0.0008846 0.0009271 0.00095935 0.00096205 0.000906 0.00097235 0.00088045 0.00087165 0.00087595 0.000945 0.00088985 0.0008316 0.0009097 0.0009292 0.0009481 0.0009137 0.0008977 0.00069685 0.0006287 0.0009285 0.00089665 0.00091055 0.00091135 0.00096215 0.0009609 0.00069595 0.0009649 0.0007432 0.00064515 0.00091145 0.00090925 0.0009455 0.00091835 0.00071475 0.00085875
68 0.0009364 0.0009598 0.00089685 0.0008448 0.00066105 0.0009641 0.00091995 0.0008817 0.0008875 0.0008804 0.0009596 0.00089225 0.0009294 0.00094665 0.00091465 0.00091525 0.000937 0.0008711 0.0008778 0.0009178 0.0008804 0.00095315 0.00093125 0.00091775 0.00095195 0.0008877 0.0009395 0.0009364 0.00094725 0.000948 0.0009046 0.00094925 0.00085915 0.0009578 0.00092505 0.00093145 0.0009144 0.0009696 0.00090705 0.000909 0.0009454 0.0009815 0.0008609 0.00092265 0.00083005 0.0009156 0.0009218 0.00081415 0.00090475 0.00083215 0.00090435 0.00091395 0.00088835 0.0008451 0.0008745 0.00094835 0.00096525 0.00095955 0.0009491 0.0009335 0.00094505 0.00092575 0.0009575 0.00088715 0.0009152 0.00089425 0.00088325 0.00095935 0.0008125 0.0009448 0.00087535 0.00092645 0.0009051 0.0008756 0.00076795 0.0009373 0.00090705 0.00092965 0.00088885 0.00090695 0.000871 0.0009042 0.00093715 0.0009415 0.0009196 0.00094815 0.00093485 0.0008661 0.000923 0.0009184 0.00091995 0.00097085 0.0009477 0.0009506 0.0009815 0.0009231 0.0008644 0.0009089 0.0009073 0.00094015 0.0009251
69 0.0009682 0.0009503 0.00088955 0.0008805 0.0009327 0.00096945 0.00092255 0.00092755 0.00090745 0.00091525 0.0008959 0.00084075 0.0008568 0.0005315 0.00085785 0.00089975 0.00077585 0.00094525 0.00088815 0.0008747 0.00088665 0.0009254 0.0008791 0.0009377 0.0009067 0.0009502 0.00089685 0.0009038 0.000898 0.00091505 0.0009221 0.0009672 0.0009038 0.0009505 0.000888 0.0009325 0.000937 0.0009046 0.00092555 0.0009558 0.00084775 0.00093485 0.00090875 0.00092855 0.0009603 0.00091955 0.00088095 0.00090045 0.00090555 0.0008659 0.00087 0.00096215 0.00085705 0.0008808 0.00091455 0.00090345 0.00088625 0.0006373 0.000922 0.00086015 0.00083125 0.0009514 0.0008829 0.00094655 0.0006525 0.00091395 0.00091585 0.00096205 0.0009448 0.0008548 0.00088795 0.00092225 0.0009421 0.0008935 0.0009015 0.0009531 0.00093945 0.0009285 0.00086285 0.0008882 0.00089505 0.00067265 0.00093445 0.000934 0.0009174 0.0008132 0.0008296 0.00088835 0.00090445 0.00090145 0.0009328 0.00092915 0.00077555 0.0008974 0.00093485 0.00090455 0.0009158 0.00084815 0.00090845 0.0009092 0.0008474
70 0.000911 0.00086605 0.000679 0.0008944 0.0008812 0.0009254 0.0009017 0.00086895 0.00091205 0.0008174 0.0009031 0.00094145 0.0009453 0.0009426 0.00091415 0.00072475 0.0009415 0.0009265 0.00092445 0.00092755 0.0006793 0.00089065 0.00080055 0.0009223 0.0009327 0.00069515 0.0009145 0.00089735 0.00091995 0.00095825 0.00091755 0.00089285 0.00091605 0.0008996 0.0009118 0.00088575 0.0008774 0.00096525 0.0009323 0.00087755 0.00093295 0.00098335 0.00087585 0.00094855 0.00085125 0.0007791 0.0007835 0.0008631 0.0006944 0.00089705 0.00068305 0.00084225 0.00070205 0.0008947 0.0009314 0.000894 0.00092195 0.00084775 0.0009198 0.00088455 0.00093105 0.00077535 0.0008874 0.0008724 0.00085165 0.0009148 0.00087965 0.000906 0.00087535 0.00088795 0.0009377 0.00087735 0.0008788 0.0009331 0.00084615 0.0008831 0.00089965 0.0009627 0.00088795 0.00091725 0.00089755 0.00080615 0.000903 0.0009584 0.00065435 0.00093555 0.00085825 0.00089785 0.0008582 0.000885 0.00087645 0.0009062 0.00092265 0.0009315 0.00098335 0.0008583 0.00078575 0.00089055 0.00091905 0.0009297 0.00086465
71 0.0009754 0.0009578 0.00091625 0.001001 0.0009341 0.00097485 0.00095835 0.0009202 0.0009109 0.000933 0.0009649 0.00096335 0.00092185 0.0009183 0.0009389 0.0009204 0.0009688 0.0009391 0.0009833 0.0009875 0.0008854 0.00096925 0.0009328 0.00066345 0.00096465 0.0009009 0.0009551 0.0009616 0.0009867 0.0009644 0.0008143 0.0009485 0.00086405 0.00095945 0.00094095 0.0009486 0.0009447 0.00092495 0.00096725 0.00094115 0.0009317 0.00099905 0.000931 0.0009629 0.0009835 0.000936 0.00094815 0.0009273 0.00091935 0.0009689 0.00092175 0.00095355 0.00094545 0.0010013 0.0009097 0.00095355 0.0010004 0.00096115 0.0007125 0.0009444 0.0009901 0.0009133 0.0006877 0.00084945 0.00099285 0.000943 0.0009351 0.00097235 0.00092645 0.00092225 0.00087735 0.0008828 0.0009508 0.00098 0.0009992 0.00069995 0.00098545 0.0009759 0.00095955 0.00094295 0.0009339 0.00087375 0.0009594 0.00097775 0.00092935 0.0008808 0.0009608 0.00094115 0.0009244 0.0006909 0.0008549 0.0009386 0.0009719 0.00096205 0.00099905 0.0009245 0.00091705 0.00094315 0.0009813 0.00098945 0.000911
72 0.0009072 0.0008902 0.00089245 0.00083745 0.00087585 0.0008486 0.0009348 0.0009174 0.00092315 0.00083875 0.00088715 0.00083705 0.00096705 0.00091955 0.000881 0.0006776 0.00087985 0.0009281 0.00073815 0.00085755 0.00087575 0.00083065 0.000651 0.00091435 0.0008989 0.0009154 0.00087795 0.0009281 0.00088995 0.00088685 0.0009105 0.00079835 0.0008828 0.0006592 0.0008783 0.00070705 0.00092375 0.00091815 0.00068165 0.00092405 0.00093835 0.00088375 0.00090465 0.0009023 0.0008823 0.000896 0.0008506 0.00086655 0.00089085 0.00084135 0.00087255 0.00083545 0.00084545 0.00083775 0.00089555 0.0008653 0.00078885 0.00091895 0.00089805 0.0008588 0.0008055 0.00077475 0.00094425 0.00095215 0.0008801 0.0006918 0.00064425 0.00088045 0.0009051 0.0009421 0.0008788 0.0009508 0.0009331 0.00064595 0.00083355 0.00074565 0.00088635 0.00091835 0.0009094 0.0009036 0.00087135 0.0009288 0.00085935 0.0008994 0.00088755 0.0008707 0.000613 0.0007472 0.00066325 0.0008955 0.000964 0.00073685 0.00089535 0.00088145 0.00088375 0.00066325 0.0009398 0.0008988 0.0008719 0.00084005 0.00088575
73 0.00087585 0.0008844 0.0009703 0.0008208 0.0008429 0.0008979 0.0009314 0.0008756 0.00090935 0.0008518 0.00091315 0.0005249 0.00093055 0.00085425 0.0007791 0.00092255 0.0008601 0.0008851 0.00070945 0.00065265 0.00087965 0.0008509 0.0008705 0.0009441 0.00089285 0.00091605 0.0008857 0.0009333 0.00090515 0.0009019 0.0009152 0.00085885 0.00090985 0.0008642 0.0008461 0.0008946 0.00091855 0.0009418 0.00065125 0.00090625 0.00093445 0.0008659 0.0008545 0.0008934 0.0008526 0.0009542 0.0009263 0.00086755 0.00093735 0.0007315 0.0008929 0.00085535 0.00064835 0.0008211 0.0008974 0.0008657 0.0008232 0.0009048 0.00091055 0.000878 0.00078795 0.0009271 0.00095035 0.00092585 0.00088025 0.0006603 0.0008698 0.00087165 0.0008756 0.0008935 0.0009331 0.00098 0.00064595 0.0008003 0.00081315 0.00094195 0.0008604 0.000911 0.000884 0.0008436 0.0009288 0.00088945 0.000847 0.00086685 0.0009017 0.00086175 0.00081555 0.00068995 0.0008407 0.0009248 0.00094665 0.00085045 0.00086605 0.00087455 0.0008659 0.0008408 0.00096015 0.00082275 0.0009114 0.0008927 0.0008318
74 0.00088745 0.00085315 0.0008821 0.0004328 0.0008645 0.0009 0.0009166 0.00081425 0.00083495 0.00073905 0.0009025 0.0008458 0.00090085 0.0009432 0.0008176 0.0008663 0.00093825 0.0008503 0.00076845 0.00085365 0.0008296 0.00088735 0.0008491 0.0009729 0.00088905 0.0008504 0.000922 0.0009008 0.0008854 0.0009311 0.00084355 0.0008444 0.0007979 0.0008732 0.00087145 0.00085995 0.0008056 0.00090125 0.0008753 0.00086345 0.0009151 0.00089195 0.0008025 0.00081405 0.00044035 0.00087355 0.0008356 0.0004069 0.0008741 0.00043505 0.0008601 0.00083685 0.00082565 0.0004331 0.00090265 0.00086785 0.00089065 0.00090365 0.00093445 0.0008798 0.0008775 0.0009142 0.0009872 0.00085665 0.00084575 0.0008253 0.0008975 0.00087595 0.00076795 0.0009015 0.00084615 0.0009992 0.00083355 0.00081315 2e-07 0.00091445 0.0008731 0.0008169 0.0008694 0.0008267 0.00083185 0.0008937 0.0008731 0.00087005 0.000849 0.00093515 0.00086725 0.0007338 0.0008296 0.0009321 0.00089595 0.00088725 0.0009437 0.0008927 0.00089195 0.0008297 0.00085585 0.00087065 0.0008878 0.0009067 0.0008717
75 0.0009642 0.00093595 0.000895 0.0009292 0.00092225 0.00089535 0.0009531 0.000939 0.0009192 0.0009014 0.00091485 0.000912 0.00095995 0.00094685 0.00084955 0.00072855 0.000906 0.0009306 0.00092735 0.0009531 0.00081515 0.0009154 0.00073595 0.00067245 0.0009511 0.0009224 0.00091115 0.00095945 0.00094255 0.000894 0.0007579 0.0008917 0.00082165 0.00076085 0.00082835 0.00076525 0.00093055 0.0009519 0.00091705 0.0009524 0.00095165 0.00095535 0.00085195 0.00093695 0.00094205 0.00084335 0.00088725 0.00089715 0.00091515 0.0008875 0.000882 0.0009045 0.000921 0.0009295 0.00088945 0.0009204 0.00089975 0.00092045 0.00071555 0.00088715 0.00092215 0.00084305 0.0009038 0.00085675 0.00093955 0.0009276 0.00071765 0.000945 0.0009373 0.0009531 0.0008831 0.00069995 0.00074565 0.00094195 0.00091445 0.0009435 0.00095695 0.00093755 0.0009634 0.0008509 0.0008182 0.0009257 0.0009237 0.00095465 0.00090905 0.00090905 0.0007326 0.0008265 0.0006568 0.00067845 0.00087235 0.00083945 0.0009316 0.0009223 0.00095535 0.00065695 0.000922 0.00084955 0.0008865 0.00088645 0.00083125
76 0.0007138 0.00091845 0.0008913 0.00068065 0.0009137 0.0009782 0.00088085 0.00083635 0.00091335 0.0008881 0.00092635 0.0008752 0.00094045 0.00094145 0.0009184 0.00093575 0.0009312 0.00089235 0.00065985 0.00087605 0.000891 0.00088965 0.0009261 0.0009751 0.00096135 0.0009237 0.00092145 0.00091655 0.00088 0.00090125 0.00094555 0.00092305 0.0009207 0.0008969 0.0008743 0.0009151 0.0008709 0.00096995 0.00086125 0.0006922 0.0009275 0.0009292 0.00084025 0.0008691 0.00068085 0.0008936 0.000918 0.00089725 0.00089375 0.0008758 0.00093055 0.0009039 0.0008819 0.00068095 0.00093515 0.00094795 0.00092845 0.0009482 0.000958 0.0009351 0.00086945 0.0008881 0.0009707 0.00088845 0.00072945 0.00087215 0.00092095 0.00088985 0.00090705 0.00093945 0.00089965 0.00098545 0.00088635 0.0008604 0.0008731 0.00095695 0.0009766 0.00089385 0.0008541 0.00089025 0.0009039 0.0008977 0.0009026 0.0008876 0.000901 0.00072385 0.0008968 0.00085295 0.0008993 0.00097265 0.0009295 0.0009313 0.00091385 0.0009543 0.0009292 0.0008994 0.00086965 0.00093295 0.00092765 0.00094435 0.0009082
77 0.0008032 0.0009538 0.0009467 0.00086395 0.00092725 0.0009508 0.00094055 0.00090885 0.00080575 0.0009272 0.0009102 0.00091525 0.0008335 0.00094045 0.0009311 0.0009443 0.0008904 0.000799 0.00090485 0.00090895 0.00094235 0.0009514 0.0008995 0.00092845 0.0008718 0.00090265 0.000954 0.0009635 0.000919 0.00088425 0.00091065 0.00092575 0.0009211 0.000809 0.00092735 0.000806 0.0007286 0.000907 0.00093705 0.0008496 0.00094395 0.0006033 0.000907 0.00059005 0.00084665 0.000949 0.0009129 0.0008654 0.00095015 0.00087435 0.0009533 0.00097435 0.00092145 0.00086425 0.00085315 0.0009528 0.00095835 0.00092795 0.00082985 0.0008523 0.00084065 0.00094665 0.00096975 0.0009017 0.00092115 0.00087285 0.0008808 0.0008316 0.00092965 0.0009285 0.0009627 0.0009759 0.00091835 0.000911 0.0008169 0.00093755 0.00089385 0.0009522 0.00090795 0.00080085 0.0009097 0.0009044 0.00084095 0.00070105 0.0009516 0.0009281 0.0009455 0.0009009 0.00090855 0.0009456 0.00091155 0.00082595 0.0009572 0.0008464 0.0006033 0.00090865 0.0008855 0.0009254 0.00080365 0.00081975 0.00093095
78 0.0009019 0.0009214 0.0009414 0.0008524 0.0008478 0.00094895 0.00068525 0.0008997 0.00089035 0.0007359 0.00088895 0.00089415 0.00093255 0.00085435 0.0009127 0.0009431 0.0008785 0.00092625 0.00084305 0.00078315 0.00092325 0.0007841 0.0009081 0.0009497 0.0009389 0.0008109 0.00092965 0.00068685 0.0007023 0.00090415 0.00092535 0.00092425 0.0008606 0.00091285 0.00089565 0.00091565 0.0008886 0.00096485 0.00090245 0.00087345 0.0008256 0.00094865 0.0008771 0.00088045 0.00087095 0.0008315 0.0009094 0.00086725 0.00082935 0.00089695 0.0008879 0.0008883 0.0008417 0.0008527 0.0008913 0.00094625 0.00086885 0.00089705 0.0009557 0.00090675 0.00085315 0.0009203 0.000931 0.00092925 0.0008686 0.0008891 0.0009121 0.0009097 0.00088885 0.00086285 0.00088795 0.00095955 0.0009094 0.000884 0.0008694 0.0009634 0.0008541 0.00090795 0.0009388 0.0009032 0.00082395 0.00075495 0.000891 0.0009133 0.00086415 0.0008774 0.00085535 0.00087025 0.0009025 0.0009677 0.0007321 0.0009261 0.000878 0.00094395 0.00094865 0.0009026 0.0009164 0.00090715 0.00092095 0.00092865 0.0008797
79 0.0009495 0.00090045 0.0008891 0.0008426 0.00086945 0.00091385 0.00091835 0.00085325 0.0006888 0.00092145 0.00091725 0.00077095 0.00069515 0.00092945 0.0006515 0.0009203 0.00091925 0.0006621 0.0008758 0.00083585 0.0006839 0.0009187 0.00091645 0.00090445 0.0009356 0.00092305 0.0008931 0.0009472 0.0008917 0.000899 0.0008099 0.000959 0.00083315 0.0009271 0.0006767 0.00067645 0.000904 0.0009688 0.0009039 0.0008863 0.0009147 0.00083275 0.00065965 0.0009339 0.0008742 0.0008217 0.000923 0.00087615 0.0009035 0.0007944 0.00089685 0.00092645 0.00084955 0.0008429 0.00089325 0.00089105 0.0009293 0.00089235 0.0009373 0.0009185 0.00092945 0.00087905 0.00094875 0.00087285 0.0008782 0.00087895 0.0009088 0.0009292 0.00090695 0.0008882 0.00091725 0.00094295 0.0009036 0.0008436 0.0008267 0.0008509 0.00089025 0.00080085 0.0009032 0.000905 0.0008177 0.0009077 0.00069915 0.00070315 0.00091185 0.0008999 0.0009026 0.00067265 0.0006763 0.0008854 0.0009076 0.0009384 0.00092995 0.00092605 0.00083275 0.0006764 0.0008653 0.0006858 0.00064705 0.00090955 0.00067645
80 0.0009264 0.00095005 0.0009027 0.00087345 0.00089435 0.00090945 0.00078605 0.0009248 0.0007992 0.00083225 0.00088035 0.0009023 0.0009676 0.00092505 0.00082775 0.00086685 0.00090805 0.0009625 0.000824 0.0008895 0.00078685 0.00089665 0.0008694 0.0008999 0.00096715 0.00087765 0.0008687 0.0008548 0.00086065 0.00084675 0.00071345 0.0009646 0.0005533 0.00088 0.00074665 0.00088 0.00090815 0.0009949 0.0008766 0.0008925 0.0009198 0.0009663 0.00078375 0.0009019 0.00086215 0.00078795 0.00090015 0.0007371 0.00087765 0.00085915 0.0009002 0.00091665 0.00090935 0.00087375 0.0008838 0.00094185 0.0008997 0.0008841 0.00094755 0.0009105 0.00091815 0.0008763 0.00091355 0.00092565 0.0008766 0.0009158 0.0008451 0.0009481 0.000871 0.00089505 0.00089755 0.0009339 0.00087135 0.0009288 0.00083185 0.0008182 0.0009039 0.0009097 0.00082395 0.0008177 0.0009281 0.0008558 0.00094445 0.00095615 0.0009202 0.00092045 0.00084185 0.00070585 0.0007413 0.00091685 0.0008606 0.0009202 0.00087455 0.0009303 0.0009663 0.0007414 0.0008724 0.00082815 0.0008981 0.0009003 0.0008063
81 0.0009132 0.0008851 0.0008725 0.000891 0.00090565 0.00096795 0.0007954 0.0009132 0.00094385 0.0007427 0.000907 0.0008505 0.0009096 0.0005963 0.0008487 0.00092085 0.000814 0.00095065 0.0009032 0.0008605 0.00088815 0.00088425 0.00092125 0.000923 0.0009379 0.0006817 0.00090575 0.00075655 0.0008703 0.00090385 0.00090885 0.0009213 0.0009024 0.00092965 0.00086805 0.00095415 0.0008783 0.0009151 0.00091365 0.0008857 0.00085545 0.00094865 0.00086395 0.00088055 0.00090025 0.0009074 0.0008845 0.0009017 0.00090495 0.0008721 0.00078895 0.00089985 0.00076165 0.0008913 0.0009015 0.00089245 0.0008769 0.0008819 0.00091145 0.0009078 0.00082615 0.00090645 0.0008702 0.0009068 0.0008854 0.0008963 0.00090595 0.0009137 0.0009042 0.00067265 0.00080615 0.00087375 0.0009288 0.00088945 0.0008937 0.0009257 0.0008977 0.0009044 0.00075495 0.0009077 0.0008558 0.0009538 0.0009384 0.000954 0.00078525 0.00082385 0.00082615 0.00087725 0.0008831 0.00090375 0.00080715 0.00091895 0.0008074 0.00091255 0.00094865 0.0008832 0.00086595 0.00085945 0.00093695 0.0009076 0.00087305
82 0.00096215 0.00086625 0.00090665 0.00086755 0.00086895 0.00094605 0.0008691 0.00093955 0.00072545 0.0006928 0.00093665 0.00087725 0.00071555 0.00095005 0.00094095 0.0008954 0.00094865 0.0006458 0.00085275 0.00084095 0.00091555 0.0006447 0.00091015 0.0009397 0.00094195 0.00089875 0.0008815 0.0009403 0.0008152 0.00089205 0.0009325 0.0007093 0.00097445 0.0009208 0.0008695 0.00068285 0.0009075 0.0009634 0.00082095 0.00091265 0.00088615 0.00084385 0.00093595 0.00096295 0.000908 0.00088635 0.00090735 0.00092525 0.0008611 0.00088055 0.00092805 0.0006841 0.0008828 0.00086785 0.0009381 0.00091775 0.0008051 0.0009232 0.0009604 0.00094955 0.00081235 0.00091835 0.000958 0.00092055 0.000903 0.00085475 0.00092005 0.0008977 0.00093715 0.00093445 0.000903 0.0009594 0.00085935 0.000847 0.0008731 0.0009237 0.0009026 0.00084095 0.000891 0.00069915 0.00094445 0.0009384 0.000948 0.0007119 0.00087225 0.0008986 0.0007832 0.00088365 0.0009078 0.00094775 0.00090855 0.000941 0.0008783 0.0009694 0.00084385 0.0009079 0.00095745 0.0009156 0.00070235 0.0009562 0.0009056
83 0.00070775 0.00093235 0.0009434 0.00089275 0.0009204 0.00097165 0.0009682 0.0009374 0.00071525 0.00095055 0.00088575 0.00086335 0.00069855 0.00095065 0.00092495 0.00093635 0.00089765 0.00069695 0.00090665 0.0008676 0.00096315 0.0009253 0.00089535 0.00096115 0.0008701 0.00092575 0.0009772 0.0009746 0.00090385 0.0009082 0.0009565 0.00090655 0.00096375 0.0006869 0.00095025 0.0006869 0.0009013 0.00088145 0.0009367 0.0008566 0.00091195 0.00051685 0.00093675 0.00070095 0.00086475 0.00095595 0.0008999 0.00091205 0.0009505 0.0008828 0.00095665 0.00093975 0.00087545 0.00089305 0.00087235 0.00096575 0.00093975 0.00093075 0.000764 0.00087265 0.00070325 0.0009278 0.00095305 0.00094185 0.00094 0.00087795 0.00088865 0.00069685 0.0009415 0.000934 0.0009584 0.00097775 0.0008994 0.00086685 0.00087005 0.00095465 0.0008876 0.00070105 0.0009133 0.00070315 0.00095615 0.000954 0.0007119 0.0009539 0.00091815 0.0009364 0.00091305 0.00091335 0.00091285 0.0009823 0.00095245 0.00073745 0.00097215 0.000775 0.00051685 0.00091295 0.000937 0.0009393 0.0007218 0.00076145 0.0009019
84 0.0008591 0.0006144 0.0009036 0.00090765 0.0009094 0.00093095 0.0008895 0.000871 0.00093225 0.0007694 0.0008396 0.0009431 0.00094275 0.00095465 0.00092175 0.00095175 0.0009414 0.00094275 0.00093265 0.0008866 0.0009183 0.00082535 0.0007675 0.0009178 0.00092615 0.00070945 0.00091455 0.00089025 0.0008435 0.0009323 0.0009495 0.00086525 0.00094765 0.00090045 0.00090405 0.0009195 0.00064155 0.00097005 0.0008976 0.0008434 0.00089585 0.00093405 0.0008758 0.00090875 0.0008422 0.00089935 0.00088725 0.0008884 0.0008969 0.00090285 0.0006328 0.00058475 0.000644 0.00090795 0.0009187 0.00088905 0.000919 0.00084485 0.0008846 0.00078995 0.00089105 0.00086255 0.0009083 0.0008983 0.0008982 0.00086245 0.00092315 0.0006287 0.0009196 0.0009174 0.00065435 0.00092935 0.00088755 0.0009017 0.000849 0.00090905 0.000901 0.0009516 0.00086415 0.00091185 0.0009202 0.00078525 0.00087225 0.00091815 0.0007164 0.00094525 0.00089225 0.0008925 0.0008939 0.0008963 0.0008945 0.00086975 0.0009212 0.00089515 0.00093405 0.000894 0.00087665 0.0008968 0.00089725 0.00087015 0.00079765
85 0.00095345 0.0009141 0.00089085 0.00070365 0.00092615 0.0009408 0.00089135 0.0009138 0.0009247 0.00088 0.0007819 0.0008641 0.00090955 0.00081575 0.00088355 0.0009254 0.00089 0.00089655 0.0006572 0.00088915 0.00088215 0.0008709 0.000931 0.0009172 0.00093035 0.0009435 0.0008812 0.0009122 0.00088645 0.00087945 0.00091055 0.0008995 0.0008974 0.0009206 0.00085885 0.00092595 0.00090845 0.00091765 0.0008456 0.00093625 0.00088185 0.00094335 0.0009063 0.0009162 0.00095535 0.00090255 0.00093765 0.00092165 0.00089645 0.00088585 0.0009313 0.00090345 0.0009282 0.00070395 0.00089985 0.00090265 0.0009006 0.00074775 0.00091985 0.00092685 0.00087415 0.00089275 0.0007306 0.0009445 0.00069775 0.0008642 0.00088795 0.0009285 0.00094815 0.0008132 0.00093555 0.0008808 0.0008707 0.00086175 0.00093515 0.00090905 0.00072385 0.0009281 0.0008774 0.0008999 0.00092045 0.00082385 0.0008986 0.0009364 0.00094525 0.0009445 0.00086355 0.00085 0.00088385 0.00090265 0.0009288 0.00092705 0.0008766 0.0009148 0.00094335 0.00088395 0.000868 0.0008896 0.0009269 0.0009218 0.00090385
