 slim_337516398 slim_337516432 slim_337516456 slim_337516335 slim_337516491 slim_337516482 slim_337516149 slim_337516409 slim_337516497 slim_337516313 slim_337516484 slim_337516521 slim_337516534 slim_337516419 slim_337516538 slim_337516523 slim_337516540 slim_337516532 slim_337516457 slim_337516522 slim_337516509 slim_337516500 slim_337516483 slim_337516340 slim_337516513 slim_337515921 slim_337516365 slim_337516502 slim_337516381 slim_337516519 slim_337516418 slim_337516492 slim_337516505 slim_337516299 slim_337516498 slim_337516451 slim_337516355 slim_337516531 slim_337516246 slim_337516476 slim_337516428 slim_337516477 slim_337516506 slim_337516530 slim_337516473 slim_337516439 slim_337516447 slim_337516528 slim_337516520 slim_337516132 slim_337516488 slim_337516392 slim_337516454 slim_337516404 slim_337516245 slim_337516318 slim_337516368 slim_337516430 slim_337516517 slim_337516450 slim_337516514 slim_337516478 slim_337515913 slim_337516307 slim_337516510 slim_337515993 slim_337516471 slim_337516480 slim_337516391 slim_337516489 slim_337516524 slim_337516525 slim_337516511 slim_337516495 slim_337516281 slim_337516499 slim_337516405 slim_337516453 slim_337516493 slim_337516527 slim_337516382 slim_337516459 slim_337516512 slim_337516486 slim_337516507 slim_337516411 slim_337516041 slim_337516535
47 0.00015795 0.00028805 7.745e-05 9.105e-05 0.0001967 0.00014635 0.00014485 0.00024625 0.0001583 0.00021955 0.00018025 0.00023485 5.515e-05 0.00015345 0.00028885 0.0001244 8.425e-05 0.00014985 0.00028225 0.0002287 0.0002835 8.33e-05 0.0002225 0.0002309 0.0002406 0.0001744 0.0001451 0.00017555 0.0002108 8.47e-05 0.00015765 0.0001357 8.485e-05 9.655e-05 1.055e-05 0.0002336 5.55e-05 8.505e-05 0.00014635 0.0001748 7.75e-06 0.00020045 0.00014415 0.00014655 0.00014395 0.00014505 0.000143 1.54e-05 0.00022085 0.0002887 0.000132 0.0002888 5.96e-05 0.0001577 0.00015915 0.0001541 0.00022245 0.00021955 0.00029255 0.00022015 0.0002208 0.00019675 0.00023955 0.00022125 0.00017695 0.0001583 0.00023515 0.0002238 0.000158 0.0001564 0.00022815 0.0001446 0.0001731 0.00023605 8.3e-06 0.0001747 0.00026605 0.0002218 0.0001868 0.0001866 8.6e-06 0.00022105 0.00028775 0.00014445 0.0002841 0.00018675 4.095e-05 0.0001867
48 0.0002266 9.79e-05 0.00016295 0.00017735 0.0001621 0.00017915 0.00018325 0.0001387 0.0002273 0.00016185 0.00012765 0.0001302 0.00017735 0.0001603 0.00011455 0.00011945 0.0001542 0.0001841 9.735e-05 0.0001602 0.00011445 0.00022705 0.0001124 9.48e-05 0.0001195 0.0001171 0.00010995 0.000124 0.0001121 0.00016045 9.61e-05 0.0001709 0.0001603 0.00017775 0.00022235 0.00012 0.00018295 0.00016275 0.0001791 0.00011735 0.00022085 0.0001141 0.0001634 0.0001793 0.0001632 0.0001615 0.0001703 0.00022085 0.000187 0.0001144 0.00011925 0.0001145 0.00022705 0.00022655 0.00016025 0.00016045 0.00010205 0.0001619 0.0001132 0.00016265 9.815e-05 0.00016215 0.0001137 9.53e-05 0.00021995 0.0001023 0.0001191 0.0001605 0.00022695 0.0001629 0.0001388 0.00013765 0.000184 0.00013595 0.00022705 0.0001174 9.49e-05 9.555e-05 0.00014365 0.0001182 0.00022725 0.0001789 9.76e-05 0.0001603 0.000131 0.0001351 0.00022755 0.0001183
49 0.00019435 5.745e-05 0.0002243 0.00023425 0.0001526 0.0001717 0.00017765 0.00010605 0.00019395 0.00012955 0.00015905 0.0001058 0.0002467 0.00017525 4.87e-05 0.0001824 0.00022295 0.00017335 6.485e-05 0.00012375 5.705e-05 0.00024475 0.0001062 0.0001091 7.975e-05 0.00013475 0.00017485 0.000134 0.00012665 0.0002293 0.0001628 0.0001731 0.00022945 0.0002288 0.00028675 9.625e-05 0.00025365 0.00022835 0.0001717 0.00013515 0.0002887 0.00013395 0.00019105 0.0001719 0.00019085 0.00017945 0.00019145 0.0002887 0.0001144 9.71e-05 0.00018645 4.87e-05 0.0002677 0.0001943 0.00017895 0.00017395 0.0001133 0.0001296 5.145e-05 0.0001302 0.0001254 0.00015265 0.0001064 0.00011445 0.0001689 0.00016155 8.535e-05 0.00012825 0.00019415 0.0001779 0.00012285 0.00016025 0.00015025 7.715e-05 0.0002946 0.00013505 8.865e-05 0.0001146 0.0001549 0.0001329 0.00029485 0.00012155 5.665e-05 0.00017965 4.855e-05 0.00013435 0.0002718 0.000133
50 0.0002887 0.00019965 9.295e-05 0.0001036 0.0002204 0.0001562 0.0001855 0.00022115 0.0002884 0.0002443 7.26e-05 0.0001223 7.875e-05 0.00016915 0.0001866 3.995e-05 8.155e-05 0.00018995 0.00020005 0.000244 0.00018745 0.0002136 0.0001061 0.0001187 0.00016945 8.825e-05 4.29e-05 9.32e-05 0.00011375 8.805e-05 3.855e-05 0.00015335 8.82e-05 0.00010375 0.00012975 0.0001513 8.565e-05 8.52e-05 0.0001562 8.865e-05 0.000132 0.00011845 0.00015135 0.0001564 0.00015115 0.00016895 0.00016395 0.000132 0.00011925 0.00018645 6.44e-05 0.00018655 0.00018955 0.00028865 0.00016305 0.0001687 0.0001237 0.00024435 0.000187 0.0002447 0.00010175 0.00022045 0.00013465 0.0001191 0.00025465 4.3e-05 0.00016935 0.0002433 0.00028855 0.0001638 0.00019715 8.81e-05 0.0002139 0.0001564 0.00013795 8.855e-05 0.00016935 0.00011925 0.00014515 0.00012145 0.0001382 0.00023155 0.00019935 0.0001691 0.0001742 0.00010445 0.00017065 0.00012155
51 0.00019445 5.755e-05 0.0002244 0.00023435 0.0001527 0.0001718 0.00017775 0.00010615 0.00019405 0.00012965 0.00015915 0.0001059 0.0002468 0.00017535 4.885e-05 0.0001825 0.00022305 0.00017345 6.495e-05 0.00012385 5.715e-05 0.00024485 0.0001063 0.0001092 7.985e-05 0.00013485 0.00017495 0.0001341 0.00012675 0.0002294 0.0001629 0.0001732 0.00022955 0.0002289 0.00028685 9.635e-05 0.00025375 0.00022845 0.0001718 0.00013525 0.0002888 0.00013405 0.00019115 0.000172 0.00019095 0.00017955 0.00019155 0.0002888 0.0001145 4.87e-05 0.00018655 9.73e-05 0.0002678 0.0001944 0.00017905 0.00017405 0.0001134 0.0001297 5.155e-05 0.0001303 0.0001255 0.00015275 0.0001065 0.00011455 0.000169 0.00016165 8.545e-05 0.00012835 0.00019425 0.000178 0.00012295 0.00016035 0.00015035 7.725e-05 0.0002947 0.00013515 8.875e-05 0.0001147 0.000155 0.000133 0.00029495 0.00012165 5.68e-05 0.00017975 4.865e-05 0.00013445 0.0002719 0.0001331
52 0.0001009 0.00024305 0.00012835 0.00014185 0.0001448 0.00017015 0.0001452 0.00019535 0.00010085 0.0001686 0.0002371 0.00026485 0.0001126 0.00015325 0.00026785 0.0001817 0.0001415 0.00012505 0.0002374 0.0001777 0.00026265 7.715e-05 0.00025275 0.0002376 0.00022285 0.00020775 0.00020225 0.0002088 0.00021595 0.00013575 0.0002149 0.00016585 0.0001359 0.00014735 6.15e-05 0.00021545 0.0001067 0.0001362 0.0001703 0.00020815 5.955e-05 0.0002068 0.0001437 0.0001705 0.0001435 0.0001446 0.00014305 5.96e-05 0.00022705 0.0002677 0.00018955 0.0002678 0.0001049 0.00010065 0.00015935 0.000154 0.0002286 0.0001686 0.0002721 0.0001697 0.0002266 0.00014495 0.0002454 0.0002275 0.00014395 0.00021545 0.0002174 0.0001733 0.00010075 0.00015625 0.0001764 0.0001781 0.00014925 0.0002423 5.29e-05 0.00020805 0.00022255 0.00022805 0.0001869 0.00019275 5.32e-05 0.0001941 0.00024275 0.00014435 0.00028725 0.00021985 7.755e-05 0.00019285
53 7e-07 0.0001452 0.00022755 0.0002408 9.47e-05 0.0001959 0.0001048 9.79e-05 2.65e-06 6.965e-05 0.0003357 0.0002899 0.00021195 0.00015325 0.00019445 0.0002809 0.00024085 0.0001024 0.00014 7.76e-05 0.0001897 7.66e-05 0.00027795 0.00023765 0.0001529 0.00023595 0.00030115 0.000237 0.0002636 0.00023485 0.0003138 0.0001914 0.000235 0.0002463 0.0001612 0.00017085 0.0002058 0.0002353 0.0001957 0.00023635 0.0001577 0.00020635 0.00017 0.0001959 0.0001698 0.00014505 0.0001423 0.0001577 0.00022655 0.0001943 0.00028865 0.0001944 0.00010065 3e-07 0.0001585 0.00015375 0.00022935 6.97e-05 0.00019845 7.125e-05 0.0002527 9.475e-05 0.00024555 0.00022825 7.085e-05 0.00031435 0.00014745 7.515e-05 1.45e-06 0.0001566 0.000126 0.0002063 7.78e-05 0.0001968 0.0001528 0.00023625 0.00017245 0.0002288 0.0001876 0.00019385 0.00015285 0.00011955 0.0001449 0.00014405 0.00023875 0.0002479 0.00012105 0.00019395
54 0.00015885 0.00016335 0.00016175 0.00017645 0.00016125 0.0001774 0.00016125 0.0001627 0.00015965 0.0001606 0.0001928 0.00019475 0.0001616 0.0001603 0.0001791 0.00016395 0.0001592 0.00016235 0.0001632 0.00015885 0.0001794 0.0001593 0.00017705 0.00015985 0.0001641 0.00016195 0.00016725 0.00016855 0.00017725 0.00015935 0.00016135 0.0001762 0.0001595 0.00017655 0.00016135 0.00016455 0.00016135 0.00016085 0.0001773 0.00016235 0.00015915 0.00015955 0.0001622 0.0001775 0.000162 0.0001607 0.00016105 0.00015915 0.00016025 0.00017895 0.00016305 0.00017905 0.00015935 0.0001585 0.0003169 0.0001593 0.0001675 0.0001607 0.00017785 0.00016165 0.00016345 0.0001613 0.00017885 0.00016105 0.00017755 0.00016745 0.00016405 0.0001623 0.00015915 0.00016165 0.0001625 0.00016245 0.000162 0.0001799 0.0001596 0.00016225 0.0001611 0.0001614 0.00016735 0.00016305 0.00015975 0.0001768 0.00016305 0.00016025 0.00019495 0.00017965 0.00016 0.00016315
55 0.0001538 0.0001585 0.00015685 0.0001758 0.00015605 0.00017205 0.0001564 0.00015785 0.0001545 0.0001558 0.00019425 0.0001947 0.00016155 0.00015475 0.0001741 0.0001648 0.0001594 0.000157 0.00015835 0.0001535 0.0001744 0.0001537 0.00017745 0.0001606 0.0001591 0.00016235 0.0001724 0.00016855 0.0001734 0.00015915 0.0001669 0.00017095 0.0001593 0.0001759 0.00015595 0.0001645 0.00016115 0.00016075 0.00017155 0.00016275 0.0001541 0.0001596 0.00016155 0.00017175 0.00016135 0.0001551 0.0001612 0.0001541 0.00016045 0.00017395 0.0001687 0.00017405 0.000154 0.00015375 0.0001593 0.0003064 0.00016765 0.00015585 0.00017295 0.0001568 0.00016855 0.0001561 0.00017895 0.0001616 0.0001726 0.0001726 0.00015905 0.00015755 0.00015415 0.00016165 0.0001573 0.00016285 0.000157 0.00017475 0.00015405 0.00016265 0.000161 0.00016195 0.0001675 0.0001579 0.0001538 0.0001719 0.0001582 0.00015435 0.0001898 0.0001796 0.0001543 0.000158
56 0.0002294 9.51e-05 0.0001613 0.00017265 0.00016115 0.00017945 0.0001841 0.0001361 0.000229 0.00016235 0.0001165 0.0001239 0.00017735 0.00016755 0.00011345 0.00011665 0.0001608 0.00018435 9.465e-05 0.0001682 0.0001134 0.00022905 0.0001182 0.0001065 0.0001165 0.00012265 0.00010165 0.00011655 0.0001061 0.0001671 9.985e-05 0.00016695 0.00016725 0.0001727 0.0002222 0.00011755 0.0001838 0.00016835 0.00017945 0.00012305 0.00022245 0.00012215 0.00016225 0.00017965 0.00016205 0.00016235 0.0001699 0.00022245 0.00010205 0.0001133 0.0001237 0.0001134 0.0002286 0.00022935 0.0001675 0.00016765 0.0001868 0.0001624 0.0001188 0.0001626 0.0001004 0.0001612 0.00010675 0.00010075 0.00021445 9.345e-05 0.0001176 0.00016005 0.0002292 0.00016145 0.00013745 0.0001384 0.00018465 0.000135 0.00022815 0.00012295 9.705e-05 0.000101 0.0001364 0.0001164 0.0002284 0.00018005 9.53e-05 0.00016305 0.0001305 0.00012835 0.00022835 0.00011605
57 6.995e-05 7.855e-05 0.0002284 0.0002415 9.465e-05 0.00019735 0.0001274 7.165e-05 7.07e-05 6.965e-05 0.00026975 0.00022485 0.00022735 0.0001548 0.00012975 0.00023585 0.0002358 0.00012425 7.18e-05 8.07e-05 0.0001234 0.00014505 0.00021315 0.0001725 0.0001068 0.00019115 0.00024325 0.00019195 0.0001984 0.00023595 0.0002483 0.00018525 0.0002361 0.00024715 0.0002219 0.000126 0.0002274 0.0002369 0.00019725 0.00019155 0.00021955 0.0001621 0.00017105 0.00019745 0.00017085 0.00014555 0.000152 0.00021955 0.0001619 0.0001296 0.00024435 0.0001297 0.0001686 6.97e-05 0.0001607 0.00015585 0.0001624 0.0001392 0.00013375 7.12e-05 0.0001868 9.47e-05 0.0001801 0.0001609 0.000112 0.0002486 0.00010115 7.205e-05 7.02e-05 0.00015775 0.0001017 0.0001815 0.00010035 0.00015245 0.00022005 0.00019145 0.00010755 0.00016205 0.00016255 0.00014805 0.0002202 0.0001222 7.86e-05 0.00014575 0.0001744 0.00020285 0.00018815 0.00014785
58 0.0001985 6.365e-05 0.00022975 0.0002395 0.00015705 0.0001721 0.0001826 0.0001101 0.0001987 0.0001337 0.00016545 0.0001075 0.00025165 0.0001749 5.16e-05 0.00018865 0.00022175 0.00017855 6.9e-05 0.00012275 5.74e-05 0.0002489 0.00010125 0.00010135 8.5e-05 0.00013425 0.0001812 0.00014025 0.000133 0.0002281 0.0001629 0.0001775 0.00022815 0.00023425 0.0002917 0.0001028 0.0002583 0.0002281 0.0001721 0.00013465 0.00029255 0.0001323 0.0001968 0.0001723 0.0001966 0.00018405 0.00019655 0.00029255 0.0001132 5.145e-05 0.000187 5.155e-05 0.0002721 0.00019845 0.00017785 0.00017295 0.0001188 0.00013375 9.04e-05 0.0001335 0.0001268 0.0001571 0.00011385 0.00011315 0.0001737 0.0001683 9.025e-05 0.0001313 0.0001986 0.00018365 0.0001281 0.00016455 0.00015525 7.835e-05 0.00029875 0.00013455 9.245e-05 0.00011325 0.0001602 0.00013775 0.000299 0.00012195 6.33e-05 0.0001839 4.52e-05 0.0001406 0.00027615 0.0001379
59 7.15e-05 7.905e-05 0.00022895 0.00024205 9.545e-05 0.0001979 0.00012835 7.085e-05 7.205e-05 7.12e-05 0.00027005 0.0002252 0.0002279 0.00015575 0.00013035 0.0002362 0.00023635 0.0001252 7.08e-05 8.205e-05 0.0001225 0.0001462 0.0002135 0.00017225 0.000107 0.0001915 0.0002436 0.0001923 0.0001991 0.0002365 0.00024865 0.0001852 0.00023665 0.0002477 0.00022245 0.00012665 0.00022795 0.00023745 0.0001978 0.0001919 0.00022015 0.00016285 0.0001719 0.000198 0.0001717 0.0001466 0.00015295 0.00022015 0.00016265 0.0001302 0.0002447 0.0001303 0.0001697 7.125e-05 0.00016165 0.0001568 0.0001626 7.12e-05 0.0001335 0.0001395 0.0001872 9.55e-05 0.00018075 0.0001618 0.00011135 0.00024895 0.00010025 7.07e-05 7.165e-05 0.0001586 0.00010145 0.00018185 0.0001013 0.0001528 0.0002208 0.0001918 0.00010805 0.00016115 0.0001619 0.0001475 0.00022095 0.00012315 7.83e-05 0.0001467 0.00017475 0.0002032 0.0001891 0.00014805
60 0.00025275 0.00011495 0.00015345 0.0001693 0.00017365 0.0001843 0.0002076 0.00016195 0.00025195 0.00018675 0.0001055 0.0001218 0.00017055 0.0001696 0.00012555 0.0001038 0.00014415 0.00019505 0.0001207 0.00018165 0.00013155 0.00023985 0.0001082 9.305e-05 0.0001364 0.00011875 8.88e-05 0.00012175 9.69e-05 0.0001505 7.3e-05 0.0001821 0.00015065 0.00016355 0.0002204 0.00011695 0.00017705 0.0001514 0.0001843 0.00011915 0.0002208 0.00011805 0.00014895 0.0001845 0.00014875 0.0001735 0.00017555 0.0002208 9.815e-05 0.0001254 0.00010175 0.0001255 0.0002266 0.0002527 0.00016345 0.00016855 0.0001004 0.0001868 0.0001268 0.0001872 0.0001417 0.0001737 0.00010515 9.775e-05 0.00024265 7.55e-05 0.00014185 0.0001847 0.00025235 0.0001618 0.0001436 0.00014435 0.00020815 0.00015255 0.0002264 0.00011905 9.795e-05 9.77e-05 0.0001418 0.0001287 0.00022665 0.00019745 0.0001149 0.000174 0.00014195 0.00013235 0.0002397 0.00012875
61 9.48e-05 0.000101 0.0002046 0.00021765 9.33e-05 0.00019665 0.0001478 9.415e-05 9.44e-05 9.465e-05 0.00024575 0.00022425 0.0002035 0.0001549 0.0001528 0.0002118 0.00021195 0.0001235 9.435e-05 0.00010525 0.00014655 0.00014585 0.00021265 0.00017255 0.0001293 0.00019065 0.00021925 0.00019135 0.0001741 0.0002123 0.0002244 0.0001849 0.00021245 0.0002234 0.00019785 0.0001361 0.00020375 0.00021325 0.0001969 0.00019105 0.00019675 0.0001622 0.000158 0.0001971 0.0001578 0.00014575 0.00015255 0.00019675 0.00016215 0.00015265 0.00022045 0.00015275 0.00014495 9.475e-05 0.0001613 0.0001561 0.0001612 9.47e-05 0.0001571 9.55e-05 0.0001737 0.0001864 0.00017975 0.00016145 0.0001352 0.0002246 0.0001243 9.59e-05 9.46e-05 0.0001576 0.0001011 0.000181 0.0001243 0.00017525 0.000196 0.00019095 0.0001078 0.0001619 0.00016225 0.00014695 0.00019635 0.0001461 0.0001012 0.00014615 0.0001972 0.00020225 0.0001883 0.0001466
62 0.0002456 0.00010595 0.0001725 0.00017785 0.0001797 0.0001799 0.0002001 0.00015585 0.0002447 0.00018005 9.935e-05 0.0001061 0.0001939 0.00018015 0.00010655 0.00012715 0.00017265 0.00020045 0.00011455 0.000179 0.0001148 0.00024575 0.0001133 0.00011295 0.0001289 0.0001338 0.0001125 0.00012745 0.0001002 0.00017895 0.00010575 0.00017415 0.0001791 0.00017185 0.0002387 0.00012645 0.00020045 0.00018 0.0001799 0.0001342 0.00023955 0.0001335 0.00017185 0.0001801 0.00017165 0.00017975 0.000186 0.00023955 0.0001137 0.0001064 0.00013465 0.0001065 0.0002454 0.00024555 0.00017885 0.00017895 0.00010675 0.0001801 0.00011385 0.00018075 0.00010515 0.00017975 0.0001952 0.0001136 0.00022105 9.89e-05 0.00013505 0.0001781 0.00024515 0.00017195 0.00014905 0.00015495 0.0002006 0.00013475 0.00024535 0.0001341 0.00010865 0.0001138 0.0001486 0.0001343 0.0002456 0.00018 0.0001065 0.00018005 0.0001142 0.0001266 0.00024565 0.00013435
63 0.0002283 9.69e-05 0.0001628 0.00017735 0.0001614 0.00017905 0.000184 0.00013665 0.0002279 0.00016085 0.00012705 0.0001299 0.00017725 0.00016205 0.0001146 0.00011915 0.00015415 0.0001844 9.52e-05 0.00016215 0.0001133 0.00022795 0.00011225 9.48e-05 0.0001182 0.00011695 0.00010955 0.0001237 0.00011225 0.00016045 9.585e-05 0.00017025 0.0001603 0.0001776 0.00022225 0.0001199 0.00018295 0.00016275 0.00017905 0.00011725 0.00022125 0.00011515 0.00016345 0.00017925 0.00016325 0.0001614 0.00017095 0.00022125 9.53e-05 0.00011445 0.0001191 0.00011455 0.0002275 0.00022825 0.00016105 0.0001616 0.00010075 0.0001609 0.00011315 0.0001618 9.775e-05 0.00016145 0.0001136 0.0001868 0.0002189 0.0001019 0.00011795 0.0001594 0.0002281 0.000163 0.0001384 0.0001375 0.00018475 0.00013575 0.00022705 0.00011725 9.64e-05 9.445e-05 0.0001425 0.00011745 0.0002273 0.00017965 9.695e-05 0.00016215 0.0001308 0.0001348 0.0002273 0.00011725
64 7.095e-05 0.0001594 0.0002192 0.0002182 0.00013515 0.0001719 0.00012245 0.00011025 7.06e-05 0.00011195 0.0002724 0.00022485 0.00020345 0.00017195 0.00016905 0.00024585 0.0002335 0.0001182 0.0001525 0.0001227 0.0001626 0.000121 0.00022865 0.00022955 0.0001415 0.0002016 0.0002622 0.00019745 0.0002401 0.0002276 0.00028005 0.00016745 0.00022775 0.0002237 0.0001763 0.00016 0.00019805 0.000228 0.0001718 0.000202 0.00017695 0.0001998 0.00018625 0.000172 0.00018605 0.0001622 0.0001602 0.00017695 0.00021995 0.0001689 0.00025465 0.000169 0.00014395 7.085e-05 0.00017755 0.0001726 0.00021445 0.000112 0.0001737 0.00011135 0.00024265 0.0001352 0.00022105 0.0002189 0.000135 0.0002754 0.0001353 0.0001115 7.075e-05 0.00017315 0.00013985 0.00017195 9.51e-05 0.0001458 0.00017075 0.0002019 0.00018965 0.00021835 0.0001718 0.0001832 0.0001709 0.00012195 0.0001587 0.00016285 0.0001728 0.0001978 0.0001476 0.0001837
65 0.0003144 0.00017565 8.875e-05 0.00010245 0.00022455 0.00015945 0.0002135 0.00022395 0.0003141 0.00024855 3.265e-05 9.205e-05 0.0001072 0.0001738 0.0001617 3.83e-05 8.61e-05 0.00021785 0.00018265 0.0002478 0.00016915 0.0002394 8.78e-05 0.0001013 0.0001691 9.46e-05 1.82e-05 8.67e-05 7.875e-05 9.24e-05 1.27e-05 0.00015385 9.255e-05 9.655e-05 0.00015705 0.0001498 0.00011385 9.345e-05 0.00015945 9.5e-05 0.0001583 0.0001221 0.00014785 0.00015965 0.00014765 0.0001733 0.00017345 0.0001583 0.0001023 0.00016155 4.3e-05 0.00016165 0.00021545 0.00031435 0.00016745 0.0001726 9.345e-05 0.0002486 0.0001683 0.00024895 7.55e-05 0.0002246 9.89e-05 0.0001019 0.0002754 8.6e-06 0.0001757 0.0002463 0.00031425 0.0001594 0.00019325 0.00011575 0.0002416 0.00016165 0.00016385 9.49e-05 0.0001469 0.00010205 0.0001353 0.0001275 0.0001641 0.0002347 0.00017535 0.0001737 0.0001548 9.885e-05 0.0001963 0.0001276
66 0.0001475 6.145e-05 0.00020255 0.0002158 0.00012425 0.0001724 0.000128 7.575e-05 0.0001472 0.0001011 0.0001974 0.0001531 0.0001936 0.000158 8.55e-05 0.0001612 0.0002046 0.0001236 5.41e-05 0.0001122 7.855e-05 0.00019455 0.0001422 0.00012895 5.98e-05 0.00011705 0.00017035 0.0001169 0.0001537 0.00021105 0.00017635 0.0001559 0.0002112 0.00022145 0.00023375 7.83e-05 0.00020055 0.0002107 0.0001724 0.00011745 0.00023515 0.00011895 0.0001726 0.0001726 0.0001724 0.00014835 0.00015445 0.00023515 0.0001191 8.535e-05 0.00016935 8.545e-05 0.0002174 0.00014745 0.00016405 0.00015905 0.0001176 0.00010115 9.025e-05 0.00010025 0.00014185 0.0001243 0.00013505 0.00011795 0.0001353 0.0001757 0.0001062 9.845e-05 0.00014735 0.00015955 0.0001055 0.00010715 0.00010065 7.835e-05 0.00024105 0.0001173 9.17e-05 0.00011715 0.00013855 0.0001014 0.0002413 0.0001256 6.075e-05 0.00014905 0.0001035 0.00012795 0.0002182 0.0001019
67 7.52e-05 7.65e-05 0.0002293 0.00024245 9.585e-05 0.0001989 0.00012965 6.845e-05 7.54e-05 7.2e-05 0.0002673 0.00022325 0.0002289 0.0001565 0.0001284 0.00023425 0.0002367 0.0001262 6.84e-05 8.31e-05 0.00012065 0.00014985 0.0002116 0.0001694 0.00010505 0.0001896 0.000241 0.00019035 0.00019655 0.0002369 0.00024605 0.00018565 0.00023705 0.00024805 0.00022525 0.0001247 0.00022885 0.00023835 0.00019885 0.00019 0.0002238 0.00016065 0.00017225 0.00019905 0.00017205 0.0001471 0.0001535 0.0002238 0.0001605 0.00012825 0.0002433 0.00012835 0.0001733 7.515e-05 0.0001623 0.00015755 0.00016005 7.205e-05 0.0001313 7.07e-05 0.0001847 9.59e-05 0.0001781 0.0001594 0.0001115 0.0002463 9.845e-05 0.0001348 7.53e-05 0.00015895 9.915e-05 0.00017995 0.0001025 0.00015155 0.00022405 0.0001899 0.00010555 0.0001587 0.0001594 0.00014575 0.00022425 0.00012445 7.575e-05 0.0001475 0.0001735 0.00020125 0.00019245 0.0001463
68 1.75e-06 0.00014475 0.0002275 0.00024075 9.455e-05 0.00019565 0.0001054 9.775e-05 1.45e-06 7.02e-05 0.0003356 0.0002898 0.0002118 0.00015355 0.0001943 0.0002808 0.0002407 0.0001023 0.00013985 7.86e-05 0.0001896 7.72e-05 0.00027785 0.0002378 0.00015275 0.00023585 0.00030105 0.0002369 0.00026355 0.0002348 0.0003137 0.00019125 0.00023495 0.00024625 0.00016105 0.0001705 0.00020575 0.00023525 0.00019565 0.00023625 0.000158 0.0002067 0.0001697 0.00019585 0.0001695 0.0001452 0.00014285 0.000158 0.00022695 0.00019415 0.00028855 0.00019425 0.00010075 1.45e-06 0.00015915 0.00015415 0.0002292 7.02e-05 0.0001986 7.165e-05 0.00025235 9.46e-05 0.00024515 0.0002281 7.075e-05 0.00031425 0.00014735 7.53e-05 2.7e-06 0.00015595 0.00012595 0.0002062 7.835e-05 0.0001967 0.0001525 0.00023615 0.00017285 0.0002287 0.0001875 0.00019375 0.00015265 0.0001202 0.00014475 0.0001445 0.00023865 0.0002478 0.0001211 0.0001938
69 0.0001567 0.00015805 0.00015615 0.0001715 0.00015755 0.00017755 0.0001578 0.00015885 0.00015525 0.0001577 0.00018585 0.00019305 0.0001575 0.0001619 0.00017805 0.00015755 0.0001614 0.0001581 0.00015925 0.0001618 0.00017945 0.0001567 0.0001829 0.0001677 0.00015895 0.00016325 0.00015975 0.00016195 0.00017105 0.00016165 0.00016095 0.0001726 0.0001618 0.0001713 0.00015705 0.00015805 0.00015785 0.0001624 0.00017765 0.00016365 0.0001564 0.00016265 0.0001567 0.00017785 0.0001565 0.0001574 0.0001565 0.0001564 0.0001629 0.0001779 0.0001638 0.000178 0.00015625 0.0001566 0.00016165 0.00016165 0.00016145 0.00015775 0.00018365 0.0001586 0.0001618 0.0001576 0.00017195 0.000163 0.00017315 0.0001594 0.00015955 0.00015895 0.00015595 0.0003103 0.00015765 0.000159 0.00015835 0.00017925 0.0001561 0.00016355 0.00015815 0.0001634 0.00016155 0.00015865 0.00015635 0.00017785 0.00015805 0.0001574 0.00019885 0.0001734 0.0001568 0.0001587
70 0.00012605 7.77e-05 0.00020455 0.0002237 0.00010105 0.0001979 0.00015425 7.61e-05 0.00012585 0.00010165 0.00021435 0.00019425 0.0002101 0.00015735 0.000123 0.00018695 0.0002133 0.00013015 7.665e-05 0.00010645 0.0001224 0.0001771 0.0001837 0.00014365 0.0001057 0.00016705 0.0001936 0.0001665 0.00014255 0.0002135 0.0001943 0.00019135 0.00021365 0.00022355 0.00022825 0.0001115 0.0002102 0.00021475 0.000198 0.00016745 0.00022815 0.00013875 0.0001582 0.0001982 0.000158 0.00015245 0.00015815 0.00022815 0.0001388 0.00012285 0.00019715 0.00012295 0.0001764 0.000126 0.0001625 0.0001573 0.00013745 0.0001017 0.0001281 0.00010145 0.0001436 0.0001011 0.00014905 0.0001384 0.00013985 0.00019325 0.0001055 9.915e-05 0.00012595 0.00015765 0.0001503 0.0001628 0.0001307 0.00015155 0.00022755 0.00016735 8.43e-05 0.00013785 0.00013655 0.00012885 0.00022775 0.0001472 7.7e-05 0.00015285 0.00016815 0.0001776 0.00021965 0.00012935
