 slim_337483485 slim_337492761 slim_337492734 slim_337492762 slim_337492669 slim_337492778 slim_337492698 slim_337492730 slim_337492744 slim_337492768 slim_337492794 slim_337492896 slim_337492829 slim_337492834 slim_337492887 slim_337492866 slim_337492908 slim_337492907 slim_337492815 slim_337492860 slim_337492800 slim_337492796 slim_337492824 slim_337492898 slim_337492848 slim_337492904 slim_337492845 slim_337492855 slim_337492832 slim_337492890 slim_337492899 slim_337492862 slim_337493024 slim_337493007 slim_337492985 slim_337493000 slim_337492916 slim_337492982 slim_337492958 slim_337493042 slim_337492973 slim_337493008 slim_337492940 slim_337492984 slim_337492948 slim_337493043 slim_337493001 slim_337492953 slim_337493013 slim_337492960 slim_337493028 slim_337492942 slim_337492976 slim_337492963 slim_337493017 slim_337492993 slim_337493012 slim_337493033 slim_337492990 slim_337492970 slim_337493014 slim_337492999 slim_337492931 slim_337492997 slim_337493029 slim_337492922 slim_337492949 slim_337492932 slim_337492994 slim_337492956 slim_337493020 slim_337492981 slim_337493032 slim_337492980 slim_337493038 slim_337492998 slim_337492986 slim_337492977 slim_337493039 slim_337493022 slim_337492943 slim_337493034 slim_337493035 slim_337493019 slim_337493025 slim_337492928 slim_337493030 slim_337492969 slim_337493037 slim_337493044 slim_337493015 slim_337492992 slim_337493027 slim_337492957 slim_337493003 slim_337493006 slim_337492991 slim_337493021 slim_337493010 slim_337493016 slim_337492983
64 0.00086685 0.00084615 0.0008797 0.00084775 0.00082645 0.0008603 0.00085275 0.0008444 0.00088275 0.0007915 0.00085415 0.00084 0.00064595 0.0008592 0.00081815 0.00064155 0.0008802 0.00085375 0.0008762 0.0008315 0.0008652 0.00086135 0.0008326 0.00085745 0.0008672 0.0008121 0.00080945 0.0008308 0.00081935 0.00082955 0.00085485 0.00085335 0.00087855 0.0008612 0.0008237 0.00083585 0.00086335 0.0008147 0.00085435 0.0008576 0.00086495 0.00084395 0.0008546 0.00088195 0.0004595 0.0008595 0.0008454 0.00087425 0.0008367 0.0008202 0.0008748 0.0008086 0.0008502 0.0008869 0.0008195 0.00081055 0.00083135 0.0008017 0.0008214 0.00087815 0.0008474 0.0008686 0.00085575 0.0008415 0.0009189 0.00084615 0.0008718 0.00084515 0.000817 0.00087705 0.0007881 0.00084685 0.00082675 0.00082795 0.00081195 0.0009002 0.00084345 0.0008107 0.00084435 0.00083205 0.0008289 0.0008715 0.0008071 0.0008455 0.0008443 0.0008878 0.0008823 0.00085045 0.0008468 0.0008257 0.00085845 0.0008326 0.00086315 0.0008487 0.0008261 0.00082945 0.00087165 0.00088605 0.00080775 0.0008032 0.00081775
65 0.00083725 0.00041815 0.00084545 0.0008236 0.0008635 0.00057255 0.0008046 0.0006021 0.0008361 0.00082595 0.00086075 0.00072215 0.0008503 0.00019465 0.0007825 0.00086305 0.000857 0.00053905 0.00086875 0.0005334 0.0008391 0.0008837 0.00088105 0.00083935 0.000831 0.0008402 0.00088745 0.00085695 0.0007689 0.0004494 0.0008594 0.0008376 0.00056855 0.0008263 0.00088125 0.00036945 0.00086685 0.0008566 0.00085435 0.0008395 0.00089955 0.00066715 0.0008573 0.00090315 0.0008298 0.0008252 0.0004974 0.0008684 0.0007214 0.0008781 0.00086395 0.00086155 0.0005252 0.0009114 0.00076905 0.000765 0.0008257 0.0007827 0.0008382 0.00056815 0.0008902 0.0005095 0.00089955 0.00076175 0.00084615 3.63e-05 0.00049685 0.0004973 0.00089 0.00083235 0.00076695 0.0004458 0.00086825 0.0007207 0.00087855 0.00089915 0.0005691 0.00084425 0.00060205 0.00085335 0.00085085 0.0008285 0.00081235 0.00049765 0.000602 0.0003587 0.00085535 0.00052525 0.00086475 0.00079215 0.00087365 0.000871 0.00037085 0.0008229 0.0009301 0.0008377 0.00085085 0.0007038 0.00083125 0.0007922 0.0008785
66 0.000824 0.0006361 0.00086615 0.0008523 0.0008709 0.0007437 0.0008621 0.00076865 0.0008796 0.0008378 0.0008732 0.0008011 0.00084785 0.00054735 0.0008627 0.00091345 0.000681 0.0007369 0.0008705 0.00074535 0.00064855 0.0008593 0.00084075 0.00081165 0.00079195 0.00086975 0.00088005 0.0008794 0.00082775 0.00065395 0.00087895 0.00084035 0.00075205 0.0006554 0.00086375 0.00068435 0.00087095 0.00087505 0.00088585 0.0008118 0.00090665 0.0007931 0.00066095 0.0008797 0.00082145 0.0006585 0.0007524 0.00065005 0.00081405 0.00086825 0.0008495 0.00084405 0.000745 0.00085515 0.0008279 0.0008484 0.00085745 0.00083435 0.0008437 0.00075165 0.0008759 0.00067655 0.00088745 0.0008233 0.0008718 0.00049685 0.0009168 0.00075215 0.00086935 0.0008568 0.0008602 0.0006561 0.0008403 0.0008683 0.00088295 0.00088805 0.0007708 0.00085155 0.0007686 0.00087745 0.00086175 0.00086135 0.00087695 0.0007525 0.00076855 0.00066605 0.0006576 0.00074645 0.0008581 0.00086475 0.0006696 0.00087445 0.00059605 0.0008583 0.00090095 0.00086435 0.000871 0.0007992 0.000857 0.0008657 0.0008556
67 0.0008823 0.00058145 0.0008321 0.00082925 0.00087025 0.0006181 0.0008009 0.000621 0.00082515 0.0008418 0.00084235 0.00064505 0.00086895 0.0004798 0.00059455 0.0008473 0.0008439 0.0004917 0.00086425 0.00061235 0.00087255 0.00084365 0.00084795 0.00087815 0.00082175 0.00083215 0.0008947 0.0008808 0.0006716 0.000741 0.00087345 0.000713 0.00060345 0.000833 0.00084265 0.00041475 0.00087715 0.00088205 0.00084595 0.0008783 0.0008608 0.00077215 0.00088235 0.00088145 0.00084155 0.00083265 0.00034895 0.00084265 0.00055205 0.00082795 0.00087005 0.00087885 0.00056 0.00089055 0.00067175 0.0007774 0.00072255 0.00081225 0.00087575 0.000603 0.000896 0.00074835 0.00072435 0.00070245 0.00084515 0.0004973 0.00075215 0.0006972 0.0008878 0.0008086 0.00060105 0.00069125 0.00088245 0.0003489 0.00086235 0.0008668 0.0005976 0.0008454 0.0006209 0.00083235 0.000845 0.00071395 0.0006208 0.00034905 0.00062085 0.00047635 0.0008508 0.0005921 0.00084445 0.00082995 0.0008945 0.00089655 0.0006964 0.00086435 0.00089315 0.00081595 0.000844 0.0007817 0.00085415 0.00059435 0.0009121
68 0.000748 0.00085965 0.0008421 0.00082765 0.0008784 0.00084415 0.0008395 0.00086735 0.0007517 0.0008222 0.00079195 0.00081955 0.00079365 0.00090775 0.00085795 0.00085045 0.0008598 0.0008597 0.00082365 0.0008385 0.0008238 0.000748 0.0008859 0.00060065 0.00087375 0.0006159 0.0005638 0.0007937 0.00081495 0.000831 0.00080545 0.0008658 0.00091545 0.00086015 0.00057405 0.0008758 0.00084685 0.00079055 0.00082345 0.00060085 0.00086335 0.0008604 0.00084795 0.00081175 0.00080995 0.00086655 0.00088805 0.0008176 0.00081835 0.00083335 0.00086545 0.0008002 0.000898 0.00080295 0.0008151 0.00083455 0.00081925 0.00084005 0.0008119 0.00091505 0.00073805 0.0008657 0.0008524 0.00080795 0.000817 0.00089 0.00086935 0.0008878 0.0007004 0.0008315 0.0008371 0.00089145 0.00072565 0.0008615 0.0006136 0.00088305 0.0008959 0.00076385 0.0008673 0.00085105 0.0007966 0.00083415 0.00060575 0.00088815 0.00086725 0.0009106 0.0008344 0.00088155 0.00078775 0.0008174 0.0008139 0.00077755 0.00088135 0.0008385 0.00082025 0.00078335 0.00085025 0.0007184 0.0008147 0.0008637 0.00076075
69 0.0008826 0.00082765 0.0008385 0.00086045 0.00086575 0.00081725 0.00081395 0.0008115 0.00085105 0.00081135 0.00084505 0.0007918 0.00086465 0.00080455 0.00085815 0.0008742 0.00089435 0.00078945 0.00076085 0.0007668 0.00084245 0.00084325 0.00077725 0.0008602 0.00087055 0.0008402 0.0008624 0.00089475 0.0007977 0.00080645 0.0007376 0.00088145 0.00081745 0.00086245 0.00083445 0.00083945 0.00088285 0.00081335 0.00090765 0.00086035 0.00076695 0.0008118 0.0008612 0.00078775 0.00083335 0.00086255 0.00080885 0.00085465 0.00081135 0.0007746 0.0008804 0.00088585 0.0008083 0.00079575 0.00079785 0.00076615 0.0008346 0.00081175 0.00081245 0.00081705 0.0008715 0.0008037 0.00084805 0.00081345 0.00087705 0.00083235 0.0008568 0.0008086 0.0008315 0.0 0.00085505 0.00084795 0.00088355 0.0008525 0.00081855 0.00078795 0.0007966 0.00082385 0.00081145 0.0008549 0.0008376 0.00075885 0.00084055 0.00080895 0.0008114 0.0005778 0.0004346 0.00073135 0.00086815 0.00082205 0.00088285 0.00089615 0.000858 0.00081915 0.00085795 0.0004053 0.0008084 0.00090035 0.00084835 0.0008388 0.0008572
70 0.00086465 0.0007657 0.00086315 0.0008475 0.00085705 0.0008189 0.0008338 0.0008151 0.0008298 0.00064555 0.0008332 0.00073395 0.0008327 0.0007942 0.0006518 0.0007877 0.0008648 0.0007517 0.000857 0.0008199 0.00088235 0.0008123 0.00086065 0.00085545 0.00084255 0.0008171 0.0008216 0.000849 0.0007559 0.00085535 0.00086095 0.0007976 0.0008041 0.0008541 0.0007966 0.00060165 0.0008372 0.0008762 0.0008313 0.0008556 0.0008405 0.00084135 0.00088265 0.00086015 0.0008407 0.00085495 0.000601 0.0008324 0.0007015 0.00082545 0.0008552 0.0008398 0.00078705 0.00087035 0.00075605 0.00083375 0.0007866 0.0008558 0.000872 0.0008037 0.0008376 0.0008652 0.0007334 0.00078725 0.0007881 0.00076695 0.0008602 0.00060105 0.0008371 0.00085505 0.0008873 0.000823 0.00085365 0.00044375 0.000812 0.00084535 0.0007994 0.00082775 0.00081505 0.0008439 0.0008245 0.00077135 0.00063115 0.0006014 0.000815 0.0008132 0.00087255 0.0007782 0.00079985 0.0008409 0.0008584 0.0008249 0.00082725 0.00086505 0.0008718 0.0008215 0.0008276 0.0008696 0.00083975 0.00063455 0.0008715
71 0.00087075 0.0006225 0.0008643 0.000628 0.0008934 0.00073295 0.00084795 0.00074855 0.00084485 0.0008589 0.00086205 0.00082175 0.0008711 0.0004993 0.00078805 0.00087535 0.000892 0.00073345 0.0008776 0.00069745 0.00089115 0.00088525 0.0008759 0.00084805 0.00084385 0.0006546 0.00090985 0.0008726 0.00084475 0.00059025 0.00083785 0.00087535 0.00073985 0.00065685 0.000898 0.00061695 0.00089015 0.0008393 0.00088605 0.0008482 0.00089205 0.00077535 0.00087945 0.00087565 0.0008373 0.0006565 0.0006915 0.0008994 0.0008508 0.00084455 0.000888 0.00090275 0.0004993 0.0008779 0.0008449 0.00083045 0.0008718 0.00086115 0.00082075 0.00073945 0.0008974 0.0006313 0.00087725 0.00085815 0.00084685 0.0004458 0.0006561 0.00069125 0.00089145 0.00084795 0.000823 0.0007889 0.0008642 0.00077865 0.0009023 0.00088255 0.0007495 0.0008568 0.0007485 0.0006438 0.00085095 0.00087035 0.0008466 0.0006916 0.00074845 0.00063515 0.00088275 0.0004968 0.0008932 0.0008635 0.00091105 0.0009051 0.0005622 0.00083045 0.0008929 0.0008439 0.0008459 0.0007833 0.0006572 0.00084195 0.00089075
72 0.0008039 0.00086145 0.0008017 0.00082365 0.0009177 0.00083325 0.0008338 0.0008881 0.0008038 0.0008132 0.0008135 0.00081565 0.0007826 0.0008736 0.0008699 0.0008613 0.0008477 0.00088645 0.00086115 0.00087825 0.00083955 0.00075245 0.0008721 0.00075825 0.0008941 0.0008016 0.0007333 0.00067505 0.00087965 0.00086575 0.00087025 0.00090595 0.0009015 0.0008431 0.00074825 0.0008791 0.0008236 0.0008802 0.00079915 0.0007584 0.00088735 0.0008665 0.0008522 0.0008255 0.0008352 0.0008473 0.0008827 0.00078935 0.0008615 0.0008572 0.00089705 0.0008103 0.00087615 0.00064695 0.0008798 0.00089545 0.00087595 0.0008916 0.00088555 0.0009011 0.0007378 0.0008596 0.00089035 0.00085675 0.00082675 0.00086825 0.0008403 0.00088245 0.00072565 0.00088355 0.00085365 0.0008642 0.0008465 0.00087955 0.00081635 0.00089375 0.00089525 0.0006112 0.00088805 0.0008787 0.00082845 0.000866 0.00080795 0.0008828 0.000888 0.00089535 0.00085115 0.0008729 0.0007451 0.0008115 0.00077875 0.0007302 0.00085 0.00089345 0.0008905 0.0008204 0.00085215 0.00083135 0.000804 0.00089455 0.000761
73 0.0008757 0.00073645 0.0008314 0.00080955 0.00085085 0.00079745 0.00078475 0.0007878 0.00081855 0.00086415 0.00082935 0.0006986 0.00085665 0.00076635 0.00042245 0.0008195 0.00082765 0.00070885 0.00087265 0.0007973 0.00088925 0.00080745 0.00086075 0.0008633 0.00080755 0.00079 0.0008648 0.00088065 0.0007263 0.00086595 0.0008828 0.00073625 0.00079075 0.00081425 0.00080385 0.0003516 0.00087765 0.00088735 0.00081245 0.00086345 0.00084685 0.0008109 0.0008998 0.00088295 0.00084185 0.00081465 0.00034895 0.00082535 0.00063785 0.0008048 0.0009018 0.00085705 0.0007097 0.00088745 0.00072645 0.00080425 0.0007579 0.00081795 0.00086655 0.00079035 0.0008687 0.0008624 0.00059145 0.00075725 0.00082795 0.0007207 0.0008683 0.0003489 0.0008615 0.0008525 0.00044375 0.00077865 0.00087955 8e-07 0.00083265 0.00087625 0.0007615 0.00084735 0.00078775 0.0008001 0.0008589 0.00075335 0.00042925 0.00034935 0.0007877 0.0007648 0.0008768 0.00069605 0.00081065 0.00083255 0.00088685 0.00087165 0.0008301 0.00089015 0.00087805 0.0008426 0.0008656 0.00087585 0.00082965 0.0003977 0.0009173
74 0.00081365 0.00085215 0.0008742 0.00086845 0.0008736 0.0008589 0.00086655 0.0008541 0.0008491 0.0008115 0.00082235 0.0007914 0.0008124 0.00089255 0.00082105 0.0006094 0.0007679 0.0008466 0.00086645 0.0008248 0.00088295 0.00079145 0.0008871 0.000798 0.00086425 0.0007081 0.00064695 0.0008473 0.00080175 0.00082545 0.0008008 0.00086965 0.0009082 0.0008919 0.0006469 0.0008529 0.0008566 0.00078695 0.00072445 0.00079815 0.0006369 0.00088015 0.0008563 0.00083425 0.0008355 0.0008936 0.0008626 0.00083105 0.0008117 0.0007898 0.0008688 0.0007823 0.000902 0.00083845 0.0008019 0.00081615 0.0008137 0.00080765 0.00082015 0.0009078 0.0007918 0.00088895 0.0008031 0.0008507 0.00081195 0.00087855 0.00088295 0.00086235 0.0006136 0.00081855 0.000812 0.0009023 0.00081635 0.00083265 0.0008607 0.00088355 0.00066155 0.00081575 0.00085405 0.00086385 0.0008252 0.00082755 0.0006685 0.0008627 0.000854 0.00090165 0.0008457 0.00089405 0.0007894 0.00081485 0.00083295 0.0007895 0.00090725 0.0008409 0.0008158 0.00078655 0.0008694 0.0008667 0.0008174 0.0008428 0.0007742
75 0.0009103 0.0008173 0.0008306 0.0008451 0.000889 0.0008361 0.00088675 0.00082125 0.00082795 0.00082155 0.00083735 0.00077185 0.00089835 0.00087335 0.000879 0.00090205 0.00090045 0.00080365 0.00063805 0.0008602 0.0008606 0.0007444 0.00081795 0.00088675 0.00085755 0.0008922 0.00091235 0.00088295 0.00077715 0.00087485 0.00065175 0.0008394 0.00065065 0.0008837 0.00082985 0.0008915 0.0006798 0.0008227 0.0009143 0.0008869 0.00066365 0.00090645 0.00087405 0.00062865 0.0008806 0.00088455 0.00086705 0.00081895 0.0007457 0.00084105 0.00077085 0.00088225 0.00086675 0.0006781 0.0007773 0.0008571 0.0007652 0.00087675 0.0008522 0.00065025 0.0008272 0.000847 0.00084075 0.00078925 0.0009002 0.00089915 0.00088805 0.0008668 0.00088305 0.00078795 0.00084535 0.00088255 0.00089375 0.00087625 0.00088355 0.0008859 0.00087125 0.0008517 0.0008212 0.00083045 0.0008742 0.0005944 0.0008923 0.00086715 0.00082115 0.0008564 0.00083735 0.0008804 0.00083375 0.0009108 0.00090245 0.0009163 0.0008962 0.00065195 0.0007848 0.000828 0.00066745 0.00083385 0.00089755 0.0008818 0.0008668
76 0.00089885 0.00064245 0.00085545 0.00085905 0.00087195 0.0006427 0.0008461 0.00065125 0.00086215 0.0008272 0.00084045 0.0006942 0.00086165 0.0005331 0.00078085 0.00064635 0.0007646 0.0005684 0.0008877 0.00062965 0.000899 0.0008711 0.0008709 0.0008921 0.0008566 0.00088365 0.00089805 0.0008765 0.00071305 0.00072705 0.0008518 0.0007923 0.00064735 0.000887 0.00087015 0.0006591 0.0008781 0.0008453 0.00076015 0.00089225 0.0006578 0.0008111 0.0008684 0.0008666 0.00082805 0.0008846 0.00059785 0.00087425 0.00065275 0.00080665 0.0008562 0.0008564 0.00065025 0.00089925 0.0007132 0.00077395 0.00076075 0.0007958 0.00087555 0.00064715 0.0008993 0.0007719 0.00082525 0.0007733 0.00084345 0.0005691 0.0007708 0.0005976 0.0008959 0.0007966 0.0007994 0.0007495 0.00089525 0.0007615 0.00066155 0.00087125 0.0008676 0.00084575 0.0006514 0.0008678 0.0008477 0.00076725 0.00083105 0.00059795 0.00065135 0.0005436 0.0008528 0.00068915 0.0008675 0.00083485 0.0008999 0.00089545 0.00074235 0.00084125 0.00086885 0.0008016 0.0008663 0.00080095 0.00086365 0.00081365 0.0008562
77 0.00085005 0.00084995 0.0007392 0.0008744 0.000878 0.00086155 0.000822 0.0008608 0.00082025 0.00059585 0.000831 0.00080505 0.0008046 0.00084375 0.00083185 0.00083025 0.00083925 0.0008609 0.00082815 0.00085115 0.0008408 0.00079205 0.00088935 0.00079375 0.0008648 0.0008215 0.00078725 0.0006325 0.00084305 0.0008516 0.00084495 0.00088375 0.00085855 0.00086465 0.00076175 0.00084655 0.00083715 0.0008686 0.00081205 0.0007939 0.00083875 0.0008246 0.00086635 0.0008547 0.0008081 0.0008629 0.00084565 0.0008046 0.0008563 0.00080845 0.00088285 0.00083215 0.0008567 0.0008345 0.0008432 0.0008001 0.000867 0.00081655 0.00087815 0.00085815 0.00081785 0.00084185 0.0008778 0.0008412 0.0008107 0.00084425 0.00085155 0.0008454 0.00076385 0.00082385 0.00082775 0.0008568 0.0006112 0.00084735 0.00081575 0.0008517 0.00084575 0.0007679 0.00086075 0.00087385 0.0007724 0.00084335 0.00081025 0.00084575 0.0008607 0.00083745 0.00084145 0.0008505 0.00077575 0.0007857 0.0008285 0.0008013 0.00086165 0.0008662 0.0008778 0.0007665 0.00083025 0.00084485 0.00083965 0.00086165 0.0008444
78 0.0008739 0.00064075 0.000863 0.0008606 0.00088395 0.0006625 0.0008579 0.00045445 0.0008525 0.00084135 0.0008573 0.0007124 0.0008691 0.0005501 0.0008273 0.00084755 0.0008823 0.00056165 0.0008095 0.00065825 0.0008556 0.00080195 0.00085065 0.00087085 0.00087195 0.00085955 0.00088255 0.00089555 0.0007074 0.0007508 0.0008278 0.0007744 0.00064865 0.0008702 0.00084895 0.0006919 0.00086975 0.000655 0.00088475 0.000871 0.0008238 0.00082915 0.00084975 0.00083505 0.0008414 0.0008707 0.00062115 0.0008603 0.0006357 0.0008529 0.0008401 0.0008877 0.0006526 0.00084775 0.00070755 0.00080185 0.000545 0.00085135 0.0008868 0.0006482 0.00083585 0.00076085 0.00064555 0.0007275 0.00084435 0.00060205 0.0007686 0.0006209 0.0008673 0.00081145 0.00081505 0.0007485 0.00088805 0.00078775 0.00085405 0.0008212 0.0006514 0.00086075 0.0009085 0.00065275 0.0008449 0.0007178 0.0008279 0.00062125 0.0004543 0.0005388 0.0008512 0.0006925 0.00086335 0.00086065 0.00089455 0.000897 0.0007414 0.00084905 0.0004544 0.0008236 0.0008166 0.00077005 0.00087605 0.0008231 0.0008858
79 0.0008739 0.0008414 0.00088675 0.0006463 0.00088905 0.0008586 0.0008743 0.0006528 0.0008569 0.00087275 0.0008529 0.0008478 0.0008727 0.0008559 0.0008127 0.00084765 0.00090275 0.0008468 0.0008333 0.00084365 0.00089035 0.0008137 0.0008601 0.0008484 0.0008734 0.00064995 0.00088295 0.0009021 0.00082095 0.0008337 0.0008084 0.0008646 0.00086495 0.0006753 0.0008638 0.00082795 0.00088565 0.00063045 0.0009009 0.00084855 0.00083315 0.0008921 0.0008588 0.0008241 0.00083895 0.00067655 0.0008326 0.00088795 0.00083605 0.00082515 0.00088455 0.00090425 0.0006527 0.0008322 0.0008211 0.0008441 0.0006383 0.00089195 0.00084405 0.00086455 0.00083315 0.00084665 0.0006454 0.0008533 0.00083205 0.00085335 0.00087745 0.00083235 0.00085105 0.0008549 0.0008439 0.0006438 0.0008787 0.0008001 0.00086385 0.00083045 0.0008678 0.00087385 0.00065275 0.000881 0.00084355 0.00081615 0.00082965 0.0008327 0.0006527 0.00086935 0.0008813 0.00065115 0.00088745 0.00089435 0.0009085 0.00090665 0.00087385 0.00084255 0.0004406 0.000847 0.00082995 0.0008548 0.00067555 0.0008322 0.00088135
80 0.00084685 0.0008477 0.00080935 0.0008319 0.00082895 0.0008335 0.0008517 0.00084495 0.0008294 0.00078655 0.00084415 0.0008047 0.00083015 0.00085235 0.0008204 0.00085545 0.00084545 0.00083305 0.00085775 0.00082715 0.0008335 0.000854 0.000828 0.00084205 0.0008573 0.00080545 0.00081625 0.0008111 0.0008114 0.000847 0.00085985 0.00085265 0.0008406 0.0008387 0.0008129 0.00085325 0.0008498 0.00083955 0.0008453 0.0008422 0.00088115 0.0008578 0.00082555 0.0008671 0.00081035 0.0008389 0.00084525 0.0008466 0.00082225 0.00078435 0.00086305 0.0008309 0.0008299 0.00089735 0.00081155 0.00081975 0.0008403 0.00082515 0.0008351 0.0008402 0.00085765 0.00083245 0.0008692 0.0008195 0.0008289 0.00085085 0.00086175 0.000845 0.0007966 0.0008376 0.0008245 0.00085095 0.00082845 0.0008589 0.0008252 0.0008742 0.0008477 0.0007724 0.0008449 0.00084355 0.000824 0.0008606 0.0008206 0.00084535 0.00084485 0.00082865 0.00084375 0.00081245 0.00084675 0.0008444 0.0008503 0.00085015 0.00087585 0.00083505 0.00085845 0.0006249 0.0007835 0.0008042 0.00083445 0.00082845 0.00083795
81 0.00087375 0.00059815 0.00078545 0.00088435 0.00087945 0.00078615 0.00082065 0.00071775 0.0007712 0.00081205 0.00086045 0.00052555 0.0008521 0.00077205 0.00082255 0.00088775 0.0008732 0.00051765 0.00059995 0.0007735 0.00086345 0.0005154 0.0007949 0.0008307 0.0008403 0.00086825 0.00087135 0.00087535 0.0005432 0.0008689 0.00059785 0.0006103 0.00076835 0.0008638 0.0006865 0.0007895 0.00086965 0.00081465 0.00088475 0.00083085 0.00059305 0.00084195 0.00085255 0.0006122 0.0008268 0.0008644 0.0007142 0.00068045 0.0003272 0.0008456 0.00068115 0.0008653 0.00077305 0.0006039 0.00054335 0.00079275 0.00054395 0.0008395 0.0008799 0.00076805 0.00070055 0.00086615 0.00078775 0.0005999 0.0008715 0.0008285 0.00086135 0.00071395 0.00083415 0.00075885 0.00077135 0.00087035 0.000866 0.00075335 0.00082755 0.0005944 0.00076725 0.00084335 0.0007178 0.00081615 0.0008606 0.0006539 0.0008092 0.0007143 0.00071775 0.00074835 0.000806 0.0008195 0.0006927 0.0008518 0.00086605 0.0008776 0.00086285 0.0008651 0.0007608 0.0007937 0.000602 0.0008443 0.00088355 0.000807 0.00089665
82 0.00080485 0.000812 0.000856 0.0008299 0.0008665 0.0008284 0.00082355 0.00082795 0.0008272 0.00083945 0.00080935 0.0007739 0.0008136 0.0008449 0.00064775 0.0008117 0.0008533 0.0007908 0.00086295 0.00081065 0.0008687 0.0008003 0.0008713 0.0008271 0.0008445 0.00062245 0.0006083 0.0008456 0.0007755 0.00084205 0.0008392 0.00080525 0.0008632 0.00084845 0.00060365 0.00061595 0.00085055 0.00082505 0.0008058 0.00082725 0.00086 0.0008471 0.00088575 0.0008575 0.0008396 0.0008515 0.00062115 0.00082745 0.0007471 0.00083545 0.0009004 0.00080745 0.00081435 0.00085665 0.00077565 0.00081545 0.00079505 0.0008269 0.0008217 0.0008628 0.00080525 0.00086375 0.0007083 0.00080095 0.0008071 0.00081235 0.00087695 0.0006208 0.00060575 0.00084055 0.00063115 0.0008466 0.00080795 0.00042925 0.0006685 0.0008923 0.00083105 0.00081025 0.0008279 0.00082965 0.0008206 0.0008092 0.0008579 0.00062125 0.00082785 0.00083995 0.00085855 0.00079945 0.0007831 0.00080725 0.0008353 0.0007878 0.0008706 0.00086015 0.0008431 0.00081205 0.00086235 0.00085175 0.00081175 0.0006231 0.0008257
83 0.00088265 0.0005818 0.00083245 0.0008296 0.0008706 0.00061845 0.00080125 0.00062135 0.0008255 0.00084215 0.0008427 0.0006454 0.0008693 0.00048015 0.0005949 0.00084765 0.00084425 0.00049205 0.0008646 0.0006127 0.0008729 0.000844 0.0008483 0.0008785 0.0008221 0.0008325 0.00089505 0.00088115 0.00067195 0.00074135 0.0008738 0.00071335 0.0006038 0.00083335 0.000843 0.0004151 0.0008775 0.0008824 0.0008463 0.00087865 0.00086115 0.0007725 0.0008827 0.0008818 0.0008419 0.000833 0.0003493 0.000843 0.0005524 0.0008283 0.0008704 0.0008792 0.00056035 0.0008909 0.0006721 0.00077775 0.0007229 0.0008126 0.0008761 0.00060335 0.00089635 0.0007487 0.0007247 0.0007028 0.0008455 0.00049765 0.0007525 0.00034905 0.00088815 0.00080895 0.0006014 0.0006916 0.0008828 0.00034935 0.0008627 0.00086715 0.00059795 0.00084575 0.00062125 0.0008327 0.00084535 0.0007143 0.00062125 0.0006979 0.0006212 0.0004767 0.00085115 0.00059245 0.0008448 0.0008303 0.00089485 0.0008969 0.00069675 0.0008647 0.0008935 0.0008163 0.00084435 0.00078205 0.0008545 0.0005943 0.00091245
84 0.00087385 0.0006407 0.00086295 0.00086055 0.0008839 0.00066245 0.00085785 0.0004544 0.00085245 0.0008413 0.00085725 0.00071235 0.00086905 0.00055005 0.00082725 0.0008475 0.00088225 0.0005616 0.00080945 0.0006582 0.00085555 0.0008019 0.0008506 0.0008708 0.0008719 0.0008595 0.0008825 0.0008955 0.00070735 0.00075075 0.00082775 0.00077435 0.0006486 0.00087015 0.0008489 0.00069185 0.0008697 0.00065495 0.0008847 0.00087095 0.00082375 0.0008291 0.0008497 0.000835 0.00084135 0.00087065 0.0006211 0.00086025 0.00063565 0.00085285 0.00084005 0.00088765 0.00065255 0.0008477 0.0007075 0.0008018 0.00054495 0.0008513 0.00088675 0.00064815 0.0008358 0.0007608 0.0006455 0.00072745 0.0008443 0.000602 0.00076855 0.00062085 0.00086725 0.0008114 0.000815 0.00074845 0.000888 0.0007877 0.000854 0.00082115 0.00065135 0.0008607 0.0004543 0.0006527 0.00084485 0.00071775 0.00082785 0.0006212 0.0009084 0.00053875 0.00085115 0.00069245 0.0008633 0.0008606 0.0008945 0.00089695 0.00074135 0.000849 0.00045435 0.00082355 0.00081655 0.00077 0.000876 0.00082305 0.00088575
85 0.0008987 0.00053585 0.0008297 0.0008784 0.00091865 0.00054815 0.00083555 0.0005389 0.0008437 0.0008309 0.0008723 0.0006882 0.00089645 0.0003046 0.0008149 0.0008955 0.00088875 0.00044085 0.00082755 0.00052625 0.0008588 0.0008735 0.0008447 0.00090905 0.0008531 0.00088215 0.00091265 0.0009071 0.00072845 0.00063865 0.0008511 0.0007798 0.00052775 0.0008789 0.0008824 0.0005563 0.0008885 0.0008728 0.0008896 0.0009092 0.0008721 0.00073395 0.0008821 0.0008768 0.00088295 0.0008777 0.0004766 0.0008801 0.00065075 0.00085595 0.0008846 0.00090965 0.0005186 0.0008813 0.0007286 0.00077345 0.00077005 0.0008248 0.0008886 0.0005273 0.00090405 0.0006369 0.0008508 0.00073005 0.0008878 0.0003587 0.00066605 0.00047635 0.0009106 0.0005778 0.0008132 0.00063515 0.00089535 0.0007648 0.00090165 0.0008564 0.0005436 0.00083745 0.0005388 0.00086935 0.00082865 0.00074835 0.00083995 0.0004767 0.00053875 0.0003762 0.00074425 0.00051855 0.00087985 0.0008253 0.0009093 0.00091015 0.0005761 0.0008615 0.00088945 0.0007001 0.0008194 0.00069165 0.0008876 0.00083155 0.000917
