 slim_337486352 slim_337489436 slim_337489427 slim_337489366 slim_337489407 slim_337489557 slim_337489554 slim_337489558 slim_337489686 slim_337489593 slim_337489634 slim_337489648 slim_337489619 slim_337489581 slim_337489651 slim_337489657 slim_337489660 slim_337489697 slim_337489592 slim_337489622 slim_337489678 slim_337489611 slim_337489668 slim_337489575 slim_337489677 slim_337489808 slim_337489767 slim_337489772 slim_337489821 slim_337489747 slim_337489763 slim_337489816 slim_337489770 slim_337489798 slim_337489833 slim_337489790 slim_337489826 slim_337489820 slim_337489731 slim_337489819 slim_337489721 slim_337489758 slim_337489800 slim_337489775 slim_337489743 slim_337489745 slim_337489814 slim_337489806 slim_337489754 slim_337489797 slim_337489781 slim_337489815 slim_337489829 slim_337489825 slim_337489827 slim_337489771 slim_337489717 slim_337489784 slim_337489723 slim_337489777 slim_337489791 slim_337489809 slim_337489774 slim_337489744 slim_337489818 slim_337489706 slim_337489732 slim_337489830 slim_337489824 slim_337489725 slim_337489766 slim_337489810 slim_337489730 slim_337489719 slim_337489832 slim_337489756 slim_337489786 slim_337489735 slim_337489773 slim_337489828 slim_337489785 slim_337489831 slim_337489769 slim_337489796 slim_337489795 slim_337489713 slim_337489711 slim_337489765 slim_337489807 slim_337489812 slim_337489793 slim_337489722 slim_337489762 slim_337489803 slim_337489757 slim_337489788 slim_337489811 slim_337489727 slim_337489726 slim_337489733 slim_337489802
64 0.00081065 0.00089085 0.00084685 0.0008768 0.00084805 0.00077175 0.0008139 0.0008858 0.0009202 0.00076325 0.0006274 0.0008948 0.0006708 0.0009029 0.00089935 0.00079705 0.00091345 0.00087495 0.0008421 0.00090655 0.00086845 0.0008541 0.0006394 0.00060925 0.00088585 0.00088035 0.0007577 0.0008872 0.00084955 0.00084655 0.0008958 0.0008814 0.0008265 0.0008395 0.0008658 0.0008661 0.00079715 0.0007852 0.00080815 0.0009096 0.00062185 0.0008736 0.0007945 0.00091295 0.00086105 0.00088 0.0007478 0.00085425 0.0008741 0.0009007 0.00085425 0.00080915 0.00083285 0.00090355 0.00084655 0.00087685 0.00087495 0.0008711 0.0006547 0.0008797 0.00078065 0.0008655 0.000653 0.00085915 0.0008358 0.0009082 0.00090515 0.00087505 0.0009016 0.0008589 0.0008631 0.0006378 0.000828 0.0009234 0.0008546 0.00091125 0.0006535 0.0008275 0.0006482 0.000898 0.000841 0.0008976 0.0008978 0.0007567 0.0009013 0.00086815 0.0007893 0.00091915 0.0008804 0.0006274 0.00087785 0.00066945 0.00085285 0.00088405 0.0008752 0.0008612 0.00088035 0.0008047 0.00090785 0.0008558 0.0009273
65 0.00088085 0.0008763 0.000889 0.00085425 0.00090465 0.0008975 0.00087355 0.00067325 0.00064405 0.00084985 0.0008501 0.00068305 0.00092775 0.00089065 0.00082065 0.0009127 0.00064655 0.00090235 0.00090245 0.00093195 0.0008811 0.0008584 0.00089465 0.00089795 0.0008741 0.00087485 0.000907 0.0008919 0.00068615 0.0008588 0.0008469 0.0006702 0.00067035 0.0008896 0.0007043 0.0009181 0.00090285 0.00085315 0.00088125 0.00069235 0.00090195 0.00069455 0.00087715 0.0008905 0.00087045 0.0008979 0.0008869 0.0006932 0.0008962 0.00069625 0.0006932 0.00086725 0.0008844 0.00088645 0.0008588 0.0009061 0.00090235 0.00088005 0.0009239 0.0006992 0.00085205 0.00083695 0.0008895 0.000893 0.0009082 0.0009012 0.00068525 0.0006855 0.0008723 0.00087615 0.0008629 0.0008804 0.0009053 0.0009419 0.0006757 0.00086985 0.0008718 0.00068235 0.0006768 0.0009266 0.0008525 0.0008841 0.0008967 0.0008856 0.00066595 0.00085605 0.0009006 0.0008937 0.000893 0.0008501 0.0008543 0.0008611 0.0008853 0.0009034 0.00085595 0.00069065 0.00065535 0.0006673 0.0008714 0.0006841 0.0008936
66 0.00088065 0.0009018 0.00086735 0.0008589 0.0006627 0.00089935 0.0008949 0.00089525 0.00091885 0.0008309 0.0008754 0.00093295 0.0009043 0.00084385 0.0007453 0.0008859 0.00089375 0.000894 0.0008868 0.0009012 0.0008608 0.0006423 0.00091715 0.0008946 0.0008877 0.00062765 0.00091135 0.0009036 0.00089755 0.00088035 0.0008197 0.0006628 0.00066595 0.00088445 0.0009485 0.0006879 0.0008564 0.00084305 0.000889 0.00091 0.0009011 0.000907 0.00086805 0.00089395 0.00085745 0.00067735 0.0008818 0.0009191 0.0009302 0.00091735 0.0009191 0.00088295 0.00089305 0.00089285 0.00088035 0.0008979 0.000894 0.0008768 0.0008933 0.00069115 0.0008946 0.00089505 0.00091035 0.00087295 0.00090515 0.00068525 0.0008697 0.00068525 0.00088105 0.0008713 0.00089335 0.00089355 0.0006733 0.00089925 0.00091795 0.0008638 0.0008648 0.00078265 0.0009183 0.0009126 0.0008449 0.00086805 0.000924 0.00086625 0.0009042 0.00084415 0.00090065 0.0008371 0.00089755 0.0008754 0.000886 0.00087795 0.00086605 0.0009095 0.00090615 0.00094265 0.0008917 0.00065395 0.00091655 0.00091885 0.00085465
67 0.00086695 0.00088775 0.00090185 0.0008349 0.0006669 0.00086365 0.00083835 0.0006939 0.0006539 0.0007956 0.00083015 0.0006808 0.0008937 0.0008536 0.000817 0.00087335 0.00063875 0.0008485 0.0008622 0.00089375 0.0008716 0.00064325 0.00087255 0.0008965 0.00088965 0.000664 0.0008928 0.0008623 0.000689 0.0008583 0.0007813 0.0008672 0.00087205 0.0008498 0.0007321 0.00068545 0.000849 0.0007995 0.00085335 0.00067875 0.0008592 0.00069455 0.000858 0.0008974 0.00085455 0.0007001 0.00085005 0.0006925 0.0009004 0.0006907 0.0006925 0.00089785 0.0008711 0.00086005 0.0008583 0.00089405 0.0008485 0.0008568 0.00088105 0.00050735 0.00084965 0.0008222 0.0008869 0.00087575 0.00087505 0.0006855 0.00068525 0.0009699 0.00084805 0.000883 0.00086765 0.00085475 0.00068985 0.00089595 0.0006821 0.00085315 0.00086715 0.00055815 0.00067215 0.00088615 0.0008649 0.0008752 0.0008936 0.00083795 0.00069005 0.0008395 0.00086165 0.00086205 0.00086755 0.00083015 0.0008469 0.00087165 0.0008545 0.0008765 0.00087265 0.00070975 0.0006727 0.0008683 0.0008391 0.00068925 0.00085085
68 0.00087245 0.00086045 0.0008929 0.00083915 0.00085385 0.0008536 0.000863 0.00086085 0.0008116 0.00085155 0.00084685 0.00087065 0.00086585 0.0008049 0.00089405 0.00085195 0.00081825 0.00091625 0.00085385 0.0008762 0.000846 0.00083555 0.00084915 0.00091385 0.00088145 0.0008042 0.00092055 0.0004055 0.0008811 0.00088885 0.0007953 0.0008783 0.00089685 0.00088995 0.0009046 0.00084515 0.00084795 0.0008475 0.0004443 0.0008022 0.00084455 0.0008104 0.0008925 0.00082755 0.00087895 0.00087945 0.00087405 0.0008552 0.0008678 0.00082335 0.0008552 0.00087675 0.00086865 0.00079215 0.00088885 0.00085795 0.00091625 0.00086965 0.00086005 0.0008609 0.0009124 0.000825 0.00089065 0.000867 0.0009016 0.0008723 0.00088105 0.00084805 6e-07 0.00089565 0.0008692 0.0008304 0.00087245 0.0008075 0.00085705 0.0008526 0.00083795 0.0008662 0.0008592 0.00080905 0.0008247 0.00044155 0.0009024 0.0009133 0.0008755 0.0008373 0.0008997 0.00080705 0.0008185 0.00084685 0.0008318 0.0008923 0.00085815 0.0009104 0.00043875 0.0008918 0.000825 0.00090105 0.00079685 0.000858 0.0008318
69 0.00087845 0.0008602 0.0006038 0.0008435 0.00086865 0.000799 0.0008651 0.00085745 0.0008848 0.0008136 0.00087595 0.0007631 0.0008245 0.0008497 0.0008026 0.00083375 0.00088335 0.0007491 0.0008591 0.000883 0.0005883 0.0008507 0.00089445 0.0005851 0.0008657 0.00085655 0.0008356 0.0008428 0.00091365 0.0006259 0.00082325 0.000862 0.0008444 0.00086995 0.0008807 0.0008236 0.0008731 0.0008217 0.00086 0.00088755 0.0009068 0.0008874 0.00059455 0.00090345 0.0008244 0.00087465 0.000834 0.0008814 0.0008201 0.0008736 0.0008814 0.0008628 0.0008868 0.0008654 0.0006259 0.00079805 0.0007491 0.00062 0.00082365 0.00088845 0.0008479 0.00087145 0.0008998 0.00084345 0.0008589 0.00087615 0.0008713 0.000883 0.00089565 0.0007609 0.0009102 0.00086165 0.0008709 0.00085945 0.00087875 0.00088295 0.0008123 0.0008795 0.0009081 0.0008246 0.0006094 0.0008614 0.0007521 0.0008368 0.0006393 0.0008593 0.0007207 0.00084885 0.0008667 0.00087595 0.000626 0.00076285 0.00088905 0.00078815 0.00083495 0.0008753 0.00082475 0.00083645 0.00082025 0.000879 0.00068035
70 0.0006235 0.00082615 0.00090885 0.00085465 0.0007799 0.0008587 0.0006097 0.00086125 0.00084675 0.0008369 0.00088695 0.00087355 0.0008628 0.0007957 0.00086105 0.0008654 0.000847 0.00085945 0.00083355 0.00084155 0.0008685 0.0008729 0.0008516 0.00086645 0.0006804 0.00089225 0.00082615 0.0008905 0.0007955 0.00066495 0.0008646 0.00077535 0.0008435 0.00071935 0.0008408 0.00090755 0.00081905 0.00083325 0.0008338 0.0008422 0.0008483 0.00085295 0.00084715 0.00066255 0.00079745 0.0008435 0.00073405 0.000752 0.00085295 0.00088115 0.000752 0.00079945 0.0006201 0.0009042 0.00066495 0.00090115 0.00085945 0.0007751 0.0008466 0.00086675 0.00082325 0.0006517 0.00085745 0.00077385 0.0008631 0.0008629 0.00089335 0.00086765 0.0008692 0.0009102 0.0008834 0.0008918 0.00078395 0.0009252 0.00074695 0.0006714 0.00084345 0.0007907 0.00088155 0.0009184 0.00090845 0.0008773 0.0008498 0.0008071 0.00086005 0.00083055 0.0008583 0.00085185 0.00089675 0.00088695 0.00089695 0.0009196 0.00080965 0.0008677 0.00085425 0.00084175 0.00079825 0.0008473 0.00088925 0.0007486 0.0008318
71 0.0008903 0.00077285 0.0008922 0.00067555 0.00087035 0.00085685 0.000856 0.000869 0.000862 0.00087385 0.0006223 0.000863 0.0008693 0.0009064 0.00081415 0.00088545 0.0008582 0.0008463 0.00081495 0.0009077 0.00090845 0.0008366 0.0006474 0.0008622 0.000907 0.0008495 0.0008756 0.00083775 0.0008158 0.0008534 0.0008632 0.0008962 0.00089955 0.0008527 0.0008643 0.0008481 0.0008943 0.00087945 0.00085515 0.00084645 0.0006711 0.0007371 0.0008523 0.00090335 0.00081385 0.0008558 0.0008711 0.0008469 0.000836 0.0008719 0.0008469 0.000887 0.00089615 0.0007784 0.0008534 0.00086235 0.0008463 0.0008543 0.0008705 0.0008572 0.0008498 0.00087225 0.0006416 0.00088495 0.0006378 0.0008804 0.00089355 0.00085475 0.0008304 0.00086165 0.0008918 0.000878 0.0008836 0.0009023 0.000862 0.0009227 0.00083375 0.00084515 0.0006403 0.0008736 0.0008569 0.00086345 0.00085955 0.0008431 0.0008432 0.000829 0.00087215 0.0009002 0.0008163 0.0006223 0.0008805 0.00067425 0.0007437 0.00086195 0.00086175 0.0008619 0.0008674 0.0008941 0.00085065 0.0008597 0.00088585
72 0.00068045 0.000888 0.0008739 0.0008709 0.0006685 0.00081365 0.0008709 0.000912 0.0008884 0.00071595 0.0008879 0.0009206 0.000825 0.0008104 0.0008344 0.000789 0.0008768 0.0008702 0.0008754 0.00087525 0.0008422 0.0006761 0.000902 0.00081045 0.0008326 0.0006554 0.0008296 0.0008983 0.0008771 0.0009031 0.0008025 0.0008842 0.00078265 0.00084215 0.0009414 0.00069295 0.0007657 0.0007026 0.0007745 0.00088765 0.00086915 0.000899 0.0008 0.000793 0.0008652 0.00067945 0.0007916 0.000906 0.0009146 0.0008983 0.000906 0.0006308 0.00066735 0.0008755 0.0009031 0.0009151 0.0008702 0.00088795 0.00081185 0.00069255 0.0008213 0.00088165 0.0008911 0.00089105 0.000828 0.0009053 0.0006733 0.00068985 0.00087245 0.0008709 0.00078395 0.0008836 0.0009151 0.00087485 0.0009015 0.00071315 0.00081415 0.00078595 0.0009014 0.0008994 0.00084625 0.00088735 0.00090795 0.0007646 0.0009099 0.00082575 0.0008091 0.0008716 0.00087665 0.0008879 0.00084945 0.000906 0.00085105 0.0008894 0.00091745 0.00093875 0.0008574 0.00079615 0.00089065 0.0009033 0.00085735
73 0.00088175 0.00089985 0.0009179 0.00089105 0.00091095 0.0008967 0.0009258 0.00094875 0.0008853 0.00088625 0.00089315 0.00093485 0.00047275 0.0009173 0.00080815 0.00045115 0.00089525 0.00093895 0.00090055 0.000868 0.0009077 0.00086885 0.00092835 0.00091115 0.00095835 0.0008877 0.00093865 0.0008494 0.0009246 0.00091545 0.0009233 0.0009571 0.00091515 0.00094885 0.0009569 0.00087975 0.00093305 0.0008777 0.0008463 0.0008669 0.00089305 0.0008568 0.0008724 0.00089095 0.00087325 0.00089855 0.00093575 0.0009551 0.000925 0.00046935 0.0009551 0.00087785 0.00087345 0.000408 0.00091545 0.00093255 0.00093895 0.00090555 0.00050645 0.0008962 0.0009471 0.0009124 0.00092275 0.0009641 0.0009234 0.0009419 0.00089925 0.00089595 0.0008075 0.00085945 0.0009252 0.0009023 0.00087485 2e-07 0.00095175 0.0008946 0.00093375 0.0009159 0.0009201 0.00044565 0.0009002 0.00088325 0.0009399 0.0009222 0.0008884 0.0009261 0.0009192 0.00095805 0.00042155 0.00089315 0.0008564 0.000916 0.00088315 0.0009379 0.00083285 0.0009567 0.0009048 0.00092385 0.00087105 0.0009539 0.0008866
74 0.00079785 0.00082355 0.000909 0.00084225 0.00067795 0.0007327 0.0006053 0.0006712 0.00061105 0.0007725 0.00084705 0.0005926 0.00088545 0.000841 0.0008353 0.0008458 0.00062315 0.0007813 0.0007709 0.0008906 0.0008678 0.000864 0.00071265 0.00086735 0.00086265 0.00089425 0.0008175 0.0007913 0.0006305 0.00074 0.0008341 0.0006717 0.00083035 0.00062445 0.00066955 0.0008331 0.0007966 0.0007771 0.0008031 0.00064475 0.0008249 0.0006622 0.0007913 0.00081185 0.00077855 0.0008532 0.0005861 0.00045475 0.00076195 0.00069575 0.00045475 0.0008929 0.0008027 0.00088855 0.00074 0.0008222 0.0007813 0.000637 0.00087325 0.0006844 0.0007554 0.0007141 0.00083615 0.0006674 0.0008546 0.0006757 0.00091795 0.0006821 0.00085705 0.00087875 0.00074695 0.000862 0.0009015 0.00095175 0.0008635 0.00082845 0.0008417 0.0005783 0.000665 0.00083855 0.00089075 0.00087985 0.0007577 0.00078475 0.000637 0.0008415 0.00073675 0.00086205 0.0008972 0.00084705 0.00085285 0.00085535 0.00084095 0.0007881 0.00084405 0.0006673 0.00063445 0.0008259 0.00076605 0.00043805 0.0008449
75 0.00067655 0.00086255 0.00091835 0.0008647 0.0008286 0.0008518 0.00080755 0.00088175 0.00077885 0.00080805 0.000915 0.0008468 0.00087825 0.000766 0.00084865 0.00087505 0.000795 0.00084625 0.00082655 0.0008188 0.00086275 0.00085805 0.00087995 0.0008972 0.00078235 0.0008788 0.0008974 0.00085035 0.0008316 0.0008393 0.000801 0.0008455 0.00085065 0.0008096 0.00089835 0.00083545 0.0008278 0.00079065 0.0008367 0.00080845 0.0009114 0.00089285 0.00084485 0.0006768 0.0008328 0.00083905 0.0008332 0.000846 0.0008274 0.00087685 0.000846 0.00072275 0.0006594 0.00088735 0.0008393 0.00086405 0.00084625 0.00082205 0.00087165 0.0008525 0.0008786 0.0007781 0.0008959 0.00085755 0.00091125 0.00086985 0.0008638 0.00085315 0.0008526 0.00088295 0.0006714 0.0009227 0.00071315 0.0008946 0.00082845 0.0008266 0.00088625 0.0008599 0.00090995 0.00087125 0.0009267 0.0008785 0.00083475 0.00085495 0.0008401 0.00086485 0.00084715 0.00085025 0.00089925 0.000915 0.00082175 0.0009345 0.00084985 0.00084565 0.00086505 0.00089905 0.00079575 0.0008682 0.00076745 0.00083405 0.00080085
76 0.0007877 0.0008626 0.00080555 0.0008393 0.00083215 0.00076015 0.0008053 0.00086065 0.0008832 0.0007413 0.00085115 0.0008756 0.0006831 0.0008876 0.0008586 0.00079045 0.00087435 0.00083405 0.0008792 0.0008552 0.0008319 0.00084375 0.00088985 0.00059825 0.0008548 0.0006462 0.0007386 0.00085555 0.0008831 0.0008096 0.00086555 0.000837 0.0007728 0.0007974 0.0008551 0.00087985 0.0007754 0.00075575 0.00075705 0.00087385 0.00083125 0.00084915 0.00075425 0.00091005 0.0008296 0.00086015 0.00072605 0.00084065 0.00087985 0.0009039 0.00084065 0.0008202 0.0008024 0.00088595 0.0008096 0.00087335 0.00083405 0.00083265 0.0006627 0.0008704 0.0007633 0.00082295 0.00086745 0.000826 0.0006535 0.0008718 0.0008648 0.00086715 0.00083795 0.0008123 0.00084345 0.00083375 0.00081415 0.00093375 0.0008417 0.00088625 0.0008643 0.00083235 0.0008744 0.00090335 0.0006018 0.0008426 0.0008689 0.000719 0.0008699 0.00061495 0.00076255 0.00089505 0.0008977 0.00085115 0.00082565 0.0008647 0.00087545 0.00085145 0.0008428 0.0008519 0.00087305 0.0007585 0.00089345 0.00084245 0.0008731
77 0.000813 0.0008624 0.00090985 0.0008317 0.0006667 0.0007834 0.00073985 0.00068795 0.00064215 0.0007291 0.00081765 0.00065485 0.00086065 0.00087615 0.00079405 0.0008197 0.00063905 0.0008484 0.00082385 0.0008848 0.0008849 0.0007217 0.0008173 0.00085345 0.00089445 0.00075865 0.00081205 0.00085475 0.0006501 0.0007682 0.0007786 0.0007914 0.00082895 0.00077025 0.0006978 0.00075605 0.0007987 0.0007427 0.0008085 0.0006632 0.0008175 0.00067545 0.0007909 0.00089525 0.00079705 0.00076545 0.0006998 0.0005887 0.00086335 0.0006867 0.0005887 0.00090615 0.00082685 0.0008719 0.0007682 0.0008861 0.0008484 0.0007667 0.00084495 0.00057685 0.00077455 0.000741 0.0008613 0.00079715 0.0008275 0.00068235 0.00078265 0.00055815 0.0008662 0.0008795 0.0007907 0.00084515 0.00078595 0.0009159 0.0005783 0.0008599 0.00083235 0.000915 0.00065365 0.0008795 0.00087525 0.0008923 0.00086005 0.0007867 0.0006694 0.00085695 0.00078555 0.0008834 0.0008794 0.00081765 0.0008523 0.00086575 0.0008285 0.00086545 0.00086365 0.00067915 0.00066845 0.0008155 0.00082855 0.00058545 0.0008607
78 0.00088745 0.00088155 0.0009145 0.0008606 0.00089765 0.0008572 0.0008511 0.0006819 0.00064495 0.00085295 0.00061045 0.0006645 0.00089295 0.00090445 0.00093155 0.0008882 0.00065255 0.0008773 0.0008392 0.00094915 0.00090285 0.0008519 0.0006311 0.00088075 0.00090035 0.00089815 0.00089055 0.00085865 0.00064135 0.0008825 0.00086475 0.00090275 0.0008896 0.00087575 0.0006932 0.0008785 0.0008912 0.00085275 0.0008576 0.00068485 0.0006624 0.00067805 0.0008888 0.0009036 0.0008952 0.0009007 0.0008695 0.0006759 0.0008658 0.0006752 0.0006759 0.0008753 0.0008875 0.00087435 0.0008825 0.0008885 0.0008773 0.0009015 0.00089115 0.00068775 0.0008412 0.0008432 0.0006594 0.000908 0.0006482 0.0006768 0.0009183 0.00067215 0.0008592 0.0009081 0.00088155 0.0006403 0.0009014 0.0009201 0.000665 0.00090995 0.0008744 0.00065365 0.0008606 0.000889 0.00088655 0.00089635 0.000891 0.00085865 0.0006843 0.00087335 0.0008753 0.00092105 0.0008618 0.00061045 0.0008688 0.00066025 0.000848 0.00088175 0.00085185 0.00067765 0.00065705 0.00088995 0.0008428 0.00067205 0.0009268
79 0.00089735 0.00084875 0.00090155 0.0008621 0.0008274 0.00066925 0.00083795 0.00090295 0.0008618 0.00087225 0.0008893 0.0007487 0.00068195 0.00088575 0.0008092 0.00066915 0.00087295 0.0007516 0.00066495 0.0008716 0.0009 0.0008863 0.0008208 0.00090785 0.00092455 0.00088025 0.0009245 0.00062735 0.00088935 0.00084325 0.0008896 0.00086805 0.00091895 0.00084715 0.0009251 0.00071605 0.0009035 0.0008683 0.00084695 0.0008628 0.00087795 0.0008703 0.0008226 0.00080705 0.0008327 0.00086615 0.00083805 0.00084955 0.00071005 0.00067285 0.00084955 0.00090355 0.00089365 0.0006451 0.00084325 0.00073285 0.0007516 0.0007675 0.0007009 0.00088325 0.00090915 0.000882 0.00086905 0.00084455 0.000898 0.0009266 0.0009126 0.00088615 0.00080905 0.0008246 0.0009184 0.0008736 0.0008994 0.00044565 0.00083855 0.00087125 0.00090335 0.0008795 0.000889 0.0008911 0.00089275 0.00085745 0.0007239 0.0009043 0.0008231 0.0008997 0.0007403 0.00090555 0.0006482 0.0008893 0.00086335 0.00089815 0.000861 0.00075185 0.00082695 0.00092805 0.00087885 0.00092305 0.00069465 0.00083855 0.0008276
80 0.0008619 0.0008703 0.0006353 0.0008638 0.0008772 0.0008251 0.0008812 0.00086075 0.0008667 0.0008139 0.00085675 0.0008293 0.00084085 0.0009005 0.00088625 0.00083245 0.00086335 0.0007993 0.0009149 0.0008948 0.0006586 0.00083495 0.00091115 0.00060155 0.0008723 0.00063965 0.00083805 0.0008551 0.00091355 0.00082745 0.00084995 0.000865 0.000801 0.0008563 0.0008967 0.00088335 0.0008468 0.00081625 0.0007971 0.00087045 0.00089165 0.00086115 0.0007813 0.0009184 0.0008732 0.00086995 0.0008313 0.0008878 0.000896 0.0008863 0.0008878 0.0008471 0.0008645 0.0008655 0.00082745 0.0008792 0.0007993 0.0008474 0.00083385 0.0008699 0.0008412 0.00085345 0.00089165 0.0008734 0.000841 0.0008525 0.0008449 0.0008649 0.0008247 0.0006094 0.00090845 0.0008569 0.00084625 0.0009002 0.00089075 0.0009267 0.0006018 0.00087525 0.00088655 0.00089275 0.000843 0.0008369 0.0008348 0.00078835 0.00084075 0.0006183 0.000776 0.00090425 0.00088745 0.00085675 0.0006354 0.00078875 0.00090145 0.00082015 0.00085635 0.00089175 0.0008725 0.0007988 0.0008793 0.00088985 0.00084395
81 0.0008978 0.00087955 0.00066615 0.000862 0.0008538 0.00086775 0.0008498 0.0006664 0.00087415 0.0008645 0.0008989 0.0008933 0.00088855 0.00084375 0.0008581 0.00089345 0.0008677 0.0008889 0.0008595 0.00086825 0.0008514 0.0008776 0.00086375 0.00089255 0.0006648 0.0008252 0.0008978 0.0006367 0.0008992 0.0008471 0.00083365 0.0008629 0.00089085 0.0008693 0.0009012 0.00085 0.0008759 0.000865 0.00067315 0.000861 0.00086865 0.00088055 0.000868 0.00087055 0.000845 0.00086125 0.00087645 0.0008812 0.0008521 0.0008872 0.0008812 0.0009184 0.00089855 0.0008799 0.0008471 0.0006412 0.0008889 0.0008403 0.00088065 0.00088505 0.00089955 0.0008499 0.00088245 0.0006451 0.0008976 0.0008841 0.00086805 0.0008752 0.00044155 0.0008614 0.0008773 0.00086345 0.00088735 0.00088325 0.00087985 0.0008785 0.0008426 0.0008923 0.00089635 0.00085745 0.0008369 0.0008825 0.00087945 0.00089315 0.0008714 0.0008362 0.00089975 0.00071485 0.0008914 0.0008989 0.0008642 0.0008905 0.00089175 0.00089535 0.00065765 0.0008914 0.0008655 0.0008905 0.00083905 0.00087975 0.00083695
82 0.00086315 0.00060985 0.00082725 0.00082275 0.00078605 0.0006807 0.000741 0.00086135 0.00083775 0.0008604 0.00090945 0.00063575 0.00090995 0.00084525 0.00084615 0.0008966 0.000841 0.00061795 0.0006739 0.00090365 0.00083095 0.0009119 0.00079835 0.0008391 0.0008526 0.0008893 0.00088995 0.00070525 0.0008436 0.0007663 0.0008976 0.00078935 0.0008897 0.00074445 0.00088665 0.0007184 0.0008673 0.00085985 0.00087735 0.0008502 0.00091155 0.00088055 0.00078005 0.0007783 0.0006027 0.0006533 0.00075265 0.0007628 0.0004508 0.00090305 0.0007628 0.0009068 0.00086285 0.00090615 0.0007663 0.00068615 0.00061795 0.0006789 0.0009009 0.00088405 0.00087485 0.000819 0.00065075 0.00075415 0.0008978 0.0008967 0.000924 0.0008936 0.0009024 0.0007521 0.0008498 0.00085955 0.00090795 0.0009399 0.0007577 0.00083475 0.0008689 0.00086005 0.000891 0.0007239 0.0008348 0.00087945 0.0007714 0.0008519 0.0007851 0.0008544 0.0006197 0.0008581 0.000905 0.00090945 0.0008048 0.00084265 0.00083715 0.0006565 0.0008844 0.00089625 0.00083795 0.0008904 0.0006637 0.00074925 0.0008019
83 0.00066245 0.00087505 0.00084055 0.0008667 0.00075545 0.00063425 0.0007426 0.0008651 0.00087575 0.00058335 0.00083395 0.0008647 0.00078785 0.0008955 0.00083215 0.00065235 0.0008552 0.0006314 0.0008704 0.0008985 0.00085185 0.0008131 0.00085335 0.0007309 0.00088475 0.0008015 0.00063965 0.00089995 0.00087015 0.00076855 0.0008362 0.0008033 0.00067395 0.00056275 0.00089135 0.0008667 0.00064765 0.00060905 0.00067365 0.00083965 0.00081965 0.0008594 0.000624 0.0009154 0.00078885 0.00082085 0.0005375 0.00079705 0.00086895 0.0008897 0.00079705 0.00075635 0.0006884 0.0009182 0.00076855 0.00089385 0.00063145 0.0007791 0.0007633 0.0008522 0.00062175 0.0007731 0.0008416 0.00078295 0.0007567 0.0008856 0.00086625 0.00083795 0.0009133 0.0008368 0.0008071 0.0008431 0.0007646 0.0009222 0.00078475 0.00085495 0.000719 0.0007867 0.00085865 0.0009043 0.00078835 0.00089315 0.0008519 0.0007644 0.00087125 0.00060065 0.00063145 0.0009021 0.00092495 0.00083395 0.00084135 0.00088075 0.0008909 0.0006808 0.0008844 0.00087715 0.00086765 0.0006481 0.00089465 0.0007891 0.00087205
84 0.0008747 0.0008394 0.00084975 0.0008013 0.0008778 0.00081595 0.0008329 0.0006595 0.0006258 0.00083385 0.0008595 0.00059085 0.00088715 0.00082715 0.00080095 0.00088115 0.0006409 0.00079615 0.0008126 0.0008835 0.00079705 0.0008651 0.00086695 0.00085915 0.0008585 0.00089105 0.00086785 0.00081675 0.0006648 0.0006454 0.0008162 0.0008539 0.00087095 0.0008437 0.0006617 0.00083645 0.0008887 0.00082775 0.00086865 0.00067555 0.0008871 0.0006822 0.00066045 0.0008778 0.0008153 0.0008872 0.000851 0.0006528 0.00079535 0.00067005 0.0006528 0.00090165 0.00086885 0.0008535 0.0006454 0.0008059 0.00079615 0.00063705 0.00088665 0.0006952 0.0008292 0.0008248 0.0008815 0.0008476 0.0009013 0.00066595 0.0009042 0.00069005 0.0008755 0.0006393 0.00086005 0.0008432 0.0009099 0.0008884 0.000637 0.0008401 0.0008699 0.0006694 0.0006843 0.0008231 0.00084075 0.0008714 0.0007851 0.00087125 0.0008928 0.00085445 0.00079915 0.00083665 0.0008552 0.0008595 0.0008187 0.0008374 0.00085025 0.00082145 0.00080615 0.0006566 0.0006015 0.0008772 0.00077485 0.00064475 0.0007028
85 0.00082645 0.00085655 0.00084755 0.00082505 0.00083005 0.00082915 0.00082085 0.0008432 0.0008387 0.0008378 0.00086175 0.00086185 0.0008836 0.0008571 0.00086245 0.00085545 0.00084 0.0006488 0.0008695 0.0008695 0.0008594 0.00082775 0.0008948 0.00085065 0.00083045 0.00060815 0.00083675 0.0008554 0.00085975 0.0008257 0.0008708 0.0008468 0.00080315 0.0006047 0.00087095 0.00087095 0.0008305 0.00081815 0.00079145 0.00083565 0.00087205 0.0008471 0.000822 0.00087335 0.00083195 0.00082745 0.00080905 0.00084315 0.0008708 0.0008887 0.00084315 0.00086735 0.00080705 0.00088815 0.0008257 0.00087465 0.0006488 0.00084575 0.00087295 0.00084065 0.0008186 0.00081 0.00086135 0.0008341 0.00086815 0.00085605 0.00084415 0.0008395 0.0008373 0.0008593 0.00083055 0.000829 0.00082575 0.0009261 0.0008415 0.00086485 0.00061495 0.00085695 0.00087335 0.0008997 0.0006183 0.0008362 0.0008544 0.00060065 0.00085445 0.000753 0.0008333 0.00086635 0.00091425 0.00086175 0.0008436 0.0008855 0.00087595 0.00067085 0.00085555 0.00086985 0.0008449 0.00082295 0.0008707 0.00084315 0.0008482
