 slim_337495501 slim_337495619 slim_337495629 slim_337495588 slim_337495566 slim_337495705 slim_337495660 slim_337495676 slim_337495653 slim_337495724 slim_337495684 slim_337495856 slim_337495848 slim_337495807 slim_337495827 slim_337495810 slim_337495842 slim_337495844 slim_337495854 slim_337495857 slim_337495767 slim_337495858 slim_337495859 slim_337495756 slim_337495831 slim_337495862 slim_337495845 slim_337495781 slim_337495840 slim_337495838 slim_337495870 slim_337495866 slim_337495979 slim_337495978 slim_337495877 slim_337495981 slim_337495975 slim_337495905 slim_337495922 slim_337495889 slim_337495939 slim_337495903 slim_337495977 slim_337495894 slim_337495948 slim_337495913 slim_337495918 slim_337495949 slim_337495985 slim_337495909 slim_337495982 slim_337495921 slim_337495942 slim_337495972 slim_337495924 slim_337495911 slim_337495901 slim_337495907 slim_337495974 slim_337495887 slim_337495940 slim_337495968 slim_337495881 slim_337495987 slim_337495952 slim_337495983 slim_337495880 slim_337495886 slim_337495900 slim_337495973 slim_337495875 slim_337495923 slim_337495956 slim_337495960 slim_337495958 slim_337495953 slim_337495941 slim_337495931 slim_337495914 slim_337495988 slim_337495967 slim_337495876 slim_337495912 slim_337495906 slim_337495937 slim_337495959 slim_337495932 slim_337495966 slim_337495964 slim_337495976 slim_337495971 slim_337495928 slim_337495950 slim_337495933 slim_337495927 slim_337495929 slim_337495897 slim_337495946 slim_337495957 slim_337495980 slim_337495965
64 0.0007814 0.00077875 0.0008371 0.0008018 0.0006416 0.00082465 0.0007623 0.00077035 0.00077335 0.00085415 0.00074475 0.00076735 0.0008219 0.00084965 0.00074985 0.00080265 0.0007891 0.00075325 0.00083015 0.00076835 0.00085885 0.0008534 0.00080465 0.00082305 0.00062805 0.0008153 0.0008129 0.00078315 0.0008076 0.0007497 0.000575 0.0008382 0.00076515 0.000835 0.0008247 0.0007795 0.00079895 0.00056985 0.00080435 0.0008087 0.00064175 0.0006418 0.0008128 0.0007482 0.0007926 0.0006033 0.0008298 0.00079245 0.0007534 0.00074915 0.0008076 0.00077905 0.00076875 0.0008195 0.00081955 0.0008535 0.0007441 0.000794 0.00060385 0.00081925 0.00061635 0.00069795 0.00073265 0.0007873 0.0007881 0.00071205 0.0007427 0.00062515 0.00056915 0.0008249 0.00067475 0.00065925 0.000813 0.00064115 0.00066115 0.0006958 0.0007699 0.00081825 0.00080225 0.0007642 0.00079175 0.0007737 0.000797 0.00080385 0.00081585 0.00082355 0.00082385 0.00077785 0.0007583 0.00066275 0.00080385 0.00067505 0.00061035 0.0008359 0.0007715 0.0007584 0.00077885 0.00076565 0.0007843 0.00055325 0.00067505
65 0.00072735 0.0007732 0.00080985 0.0008436 0.0007869 0.0007936 0.00042415 0.00075325 0.00078985 0.0007859 0.0007611 0.00040275 0.00081625 0.00079395 0.00042185 0.00077 0.0008323 0.000772 0.000837 0.00082715 0.00088055 0.0008372 0.00079765 0.00083985 0.00070795 0.00077605 0.00079495 0.000761 0.0007802 0.0008593 0.0006775 0.0007627 0.00076785 0.0007944 0.00079365 0.0008303 0.00082505 0.00078725 0.0006865 0.00084575 0.00078705 0.0007871 0.00070155 0.0004541 0.00078655 0.00070785 0.0007996 0.0008302 0.000417 0.00077045 0.0007918 0.000783 0.0004229 0.0008157 0.00081575 0.0008373 0.0007663 0.00078635 0.00069305 0.00081885 0.00082835 0.0008832 0.00041185 0.00080975 0.00071205 7.69e-05 0.00079675 0.00042825 0.00079235 0.00079385 0.0007901 0.00082995 0.00079505 0.0007923 0.00084395 0.00082915 0.0007756 0.0007972 0.00080745 0.00052305 0.0004164 0.00079985 0.000811 0.0004521 0.00079585 0.0008269 0.0008407 0.0006661 0.0005547 0.00081165 0.00078315 0.0008138 0.0008023 0.0007967 0.00076245 0.0005548 0.0007733 0.0007856 0.00082615 0.00032225 0.0008138
66 0.00085255 0.0008233 0.00090725 0.00085705 0.00072215 0.00087805 0.0008588 0.0005818 0.00074175 0.00083155 0.00076415 0.0008514 0.000836 0.00087175 0.0007727 0.00078125 0.00083315 0.0007094 0.0008488 0.00070725 0.0008678 0.0008971 0.0007958 0.00084975 0.0007926 0.0007837 0.0008799 0.0005729 0.0008106 0.00083685 0.00070355 0.0008849 0.0008367 0.0007791 0.0008781 0.00056915 0.0008225 0.0007645 0.0008462 0.00086145 0.0007223 0.00072235 0.000828 0.00080125 0.00073265 0.00079915 0.00086115 0.0008477 0.00083595 0.0006719 0.0008304 0.0008209 0.0007892 0.00084075 0.0008408 0.0008972 0.00080065 0.0007694 0.00076525 0.0008233 0.000837 0.00080575 0.00071005 0.0007828 0.0007427 0.00079675 0.0006064 0.00076035 0.0008009 0.0008783 0.00078855 0.0007279 0.00088 0.00075885 0.00075785 0.00076705 0.0007978 0.0008591 0.00082485 0.0008241 0.00081225 0.00079245 0.0007925 0.0008426 0.0008785 0.0008554 0.00082995 0.0007861 0.00082955 0.00072925 0.0008144 0.0008152 0.0007623 0.0008741 0.0005747 0.00082965 0.0008234 0.000771 0.0007914 0.00074415 0.0008152
67 0.0007974 0.0008085 0.0008538 0.0008514 0.0005725 0.0008296 0.0006379 0.0007648 0.00080105 0.00081355 0.00076135 0.0006159 0.00084375 0.0008092 0.00059575 0.0007806 0.0008003 0.00075945 0.00080815 0.00078175 0.00085025 0.00087175 0.0008024 0.00080715 0.00071695 0.00079535 0.0008562 0.00075575 0.0008106 0.0007348 0.00067235 0.00080615 0.0008081 0.0008347 0.00082965 0.0008085 0.00080965 0.0006968 0.0007008 0.00082555 0.00057255 0.0005727 0.0007157 0.0005912 0.00078995 0.0007376 0.00082465 0.00082865 0.0006107 0.0007632 0.0008297 0.0008092 0.0006147 0.0008243 0.00082435 0.00087185 0.0007791 0.00078 0.00071935 0.00082035 0.00075755 0.0006293 0.00059215 0.0007737 0.00062515 0.00042825 0.00076035 0.0008027 0.00071445 0.00082985 0.0006023 0.00060715 0.0008563 0.00059035 0.0005914 0.00069495 0.00078175 0.00083705 0.00082215 0.0007031 0.0006218 0.0007976 0.00082535 0.0006357 0.00085865 0.00085705 0.0008157 0.0007226 0.00070975 0.0005959 0.0007886 0.0006379 0.00059515 0.0008458 0.00078245 0.00070985 0.0008086 0.0007845 0.0007875 0.00050105 0.0006379
68 0.0008296 0.00063095 0.00084885 0.0008157 0.0006683 0.0008446 0.0008079 0.00082145 0.00082255 0.0008754 0.00055865 0.00079545 0.0008382 0.00086765 0.00080855 0.0007827 0.00080955 0.00072065 0.0008687 0.0008326 0.0008947 0.00087065 0.00080275 0.0008457 0.00079525 0.0007786 0.0008342 0.0008343 0.00065345 0.0007934 0.0007112 0.0008707 0.0006347 0.00087325 0.00084465 0.0007351 0.00083115 0.0005588 0.00082805 0.00083685 0.00066845 0.0006685 0.000837 0.0008047 0.000837 0.00077245 0.00086395 0.00063215 0.00079485 0.0007718 0.00084925 0.00076205 0.0008187 0.00066765 0.00066765 0.00087075 0.0004196 0.0008006 0.0007806 0.0008186 0.0006439 0.0007461 0.0008179 0.0007909 0.00056915 0.00079235 0.0008009 0.00071445 0.0008391 0.00084485 0.00073835 0.0007022 0.0008343 0.00052935 0.00072945 0.00074905 0.00074875 0.000844 0.0007649 0.0008058 0.00083865 0.0007568 0.00080385 0.000853 0.0008371 0.0008334 0.0008682 0.00082685 0.0007924 0.00073325 0.0007849 0.00073245 0.00075155 0.00084665 0.000824 0.0007925 0.000631 0.0006233 0.0007859 0.0007543 0.00073245
69 0.0008274 0.0008369 0.00066105 0.00082405 0.00084095 0.0004478 0.00061765 0.00086435 0.0007869 0.00063975 0.00081025 0.00083185 0.0006894 0.000661 0.00078415 0.0008142 0.00082585 0.0008444 0.00061725 0.0008567 0.00081155 0.00064205 0.0008716 0.0008849 0.0008226 0.0008263 0.00065565 0.0006621 0.0008213 0.0008679 0.00078985 0.0008073 0.00062535 0.00084755 0.00044785 0.0007539 0.0008795 0.00084435 0.0008447 0.0007715 0.0008411 0.00084115 0.0008406 0.00084145 0.0008528 0.00060965 0.0008336 0.00085155 0.00077185 0.00081385 0.0008499 0.00062905 0.00080555 0.00082375 0.0008238 0.00064225 0.00081085 0.00066405 0.0008171 0.00084425 0.00089155 0.00087235 0.0008027 0.0007718 0.0008249 0.00079385 0.0008783 0.00082985 0.00084485 0.0008956 0.0008623 0.0008652 0.00065575 0.00084175 0.00088415 0.00083995 0.000783 0.00047435 0.00073225 0.0007722 0.00080955 0.00081695 0.0008605 0.0008122 0.00066045 0.00063595 0.0006439 0.00059435 0.00075265 0.0008268 0.00084205 0.00066025 0.0008555 0.0006332 0.00086995 0.00075275 0.000837 0.00079585 0.00079825 0.0007792 0.00066015
70 0.00080345 0.00080725 0.00081435 0.0008066 0.0005612 0.00086205 0.00084305 0.00059835 0.00081425 0.0008206 0.0007554 0.00080005 0.00080975 0.0007749 0.00075805 0.00074525 0.00079745 0.0007319 0.00080465 0.0007465 0.0007818 0.00083925 0.00073565 0.0007284 0.0007042 0.0007753 0.00085395 0.00079965 0.0008135 0.0006684 0.00069965 0.00076895 0.00084125 0.0008043 0.0008621 0.0008126 0.0007681 0.00068545 0.0007635 0.00082605 0.00056135 0.0005614 0.00075295 0.00075705 0.0006609 0.0007916 0.0007499 0.0008286 0.000825 0.000733 0.0007836 0.00080225 0.0007771 0.0007928 0.00079285 0.00083935 0.0008084 0.0007843 0.0007438 0.0007473 0.00075135 0.00060575 0.00077405 0.0007387 0.00067475 0.0007901 0.00078855 0.0006023 0.00073835 0.0008623 0.0008399 0.00058795 0.00085405 0.0006144 0.00057505 0.0006455 0.00078395 0.00085295 0.00079295 0.0008138 0.00080155 0.0007546 0.00078095 0.00078105 0.0008582 0.0008328 0.00079565 0.00080025 0.00081395 0.000576 0.0007149 0.00066085 0.00060145 0.0008447 0.00079165 0.00081405 0.00080735 0.00076995 0.0007446 0.0007329 0.00066085
71 0.0008503 0.00082165 0.0008743 0.00080215 0.000549 0.00086495 0.000865 0.0007693 0.00078955 0.00084045 0.00074325 0.0006901 0.00084415 0.0008323 0.00078365 0.000768 0.00078325 0.00062885 0.0008185 0.00077365 0.0008209 0.0008674 0.00068085 0.00080445 0.00076775 0.00078455 0.0008854 0.0007885 0.00081885 0.00070665 0.000718 0.00084945 0.0008356 0.0008513 0.000865 0.00075455 0.00081565 0.0006658 0.0008003 0.0008067 0.00054915 0.0005492 0.00079935 0.0007951 0.000782 0.00080065 0.0008212 0.00079465 0.0008112 0.0007435 0.0008275 0.00080715 0.00081615 0.0008039 0.00080395 0.0008675 0.00077975 0.0006694 0.00077885 0.0006212 0.00074515 0.00057775 0.0008016 0.0007552 0.00065925 0.00082995 0.0007279 0.00060715 0.0007022 0.0008652 0.00058795 0.0007824 0.0008855 0.0005857 0.0005795 0.0006647 0.0007531 0.0008594 0.0007994 0.00085135 0.00084045 0.00075455 0.00062745 0.0008257 0.00088845 0.00082865 0.00081305 0.0007987 0.00082055 0.000568 0.0007743 0.0006492 0.0005993 0.000868 0.00080905 0.00082065 0.00082175 0.000762 0.00076045 0.00075845 0.0006492
72 0.0006262 0.00063815 0.0006396 0.00080485 0.00086245 0.0006555 0.00062975 0.00085325 0.0008141 0.0008522 0.00083185 0.00084265 0.0006868 0.00085275 0.00079335 0.0008348 0.00083455 0.0008478 0.00085885 0.0008725 0.00082975 0.00062645 0.00084695 0.00086485 0.00081425 0.00083355 0.0004423 0.0008813 0.000835 0.0008325 0.0008116 0.00079285 0.0006253 0.000652 0.00065555 0.00075275 0.0006677 0.000832 0.00084405 0.0008127 0.0008626 0.00086265 0.0008609 0.00085495 0.0008324 0.00061725 0.0007741 0.00084385 0.00079675 0.0008409 0.0005952 0.0006362 0.00082115 0.0008225 0.00082255 0.00062655 0.00083425 0.0008665 0.000617 0.0008377 0.0007242 0.0008884 0.0008347 0.00083895 0.000813 0.00079505 0.00088 0.0008563 0.0008343 0.00065575 0.00085405 0.0008855 0.0008842 0.00086505 0.0008944 0.00081185 0.00080295 0.0006388 0.0006939 0.00057505 0.0008264 0.00081725 0.00065875 0.0008141 0.0004456 0.00077105 0.00084225 0.0008421 0.00075635 0.00083275 0.00083325 0.0006688 0.0008508 0.00064115 0.00066825 0.00075645 0.00063825 0.0008019 0.0008393 0.0008044 0.000669
73 0.0008595 0.0006283 0.00087135 0.0008446 0.0005178 0.0008415 0.00082695 0.00078955 0.00082485 0.00085 0.0005178 0.00083185 0.00084375 0.00084545 0.00077865 0.0007385 0.00082115 0.0006907 0.0008201 0.0008042 0.0008578 0.00087925 0.00080775 0.00083785 0.00074655 0.00074885 0.00086495 0.0007802 0.00063935 0.00075505 0.00062755 0.00087085 0.0006373 0.00087225 0.00084155 0.00069925 0.00083155 0.00065295 0.00081545 0.0008333 0.00051785 0.000518 0.0008139 0.0007934 0.00081015 0.00074285 0.00086485 0.00064035 0.00081425 0.0007247 0.00085905 0.0007546 0.0008075 0.00064285 0.00064285 0.00087935 0.0003944 0.00078 0.00074015 0.0008254 0.0007763 0.0006112 0.0007973 0.0007355 0.00064115 0.0007923 0.00075885 0.00059035 0.00052935 0.00084175 0.0006144 0.0005857 0.00086505 0.0007887 0.00059765 0.00069475 0.00074165 0.00084635 0.00074075 0.00083015 0.0008354 0.000743 0.00081955 0.00083905 0.0008676 0.0008575 0.00082505 0.00077475 0.00082125 0.00058285 0.00075835 0.000631 0.00061 0.0008515 0.00080375 0.00082135 0.00062835 0.00058255 0.00073295 0.00070215 0.000631
74 0.0008578 0.0008552 0.00089075 0.0008692 0.00056115 0.0008839 0.0008846 0.00078245 0.00080835 0.00083415 0.0008154 0.00086025 0.0008343 0.00084505 0.0008076 0.00080455 0.0005812 0.00078125 0.0007946 0.00057035 0.0007987 0.00088805 0.000819 0.0005975 0.0007835 0.00080855 0.0008943 0.00079815 0.0008409 0.00068445 0.00074905 0.000862 0.00087695 0.00074595 0.00088395 0.00082095 0.00060115 0.00069325 0.00066625 0.0007852 0.0005613 0.00056135 0.0006629 0.0005913 0.00080465 0.0008226 0.0008483 0.00082555 0.0008295 0.00078845 0.00085 0.00085465 0.00080975 0.0008492 0.00084925 0.00088815 0.0008517 0.000809 0.00078705 0.00083555 0.00073225 0.0005479 0.00081865 0.0007635 0.00066115 0.00084395 0.00075785 0.0005914 0.00072945 0.00088415 0.00057505 0.0005795 0.0008944 0.00059765 0.0006863 0.00064885 0.0007993 0.00087445 0.0008628 0.00085755 0.0008348 0.00082425 0.0008372 0.0008433 0.000897 0.00087575 0.00078525 0.00082025 0.0008627 0.00055965 0.0008156 0.0006365 0.0005674 0.0008797 0.00080865 0.0008628 0.0008553 0.00081365 0.0007651 0.00077735 0.0006365
75 0.00078565 0.00079385 0.00085485 0.00078835 0.00067185 0.0008397 0.0008455 0.00076885 0.0007342 0.0008165 0.00080465 0.00084315 0.0007882 0.0008317 0.00062765 0.0007834 0.00075145 0.00076625 0.00079205 0.0007183 0.00078915 0.00083685 0.0007903 0.00079115 0.00078385 0.00080485 0.00081175 0.00081255 0.0008219 0.00061915 0.00075925 0.0008333 0.0008314 0.00078675 0.00083975 0.0007902 0.00074815 0.00072645 0.0007843 0.00076755 0.000672 0.00067205 0.00077475 0.00078175 0.0008156 0.0007921 0.0006874 0.00082625 0.00079785 0.00074165 0.0006384 0.0008227 0.0007887 0.0008192 0.00081925 0.00083695 0.00082735 0.00077585 0.00074075 0.000813 0.00073625 0.0006816 0.0007647 0.00076255 0.0006958 0.00082915 0.00076705 0.00069495 0.00074905 0.00083995 0.0006455 0.0006647 0.00081185 0.00069475 0.00064885 0.0008542 0.0007748 0.0008329 0.00068565 0.0007782 0.00082225 0.00078525 0.00076395 0.00081975 0.0008167 0.00081505 0.00078535 0.00079835 0.0007921 0.0004947 0.0008145 0.0007124 0.0007059 0.00082375 0.0007847 0.0007922 0.00079395 0.00062725 0.0007748 0.0007745 0.0007124
76 0.00086715 0.0007805 0.00078685 0.00083425 0.000592 0.00078275 0.00076005 0.00077485 0.0006233 0.00081715 0.0005482 0.0007833 0.00077515 0.00082765 0.0007407 0.00061585 0.00060575 0.00061815 0.0008429 0.0008304 0.00084865 0.00078855 0.0008008 0.00082225 0.0007858 0.00062405 0.00080285 0.0007954 0.00075415 0.0008409 0.00060675 0.00082825 0.0007184 0.00084525 0.0007828 0.0008 0.00083835 0.0005995 0.00082385 0.00063055 0.00059215 0.0005922 0.00083045 0.0007954 0.0007857 0.00074115 0.00079705 0.0007816 0.0005885 0.00062335 0.0008098 0.0005707 0.0007891 0.00076645 0.0007665 0.00078865 0.00069755 0.00079325 0.0008018 0.0007794 0.00086155 0.00082855 0.00081315 0.00062585 0.0007699 0.0007756 0.0007978 0.00078175 0.00074875 0.000783 0.00078395 0.0007531 0.00080295 0.00074165 0.0007993 0.0007748 0.0007974 0.0007812 0.0007639 0.0007667 0.0007944 0.00061665 0.0007921 0.0008069 0.0008057 0.000783 0.00084145 0.00075795 0.000752 0.00074455 0.0006154 0.00076375 0.0007772 0.0007873 0.0008156 0.0007521 0.0007806 0.0007004 0.0006306 0.000759 0.00076375
77 0.00082255 0.00082985 0.00064825 0.00083355 0.0008486 0.0004741 0.00061575 0.0008416 0.00077495 0.00067345 0.0008187 0.0008382 0.0006778 0.0006889 0.0007875 0.0008229 0.0008067 0.00084245 0.00065005 0.0008407 0.000806 0.0006301 0.0008583 0.0008677 0.0008139 0.00083225 0.0006387 0.0006841 0.0008242 0.00085795 0.0007925 0.0007985 0.00062095 0.0008262 0.00047415 0.0007489 0.00085815 0.00084655 0.0008479 0.00076325 0.00084875 0.0008488 0.0008415 0.00083515 0.0008357 0.00059935 0.00083275 0.00085415 0.0007696 0.0008152 0.0008449 0.0006276 0.00080645 0.0008216 0.00082165 0.0006302 0.00081625 0.00068985 0.00080425 0.00083095 0.00087825 0.0008708 0.0008036 0.0007441 0.00081825 0.0007972 0.0008591 0.00083705 0.000844 0.00047435 0.00085295 0.0008594 0.0006388 0.00084635 0.00087445 0.0008329 0.0007812 0.0008668 0.0007397 0.00075525 0.00081505 0.00082745 0.00084305 0.00081265 0.0006419 0.0006336 0.00060965 0.0006336 0.0007502 0.00082675 0.0008422 0.00065495 0.0008474 0.00062895 0.0008487 0.0007503 0.00082995 0.0007966 0.0008033 0.0007814 0.00065485
78 0.0007987 0.00072355 0.0006908 0.0006951 0.0007888 0.000732 0.0007006 0.00079995 0.00079425 0.00083455 0.00069725 0.000816 0.0007399 0.0008337 0.00065445 0.0007447 0.00083755 0.0007551 0.00086635 0.0008498 0.00084285 0.00070855 0.0007639 0.00084275 0.0007581 0.0007719 0.0006938 0.00086055 0.0007216 0.00085145 0.00074475 0.0007829 0.00061555 0.000833 0.00073205 0.00062455 0.0008458 0.00081325 0.00083625 0.00082 0.00078895 0.000789 0.00083545 0.00085255 0.0007834 0.0006565 0.00060685 0.00075545 0.0007972 0.00077615 0.0006221 0.0006674 0.00079995 0.0007386 0.00073865 0.0007086 0.000649 0.0008098 0.00076105 0.00076715 0.0008769 0.00083705 0.00080945 0.0008122 0.00080225 0.00080745 0.00082485 0.00082215 0.0007649 0.00073225 0.00079295 0.0007994 0.0006939 0.00074075 0.0008628 0.00068565 0.0007639 0.0007397 0.0008917 0.00077625 0.00080315 0.0007204 0.00078235 0.00082035 0.00069855 0.0007671 0.00087415 0.00082925 0.00072465 0.00066465 0.0007691 0.00071075 0.0008122 0.0006664 0.0008224 0.00072475 0.00072365 0.00057285 0.0008017 0.00076795 0.0007107
79 0.000597 0.00061715 0.00079085 0.00079655 0.00083025 0.00077195 0.00062955 0.0007851 0.0007822 0.0008138 0.00079915 0.00068965 0.0007497 0.00084875 0.00063595 0.00080495 0.00079365 0.00080015 0.00083575 0.0008422 0.00082915 0.0007654 0.00083645 0.0008606 0.00079165 0.0008017 0.00057495 0.0008168 0.0007983 0.0008233 0.0007527 0.00080425 0.00073175 0.00062475 0.000772 0.00084035 0.00064475 0.0008062 0.00081435 0.00078775 0.0008304 0.00083045 0.00083635 0.00069925 0.00082585 0.0007151 0.00078715 0.0008223 0.00063945 0.00081525 0.00057585 0.00075705 0.0006661 0.0008079 0.00080795 0.0007655 0.00079885 0.00082035 0.0005757 0.00084985 0.0007088 0.0008773 0.000688 0.00081775 0.0007642 0.00052305 0.0008241 0.0007031 0.0008058 0.0007722 0.0008138 0.00085135 0.00057505 0.00083015 0.00085755 0.0007782 0.0007667 0.00075525 0.00077625 0.000871 0.00067135 0.0007981 0.0006385 0.00068115 0.00057815 0.000751 0.00081915 0.0007505 0.000616 0.0007942 0.00083365 0.0007877 0.0008444 0.00076215 0.00061985 0.0006161 0.00061725 0.00076285 0.0008206 0.00063035 0.00078765
80 0.0007746 0.00080015 0.00084295 0.00081875 0.00080415 0.0008093 0.0006377 0.00077615 0.00082655 0.00056985 0.0007941 0.0005813 0.00068525 0.0007751 0.00058915 0.0007227 0.0008247 0.00078285 0.00081375 0.0008258 0.00088105 0.00087665 0.00079265 0.0008163 0.00077005 0.00058435 0.0008263 0.000768 0.0006117 0.00087045 0.00075385 0.00081085 0.0008376 0.0007999 0.00080935 0.0008513 0.00079975 0.0008077 0.0007438 0.00085585 0.0008043 0.00080435 0.00065285 0.000611 0.0007813 0.0008045 0.0007734 0.0008118 0.0006119 0.0007955 0.0007544 0.0008204 0.0004463 0.00085075 0.0008508 0.00087675 0.00082515 0.00076555 0.0007534 0.0008244 0.00085375 0.0009009 0.00061305 0.0008046 0.00079175 0.0004164 0.00081225 0.0006218 0.00083865 0.00080955 0.00080155 0.00084045 0.0008264 0.0008354 0.0008348 0.00082225 0.0007944 0.00081505 0.00080315 0.00067135 0.0007962 0.000791 0.00080535 0.00063745 0.0008272 0.00080385 0.0008196 0.0006237 0.00069305 0.0008129 0.000786 0.0008613 0.0008308 0.00077965 0.0007851 0.00069315 0.00080025 0.0008026 0.0008246 0.0005648 0.0008613
81 0.0008372 0.00075875 0.00081 0.00039305 0.00059145 0.0008167 0.00080875 0.0007529 0.00082965 0.000799 0.00054425 0.00078995 0.000806 0.0008145 0.0007703 0.00059015 0.0008491 0.00058175 0.0008188 0.00083875 0.00081705 0.000815 0.00076875 0.00083295 0.00076865 0.00060445 0.00081715 0.0008039 0.00073625 0.00082665 0.00058505 0.00083045 0.0007518 0.0008402 0.00081675 0.00078365 0.0008402 0.00060545 0.0008491 0.0008283 0.0005916 0.00059165 0.00083535 0.00083165 0.00076565 0.0007711 0.0007424 0.0007607 0.00082275 0.0006063 0.0007468 0.0006028 0.0007974 0.00075685 0.0007569 0.0008151 0.0006957 0.0007722 0.0007758 0.0007661 0.0008455 0.0008067 0.0008124 0.00061215 0.0007737 0.00079985 0.00079245 0.0007976 0.0007568 0.00081695 0.0007546 0.00075455 0.00081725 0.000743 0.00082425 0.00078525 0.00061665 0.00082745 0.0007204 0.0007981 0.000791 0.0007857 0.00077045 0.0008118 0.000822 0.00060265 0.00082965 0.000763 0.0005837 0.00076285 0.0006004 0.00080115 0.00077915 0.00079975 0.00080445 0.00058365 0.00075885 0.0007155 0.0006046 0.0007674 0.00080115
82 0.0006252 0.0006268 0.00086155 0.00078565 0.00078745 0.00086025 0.00085655 0.0007828 0.00081755 0.0008091 0.00078695 0.0006769 0.00080805 0.00083955 0.00078155 0.0007696 0.0008415 0.0006732 0.0008351 0.0008302 0.0008166 0.0008418 0.0007048 0.00084745 0.000823 0.0007703 0.00065865 0.00083095 0.0007994 0.00079865 0.00079265 0.0008425 0.00083665 0.00063525 0.0008603 0.00080075 0.00064465 0.00077205 0.0008592 0.0008305 0.0007876 0.00078765 0.00084245 0.0008424 0.00079655 0.00084395 0.00078535 0.00078955 0.00082995 0.0007808 0.00057965 0.00081895 0.00079 0.0008102 0.00081025 0.0008419 0.00081885 0.0007024 0.0006201 0.0006406 0.00068385 0.00082935 0.00081865 0.0007932 0.000797 0.000811 0.0007925 0.00082535 0.00080385 0.0008605 0.00078095 0.00062745 0.00065875 0.00081955 0.0008372 0.00076395 0.0007921 0.00084305 0.00078235 0.0006385 0.00080535 0.00077045 0.0008696 0.00081635 0.00066015 0.0008095 0.000818 0.00081015 0.00081385 0.0007763 0.00079805 0.00085115 0.0008216 0.0008331 0.00062945 0.00081395 0.00062685 0.00077555 0.00079355 0.000818 0.00085115
83 0.000779 0.00082955 0.00081385 0.0008306 0.0008137 0.00081195 0.0006242 0.00078045 0.0008252 0.00082525 0.00081795 0.00060445 0.0008299 0.0008141 0.0006097 0.00080285 0.00083615 0.000808 0.00085305 0.00084065 0.0006653 0.00062425 0.00081695 0.00083375 0.0007804 0.0008256 0.000814 0.00082285 0.0008407 0.00064665 0.00077195 0.00079675 0.00081745 0.0008224 0.000812 0.0008525 0.000834 0.00082795 0.0007487 0.0008574 0.00081385 0.0008139 0.0007808 0.00064405 0.00079855 0.0007785 0.0007999 0.0008578 0.0006288 0.0008114 0.0008017 0.00080255 0.00064415 0.00064005 0.00063985 0.00062435 0.0008431 0.0008147 0.00078055 0.0008146 0.0008656 0.0008591 0.0006333 0.00083065 0.00080385 0.0004521 0.0008426 0.0006357 0.000853 0.0008122 0.00078105 0.0008257 0.0008141 0.00083905 0.0008433 0.00081975 0.0008069 0.00081265 0.00082035 0.00068115 0.00063745 0.0008118 0.00081635 0.0008731 0.0008118 0.0008184 0.00085385 0.0007787 0.00068835 0.0008089 0.0008045 0.00082325 0.00081285 0.0008122 0.000825 0.00068845 0.00082965 0.0008129 0.0008434 0.00059075 0.00082325
84 0.00062625 0.00063915 0.00064425 0.0008117 0.00086505 0.0006603 0.00063415 0.00085295 0.0008172 0.0008534 0.00083445 0.00084345 0.00069195 0.00085555 0.00079775 0.00083775 0.0008373 0.0008508 0.0008616 0.0008755 0.00082765 0.0006263 0.00084995 0.0008675 0.0008169 0.0008346 0.0004455 0.0008796 0.000836 0.00083065 0.00081425 0.0007955 0.0006298 0.00065305 0.00066035 0.00075565 0.0006687 0.00083485 0.00084655 0.0008154 0.0008652 0.00086525 0.00086365 0.00085735 0.00083055 0.0006219 0.0007788 0.0008447 0.00079925 0.0008439 0.00059835 0.00064085 0.0008239 0.0008204 0.00082045 0.0006265 0.0008368 0.00086965 0.00061805 0.00084065 0.0007255 0.0008911 0.00083745 0.00084005 0.00081585 0.00079585 0.0008785 0.00085865 0.0008371 0.00066045 0.0008582 0.00088845 0.0004456 0.0008676 0.000897 0.0008167 0.0008057 0.0006419 0.00069855 0.00057815 0.0008272 0.000822 0.00066015 0.0008118 0.0008831 0.00077785 0.0008433 0.0008449 0.00076315 0.00083735 0.0008359 0.0006737 0.0008518 0.0006461 0.0006648 0.00076325 0.00063925 0.0008065 0.0008419 0.0008068 0.0006736
85 0.00083255 0.0008382 0.00079695 0.00038815 0.00084905 0.0006357 0.0007656 0.0008188 0.0008039 0.000674 0.00082505 0.00081605 0.00073905 0.00073425 0.0007966 0.0007875 0.00080935 0.00080645 0.00068105 0.00086435 0.00079625 0.00075095 0.0008473 0.0008826 0.00085455 0.0008069 0.00077095 0.0007132 0.00080415 0.00083675 0.0008127 0.00085295 0.00076025 0.00083545 0.00063575 0.0008605 0.00085665 0.00082525 0.00086135 0.0007691 0.0008492 0.00084925 0.0008466 0.0008512 0.00085755 0.00075625 0.0007818 0.0008471 0.00079095 0.000838 0.00075685 0.0007579 0.00081435 0.0008185 0.00081855 0.00075105 0.0008333 0.0006872 0.0008285 0.0008345 0.00084925 0.00085345 0.00084595 0.0007865 0.00082355 0.0008269 0.0008554 0.00085705 0.0008334 0.00063595 0.0008328 0.00082865 0.00077105 0.0008575 0.00087575 0.00081505 0.000783 0.0006336 0.0007671 0.000751 0.00080385 0.00060265 0.0008095 0.0008184 0.00077785 0.0007759 0.00067905 0.0006628 0.00052335 0.0008211 0.00085625 0.00079 0.0008781 0.0007282 0.0008485 0.0005236 0.0008383 0.00079685 0.000803 0.0008232 0.00078995
