 slim_337517486 slim_337517676 slim_337517245 slim_337517588 slim_337517663 slim_337517532 slim_337517402 slim_337517691 slim_337517536 slim_337517422 slim_337517518 slim_337517643 slim_337517427 slim_337517503 slim_337517646 slim_337517143 slim_337517469 slim_337517582 slim_337517686 slim_337517689 slim_337517659 slim_337517572 slim_337517061 slim_337517616 slim_337517436 slim_337517685 slim_337517681 slim_337517669 slim_337517480 slim_337517639 slim_337517604 slim_337517473 slim_337517671 slim_337517474 slim_337517476 slim_337517657 slim_337516889 slim_337517650 slim_337517652 slim_337517606 slim_337517466 slim_337517680 slim_337517613 slim_337517594 slim_337517557 slim_337517630 slim_337517667 slim_337517506 slim_337517609 slim_337517584 slim_337517618 slim_337517463 slim_337517608 slim_337517684 slim_337517579 slim_337517678 slim_337517623 slim_337517607 slim_337517682 slim_337517674 slim_337517670 slim_337517653 slim_337517677 slim_337517196 slim_337517461 slim_337517368 slim_337517672 slim_337517501 slim_337517666 slim_337517687 slim_337517673 slim_337517656 slim_337517603 slim_337517577 slim_337517619 slim_337517641 slim_337517614 slim_337517566 slim_337517240 slim_337517632 slim_337517472 slim_337517605 slim_337517675 slim_337517583 slim_337517634 slim_337517690 slim_337517596
74 0.0007699 0.00068135 0.000735 0.00060855 0.0007181 0.00074975 0.00079915 0.00073975 0.0006086 0.0007873 0.00066235 0.00075815 0.0008057 0.0006497 0.0008069 0.0007821 0.0006009 0.00079255 0.000797 0.0008144 0.0008061 0.0007754 0.0004376 0.0008189 0.00043765 0.000705 0.0006434 0.0008347 0.00074905 0.00079235 0.00081525 0.0006624 0.0007458 0.0007591 0.0008234 0.0006422 0.00066215 0.0007523 0.00078175 0.00080385 0.00079125 0.000682 0.0006398 0.00062925 0.00067605 0.00060125 0.0008607 0.00079075 0.000534 0.00062775 0.0006086 0.0008049 0.00083105 0.00047455 0.00080675 0.00076355 0.00077495 0.000809 0.0004744 0.00060115 0.00073225 0.0007739 0.000854 0.00078105 0.00082995 0.00080665 0.00084805 0.00081915 0.0007198 0.00057075 0.00047445 0.00078265 0.0007659 0.00082995 0.0008752 0.0007248 0.0008161 0.0008109 0.00062355 0.0007438 0.00079905 0.0005925 0.0008144 0.0006572 0.00057015 0.00085015 0.0005874
75 0.0008442 0.00073425 0.00039405 0.0007469 0.00083655 0.00078685 0.00066725 0.00084405 0.000747 0.0007567 0.00081495 0.0007903 0.00042435 0.0007812 0.00069705 0.0008063 0.00071595 0.0005171 0.00085905 0.00051845 0.0002736 0.00049225 0.0006635 0.0003948 0.00066355 0.00053905 0.0007849 0.0005668 0.00077485 0.0005169 0.00081245 0.00081495 0.00057305 0.0007135 0.0009006 0.0008102 0.0008147 0.0008065 0.00081115 0.00054865 0.0005265 0.0007467 0.0007884 0.00073255 0.0008184 0.00071625 0.00076635 0.0006638 0.0004556 0.0007693 0.000747 0.00079015 0.0008718 0.00068375 0.00047995 0.00079595 0.00085845 0.00053385 0.00068375 0.00071615 0.00040695 0.00080305 0.00092765 0.00077105 0.0005892 0.0002725 0.0007327 0.00039425 0.0002226 0.0004757 0.0006837 0.0008182 0.0008214 0.0005892 0.0007248 0.0004436 0.00054115 0.00054175 0.0004933 0.000542 0.0005315 0.0007125 0.00070305 0.00046335 0.00057745 0.0009042 0.0007995
76 0.000636 0.0008216 0.0006701 0.00080255 0.000792 0.0007785 0.0006585 0.0008405 0.00080215 0.0007653 0.00087345 0.0007073 0.0005099 0.00084065 0.00071795 0.0005349 0.00073415 0.00062655 0.0008469 0.0005541 0.00052445 0.00061885 0.00083005 0.00056815 0.0008301 0.0007045 0.0008402 0.00067945 0.00079235 0.00062635 0.00076015 0.00087345 0.0007428 0.0007432 0.00067245 0.00087175 0.0008732 0.00073965 0.000796 0.00062935 0.0006154 0.0008148 0.00085395 0.0007537 0.0007805 0.00073445 0.0007979 0.0007297 0.00073245 0.0008582 0.00080215 0.0008059 0.00064155 0.0007786 0.00057945 0.0007774 0.0008446 0.00063045 0.0007786 0.00073435 0.00065685 0.0006062 0.0008821 0.0006521 0.00066705 0.0005249 0.0007652 0.00056835 0.0005594 0.00068085 0.00077855 0.0008334 0.00077535 0.00066705 0.0008161 0.00054115 0.0008419 0.0004391 0.00071115 0.0006324 0.00044535 0.00080535 0.0005562 0.00059195 0.000688 0.00086335 0.0007588
77 0.0006365 0.0008139 0.00064795 0.00079735 0.00077945 0.00076595 0.0006555 0.00084275 0.00079695 0.00076575 0.00086575 0.0007021 0.00048725 0.00083375 0.000709 0.00053535 0.00072895 0.00060905 0.0008417 0.00053435 0.0004873 0.000594 0.0008175 0.0005455 0.00081755 0.00072405 0.00083505 0.0006713 0.00078715 0.00060885 0.00076005 0.00086575 0.00076065 0.00073285 0.0006729 0.00086655 0.0008655 0.00074185 0.00079815 0.0006124 0.0005979 0.000817 0.00084155 0.00074115 0.00078095 0.00072925 0.0007924 0.00071935 0.00074465 0.00087005 0.00079695 0.0008255 0.0006403 0.00076605 0.00059925 0.0007722 0.00083715 0.000613 0.00076605 0.00072915 0.00067125 0.0005993 0.00088255 0.0006543 0.00068665 0.00048875 0.0007605 0.0005462 0.00052275 0.00069305 0.000766 0.00084525 0.00077015 0.00068665 0.0008109 0.00054175 0.0004391 0.0008394 0.0006868 0.00060755 0.00042615 0.0007928 0.0005515 0.0005671 0.00067545 0.0008566 0.0007536
78 0.0008273 0.0006125 0.00048395 0.0006383 0.0007331 0.00067045 0.0006805 0.0007979 0.00063835 0.0007843 0.0006893 0.0007864 0.00062255 0.0006673 0.0006757 0.0008381 0.0006229 0.0006721 0.0007693 0.00068475 0.00046905 0.0005496 0.00042615 0.0005267 0.0004262 0.0006627 0.00068485 0.0005421 0.00071 0.0006719 0.0008414 0.0006893 0.0006916 0.0006272 0.0009039 0.00068865 0.00068905 0.00080905 0.0008327 0.0006062 0.00068075 0.0007018 0.0005998 0.00054935 0.0008651 0.0006232 0.000747 0.0005646 0.00045055 0.000675 0.00063835 0.00080065 0.0008829 0.0004686 0.0006404 0.0007191 0.00078785 0.000665 0.00046875 0.0006231 0.00050825 0.00072235 0.0009297 0.00080265 0.00075535 0.0004688 0.00072525 0.0005265 0.00046915 0.000493 0.0004687 0.0007557 0.0008019 0.00075535 0.00062355 0.0004933 0.00071115 0.0006868 0.0008521 0.0006123 0.0006821 0.00050695 0.00069705 0.00051125 0.0004779 0.00084 0.00076735
79 0.0007995 0.00077905 0.00062905 0.0007327 0.0005533 0.0006835 0.00071815 0.0007972 0.00073315 0.0008032 0.00076105 0.0007387 0.00056255 0.0007929 0.0006874 0.00079665 0.0007431 0.0005977 0.00075355 0.000621 0.00047445 0.0005509 0.00069455 0.00053285 0.0006946 0.00072075 0.0007603 0.00064535 0.00072525 0.0005977 0.00082385 0.00076105 0.0007803 0.00053275 0.00081395 0.00076035 0.0007608 0.0007947 0.0007748 0.0006364 0.0005961 0.0008012 0.0007943 0.00067025 0.00082655 0.0007434 0.0007362 0.00066295 0.0006822 0.0007994 0.00073315 0.00080505 0.0008467 0.0006771 0.0005948 0.00072645 0.0006382 0.00053475 0.0006771 0.0007433 0.0006573 0.00074165 0.00085845 0.00076695 0.0006481 0.0004764 0.00076815 0.0005339 0.00051715 0.0006646 0.00067705 0.00079265 0.0007288 0.0006481 0.0007438 0.000542 0.0006324 0.00060755 0.0006123 0.0008415 0.00061225 0.0006879 0.0007243 0.00054015 0.0005699 0.00089145 0.00059145
80 0.0006193 0.0008092 0.00064325 0.00080535 0.00080315 0.0007777 0.00064545 0.00082695 0.0008055 0.0007667 0.000873 0.0007053 0.00047145 0.0008347 0.00072075 0.00051675 0.0007157 0.0006145 0.00085215 0.00051875 0.00048005 0.00058675 0.0008096 0.00053825 0.00080965 0.0007326 0.0008248 0.0006698 0.00079835 0.0006145 0.0007459 0.000873 0.0007616 0.0007433 0.0006748 0.0008738 0.00087275 0.00072465 0.00082205 0.00060235 0.0006041 0.000825 0.00083685 0.00072785 0.00077655 0.000716 0.00080285 0.00071785 0.00073675 0.00086815 0.0008055 0.00081965 0.0006359 0.00074955 0.0005804 0.00078395 0.0008435 0.0006177 0.00074955 0.0007159 0.00066655 0.00058925 0.00089865 0.0006357 0.00069155 0.0004817 0.00076465 0.00053915 0.0005123 0.00067655 0.0007495 0.00084655 0.00079515 0.00069155 0.00079905 0.0005315 0.00044535 0.00042615 0.0006821 0.00061225 0.0008142 0.0007881 0.0005382 0.00054825 0.000665 0.00086005 0.0007555
81 0.0007935 0.0004853 0.0006482 0.00058405 0.0005632 0.000424 0.00073225 0.000763 0.0005841 0.0008033 0.0006353 0.0006594 0.0007814 0.00061465 0.0007061 0.0008179 0.0005764 0.00077045 0.00063625 0.00080655 0.0007137 0.00054865 0.00034095 0.00070465 0.000341 0.000738 0.00063245 0.0006533 0.00056275 0.00077025 0.0008365 0.00063535 0.00076825 0.00063605 0.0008778 0.0006363 0.0006351 0.00078775 0.0007847 0.00071205 0.0007915 0.000654 0.00054055 0.0003834 0.00086645 0.00057675 0.00079125 0.0004969 0.00049485 0.00063405 0.0005841 0.00079015 0.0008563 0.00038355 0.00073315 0.0005842 0.00074005 0.0007699 0.00038345 0.00057665 0.00065075 0.0005827 0.0009097 0.00078135 0.00085615 0.00071525 0.0007706 0.00070535 0.00070015 0.00053725 0.00038345 0.0006341 0.00066715 0.00085615 0.0005925 0.0007125 0.00080535 0.0007928 0.00050695 0.0006879 0.0007881 0.0006819 0.0007363 0.00059095 0.00044165 0.00081315 0.0007322
82 0.00060935 0.0007584 0.0005996 0.00080105 0.0008117 0.0007434 0.00056875 0.0007752 0.00080115 0.00078305 0.00086505 0.000755 0.0005442 0.0008286 0.00060805 0.0005709 0.0007479 0.00075245 0.0008043 0.00065795 0.0006169 0.00065595 0.00079755 0.0005385 0.0007976 0.00079195 0.00083815 0.00044015 0.0007868 0.00075225 0.00078645 0.00086505 0.0008192 0.00062545 0.00068865 0.0008657 0.0008648 0.000737 0.000868 0.0006265 0.00072055 0.000829 0.00077585 0.0006984 0.0008222 0.0007482 0.000686 0.00055735 0.0007884 0.00086695 0.00080115 0.000813 0.00065175 0.00075985 0.0006704 0.00073985 0.0008429 0.0007168 0.00075985 0.0007481 0.0006095 0.0005594 0.0008965 0.0006771 0.00078975 0.00061655 0.00064965 0.0005381 0.00069855 0.00075055 0.0007598 0.0008056 0.0008083 0.00078975 0.0008144 0.00070305 0.0005562 0.0005515 0.00069705 0.0007243 0.0005382 0.0007363 0.0008787 0.00067935 0.00069555 0.0008058 0.0007983
83 0.00076885 0.0006971 0.00056965 0.0006519 0.0007056 0.0006963 0.00066335 0.00081405 0.00065205 0.0007734 0.00072045 0.00069775 0.00048955 0.00068705 0.0007022 0.0007054 0.0005924 0.0005829 0.0008131 0.00055145 0.00045015 0.0005308 0.0004976 0.00050855 0.00049765 0.0006769 0.0006708 0.0006401 0.0007405 0.0005827 0.00077975 0.0007205 0.0007116 0.0006712 0.00083285 0.00071985 0.00072025 0.00075095 0.00078855 0.0005893 0.00059165 0.000716 0.00068375 0.0005307 0.00079905 0.00059275 0.0007915 0.0006619 0.00052245 0.0007117 0.00065205 0.000815 0.0008002 0.00043755 0.0005628 0.00074545 0.00078735 0.00059335 0.00043735 0.00059265 0.0005934 0.00070415 0.000909 0.0006703 0.0006842 0.0004519 0.0007581 0.0005094 0.0004387 0.0004622 0.00043745 0.00080505 0.00075745 0.0006842 0.0006572 0.00046335 0.00059195 0.0005671 0.00051125 0.00054015 0.00054825 0.00059095 0.00067935 0.000754 0.00044645 0.0008713 0.00071245
84 0.00075705 0.00060665 0.0005953 0.00054715 0.0006107 0.0006306 0.00069525 0.000754 0.00054725 0.0007904 0.00059885 0.00070555 0.0006028 0.0005847 0.000692 0.00075755 0.0005166 0.0006957 0.00076325 0.00068455 0.00062505 0.00058975 0.00027825 0.00060505 0.0002783 0.0006911 0.00057455 0.00063605 0.0006997 0.0006957 0.00081255 0.00059895 0.00072815 0.0006004 0.0008408 0.0005999 0.0005987 0.00075485 0.0008171 0.00068075 0.0006953 0.00066325 0.0005577 0.0004617 0.0008525 0.000517 0.0007776 0.0006203 0.00042205 0.0005912 0.00054725 0.0007883 0.0008257 0.0002985 0.00062595 0.0007108 0.00071745 0.00066445 0.0002983 0.0005169 0.00060065 0.0006828 0.000906 0.0007194 0.00076035 0.0006268 0.00076335 0.000606 0.0005649 0.00044205 0.00029835 0.0007547 0.00073625 0.00076035 0.00057015 0.00057745 0.000688 0.00067545 0.0004779 0.0005699 0.000665 0.00044165 0.00069555 0.00044645 0.0005563 0.00086225 0.00068985
85 0.00082345 0.00074955 0.00084325 0.0007911 0.0008579 0.0007856 0.0008143 0.000815 0.00079065 0.0006599 0.0007455 0.00083505 0.0008793 0.0006545 0.00073065 0.000842 0.0008626 0.0008471 0.00067525 0.0008675 0.00084595 0.0008191 0.00087295 0.0008309 0.000873 0.00081465 0.0007317 0.0007771 0.0007999 0.0008469 0.0008691 0.0007455 0.0006783 0.00083715 0.00071475 0.0007352 0.00074525 0.0008339 0.0008093 0.0008062 0.00079635 0.0008371 0.00065345 0.0008055 0.0006317 0.0008629 0.0006973 0.0007649 0.000897 0.0008889 0.00079065 0.0008453 0.00063415 0.0008655 0.0008597 0.0007308 0.0008917 0.00085695 0.0008655 0.0008628 0.0008488 0.00079275 0.0005166 0.00082855 0.00074765 0.0008459 0.0006064 0.0008308 0.00089765 0.0008894 0.00086545 0.000829 0.00076315 0.0007476 0.00085015 0.0009042 0.00086335 0.0008566 0.00084 0.00089145 0.00086005 0.00081315 0.0008058 0.0008713 0.00086225 0.0008677 0.00086275
86 0.0007654 0.00080605 0.00083715 0.00070915 0.0005565 0.0007297 0.00079005 0.000796 0.0007096 0.0008043 0.00074365 0.00071235 0.0007683 0.00077355 0.00078485 0.00072995 0.00071485 0.0007535 0.000751 0.00077335 0.0007995 0.0007646 0.00070445 0.0008123 0.0007045 0.00076875 0.00072885 0.00085555 0.00074605 0.0007533 0.0008 0.00074365 0.0008325 0.0006342 0.00073855 0.0007234 0.0007434 0.0007609 0.0007377 0.00078705 0.00074175 0.000787 0.0007931 0.00070775 0.00062795 0.00071515 0.00081895 0.0008074 0.00076365 0.00075825 0.0007096 0.0008437 0.0007889 0.0006802 0.0007926 0.0007373 0.0006439 0.00071745 0.0006802 0.00071505 0.0008389 0.0007475 0.00079225 0.0007343 0.0007607 0.00080005 0.00084895 0.00081255 0.0007945 0.00073925 0.00068015 0.0007859 0.00070715 0.0007607 0.0005874 0.0007995 0.0007588 0.0007536 0.00076735 0.00059145 0.0007555 0.0007322 0.0007983 0.00071245 0.00068985 0.00086275 0.0008269
