 slim_337476809 slim_337480522 slim_337481162 slim_337479637 slim_337481546 slim_337481567 slim_337468953 slim_337481642 slim_337481684 slim_337481653 slim_337481622 slim_337481579 slim_337481667 slim_337481580 slim_337481573 slim_337481620 slim_337481603 slim_337481768 slim_337481701 slim_337481772 slim_337481720 slim_337481751 slim_337481769 slim_337481791 slim_337481700 slim_337481800 slim_337481748 slim_337481789 slim_337481714 slim_337481728 slim_337481741 slim_337481759 slim_337481794 slim_337481695 slim_337481801 slim_337481793 slim_337481784 slim_337481888 slim_337481816 slim_337481893 slim_337481903 slim_337481876 slim_337481823 slim_337481869 slim_337481874 slim_337481810 slim_337481882 slim_337481879 slim_337481802 slim_337481831 slim_337481886 slim_337481907 slim_337481891 slim_337481830 slim_337481843 slim_337481863 slim_337481832 slim_337481877 slim_337481825 slim_337481856 slim_337481878 slim_337481881 slim_337481861 slim_337481813 slim_337481824 slim_337481860 slim_337481892 slim_337481905 slim_337481901 slim_337481867 slim_337481819 slim_337481822 slim_337481859 slim_337481900 slim_337481858 slim_337481871 slim_337481835 slim_337481834 slim_337481828 slim_337481899 slim_337481807 slim_337481889 slim_337481868 slim_337481848 slim_337481811 slim_337481895 slim_337481890 slim_337481870 slim_337481897 slim_337481894 slim_337481875 slim_337481837 slim_337481805 slim_337481904 slim_337481840 slim_337481850 slim_337481884 slim_337481829 slim_337481806 slim_337481885 slim_337481851
86 0.00088795 0.00084795 0.000857 0.0006495 0.00089335 0.0008788 0.0008718 0.00088165 0.0006402 0.00088875 0.00085945 0.00081495 0.00089395 0.00088465 0.0009055 0.0008969 0.00090005 0.00087335 0.00088305 0.0006466 0.00086525 0.00086605 0.000894 0.0006231 0.00084875 0.00089575 0.00087645 0.0008651 0.00087845 0.00092435 0.00087125 0.0008551 0.00091945 0.00089 0.000894 0.00083325 0.0008542 0.0008964 0.00090495 0.0008497 0.0008696 0.00088135 0.00091865 0.0009436 0.00089225 0.0006366 0.0008915 0.0009189 0.0008806 0.0008993 0.0008893 0.00087645 0.00089795 0.0008886 0.00089405 0.0008484 0.00088435 0.0008819 0.0007447 0.0008901 0.00084905 0.0008578 0.0008883 0.00085865 0.0008911 0.0006435 0.00085535 0.00090255 0.00093885 0.0008785 0.00089645 0.00087195 0.00089475 0.0008795 0.00088515 0.00085185 0.0009175 0.00085545 0.00083635 0.00068895 0.000865 0.00087775 0.00086485 0.0008444 0.00085245 0.00086555 0.0008085 0.00087585 0.00089465 0.0008856 0.0008934 0.00081415 0.0008564 0.000856 0.0008441 0.00089045 0.0008927 0.0008539 0.00089865 0.00083625 0.0008605
87 0.00088655 0.00087675 0.0008061 0.00085785 0.00082065 0.0008211 0.00082375 0.00085885 0.0008562 0.0006279 0.0008295 0.0008663 0.00088225 0.0007434 0.0008147 0.000885 0.0008147 0.00089395 0.0005777 0.0008661 0.00046665 0.0007967 0.00086375 0.0008623 0.000783 0.00089255 0.00086195 0.00067065 0.00092045 0.0008882 0.0008621 0.00080235 0.00085585 0.00083085 0.00070465 0.0008614 0.00086775 0.00086895 0.00087665 0.000809 0.00085215 0.00085725 0.000892 0.0009078 0.00087125 0.0008774 0.00086115 0.00084995 0.00086005 0.0008802 0.00081165 0.00073105 0.00080615 0.00088805 0.000693 0.00082215 0.00085525 0.0006495 0.0008763 0.0008451 0.0006774 0.00079895 0.0008869 0.00079755 0.00088745 0.00084715 0.0006599 0.00062085 0.00089455 0.00063985 0.0007577 0.00083935 0.0008168 0.0008934 0.0007672 0.0006697 0.0008926 0.00071175 0.0008592 0.00085715 0.0007861 0.00070535 0.0008532 0.00084265 0.0008484 0.00086245 0.00087585 0.0008417 0.0008167 0.0008084 0.0008413 0.00087195 0.00085475 0.000737 0.00079505 0.00087065 0.0006097 0.00085915 0.00084735 0.0008591 0.0008185
88 0.00063545 0.00086925 0.00083625 0.00084975 0.0008742 0.0008245 0.0008841 0.00084835 0.00088995 0.0008194 0.00087415 0.00089805 0.00069845 0.0008665 0.00081965 0.00085325 0.000663 0.00085315 0.00084725 0.00088425 0.0008224 0.0006504 0.0008535 0.0008899 0.0006615 0.00085605 0.00087735 0.0008734 0.00085295 0.0006387 0.00088515 0.00069835 0.00086785 0.00085555 0.0008747 0.0008479 0.00085575 0.0006273 0.00065035 0.00088285 0.00087755 0.0008495 0.00088945 0.000703 0.00088515 0.00088325 0.0008494 0.00064765 0.00089 0.000935 0.000639 0.00083865 0.00087655 0.00087305 0.00084855 0.0008028 0.0008736 0.0008566 0.00067285 0.0008584 0.00082145 0.00081875 0.0006358 0.00084215 0.00086525 0.0008927 0.00082755 0.000828 0.00066285 0.0006382 0.0008465 0.00083465 0.00042645 0.00085735 0.00086165 0.00084555 0.00084115 0.00085815 0.00084055 0.00090705 0.0008422 0.0009102 0.0008456 0.00088355 0.0008873 0.00092265 0.00089465 0.0008167 0.0008524 0.00063885 0.0007194 0.00089455 0.00084605 0.00042665 0.00078715 0.00087895 0.0008475 0.0008599 0.0008742 0.00084045 0.0008776
89 0.0008425 0.0008546 0.00081885 0.00085615 0.00085465 0.00084965 0.0008758 0.00085465 0.0008974 0.0008399 0.0008659 0.00087955 0.00089055 0.00082795 0.00085385 0.00086355 0.000672 0.0008511 0.00081975 0.0008917 0.00080725 0.00067305 0.0008615 0.0008376 0.0006273 0.000877 0.0008472 0.00082855 0.00086825 0.00063885 0.0008448 0.00070275 0.0008649 0.00083195 0.0008803 0.00083235 0.000844 0.0008434 0.0008609 0.00084885 0.00083 0.00067895 0.00087995 0.0008579 0.00087035 0.0008863 0.00083625 0.00085185 0.000875 0.00092365 0.0006663 0.00086145 0.0008747 0.00089075 0.000809 0.00080795 0.0008679 0.0008513 0.0008733 0.00087985 0.0008433 0.0008392 0.00084285 0.0008528 0.000858 0.00086625 0.00081705 0.0008487 0.00085975 0.00065385 0.00061655 0.00083355 0.00063895 0.00087445 0.00082665 0.00082745 0.00086795 0.00082525 0.00083245 0.00087355 0.00081525 0.0009055 0.0006262 0.0008439 0.00082995 0.00092495 0.0008856 0.0008084 0.00063885 0.0009016 0.00073925 0.00086335 0.00082255 0.00045125 0.0007974 0.00089335 0.00079415 0.0008343 0.000872 0.00083235 0.00081555
90 0.0008689 0.00085395 0.0008548 0.00087785 0.0008486 0.000831 0.0008383 0.0008818 0.00088955 0.0008163 0.0008692 0.00082135 0.00082695 0.00083775 0.00083195 0.0008367 0.00063175 0.00083575 0.00081695 0.0008848 0.0008335 0.00072225 0.00087485 0.0009105 0.00073375 0.00085915 0.000763 0.0008733 0.00065315 0.0009093 0.0008774 0.0006568 0.00081015 0.0008826 0.00088005 0.00085435 0.00081915 0.00087895 0.0008926 0.00086685 0.0006971 0.00087195 0.0005793 0.00089375 0.0006561 0.0008709 0.0009024 0.00088895 0.0006218 0.0007394 0.0007047 0.00084555 0.00092025 0.0007771 0.00085725 0.00079 0.0006607 0.00087405 0.0009089 0.0008924 0.00082345 0.00080695 0.00086925 0.0008245 0.0008246 0.00084645 0.00084825 0.0008489 0.000802 0.0006915 0.00086815 0.0008806 0.00071935 0.00086705 0.00062465 0.00081145 0.00066565 0.00081665 0.0008457 0.00091885 0.0008609 0.00079915 0.00086145 0.0009038 0.0008594 0.00083015 0.0008934 0.0008413 0.0007194 0.00073925 0.0008882 0.00091325 0.000858 0.00054915 0.00078905 0.00087175 0.00084015 0.0006191 0.0006662 0.0008456 0.0008729
91 0.0008944 0.0008511 0.00085995 0.0008337 0.00086305 0.00086355 0.0008732 0.00085835 0.00084835 0.0008433 0.00080045 0.0009043 0.00089165 0.0008581 0.0008802 0.00082565 0.0009023 0.00079725 0.0008161 0.0008427 0.0008692 0.0008632 0.00084375 0.00077125 0.00081315 0.00086675 0.0008606 0.0007824 0.0008299 0.00088715 0.0007709 0.00086775 0.00090045 0.0008465 0.0007921 0.00083135 0.0008328 0.0008615 0.00088715 0.00070615 0.00084095 0.00085475 0.0009266 0.0008907 0.00090755 0.00084555 0.0008243 0.0008955 0.0009068 0.00089935 0.0008772 0.0007751 0.0008275 0.000888 0.0008475 0.00086315 0.0008858 0.0006923 0.0008791 0.00083195 0.00082775 0.00086095 0.00089475 0.0008279 0.0008175 0.0008475 0.0008895 0.00084805 0.00092615 0.00083365 0.00083805 0.0008751 0.00089465 0.00083095 0.000871 0.0008272 0.00090645 0.0008316 0.00086015 0.0006097 0.0008162 0.0008307 0.0008502 0.00077685 0.00061685 0.0008605 0.00081415 0.00087195 0.00089455 0.00086335 0.00091325 0.0007594 0.00083205 0.00087085 0.000854 0.0007381 0.00081065 0.00088205 0.0008959 0.00086005 0.00079345
92 0.0009 0.00086075 0.0008212 0.00082655 0.0008827 0.0008578 0.00087815 0.00083445 0.00088855 0.0008688 0.00086255 0.00084855 0.00087055 0.00085735 0.0008819 0.000841 0.00086485 0.00086755 0.0008613 0.00087855 0.0008632 0.00086285 0.0008296 0.00080225 0.00079215 0.0008741 0.0008825 0.00081775 0.0008496 0.00084815 0.00081445 0.00084485 0.0008643 0.00063565 0.0008409 0.0008706 0.0008726 0.00087335 0.0008886 0.00086145 0.0008099 0.0008494 0.0008719 0.00084885 0.00085205 0.0008609 0.00079065 0.0008836 0.00086065 0.0008893 0.00085945 0.0008684 0.000846 0.00086075 0.00086405 0.00087655 0.0008521 0.00083085 0.00084475 0.0008139 0.0008518 0.00085495 0.00090035 0.00085685 0.00085415 0.0008711 0.00085225 0.00083405 0.0008905 0.00083705 0.00083475 0.00078855 0.00084615 0.0008754 0.0008426 0.0008885 0.00082625 0.0008563 0.0008953 0.00081525 0.00081465 0.0008615 0.00086465 0.00079785 0.0008416 0.00088755 0.0008564 0.00085475 0.00084605 0.00082255 0.000858 0.00083205 0.0007868 0.00082055 0.00086905 0.00083275 0.00084535 0.00086975 0.00086495 0.0008952 0.00062245
93 0.00083815 0.00083355 0.0008001 0.0007898 0.00082625 0.00079985 0.0008698 0.00083255 0.00092985 0.00076625 0.00087325 0.00088765 0.00089695 0.0008004 0.00082695 0.0008317 0.00044185 0.00083925 0.00076475 0.0009209 0.00073385 0.0004663 0.00084325 0.00081275 0.00042085 0.00086475 0.000802 0.0008055 0.0008477 0.0008771 0.00084475 0.000471 0.0008558 0.0008099 0.0008479 0.0007731 0.0008017 0.00086175 0.0008927 0.0008357 0.00082105 0.0008361 0.0008617 0.0008744 0.0008403 0.00088235 0.00086165 0.0008414 0.00085205 0.0009125 0.00044605 0.00081315 0.00085435 0.00086275 0.00077575 0.0007559 0.0008575 0.0008225 0.0008529 0.00085605 0.00076175 0.00079365 0.0008385 0.00080665 0.00081605 0.0008749 0.0007675 0.00078615 0.00086815 0.00039785 0.00083065 0.0008306 0.0004263 0.0008374 0.0007994 0.00075745 0.0008613 0.0007896 0.00078525 0.00083935 0.0008014 0.0008685 0.0008229 0.00087715 0.00082415 0.0009372 0.000856 0.000737 0.00042665 0.00045125 0.00054915 0.00087085 0.00082055 1e-07 0.00074325 0.0008827 0.0007956 0.00079205 0.0008349 0.00078515 0.00081075
94 0.00083735 0.0008602 0.0007621 0.0008799 0.00084865 0.0006622 0.0007694 0.0008124 0.00081245 0.00066735 0.00080235 0.00085065 0.00085015 0.0008429 0.00067565 0.00080885 0.00079105 0.0008713 0.00082365 0.0008173 0.0007935 0.00077445 0.0008667 0.0008767 0.0008139 0.00083015 0.0007762 0.00085565 0.00085395 0.0008414 0.00085045 0.00080605 0.00082375 0.0008697 0.00086195 0.00073425 0.00066645 0.0008076 0.0008186 0.00080605 0.0008339 0.00081555 0.00083025 0.00087935 0.0008442 0.0008179 0.00088725 0.0008364 0.00077835 0.000854 0.0007935 0.00085675 0.0008669 0.000835 0.00083735 0.0004292 0.00081265 0.00082375 0.00084775 0.00088565 0.00082105 0.0006078 0.0008377 0.00067765 0.00083015 0.00083765 0.0007884 0.00086085 0.0008351 0.00078675 0.00083515 0.00077345 0.00078725 0.0007858 0.00082095 0.00061735 0.00085595 0.0007927 0.00058145 0.00085435 0.0006961 0.0008497 0.0006295 0.0008675 0.00085035 0.00083765 0.0008441 0.00079505 0.00078715 0.0007974 0.00078905 0.000854 0.00086905 0.00074325 0.0008152 0.0008945 0.00084825 0.0006146 0.0008315 0.00058135 0.00086675
95 0.0008778 0.0006459 0.0008659 0.0008859 0.0008408 0.00091155 0.0008386 0.00091105 0.0008943 0.00087025 0.0008377 0.00087525 0.00084525 0.0008413 0.0009079 0.0008586 0.00086775 0.00084915 0.000832 0.0009044 0.0008633 0.0008935 0.0006676 0.0008608 0.0008539 0.0009096 0.00086145 0.00082775 0.00087165 0.0008897 0.0008383 0.0008488 0.0008811 0.00084175 0.000845 0.0008954 0.00065625 0.00087355 0.00089 0.00084655 0.0008426 0.0009088 0.0008574 0.0008655 0.00085805 0.0008987 0.00083325 0.0008703 0.0008685 0.000834 0.0008944 0.0008561 0.0008483 0.00088665 0.00083095 0.00090295 0.00083205 0.00081725 0.00089245 0.00087215 0.0008294 0.000918 0.00087815 0.00088795 0.0008213 0.0008505 0.00090465 0.00086065 0.00086415 0.00085225 0.0008661 0.00088865 0.00087905 0.00088625 0.00084765 0.0008583 0.00085185 0.0008748 0.00090345 0.00084205 0.00086745 0.0008185 0.00089485 0.00083315 0.00079575 0.00086 0.00089045 0.00087065 0.00087895 0.00089335 0.00087175 0.0007381 0.00083275 0.0008827 0.0008945 0.0008523 0.0008241 0.0008739 0.0008635 0.00090335 0.0008578
96 0.0008815 0.0008866 0.00083135 0.00079875 0.00083665 0.00090245 0.00086225 0.00088295 0.00091115 0.00056995 0.0008335 0.0008628 0.0008586 0.00057415 0.00090845 0.00088135 0.0008434 0.0008769 0.00027675 0.0009092 0.0005697 0.000859 0.0008706 0.0008573 0.0008124 0.00092985 0.00089705 0.0005439 0.0008805 0.00084615 0.0008465 0.0008065 0.0008669 0.0008338 0.0005336 0.0008633 0.00087725 0.00090025 0.00091115 0.0008306 0.00081035 0.00087205 0.00087325 0.00091325 0.0008584 0.0009118 0.00085275 0.0008627 0.0008671 0.00085445 0.0008658 0.0005824 0.00079345 0.0009193 0.0005367 0.00084355 0.0008504 0.0005612 0.0008758 0.0007606 0.00055415 0.0008257 0.00088185 0.00088425 0.00088455 0.00087385 0.00090225 0.0005258 0.00089545 0.0005329 0.00053955 0.0008513 0.0008476 0.0008439 0.00057495 0.00055715 0.00086595 0.0005573 0.0008397 0.00083435 0.0008551 0.00054395 0.0008239 0.00086675 0.00083235 0.0008703 0.0008927 0.0006097 0.0008475 0.00079415 0.00084015 0.00081065 0.00084535 0.0007956 0.00084825 0.0008241 0.0005175 0.0008553 0.00084045 0.0008396 0.00078585
97 0.0008787 0.00084415 0.00085955 0.00087005 0.0008725 0.00083485 0.0008105 0.000875 0.0008223 0.0008453 0.00081475 0.00078865 0.00088655 0.00085485 0.0008239 0.00079985 0.000801 0.0008675 0.0008358 0.0008251 0.000849 0.0008004 0.0008952 0.00087865 0.00083875 0.00082955 0.00076715 0.0008733 0.0006527 0.00090225 0.0008479 0.0008185 0.00086 0.0008765 0.0008834 0.00079245 0.00065025 0.0008673 0.0008685 0.0008219 0.00067105 0.00084435 0.0006149 0.00088385 0.000661 0.0008381 0.0008755 0.00091205 0.0006028 0.0008276 0.0008054 0.0008736 0.00089865 0.00082585 0.00085295 0.00062155 0.0006275 0.00087215 0.000906 0.0008854 0.0008618 0.0008053 0.00087905 0.00083235 0.0008257 0.0008425 0.0008386 0.0008753 0.000869 0.00082305 0.0008419 0.00088395 0.00086 0.0008356 0.000615 0.00064055 0.00064285 0.0007988 0.00064025 0.00088525 0.0008573 0.00084965 0.00064805 0.00086155 0.0008679 0.00082725 0.0008539 0.00085915 0.0008599 0.0008343 0.0006191 0.00088205 0.00086975 0.00079205 0.0006146 0.0008739 0.0008553 0.0008394 0.0006579 0.00064015 0.0008622
98 0.0008467 0.0008713 0.00088395 0.0009062 0.0006377 0.00080335 0.0008632 0.00086715 0.0008712 0.0008315 0.0008249 0.0008266 0.00086345 0.00081725 0.00084155 0.0008183 0.00083115 0.0008471 0.0008292 0.00086975 0.0008638 0.00085035 0.00088915 0.0009159 0.00087305 0.00083075 0.000847 0.0008799 0.00066735 0.0009114 0.0008688 0.00082395 0.00088485 0.0008606 0.0008661 0.0008808 0.00084705 0.00088625 0.0008899 0.00086325 0.00070625 0.0008414 0.00064285 0.00089905 0.0006442 0.0008345 0.0009009 0.00068595 0.0006745 0.00082035 0.000852 0.00086275 0.00089255 0.000853 0.0008518 0.0008497 0.00064695 0.0008512 0.00093875 0.0008919 0.0008503 0.00085455 0.00084705 0.00081625 0.0008422 0.00084705 0.0008357 0.0008542 0.0008706 0.00083865 0.0008566 0.0009027 0.0008743 0.00086085 0.0006339 0.00085325 0.0006746 0.00083855 0.00087645 0.000927 0.00086265 0.00082785 0.00088325 0.0008783 0.00085395 0.0008398 0.00089865 0.00084735 0.0008742 0.000872 0.0006662 0.0008959 0.00086495 0.0008349 0.0008315 0.0008635 0.00084045 0.0006579 0.0009163 0.00087635 0.0008504
99 0.0008587 0.0008705 0.0008651 0.00086895 0.00089 0.0008162 0.000775 0.0008391 0.0008387 0.0008035 0.0008096 0.0008606 0.00087815 0.0008842 0.00085745 0.00084715 0.00084235 0.00091195 0.0008099 0.00083685 0.00081865 0.0008117 0.00088765 0.000872 0.00084795 0.00085755 0.00079715 0.0008507 0.0008981 0.00088775 0.00088675 0.00082265 0.000881 0.0008937 0.0008299 0.00054055 0.00064985 0.0008481 0.00086725 0.0008398 0.00087865 0.0008312 0.0008968 0.00090805 0.0009116 0.00082765 0.00090115 0.0008774 0.00082525 0.00088 0.00084205 0.00084665 0.00086145 0.0008869 0.0008496 0.0005654 0.00084375 0.0008484 0.00086445 0.0008791 0.0008361 0.00078595 0.00085905 0.00083735 0.0008973 0.0008803 0.0008314 0.00088855 0.0008978 0.0007882 0.00085925 0.0008594 0.00084055 0.0006247 0.00086145 0.00058865 0.00089295 0.0008283 0.0003865 0.00084255 0.0008634 0.00082585 0.0006329 0.00088145 0.0008869 0.0008496 0.00083625 0.0008591 0.00084045 0.00083235 0.0008456 0.00086005 0.0008952 0.00078515 0.00058135 0.00090335 0.0008396 0.00064015 0.00087635 0.0007728 0.00089285
100 0.00090755 0.0008566 0.0007873 0.00085575 0.0008552 0.00087685 0.00084695 0.00087215 0.00086705 0.00082615 0.0008421 0.00087735 0.00090305 0.00079225 0.0008752 0.0009044 0.00086975 0.0008591 0.0007512 0.00086195 0.00083385 0.000836 0.00087045 0.00070795 0.0006893 0.00088775 0.00083415 0.0006778 0.0008541 0.0008825 0.0007228 0.000836 0.0008921 0.00067665 0.0007989 0.0008207 0.00088485 0.0008974 0.0009031 0.00086005 0.0007058 0.00082815 0.00088475 0.00092345 0.00085375 0.00088105 0.0007434 0.00090245 0.00084515 0.00089515 0.0008485 0.00082785 0.00086125 0.0008943 0.00081195 0.0008741 0.0008425 0.0007856 0.00090695 0.0008387 0.0008181 0.00087085 0.0009079 0.00086205 0.0008831 0.00086165 0.0008846 0.0008107 0.00093675 0.0008004 0.0007689 0.0008085 0.0008777 0.00088995 0.00077755 0.0008359 0.00088 0.00079595 0.00089295 0.0008113 0.00071605 0.0008258 0.00085195 0.000693 0.000802 0.00086165 0.0008605 0.0008185 0.0008776 0.00081555 0.0008729 0.00079345 0.00062245 0.00081075 0.00086675 0.0008578 0.00078585 0.0008622 0.0008504 0.00089285 0.0008868
