 slim_337527301 slim_337527448 slim_337527441 slim_337527418 slim_337527401 slim_337527182 slim_337527506 slim_337527495 slim_337527459 slim_337527266 slim_337527218 slim_337527485 slim_337527055 slim_337527397 slim_337527469 slim_337527499 slim_337527208 slim_337527383 slim_337527488 slim_337527502 slim_337527458 slim_337527439 slim_337527492 slim_337527241 slim_337527258 slim_337527498 slim_337526637 slim_337527264 slim_337527302 slim_337527318 slim_337527392 slim_337527370 slim_337527411 slim_337527435 slim_337527349 slim_337527342 slim_337527295 slim_337527405 slim_337527369 slim_337527323 slim_337527436 slim_337527228 slim_337527423 slim_337527474 slim_337527471 slim_337527327 slim_337527413 slim_337527496 slim_337527378 slim_337527465 slim_337527437 slim_337527454 slim_337527475 slim_337527444 slim_337527463 slim_337527446 slim_337527346 slim_337527406 slim_337527468 slim_337527357 slim_337527367 slim_337527480 slim_337527493 slim_337527500 slim_337527220 slim_337527379 slim_337527391 slim_337527501 slim_337527363 slim_337527481 slim_337527483 slim_337527170 slim_337527222 slim_337527494 slim_337527386 slim_337527414 slim_337527420 slim_337527280 slim_337527235 slim_337527455 slim_337527387 slim_337527372 slim_337527345 slim_337527491 slim_337527467 slim_337527505 slim_337527442
48 0.000133 0.00016955 0.00016465 0.00020035 0.0001466 0.0001514 0.00013365 0.0001542 0.00013635 0.0001501 0.00016745 0.0001824 0.00013455 0.00014395 0.00018275 0.00013495 0.00014925 0.00016715 0.00016775 0.0001824 0.0001514 0.00016715 0.00016745 0.0001332 0.00018015 0.0001673 0.0002258 0.00014845 0.00020015 0.0001339 0.00013435 0.000147 0.00020075 0.00013405 0.00016675 0.0001645 0.000154 0.00014915 0.00016835 0.00014895 0.0001341 0.0001501 0.0001514 0.00014745 0.0001993 0.000168 0.00016485 0.00016735 0.0002647 0.00015125 0.00016665 0.0001804 0.00016735 0.00014895 0.00018265 0.00013305 0.0001645 0.00013425 0.00013385 0.00016735 0.00013495 0.0001648 0.00013575 0.00018465 0.00015065 0.00013415 0.00013435 0.0001341 0.0001356 0.0002005 0.00015005 0.0001498 0.00013675 0.000183 0.0001669 0.0001499 0.0001667 0.00016815 0.00016685 0.00013445 0.000168 0.0001358 0.0001335 0.00018025 0.00013375 0.00013375 0.00013565
49 0.00015145 0.00020815 0.00016185 0.00019785 0.000124 0.00012915 0.00015875 0.0001902 0.0001979 0.00013785 0.0001604 0.00018485 0.0001511 0.00016945 0.00020005 0.00015515 0.0001472 0.0001588 0.0001889 0.00016045 0.00011015 0.00016815 0.00016975 0.00017065 0.00017815 0.0001683 0.00018605 0.0001623 0.00022765 0.00015915 0.00013025 0.0001434 0.00024305 0.000151 0.00018125 0.00016215 0.00018235 0.0001209 0.0002067 0.0001507 0.00015925 0.0001377 0.00012945 0.0001199 0.0001773 0.00013625 0.0001584 0.00020795 0.00015125 0.0001595 0.00017345 0.000173 0.00012015 0.0001626 0.0001565 0.0001515 0.0001616 0.00013015 0.00015885 0.0001889 9.84e-05 0.0001621 0.0001821 0.0001587 0.00010965 0.0001293 0.0001595 0.000163 0.00015005 0.0002035 0.0001377 0.0001707 0.0001692 0.000177 0.0001938 0.0001381 0.00016925 0.00017575 0.0001926 0.00017855 0.00013625 0.00019765 0.00017085 0.00017825 0.0001709 0.00014715 0.00013825
50 0.00016695 9.42e-05 5.845e-05 0.00012815 0.00012775 0.00010295 5.52e-05 9.9e-05 0.0001059 0.000154 0.0001539 4.69e-05 5.89e-05 5.535e-05 7.41e-05 6.345e-05 5.42e-05 0.0001527 6.39e-05 0.00011255 8.345e-05 0.0001211 4.39e-05 0.00018665 0.0001597 0.00012125 0.0002396 0.00017825 6.725e-05 5.525e-05 0.00014635 0.00014765 9.445e-05 5.86e-05 0.0001753 5.82e-05 0.0002101 0.00013715 0.0001141 4.745e-05 5.61e-05 0.0001541 0.00010295 0.0001331 0.0001296 0.00020855 6.56e-05 8.225e-05 0.00016665 0.00017345 6.98e-05 0.0001552 0.00019225 0.00017855 0.00011995 0.000167 5.845e-05 0.00014625 5.57e-05 6.285e-05 0.0002341 5.845e-05 8.13e-05 0.00011005 8.29e-05 0.00014585 5.615e-05 0.00019035 0.0001779 4.355e-05 0.0001541 6.71e-05 0.0001879 6.255e-05 6.72e-05 0.0001537 4.365e-05 0.00016955 5.49e-05 7.55e-05 0.00020855 0.00010535 0.00018685 0.0001598 0.0001869 0.0001721 0.00016605
51 0.00018075 0.00016205 0.00013025 0.0001342 0.00014645 0.00018035 0.0001675 0.00019545 0.0001834 0.00015725 0.00014015 0.0001369 0.0001788 0.0001677 0.00012855 0.00016395 0.00014945 0.0001397 0.0001468 0.000137 0.0001805 0.000155 0.00014675 0.00018085 0.000126 0.00015505 0.0002134 0.00016195 0.00013995 0.0001678 0.0001611 0.00014685 0.000132 0.00017845 0.00015975 0.0001309 0.00020805 0.00014165 0.00018165 0.0001487 0.00016795 0.0001572 0.00018035 0.0001425 0.00015375 0.00016375 0.0001309 0.00014705 0.0001804 0.000173 0.0001552 0.0002507 0.00014835 0.00016215 0.0001369 0.00018085 0.0001301 0.0001611 0.00016745 0.0001473 0.00016915 0.0001311 0.0001877 0.00015955 0.00017985 0.00016065 0.00016815 0.00019215 0.0001749 0.00013445 0.0001572 0.00014965 0.0001965 0.00012845 0.00015215 0.00015785 0.0001461 0.0001553 0.00015525 0.0001681 0.00016375 0.00018295 0.000181 0.0001261 0.000181 0.0001767 0.00018725
52 0.0001678 0.0002351 0.00019875 0.0001465 0.00012905 0.00020425 0.0002119 0.0002472 0.0002541 0.00014675 0.0001475 0.0001953 0.00020725 0.00021155 0.00021535 0.00021085 0.0001894 0.0001472 0.0002125 0.0001303 0.00018555 0.00014625 0.00019295 0.0001867 0.00015335 0.00014625 0.00017045 0.0001706 0.00021655 0.0002116 0.0001463 0.00014815 0.0002369 0.0002067 0.00016805 0.000199 0.00020285 0.00013055 0.0002547 0.00019575 0.0002119 0.0001471 0.0002045 0.0001296 0.0001471 7.835e-05 0.0001921 0.00023135 0.00016735 0.00012015 0.00019225 0.00014835 0.0001226 0.0001708 0.00012355 0.00016785 0.00019895 0.00014635 0.0002121 0.00021225 7.93e-05 0.0001991 0.00023465 0.00020455 0.00018475 0.00014715 0.00021175 0.00018205 0.0001702 0.0001927 0.00014705 0.00021495 0.0001858 0.00018965 0.00021725 0.00014695 0.0001929 0.00016345 0.00021115 0.0002314 7.825e-05 0.0002538 0.0001869 0.00015345 0.00018685 0.00016815 0.00015835
53 0.0001493 0.00016295 0.00014045 0.00019145 0.0001492 0.00017045 0.0001577 0.000168 0.00015045 0.00014195 0.0001635 0.00017015 0.0001537 0.000168 0.00016265 0.0001539 0.00014965 0.0001634 0.0001709 0.00017025 0.00017065 0.00017825 0.0001708 0.00014935 0.00016255 0.0001784 0.0002211 0.0001404 0.00019185 0.00015795 0.00015055 0.0001494 0.00018465 0.00015335 0.0001622 0.0001411 0.00015945 0.00014145 0.0001586 0.00014885 0.00015795 0.00014185 0.00017055 0.0001452 0.00018715 0.0001711 0.00014115 0.0001712 0.00014895 0.0001626 0.00017855 0.00016215 0.0001708 0.0002804 0.00017015 0.0001494 0.00014025 0.00015045 0.0001576 0.00017125 0.00014295 0.0001413 0.00015435 0.0001836 0.00016995 0.0001504 0.0001582 0.00014535 0.000141 0.00019175 0.00014175 0.0001499 0.00014725 0.00016255 0.00017095 0.00014245 0.00017025 0.0001639 0.00017855 0.0001583 0.0001711 0.00015 0.00014955 0.00016265 0.0001492 0.00014515 0.00014655
54 0.0001831 0.00015985 0.000107 0.0001188 0.00013085 0.00016495 0.0001521 0.00018495 0.00019225 0.0001459 0.0001499 0.0001069 0.0001491 0.00015185 0.00012625 0.00015305 0.00011265 0.00015005 0.00013945 9.97e-05 0.0001461 0.00013175 0.0001199 0.00020215 0.0001421 0.0001319 0.0001998 0.00016995 0.0001312 0.00015195 0.00016325 0.0001501 0.00015085 0.00014855 0.0001701 0.00010715 0.0002153 0.0001306 0.00017625 0.00012 0.0001521 0.00014615 0.00016505 0.0001312 0.0001166 0.0001387 9.945e-05 0.0001585 0.00018265 0.0001565 0.00011995 0.0001369 0.00012355 0.00017015 0.0001839 0.00018315 0.0001071 0.00016315 0.0001522 0.00013915 0.0001697 0.0001075 0.00017215 0.000152 0.00014525 0.0001632 0.00015225 0.00019915 0.0001826 0.00010725 0.0001461 0.00013935 0.00019815 9.96e-05 0.00014425 0.000146 0.0001197 0.0001654 0.000139 0.00017175 0.0001387 0.0001918 0.00020235 0.0001422 0.0002023 0.00018325 0.00017515
55 0.00013325 0.00017 0.00016505 0.00020085 0.0001465 0.00015185 0.00013385 0.0001547 0.0001368 0.00015055 0.00016795 0.00018295 0.0001345 0.00014435 0.0001832 0.00013535 0.0001495 0.00016745 0.00016825 0.0001829 0.0001513 0.00016765 0.00016765 0.0001337 0.0001806 0.0001678 0.0002263 0.0001489 0.00020075 0.0001341 0.00013485 0.00014745 0.00020115 0.00013465 0.00016725 0.00016495 0.0001545 0.0001494 0.00016885 0.0001494 0.0001346 0.00015055 0.00015185 0.00014785 0.0001998 0.0001685 0.0001653 0.00016785 0.00013305 0.0001515 0.000167 0.00018085 0.00016785 0.0001494 0.00018315 0.0002657 0.0001649 0.00013475 0.0001343 0.00016765 0.00013545 0.0001652 0.00013625 0.0001851 0.0001512 0.00013445 0.00013485 0.0001346 0.0001361 0.00020105 0.0001505 0.00015025 0.00013725 0.0001835 0.00016715 0.0001504 0.00016735 0.00016865 0.00016745 0.00013495 0.0001685 0.00013625 0.000134 0.0001807 0.00013425 0.0001342 0.00013615
56 0.00016475 7.995e-05 5e-07 0.0001434 0.000111 0.0001064 6.865e-05 9.215e-05 9.955e-05 0.00011595 0.00014485 3.425e-05 6.295e-05 7.925e-05 4.52e-05 6.7e-05 3.295e-05 0.000144 6.885e-05 0.00010035 8.75e-05 0.0001428 4.98e-05 0.00018395 0.00013595 0.00014295 0.0002296 0.00013995 8.35e-05 6.905e-05 0.0001442 0.0001303 9.47e-05 6.27e-05 0.0001647 1.6e-06 0.000187 9.97e-05 7.28e-05 2.495e-05 6.905e-05 0.00011565 0.0001066 0.00010665 0.0001174 0.00021465 8.65e-06 8.865e-05 0.0001645 0.0001616 5.845e-05 0.0001301 0.00019895 0.00014025 0.0001071 0.0001649 3e-07 0.0001441 6.84e-05 6.97e-05 0.00021575 1.7e-06 8.41e-05 0.00010685 8.68e-05 0.0001436 6.93e-05 0.00017825 0.00015375 5.88e-05 0.00011565 4.53e-05 0.0001749 3.29e-05 7.455e-05 0.00011695 4.915e-05 0.00016015 7.755e-05 8.835e-05 0.00021465 9.92e-05 0.00018415 0.00013605 0.0001842 0.0001603 0.0001538
57 0.0001347 0.0001697 0.00014405 0.0001809 0.0001271 0.00012985 0.00011175 0.0001477 0.0001352 0.0001451 0.00014695 0.00016205 0.00012915 0.0001222 0.00016245 0.00011265 0.0001289 0.0001461 0.00014595 0.0001628 0.000131 0.00014615 0.00014685 0.0001336 0.00016085 0.00014655 0.00022085 0.00015015 0.0001852 0.000112 0.0001114 0.0001261 0.00018585 0.00012865 0.0001687 0.0001441 0.0001698 0.00012775 0.00016855 0.00012795 0.00011125 0.00014525 0.00013045 0.00012725 0.0001796 0.0001637 0.0001444 0.0001457 0.00013425 0.00013015 0.00014625 0.0001611 0.00014635 0.00015045 0.00016315 0.00013475 0.0001441 0.0002217 0.0001118 0.00014625 0.00012995 0.00014375 0.00013555 0.0001645 0.00013025 0.0001118 0.0001112 0.000151 0.00013715 0.0001803 0.00014525 0.000128 0.00015245 0.0001629 0.00015175 0.0001451 0.0001465 0.00016345 0.0001453 0.00011135 0.0001637 0.00013515 0.00013405 0.00016095 0.0001337 0.00013465 0.00014595
58 0.0001341 9.42e-05 6.855e-05 0.0001625 0.000126 6.83e-05 2.115e-05 6.47e-05 5.23e-05 0.0001522 0.00015395 7.93e-05 4.515e-05 3.165e-05 8.655e-05 2.93e-05 5.245e-05 0.00015265 6.29e-05 0.0001449 6.93e-05 0.00012085 6.37e-05 0.00013345 0.000167 0.00012095 0.00025915 0.0001573 0.000102 2.135e-05 0.00011185 0.0001254 0.00010945 4.48e-05 0.00017565 6.85e-05 0.0001772 0.0001349 9.345e-05 4.505e-05 2.07e-05 0.00015215 6.85e-05 0.0001301 0.0001618 0.0002286 7.59e-05 6.23e-05 0.00013385 0.00015885 5.57e-05 0.00016745 0.0002121 0.0001576 0.0001522 0.0001343 6.84e-05 0.0001118 4.03e-05 6.275e-05 0.0002199 6.81e-05 4.8e-05 0.00011015 6.885e-05 0.00011115 2.085e-05 0.00015745 0.00014455 9.7e-05 0.00015215 4.515e-05 0.000155 9.4e-05 6.82e-05 0.0001521 6.305e-05 0.00016995 5.49e-05 2.09e-05 0.0002286 5.2e-05 0.0001336 0.0001671 0.0001337 0.00013815 0.00015215
59 0.0001674 8.62e-05 6.98e-05 0.00012845 0.00014705 0.00010605 6.26e-05 9.87e-05 8.6e-05 0.00016575 0.00014645 6.64e-05 8.155e-05 6.265e-05 6.6e-05 6.665e-05 7.29e-05 0.00014535 6.33e-05 0.0001319 0.0001063 0.00012875 6.31e-05 0.00016755 0.0001468 0.00012875 0.00025145 0.00017095 6.79e-05 6.26e-05 0.0001462 0.0001472 6.76e-05 8.13e-05 0.00016795 6.935e-05 0.00020285 0.00014905 0.00010635 6.615e-05 6.27e-05 0.00016575 0.0001062 0.00014765 0.0001488 0.00022845 7.665e-05 6.255e-05 0.00016735 0.0001889 6.285e-05 0.0001473 0.00021225 0.00017125 0.00013915 0.00016765 6.97e-05 0.00014625 6.275e-05 0.0001235 0.00024625 6.915e-05 8.625e-05 0.0001058 0.0001058 0.00014575 6.3e-05 0.0001865 0.00017065 6.31e-05 0.00016575 6.655e-05 0.00018585 7.345e-05 6.765e-05 0.00016525 6.285e-05 0.00016205 6.28e-05 6.305e-05 0.00022845 8.575e-05 0.00016765 0.0001469 0.0001678 0.000168 0.00018115
60 0.0001354 0.0002464 0.0002159 0.00021445 0.00012405 0.00020735 0.0002198 0.0002312 0.00023955 0.0001172 0.00015485 0.00024165 0.000194 0.00022995 0.0002537 0.0002135 0.00020135 0.0001562 0.00024625 0.00017695 0.00018865 0.00018825 0.0002271 0.0001543 0.0001743 0.0001884 0.0001624 0.00014265 0.00028435 0.0002199 0.00013005 0.00014315 0.0002967 0.0001936 0.0001615 0.000216 0.00014575 0.0001184 0.00024445 0.0002081 0.0002199 0.00011725 0.00020745 0.00012015 0.00019365 7.85e-05 0.00020885 0.0002652 0.00013495 9.84e-05 0.0002341 0.00016915 7.93e-05 0.00014295 0.0001697 0.00013545 0.00021575 0.00012995 0.0002199 0.00024625 3.66e-05 0.00021625 0.0002246 0.0002336 0.000188 0.0001302 0.0002201 0.0001285 0.00012985 0.00026045 0.00011715 0.0002277 0.0001339 0.00022745 0.0002511 0.0001173 0.00022665 0.0001551 0.000253 0.0002393 7.85e-05 0.0002391 0.0001545 0.0001744 0.00015455 0.0001313 0.00010285
61 0.0001651 8.015e-05 2e-06 0.00014365 0.0001115 0.00010655 6.845e-05 9.19e-05 9.87e-05 0.00011685 0.0001451 3.44e-05 6.345e-05 7.88e-05 4.545e-05 6.715e-05 3.325e-05 0.0001441 6.925e-05 0.00010045 8.8e-05 0.00014275 5.04e-05 0.0001839 0.00013635 0.0001428 0.00023005 0.000141 8.335e-05 6.86e-05 0.00014375 0.00013045 9.465e-05 6.315e-05 0.0001656 2.15e-06 0.0001873 0.00010045 7.285e-05 2.56e-05 6.825e-05 0.00011665 0.0001069 0.0001069 0.00011755 0.0002151 9.5e-06 8.84e-05 0.0001648 0.0001621 5.845e-05 0.0001311 0.0001991 0.0001413 0.0001075 0.0001652 1.7e-06 0.00014375 6.81e-05 6.915e-05 0.00021625 3.2e-06 8.41e-05 0.0001073 8.725e-05 0.00014335 6.855e-05 0.0001789 0.00015465 5.91e-05 0.0001167 4.535e-05 0.00017525 3.375e-05 7.455e-05 0.00011705 4.99e-05 0.00016045 7.72e-05 8.775e-05 0.0002151 9.86e-05 0.00018405 0.00013645 0.00018415 0.00016035 0.00015445
62 0.0001362 9.17e-05 8.42e-05 0.0001851 0.00014925 9.505e-05 4.785e-05 7.11e-05 5.33e-05 0.00015475 0.000174 9.95e-05 5.55e-05 5.805e-05 0.00010435 5.55e-05 7.315e-05 0.0001731 8.675e-05 0.0001649 9.545e-05 0.00014695 8.68e-05 0.000136 0.00018725 0.0001471 0.0002639 0.00015405 0.0001193 4.805e-05 0.00013565 0.00014925 0.0001244 5.505e-05 0.00017475 8.39e-05 0.00015885 0.000153 8.79e-05 6.54e-05 4.8e-05 0.00015475 9.525e-05 0.00015395 0.00018205 0.0002358 9.12e-05 8.61e-05 0.00013575 0.0001821 8.13e-05 0.0001877 0.00023465 0.00015435 0.00017215 0.00013625 8.41e-05 0.00013555 4.8e-05 8.625e-05 0.0002246 8.41e-05 9.31e-05 0.00013325 9.475e-05 0.00013515 4.825e-05 0.00014365 0.00014095 0.00011985 0.00015475 6.645e-05 0.000136 0.0001117 8.6e-05 0.0001544 8.625e-05 0.00017485 8.11e-05 4.825e-05 0.0002358 5.295e-05 0.0001362 0.00018735 0.00013625 0.0001407 0.0001442
63 0.000185 0.0001249 0.00010705 0.00014545 0.00016405 0.00010565 0.0001102 0.0001415 0.00012985 0.0001778 0.0001595 0.00010885 0.00012355 0.00011035 0.00010395 0.00010885 0.0001116 0.0001587 0.00010605 0.0001491 0.00010565 0.00015065 0.00010585 0.00018525 0.0001592 0.0001507 0.0002356 0.0001833 0.0001106 0.0001105 0.0001645 0.00016445 0.0001061 0.0001232 0.00018055 0.00010715 0.0002155 0.00016205 0.00014485 0.00010845 0.0001108 0.00017775 0.0001055 0.0001598 0.000166 0.0002201 0.0001102 0.0001055 0.00018465 0.0001587 0.00011005 0.00015955 0.00020455 0.0001836 0.000152 0.0001851 0.00010685 0.0001645 0.00011015 0.0001058 0.0002336 0.0001073 0.00013325 0.0002006 0.0001049 0.00016405 0.000111 0.0001986 0.00018355 0.0001055 0.0001777 0.0001094 0.0002028 0.00010715 0.0001105 0.00017785 0.0001052 0.0001745 0.00011025 0.00011095 0.0002201 0.00012925 0.0001854 0.0001593 0.0001855 0.0001806 0.00019285
64 0.0001511 0.00013265 8.695e-05 0.00017925 0.00012375 6.86e-05 6.88e-05 0.00010775 0.0001154 0.0001451 0.000167 0.00010195 6.75e-05 7.93e-05 0.0001244 7.175e-05 7.13e-05 0.000166 0.0001061 0.00014235 4.945e-05 0.00014285 8.67e-05 0.0001705 0.0001847 0.000143 0.00022385 0.00016965 0.000144 6.91e-05 0.00013035 0.0001433 0.0001666 6.7e-05 0.0001881 8.705e-05 0.0001895 0.0001288 0.0001314 6.835e-05 6.945e-05 0.00014505 6.865e-05 0.0001239 0.0001593 0.00020065 9.01e-05 0.00012485 0.00015065 0.00010965 8.29e-05 0.00017985 0.00018475 0.00016995 0.00014525 0.0001512 8.68e-05 0.00013025 6.885e-05 0.0001058 0.000188 8.725e-05 9.475e-05 0.0001049 9.69e-05 0.0001298 6.965e-05 0.0001692 0.0001573 0.00012005 0.00014505 8.83e-05 0.0001716 0.0001083 0.0001105 0.00014515 8.6e-05 0.0001823 0.00010225 8.875e-05 0.00020065 0.0001149 0.0001707 0.0001848 0.00017075 0.0001511 0.00014445
65 0.00013445 0.00016965 0.00014375 0.00018075 0.00012635 0.00012945 0.00011125 0.0001469 0.00013495 0.000145 0.0001471 0.000162 0.0001286 0.00012175 0.00016215 0.00011285 0.0001284 0.0001453 0.0001459 0.0001628 0.00013025 0.0001462 0.0001465 0.0001338 0.00016045 0.0001462 0.0002212 0.0001501 0.0001852 0.00011145 0.00011175 0.00012595 0.0001856 0.0001284 0.0001687 0.0001438 0.00016995 0.0001271 0.0001687 0.0001274 0.00011105 0.00014495 0.00012985 0.0001268 0.0001796 0.00016395 0.0001443 0.0001455 0.00013415 0.0001293 0.00014585 0.00016065 0.00014715 0.0001504 0.0001632 0.00013445 0.0001436 0.0001118 0.00011115 0.00014575 0.0001302 0.00014335 0.00013515 0.00016405 0.0001298 0.0002207 0.00011115 0.00015115 0.00013715 0.00018015 0.00014495 0.0001277 0.00015255 0.00016265 0.00015125 0.000145 0.000146 0.0001632 0.0001452 0.00011075 0.00016395 0.00013495 0.0001335 0.00016055 0.00013405 0.00013465 0.00014585
66 0.0001348 9.43e-05 6.925e-05 0.00016275 0.0001269 6.885e-05 2.125e-05 6.47e-05 5.2e-05 0.0001526 0.00015425 7.96e-05 4.565e-05 3.155e-05 8.71e-05 2.89e-05 5.315e-05 0.00015305 6.285e-05 0.00014515 7.04e-05 0.0001205 6.4e-05 0.0001333 0.00016775 0.00012075 0.0002592 0.0001579 0.00010225 2.12e-05 0.0001114 0.0001256 0.00011 4.515e-05 0.00017605 6.925e-05 0.00017745 0.00013525 9.385e-05 4.55e-05 2.035e-05 0.00015275 6.94e-05 0.0001309 0.0001619 0.00022865 7.63e-05 6.23e-05 0.00013435 0.0001595 5.615e-05 0.00016815 0.00021175 0.0001582 0.00015225 0.00013485 6.93e-05 0.0001112 2.085e-05 6.3e-05 0.0002201 6.855e-05 4.825e-05 0.000111 6.965e-05 0.00011115 3.99e-05 0.0001577 0.00014485 9.73e-05 0.00015275 4.5e-05 0.00015535 9.44e-05 6.88e-05 0.00015255 6.365e-05 0.0001704 5.48e-05 2.05e-05 0.00022865 5.205e-05 0.00013365 0.00016785 0.00013355 0.0001386 0.0001524
67 0.00013455 0.0001687 0.00017835 0.0002175 0.00016345 0.00016965 0.0001574 0.000157 0.00014025 0.0001456 0.00017975 0.0002008 0.00013445 0.0001674 0.00019695 0.0001503 0.0001681 0.0001799 0.00018645 0.00019925 0.00016995 0.00018855 0.0001863 0.00013445 0.0001924 0.0001887 0.00022135 0.00014485 0.0002192 0.0001575 0.0001511 0.00016355 0.00021565 0.000134 0.00016325 0.00017855 0.00013465 0.00016125 0.0001675 0.00016765 0.00015745 0.00014555 0.00016975 0.00015925 0.00021605 0.0001664 0.0001785 0.00018655 0.0001341 0.000163 0.00019035 0.00019215 0.00018205 0.00014535 0.00019915 0.0001346 0.00017825 0.000151 0.00015745 0.0001865 0.0001285 0.0001789 0.00014365 0.0001986 0.0001692 0.00015115 0.0001577 0.0002228 0.0001322 0.00021935 0.0001456 0.0001682 0.00012155 0.0001968 0.0001863 0.00014575 0.00018585 0.0001642 0.00019025 0.0001579 0.0001664 0.0001398 0.00013475 0.0001925 0.000135 0.00013025 0.0001122
68 0.00013605 0.00016255 0.00015385 0.0002034 0.00014945 0.0001576 0.00014445 0.0001549 0.00013715 0.0001422 0.0001627 0.00018265 0.0001408 0.0001547 0.00017525 0.0001408 0.00014965 0.00016285 0.00017035 0.0001827 0.000158 0.0001775 0.0001704 0.00013585 0.0001752 0.00017765 0.0002208 0.0001405 0.00020365 0.00014465 0.00013725 0.00014945 0.00019655 0.00014035 0.0001616 0.0001543 0.0001466 0.00014155 0.0001586 0.0001486 0.0001446 0.0001422 0.0001577 0.00014595 0.0001996 0.0001707 0.00015425 0.00017045 0.0001356 0.00015005 0.0001779 0.0001749 0.0001702 0.000141 0.0001826 0.0001361 0.00015375 0.00013715 0.00014455 0.00017065 0.00012985 0.00015465 0.00014095 0.00018355 0.0001573 0.00013715 0.00014485 0.0001322 0.0002545 0.0002038 0.00014215 0.0001497 0.0001344 0.0001752 0.00017035 0.00014255 0.00016985 0.0001635 0.0001777 0.00014485 0.0001707 0.0001367 0.00013615 0.0001753 0.0001364 0.00013245 0.0001338
69 0.00020095 8.595e-05 5.88e-05 9.425e-05 0.00014915 0.00013985 9.68e-05 0.0001326 0.0001394 0.00016715 0.0001464 3.445e-05 9.59e-05 8.65e-05 5.345e-05 0.0001002 7.55e-05 0.00014555 6.33e-05 0.0001001 0.0001208 0.00012865 4.375e-05 0.00022025 0.0001392 0.0001288 0.00023195 0.00019145 3.36e-05 9.685e-05 0.0001804 0.0001686 5.32e-05 9.54e-05 0.00016715 5.895e-05 0.00023585 0.00015105 0.00012745 6.82e-05 9.73e-05 0.00016725 0.0001398 0.00014975 0.00011695 0.0002086 6.61e-05 8.195e-05 0.0002005 0.0002035 4.355e-05 0.00013445 0.0001927 0.00019175 0.00010725 0.00020105 5.88e-05 0.0001803 9.7e-05 6.31e-05 0.00026045 5.91e-05 0.00011985 0.0001055 0.00012005 0.00018015 9.73e-05 0.00021935 0.0002038 1.83e-05 0.00016725 8.795e-05 0.00021895 4.17e-05 6.76e-05 0.00016725 4.325e-05 0.00016165 6.28e-05 0.00011665 0.0002086 0.0001388 0.00022045 0.0001393 0.0002205 0.0002014 0.000195
70 0.0001504 0.00016345 0.00011585 0.00018645 0.00012525 0.0001646 0.00015225 0.00016145 0.00017005 0.00011585 0.0001582 0.00014565 0.00012835 0.00016255 0.0001571 0.00014805 0.0001251 0.0001579 0.0001654 0.0001462 0.00014575 0.0001733 0.00014625 0.0001695 0.00016265 0.00017345 0.00019595 0.00014145 0.00019155 0.0001525 0.00014535 0.0001445 0.0002033 0.000128 0.00016325 0.0001165 0.00015835 0.0001169 0.0001589 0.00012445 0.0001525 0.00011585 0.0001647 0.00012085 0.0001631 0.00014655 0.00011655 0.00018475 0.00015005 0.0001377 0.0001541 0.0001572 0.00014705 0.00014175 0.0001461 0.0001505 0.00011565 0.00014525 0.00015215 0.00016575 0.00011715 0.0001167 0.00015475 0.0001777 0.00014505 0.00014495 0.00015275 0.0001456 0.00014215 0.00016725 0.0002312 0.0001444 0.00014695 0.00013795 0.0001706 0.00011645 0.0001457 0.00015695 0.00017315 0.0001719 0.00014655 0.0001696 0.0001697 0.00016275 0.00016975 0.00014585 0.00011965
71 0.0001502 8.76e-05 4.525e-05 0.0001532 0.00012905 8.82e-05 4.55e-05 7.865e-05 6.625e-05 0.00014425 0.0001497 6.685e-05 6.415e-05 5.535e-05 6.66e-05 4.825e-05 5.3e-05 0.00014885 6.655e-05 0.00013245 8.905e-05 0.000132 6.685e-05 0.00014955 0.0001497 0.0001318 0.0002541 0.0001496 9.305e-05 4.53e-05 0.00012775 0.0001286 9.305e-05 6.37e-05 0.0001709 4.56e-05 0.0001825 0.00012755 8.36e-05 4.54e-05 4.515e-05 0.0001443 8.835e-05 0.00012905 0.00014935 0.00023135 5.245e-05 6.635e-05 0.0001498 0.0001707 6.71e-05 0.00014965 0.00021495 0.0001499 0.00013935 0.00015025 4.53e-05 0.000128 4.515e-05 6.655e-05 0.0002277 4.535e-05 6.645e-05 0.0001094 8.83e-05 0.0001277 4.5e-05 0.0001682 0.0001497 8.795e-05 0.0001444 8.91e-05 0.0001654 7.37e-05 7.205e-05 0.00014455 6.655e-05 0.00016545 6.645e-05 4.53e-05 0.00023135 6.62e-05 0.0001496 0.0001498 0.0001498 0.00015 0.00016285
72 0.0001372 0.000168 0.000175 0.0002192 0.0001657 0.00017205 0.000155 0.0001543 0.0001375 0.00014695 0.0001827 0.0001979 0.0001394 0.000165 0.00019585 0.0001553 0.00016475 0.00018305 0.00018615 0.0001983 0.0001723 0.0001885 0.00018595 0.00013715 0.00019645 0.00018865 0.0002243 0.00014695 0.00021855 0.0001551 0.00015255 0.00016585 0.0002167 0.00013895 0.000168 0.0001748 0.0001358 0.00016215 0.00016355 0.00016485 0.0001551 0.00014695 0.00017215 0.00016595 0.0002154 0.0001696 0.0001747 0.00018595 0.00013675 0.0001692 0.0001879 0.0001965 0.0001858 0.00014725 0.00019815 0.00013725 0.0001749 0.00015245 0.000155 0.00018585 0.0001339 0.00017525 0.000136 0.0002028 0.0001716 0.00015255 0.00015535 0.00012155 0.0001344 0.00021895 0.00014695 0.0001654 0.0002339 0.00019555 0.00018565 0.0001467 0.0001855 0.00016785 0.00018785 0.00015555 0.0001696 0.00013705 0.00013735 0.00019655 0.0001374 0.00013725 0.0001214
