 slim_337501379 slim_337501083 slim_337501372 slim_337501319 slim_337501390 slim_337501367 slim_337501406 slim_337501321 slim_337501400 slim_337501416 slim_337501393 slim_337501380 slim_337501354 slim_337501311 slim_337501344 slim_337501262 slim_337501360 slim_337501243 slim_337501309 slim_337501246 slim_337501428 slim_337501383 slim_337501330 slim_337501391 slim_337501257 slim_337501331 slim_337501339 slim_337501024 slim_337501385 slim_337500999 slim_337501423 slim_337501415 slim_337500876 slim_337501409 slim_337501306 slim_337501234 slim_337501300 slim_337501396 slim_337501278 slim_337501394 slim_337501240 slim_337501111 slim_337501259 slim_337501378 slim_337501377 slim_337501357 slim_337501362 slim_337501426 slim_337501386 slim_337501381 slim_337501359 slim_337501340 slim_337501384 slim_337501413 slim_337501411 slim_337501424 slim_337501414 slim_337501222 slim_337501422 slim_337501270 slim_337501285 slim_337501293 slim_337501338 slim_337501265 slim_337501419 slim_337501420 slim_337501395 slim_337501364 slim_337501370 slim_337501305 slim_337501318 slim_337501336 slim_337501425 slim_337501236 slim_337501327 slim_337501417 slim_337501412 slim_337501408 slim_337500994 slim_337501410 slim_337501356 slim_337501000 slim_337501307 slim_337501421 slim_337501375 slim_337501427 slim_337501346
74 0.00046295 0.00074015 0.00051675 0.0006345 0.00066325 0.00078605 0.00058055 0.00069285 0.00063685 0.00051545 0.000667 0.0006205 0.00073865 0.0005582 0.00056125 0.0005473 0.0005885 0.00036185 0.00062105 0.00073335 0.00044605 0.00054415 0.00063485 0.00075795 0.00060735 0.00052055 0.00044465 0.0005871 0.0007498 0.0004376 0.00079735 0.00060565 0.00043995 0.00071995 0.0006077 0.0008029 0.00069285 0.000362 0.0007887 0.0006187 0.00077145 0.0007313 0.00077935 0.000565 0.0004648 0.0007379 0.0007492 0.00060985 0.0005767 0.00057875 0.0006669 0.0007142 0.0005148 0.00077175 0.00056085 0.0004099 0.0005825 0.00055295 0.0005973 0.00068825 0.00041875 0.00074275 0.00075785 0.00077915 0.0008052 0.0004711 0.0007711 0.0006074 0.0005257 0.00055295 0.0004896 0.0004629 0.00074985 0.0005871 0.0007223 0.00057955 0.00044615 0.0007783 0.00059965 0.0005616 0.00059415 0.00043575 0.00045815 0.0005578 0.00059995 0.000492 0.00075795
75 0.00046625 0.00073525 0.0005799 0.00045995 0.0004729 0.0006495 0.0006496 0.00080785 0.0006837 0.0005706 0.000808 0.00065575 0.0008517 0.0003878 0.0006249 0.00051485 0.0006143 0.00041985 0.0006836 0.00082915 0.00042485 0.0005429 0.0004603 0.00088685 0.00063665 0.0006079 0.00046105 0.00042575 0.00067805 0.0005685 0.00090405 0.0004259 0.0004216 0.0008413 0.00064935 0.0004608 0.00080785 0.0005508 0.00066025 0.00045985 0.0008084 0.0006057 0.0007993 0.0007205 0.0004471 0.00080145 0.0005447 0.00058195 0.0005048 0.0006744 0.00080795 0.00079415 0.0007303 0.00080665 0.00064365 0.00071915 0.0006098 0.0007076 0.0005926 0.00079425 0.00042495 0.0005115 0.00088675 0.000873 0.0006845 0.0005477 0.00047895 0.0006367 0.0004349 0.00043475 0.0005708 0.0004662 0.0006781 0.00042575 0.00057955 0.0007689 0.00042495 0.00058285 0.00057005 0.0006148 0.0005819 0.00041285 0.00046385 0.000716 0.000423 0.00051605 0.00088685
76 0.00014375 0.00069745 0.0004 0.000378 0.0005029 0.00069685 0.00054755 0.00075055 0.00049625 0.000419 0.00077595 0.0005399 0.00078945 0.000382 0.00054465 0.000463 0.00040655 0.00021675 0.00052445 0.00079625 6.75e-05 0.00042015 0.00037845 0.0008791 0.00043165 0.00054785 0.000197 0.0004089 0.00075325 0.0004227 0.0009175 0.00037815 0.0001617 0.0007738 0.0004963 0.00066815 0.00075055 0.00039975 0.00077205 0.0004062 0.0008074 0.0006783 0.00074 0.00067085 9.26e-05 0.00071735 0.0006427 0.0003796 0.00029715 0.0005868 0.00077585 0.00070675 0.0006484 0.00080845 0.00050475 0.0006966 0.00041495 0.00066035 0.00042985 0.00073205 0.0001188 0.0006746 0.000879 0.00083515 0.00078635 0.00054195 0.0006912 0.0004317 0.00029455 0.0002432 0.0004444 0.0001437 0.0007533 0.0004089 0.00044615 0.00042495 0.0001348 0.0006698 0.00040465 0.00045825 0.0004079 9.265e-05 0.0001074 0.00063455 0.00047265 0.00036745 0.0008791
77 0.0007009 0.00066495 0.0006322 0.0005663 0.0005771 0.0006199 0.00077105 0.00081625 0.0007945 0.00070525 0.0007406 0.0007393 0.00083935 0.00054305 0.00080195 0.00060005 0.00072345 0.00069635 0.00079445 0.000825 0.0006697 0.0005433 0.00056665 0.00088205 0.00074245 0.00076815 0.00070135 0.0005425 0.00067905 0.00076585 0.0008867 0.00053815 0.0007142 0.0008118 0.00076605 0.0004343 0.00081625 0.0007333 0.00066245 0.00056625 0.0006643 0.0005971 0.000633 0.0007983 0.0006886 0.0007716 0.0004343 0.0005659 0.00056275 0.0008121 0.00074045 0.00078245 0.0007872 0.0006626 0.0007738 0.0008453 0.00070955 0.0006245 0.0006451 0.00070665 0.00067455 0.0004917 0.00088195 0.0008481 0.00066245 0.0007282 0.0005213 0.0007425 0.0005801 0.0005752 0.00062955 0.00070085 0.0006791 0.0005425 0.0007783 0.00058285 0.0006698 0.0008678 0.00055665 0.0007287 0.00056605 0.00066025 0.0007014 0.00080745 0.00058305 0.00074915 0.00088205
78 0.00044285 0.0006377 0.00046875 0.00060365 0.00060825 0.00075145 0.00064845 0.00081555 0.0006864 0.0005713 0.0007061 0.00066055 0.0008014 0.00051895 0.00066675 0.0005414 0.0005523 0.0004249 0.00068635 0.00084815 0.00040455 0.0003627 0.000604 0.0008927 0.00054825 0.000654 0.00044395 0.00056555 0.0007393 0.0006101 0.0009212 0.00056105 0.00046025 0.00079425 0.0006435 0.0007599 0.00081555 0.0005464 0.0008151 0.0006036 0.0006413 0.0007657 0.00060595 0.0007269 0.0004004 0.00069535 0.0005099 0.00040035 0.00036685 0.00069775 0.000706 0.000757 0.00074605 0.00063955 0.00061085 0.00077805 0.00057475 0.0005372 0.00049685 0.00064745 0.00040935 0.00068875 0.0008926 0.000834 0.0008426 0.00067795 0.0007287 0.0005483 0.00048375 0.0004789 0.00046185 0.0004428 0.00073935 0.00056555 0.00059965 0.00057005 0.00040465 0.00055665 0.0007066 0.0005575 0.0004004 0.0003576 0.00043195 0.0007238 0.00061715 0.00055355 0.0008927
79 0.0004542 0.00070835 0.0005334 0.00064035 0.0005788 0.0006047 0.00056175 0.0006136 0.00060845 0.00052255 0.000596 0.0005231 0.00047625 0.00057875 0.0005126 0.0005042 0.0004116 0.0004162 0.00059335 0.0006991 0.00045815 0.0005038 0.0006407 0.00065275 0.00043345 0.00056935 0.00042605 0.00060435 0.0005582 0.0006069 0.0007415 0.0006202 0.0004681 0.0005048 0.000588 0.000813 0.0006136 0.0005305 0.00076515 0.00062525 0.0006897 0.0007313 0.0005262 0.00065755 0.0004799 0.0003855 0.00070245 0.000556 0.00052995 0.0005961 0.0005959 0.00052275 0.00066795 0.0006861 0.00041665 0.00072395 0.00053815 0.0006547 0.000583 0.00050505 0.0004317 0.0006967 0.00065265 0.0005614 0.00078105 0.0006675 0.00075105 0.0004335 0.00052135 0.00054775 0.00050485 0.00045415 0.00055825 0.00060435 0.0005616 0.0006148 0.00045825 0.0007287 0.0005575 0.0007701 0.000541 0.00045955 0.00048255 0.0005622 0.00063055 0.0005611 0.00065275
80 0.0004705 0.000664 0.00049445 0.00057405 0.00060955 0.00075025 0.0006391 0.00080215 0.0006607 0.00055955 0.0007073 0.00062735 0.00078325 0.00054175 0.00064595 0.00051625 0.00056365 0.000407 0.00063245 0.0008353 0.0004078 0.00035805 0.0005744 0.0008817 0.00058455 0.0006214 0.00044855 0.0005726 0.00072465 0.0006261 0.00091395 0.00057565 0.00042475 0.00076555 0.000662 0.00076195 0.00080215 0.00055055 0.00083425 0.0005458 0.00063705 0.00074895 0.00057425 0.0007164 0.0004286 0.00069085 0.000535 0.0003781 0.00043825 0.00068195 0.0007073 0.000737 0.0007467 0.00063235 0.0005847 0.0007836 0.0005619 0.0005437 0.00052365 0.00064215 0.00038475 0.00069455 0.0008816 0.0008164 0.00084855 0.00068335 0.00076635 0.0005846 0.00048645 0.00050945 0.0004648 0.00047045 0.0007247 0.0005726 0.00059415 0.0005819 0.0004079 0.00056605 0.0004004 0.000541 0.0006995 0.00043 0.0004434 0.0006918 0.000593 0.00057045 0.0008817
81 0.0001442 0.000683 0.00038645 0.0004154 0.00050135 0.00071095 0.0005417 0.0007618 0.000535 0.00041555 0.00077185 0.00055785 0.00080545 0.000359 0.0005502 0.0004599 0.0004083 0.00020635 0.00056305 0.00080695 9.255e-05 0.0003965 0.00041575 0.00088795 0.0004081 0.00055215 0.0001923 0.0004017 0.0007527 0.00041895 0.0009258 0.0003714 0.00019705 0.0007997 0.00049055 0.00067375 0.0007618 0.00037975 0.0007658 0.00044345 0.0007992 0.00068765 0.0007565 0.0006655 9.23e-05 0.0007197 0.0006174 0.00040185 0.0002537 0.00059055 0.00077175 0.0007246 0.00064495 0.00080025 0.00051565 0.0006876 0.00044065 0.000638 0.0004149 0.00073455 0.0001434 0.0006686 0.00088785 0.0008506 0.0007933 0.0005285 0.0006664 0.00040815 0.0002917 0.0002408 0.0004256 0.00014415 0.00075275 0.0004017 0.00043575 0.00041285 9.265e-05 0.00066025 0.0003576 0.00045955 0.00043 9.58e-05 0.00012395 0.00065065 0.0004763 0.0003504 0.00088795
82 0.00014275 0.0007139 0.00046 0.0003809 0.00052305 0.0006848 0.00055695 0.0007279 0.0004733 0.000458 0.0007858 0.0005317 0.0007521 0.0004493 0.00052615 0.00050235 0.0004314 0.00022875 0.0005014 0.00077305 0.0001073 0.00048815 0.00038125 0.00082685 0.0004153 0.0004982 0.0002073 0.00044415 0.0007515 0.00045445 0.0008647 0.00041395 0.0001724 0.0007578 0.00050605 0.00066705 0.0007279 0.00047135 0.00077135 0.000409 0.00081315 0.00068095 0.00072405 0.00068075 9.11e-05 0.00074155 0.0007064 0.0004152 0.000328 0.0005366 0.0007857 0.00069845 0.0006874 0.0008142 0.00046945 0.00073985 0.000454 0.0007283 0.00048845 0.00075625 0.00015805 0.00070975 0.00082675 0.0007972 0.0007594 0.0005808 0.0007325 0.00041535 0.0003342 0.0002834 0.0005159 0.0001427 0.00075155 0.00044415 0.00045815 0.00046385 0.0001074 0.0007014 0.00043195 0.00048255 0.0004434 0.00012395 0.0001482 0.0005973 0.00047945 0.0003382 0.00082685
83 0.00054945 0.0006753 0.00065815 0.00070095 0.00058045 0.00066495 0.0005963 0.00063355 0.0005993 0.00068195 0.00059215 0.000546 0.00051355 0.00071655 0.0005551 0.00066705 0.00058935 0.0005662 0.0005835 0.00067405 0.00063445 0.0007055 0.0007013 0.0005479 0.00058125 0.0004991 0.00052355 0.00070685 0.0006205 0.0006128 0.0005873 0.00072555 0.0006063 0.00050115 0.0006236 0.00080085 0.00063355 0.00059585 0.0007096 0.00068515 0.0006966 0.000776 0.00063335 0.00051575 0.00062625 0.0005846 0.00081695 0.0007075 0.00070085 0.0005573 0.00059205 0.00063985 0.00067355 0.0006969 0.00052435 0.0005869 0.00068275 0.00069615 0.0007387 0.00059835 0.000607 0.0007793 0.0005478 0.00055395 0.00069915 0.000683 0.00079945 0.0005813 0.0006455 0.0006729 0.00064055 0.0005494 0.00062055 0.00070685 0.0005578 0.000716 0.00063455 0.00080745 0.0007238 0.0005622 0.0006918 0.00065065 0.0005973 0.000664 0.0006978 0.00066245 0.0005479
84 0.0005096 0.00078035 0.000654 0.00042015 0.00050385 0.0006187 0.00066605 0.00076695 0.00068475 0.00055605 0.0008397 0.0006047 0.0008411 0.0004552 0.0006124 0.00049095 0.00065035 0.00042895 0.00066435 0.00078825 0.00047255 0.00058575 0.0004202 0.00087695 0.00065275 0.00058125 0.00048835 0.000422 0.0006689 0.0006097 0.00089735 0.0004218 0.00042005 0.0008161 0.0006861 0.00038985 0.00076695 0.0006049 0.00067285 0.00039975 0.00083155 0.00052375 0.00075355 0.0007388 0.00047485 0.00082755 0.00061605 0.0006133 0.00057215 0.00066035 0.0008396 0.00075255 0.00072705 0.0008271 0.0006257 0.0007556 0.0006506 0.00076565 0.0006648 0.0008252 0.00045235 0.0005122 0.00087685 0.0008624 0.0006544 0.0005726 0.00053085 0.0006528 0.00043125 0.0004514 0.0006288 0.00050955 0.00066895 0.000422 0.00059995 0.000423 0.00047265 0.00058305 0.00061715 0.00063055 0.000593 0.0004763 0.00047945 0.0006978 0.0007387 0.00051815 0.00087695
85 0.0003782 0.00072125 0.00058125 0.00054895 0.00062635 0.00074235 0.0005625 0.00073225 0.0005653 0.0005332 0.0007829 0.0006151 0.0007598 0.0005444 0.00053525 0.00054285 0.0005607 0.00033695 0.00056525 0.00073095 0.00036735 0.0005583 0.0005493 0.00076155 0.0005467 0.00044895 0.0003897 0.000546 0.000721 0.0005155 0.00075615 0.0005463 0.0003388 0.0007711 0.00056235 0.00072765 0.00073225 0.00051985 0.00074595 0.0005489 0.00076735 0.0007149 0.0007586 0.00071785 0.00035325 0.0007665 0.0007474 0.0005704 0.00050355 0.0005307 0.0007828 0.00072935 0.00068825 0.00076565 0.00053335 0.00067325 0.0005825 0.0007227 0.00057045 0.0007799 0.00036735 0.0007225 0.00076145 0.00075845 0.00074395 0.00053975 0.00073225 0.00054675 0.0005056 0.00050555 0.00058385 0.00037815 0.00072105 0.000546 0.000492 0.00051605 0.00036745 0.00074915 0.00055355 0.0005611 0.00057045 0.0003504 0.0003382 0.00066245 0.00051815 0.0006131 0.00076155
86 0.0007759 0.0006144 0.00085735 0.0008531 0.0007816 0.00062905 0.000513 0.0003997 0.0004912 0.0007866 0.00048135 0.000683 0.00026545 0.0008852 0.0005145 0.0008248 0.00065345 0.00084795 0.00048915 0.0003996 0.000879 0.00090645 0.00085345 0.0001261 0.00063965 0.000549 0.00077845 0.0008762 0.00058095 0.00080035 0.0001334 0.00087615 0.0008794 0.0003656 0.00051395 0.00085145 0.0003997 0.00080995 0.00049915 0.00085105 0.0005216 0.0007619 0.00062975 0.0006526 0.0008651 0.0004609 0.00089085 0.00088365 0.00087305 0.00046855 0.00048125 0.00053925 0.0006966 0.00051885 0.00060085 0.00072135 0.0006297 0.0008155 0.00084565 0.0006208 0.0008779 0.00081 0.0001259 0.00026595 0.0004894 0.00081065 0.0007722 0.0006397 0.00087905 0.0008801 0.00086825 0.00077585 0.00058105 0.0008762 0.00075795 0.00088685 0.0008791 0.00088205 0.0008927 0.00065275 0.0008817 0.00088795 0.00082685 0.0005479 0.00087695 0.00076155 0.0002518
