 slim_337479449 slim_337479488 slim_337479310 slim_337479513 slim_337479397 slim_337479424 slim_337479406 slim_337479388 slim_337479431 slim_337479511 slim_337479396 slim_337479348 slim_337479470 slim_337479443 slim_337479291 slim_337479505 slim_337479125 slim_337479377 slim_337479416 slim_337479378 slim_337479466 slim_337479492 slim_337479440 slim_337479121 slim_337479355 slim_337479452 slim_337479258 slim_337479245 slim_337479506 slim_337479425 slim_337479417 slim_337479218 slim_337479514 slim_337479467 slim_337479498 slim_337479393 slim_337479257 slim_337479448 slim_337479249 slim_337479446 slim_337479157 slim_337479503 slim_337479438 slim_337479225 slim_337479411 slim_337479420 slim_337479447 slim_337479486 slim_337479497 slim_337479489 slim_337479317 slim_337479401 slim_337479512 slim_337479319 slim_337479495 slim_337479418 slim_337479479 slim_337479477 slim_337479472 slim_337479371 slim_337479483 slim_337479342 slim_337479282 slim_337479481 slim_337479474 slim_337479429 slim_337479515 slim_337479390 slim_337479458 slim_337479500 slim_337479387 slim_337479487 slim_337479484 slim_337479341 slim_337479408 slim_337479389 slim_337479507 slim_337479463 slim_337479493 slim_337479350 slim_337479473 slim_337479426 slim_337479439 slim_337479430 slim_337479482 slim_337479475 slim_337479490
49 0.00068555 0.00059495 0.00055095 0.0006865 0.00071515 0.0008994 0.0006311 0.00050005 0.00059275 0.00068585 0.000506 0.0007681 0.00074 0.000899 0.00060175 0.000631 0.00072075 0.0007141 0.00075035 0.00071355 0.00079945 0.0008996 0.0007502 0.00047215 0.00076215 0.00074015 0.0005064 0.00053905 0.0006242 0.00062465 0.0008996 0.00051625 0.0006861 0.00063335 0.0009 0.00068575 0.0006859 0.00050705 0.00068555 0.00068605 0.0008487 0.0007244 0.00074525 0.0007191 0.0005001 0.00063155 0.0006403 0.0008464 0.0005727 0.0009441 0.00055465 0.0007244 0.0005892 0.0006471 0.0008488 0.0007969 0.00052685 0.00063575 0.00061125 0.0006047 0.00084645 0.0006865 0.0008433 0.00085585 0.00084355 0.00058605 0.00068995 0.00066345 0.0005065 0.00071415 0.00065645 0.0006865 0.0007195 0.0006122 0.0006369 0.00058855 0.00071295 0.0005063 0.00050605 0.00072 0.00066415 0.000686 0.00080805 0.00065605 0.0006659 0.00089915 0.00072005
50 0.0007489 0.00031645 0.0005744 0.0007444 0.000684 0.00087445 0.0005987 0.0002811 0.00055325 0.0007491 0.0005513 0.00070865 0.00047545 0.00087405 0.0005091 0.0005987 0.00054555 0.00047595 0.0005635 0.00047545 0.0007461 0.00087465 0.00060785 0.0005545 0.0006652 0.0004754 0.0006155 0.0004954 0.00027305 0.00035795 0.00087465 0.00058175 0.000744 0.00063475 0.00087505 0.0005453 0.0006799 0.00034565 0.00067965 0.00067505 0.00088995 0.0005281 0.00068995 0.00061905 0.0003502 0.0005938 0.00039415 0.00076495 0.00056135 0.00055465 0.0001534 0.0005281 0.00031045 0.0002798 0.00089005 0.00083435 0.0002811 0.00075985 0.00043415 0.00046865 0.000765 0.0007444 0.0007592 0.00086165 0.00075945 0.000291 0.0004914 0.00049155 0.0003505 0.00047605 0.00073135 0.0007444 0.00074575 0.00027465 0.00050755 0.0005803 0.00066375 0.0003505 0.00055155 0.00047575 0.00040525 0.0007439 0.00068065 0.00030485 0.00071465 0.0008742 0.00044615
51 0.00060235 0.00056195 0.0007178 0.00060145 0.00060445 0.00051125 0.0005665 0.00064075 0.0005634 0.00060245 0.0006875 0.000553 0.0005202 0.00051085 0.00059415 0.0005665 0.00055555 0.0005192 0.00046415 0.00051865 0.00053385 0.00051145 0.00046945 0.00072425 0.00050285 0.00052035 0.00065555 0.00067505 0.0004838 0.00058355 0.00051155 0.00074105 0.00060105 0.00059035 0.00051185 0.00054735 0.0006331 0.00061145 0.00063285 0.00056555 0.0005739 0.0004331 0.00055325 0.000553 0.00060995 0.0005653 0.00053865 0.0005004 0.00060775 0.0007244 0.0005281 0.0008662 0.00056355 0.00048135 0.0005739 0.00064335 0.0006424 0.00066395 0.0006403 0.00063975 0.00050035 0.00060145 0.00050315 0.00054235 0.0005034 0.0005624 0.0005834 0.0005818 0.0006126 0.00051925 0.00060255 0.00060145 0.00056565 0.00052635 0.00054515 0.00060765 0.0006046 0.0006117 0.00068775 0.0005213 0.0005188 0.00060095 0.00047255 0.00048145 0.00060135 0.0005111 0.00052075
52 0.00074065 0.00031145 0.0006775 0.00073605 0.0007547 0.0007925 0.0006784 0.0004114 0.0005507 0.0007408 0.00058585 0.0005387 0.00053965 0.00079215 0.0004758 0.0006784 0.0005412 0.00056335 0.0005537 0.00056285 0.0007281 0.0007927 0.0005554 0.00058905 0.0005866 0.0005398 0.0006808 0.0003874 0.00034895 0.00044735 0.00079275 0.00062655 0.0007357 0.00069555 0.00079305 0.00059965 0.00064085 0.0004823 0.0006406 0.0006666 0.00083315 0.00056355 0.0005393 0.00046795 0.0005112 0.0006735 0.0004858 0.0007522 0.00048445 0.0005892 0.00031045 0.00056355 0.0005706 0.00034975 0.0008332 0.00079345 0.0003883 0.0007766 0.00037565 0.0005867 0.0007522 0.00073605 0.0007437 0.00077725 0.0007439 0.0002866 0.00058085 0.000604 0.0004871 0.0005634 0.0007408 0.00073605 0.0007375 0.0003819 0.0005265 0.00048395 0.0006286 0.00048805 0.0005861 0.0005388 0.000492 0.0007356 0.00060445 0.0003748 0.0007253 0.00079235 0.0005295
53 0.00073295 0.00035945 0.0006995 0.00072845 0.0007213 0.0006853 0.0006975 0.00043285 0.00049385 0.00073315 0.00064375 0.0005368 0.00044575 0.0006849 0.00038505 0.0006975 0.0004352 0.0005193 0.0004378 0.00051875 0.00066385 0.0006855 0.0004333 0.00064695 0.00043275 0.000446 0.00077275 0.00046645 0.000259 0.0004026 0.0006855 0.00066315 0.00072805 0.00071995 0.0006859 0.00056005 0.00059915 0.00054085 0.0005989 0.0006589 0.00077485 0.00048135 0.0005737 0.0004815 0.0005667 0.0006926 0.0004533 0.00067695 0.0005973 0.0006471 0.0002798 0.00048135 0.00034975 0.0004133 0.00077495 0.0006858 0.00036005 0.00081795 0.00040335 0.0005889 0.000677 0.00072845 0.00067695 0.0006725 0.0006772 0.00033445 0.00053605 0.0006089 0.0005457 0.00051935 0.00078325 0.00072845 0.0007298 0.00032555 0.0003946 0.00058165 0.0004719 0.00054425 0.000644 0.00049775 0.0004853 0.00072795 0.0004482 0.00023195 0.00072835 0.00068505 0.0004464
54 0.00050915 0.0008094 0.00078405 0.0005119 0.00061475 0.00014415 0.00061 0.00088105 0.0007908 0.000509 0.00077845 0.0004531 0.00049275 0.00014365 0.00074085 0.00061 0.00063535 0.00054185 0.0004916 0.0005409 0.0002846 0.0001447 0.0005355 0.00084865 0.00050095 0.0004929 0.00080565 0.0008122 0.0008008 0.0006268 0.00014525 0.00086115 0.0005111 0.00058255 0.00014515 0.00053305 0.0004842 0.00089105 0.00048375 0.0005096 0.00014425 0.0005739 0.000486 0.00054325 0.0009057 0.0006125 0.00069515 0.00021585 0.0007668 0.0008488 0.00089005 0.0005739 0.0008332 0.00077495 0.0002873 0.0004668 0.000833 0.00051105 0.00077205 0.00067395 0.00021535 0.0005119 0.00021 0.00021995 0.00021015 0.00083465 0.0004929 0.0005411 0.0008885 0.0005419 0.0005479 0.0005119 0.000439 0.00074245 0.0007562 0.0007478 0.00072385 0.0008874 0.0007787 0.0005237 0.00063335 0.000511 0.00042485 0.0007498 0.00052065 0.00014435 0.00050255
55 0.00051335 0.00078115 0.0007457 0.00051735 0.0005042 0.00033495 0.0006088 0.00090615 0.00065185 0.00051315 0.0007966 0.00052955 0.0005467 0.0003345 0.0007415 0.0006088 0.00060105 0.000623 0.0005531 0.00062205 0.00041475 0.0003355 0.00057235 0.00079675 0.0004742 0.00054685 0.0006945 0.00084815 0.00073575 0.00074735 0.0003361 0.00070495 0.00051655 0.00060445 0.00033595 0.00062215 0.00061895 0.0007803 0.0006185 0.0005502 0.0004673 0.00064335 0.0005856 0.00060165 0.0008002 0.0006126 0.000746 0.00042315 0.0007422 0.0007969 0.00083435 0.00064335 0.00079345 0.0006858 0.0004668 0.0006689 0.0008309 0.0006487 0.0008123 0.000781 0.0004226 0.00051735 0.00041465 0.0003363 0.0004148 0.0007974 0.00067915 0.00075445 0.00077645 0.00062305 0.0005814 0.00051735 0.00051325 0.00072185 0.0005795 0.00070765 0.0004574 0.00077525 0.00079685 0.0005983 0.0006971 0.00051645 0.0004741 0.00066965 0.0005466 0.00033525 0.000577
56 0.0008386 0.00039535 0.00065675 0.0008341 0.00080125 0.0008565 0.00076235 0.0002813 0.0006545 0.0008388 0.0005235 0.0006684 0.00054415 0.0008561 0.0003852 0.00076235 0.0005226 0.00059365 0.00061615 0.0005931 0.0007872 0.0008567 0.0006397 0.0005267 0.0006588 0.00054415 0.00081285 0.0003566 0.00038445 0.00038785 0.0008567 0.000613 0.0008337 0.0007836 0.0008571 0.00059125 0.00054425 0.00055345 0.0005442 0.00076475 0.0008329 0.0006424 0.00068215 0.00059775 0.0005755 0.00075745 0.0004737 0.00080615 0.0006475 0.00052685 0.0002811 0.0006424 0.0003883 0.00036005 0.000833 0.0008309 0.0004641 0.00081045 0.00038635 0.00044845 0.0008062 0.0008341 0.0008003 0.0008437 0.00080055 0.0003698 0.00052105 0.0005701 0.0005583 0.0005937 0.0008596 0.0008341 0.00083545 0.0003926 0.0005792 0.0006477 0.00067185 0.00055645 0.00052375 0.0005759 0.00054365 0.0008336 0.00067425 0.0003851 0.0008135 0.00085625 0.00052405
57 0.00051265 0.0007611 0.0005524 0.00051145 0.0005937 0.0005887 0.0004849 0.0007837 0.0006433 0.0005129 0.00063425 0.00069765 0.00068735 0.0005883 0.0008294 0.0004849 0.00079145 0.00066125 0.00066925 0.0006607 0.00053865 0.0005889 0.00073015 0.0006356 0.00071875 0.0006875 0.00043395 0.00080505 0.0007961 0.0006749 0.00058885 0.0006213 0.000511 0.0004644 0.0005893 0.0006645 0.00071145 0.00058985 0.0007112 0.0005451 0.0005109 0.00066395 0.0006748 0.0007158 0.000585 0.00048325 0.0007091 0.00054175 0.00060515 0.00063575 0.00075985 0.00066395 0.0007766 0.00081795 0.00051105 0.0006487 0.00081045 0.0008671 0.0007834 0.0007046 0.00054185 0.00051145 0.00053865 0.00058895 0.0005389 0.00077365 0.00061025 0.00058355 0.00059145 0.0006613 0.00048345 0.00051145 0.00051135 0.00075645 0.0006991 0.0006207 0.00076685 0.0005914 0.0006345 0.00066715 0.00067845 0.00051095 0.000719 0.0008055 0.00049085 0.0005884 0.0006674
58 0.0008195 0.00040235 0.00067005 0.00081495 0.00084065 0.0008034 0.00080125 0.00043435 0.0006283 0.00081965 0.0006079 0.0005532 0.0005945 0.00080305 0.00042865 0.00080125 0.00050335 0.00064315 0.00060605 0.0006426 0.0007817 0.00080365 0.00057955 0.0006111 0.00059625 0.00059465 0.0008276 0.00036405 0.00043405 0.0004303 0.0008037 0.00068305 0.00081455 0.00081445 0.000804 0.00066695 0.00059495 0.00063685 0.0005947 0.00074545 0.000772 0.0006403 0.0005862 0.0005014 0.0006589 0.00079635 0.0005137 0.00080315 0.00058565 0.00061125 0.00043415 0.0006403 0.00037565 0.00040335 0.00077205 0.0008123 0.00038635 0.0007834 0.0006068 0.0005897 0.00080315 0.00081495 0.0007973 0.0007882 0.0007975 0.00037745 0.00056365 0.0006117 0.0006417 0.0006432 0.00085825 0.00081495 0.00081635 0.0004622 0.0005812 0.0005664 0.0006462 0.00064065 0.00060815 0.0006254 0.0005931 0.00081445 0.00061415 0.0004284 0.0008133 0.00080325 0.0005935
59 0.0007447 0.00058215 0.0006627 0.0007439 0.0007075 0.0007129 0.0006684 0.0004532 0.00074515 0.00074475 0.00056785 0.00069965 0.00058815 0.00071245 0.00057345 0.0006684 0.00064955 0.00059375 0.00065765 0.00059295 0.000688 0.0007133 0.0007078 0.00060455 0.00074415 0.0005882 0.0007384 0.0005599 0.00059305 0.00054995 0.0007136 0.0006678 0.00074325 0.0006907 0.00071375 0.0005912 0.0005731 0.00063015 0.00057255 0.0007081 0.00067415 0.00063975 0.0007066 0.0007 0.0006248 0.00066725 0.00055255 0.00066035 0.00069495 0.0006047 0.00046865 0.00063975 0.0005867 0.0005889 0.00067395 0.000781 0.00044845 0.0007046 0.0005897 0.0008646 0.0006601 0.0007439 0.00065725 0.00074445 0.0006575 0.0005818 0.0005497 0.00055455 0.00063125 0.0005938 0.00074525 0.0007439 0.0007081 0.00058005 0.0007142 0.00069495 0.0007817 0.00062945 0.00056815 0.0005994 0.00059405 0.00074315 0.00071385 0.00058885 0.0007231 0.0007129 0.00056815
60 0.000449 0.00071205 0.00079175 0.0004521 0.00052975 0.0001251 0.00048485 0.00087865 0.0007173 0.0004492 0.0007761 0.0004167 0.0004085 0.00012465 0.00076555 0.00048485 0.00063175 0.000482 0.0003931 0.00048105 0.0001997 0.00012565 0.00052275 0.0008463 0.0004681 0.00040865 0.0007051 0.00082985 0.00072345 0.000633 0.00012585 0.000807 0.0004513 0.00045115 0.0001261 0.0004833 0.0005226 0.00078665 0.00052215 0.0004498 0.00021545 0.00050035 0.00045385 0.00050345 0.0008051 0.00048735 0.0006721 0.00012485 0.00068625 0.00084645 0.000765 0.00050035 0.0007522 0.000677 0.00021535 0.0004226 0.0008062 0.00054185 0.00080315 0.0006601 0.0002492 0.0004521 0.00012485 0.0002008 0.000125 0.0007373 0.00049935 0.00057185 0.0007841 0.00048205 0.0004993 0.0004521 0.00037885 0.0006826 0.00065825 0.00067065 0.00066595 0.000783 0.00077635 0.00046005 0.0005897 0.0004512 0.0003921 0.00065185 0.00045155 0.000125 0.000409
61 0.0004476 0.00072325 0.00062955 0.0004453 0.0005392 0.00044645 0.00046935 0.00083445 0.0005809 0.0004476 0.000685 0.00058675 0.00059495 0.00044605 0.0008061 0.00046935 0.00072845 0.0005951 0.00057975 0.0005954 0.0004465 0.0004457 0.00061365 0.00068635 0.00057965 0.0005951 0.0004456 0.0008258 0.0007271 0.00072545 0.0004459 0.0006176 0.00044575 0.0004516 0.00044615 0.0005992 0.00068525 0.0005949 0.000685 0.00047985 0.000512 0.00060145 0.0005871 0.00062055 0.00059665 0.0004677 0.00070565 0.00045225 0.0005868 0.0006865 0.0007444 0.00060145 0.00073605 0.00072845 0.0005119 0.00051735 0.0008341 0.00051145 0.00081495 0.0007439 0.0004521 0.0008904 0.0004465 0.00044605 0.00044665 0.0007358 0.00066095 0.00066135 0.0005965 0.0005951 0.00044765 0.0004453 0.0004463 0.0006912 0.0006096 0.00058675 0.0006384 0.00059645 0.00068525 0.00059525 0.0006294 0.00044565 0.0005788 0.000716 0.0004461 0.0004464 0.00059555
62 0.0004426 0.0007035 0.00078865 0.0004465 0.00052405 0.0001177 0.00047915 0.0008755 0.00072 0.0004438 0.00077295 0.0004088 0.00040055 0.0001173 0.00076815 0.00047915 0.0006262 0.0004764 0.00039265 0.00047585 0.0001905 0.0001179 0.00052585 0.00084315 0.0004678 0.0004007 0.00070205 0.00082395 0.0007234 0.00062705 0.00011685 0.0008012 0.0004461 0.00045345 0.0001183 0.0004781 0.0005171 0.00078085 0.00051685 0.00044445 0.00020885 0.00050315 0.0004457 0.00049535 0.00080205 0.00048165 0.00066645 0.00012375 0.00068045 0.0008433 0.0007592 0.00050315 0.0007437 0.00067695 0.00021 0.00041465 0.0008003 0.00053865 0.0007973 0.00065725 0.00012485 0.0004465 0.0002305 0.0001922 0.0001157 0.00072875 0.0004934 0.00056865 0.0007783 0.00047645 0.000493 0.0004465 0.00037245 0.00067705 0.0006582 0.0006649 0.0006659 0.0007772 0.0007732 0.0004521 0.0005843 0.000446 0.00039225 0.0006518 0.00044625 0.0001164 0.00040095
63 0.000444 0.0007561 0.00080275 0.0004461 0.00056055 7.78e-05 0.00059465 0.00091885 0.0006847 0.00044425 0.00078525 0.00037125 0.00043185 7.74e-05 0.0007046 0.00059465 0.0005965 0.0005068 0.00043285 0.0005071 0.0001918 7.71e-05 0.0004502 0.0008557 0.00031755 0.000432 0.0007426 0.0008175 0.00071885 0.00067625 7.705e-05 0.00079895 0.00044655 0.00056975 7.75e-05 0.00049925 0.0004893 0.0008524 0.00048905 0.0004446 0.0002198 0.00054235 0.0004271 0.00047675 0.00087365 0.00059715 0.00072275 0.0002007 0.000702 0.00085585 0.00086165 0.00054235 0.00077725 0.0006725 0.00021995 0.0003363 0.0008437 0.00058895 0.0007882 0.00074445 0.0002008 0.00044605 0.0001922 0.0001531 0.0001924 0.00078135 0.00057455 0.00064975 0.00084985 0.00050665 0.000512 0.0004461 0.0003736 0.0006645 0.000623 0.00066745 0.0005518 0.00084875 0.0007855 0.0004833 0.0006155 0.00044645 0.00031575 0.00064735 0.00047655 7.75e-05 0.0004621
64 0.000443 0.00070375 0.0007889 0.00044665 0.0005243 0.00011775 0.0004794 0.00087575 0.00072025 0.0004439 0.0007732 0.0004089 0.0004007 0.00011735 0.0007684 0.0004794 0.00062635 0.00047655 0.0003929 0.000476 0.0001908 0.00011795 0.00052605 0.0008434 0.0004681 0.00040085 0.0007023 0.0008242 0.00072365 0.0006273 0.0001172 0.00080145 0.00044625 0.0004537 0.00011835 0.00047825 0.0005172 0.0007811 0.000517 0.0004446 0.0002093 0.0005034 0.0004458 0.0004955 0.0008023 0.0004819 0.00066665 0.0001242 0.0006807 0.00084355 0.00075945 0.0005034 0.0007439 0.0006772 0.00021015 0.0004148 0.00080055 0.0005389 0.0007975 0.0006575 0.000125 0.00044665 0.0001157 0.0001924 0.000231 0.000729 0.00049365 0.0005689 0.00077855 0.0004766 0.0004933 0.00044665 0.00037285 0.0006772 0.00065845 0.0006651 0.00066615 0.00077745 0.00077345 0.00045225 0.0005845 0.00044615 0.0003924 0.00065205 0.00044645 0.00011675 0.00040115
65 0.0007403 0.00027745 0.0006744 0.0007358 0.00075325 0.0007966 0.0006591 0.0004088 0.00055055 0.0007405 0.0005827 0.00054335 0.0005242 0.00079625 0.0004772 0.0006591 0.000549 0.00056365 0.00053895 0.0005631 0.00071315 0.00079685 0.00057305 0.0005859 0.0005908 0.0005242 0.0006761 0.00037015 0.00034965 0.0004294 0.00079685 0.0006163 0.0007354 0.00067625 0.0007972 0.0005981 0.0006421 0.0004785 0.00064185 0.0006663 0.00083455 0.0005624 0.0005245 0.00045365 0.00050705 0.0006542 0.0004878 0.00073725 0.00046555 0.00058605 0.000291 0.0005624 0.0002866 0.00033445 0.00083465 0.0007974 0.0003698 0.00077365 0.00037745 0.0005818 0.0007373 0.0007358 0.00072875 0.00078135 0.000729 0.000504 0.0005626 0.0006016 0.00048335 0.0005637 0.00073625 0.0007358 0.00073715 0.00038265 0.0005127 0.0004842 0.0006327 0.00048195 0.00058295 0.0005394 0.000506 0.0007353 0.00060875 0.0003595 0.00070605 0.0007964 0.00049495
66 0.0006617 0.00056295 0.0006543 0.00066095 0.00067625 0.00054355 0.00061225 0.00056985 0.00070485 0.00066195 0.0006531 0.0005994 0.00049295 0.00054315 0.0006143 0.00061225 0.00059845 0.00054225 0.0005365 0.0005417 0.00052415 0.00054375 0.0006248 0.0006898 0.00061685 0.00049285 0.0007423 0.00062755 0.0005615 0.00044325 0.0005437 0.00072365 0.00066055 0.00061655 0.00054415 0.00057155 0.00057145 0.00064185 0.0005712 0.00062525 0.00049285 0.0005834 0.00061315 0.0005996 0.0006602 0.00061105 0.00054765 0.00049925 0.0006813 0.00068995 0.0004914 0.0005834 0.00058085 0.00053605 0.0004929 0.00067915 0.00052105 0.00061025 0.00056365 0.0005497 0.00049935 0.00066095 0.0004934 0.00057455 0.00049365 0.0005626 0.0008852 0.00049165 0.000643 0.0005423 0.0006827 0.00066095 0.00062505 0.000542 0.0006413 0.0006813 0.0007222 0.00064135 0.00065335 0.0005245 0.0005631 0.00066045 0.00058665 0.000536 0.00064035 0.00054325 0.00047275
67 0.0006621 0.00060145 0.00062775 0.00066135 0.0006777 0.00061875 0.0006127 0.0005423 0.0007023 0.00066235 0.0006266 0.00067435 0.00056875 0.00061835 0.00065965 0.0006127 0.00064635 0.0005416 0.0006088 0.00054105 0.0005994 0.00061895 0.00063605 0.0006633 0.0006891 0.0005689 0.0006679 0.00066 0.000582 0.0004914 0.0006189 0.00072365 0.00066095 0.00061425 0.00061935 0.0005732 0.00061975 0.00059045 0.0006195 0.00062565 0.00054095 0.0005818 0.0006514 0.00065895 0.00058475 0.0006115 0.00054595 0.00057175 0.0006659 0.00066345 0.00049155 0.0005818 0.000604 0.0006089 0.0005411 0.00075445 0.0005701 0.00058355 0.0006117 0.00055455 0.00057185 0.00066135 0.00056865 0.00064975 0.0005689 0.0006016 0.00049165 0.0009272 0.0005916 0.0005416 0.000633 0.00066135 0.00062545 0.00054115 0.00071265 0.00068145 0.00079455 0.00059215 0.00062685 0.0005479 0.0005255 0.00066085 0.0006589 0.00060885 0.00064075 0.00061845 0.0005488
68 0.00059565 0.0004922 0.0004749 0.0005965 0.00059765 0.00089345 0.0004672 0.00050685 0.000494 0.0005959 0.0005402 0.00078445 0.0006474 0.00089305 0.00071105 0.00046715 0.00072635 0.00059655 0.00067655 0.00059605 0.00073445 0.0008936 0.00072095 0.0005064 0.0007474 0.00064755 0.00033245 0.0006607 0.00049135 0.00057755 0.0008936 0.00048475 0.00059615 0.000487 0.000894 0.00063955 0.000804 0.0002987 0.00080375 0.0005961 0.0008884 0.0006126 0.0007292 0.0007165 0.0002986 0.00046765 0.0005432 0.00078405 0.0004864 0.0005065 0.0003505 0.0006126 0.0004871 0.0005457 0.0008885 0.00077645 0.0005583 0.00059145 0.0006417 0.00063125 0.0007841 0.0005965 0.0007783 0.00084985 0.00077855 0.00048335 0.000643 0.0005916 0.0005962 0.0005966 0.0005279 0.0005965 0.00062955 0.00049415 0.0005441 0.0005209 0.0006837 0.0002999 0.00054045 0.00059565 0.0005253 0.00059605 0.00079325 0.00055465 0.0005668 0.0008932 0.0006183
69 0.000597 0.00056355 0.00070485 0.00059515 0.00062315 0.00047645 0.0005971 0.000593 0.00063985 0.000597 0.0006773 0.0005634 0.0004763 0.00047605 0.0006363 0.0005971 0.0005833 0.0004754 0.00051925 0.0004757 0.0005072 0.00047575 0.0005195 0.000714 0.00054995 0.00047645 0.0006795 0.0006807 0.00051295 0.00054215 0.00047595 0.0007199 0.0005956 0.0006014 0.00047615 0.00050785 0.0005935 0.00059545 0.00059325 0.00056035 0.000542 0.00051925 0.00056365 0.00056365 0.00059635 0.0005959 0.00054245 0.0004822 0.0006475 0.00071415 0.00047605 0.00051925 0.0005634 0.00051935 0.0005419 0.00062305 0.0005937 0.0006613 0.0006432 0.0005938 0.00048205 0.0005951 0.00047645 0.00050665 0.0004766 0.0005637 0.0005423 0.0005416 0.0005966 0.0009504 0.00059715 0.00059515 0.00056035 0.00047585 0.0006231 0.00064745 0.00066605 0.00059715 0.00067755 0.00047595 0.0004764 0.0005955 0.00051865 0.0005193 0.00059595 0.0004764 0.0004769
70 0.00044265 0.00072 0.0005957 0.00044765 0.0005353 0.000512 0.00044715 0.00080985 0.00058005 0.00044325 0.0006566 0.00065585 0.00064625 0.0005116 0.00084565 0.00044725 0.000777 0.0005971 0.00063045 0.0005966 0.00049325 0.00051215 0.0006491 0.0006562 0.00064825 0.0006464 0.000379 0.0008357 0.0007318 0.0007509 0.00051165 0.00061335 0.0004473 0.0004348 0.00051255 0.0006004 0.000725 0.0005321 0.00072475 0.0004809 0.0005473 0.00060255 0.0006018 0.0006599 0.00052795 0.0004514 0.00068625 0.00049875 0.00055435 0.00065645 0.00073135 0.00060255 0.0007408 0.00078325 0.0005479 0.0005814 0.0008596 0.00048345 0.00085825 0.00074525 0.0004993 0.00044765 0.000493 0.000512 0.0004933 0.00073625 0.0006827 0.000633 0.0005279 0.00059715 0.0007489 0.00044765 0.000443 0.00069605 0.00065915 0.0005877 0.00070225 0.00052775 0.00065685 0.00059645 0.000597 0.0004472 0.00064865 0.0007671 0.00042985 0.00051125 0.00062905
71 0.0004476 0.00072325 0.00062955 0.0004453 0.0005392 0.00044645 0.00046935 0.00083445 0.0005809 0.0004476 0.000685 0.00058675 0.00059495 0.00044605 0.0008061 0.00046935 0.00072845 0.0005951 0.00057975 0.0005954 0.0004465 0.0004458 0.00061365 0.00068635 0.00057965 0.0005951 0.0004456 0.0008258 0.0007271 0.00072545 0.000446 0.0006176 0.00044575 0.0004516 0.0004462 0.0005992 0.00068525 0.0005949 0.000685 0.00047985 0.000512 0.00060145 0.0005871 0.00062055 0.00059665 0.0004677 0.00070565 0.00045225 0.0005868 0.0006865 0.0007444 0.00060145 0.00073605 0.00072845 0.0005119 0.00051735 0.0008341 0.00051145 0.00081495 0.0007439 0.0004521 0.0004453 0.0004465 0.0004461 0.00044665 0.0007358 0.00066095 0.00066135 0.0005965 0.00059515 0.00044765 0.0008904 0.0004463 0.0006912 0.0006096 0.00058675 0.0006384 0.00059645 0.00068525 0.00059525 0.0006294 0.00044565 0.0005788 0.000716 0.0004461 0.0004464 0.00059555
72 0.0004428 0.0007119 0.00065035 0.0004463 0.00053495 0.0003738 0.0004652 0.0008358 0.0006139 0.0004436 0.00064875 0.00055115 0.0005593 0.0003734 0.00079475 0.0004652 0.00072995 0.0005603 0.0005435 0.00055975 0.00037255 0.000374 0.0006151 0.00071935 0.0005433 0.00055945 0.00044515 0.00082715 0.0007285 0.00072675 0.0003734 0.00068865 0.0004459 0.00045115 0.0003744 0.00056365 0.0006496 0.0006321 0.00064935 0.00044375 0.0004383 0.00056565 0.00055145 0.00062205 0.00062965 0.0004677 0.0007071 0.0003782 0.00055055 0.0007195 0.00074575 0.00056565 0.0007375 0.0007298 0.000439 0.00051325 0.00083545 0.00051135 0.00081635 0.0007081 0.00037885 0.0004463 0.00037245 0.0003736 0.00037285 0.00073715 0.00062505 0.00062545 0.00062955 0.00056035 0.000443 0.0004463 0.0007443 0.0006927 0.0006426 0.00055055 0.0006586 0.0006295 0.000649 0.00055965 0.0006309 0.0004458 0.00054245 0.00070465 0.0004462 0.00037295 0.00055985
73 0.00069585 0.0004076 0.0006746 0.0006912 0.000722 0.00067695 0.000696 0.0003917 0.0005452 0.00069585 0.00060885 0.00058315 0.00047595 0.00067655 0.0004677 0.000696 0.00048455 0.0004758 0.00052635 0.00047515 0.00066395 0.00067725 0.0004557 0.00061205 0.0005132 0.0004761 0.0007064 0.0004997 0.0003178 0.0004082 0.0006775 0.0006566 0.0006907 0.00069655 0.00067765 0.0005076 0.0005933 0.0004893 0.000593 0.00062175 0.0007426 0.00052635 0.0005835 0.0005125 0.0004941 0.0006911 0.0004638 0.0006828 0.00059905 0.0006122 0.00027465 0.00052635 0.0003819 0.00032555 0.00074245 0.00072185 0.0003926 0.00075645 0.0004622 0.00058005 0.0006826 0.0006912 0.00067705 0.0006645 0.0006772 0.00038265 0.000542 0.00054115 0.00049415 0.00047585 0.00069605 0.0006912 0.0006927 0.0005468 0.00052845 0.000599 0.0005965 0.000495 0.0006091 0.0004752 0.0004048 0.0006906 0.0005285 0.0003506 0.00069105 0.00067695 0.00047655
