 slim_337461992 slim_337462109 slim_337462111 slim_337462074 slim_337462119 slim_337462114 slim_337462214 slim_337462213 slim_337462145 slim_337462190 slim_337462200 slim_337462157 slim_337462115 slim_337462172 slim_337462222 slim_337462108 slim_337462226 slim_337462234 slim_337462141 slim_337462206 slim_337462170 slim_337462216 slim_337462148 slim_337462163 slim_337462210 slim_337462165 slim_337462168 slim_337462223 slim_337462134 slim_337462320 slim_337462291 slim_337462347 slim_337462356 slim_337462249 slim_337462284 slim_337462359 slim_337462364 slim_337462288 slim_337462327 slim_337462325 slim_337462361 slim_337462367 slim_337462238 slim_337462275 slim_337462342 slim_337462268 slim_337462265 slim_337462363 slim_337462316 slim_337462365 slim_337462329 slim_337462283 slim_337462353 slim_337462344 slim_337462307 slim_337462341 slim_337462273 slim_337462348 slim_337462297 slim_337462331 slim_337462256 slim_337462323 slim_337462306 slim_337462290 slim_337462285 slim_337462280 slim_337462251 slim_337462266 slim_337462255 slim_337462335 slim_337462258 slim_337462358 slim_337462369 slim_337462326 slim_337462368 slim_337462338 slim_337462248 slim_337462250 slim_337462334 slim_337462357 slim_337462239 slim_337462289 slim_337462298 slim_337462362 slim_337462370 slim_337462324 slim_337462343 slim_337462349 slim_337462318 slim_337462296 slim_337462336 slim_337462371 slim_337462360 slim_337462366 slim_337462330 slim_337462299 slim_337462240 slim_337462294 slim_337462332 slim_337462352 slim_337462351
86 0.0009147 0.0009277 0.00092975 0.00068545 0.0008807 0.0008236 0.00092495 0.0008415 0.00088765 0.00073655 0.00087685 0.0008956 0.00089865 0.00065525 0.0008851 0.0009086 0.0008545 0.00088705 0.000721 0.0008803 0.00087505 0.00087255 0.0009232 0.0009317 0.00090885 0.00087145 0.0008798 0.00089395 0.0008137 0.00089535 0.00086365 0.0009423 0.00068225 0.00093895 0.0008921 0.00080395 0.0009138 0.00082445 0.0009169 0.00066565 0.00090335 0.0009227 0.00085715 0.0007256 0.00085585 0.00094815 0.0008887 0.00087755 0.0006577 0.0008507 0.0008699 0.0009357 0.00088725 0.0008778 0.0008894 0.0008411 0.00093565 0.0009588 0.00087555 0.00087705 0.0006336 0.000873 0.0004286 0.0009351 0.00088145 0.00087525 0.00085445 0.0009028 0.00091625 0.0006948 0.0008449 0.0009134 0.00061875 0.00089755 0.00093195 0.00091335 0.00090955 0.00063915 0.0009028 0.0008391 0.0008457 0.00089535 0.0009318 0.0006336 0.00087645 0.00088145 0.0008572 0.0008877 0.00091735 0.0008797 0.00088335 0.00062355 0.00091245 0.00090105 0.00087525 0.00089435 0.00090265 0.00067595 0.00083945 0.0009029 0.00088035
87 0.0008998 0.0009016 0.0009188 0.00091575 0.00086755 0.0006661 0.0008202 0.0007178 0.0009164 0.00088525 0.00089655 0.00088575 0.0006968 0.0009214 0.0006583 0.00082245 0.000859 0.00072615 0.0008135 0.0008671 0.0009154 0.0009152 0.0009293 0.00087675 0.0009078 0.0009169 0.00092645 0.00090415 0.00066495 0.0008408 0.00091495 0.00094125 0.0007688 0.0007625 0.00082925 0.0008952 0.00083755 0.0008869 0.00084915 0.0009015 0.00073355 0.00091695 0.00084455 0.0009274 0.0008968 0.0008746 0.0008217 0.0006937 0.00069195 0.0007278 0.00080355 0.0006155 0.00064865 0.00087555 0.00080385 0.0009205 0.0007247 0.00093915 0.0007025 0.00089675 0.00087945 0.00072135 0.0009219 0.00091465 0.00084635 0.0007203 0.00090725 0.0008803 0.00055535 0.00091875 0.00089145 0.00088015 0.0007087 0.0008998 0.000877 0.0009171 0.0009034 0.0008229 0.0007434 0.0009137 0.000866 0.0008817 0.0007676 0.00084515 0.0008961 0.00084635 0.0008877 0.0009206 0.0007281 0.000907 0.0007362 0.00092655 0.00070755 0.00091515 0.000875 0.0008372 0.0007605 0.00092695 0.00068345 0.0007435 0.0008776
88 0.000904 0.0006531 0.0008501 0.0008996 0.0008729 0.0009087 0.00078005 0.0009134 0.0008388 0.00089645 0.00092815 0.0008998 0.00092295 0.00091475 0.0007419 0.00081435 0.00090065 0.0006341 0.00088805 0.0008486 0.00089415 0.00094275 0.0009377 0.0009077 0.0009317 0.00087225 0.0009472 0.00090465 0.00092285 0.00062925 0.00088455 0.00090285 0.0006478 0.00064935 0.0008683 0.0008622 0.00088995 0.00088815 0.0009275 0.0008844 0.0006205 0.00090355 0.0009084 0.00089215 0.00087255 0.0008735 0.0008845 0.0006057 0.0009359 0.00082575 0.0008872 0.0003975 0.00071385 0.00090775 0.00079275 0.00093325 0.0006581 0.0008687 0.000924 0.00092835 0.0008844 0.0008904 0.0008979 0.00089905 0.0008523 0.0009448 0.0009072 0.0008442 0.00052835 0.00086325 0.00087795 0.00064715 0.00092235 0.0008898 0.00090795 0.00092615 0.00091995 0.00088515 0.0006704 0.0009018 0.0009264 0.0008665 0.00064715 0.00090375 0.00090385 0.0008523 0.00091735 0.0007281 0.0007948 0.0009301 0.0008535 0.0009051 0.0007781 0.00087175 0.00088465 0.00080225 0.0006886 0.00086165 0.0009451 0.0006705 0.000923
89 0.00068205 0.0009313 0.000891 0.00088235 0.0007646 0.0008959 0.000877 0.0008869 0.00088135 0.00093335 0.0005697 0.0008545 0.00088315 0.0009041 0.000867 0.00085255 0.00075525 0.00091255 0.00087435 0.00088425 0.0008958 0.0006919 0.0008954 0.00090375 0.0008856 0.00087875 0.0006954 0.00078105 0.000856 0.00091305 0.00088435 0.0008921 0.00089935 0.0008823 0.00092175 0.0007345 0.0008954 0.0008167 0.000918 0.0007287 0.00088205 0.00078565 0.0007965 0.00089145 0.00090645 0.0009283 0.000888 0.00089985 0.00086305 0.0008492 0.00077905 0.00089925 0.00092905 0.00067025 0.0008632 0.0006219 0.0009123 0.0009167 0.0008657 0.00056975 0.00091265 0.0008639 0.00089925 0.00087385 0.0008651 0.0006708 0.0007166 0.0008612 0.00089935 0.0009154 0.000817 0.00092155 0.00088265 0.0009139 0.000904 0.00090845 0.0008746 0.0008966 0.00090705 0.00065325 0.0006564 0.00085805 0.00089075 0.000893 0.0006893 0.0008651 0.0008797 0.000907 0.0009301 0.0009499 0.00089925 0.00083415 0.00089095 0.00075185 0.00087895 0.0008842 0.0009104 0.0008863 0.0008905 0.00090715 0.0007898
90 0.00089605 0.00087145 0.000832 0.00093675 0.00086965 0.0006721 0.0007052 0.0007776 0.0008164 0.00084565 0.00090815 0.00083085 0.0007431 0.00088195 0.0008417 0.0007691 0.00086385 0.00079955 0.00086795 0.0008935 0.00087275 0.0008983 0.0009501 0.000839 0.0009182 0.0009161 0.00089415 0.0009288 0.0007586 0.0007925 0.0008515 0.00092235 0.0009139 0.000941 0.00079645 0.00087715 0.00079205 0.0008562 0.00079515 0.0008937 0.0008917 0.00091155 0.00082995 0.00094205 0.00088835 0.0007752 0.0008648 0.00073475 0.0007725 0.00076455 0.00085655 0.0009181 0.000761 0.0008695 0.0007847 0.0009357 0.0008529 0.0008586 0.00081375 0.00090835 0.0007952 0.00081335 0.0009095 0.0009272 0.0008308 0.00081535 0.00090135 0.00088865 0.0008642 0.00083625 0.00089715 0.0008396 0.00078655 0.00081765 0.00083925 0.00093875 0.00086185 0.00087445 0.0009206 0.00090635 0.0008893 0.00084875 0.00090425 0.00076895 0.000932 0.0008308 0.00088335 0.0007362 0.0008535 0.00089925 0.0009402 0.0009192 0.00085045 0.0008816 0.0008277 0.00076655 0.0009204 0.00088675 0.0007934 0.0009207 0.00089875
91 0.0008978 0.0009025 0.00089845 0.00064765 0.00085905 0.00090405 0.0009206 0.00088585 0.00086395 0.000723 0.00082865 0.00090505 0.000928 0.0006601 0.0008464 0.00084395 0.0008582 0.00089525 0.00084735 0.0008766 0.0007909 0.0008543 0.0008132 0.00084385 0.0007382 0.00088785 0.0008536 0.0008796 0.00089755 0.00089625 0.0008832 0.0008304 0.00066505 0.000893 0.00090865 0.00078885 0.0009127 0.000776 0.0009211 0.0006365 0.0008896 0.00087755 0.0008576 0.00068825 0.00085535 0.0009206 0.00082955 0.0009015 0.00087225 0.0008844 0.00087645 0.00091035 0.00092015 0.00085065 0.0009084 0.000614 0.0009214 0.0009072 0.00090185 0.00082885 0.00064995 0.00081215 0.00041955 0.00081555 0.00088085 0.0008627 0.0006344 0.0008931 0.0009301 0.0006643 0.00064435 0.00082755 0.0006738 0.0008928 0.0008441 0.000808 0.00082965 0.00066175 0.0008104 0.00081375 0.0008436 0.0008905 0.00083285 0.00085395 0.0008462 0.00088085 0.00062355 0.00092655 0.0009051 0.00083415 0.0009192 0.0008391 0.0008527 0.00086885 0.0008762 0.0009084 0.0008156 0.00066625 0.0008193 0.0008105 0.00078005
92 0.00087975 0.00085795 0.0008606 0.00093665 0.00085715 0.0007899 0.00085375 0.00076145 0.00090105 0.00094425 0.00085845 0.0009132 0.0008059 0.000935 0.0007988 0.00064795 0.00086955 0.00082145 0.0008958 0.0009043 0.000669 0.00089785 0.0008266 0.0007028 0.00062375 0.00090545 0.00088975 0.000882 0.00076705 0.00087165 0.0009051 0.00065735 0.0008247 0.0008123 0.00076015 0.00090015 0.0009195 0.000909 0.0009521 0.0009155 0.0007862 0.000849 0.00088585 0.0009471 0.00090995 0.0009087 0.0006854 0.0007921 0.00078245 0.00080865 0.0008793 0.0007003 0.0008292 0.00088135 0.00088895 0.0008157 0.0008258 0.0008633 0.0007808 0.00085865 0.00094585 0.0007607 0.0009489 0.0006894 0.00087985 0.00078205 0.00079925 0.00089635 0.0005773 0.00090765 0.00081435 0.0006551 0.0007931 0.00090145 0.0007031 0.00081675 0.0008281 0.0009328 0.0007367 0.0009055 0.00088715 0.00087135 0.0005773 0.0009093 0.0009056 0.00087985 0.00091245 0.00070755 0.0007781 0.00089095 0.00085045 0.0008527 0.0009088 0.0008897 0.0009435 0.0008694 0.00075585 0.0009365 0.00070525 0.0007368 0.00080785
93 0.00094315 0.00084945 0.0008841 0.0008416 0.0006892 0.0008797 0.00085335 0.00069735 0.00083795 0.0008866 0.00075445 0.00079675 0.0008464 0.0008987 0.00090695 0.000824 0.0007323 0.00087695 0.0008838 0.0008704 0.00083985 0.000938 0.00085625 0.0008527 0.0008437 0.000866 0.00091315 0.00073115 0.00090865 0.00081705 0.00086715 0.000839 0.0008888 0.00084875 0.00079155 0.0006764 0.00083295 0.00083405 0.0008749 0.0006608 0.0008628 0.0007006 0.000561 0.0008431 0.00088215 0.00088215 0.000857 0.00086555 0.0009091 0.0008509 0.0007181 0.0008959 0.00089735 0.00087365 0.0008663 0.0009083 0.0008875 0.0008685 0.00085155 0.00075465 0.00086985 0.0008723 0.0008815 0.00081405 0.0008082 0.0009292 0.00070235 0.0008083 0.00092435 0.0008835 0.000843 0.00083695 0.0008915 0.0008548 0.00085295 0.0008675 0.000834 0.00088465 0.0008896 0.0008756 0.0009299 0.00083485 0.00086115 0.0008893 0.00093565 0.0008082 0.00090105 0.00091515 0.00087175 0.00075185 0.0008816 0.00086885 0.0008897 0.0008802 0.0008347 0.00063085 0.00088625 0.0008423 0.00089245 0.0008897 0.0007162
94 0.0009066 0.0008149 0.0009056 0.0008577 0.00086765 0.0008601 0.0008669 0.00086775 0.00065535 0.00064365 0.00087075 0.00082095 0.000841 0.00086375 0.00088935 0.00090165 0.0008497 0.0008873 0.000883 0.000842 0.00092325 0.00089465 0.00090805 0.0006894 0.0009736 0.00083415 0.0008825 0.00084795 0.0008862 0.00078065 0.0008434 0.00088695 0.0009036 0.0009148 0.00089575 0.0006825 0.0005897 0.00063465 0.0004484 0.00084165 0.00093135 0.00082775 0.00084605 0.00083105 0.00083795 0.00065475 0.0009237 0.00086615 0.0009004 0.0008646 0.00086405 0.00096065 0.0008756 0.00083075 0.00081635 0.00090725 0.00069355 0.00085235 0.00088765 0.00087095 0.00083025 0.00095925 0.00084635 0.00091075 0.00082745 0.00090275 0.00086955 0.00083285 0.0009475 0.00086485 0.0009041 0.0008805 0.00087635 0.0008177 0.0006895 0.00089775 0.0008991 0.00087075 0.0009673 0.0006681 0.0008898 0.0008405 0.00095655 0.00085905 0.0008451 0.00082745 0.00087525 0.000875 0.00088465 0.00087895 0.0008277 0.0008762 0.0009435 0.0008347 0.0008527 0.00084165 0.0009636 0.00064415 0.0009402 0.0009674 0.0009038
95 0.00088685 0.00085195 0.0009105 0.0008938 0.00082825 0.00086365 0.00068835 0.0006977 0.000897 0.00087095 0.00089815 0.0008373 0.0008598 0.00088895 0.00085325 0.0006642 0.000862 0.0008231 0.0008742 0.00086105 0.00086365 0.00092065 0.0009251 0.00085425 0.00091035 0.0008792 0.0008909 0.00087585 0.0008957 0.00079995 0.0008549 0.0009002 0.00085965 0.0008495 0.0008143 0.00085 0.0008171 0.0008893 0.00082075 0.00086135 0.0008214 0.00086785 0.00070895 0.00089025 0.0008682 0.0008785 0.00088 0.00084575 0.0009004 0.00086895 0.00085175 0.0008153 0.0008096 0.0008893 0.00066875 0.00094025 0.00081925 0.0009245 0.0008901 0.00089835 0.00086745 0.00091885 0.0009038 0.0008846 0.0008192 0.0009419 0.0008709 0.0008409 0.00083425 0.00091895 0.0008703 0.00083725 0.00090015 0.00087295 0.0008545 0.0009153 0.00084105 0.0008893 0.0008654 0.0009139 0.0009258 0.00084905 0.00085035 0.0008579 0.00093095 0.0008192 0.00089435 0.0008372 0.00080225 0.0008842 0.00076655 0.0009084 0.0008694 0.00063085 0.00084165 0.0008856 0.00086315 0.00088935 0.00090605 0.0008655 0.00087245
96 0.00093945 0.00091705 0.0009046 0.0008473 0.0008747 0.0008838 0.00086195 0.00087355 0.00093905 0.00092055 0.0008944 0.00091685 0.00091575 0.0008996 0.0007831 0.00079715 0.0008667 0.00070795 0.0008932 0.00091005 0.00083355 0.0009368 0.00072335 0.0008814 0.0006461 0.0008838 0.0009422 0.00087785 0.0008624 0.00091105 0.00089845 0.00086965 0.0006771 0.00066 0.00090595 0.0009019 0.00095275 0.0009349 0.00097335 0.0008562 0.00069455 0.0008991 0.00087085 0.00085025 0.0008977 0.0009463 0.00082145 0.000803 0.00088585 0.0007902 0.00085025 0.00048975 0.0007894 0.000937 0.0008613 0.00085295 0.00073015 0.0009346 0.0008359 0.0008946 0.0008953 0.00060925 0.00086425 0.00081135 0.0009171 0.000885 0.0008084 0.0008841 0.00060445 0.0008933 0.0008332 0.00083985 0.0008529 0.00093655 0.00088165 0.00069935 0.00070305 0.00085745 0.00047065 0.00094755 0.00090935 0.000911 0.00064105 0.0009336 0.00092975 0.0009171 0.00090265 0.0007605 0.0006886 0.0009104 0.0009204 0.0008156 0.00075585 0.00088625 0.0009636 0.00086315 0.0009033 0.0009132 0.00064655 0.0004708 0.00065105
97 0.0009369 0.00082755 0.0009019 0.00071235 0.0008537 0.0009084 0.00091975 0.0008972 0.00065075 0.00064315 0.0008648 0.000826 0.00090185 0.0006513 0.0008636 0.00092895 0.00084115 0.00088525 0.00088615 0.0008691 0.00090025 0.00086905 0.00087475 0.00090395 0.00091155 0.00086235 0.0008627 0.0008677 0.0009102 0.0008053 0.0008223 0.000884 0.000693 0.00093455 0.00090095 0.0006111 0.000845 0.0005854 0.0008777 0.00065685 0.0008996 0.0008357 0.00084245 0.00072365 0.0008669 0.00089485 0.0009315 0.0008792 0.0009205 0.0008814 0.00088275 0.00091515 0.0009055 0.00085465 0.0008956 0.00088415 0.0009012 0.00087495 0.00095775 0.000865 0.0006631 0.00092635 0.00047065 0.0009374 0.00084335 0.0009333 0.0008425 0.0008463 0.0009336 0.0006867 0.000873 0.0008644 0.0007161 0.0008513 0.0009042 0.00086875 0.00087855 0.00070655 0.00090265 0.0006528 0.0008838 0.000852 0.00091795 0.0008683 0.0008802 0.00084335 0.00067595 0.00092695 0.00086165 0.0008863 0.00088675 0.00066625 0.0009365 0.0008423 0.00064415 0.00088935 0.0009132 0.0007979 0.0009259 0.00090275 0.00085695
98 0.00093195 0.0009764 0.000967 0.0008781 0.00086175 0.00067595 0.00093695 0.00065355 0.00097915 0.0009013 0.00087345 0.00089475 0.00069955 0.0008891 0.0008745 0.0008335 0.00086075 0.00092515 0.0009065 0.00093005 0.0008456 0.0009175 0.0007065 0.0008509 0.00061925 0.00091815 0.0009114 0.0008881 0.00064305 0.00094555 0.0009088 0.00087325 0.0008766 0.0008992 0.00082955 0.00090985 0.0009074 0.0009115 0.00091715 0.0008546 0.00089325 0.0008994 0.000785 0.00090435 0.0009382 0.00095445 0.0008498 0.0007519 0.00064725 0.00070295 0.0008741 0.00089765 0.0009221 0.0009057 0.0009261 0.00084785 0.0009068 0.00097685 0.00065005 0.00087365 0.0009041 0.00048195 0.00085535 0.0008434 0.0008938 0.0006919 0.00080885 0.0009156 0.000761 0.0009243 0.0008361 0.0008892 0.0006273 0.0009566 0.00085115 0.0006799 0.0006768 0.0008846 0.00064835 0.00093895 0.0008902 0.0009199 0.0008418 0.0008881 0.00094175 0.0008938 0.00083945 0.00068345 0.0009451 0.0008905 0.0007934 0.0008193 0.00070525 0.00089245 0.0009402 0.00090605 0.00064655 0.0009259 0.0007983 0.0006485 0.0006171
99 0.00092725 0.00091645 0.00090225 0.00086535 0.00087295 0.0009016 0.0008633 0.00087105 0.00093155 0.00092905 0.00089115 0.00092635 0.0009202 0.00089725 0.00076695 0.0007969 0.00086705 0.0007079 0.00091025 0.0009123 0.00084935 0.00092805 0.0007248 0.00089125 0.0006459 0.00090775 0.00093345 0.00088685 0.0008606 0.00091455 0.0009129 0.000868 0.00066025 0.0006599 0.00090685 0.00089695 0.00096835 0.00092865 0.00099635 0.00085935 0.0006728 0.0009016 0.0008737 0.00087915 0.00092165 0.00095775 0.00083725 0.0008027 0.0008858 0.00080795 0.0008702 0.00045475 0.0007895 0.00093535 0.0008692 0.00084145 0.00072415 0.00093455 0.00085365 0.00089135 0.0009134 0.000611 0.00086555 0.0008271 0.00091695 0.0008796 0.00080515 0.00089095 0.00056955 0.0008939 0.0008232 0.0008376 0.0008539 0.000954 0.0008915 0.00070075 0.00070105 0.0008756 0.0004547 0.00093435 0.0009022 0.0009128 0.0006219 0.00095065 0.0009305 0.00091695 0.0009029 0.0007435 0.0006705 0.00090715 0.0009207 0.0008105 0.0007368 0.0008897 0.0009674 0.0008655 0.0004708 0.00090275 0.0006485 0.0009093 0.00065495
100 0.00094485 0.00092815 0.00092805 0.00085595 0.00065285 0.0008608 0.00090755 0.00083685 0.00090785 0.00090365 0.00067745 0.0008363 0.00084685 0.0008866 0.00089325 0.0007917 0.00066025 0.00089875 0.000911 0.00092435 0.00079395 0.00094225 0.0006841 0.0008385 0.00059695 0.0009133 0.0009318 0.00068575 0.0008583 0.00090615 0.00091135 0.00081445 0.00085785 0.0008892 0.0009188 0.0006487 0.00090375 0.0008601 0.00095675 0.00068405 0.00088895 0.0006696 0.00062265 0.0008746 0.0009112 0.00095445 0.00082305 0.0008835 0.00087675 0.00084295 0.0006689 0.00089105 0.0009148 0.0008969 0.00090895 0.00083585 0.00092045 0.00093045 0.0008513 0.0006775 0.00086555 0.0006394 0.00082445 0.00080735 0.0008722 0.00087685 0.00057715 0.0008751 0.00088965 0.0008919 0.0008113 0.00084105 0.00081985 0.00090405 0.00083875 0.0006602 0.0006162 0.00087175 0.00065495 0.0008964 0.0009127 0.0008773 0.00080915 0.00092135 0.00094885 0.0008722 0.00088035 0.0008776 0.000923 0.0007898 0.00089875 0.00078005 0.00080785 0.0007162 0.0009038 0.00087245 0.00065105 0.00085695 0.0006171 0.00065495 0.0008377
