 slim_337492305 slim_337492394 slim_337492349 slim_337492337 slim_337492567 slim_337492649 slim_337492558 slim_337492639 slim_337492648 slim_337492672 slim_337492815 slim_337492792 slim_337492705 slim_337492765 slim_337492737 slim_337492795 slim_337492725 slim_337492744 slim_337492794 slim_337492755 slim_337492756 slim_337492701 slim_337492684 slim_337492751 slim_337492697 slim_337492752 slim_337492750 slim_337492773 slim_337492788 slim_337492813 slim_337492817 slim_337492924 slim_337492896 slim_337492877 slim_337492876 slim_337492838 slim_337492916 slim_337492803 slim_337492837 slim_337492880 slim_337492879 slim_337492907 slim_337492909 slim_337492888 slim_337492873 slim_337492852 slim_337492863 slim_337492845 slim_337492914 slim_337492842 slim_337492859 slim_337492821 slim_337492806 slim_337492847 slim_337492872 slim_337492850 slim_337492861 slim_337492874 slim_337492887 slim_337492870 slim_337492830 slim_337492895 slim_337492922 slim_337492925 slim_337492910 slim_337492921 slim_337492851 slim_337492900 slim_337492928 slim_337492892 slim_337492904 slim_337492933 slim_337492931 slim_337492918 slim_337492911 slim_337492930 slim_337492881 slim_337492934 slim_337492936 slim_337492858 slim_337492927 slim_337492769 slim_337492915 slim_337492785 slim_337492848 slim_337492903 slim_337492926 slim_337492894 slim_337492891 slim_337492889 slim_337492899 slim_337492902 slim_337492893 slim_337492822 slim_337492917 slim_337492860 slim_337492843 slim_337492913 slim_337492908 slim_337492884 slim_337492867
64 0.00079365 0.00085035 0.000821 0.0007458 0.0008086 0.0008389 0.0007985 0.0007905 0.0006327 0.00085335 0.0007696 0.0007548 0.00079775 0.00080645 0.00082575 0.00061095 0.0007207 0.0006578 0.000798 0.00079355 0.00075235 0.00083915 0.0008469 0.0008062 0.00079375 0.0007937 0.0008416 0.0006299 0.00082835 0.00079955 0.0007299 0.00079995 0.0008617 0.000721 0.00081565 0.00079875 0.00088855 0.00079805 0.00080705 0.00080895 0.0008268 0.0008337 0.000836 0.000833 0.00075245 0.00080505 0.0006023 0.00067905 0.0006433 0.0008373 0.0007479 0.0008584 0.00079225 0.0008341 0.0007473 0.0008329 0.0007838 0.0008509 0.000832 0.00085295 0.00080515 0.0007889 0.00064235 0.000818 0.0008159 0.0008333 0.0007198 0.00081545 0.00073775 0.0008117 0.0008845 0.0007722 0.0007136 0.000832 0.00083735 0.000826 0.0007668 0.00076645 0.00079055 0.00081935 0.0008052 0.00090485 0.00082605 0.00076425 0.00083125 0.00076225 0.00081245 0.00085435 0.00077885 0.0008596 0.0007994 0.0007928 0.0008469 0.0007688 0.00076435 0.0007906 0.00086815 0.0008251 0.0008677 0.000806 0.0008104
65 0.00084265 0.00080475 0.0008261 0.0008223 0.0008648 0.00087205 0.0008837 0.0008353 0.00085235 0.0008154 0.00083025 0.00089805 0.000826 0.0008175 0.00080705 0.0008736 0.00080225 0.00084635 0.00078555 0.00080405 0.00087665 0.00067595 0.00066355 0.0008381 0.0008427 0.00081075 0.00058375 0.0006354 0.00080325 0.0008337 0.00084435 0.0008341 0.00081615 0.00081535 0.0008708 0.00088395 0.0008622 0.0007856 0.00081655 0.00086635 0.0008639 0.00077435 0.0008513 0.00081285 0.00087675 0.00076725 0.0008474 0.0008013 0.0008126 0.00060855 0.0008806 0.0008714 0.0008426 0.0008262 0.00084695 0.00084295 0.00059625 0.0007794 0.0008754 0.0008475 0.0008189 0.0008288 0.0008026 0.000828 0.0008333 0.0007789 0.00076505 0.00082675 0.00094465 0.0008511 0.0008756 0.0008518 0.000768 0.0008754 0.00080805 0.0008586 0.0008401 0.00083445 0.0008311 0.00084035 0.00080255 0.0008102 0.00080735 0.0008219 0.0007935 0.0008965 0.0008096 0.0008349 0.0008331 0.00074875 0.00083685 0.00077405 0.00066335 0.00080975 0.0008187 0.00083115 0.00076185 0.0008369 0.0008642 0.0005545 0.00084945
66 0.00079615 0.00080755 0.0008368 0.00064675 0.00085275 0.00083305 0.00077845 0.0007215 0.0007494 0.00088265 0.0007301 0.0007878 0.00083565 0.00073515 0.0008123 0.0007584 0.000736 0.0008224 0.00074495 0.0007724 0.0007253 0.0008456 0.0008144 0.0008504 0.000792 0.00080105 0.0008009 0.0007575 0.00082555 0.00082725 0.000788 0.00082765 0.0008596 0.0007284 0.0008627 0.0007787 0.000882 0.000745 0.00072945 0.0008395 0.0008586 0.0007548 0.0006706 0.0008401 0.0007254 0.0007566 0.000705 0.00073705 0.0007622 0.00075705 0.0007632 0.0008584 0.0008557 0.0008378 0.00079185 0.00085825 0.00059405 0.00080655 0.0008514 0.00085685 0.0007398 0.0008302 0.0007205 0.00082955 0.0007198 0.00076505 0.000861 0.00059415 0.0007832 0.0007752 0.000868 0.00079275 0.00054905 0.0008514 0.0007855 0.0008703 0.00079975 0.00079755 0.0007536 0.0008164 0.000736 0.00090645 0.0008126 0.00079175 0.000756 0.0007836 0.00076675 0.0007576 0.000804 0.0007708 0.0007484 0.00075215 0.0008144 0.00058685 0.00073725 0.00075365 0.0008044 0.0008097 0.00086125 0.00072745 0.00085665
67 0.00088355 0.0008082 0.0006979 0.0008109 0.00084175 0.00074855 0.0007798 0.000784 0.00079595 0.0008892 0.00076845 0.0008304 0.0008613 0.0006938 0.0006658 0.0008624 0.0007868 0.0008507 0.00078205 0.0007651 0.0007321 0.00084645 0.0006532 0.0008769 0.000683 0.00075725 0.0008572 0.0008091 0.00087475 0.00082935 0.00084845 0.00082975 0.0008718 0.0007478 0.00084185 0.00078005 0.00085855 0.0007821 0.0006843 0.00079425 0.00088035 0.0005949 0.0006108 0.0007889 0.0007322 0.00075325 0.000768 0.00081835 0.00078495 0.0007558 0.0008316 0.00081045 0.00086855 0.0007473 0.00080495 0.0008791 0.0005978 0.00081665 0.0008711 0.00082655 0.00058105 0.00085295 0.0008264 0.0009025 0.00081545 0.00082675 0.00059415 0.0006913 0.00079425 0.0006063 0.0008205 0.0008669 0.0007564 0.0008711 0.0007723 0.00081985 0.00087595 0.00087525 0.00076035 0.0008254 0.0007433 0.0008855 0.0006662 0.000779 0.00076735 0.0007775 0.0007517 0.0005554 0.0008377 0.0007809 0.0007492 0.0007913 0.0006531 0.0006073 0.00077765 0.0007604 0.00083695 0.00062475 0.00068395 0.0007737 0.000833
68 0.00085305 0.00088425 0.00085045 0.00081535 0.00079665 0.0008743 0.00045065 0.000859 0.000777 0.00086985 0.00089725 0.00045305 0.0008367 0.0009057 0.0008994 0.00074905 0.0008116 0.00078075 0.00088615 0.00092725 0.00044445 0.00089675 0.00088175 0.00087755 0.00087725 0.00086345 0.0009455 0.00085115 0.0009216 0.00089505 0.0008372 0.00089545 0.0009244 0.00086385 0.0008366 0.000451 0.0009051 0.0008862 0.00088675 0.00085405 0.00085635 0.0008605 0.0007976 0.0009443 0.00044445 0.0008745 0.00077365 0.00078225 0.0008481 0.000888 0.0004503 0.00090115 0.000841 0.00093495 0.00075385 0.000868 0.00084405 0.00088415 0.0008696 0.0008938 0.00087145 0.00088935 0.0007747 0.000901 0.00073775 0.00094465 0.0007832 0.00079425 4e-07 0.0008665 0.0008682 0.00090585 0.000847 0.0008696 0.0008907 0.00089585 0.0008924 0.0008662 0.00089875 0.00089105 0.0009162 0.00089735 0.0008997 0.0008326 0.00092655 0.0004307 0.0007874 0.0008562 0.0008938 0.0009154 0.000475 0.0008729 0.00088175 0.0008307 0.00088395 0.0008988 0.0009034 0.00083705 0.00084395 0.00089675 0.0008369
69 0.0007043 0.0008341 0.00065135 0.00078685 0.00084655 0.00076955 0.0008485 0.00086135 0.00085865 0.00083435 0.0006306 0.0006405 0.0007421 0.00078205 0.00066405 0.0008775 0.0008749 0.00087135 0.00062915 0.0008528 0.0008564 0.0008533 0.00068285 0.00079125 0.000688 0.0007469 0.00085095 0.0008085 0.00072595 0.00078275 0.0006907 0.00078315 0.00087145 0.00082255 0.0008132 0.00084875 0.00082685 0.0006292 0.00077095 0.00080465 0.0007018 0.00067105 0.00082655 0.0007885 0.0008565 0.00081585 0.00085525 0.00075955 0.0007751 0.00085555 0.0007452 0.00080995 0.00079325 0.0007387 0.00084555 0.000703 0.0007982 0.00088445 0.0006348 0.00082175 0.00067225 0.00083365 0.0005779 0.00077465 0.0008117 0.0008511 0.0007752 0.0006063 0.0008665 0.0008294 0.0008276 0.00041485 0.0007996 0.0006348 0.0008552 0.0008403 0.0004817 0.0007066 0.00081245 0.00067455 0.0008101 0.00086545 0.00066445 0.00079495 0.00087495 0.00084 0.0008437 0.0006267 0.00060115 0.00087345 0.0008298 0.00069615 0.00068275 0.0007108 0.0006976 0.0008125 0.00085655 0.0006097 0.0006767 0.00082115 0.0008514
70 0.00087515 0.00079665 0.00083475 0.0008569 0.0007781 0.00082905 0.0008066 0.00087565 0.0008165 0.0008539 0.00088685 0.00087345 0.00083745 0.00085495 0.0007949 0.000866 0.0008373 0.0008553 0.0008365 0.00088685 0.0008814 0.00085155 0.000867 0.0008486 0.00084705 0.00080435 0.0008646 0.0009127 0.00087765 0.00082315 0.000856 0.00082355 0.0008168 0.00084875 0.0008579 0.00080685 0.0006409 0.00083655 0.00084345 0.0008324 0.0006756 0.00079575 0.0006637 0.00084715 0.0008815 0.0008081 0.0008789 0.00082835 0.0006755 0.0008655 0.00087145 0.0008311 0.0008522 0.00085995 0.0008324 0.0007212 0.00086355 0.00085335 0.00067055 0.00066555 0.00084595 0.00082325 0.0008617 0.0008937 0.0008845 0.0008756 0.000868 0.0008205 0.0008682 0.0008276 0.0009242 0.00087905 0.00088305 0.00067055 0.00086495 0.00086095 0.0008837 0.0008769 0.00086 0.00067535 0.00087535 0.0008347 0.0007952 0.0007545 0.0008809 0.00079175 0.00079225 0.0007669 0.00085025 0.0008305 0.00083445 0.00084135 0.000867 0.0008697 0.00089165 0.00086005 0.0008573 0.00082435 0.0006298 0.00082825 0.0008346
71 0.000534 0.0008608 0.0007521 0.0007879 0.0008584 0.00083785 0.0009111 0.00086115 0.00089205 0.0007956 0.000441 0.0004529 0.00063795 0.00083125 0.00082385 0.0008494 0.00090165 0.0008763 0.0004493 0.0008939 0.00089375 0.0008649 0.0008553 0.0007283 0.0008375 0.0007806 0.00085715 0.000793 0.00059645 0.0007832 0.00054225 0.0007836 0.00089115 0.0008286 0.00079605 0.00091135 0.00083205 0.0004493 0.0008485 0.0008509 0.0005505 0.00085315 0.00088395 0.00084345 0.00089385 0.00085275 0.0008349 0.0007342 0.00078915 0.00090075 0.00064505 0.0008478 0.00073425 0.0008344 0.0008612 0.00055025 0.0008318 0.0009261 0.0004316 0.00085515 0.0008447 0.0008314 0.00034445 0.00066905 0.0007722 0.0008518 0.00079275 0.0008669 0.00090585 0.00041485 0.00087905 3e-07 0.00078155 0.0004316 0.00088805 0.0009005 0.00011905 0.00054345 0.0008211 0.0005665 0.00082925 0.0008878 0.00082415 0.00083525 0.0009185 0.00089785 0.00088655 0.00087765 0.00040335 0.00092675 0.00086045 0.00056815 0.0008553 0.00064425 0.0005599 0.00082115 0.00087485 0.0007631 0.0008355 0.0008289 0.00089025
72 0.0007743 0.00078295 0.00084 0.00064935 0.0008688 0.0008455 0.0008313 0.0005836 0.0007756 0.00083235 0.00059255 0.0008141 0.0008173 0.0005991 0.0008066 0.0007568 0.000781 0.00078895 0.0008003 0.0006055 0.00062525 0.00084825 0.0008368 0.0008377 0.00068265 0.00079415 0.00076155 0.00075425 0.00078505 0.0007989 0.0007687 0.0007993 0.00083095 0.00059315 0.0008665 0.00083155 0.0008737 0.00080035 0.0006059 0.00082765 0.00084255 0.00083145 0.0008027 0.0008013 0.00062535 0.0007894 0.0006326 0.0007269 0.00076745 0.0008247 0.00077465 0.00086655 0.00084435 0.00080885 0.00080855 0.00084915 0.00071155 0.0008285 0.00084565 0.0008252 0.00062355 0.0007917 0.00070495 0.0007701 0.0007136 0.000768 0.00054905 0.0007564 0.000847 0.0007996 0.00088305 0.00078155 0.0008062 0.00084565 0.00061575 0.00085165 0.00077825 0.000764 0.00062145 0.0008157 0.00062775 0.00081585 0.0008069 0.00080965 0.00059945 0.00083645 0.0008478 0.00080945 0.00077025 0.00080715 0.00083825 0.0007972 0.0008368 0.00069865 0.0005894 0.0006215 0.00079985 0.0008272 0.0008768 0.00077365 0.0008418
73 0.00070395 0.00083115 0.0008077 0.00083605 0.00085385 0.0008369 0.00089555 0.0008731 0.00089605 0.0007976 0.00066205 0.00065045 0.00071425 0.00084625 0.00084635 0.0008642 0.0008761 0.00085375 0.0006509 0.0008914 0.000881 0.00090495 0.00088615 0.0007818 0.0008694 0.00079875 0.00087195 0.00084995 0.00073525 0.00080305 0.0006929 0.00080345 0.0009072 0.00084705 0.00081825 0.0008958 0.0006178 0.0006509 0.00086775 0.00083945 0.00048975 0.0008619 0.0006681 0.0008452 0.0008811 0.0008378 0.0008729 0.00078345 0.00084535 0.0008947 0.00075035 0.00083875 0.0007791 0.00085645 0.0008541 0.0005375 0.0008625 0.0009067 0.0004315 0.00065355 0.0008729 0.0008143 0.0005969 0.00078715 0.000832 0.0008754 0.0008514 0.0008711 0.0008696 0.0006348 0.00067055 0.0004316 0.00084565 0.000863 0.00086265 0.00088205 0.0004895 0.0007014 0.0008472 0.00072855 0.000873 0.00083245 0.00084665 0.00083915 0.0009079 0.0008751 0.00084305 0.0008777 0.00061815 0.0008967 0.00085915 0.0007089 0.00088615 0.0007676 0.00072005 0.00084725 0.0008739 0.00080015 0.00064255 0.0008456 0.00085295
74 0.0008631 0.00077065 0.00086025 0.00085875 0.0008586 0.00083185 0.0008834 0.00062195 0.0008599 0.00061905 0.000635 0.0008892 0.00084875 0.0005886 0.00082905 0.0008554 0.00084145 0.0006155 0.00088245 0.00059295 0.0006363 0.0008257 0.00081805 0.00087685 0.0007214 0.00080105 0.00081665 0.00079565 0.0008313 0.00083145 0.00084055 0.00083185 0.00083775 0.0006039 0.00086265 0.00088365 0.0008341 0.0008825 0.00062455 0.0008172 0.0008526 0.000871 0.00078 0.00079935 0.0006364 0.0008213 0.0006939 0.00084105 0.0008564 0.0008242 0.0008631 0.00084975 0.00087035 0.00081945 0.0008307 0.00086165 0.00078025 0.0007742 0.00086265 0.00078835 0.0006234 0.0007041 0.00084285 0.0007535 0.00083735 0.00080805 0.0007855 0.0007723 0.0008907 0.0008552 0.00086495 0.00088805 0.00061575 0.00086265 0.000764 0.00083645 0.0008778 0.00084375 0.0006402 0.00088015 0.000639 0.0003927 0.00082935 0.00084425 0.0005886 0.0008858 0.00086135 0.00084665 0.0008265 0.000836 0.0008897 0.0008724 0.00081805 0.0007788 0.0006249 0.00064025 0.00081965 0.00083915 0.0008512 0.0008577 0.0008247
75 0.00089055 0.00084315 0.0008386 0.00065595 0.00082655 0.00063265 0.0008668 0.0008585 0.00085145 0.0008524 0.00086125 0.000898 0.00086255 0.0008281 0.0008405 0.00087935 0.0008313 0.0008573 0.0008737 0.00062655 0.0008589 0.0008612 0.0008448 0.00085905 0.0008478 0.00082525 0.0007502 0.0008231 0.0007703 0.000861 0.00085375 0.0008614 0.0007546 0.00082225 0.0006426 0.00086705 0.0008265 0.00087375 0.0008435 0.00064455 0.00087605 0.0008354 0.00086185 0.0006326 0.000859 0.00085265 0.0008449 0.000838 0.0008193 0.0008566 0.0008783 0.00061 0.0008349 0.00063775 0.0008099 0.0008767 0.00085375 0.00085165 0.00088205 0.0008174 0.0008228 0.0008019 0.0008609 0.00085855 0.000826 0.0008586 0.0008703 0.00081985 0.00089585 0.0008403 0.00086095 0.0009005 0.00085165 0.00088205 0.00083645 0.0008617 0.0008943 0.00086045 0.00084345 0.00087325 0.00079845 0.0008563 0.0008408 0.0008186 0.00073735 0.00085825 0.0008223 0.00080965 0.00087905 0.00074975 0.00088765 0.0008677 0.0008448 0.0008601 0.0008552 0.0008435 0.0008117 0.000817 0.00084375 0.00084755 0.00061415
76 0.0004784 0.0008603 0.0007026 0.00079345 0.0008482 0.0008512 0.0009085 0.00085625 0.0008872 0.0007434 0.00049165 0.00050555 0.00060025 0.00083575 0.0008294 0.0008521 0.00089265 0.00087365 0.00049805 0.00087885 0.0008783 0.00084975 0.0008452 0.0006824 0.00082995 0.0008079 0.0008551 0.0007764 0.00053065 0.00078305 0.0004757 0.00078345 0.00088095 0.00083395 0.0007455 0.00090875 0.00083215 0.0004981 0.00084095 0.0008461 0.0004896 0.0008437 0.000884 0.00085035 0.0008784 0.0008372 0.00082505 0.00073365 0.00079 0.00087885 0.0006264 0.00084955 0.0006795 0.0008413 0.0008477 0.0004893 0.00083765 0.00090685 0.0004895 0.00084065 0.00083715 0.0008315 0.0003985 0.0006485 0.0007668 0.0008401 0.00079975 0.00087595 0.0008924 0.0004817 0.0008837 0.00011905 0.00077825 0.0004895 0.0008778 0.0008943 0.0002378 0.00049105 0.00081715 0.00051325 0.00080755 0.00088475 0.0008297 0.00085345 0.00090345 0.00089525 0.0008696 0.0008814 0.0004578 0.0009098 0.00086585 0.00049815 0.0008452 0.0006339 0.0004917 0.0008172 0.00087785 0.0007199 0.00083515 0.00082255 0.0008776
77 0.00063365 0.0008474 0.0006464 0.00078845 0.00084885 0.0008274 0.00087955 0.00082265 0.0008526 0.00065395 0.0006784 0.00070465 0.0005684 0.0008027 0.00084105 0.0008281 0.00083535 0.0008492 0.00068075 0.00083575 0.00083975 0.00083765 0.00084855 0.00061065 0.00082565 0.00082055 0.00084475 0.0007737 0.00065615 0.00079515 0.0006448 0.00079555 0.0008558 0.0008251 0.00064845 0.0008798 0.00081915 0.0006808 0.00082655 0.0008328 0.0006492 0.0008389 0.0008703 0.0008251 0.00083985 0.0008106 0.0008052 0.0007618 0.00080215 0.000828 0.00063315 0.00082065 0.0006045 0.0008279 0.0008524 0.0006436 0.0008483 0.00085385 0.0007014 0.0008476 0.0008364 0.0008088 0.0006329 0.00064485 0.00076645 0.00083445 0.00079755 0.00087525 0.0008662 0.0007066 0.0008769 0.00054345 0.000764 0.0007014 0.00084375 0.00086045 0.00049105 0.0008002 0.0008009 0.0006666 0.0008108 0.00087305 0.00084135 0.00085805 0.0008436 0.0008665 0.00083375 0.00087535 0.0006729 0.0008459 0.00084895 0.00062855 0.00084855 0.00064035 0.00062615 0.00080095 0.0008658 0.00065165 0.00085955 0.0008171 0.0008536
78 0.0008207 0.00080095 0.0008361 0.00083165 0.00086905 0.00082815 0.00088005 0.0006435 0.00084495 0.0008277 0.00063645 0.00085975 0.00083395 0.0006177 0.00081825 0.00083045 0.0008462 0.00082715 0.00082065 0.00063275 0.00067525 0.00087345 0.0008614 0.0006394 0.0007295 0.00079875 0.0008242 0.00081675 0.0008202 0.000625 0.00081365 0.0006254 0.00084865 0.0006342 0.0008502 0.0008803 0.00085425 0.0008207 0.0006608 0.00083575 0.00084345 0.0008331 0.00079535 0.0007984 0.00067535 0.0008094 0.00070335 0.0006484 0.0008016 0.0008488 0.00084425 0.000854 0.00069615 0.0008103 0.000833 0.0008611 0.00076905 0.0008167 0.0008472 0.00082155 0.00064875 0.00081165 0.0007913 0.00080145 0.00079055 0.0008311 0.0007536 0.00076035 0.00089875 0.00081245 0.00086 0.0008211 0.00062145 0.0008472 0.0006402 0.00084345 0.00081715 0.0008009 0.0009037 0.00083 0.0006752 0.00082775 0.00081855 0.00083905 0.0006396 0.0008811 0.0008457 0.000834 0.00080945 0.00082375 0.00086195 0.0008169 0.0008614 0.00075325 0.00063265 0.0004523 0.00086415 0.0008153 0.00085965 0.00082085 0.00084225
79 0.00064965 0.00082585 0.0007297 0.00081435 0.0007725 0.0008434 0.0008196 0.00085885 0.0008077 0.00079975 0.0007165 0.0007286 0.0007235 0.0008445 0.000778 0.00085395 0.0008539 0.00087525 0.0006837 0.00087435 0.00087875 0.0007964 0.0008261 0.00074925 0.00080765 0.00081355 0.0008478 0.0008392 0.00067315 0.0008032 0.00063885 0.0008036 0.0007906 0.0008357 0.0007852 0.00081985 0.0008553 0.00068375 0.0008167 0.0008391 0.0006755 0.0007776 0.00087965 0.00085235 0.00087885 0.00080755 0.0008311 0.0007786 0.0006202 0.0008497 0.00074755 0.00084195 0.00075265 0.00084485 0.00082605 0.0006729 0.00083875 0.00085355 0.00072855 0.0008527 0.00081025 0.0008405 0.00066335 0.0007551 0.00081935 0.00084035 0.0008164 0.0008254 0.00089105 0.00067455 0.00067535 0.0005665 0.0008157 0.00072855 0.00088015 0.00087325 0.00051325 0.0006666 0.00083 0.0009199 0.00080995 0.00088705 0.0007783 0.00076885 0.0008765 0.00081195 0.00081885 0.00077065 0.00068995 0.00084365 0.0008412 0.00063065 0.0008261 0.00073605 0.0006634 0.00083005 0.0008613 0.00074415 0.00082245 0.00080525 0.0008593
80 0.0008245 0.00078435 0.0007874 0.00082515 0.0008078 0.00083615 0.00087545 0.00067465 0.00084585 0.00080105 0.00065385 0.00087255 0.0008275 0.0006385 0.00078685 0.00086085 0.000807 0.0008252 0.0008445 0.0006006 0.0006973 0.0007618 0.00077825 0.0008369 0.00073625 0.0007938 0.00078275 0.0007698 0.0007665 0.00084235 0.00080375 0.00084275 0.00074355 0.0006421 0.00083855 0.0008757 0.00086685 0.00084455 0.000633 0.00084395 0.0008515 0.0008163 0.00080645 0.00076045 0.0006974 0.0008369 0.00062115 0.00080995 0.00079485 0.000822 0.00086125 0.00084535 0.00083685 0.00077205 0.00084115 0.00085415 0.000757 0.0008423 0.000873 0.00065415 0.0006255 0.00081565 0.000783 0.00081555 0.0008052 0.00080255 0.000736 0.0007433 0.0009162 0.0008101 0.00087535 0.00082925 0.00062775 0.000873 0.000639 0.00079845 0.00080755 0.0008108 0.0006752 0.00080995 0.0007826 0.00078495 0.00078715 0.00081735 0.0006129 0.0008806 0.0008679 0.0008159 0.00082125 0.0008035 0.0008778 0.000823 0.00077825 0.0007509 0.0006323 0.00067525 0.00080265 0.00079675 0.0008448 0.0008392 0.0007992
81 0.00087485 0.0007938 0.0008761 0.00087915 0.0008352 0.0008551 0.00089475 0.0008057 0.00090625 0.00045525 0.0008171 0.0008924 0.00086115 0.00079155 0.00084805 0.000896 0.00086885 0.000483 0.00090325 0.00079275 0.00082185 0.00079555 0.0008041 0.00088995 0.00083035 0.00082655 0.000845 0.0008044 0.0008499 0.00085685 0.0008574 0.00085725 0.00084115 0.00079585 0.0008727 0.000895 0.00079275 0.0009033 0.0008122 0.00083955 0.0008296 0.0009 0.00085275 0.0008379 0.00082195 0.0008623 0.00086455 0.00085555 0.000887 0.0008231 0.00088475 0.00084075 0.000889 0.00084975 0.0008488 0.0008408 0.0008999 0.0007408 0.00083245 0.00077265 0.0008137 0.00063455 0.00086915 0.0007175 0.00090485 0.0008102 0.00090645 0.0008855 0.00089735 0.00086545 0.0008347 0.0008878 0.00081585 0.00083245 0.0003927 0.0008563 0.00088475 0.00087305 0.00082775 0.00088705 0.00078495 7.77e-05 0.00084835 0.00086005 0.00078235 0.0009004 0.00086755 0.0008643 0.00084645 0.00086845 0.0009102 0.0009004 0.0008041 0.00089995 0.0008142 0.0008278 0.00081845 0.0008573 0.0008292 0.00089545 0.00082755
82 0.0008394 0.00075125 0.00062385 0.0008126 0.00082595 0.0008263 0.0008276 0.0008181 0.000797 0.0008405 0.00082005 0.00086175 0.0008325 0.00082035 0.00040985 0.000823 0.00080155 0.00083425 0.0008026 0.00083485 0.0008578 0.0008543 0.0006438 0.00082935 0.00061005 0.00077045 0.0008067 0.00084895 0.00084535 0.0007171 0.000838 0.0007175 0.00084325 0.00078955 0.00083325 0.00082785 0.0008208 0.00080265 0.000613 0.00072095 0.0008524 0.00059555 0.00084865 0.00083925 0.0008579 0.0006977 0.000808 0.00077265 0.0007707 0.0008296 0.00086345 0.00079995 0.00084 0.0007974 0.0008396 0.00085265 0.0007928 0.0008392 0.00084665 0.0008268 0.0006131 0.0008233 0.0008158 0.00086225 0.00082605 0.00080735 0.0008126 0.0006662 0.0008997 0.00066445 0.0007952 0.00082415 0.0008069 0.00084665 0.00082935 0.0008408 0.0008297 0.00084135 0.00081855 0.0007783 0.00078715 0.00084835 0.0008194 0.0007307 0.0008358 0.00082235 0.0008035 0.0006365 0.00071885 0.0008183 0.0008283 0.00080835 0.00064405 0.00082735 0.00082575 0.0008186 0.0007625 0.0006715 0.0006396 0.00076965 0.00083965
83 0.00080565 0.0007754 0.0007848 0.0007852 0.0008031 0.0007796 0.00064795 0.00077855 0.0005682 0.0008436 0.00083705 0.00083375 0.000819 0.0008038 0.0007304 0.0006811 0.0007175 0.0007468 0.0008057 0.0008428 0.0008357 0.00084345 0.00079525 0.00083805 0.00076855 0.00056925 0.0008193 0.00087105 0.0008417 0.00081615 0.0007814 0.00081655 0.0008204 0.00060445 0.0008142 0.0006481 0.0008473 0.00080575 0.0007722 0.00079225 0.00085755 0.0007544 0.00082345 0.00080775 0.0008358 0.00078525 0.00072315 0.0008223 0.000775 0.0008173 0.00085045 0.0008208 0.0008497 0.0008199 0.00076835 0.00081 0.0008151 0.00080925 0.00083915 0.0008379 0.0007856 0.0007732 0.0008265 0.0008553 0.00076425 0.0008219 0.00079175 0.000779 0.0008326 0.00079495 0.0007545 0.00083525 0.00080965 0.00083915 0.00084425 0.0008186 0.00085345 0.00085805 0.00083905 0.00076885 0.00081735 0.00086005 0.0007307 0.00074 0.0008254 0.0006013 0.00077855 0.00062355 0.0008144 0.000794 0.0007923 0.0008241 0.00079525 0.00083575 0.0008554 0.0008391 0.00067905 0.0007961 0.00078785 0.00080165 0.00081365
84 0.0008561 0.0007004 0.00086185 0.00083835 0.00085555 0.00081665 0.00087885 0.00060535 0.00084235 0.00081775 0.0006539 0.00092235 0.0008391 0.0005775 0.0008355 0.00083845 0.0008218 0.0008217 0.00089105 0.0004979 0.00065795 0.0008533 0.0008508 0.0008684 0.00071165 0.00078645 0.00058815 0.00081215 0.00063895 0.00083805 0.00087015 0.00083845 0.00063555 0.00061065 0.00085815 0.0008791 0.00084455 0.0008911 0.00061835 0.00082775 0.00089305 0.0008701 0.00080055 0.0006858 0.00065805 0.0008256 0.0006938 0.00084145 0.0008318 0.0008446 0.00087715 0.0008298 0.0008618 0.0007153 0.0008411 0.0008844 0.00074505 0.00084105 0.0009079 0.00079575 0.0006328 0.00079935 0.0008587 0.0008231 0.00083125 0.0007935 0.000756 0.00076735 0.00092655 0.00087495 0.0008809 0.0009185 0.00059945 0.0009079 0.0005886 0.00073735 0.00090345 0.0008436 0.0006396 0.0008765 0.0006129 0.00078235 0.0008358 0.0008254 0.0007789 0.00088465 0.0008504 0.00083025 0.00085265 0.0006266 0.0009025 0.0008762 0.0008508 0.00076545 0.00063905 0.0006396 0.00079095 0.00083955 0.00088695 0.00082535 0.00072165
85 0.0008342 0.00084625 0.00082155 0.0008058 0.00080405 0.00085015 0.000478 0.00082 0.000597 0.0008731 0.00088805 0.00066405 0.0008413 0.00088055 0.00082205 0.00070845 0.0007526 0.00077425 0.0008496 0.00088865 0.00065445 0.000884 0.0008485 0.00086805 0.00082335 0.0008274 0.00089445 0.0008854 0.00089175 0.0008742 0.0008053 0.0008746 0.00087635 0.00078005 0.00083535 0.0004781 0.0008865 0.00084965 0.00083145 0.00084145 0.0008727 0.0007961 0.00081285 0.00089095 0.00065455 0.00083355 0.0007512 0.0008251 0.0007978 0.00085405 0.00065905 0.00086885 0.0008596 0.0008927 0.00075435 0.0008305 0.00083545 0.0008439 0.0008751 0.00088335 0.0008344 0.0008224 0.0008296 0.0008869 0.00076225 0.0008965 0.0007836 0.0007775 0.0004307 0.00084 0.00079175 0.00089785 0.00083645 0.0008751 0.0008858 0.00085825 0.00089525 0.0008665 0.0008811 0.00081195 0.0008806 0.0009004 0.00082235 0.0006013 0.00088465 0.0008608 0.0007754 0.0006605 0.0008814 0.00084615 0.00063005 0.0008472 0.0008485 0.00083005 0.0008856 0.00088115 0.0007632 0.0008175 0.0008216 0.00084985 0.00082405
