 slim_337522733 slim_337522726 slim_337522669 slim_337522383 slim_337522719 slim_337522685 slim_337522535 slim_337522486 slim_337522740 slim_337522707 slim_337522725 slim_337522698 slim_337522416 slim_337522454 slim_337522730 slim_337522735 slim_337522637 slim_337522232 slim_337522571 slim_337522703 slim_337522573 slim_337522667 slim_337522599 slim_337522641 slim_337522717 slim_337522692 slim_337522541 slim_337522574 slim_337522722 slim_337522544 slim_337522532 slim_337522630 slim_337522706 slim_337522556 slim_337522602 slim_337522646 slim_337522742 slim_337522688 slim_337522751 slim_337522487 slim_337522613 slim_337522738 slim_337522689 slim_337522731 slim_337522653 slim_337522750 slim_337522673 slim_337522403 slim_337522748 slim_337522619 slim_337522711 slim_337522746 slim_337522675 slim_337522684 slim_337522657 slim_337522514 slim_337522739 slim_337522616 slim_337522690 slim_337522713 slim_337522723 slim_337522433 slim_337522696 slim_337522714 slim_337522503 slim_337522651 slim_337522704 slim_337522695 slim_337522741 slim_337522737 slim_337522708 slim_337522749 slim_337522732 slim_337522601 slim_337522600 slim_337522720 slim_337522697 slim_337522634 slim_337522621 slim_337522628 slim_337522659 slim_337522693 slim_337522607 slim_337522654 slim_337522604 slim_337522744 slim_337522700
74 0.0003691 0.0004625 0.0005326 0.0003846 0.00047795 0.0003666 0.00038005 0.00032095 0.0002935 0.00030155 0.00046905 0.0004642 0.00034125 0.00032085 0.0006643 0.0004643 0.0003041 0.00059545 0.0003083 0.0006004 0.0003846 0.00030155 0.00052505 0.00040285 0.0005273 0.0003517 0.0003848 0.00037855 0.00055925 0.00045155 0.0004593 0.0005447 0.0005338 0.00056775 0.0004525 0.0006003 0.00038215 0.00046295 0.000601 0.00052205 0.0005258 0.0005338 0.00045985 0.00038205 0.000311 0.0004625 0.0005275 0.00051165 0.0003708 0.0003746 0.00051525 0.0003107 0.000467 0.00056995 0.0004296 0.0003886 0.00037215 0.0004383 0.00039115 0.00032565 0.0004051 0.000391 0.0004561 0.0004983 0.0005133 0.00051365 0.0003753 0.00053255 0.00057505 0.0003914 0.00042975 0.00045265 0.0005414 0.00037285 0.0004464 0.0003889 0.0004668 0.00053375 0.00032105 0.00061115 0.00039075 0.000457 0.0005938 0.00057015 0.0005942 0.00043015 0.0005913
75 0.00048865 0.00054675 0.00063935 0.00055625 0.00061445 0.00050875 0.00052665 0.00045635 0.00044315 0.00048485 0.0005515 0.00062775 0.0004348 0.0004563 0.0007283 0.00062785 0.0004808 0.0005218 0.00046255 0.00069835 0.0005145 0.0004688 0.000626 0.0005236 0.0005799 0.00051085 0.0005147 0.00049755 0.00068125 0.00062965 0.0005893 0.00067165 0.00061445 0.00063385 0.00041435 0.00069825 0.00051865 0.00058045 0.0006798 0.00052555 0.00061395 0.00061445 0.00059645 0.00051855 0.00045865 0.00054675 0.00062185 0.000605 0.00053795 0.0005353 0.00062815 0.00045835 0.00062395 0.00052465 0.00060655 0.00055315 0.0003648 0.00059495 0.0005491 0.0005022 0.00053485 0.00054895 0.00057295 0.00050855 0.0006139 0.00061465 0.0004881 0.0006393 0.0006681 0.00054935 0.0006067 0.0004145 0.0006567 0.0005308 0.0003889 0.0007125 0.00062375 0.0006144 0.0004565 0.00054955 0.00050695 0.0005936 0.00070535 0.0006217 0.00070585 0.0006084 0.0007096
76 0.0004375 0.00048965 0.00030905 9.96e-05 0.00019865 0.00034275 0.00036145 0.00029495 0.00033185 0.00026805 0.00060575 9.925e-05 0.0004293 0.00029465 0.0003678 9.935e-05 0.0002677 0.0007104 0.00030645 0.0002516 0.000223 0.00029845 0.00038135 0.0002943 0.0005051 0.0003388 0.0002236 0.00039705 0.00023295 0.0001483 0.0001983 0.00029475 0.0003958 0.00052065 0.00055245 0.0002515 0.00022345 0.0002175 0.00039335 0.00047745 0.00035025 0.0003958 0.00021245 0.00022335 0.00030675 0.00048965 0.0003814 0.0005202 0.00034715 0.0001335 0.0003109 0.00030645 9.955e-05 0.00057675 0.00014 0.0001141 0.0006277 0.0001544 0.00011375 0.0002687 0.00023435 0.00011365 0.0002531 0.00047675 0.00043585 0.0004106 0.0004283 0.000309 0.00042195 0.0001144 0.00014015 0.0005526 0.000198 0.00019875 0.0004668 0.00062375 0.0001978 0.00039575 0.00029435 0.0005235 0.00023775 0.0001984 0.0002374 0.0005416 0.0002368 0.00014755 0.00023715
77 0.0005682 0.0005508 0.00043805 0.00032325 0.0004593 0.00047545 0.00047845 0.0004216 0.0004479 0.0004296 0.00047745 0.0004018 0.0004721 0.00042155 0.0006085 0.0004019 0.0004235 0.00050145 0.00044125 0.00046575 0.00037405 0.00044 0.00031485 0.00049385 0.00035925 0.00044025 0.0003742 0.0005516 0.00045345 0.0003887 0.0004412 0.0004704 0.0002942 0.00036095 0.00056675 0.00046545 0.00038025 0.0004344 0.0005705 0.00057535 0.00047065 0.00029395 0.00043615 0.00038015 0.0004353 0.0005508 0.0003087 0.0005962 0.00049955 0.0003379 0.0005271 0.000435 0.0003959 0.00066595 0.00033605 0.0003151 0.00062675 0.0003151 0.00030895 0.00043525 0.0003739 0.00030865 0.000443 0.00056995 0.00059055 0.00033125 0.00056195 0.0004378 0.0003154 0.0003092 0.0003362 0.0005669 0.0005136 0.00038215 0.00053375 0.0006144 0.00039575 0.0005877 0.00042175 0.00062555 0.0003594 0.00044755 0.00048035 0.00041755 0.00048035 0.000377 0.0004867
78 0.0004184 0.00037015 0.0003714 0.00019695 0.0003554 0.00025165 0.00032095 0.00019685 0.00025365 0.0002744 0.00049675 0.0003015 0.0002603 0.00019665 0.00058795 0.0003016 0.0002672 0.0006807 0.0002838 0.0004258 0.00023965 0.0002574 0.00042775 0.00029435 0.00046395 0.00030735 0.00024035 0.00038095 0.00038065 0.0002733 0.00032745 0.00039825 0.0004218 0.0005106 0.0004998 0.0004257 0.00024695 0.0003343 0.00050105 0.00052635 0.0004513 0.0004218 0.00033725 0.00024685 0.00027725 0.0003702 0.00042095 0.00051385 0.0003267 0.00020055 0.00043285 0.00027695 0.00029505 0.0006299 0.0002605 0.00020475 0.00051055 0.0002545 0.00019755 0.00028925 0.00026075 0.00019745 0.0003657 0.0005117 0.00047835 0.0004312 0.00041365 0.00037135 0.0004778 0.0001983 0.00026065 0.00049995 0.00042525 0.0002437 0.00032105 0.0004565 0.00029435 0.00042175 0.0003925 0.00062155 0.00024085 0.0003344 0.0004247 0.0005069 0.00042455 0.00025175 0.00043145
79 0.00060115 0.00070975 0.0006206 0.0005262 0.0005738 0.000674 0.00065785 0.00062175 0.00059115 0.00055935 0.00070485 0.0005278 0.00068175 0.00062165 0.0005251 0.0005279 0.000555 0.00054705 0.00056185 0.0005176 0.00056585 0.0005865 0.0006235 0.00061905 0.0006591 0.000611 0.00056635 0.0006046 0.00052655 0.0005996 0.0005486 0.0006393 0.0006256 0.0006732 0.0004939 0.00051745 0.0005703 0.00055465 0.00063675 0.00052335 0.00059055 0.0006256 0.00055575 0.0005702 0.00055795 0.00070975 0.00061935 0.00067945 0.0006557 0.00053555 0.000618 0.00055765 0.000524 0.0005014 0.0005591 0.00053675 0.0005102 0.00056115 0.0005324 0.0005766 0.0005864 0.00053225 0.00055135 0.00050635 0.0005672 0.000638 0.00059615 0.00062055 0.0006482 0.00053295 0.00055925 0.00049405 0.0005461 0.00056005 0.00061115 0.00054955 0.0005235 0.00062555 0.00062155 0.0007638 0.00057225 0.0005529 0.00051135 0.0007089 0.00051115 0.00057835 0.00051535
80 0.00037675 0.0004589 0.0003451 0.0001408 0.0002588 0.00029405 0.00031155 0.00024085 0.0002565 0.0002809 0.000511 0.00024305 0.00024765 0.00024065 0.0004796 0.00024315 0.00027555 0.00063955 0.00028195 0.00035025 0.0001269 0.00026175 0.0003788 0.0003374 0.00035925 0.00031185 0.00012705 0.00034705 0.0003235 0.00021595 0.0002317 0.00038595 0.00035935 0.00042345 0.00039325 0.00035025 0.00013235 0.00022275 0.00045 0.0004768 0.00030155 0.00035945 0.00024015 0.00013225 0.00027675 0.0004589 0.00037335 0.0004799 0.00033155 0.00014155 0.0003258 0.00027645 0.0002379 0.0005406 0.00020215 0.0001324 0.0005227 0.00018275 0.00012705 0.0002971 0.0001479 0.000127 0.00024745 0.0004607 0.0004795 0.0004044 0.00037145 0.00034515 0.00042935 0.00012725 0.00020225 0.0003934 0.00032855 0.00014605 0.00039075 0.00050695 0.00023775 0.0003594 0.00024085 0.00057225 0.0002252 0.0002373 0.00036455 0.0004026 0.00036435 0.0001943 0.0003699
81 0.0003849 0.000529 0.00040735 0.00019855 0.00019825 0.00038185 0.00039725 0.00033425 0.000335 0.0003204 0.0005954 0.0001977 0.0003698 0.0003342 0.00037695 0.0001978 0.00032105 0.000693 0.0003478 0.0003459 0.0002235 0.00033415 0.00043305 0.00033385 0.00045845 0.0003749 0.0002236 0.0003342 0.0003316 0.0002466 0.0001981 0.0003933 0.00044765 0.00047385 0.00048275 0.00034575 0.00022285 0.00021685 0.0003928 0.00050655 0.0003075 0.0004476 0.00021175 0.00022285 0.00034865 0.000529 0.0004337 0.0004573 0.00038325 0.0001993 0.00029215 0.00034835 0.0001985 0.00050685 0.00023825 0.0002121 0.0005943 0.00025265 0.00021275 0.0003215 0.00023425 0.00021255 0.00026265 0.00050555 0.00046795 0.00045875 0.0003798 0.00040725 0.00047405 0.0002129 0.0002384 0.0004829 0.0001977 0.00019825 0.000457 0.0005936 0.0001984 0.00044755 0.0003344 0.0005529 0.0002373 0.0003949 0.00033205 0.00049485 0.00033205 0.00024605 0.00033175
82 0.00057015 0.0005736 0.00039405 0.0002306 0.0003389 0.00046015 0.00048535 0.0004243 0.0004618 0.00039605 0.0006879 0.00023715 0.0005548 0.00042455 0.0003635 0.00023725 0.00039625 0.0007468 0.00043445 0.0002445 0.0003504 0.00042835 0.000466 0.00043115 0.0005857 0.0004478 0.0003505 0.0005297 0.00023035 0.0002728 0.000332 0.0003864 0.0004804 0.0005801 0.000631 0.0002444 0.0003503 0.0003511 0.00048115 0.0005537 0.0004535 0.0004804 0.00033755 0.0003502 0.0004348 0.00057365 0.0004661 0.000604 0.0004708 0.0002645 0.0004383 0.0004345 0.0002375 0.00060615 0.0002498 0.00024495 0.00070935 0.00026415 0.00024515 0.00040355 0.000361 0.000245 0.0003867 0.00054685 0.0004278 0.00049065 0.00056115 0.000394 0.0004855 0.0002453 0.00024995 0.00063115 0.0003387 0.0003256 0.0005938 0.00070535 0.0002374 0.00048035 0.0004247 0.00051135 0.00036455 0.00033205 0.000459 0.00062045 0.0002303 0.00026595 0.0002299
83 0.00054905 0.0005865 0.00054275 0.00047645 0.00049965 0.0005366 0.00053245 0.00050685 0.00049805 0.00053535 0.00044925 0.0005471 0.00043895 0.0005067 0.0006495 0.0005472 0.0005298 0.00054605 0.00052995 0.00060685 0.0004163 0.00052275 0.0004368 0.00057165 0.0003708 0.00052745 0.0004165 0.00052955 0.000598 0.00051105 0.00048905 0.00056665 0.0004176 0.00038935 0.00053115 0.00060675 0.00042195 0.00048055 0.0005689 0.0006204 0.0004789 0.0004176 0.0004842 0.00042185 0.00052455 0.0005865 0.00043115 0.00057055 0.0005516 0.00045795 0.0005192 0.00052425 0.0005418 0.00062695 0.00049255 0.0004687 0.0006322 0.0004733 0.00046315 0.000535 0.00040895 0.000463 0.00049495 0.00062125 0.0006608 0.00044865 0.00054695 0.0005427 0.0004417 0.0004634 0.0004927 0.0005313 0.0005541 0.00043575 0.00057015 0.0006217 0.0005416 0.00041755 0.0005069 0.0007089 0.0004026 0.00049485 0.00062045 0.0006819 0.0006205 0.00050615 0.0006259
84 0.0005706 0.00057415 0.00039405 0.0002303 0.0003391 0.00046045 0.00048565 0.00042515 0.00046205 0.000396 0.00068835 0.00023715 0.0005553 0.00042485 0.0003636 0.00023725 0.0003956 0.0007469 0.0004344 0.0002445 0.0003496 0.0004287 0.000466 0.00043165 0.0005856 0.00044815 0.0003502 0.00053015 0.00023 0.00027305 0.0003319 0.0003866 0.0004804 0.0005803 0.00063095 0.0002444 0.0003501 0.0003511 0.00048125 0.00055405 0.0004534 0.0004804 0.00033755 0.00035 0.00043465 0.00057415 0.000466 0.00060445 0.00047135 0.0002642 0.0004385 0.00043435 0.0002374 0.00060625 0.0002499 0.00024485 0.0007098 0.00026425 0.00024445 0.00040345 0.00036085 0.00024435 0.0003867 0.00054685 0.00042825 0.0004911 0.0005614 0.000394 0.0004857 0.0002451 0.00025005 0.0006311 0.0003388 0.0003254 0.0005942 0.00070585 0.0002368 0.00048035 0.00042455 0.00051115 0.00036435 0.00033205 0.0002303 0.0006205 0.0004592 0.00026575 0.00023005
85 0.00048555 0.0004513 0.00027035 5.585e-05 0.00026765 0.00025135 0.0002911 0.00025185 0.0002886 0.000231 0.000561 0.0001471 0.00039565 0.00025115 0.0004874 0.0001472 0.0002314 0.00071965 0.0002694 0.00027985 0.00018025 0.0002551 0.0003626 0.00034255 0.0004866 0.0003051 0.00018035 0.0004451 0.00022075 7.785e-05 0.00024605 0.00027735 0.0003771 0.0005116 0.00053695 0.0002797 0.00017995 0.0002652 0.000446 0.000435 0.00040735 0.00037705 0.0002484 0.00017985 0.0002697 0.0004513 0.00036275 0.00055025 0.0002771 9.01e-05 0.0003318 0.0002695 0.00014765 0.0006331 0.00010595 7.04e-05 0.00061235 0.00012035 7.08e-05 0.00025295 0.0002003 7.06e-05 0.00030075 0.00041305 0.00046445 0.00039235 0.0004763 0.00027025 0.0004129 7.095e-05 0.0001061 0.0005371 0.0003373 0.0001552 0.00043015 0.0006084 0.00014755 0.000377 0.00025175 0.00057835 0.0001943 0.00024605 0.00026595 0.00050615 0.00026575 0.0001113 0.0002656
86 0.0005719 0.0005737 0.00039375 0.0002369 0.0003386 0.00046005 0.00048945 0.00043125 0.00046595 0.00038905 0.0006921 0.0002302 0.0005606 0.0004312 0.0003608 0.0002303 0.00039595 0.00075075 0.00043165 0.0002442 0.0003558 0.00042585 0.0004657 0.0004312 0.0005911 0.0004451 0.0003559 0.0005339 0.0002301 0.00027265 0.00033835 0.00037945 0.00048675 0.00058645 0.000634 0.0002441 0.000349 0.000355 0.0004809 0.0005578 0.0004574 0.00048675 0.00033725 0.0003489 0.00043865 0.0005737 0.00047245 0.0006082 0.00046815 0.00027085 0.0004422 0.00043835 0.00023725 0.0006101 0.00024275 0.0002446 0.0007111 0.0002638 0.0002515 0.0004033 0.0003664 0.00025135 0.0003906 0.0005441 0.00042535 0.00049065 0.0005627 0.0003937 0.00048515 0.00025165 0.00024295 0.00063415 0.00033845 0.00032525 0.0005913 0.0007096 0.00023715 0.0004867 0.00043145 0.00051535 0.0003699 0.00033175 0.0002299 0.0006259 0.00023005 0.0002656 0.0004452
