 slim_337465776 slim_337465379 slim_337473068 slim_337479618 slim_337479733 slim_337479679 slim_337479741 slim_337479628 slim_337479730 slim_337479690 slim_337479636 slim_337479838 slim_337479774 slim_337479776 slim_337479863 slim_337479798 slim_337479759 slim_337479828 slim_337479743 slim_337479800 slim_337479819 slim_337479853 slim_337479844 slim_337479762 slim_337479842 slim_337479797 slim_337479820 slim_337479833 slim_337479767 slim_337479835 slim_337479826 slim_337479763 slim_337479803 slim_337479867 slim_337479807 slim_337479845 slim_337479801 slim_337479953 slim_337479933 slim_337479902 slim_337479889 slim_337479926 slim_337479963 slim_337479873 slim_337479912 slim_337479982 slim_337479938 slim_337479987 slim_337479911 slim_337479964 slim_337479977 slim_337479966 slim_337479907 slim_337479904 slim_337479979 slim_337479887 slim_337479941 slim_337479936 slim_337479978 slim_337479945 slim_337479928 slim_337479970 slim_337479957 slim_337479954 slim_337479985 slim_337479878 slim_337479893 slim_337479980 slim_337479947 slim_337479924 slim_337479944 slim_337479906 slim_337479934 slim_337479986 slim_337479897 slim_337479922 slim_337479932 slim_337479951 slim_337479916 slim_337479943 slim_337479917 slim_337479813 slim_337479972 slim_337479939 slim_337479923 slim_337479981 slim_337479974 slim_337479958 slim_337479871 slim_337479935 slim_337479908 slim_337479968 slim_337479920 slim_337479940 slim_337479973 slim_337479888 slim_337479949 slim_337479988 slim_337479883 slim_337479919 slim_337479905
42 0.00086465 0.00084165 0.00080885 0.0008514 0.0008831 0.00083225 0.00079185 0.000842 0.0008103 0.00082875 0.00084435 0.0008289 0.00081625 0.0008285 0.0007832 0.00082845 0.00081905 0.0008148 0.0007753 0.0007755 0.00079205 0.0008088 0.0008655 0.00086135 0.0008661 0.00077605 0.00081135 0.0008265 0.00071355 0.0008006 0.0008195 0.00081075 0.0008299 0.00080975 0.0007754 0.00082585 0.00081085 0.00083425 0.00082875 0.0008487 0.00082865 0.00085375 0.0009808 0.00064045 0.0008411 0.00084165 0.0007574 0.00084105 0.0007075 0.0008263 0.00074835 0.00061745 0.00077745 0.00075885 0.0008338 0.0008136 0.00074675 0.00083035 0.0006174 0.0008077 0.0007909 0.00060695 0.00087265 0.0008147 0.0008247 0.0006578 0.00082815 0.0007793 0.00082295 0.00087245 0.0008397 0.00086495 0.0008349 0.00077395 0.00084115 0.00084165 0.00079075 0.00081175 0.00086985 0.0008304 0.0008461 0.0008508 0.0008202 0.00081915 0.00083365 0.0008656 0.00067635 0.0008136 0.0008694 0.00085665 0.0006174 0.00080395 0.0006776 0.00085315 0.00081915 0.0007692 0.0008449 0.00065825 0.00084175 0.0008175 0.00050085
43 0.00084835 0.00081695 0.0008155 0.00086985 0.00083565 0.00084925 0.000771 0.00086405 0.0007877 0.00080105 0.0006398 0.00082635 0.00079435 0.0008041 0.0007737 0.00081115 0.00075225 0.0008458 0.00080565 0.00078665 0.0007712 0.0008516 0.00084855 0.0008862 0.00082255 0.00077365 0.0006154 0.0008563 0.0008719 0.00073555 0.00082955 0.0008095 0.00082185 0.00079885 0.00080575 0.000752 0.0008096 0.00084075 0.0008472 0.0008299 0.00086135 0.00083875 0.00064045 0.000754 0.00087345 0.00088565 0.0007399 0.0008734 0.0006645 0.00082445 0.0007298 0.00081265 0.00077085 0.00076385 0.0008504 0.000829 0.0007023 0.000839 0.0008126 0.0006236 0.0007743 0.00054685 0.000842 0.00079875 0.0007975 0.0008894 0.0008175 0.0007421 0.0008014 0.0008131 0.00085415 0.00083935 0.00085655 0.0005774 0.0008149 0.00079675 0.00078645 0.00087165 0.0008534 0.0007999 0.00078215 0.0008371 0.0008324 0.0008366 0.00081845 0.0008636 0.00085635 0.00081785 0.00087135 0.0008081 0.0008126 0.00082805 0.0006243 0.000847 0.00075235 0.0007629 0.00080905 0.0008339 0.00081815 0.00082605 0.0009062
44 0.00085745 0.00082235 0.0007915 0.0008334 0.0008691 0.0008592 0.00078565 0.00066185 0.00085485 0.0007902 0.00086025 0.00081575 0.00085405 0.000854 0.00084785 0.0007678 0.0008326 0.0007948 0.00076755 0.00087075 0.00078585 0.0008175 0.0008692 0.00082085 0.0008591 0.00075695 0.00083305 0.0007999 0.0008387 0.0007634 0.000876 0.0008503 0.00063455 0.00085325 0.00076765 0.0007925 0.0008504 0.00081685 0.0007645 0.00076415 0.00081115 0.0007516 0.0008411 0.00087345 0.0008831 0.00078075 0.0008364 0.0004416 0.00083105 0.0008204 0.00084585 0.00084035 0.000874 0.00084865 0.0008184 0.00078265 0.00085855 0.00081195 0.0008403 0.00083955 0.0008455 0.00086365 0.00085395 0.00085295 0.00082275 0.00062775 0.00083065 0.00083665 0.00083215 0.0008537 0.00055185 0.00082675 0.00066205 0.00078935 0.0008193 0.00085045 0.00081655 0.0008036 0.00082545 0.0007991 0.00079835 0.00084035 0.0007729 0.0007696 0.0007971 0.0007854 0.0008153 0.00078365 0.00085235 0.00087365 0.0008403 0.0007621 0.000847 0.0008032 0.0008327 0.00087335 0.0008346 0.00084255 0.00065665 0.000845 0.00081775
45 0.00084565 0.0007885 0.0007984 0.0007959 0.0008916 0.0008372 0.00079065 0.00083655 0.0008346 0.00077145 0.0008785 0.00083325 0.00087835 0.00083545 0.0008186 0.000777 0.00086155 0.0008266 0.00081805 0.00086725 0.00079085 0.0006224 0.00080325 0.0006391 0.00084985 0.0008726 0.0008591 0.0006472 0.0007044 0.0008176 0.00086925 0.00087035 0.0008279 0.00081 0.00081815 0.00079415 0.00087045 0.0008522 0.0005551 0.00078575 0.0008378 0.00069465 0.00084165 0.00088565 0.00078075 0.0008152 0.0008443 0.0007807 0.0008548 0.0008201 0.00086425 0.00084415 0.00084045 0.0008784 0.0005873 0.00077 0.00087355 0.00076705 0.0008441 0.0006472 0.00086245 0.00087765 0.0008675 0.0008937 0.00083635 0.0007752 0.0008119 0.0008689 0.00080675 0.0008731 0.0007627 0.00088425 0.0008202 0.00084255 0.000853 0.00087465 0.0006416 0.00082405 0.0008409 0.00086685 0.00076525 0.00077255 0.00079195 0.00076955 0.0007743 0.00078665 0.0008145 0.0007946 0.00085 0.0008315 0.0008441 0.00068725 0.0008612 0.0007269 0.00086165 0.00088515 0.00086755 0.00079035 0.0007961 0.00080055 0.0008081
46 0.000833 0.00082605 0.0008125 0.00081195 0.00079895 0.00080445 0.00074785 0.00082735 0.00076765 0.00084925 0.0008285 0.0007896 0.00077615 0.0007653 0.0005952 0.0007524 0.0008059 0.00074285 0.0007744 0.0006266 0.00074805 0.00079865 0.0008384 0.0008173 0.00077825 0.00062735 0.00071395 0.00083975 0.00081815 0.0007861 0.00080935 0.00061965 0.00079665 0.00078495 0.0007745 0.0008261 0.00061975 0.00074355 0.00079445 0.00080555 0.0007242 0.0008195 0.0007574 0.0007399 0.0008364 0.0008443 0.0007814 0.00083635 0.00061185 0.0007865 0.0006106 0.0006221 0.00065455 0.0005838 0.00079285 0.0008089 0.0007448 0.0008257 0.00062215 0.0007973 0.00062985 0.0005312 0.0007317 0.00059445 0.00062975 0.0008616 0.00076685 0.0007029 0.00080015 0.0008472 0.0008102 0.00075 0.0008178 0.0007728 0.0007854 0.0007642 0.000796 0.0007273 0.00085115 0.00078905 0.00082605 0.00078535 0.0007186 0.00079945 0.0008139 0.00082585 0.0008535 0.0007899 0.00065655 0.00067645 0.00062215 0.00077395 0.00074475 0.00082605 0.000806 0.0005881 0.0006965 0.0008007 0.0007757 0.0007965 0.00084835
47 0.0008574 0.0008223 0.00079145 0.00083335 0.00086905 0.00085915 0.0007856 0.0006618 0.0008548 0.00079015 0.0008602 0.0008157 0.000854 0.00085395 0.0008478 0.00076775 0.00083255 0.00079475 0.0007675 0.0008707 0.0007858 0.00081745 0.00086915 0.0008208 0.00085905 0.0007569 0.000833 0.00079985 0.00083865 0.00076335 0.00087595 0.00085025 0.00063455 0.0008532 0.0007676 0.00079245 0.00085035 0.0008168 0.00076445 0.0007641 0.0008111 0.00075155 0.00084105 0.0008734 0.0004416 0.0007807 0.00083635 0.000883 0.000831 0.00082035 0.0008458 0.0008403 0.00087395 0.0008486 0.00081835 0.0007826 0.0008585 0.0008119 0.00084025 0.0008395 0.00084545 0.0008636 0.0008539 0.0008529 0.0008227 0.0006277 0.0008306 0.0008366 0.0008321 0.00085365 0.00055175 0.0008267 0.000662 0.0007893 0.00081925 0.0008504 0.0008165 0.00080355 0.0008254 0.00079905 0.0007983 0.0008403 0.00077285 0.00076955 0.00079705 0.00078535 0.00081525 0.0007836 0.0008523 0.0008736 0.00084025 0.00076205 0.00084695 0.00080315 0.00083265 0.0008733 0.00083455 0.0008425 0.0006566 0.00084495 0.0008177
48 0.00084585 0.00083455 0.0008412 0.0008373 0.0008502 0.0007707 0.00080875 0.00082855 0.00079485 0.0008582 0.00084485 0.00084315 0.0007358 0.00080745 0.00080615 0.000707 0.000817 0.00081685 0.000767 0.00081775 0.00080895 0.00076535 0.00085895 0.00084795 0.000844 0.00079705 0.000709 0.00084245 0.0008335 0.0008309 0.00076735 0.0008393 0.0008137 0.00076835 0.0007671 0.0008239 0.0008394 0.00082485 0.00080975 0.000882 0.0007942 0.0008317 0.0007075 0.0006645 0.00083105 0.0008548 0.00061185 0.000831 0.000873 0.0007956 0.00078645 0.000839 0.0008152 0.0007833 0.0008148 0.00077265 0.0006492 0.0007716 0.00083895 0.0008013 0.00083215 0.0006591 0.0008464 0.0008325 0.0006568 0.0008684 0.0008173 0.0005895 0.0008218 0.00086055 0.0008507 0.00073835 0.0008253 0.0008027 0.000738 0.0007024 0.00073375 0.0007847 0.00086835 0.00084175 0.0008293 0.00083575 0.00070685 0.00081015 0.00083905 0.0008535 0.00086785 0.0007974 0.0007894 0.00081285 0.00083895 0.00081765 0.0006964 0.00083295 0.0008171 0.00077615 0.0006563 0.0008469 0.00080975 0.00082915 0.00088735
49 0.0008045 0.0008399 0.00077225 0.00083785 0.0008387 0.00081205 0.0008022 0.0007877 0.0007996 0.0008236 0.0008573 0.0007974 0.00086635 0.00060165 0.00081655 0.0008239 0.00080505 0.00082465 0.00079185 0.00083985 0.0008024 0.000816 0.00079805 0.000861 0.0008109 0.00081235 0.00079305 0.00079325 0.0008286 0.00080765 0.0006801 0.0008595 0.00072015 0.0008133 0.00079195 0.00063865 0.0008596 0.00083555 0.00083365 0.00085355 0.00075575 0.00080385 0.0008263 0.00082445 0.0008204 0.0008201 0.0007865 0.00082035 0.0007956 0.0008851 0.00076565 0.000825 0.000789 0.0008009 0.00081805 0.0008214 0.00080505 0.0008266 0.00082495 0.00082565 0.00080725 0.0008268 0.00080875 0.00081225 0.0007673 0.0008718 0.0008331 0.00082495 0.00076235 0.00085065 0.000771 0.00080395 0.0006804 0.00080125 0.00079895 0.00078285 0.00082145 0.00075535 0.0008835 0.00080395 0.0008216 0.0007995 0.0006037 0.0008068 0.00081865 0.0008655 0.0008488 0.0008068 0.0007601 0.0008265 0.00082495 0.00079275 0.00080495 0.0008359 0.00080515 0.000628 0.00079555 0.0008244 0.0007732 0.00080275 0.00082445
50 0.00083735 0.0008324 0.0007648 0.00082545 0.00077445 0.0008284 0.0007774 0.000846 0.00081445 0.0008314 0.00085415 0.00078875 0.00090235 0.000748 0.0006213 0.00078305 0.00080635 0.00076665 0.00078095 0.00064665 0.0007776 0.00082475 0.0007903 0.00086215 0.00078725 0.0006032 0.00080525 0.00085745 0.00085655 0.0007693 0.00081875 0.00064065 0.00058605 0.0007938 0.00078105 0.00073695 0.00064075 0.0007571 0.00083135 0.0008085 0.00077405 0.00081985 0.00074835 0.0007298 0.00084585 0.00086425 0.0006106 0.0008458 0.00078645 0.00076565 0.0007272 0.00063985 0.0005647 0.000624 0.0008428 0.00080385 0.0007849 0.00083925 0.0006398 0.0008444 0.0006125 0.00051645 0.00074425 0.00059685 0.0008136 0.00087815 0.00078075 0.0008443 0.00059845 0.00082055 0.00080005 0.00077 0.0008572 0.0008004 0.00078565 0.0007595 0.00089975 0.00078465 0.0008524 0.0007865 0.00082665 0.0008256 0.00073725 0.0008311 0.0008304 0.0008413 0.0008514 0.00082455 0.00072375 0.00073155 0.0006398 0.0008109 0.00067685 0.0008453 0.00080645 0.00059745 0.00077095 0.0008316 0.0007995 0.00080345 0.0008717
51 0.00085555 0.0008417 0.00081485 0.0008362 0.0008388 0.00084605 0.0007677 0.0008323 0.0008102 0.0008357 0.00085815 0.0008024 0.0008855 0.00079395 0.0006393 0.00080545 0.0008358 0.00076035 0.00079935 0.00064465 0.0007679 0.0008283 0.00087065 0.00083305 0.0008147 0.00066905 0.0008317 0.0008576 0.00069455 0.0007933 0.00085195 0.0006567 0.0008114 0.0008228 0.00079945 0.0008426 0.0006568 0.00077655 0.00081145 0.0008188 0.00075805 0.0008407 0.00061745 0.00081265 0.00084035 0.00084415 0.0006221 0.0008403 0.000839 0.000825 0.00063985 0.0008993 0.0006843 0.00063945 0.00081565 0.00083805 0.000868 0.00086245 0.00044975 0.00082755 0.00066175 0.00061135 0.00076375 0.000644 0.0008341 0.00065855 0.00079035 0.0008489 0.00081315 0.0008587 0.00081595 0.0008143 0.0008311 0.00079835 0.00083205 0.00083715 0.00089255 0.0007384 0.00085975 0.000803 0.0008368 0.00083355 0.00082705 0.00081495 0.0008302 0.00084225 0.00065265 0.0008249 0.0007164 0.00072245 0.00044975 0.000779 0.000798 0.000852 0.0008359 0.0006447 0.0008135 0.00062645 0.00080845 0.0008109 0.00045585
52 0.00085985 0.00084655 0.00060955 0.00084845 0.00083105 0.00083815 0.00081195 0.00085475 0.0008494 0.00079825 0.0008842 0.00081685 0.00087475 0.000789 0.0006624 0.00086065 0.00085965 0.00081275 0.0008 0.00066495 0.00081215 0.00082525 0.0006226 0.00086255 0.00082995 0.00065255 0.000873 0.0008526 0.000886 0.0008222 0.00081885 0.0006773 0.000779 0.00081815 0.0008001 0.000801 0.0006774 0.0007932 0.000842 0.00083555 0.00080365 0.00083585 0.00077745 0.00077085 0.000874 0.00084045 0.00065455 0.00087395 0.0008152 0.000789 0.0005647 0.0006843 0.0008509 0.00067135 0.00084765 0.00082375 0.0008054 0.00082345 0.00068425 0.0008662 0.000662 0.0005641 0.000763 0.00065195 0.0008424 0.0008973 0.00083585 0.0008754 0.0007774 0.00085845 0.0008418 0.0008558 0.00086015 0.00084075 0.00086585 0.0008357 0.00084765 0.00081205 0.0008621 0.00083365 0.0008631 0.00083215 0.00080505 0.0008346 0.00083375 0.0008602 0.0008689 0.00085415 0.0007429 0.00075305 0.00068425 0.00083515 0.0007323 0.0008477 0.00085975 0.00062595 0.00085185 0.0008653 0.0008422 0.00083535 0.0008976
53 0.0008219 0.00083015 0.0008277 0.00084575 0.00083145 0.0008031 0.00076995 0.00083035 0.0006044 0.0008561 0.00085125 0.0007974 0.0008573 0.00077555 0.0006219 0.00079905 0.0006439 0.00078615 0.0007814 0.0006356 0.00077015 0.0008323 0.00086005 0.00084805 0.0007968 0.00063175 0.0008163 0.00066185 0.00087435 0.00080945 0.00082775 0.0006315 0.0008102 0.00079975 0.0007815 0.0008324 0.0006316 0.0007625 0.0008437 0.0008267 0.00076255 0.0008536 0.00075885 0.00076385 0.00084865 0.0008784 0.0005838 0.0008486 0.0007833 0.0008009 0.000624 0.00063945 0.00067135 0.000841 0.00083845 0.0008242 0.0008012 0.0008439 0.0006394 0.0008569 0.00063485 0.00054425 0.00076755 0.00061295 0.00079795 0.00086825 0.0008074 0.0008183 0.0008166 0.0008627 0.00082335 0.0007848 0.00084545 0.00080575 0.0008067 0.00079565 0.0008844 0.00078205 0.0008404 0.0008194 0.00087335 0.00081265 0.00078525 0.0008217 0.00083945 0.00083825 0.00084815 0.00062715 0.000731 0.00073715 0.0006394 0.00081435 0.0007209 0.0008497 0.000644 0.00062115 0.00081275 0.00081895 0.00079955 0.0007098 0.000854
54 0.0008048 0.00061555 0.0008162 0.0006751 0.00090005 0.0008124 0.00073965 0.0008419 0.00076095 0.00082625 0.0008301 0.0007987 0.0008744 0.00079015 0.00061525 0.000726 0.00080185 0.00079955 0.0008192 0.00083765 0.00073985 0.00061715 0.00075325 0.0006232 0.0007916 0.0008582 0.00078405 0.00081055 0.00067635 0.00078055 0.000844 0.00085475 0.0008459 0.00077135 0.0008193 0.00079235 0.00085485 0.0008667 0.00055645 0.0007781 0.0008015 0.0007729 0.0008338 0.0008504 0.0008184 0.0005873 0.00079285 0.00081835 0.0008148 0.00081805 0.0008428 0.00081565 0.00084765 0.00083845 0.0007672 0.0007918 0.00086335 0.00067505 0.0008156 0.0005907 0.00084145 0.0008752 0.00082435 0.00086915 0.0007873 0.0007725 0.0007647 0.0008045 0.00061005 0.0008572 0.0007779 0.00080705 0.0008029 0.00079245 0.00077935 0.0007621 0.00082925 0.00079185 0.0008555 0.00082685 0.00078955 0.00059065 0.00079105 0.00067355 0.0005689 0.0007961 0.0008162 0.0007797 0.0008082 0.00075225 0.0008156 0.00066725 0.00086005 0.00062125 0.00080195 0.00083725 0.00079295 0.00072785 0.00077395 0.0005913 0.0007742
55 0.00083525 0.0008172 0.00082795 0.0008302 0.00080715 0.000622 0.000827 0.00076865 0.00082425 0.0006675 0.00085435 0.0008126 0.00084405 0.0008488 0.00084335 0.00060795 0.00086295 0.0007655 0.0006088 0.0007991 0.0008272 0.00056485 0.0008267 0.00079145 0.00084715 0.0008288 0.0008335 0.0008111 0.00083335 0.0008657 0.0006488 0.000843 0.00078595 0.00061655 0.0006089 0.0008489 0.0008431 0.00078915 0.00056475 0.00080035 0.00082075 0.00058705 0.0008136 0.000829 0.00078265 0.00077 0.0008089 0.0007826 0.00077265 0.0008214 0.00080385 0.00083805 0.00082375 0.0008242 0.0007918 0.0007957 0.00079445 0.00063595 0.000838 0.00079455 0.00082995 0.0008178 0.0008227 0.00084715 0.000804 0.00080865 0.0007828 0.00082745 0.00082485 0.0008055 0.0008106 0.00083875 0.000824 0.00083825 0.00082155 0.0008341 0.00082075 0.00082415 0.0008175 0.00082335 0.0008132 0.0008248 0.00079785 0.00084675 0.0008654 0.00062475 0.00081235 0.00060585 0.00083525 0.0008275 0.000838 0.0008167 0.0008025 0.00066405 0.00086305 0.00083355 0.0007941 0.00083045 0.00080465 0.0008545 0.0008338
56 0.0008696 0.00083245 0.0008207 0.0008693 0.0008435 0.0008438 0.0008396 0.00085005 0.00080345 0.0008323 0.0008269 0.0008296 0.0007045 0.00082795 0.000851 0.00083675 0.00079105 0.00083185 0.00081805 0.0008357 0.0008398 0.0008277 0.0008083 0.0008502 0.0008555 0.00080235 0.0008376 0.00082765 0.0008936 0.0008272 0.00082455 0.00083785 0.0008126 0.0008177 0.00081815 0.00077835 0.00083795 0.00082575 0.00082505 0.0008638 0.00082055 0.00081895 0.00074675 0.0007023 0.00085855 0.00087355 0.0007448 0.0008585 0.0006492 0.00080505 0.0007849 0.000868 0.0008054 0.0008012 0.00086335 0.00079445 0.0008991 0.00082255 0.00086795 0.00083625 0.00084145 0.0007134 0.00082825 0.0008533 0.0007513 0.0008773 0.00084585 0.00072555 0.00081425 0.00082695 0.00086215 0.0008773 0.0008604 0.00082635 0.00086545 0.00082765 0.00072665 0.00082855 0.00081995 0.0008475 0.00080655 0.00081995 0.0008025 0.00085715 0.0008648 0.0008159 0.0008499 0.00077915 0.0008151 0.00082385 0.00086795 0.0008718 0.0005207 0.0008387 0.00079115 0.00083815 0.00085195 0.0008703 0.00085175 0.00083825 0.0009013
57 0.0008356 0.0007529 0.00082005 0.00064195 0.0008933 0.0007175 0.0008161 0.0008044 0.0008114 0.0008095 0.00084425 0.00082325 0.0008305 0.0008321 0.00075615 0.00071335 0.0008457 0.000772 0.00072745 0.0008337 0.0008163 0.0006674 0.00079205 0.00076925 0.0008571 0.00083435 0.0008347 0.0008223 0.0008148 0.0008504 0.00076015 0.00085035 0.00082835 0.0007161 0.00072755 0.0008362 0.00085045 0.00084125 0.0006744 0.0008289 0.00081475 0.00073535 0.00083035 0.000839 0.00081195 0.00076705 0.0008257 0.0008119 0.0007716 0.0008266 0.00083925 0.00086245 0.00082345 0.0008439 0.00067505 0.00063595 0.00082255 0.0008917 0.0008624 0.00078265 0.0008669 0.00084525 0.0008333 0.00088965 0.00082265 0.0008261 0.00078305 0.00080785 0.0007438 0.00087635 0.00083795 0.00084745 0.0008331 0.00084245 0.0008247 0.0007904 0.0008281 0.0008136 0.00084775 0.00085785 0.0008191 0.0007477 0.00080565 0.00063675 0.00075615 0.0007362 0.00085965 0.00072965 0.0008241 0.0008037 0.0008624 0.0007975 0.00083245 0.0005822 0.0008458 0.00084375 0.0008154 0.0008223 0.00080835 0.0007363 0.0008475
58 0.0008555 0.00084165 0.0008148 0.00083615 0.00083875 0.000846 0.00076765 0.00083225 0.00081015 0.00083565 0.0008581 0.00080235 0.00088545 0.0007939 0.00063925 0.0008054 0.00083575 0.0007603 0.0007993 0.0006446 0.00076785 0.00082825 0.0008706 0.000833 0.00081465 0.000669 0.00083165 0.00085755 0.0006945 0.00079325 0.0008519 0.00065665 0.00081135 0.00082275 0.0007994 0.00084255 0.00065675 0.0007765 0.0008114 0.00081875 0.000758 0.00084065 0.0006174 0.0008126 0.0008403 0.0008441 0.00062215 0.00084025 0.00083895 0.00082495 0.0006398 0.00044975 0.00068425 0.0006394 0.0008156 0.000838 0.00086795 0.0008624 0.0008992 0.0008275 0.0006616 0.0006113 0.0007637 0.00064385 0.00083405 0.0006585 0.0007903 0.00084885 0.0008131 0.00085865 0.0008159 0.00081425 0.00083105 0.0007983 0.000832 0.0008371 0.0008925 0.00073835 0.0008597 0.00080295 0.00083675 0.0008335 0.000827 0.0008149 0.00083015 0.0008422 0.0006526 0.00082485 0.00071635 0.0007224 0.0004496 0.00077895 0.00079795 0.00085195 0.00083585 0.00064465 0.00081345 0.0006264 0.0008084 0.00081085 0.0004558
59 0.000817 0.0007906 0.00083005 0.0008054 0.00084575 0.0008487 0.00075845 0.0008452 0.0007817 0.0007827 0.0006555 0.0007958 0.00086835 0.00078955 0.00081815 0.0007447 0.00075845 0.0008059 0.00083945 0.0008456 0.00075865 0.0006441 0.0008548 0.0006555 0.0008057 0.00085915 0.0006097 0.0008657 0.00068745 0.0007352 0.00085985 0.00088295 0.0008407 0.00079645 0.00083955 0.00074785 0.00088305 0.00086375 0.0005613 0.0007939 0.0008356 0.000768 0.0008077 0.0006236 0.00083955 0.0006472 0.0007973 0.0008395 0.0008013 0.00082565 0.0008444 0.00082755 0.0008662 0.0008569 0.0005907 0.00079455 0.00083625 0.00078265 0.0008275 0.0008217 0.00084015 0.0008512 0.00081665 0.00088095 0.0007714 0.0007962 0.00077495 0.0008073 0.00079315 0.0007918 0.0008262 0.00083685 0.00081895 0.00060615 0.00079605 0.00080745 0.0008492 0.0008247 0.00085605 0.00078655 0.0007351 0.00079925 0.0008178 0.0007861 0.00078795 0.00080595 0.00080045 0.0007798 0.00084135 0.0007672 0.0008275 0.0006971 0.00083715 0.0007443 0.00075855 0.0008487 0.0007699 0.0007471 0.00079065 0.00079575 0.000784
60 0.00065325 0.00082955 0.00081415 0.0008407 0.00082705 0.0008578 0.00080195 0.00084105 0.0008249 0.000834 0.0008617 0.00062405 0.00089715 0.0007816 0.00064175 0.00079265 0.00083775 0.0008006 0.0008166 0.00066705 0.00080215 0.00085015 0.0008222 0.0008669 0.0007945 0.0006785 0.00082415 0.00085175 0.0008739 0.0008148 0.00080505 0.0006672 0.00077325 0.0008406 0.0008167 0.00082645 0.0006673 0.0008212 0.0008239 0.0008346 0.0007858 0.00081135 0.0007909 0.0007743 0.0008455 0.00086245 0.00062985 0.00084545 0.00083215 0.00080725 0.0006125 0.00066175 0.000662 0.00063485 0.00084145 0.00082995 0.00084145 0.0008669 0.0006616 0.00084015 0.0008917 0.00057995 0.0005606 0.0006044 0.00063 0.0008822 0.0008127 0.00084435 0.0007949 0.0008251 0.00079965 0.0007729 0.00085485 0.00080635 0.0006146 0.00079435 0.0008929 0.00079895 0.00085565 0.00080275 0.00086375 0.0008135 0.00080755 0.00083435 0.0008324 0.00084565 0.00085 0.0008132 0.00071535 0.00075035 0.0006616 0.0008183 0.0007578 0.00084255 0.00083785 0.000643 0.0008054 0.0008468 0.0008103 0.0008252 0.00087265
61 0.00087295 0.0008434 0.00080085 0.0008634 0.00081615 0.0008237 0.0007763 0.00087705 0.0008048 0.00084365 0.00083385 0.0008221 0.0008009 0.0008042 0.000571 0.0008081 0.0008265 0.0007957 0.00076805 0.0005935 0.0007765 0.0008346 0.00083205 0.00086935 0.00082695 0.00055625 0.00081505 0.0008395 0.00090625 0.000798 0.000823 0.00056515 0.00079985 0.00079105 0.00076815 0.00082205 0.00056525 0.00076045 0.000868 0.00082935 0.00080275 0.00085375 0.00060695 0.00054685 0.00086365 0.00087765 0.0005312 0.0008636 0.0006591 0.0008268 0.00051645 0.00061135 0.0005641 0.00054425 0.0008752 0.0008178 0.0007134 0.00084525 0.0006113 0.0008512 0.00057995 0.0005564 0.0007782 0.00056645 0.00083275 0.00090855 0.000814 0.00075835 0.00080885 0.0008634 0.00083295 0.0008107 0.00086675 0.0007844 0.0008242 0.0007992 0.0008063 0.00080825 0.0008382 0.00082795 0.0008728 0.0008492 0.00080815 0.00084285 0.0008443 0.00085085 0.0008842 0.00082985 0.00074465 0.00073705 0.0006113 0.0008285 0.0005562 0.00087405 0.0008266 0.00056555 0.00081415 0.0008674 0.0008227 0.0008327 0.00094
62 0.00064465 0.0008409 0.00082825 0.00084615 0.00087025 0.000846 0.00082 0.00083015 0.00084055 0.00084045 0.0008248 0.0006307 0.00087165 0.00075105 0.0007396 0.00080875 0.0008509 0.000821 0.0008409 0.0007676 0.0008202 0.0008464 0.00081415 0.0008456 0.00079095 0.00079925 0.0008039 0.00088245 0.0008533 0.00083035 0.00080715 0.00076085 0.00079355 0.00083475 0.000841 0.0008175 0.00076095 0.00086005 0.00081365 0.0008368 0.0007949 0.00079795 0.00087265 0.000842 0.00085395 0.0008675 0.0007317 0.0008539 0.0008464 0.00080875 0.00074425 0.00076375 0.000763 0.00076755 0.00082435 0.0008227 0.00082825 0.0008333 0.0007637 0.00081665 0.0005606 0.0007782 0.0009053 0.000718 0.00062425 0.0008856 0.0008238 0.0008586 0.0008025 0.00085575 0.00082025 0.0007978 0.00086565 0.0008109 0.0006401 0.00080335 0.00089375 0.00080105 0.0008628 0.000833 0.0008295 0.00080735 0.00080645 0.0008331 0.0008339 0.000822 0.0008655 0.0008286 0.00061165 0.0006333 0.0007637 0.0008273 0.00084 0.00082455 0.000851 0.0007559 0.00083395 0.00083525 0.0008038 0.00083015 0.00085815
63 0.000812 0.000827 0.0008304 0.00086415 0.0007958 0.00083705 0.00080335 0.00083675 0.0008249 0.00084735 0.00086125 0.00078315 0.00089685 0.00078775 0.00061845 0.00080725 0.00085015 0.0007889 0.00082305 0.00064365 0.00080355 0.00087995 0.0008431 0.0008795 0.0006097 0.000656 0.0008236 0.00085825 0.00088845 0.0008286 0.0008596 0.0006288 0.00077535 0.0008413 0.00082315 0.0008453 0.0006289 0.00076255 0.00086565 0.00083665 0.00075475 0.00078575 0.0008147 0.00079875 0.00085295 0.0008937 0.00059445 0.0008529 0.0008325 0.00081225 0.00059685 0.000644 0.00065195 0.00061295 0.00086915 0.00084715 0.0008533 0.00088965 0.00064385 0.00088095 0.0006044 0.00056645 0.000718 0.0007954 0.00080105 0.00090785 0.0008221 0.00085815 0.00080275 0.00082545 0.0008062 0.00059005 0.00086365 0.0008238 0.00079675 0.0008107 0.0009053 0.0007653 0.000838 0.00081 0.0008835 0.00081525 0.00080175 0.00086275 0.00081455 0.00084615 0.000853 0.0008302 0.00068305 0.0007232 0.00064385 0.00083185 0.0007643 0.00086925 0.00085025 0.00061665 0.0007935 0.00085785 0.00080315 0.0008328 0.0008922
